sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
203,20.3,0.03660167575574344,0.0017771181736343593,0.0002570434471747916,0.00019831547615936998,0.19831547615936998,2.5827221793449406,147.97908053129518,1,0.029480298187469306,-0.0015288286495235728,7.81272856266869e-07,-0.7243117271912316,0.017959202386526738,-0.0002672793693454657,-1.8934080639203497,0.000652695171083843,0.004103008051363561,-1.8396862002239986,0.0002302552974967586,-0.0011652473648999355,-1.1312556950712862,-0.0018085728254099165,-0.003670333624617438,1.6547172878195566,0.012503129904525807,0.0010583441632045186,-2.0336812532278685,0.0018143676487861336,0.0008460701585132572,0.49844699881736637,-0.659607395033313,-0.01656004894946191,0.49853659970941666,-0.6596583391891978,-0.016390622265585682,0.9998875238446336,-0.014997988526710259,0.0,-0.8398080349580087,0.542804943986638,0.009233482746558686
204,20.400000000000002,0.03678071136399929,0.0018039641621253664,0.0002788862146692328,0.00019966257053702341,0.1996625705370234,2.590795859406763,148.44166832397653,1,0.029327416086822666,-0.001528827095620735,-4.681583256143881e-08,-0.7225185478607273,0.017889778509082407,-0.0011455167200267093,-1.8933215659212383,0.001083208781523622,0.004352778733141929,-1.8396703016388085,7.357933620559117e-05,-0.0020776111871650227,-1.131455698063244,-0.0021999507873346536,-0.0042045144537907805,1.6559713561016267,0.01256314973000891,0.0002129884553805062,-2.033495592926677,0.0018987010054490406,0.0008337851941561669,0.4986259940719628,-0.6596093328493033,-0.01656004894946191,0.49870643970897227,-0.6596544300238286,-0.01638296172121146,0.9996401251176378,-0.026825738662587282,0.0,-0.8377638413526382,0.545946798694344,0.009687059278709236
205,20.5,0.036962533016927,0.0018328162452963949,0.0002992479708273794,0.0002010956141815963,0.2010956141815963,2.612361647797575,149.67729698064227,1,0.02917453415051107,-0.0015288275169419842,-5.87800375802174e-07,-0.7207369219044707,0.01772640891311136,-0.002130506398734373,-1.8931926511970516,0.0014831368274585723,0.0036354023212221906,-1.8396759327310486,-0.00021284327597729993,-0.003676584526344784,-1.1316980702255581,-0.0026614159487556377,-0.005039577617042272,1.6572281171390766,0.012565949203572372,-0.0001578027610530169,-2.0333016387847502,0.001979547932844962,0.000783232396263727,0.49880765809880717,-0.6596169021837552,-0.01656004894946191,0.4988742508448809,-0.6596550211165693,-0.01637416780686118,0.9986515965379529,-0.051913280884545526,0.0,-0.8358275442883049,0.5488972293190931,0.010205285630734213
206,20.6,0.03714734719995857,0.0018639353616747986,0.0003265049643959105,0.00020398409061851843,0.20398409061851844,2.6346539412411163,150.95455131062434,1,0.029021651751739378,-0.0015288345022058181,-1.1543471420515507e-06,-0.7189769686151767,0.017450641225566884,-0.003431069202690397,-1.8930277904582027,0.0017947909765802582,0.0025157203010581605,-1.839718261090759,-0.0006594582322483707,-0.005244268732293824,-1.131990340919361,-0.003189342658664085,-0.005422394582107064,1.6584835588320006,0.012542121547565632,-0.00024298411229696374,-2.033099853124774,0.002055435937115832,0.0007380284966477112,0.49899231206145056,-0.6596245960988654,-0.01656004894946191,0.49903918433595557,-0.6596617275317733,-0.01636502649998905,0.9970015150739691,-0.0773820324119901,0.0,-0.8340534666113678,0.5515789084738508,0.010748142181572698
207,20.700000000000003,0.03733541679431264,0.0018980416561263768,0.00036056736093403814,0.0002072296207460702,0.2072296207460702,2.6762805357727144,153.33957949278727,1,0.028868768908732197,-0.0015288429965381004,-1.3853716886956784e-06,-0.7172516471678196,0.017027925167248773,-0.005125989324813504,-1.8928376814886565,0.001995365443131493,0.0018307867491753008,-1.8398132348256413,-0.0012712700779551785,-0.007131426694080771,-1.132337034611356,-0.0037587248225181766,-0.006307729981134954,1.659736240085896,0.01250009339305757,-0.0009786564324844988,-2.0328906575048094,0.00212993196939753,0.0008323614504862156,0.4991792153160572,-0.6596437216916581,-0.01656004894946191,0.4992003201381715,-0.6596762376804483,-0.01635647730931751,0.9925791013933918,-0.12160068863738722,0.0,-0.8325043995398026,0.5539038740621148,0.011266012864079994
208,20.8,0.03752708129947956,0.0019359743123836383,0.00040135824839813495,0.0002133456138509246,0.2133456138509246,2.7299140265109334,156.4125521526412,1,0.02871588561292008,-0.001528846396304066,-7.254943584092204e-07,-0.7155780440909394,0.016408450542205383,-0.007303088368670318,-1.892628895433615,0.0021817395040003517,0.001935633577859525,-1.839979844175298,-0.002099536146097703,-0.009347152805232947,-1.1327472887511991,-0.004475237613005404,-0.007958150933278249,1.660978445217526,0.012315307237346494,-0.0026728753730437646,-2.032673049426414,0.002226642852447727,0.0010517672948962636,0.49936912228991986,-0.6596696180971848,-0.01656004894946191,0.49935643402818636,-0.6597008092407244,-0.01634937747173342,0.9842364967317294,-0.17685733940453935,0.0,-0.8312651101157889,0.5557527614524336,0.011712593315748745
209,20.900000000000002,0.03772275304950905,0.0019782613299278834,0.00044537034681138424,0.00022474491196272783,0.22474491196272783,2.8025066375686873,160.57180239008522,1,0.02856300217115189,-0.0015288501982555806,7.735036836284165e-07,-0.7139779539894734,0.01555030153053611,-0.009920538642035393,-1.892400433843828,0.002393922202073128,0.002316896606478589,-1.8402388857877792,-0.0031058137416720786,-0.010813607290443302,-1.1332363004012926,-0.005322849616400307,-0.009019834178529642,1.6621942582501894,0.011977236068898674,-0.004121816867905605,-2.0324454541504404,0.0023220015128970137,0.000851287287995367,0.49956061215806424,-0.6597066978764303,-0.01656004894946191,0.4995060083035721,-0.6597382608583303,-0.016344335081800793,0.9684389255669485,-0.2492509728100055,0.0,-0.830442395875554,0.5569740827902242,0.012053971646654215
210,21.0,0.037922887736664246,0.002025243477270333,0.0004899856406963869,0.00024298503101587352,0.24298503101587351,2.9145324368857857,166.9904078875345,1,0.028410118821291592,-0.001528835643078522,3.1166039455097073e-06,-0.71247748267733,0.014406909613507931,-0.013075280641445615,-1.892148743101819,0.0026472895209649536,0.0027550379685503832,-1.8406071000300492,-0.004299413653309838,-0.01319783010670685,-1.133816693111238,-0.006321060069182741,-0.01109172087346634,1.6633688906295967,0.011490396386989437,-0.005661735489607205,-2.032209536474239,0.002389910242452773,0.0004729825863935372,0.4997514571264275,-0.659766964708545,-0.01656004894946191,0.4996476209677851,-0.6597912410397174,-0.016341713342652157,0.934269697995984,-0.3565671485239392,0.0,-0.8301402049998762,0.5574196989002268,0.01226863157586169
211,21.1,0.038127976620724285,0.002077578174906676,0.0005687573751969712,0.000270260185015095,0.270260185015095,3.057014308322995,175.15401777801216,1,0.028257234940693866,-0.0015288149089197531,-7.699171077351079e-06,-0.7111055902999202,0.01303566186952392,-0.012980680642040252,-1.8918682701503944,0.0030027480734088363,0.00507131031702768,-1.8411053223020704,-0.0056443731089950355,-0.012311504976174843,-1.134507168375471,-0.007494691507433879,-0.01168995451142985,1.664488035551316,0.01089457862617155,-0.00558868093655362,-2.0319686334773803,0.002427875479798195,0.00044290504342943773,0.4999384185013339,-0.6598466830420738,-0.01656004894946191,0.49977973627340716,-0.6598627652886885,-0.016341870399901186,0.8741755127276593,-0.4856101038357151,0.0,-0.8304671884857704,0.5569309637532988,0.012334928510611496
212,21.200000000000003,0.03833866053840153,0.0021373665713015446,0.0006365300601276191,0.0003025562694687833,0.3025562694687833,3.019656021721324,173.0135456258963,1,0.028104350526404878,-0.0015288585003040793,-1.2588159304790722e-06,-0.709864900352158,0.011739235837185462,-0.015914825108799074,-1.8915369594666411,0.0036638813501468936,0.00731560737707787,-1.841726826749772,-0.00679815114949909,-0.013543946891731119,-1.1353146288691522,-0.008684439176279224,-0.013746688913085925,1.665550284339836,0.010325922657821571,-0.007400802707344169,-2.0317232990611926,0.002484474338630734,0.0007882578953782383,0.5001137181170495,-0.6599635494525509,-0.01656004894946191,0.4999024315699236,-0.6599526915550914,-0.016343761184525407,0.7581611277623593,-0.6520672544685152,0.0,-0.8314386068646147,0.5554802842960406,0.012308402553494052
213,21.3,0.03855569949495756,0.002204836097122794,0.0007101641066868129,0.00032732018032033346,0.32732018032033344,2.810013639544127,161.0019219200743,1,0.027951465755974635,-0.0015288346513369065,8.924319675542546e-06,-0.7087885777200224,0.009630962191348189,-0.02409084607946333,-1.8911336224959385,0.004414996370695999,0.008336966473050565,-1.8424881628418583,-0.008540806133777648,-0.018930301926996504,-1.1362622371299709,-0.010358946643490852,-0.018423453053782155,1.6665356019665116,0.00929154121818096,-0.012077454843531624,-2.031469935102702,0.002591338957591692,0.0012121063508194626,0.5002560324592206,-0.6601222139898553,-0.01656004894946191,0.5000145399322239,-0.6600635130808591,-0.01634703706450542,0.6079920118925107,-0.7939431424698479,0.0,-0.8331500621050493,0.5529122803907969,0.012205908708545725
214,21.400000000000002,0.038780009629369526,0.002283492119400436,0.0008477386852504327,0.0003548564719636622,0.35485647196366216,2.5906462700842003,148.43309748713347,1,0.02779858006443436,-0.001528855134550154,-2.838664227781517e-07,-0.7079437065914098,0.0072796960877623855,-0.023962849174106206,-1.8906438178864928,0.005445048578850822,0.011701441912640699,-1.843429709873272,-0.010220891136671913,-0.015845293827887175,-1.1373895845640605,-0.012181182294781311,-0.018460014182252724,1.6674057491072214,0.008118660157561778,-0.012016438497892468,-2.031204807567508,0.002708817615703878,0.0009919559583387656,0.5003800135339139,-0.6603090640114319,-0.01656004894946191,0.5001133936007394,-0.6602009681823132,-0.016352317828404798,0.42491492521347446,-0.9052332883466159,0.0,-0.8357997164711662,0.5489034817453706,0.011991733591423625
215,21.5,0.03901273652376201,0.0023725903197157794,0.000948736781912303,0.00036194120705282715,0.3619412070528272,2.4533838416219873,140.56853965053227,1,0.02764569624050458,-0.001528849713275523,-6.424819180696033e-06,-0.7073487373090747,0.004482500590695419,-0.03170369043599159,-1.890043504848067,0.006533556780211201,0.01039202635427649,-1.8445432699776743,-0.012177332264769369,-0.022652162100523187,-1.1387067031106162,-0.014230800880444906,-0.022245302847115754,1.6681495531915709,0.006674165858875283,-0.016809438028539486,-2.0309311465749498,0.0027415325633625394,-0.0003314162729773382,0.500450094901978,-0.6605309883436351,-0.01656004894946191,0.5001995075231016,-0.6603648873807769,-0.016358510186321173,0.30325103354662203,-0.9529107044486936,0.0,-0.8393691155672333,0.5434353719764257,0.011725370643372375
216,21.6,0.03925491370115302,0.002473259930863775,0.001091119213997971,0.0003699950015657545,0.3699950015657545,2.3301590413498574,133.5082786635967,1,0.027492810900339483,-0.0015288182254981156,-6.864418710562079e-06,-0.7070563113090798,0.0013957906827460692,-0.030091574041534473,-1.889328777200299,0.007862071743327814,0.016299323303865583,-1.8458555775229035,-0.013872436276983494,-0.01118372665553569,-1.1402317959955903,-0.016175659516714378,-0.01666408297645699,1.6687302880342967,0.004913980367840982,-0.018445832710714753,-2.030659797168879,0.0026737967361590317,-0.0010274369949876915,0.5005100465462672,-0.6607648354591982,-0.01656004894946191,0.5002718192231972,-0.6605584813040546,-0.0163662397484896,0.1921512284035479,-0.9813653271962525,0.0,-0.8439604936975343,0.536284824450567,0.011369790756152229
217,21.700000000000003,0.03950782208408922,0.002586721508496214,0.0012053076373563388,0.0003693238241304512,0.3693238241304512,2.2462526549798856,128.7007968504033,1,0.027339927154862484,-0.0015288308285583184,-7.790431425444989e-06,-0.7070794513557201,-0.0019874405112316317,-0.037734003858136585,-1.8884666808238573,0.009320716817592386,0.0127828776925063,-1.847303186756763,-0.015129338358539204,-0.01406199998890396,-1.141931614342046,-0.017811612795929122,-0.016058402667626363,1.669122091556539,0.0028455125347991274,-0.023013924776939025,-2.0303990226466424,0.0025266050657827954,-0.0019447434827022847,0.5005442178083895,-0.6610154247147626,-0.01656004894946191,0.5003334752395137,-0.6607767630326872,-0.016372890572030212,0.11933550177314212,-0.9928539862520331,0.0,-0.8493817743728476,0.5276627955882992,0.011071382712820994
218,21.8,0.03977271087989666,0.002713719627083961,0.001356848912729621,0.0003639516436939672,0.3639516436939672,2.180498420564245,124.93335673327321,1,0.02718704253860373,-0.0015288616968864278,-2.966045895852953e-06,-0.7074748034134839,-0.006004595692600857,-0.04302466260067111,-1.887477310494859,0.010397367548560552,0.008549439669397457,-1.8488835729141446,-0.016452889226984874,-0.012846883467618649,-1.1437852279898817,-0.019181616825421386,-0.01147947243711617,1.669284668833901,0.00033281810881699304,-0.027598043383580042,-2.030158910080148,0.002246405098300917,-0.0036454107681632678,0.5005658094279923,-0.6612791455885266,-0.01656004894946191,0.5003850915718621,-0.6610200309318585,-0.016379324158348585,0.06572381716090869,-0.9978378524879677,0.0,-0.8556103132896562,0.5175082097286637,0.01078168149268785
219,21.900000000000002,0.04005113444612919,0.0028579459177595174,0.0015286981284552978,0.0003529108174508594,0.3529108174508594,2.128400034281272,121.94833907981662,1,0.02703415756948963,-0.001528850670100999,9.281325403985856e-06,-0.7083053900756463,-0.010764869901698034,-0.052238744625675924,-1.886404751429901,0.010957016156043766,0.0033328535977843483,-1.8505995842367653,-0.01792849439300335,-0.015634220982432945,-1.1457568310217707,-0.020210071219706992,-0.008928649831514339,1.6691664593667666,-0.0028387281464785103,-0.03592260274024495,-2.0299543207941366,0.0018244946630916507,-0.005038982019670449,0.5005774003527154,-0.6615573277818778,-0.01656004894946191,0.5004274347178771,-0.6612886628238671,-0.016387203660898703,0.027317317333230565,-0.9996268124523849,0.0,-0.8626002004045478,0.5057792307961969,0.010404996743948593
220,22.0,0.04033773599217935,0.0028665061825838803,0.0,0.00033450563494165066,0.33450563494165064,2.096673529107135,120.1305442346386,1,0.02688499783057024,-0.001450436016933958,0.0008187437207251402,-0.7096195519228384,-0.015511199255129214,-0.048283045063080156,-1.8853194390463577,0.01072593734798216,-0.001851906630106118,-1.852418589482449,-0.018320143568421446,-0.0012683766642694852,-1.1477676315689724,-0.01989746961602985,0.004936794655874362,1.6687051708378016,-0.006414700009613867,-0.036644476608488706,-2.029804628491503,0.0011355539260115251,-0.0077455634805173165,0.5005794864881917,-0.6618438858856193,-0.01656004894946191,0.500459970641622,-0.6615768379171713,-0.016397890493702678,0.0107537943901903,-0.9999421762813155,0.0,-0.8701758676691059,0.4926426699681622,0.00985692918505863
221,22.1,0.040624386610437754,0.0028665061825838803,0.0,0.00031263905464704896,0.31263905464704894,2.069919117235843,118.59762935105886,1,0.026743975979815898,-0.0013706674507051337,0.0007790807166404035,-0.7114182542311627,-0.02050777948312458,-0.05087705433302516,-1.8842505973911488,0.010688070003970327,0.00026953066423792354,-1.8542520935646518,-0.018299968362992573,0.001738625614179465,-1.1497308636350885,-0.01934060792927329,0.0065808937389398815,1.6678773767831747,-0.010183601167293966,-0.03925913131412204,-2.029731974521975,0.0003012533919318392,-0.008688610702589326,0.5005794864881917,-0.6621305365038777,-0.01656004894946191,0.5004836993240485,-0.6618734724113607,-0.01641009545662347,0.0,-1.0,0.0,-0.8779544842554888,0.47865553043263165,0.009209058688861748
222,22.200000000000003,0.04091103722869617,0.0028665061825838803,0.0,0.00028860545960890567,0.28860545960890566,2.053216707035864,117.64065173890381,1,0.026610746156538616,-0.0012945559269501735,0.0007416511818247334,-0.7137251175634236,-0.025654444643828503,-0.0523394995577062,-1.883178803236316,0.010793987741727238,0.0029089952927391903,-1.8560676171934858,-0.01794072099672588,0.00587290244553357,-1.151628435312661,-0.018589412540421537,0.007929177737365772,1.666657111768887,-0.014259838142179033,-0.041626457934514915,-2.029745873522527,-0.0005845035661132476,-0.009007208074096636,0.5005794864881917,-0.662417187122136,-0.01656004894946191,0.5005004446256035,-0.6621761240419307,-0.016422447762560882,0.0,-1.0,0.0,-0.8858334835710001,0.46392468582419877,0.008539629229964579
223,22.3,0.041197687846954566,0.0028665061825838803,0.0,0.00026367766817270215,0.26367766817270216,2.035989603264859,116.6536113995913,1,0.026484943565590648,-0.0012218921756879566,0.0007161553749550584,-0.7165562658257517,-0.03101841963529943,-0.055225248395107875,-1.8820804783878253,0.011173615016973247,0.003445085712979515,-1.8578267528137467,-0.01722115749671591,0.007506669076921091,-1.1534467456500972,-0.01776340285697134,0.008693708184545441,1.6650206184606697,-0.018498225992125417,-0.04326965238937052,-2.029850318572296,-0.0015205313605003248,-0.009903224657567364,0.5005794864881917,-0.6627038377403944,-0.01656004894946191,0.5005119089154856,-0.662482554748842,-0.01643358542899161,0.0,-1.0,0.0,-0.8936996942214728,0.4485955477459406,0.007930390341310586
224,22.400000000000002,0.04148433846521297,0.0028665061825838803,0.0,0.00023814904002337627,0.23814904002337628,2.018312334554023,115.64077850914175,1,0.026366299602697506,-0.0011513689616572968,0.0006936567390241736,-0.719938333301043,-0.036654548985518606,-0.05726801703203744,-1.880942464617,0.01165793874328038,0.007146824601212695,-1.8595083014725011,-0.016361022854279116,0.010147528211269746,-1.1551788360483897,-0.016875554433321543,0.008941847304880821,1.6629498281778974,-0.022974292009307055,-0.04650899049186126,-2.0300535559377155,-0.0025589941961316398,-0.010819480380491998,0.5005794864881917,-0.6629904883586528,-0.01656004894946191,0.5005189208730751,-0.6627921838889291,-0.016442907544240642,0.0,-1.0,0.0,-0.901494241690379,0.4327274908805513,0.007419625011491225
225,22.5,0.04177098908347138,0.0028665061825838803,0.0,0.00021217366570988873,0.21217366570988874,2.0001770165432027,114.60170132699416,1,0.026254572565513442,-0.001083787395107234,0.0006579723268145434,-0.72389348319643,-0.04248279835521788,-0.05933311312624157,-1.8797452843430194,0.012221857088391528,0.003980652171516661,-1.8611006841454056,-0.01557649959410782,0.0055584031126845995,-1.15682275067133,-0.016015374875032625,0.008267930586445845,1.660415470780884,-0.02775351295751946,-0.0488804449438651,-2.0303629393875386,-0.0036194307763277784,-0.010433901492527042,0.5005794864881917,-0.6632771389769112,-0.01656004894946191,0.5005219137682517,-0.6631051591611271,-0.016449930879635245,0.0,-1.0,0.0,-0.9091965059333061,0.41630779071359086,0.007038251902038614
226,22.6,0.04205763970172978,0.0028665061825838803,0.0,0.00018442888902792798,0.18442888902792798,1.9815065624523853,113.53196310599756,1,0.026149439142706093,-0.0010193407606974164,0.0006295429800611461,-0.728442408048827,-0.04853985788341018,-0.06224220103028329,-1.878502429203906,0.012637264576741896,0.0037662471732108193,-1.8626284569933085,-0.014973210219043276,0.005005115067670518,-1.1583830310173302,-0.015197178732680987,0.007487122764964351,1.6573950043036465,-0.032664539506949766,-0.04949856547494303,-2.0307789855685483,-0.004718853074814567,-0.011358032804392626,0.5005794864881917,-0.6635637895951696,-0.01656004894946191,0.5005208258294406,-0.6634235555889635,-0.016455610614898676,0.0,-1.0,0.0,-0.9168127690791369,0.3992605993040681,0.006732035115893717
227,22.700000000000003,0.042344290319988195,0.0028665061825838803,0.0,0.00015559125510281963,0.15559125510281963,1.9621751216876138,112.424353138269,1,0.026050594501504796,-0.0009580828240225907,0.0005987798513964332,-0.7336158456808002,-0.05499870106767079,-0.06616843510002053,-1.877224675549392,0.012882331126386171,0.001898935847833302,-1.8641137620290888,-0.014840694549868019,-0.0009994198410587531,-1.1598714813213404,-0.014622493615194685,0.004676260402438581,1.6538786148954974,-0.03769372546892282,-0.05145303522571126,-2.0313075915257235,-0.0058537379781529305,-0.01141062406176002,0.5005794864881917,-0.6638504402134281,-0.01656004894946191,0.5005157021936827,-0.663749152075559,-0.016460646154906337,0.0,-1.0,0.0,-0.924361410047906,0.3814633132237037,0.006459433306549301
228,22.8,0.0426309409382466,0.0028665061825838803,0.0,0.00012989990163464685,0.12989990163464685,1.9420624342282202,111.27198103218005,1,0.02595774346312028,-0.0008993549843692106,0.000573566402283597,-0.7394497941034358,-0.06173313271328566,-0.06941792509785259,-1.8759267574323049,0.013057678982463414,0.0007211714665760357,-1.8656070974474124,-0.015108970972485272,-0.006129192754513724,-1.1613122186374418,-0.014231552126465518,0.0022403355210060846,1.6498468886014956,-0.04299051371682675,-0.05443139813839774,-2.0319504209472643,-0.007005281417610206,-0.011550451286907095,0.5005794864881917,-0.6641370908316865,-0.01656004894946191,0.5005064607239895,-0.6640848583004504,-0.01646617145009148,0.0,-1.0,0.0,-0.9318484405897554,0.36279556839235005,0.006152993199494125
229,22.900000000000002,0.042917591556505,0.0028665061825838803,0.0,0.00012264897989985865,0.12264897989985865,1.9210419036060489,110.06759334440412,1,0.025870624408626235,-0.0008435676982480604,0.0005412313396146223,-0.7459782098384262,-0.06890085151358888,-0.07344183892292777,-1.8746204447817099,0.013083520184363527,0.0013540844143139542,-1.8671612634836152,-0.016050294390443403,-0.010977110339384344,-1.1627313278969886,-0.014218012229967077,-0.0018266128382873241,1.6452715749884546,-0.04854250195030467,-0.056118877376971917,-2.0327083741453693,-0.00814399754642546,-0.011001073112254397,0.5005794864881917,-0.6644237414499449,-0.01656004894946191,0.5004933891380715,-0.6644325452276719,-0.01647314375933793,0.0,-1.0,0.0,-0.9392708555671532,0.3431284852687019,0.005753475415307367
230,23.0,0.043204206433666695,0.0028542673813375706,-0.0020954625032772087,0.0001529304587154407,0.1529304587154407,1.8990754746441392,108.80900967391275,1,0.025788929830861295,-0.0007876548880547559,0.0010844552570387351,-0.7532407574115294,-0.07611489693836668,-0.02115260096419492,-1.8733028204054494,0.013208040068780355,-0.008399922474594326,-1.868828317086017,-0.01734467708521778,-0.004935966279980126,-1.1641696968005781,-0.014581663321515557,0.003644389060398625,1.6401348826519695,-0.05401119100831649,-0.018128182563341394,-2.033577182529057,-0.009203000062303606,-0.004481264174487474,0.5005794864881917,-0.6647103563271066,-0.01656004894946191,0.5004772687272726,-0.6647931177671403,-0.01648201178780708,0.0,-1.0,0.0,-0.9465841120658044,0.32241455039741096,0.005232253494248574
231,23.1,0.04347740660842043,0.0026105147639600033,-0.0022655479126257086,0.00021457835532543633,0.21457835532543632,1.8773062711696749,107.56172619146443,1,0.02571581016002398,-0.0006774494423726329,0.0009845000399544956,-0.7608828937944483,-0.0764509092130626,0.0005315469882244822,-1.8720295263774582,0.012312948683718454,-0.00663888047592627,-1.8705734434048673,-0.01747495392637955,0.00030741851995328383,-1.1656027816035708,-0.01407890849752902,0.004393695901103004,1.634697935478629,-0.054520938546369975,-0.0020592601721215673,-2.0345096844349517,-0.009398856708489766,-0.0010636589476252147,0.5005794864881917,-0.6649835565018603,-0.01656004894946191,0.5004601521279162,-0.6651485906162462,-0.0164924699429537,0.0,-1.0,0.0,-0.9533813095297952,0.3017330881784628,0.0046067491293728296
232,23.200000000000003,0.0437279546243975,0.0024072945027684305,-0.0018554967288738104,0.00028828646981239944,0.28828646981239947,1.8567743178562794,106.38533192144722,1,0.025652584027905892,-0.0005905616201096993,0.0007745337271205275,-0.768527546583542,-0.07644853072281721,0.00040882401003006913,-1.8708250501065828,0.011826764096507123,-0.0035554872762247215,-1.8723222445599792,-0.017535745763889655,-0.0014617904656638297,-1.1669957452647555,-0.013849915148068312,0.0004419717538107909,1.6292358440484105,-0.05470518749212657,-0.000994430741176458,-2.0354537498813863,-0.009469733276757254,-0.00028337245844695016,0.5005794864881917,-0.6652341045178374,-0.01656004894946191,0.5004443154007242,-0.6654823172651044,-0.016503230837174667,0.0,-1.0,0.0,-0.9593780705920818,0.2820958572050978,0.003955377951046725
233,23.3,0.043960066092096885,0.002240804004297696,-0.0014904383284879226,0.00036469099929862994,0.3646909992986299,1.83741241492591,105.27597660019507,1,0.025597099698486406,-0.0005218368136939526,0.0006086199974850025,-0.7761722175291196,-0.07644903750008548,-0.00038746553858571425,-1.8696546645816008,0.011633432048143162,-0.0004126838921150594,-1.8740816748886644,-0.017623859843726115,-0.00010424314086957161,-1.168381147985554,-0.013871384596284198,-0.0006168940255348917,1.6237604547788067,-0.05479282411389482,-0.0007933136430469043,-2.036401707801203,-0.009484914289787415,-6.044911148883267e-05,0.5005794864881917,-0.6654662159855368,-0.01656004894946191,0.5004305447212795,-0.6657958636463789,-0.016513699248925425,0.0,-1.0,0.0,-0.964662272705723,0.2634685999871253,0.0033160879139940386
234,23.400000000000002,0.04417707572420027,0.002103521935654379,-0.0012758710416167324,0.00043886862992423937,0.43886862992423936,1.8192037622009396,104.23269764843488,1,0.025547765040244533,-0.00046680067909163917,0.0004995722619593704,-0.7838168612176855,-0.07644495446049125,0.0007708070508193124,-1.8684919240202635,0.011624305899340017,-0.00018379043207888534,-1.8758443938910876,-0.017650936550996525,-0.0007456103629008559,-1.169772289499312,-0.013966706500577002,-0.0012568548664174482,1.6182786654028658,-0.05485173406222557,-0.00031962247192738463,-2.0373497781222842,-0.00947195377516414,0.0003542966678174173,0.5005794864881917,-0.6656832256176402,-0.01656004894946191,0.5004193436470963,-0.666090183600269,-0.01652337272893474,0.0,-1.0,0.0,-0.9693013776298107,0.2458605905487647,0.0027220102799104242
235,23.5,0.04438149377141558,0.0019880359646891016,-0.0010378166759591636,0.0005082309609309959,0.508230960930996,1.8020766632294671,103.25138716206665,1,0.025503403876710427,-0.0004218553573038707,0.0004032748284744065,-0.7914614182393636,-0.07644320283850636,-0.0008231957529327844,-1.8673295141031767,0.011632047108201671,0.0005123958634224131,-1.8776151073898812,-0.017757506751124495,-0.000961761146569309,-1.1711766234245544,-0.014116964886950946,-0.0014954076712491464,1.6127883365955484,-0.05495978486516163,-0.0018880299992656696,-2.0382954278479084,-0.009439995612213835,0.0002164608613254848,0.5005794864881917,-0.6658876436648554,-0.01656004894946191,0.500410846604282,-0.6663662741811855,-0.016532261757424456,0.0,-1.0,0.0,-0.9733712841816983,0.2292239568978912,0.0021727205401247435
236,23.6,0.04457527438422144,0.0018898457604803525,-0.0009101280141220631,0.0005712153741833087,0.5712153741833087,1.7859964993717843,102.33006163914263,1,0.02546313968875494,-0.0003844800038287626,0.00034190258807011186,-0.7991059083240648,-0.07644379583417751,-0.00040128117723948337,-1.8661634570005898,0.011692270316837033,0.0006227165930176703,-1.879393701417191,-0.01781035934018323,-0.0007199879702740001,-1.1725944767280634,-0.014237705564364022,-0.0013384386875945767,1.6072853295060878,-0.055096111763238836,-0.0013954214989718994,-2.039237905551612,-0.00940989712161172,0.00022543258624237433,0.5005794864881917,-0.6660814242776613,-0.01656004894946191,0.5004050413449026,-0.6666249949802628,-0.016540382049364612,0.0,-1.0,0.0,-0.976932243587801,0.2135429879075475,0.0016684585768354076
237,23.700000000000003,0.0447598218374587,0.001802683070248755,-0.0008086181615293812,0.0006269203774325943,0.6269203774325943,1.770927861886471,101.46669230822155,1,0.025426326861642583,-0.00035258296872691416,0.00029223792881472797,-0.80675030062577,-0.07644447336064329,-0.0006441995871542747,-1.8649920943128566,0.0117288315371379,0.00031098604335558916,-1.8811789065929916,-0.01790318097690207,-0.0012577599285012436,-1.174025150586621,-0.014381096410143216,-0.0016653956347630833,1.6017716331823153,-0.05516462018879928,-0.0007915163208817681,-2.0401776290161093,-0.009385623780234525,0.0001370797328049964,0.5005794864881917,-0.6662659717308985,-0.01656004894946191,0.5004017888702713,-0.6668670557135534,-0.016547770430766398,0.0,-1.0,0.0,-0.9800396933447023,0.198798242223118,0.0012076248674152616
