k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
8,4,sqp_full,sqp_full,,10,1,56,22.625308507996106,776.328671665366,-707.2576820801946,-100.01440432553605,776.4064129510299,-707.3499628758477,-99.99863305369387,776.4069863316018,-707.3255887075553,-99.99995051485371,776.4069863316018,-707.3255887075553,-99.99995051485371,0.024380911492914457,0.024416481096443798,0.024380911492914457,0.024416481096443798,0.0,0.0,0.12066255733667546,0.10365566548499067,0.10365566548499067,0.0653677346700414,0.06043311403063746,0.9128390207518103,9.11361115699786,0.010313363271965982,0.010313363271965982,0.03222473636866787,0.03222473636866787,2.122787901033635e-14,2.122787901033635e-14,4.587713273794605e-21,4.587713273794605e-21,-3.192167451690215e-14,-3.192167451690215e-14,-0.0015554493077041187,-0.0015554493077041187,0.004215120437203568,0.004215120437203568
8,5,sqp_full,sqp_full,,10,1,57,23.029311867215252,776.0838749086665,-706.9362894915938,-100.01466154563491,776.2225019748862,-707.1182030372511,-99.99740135027638,776.2025183881591,-707.1290638054979,-99.99998508280738,776.2025183881591,-707.1290638054979,-99.99998508280738,0.022744230595685904,0.022890515485273075,0.022744230595685904,0.022890515485273075,0.0,0.0,0.2287137984081023,0.22635859013368176,0.22635859013368176,0.2958671780137027,0.2836003847306047,0.9498848308980009,7.705233978799395,0.03887007228060198,0.03887007228060198,0.11742444116976265,0.11742444116976265,1.8473865923003418e-14,1.8473865923003418e-14,4.127048938025745e-21,4.127048938025745e-21,-3.099666752000846e-14,-3.099666752000846e-14,-0.005673236019097669,-0.005673236019097669,0.023192813529457283,0.023192813529457283
8,6,sqp_full,sqp_full,,10,1,58,23.433326136832314,775.8518221757298,-706.605564540874,-100.01491876573377,776.0425156367884,-706.8771794681915,-99.99865394067997,776.0017404281923,-706.9172479210906,-99.99999459396956,776.0017404281923,-706.9172479210906,-99.99999459396956,0.05716728569550011,0.05718300363774033,0.05716728569550011,0.05718300363774033,0.0,0.0,0.3318714582970577,0.34586415241349727,0.34586415241349727,0.3008139154473502,0.29185228830031795,0.9635415447499144,6.720869653022585,0.04287088312457086,0.04287088312457086,0.12453731465606353,0.12453731465606353,3.4799801274214196e-14,3.4799801274214196e-14,4.728467822218151e-21,4.728467822218151e-21,-3.965403219975966e-15,-3.965403219975966e-15,-0.006027414083110551,-0.006027414083110551,0.02323215532634709,0.02323215532634709
8,7,sqp_full,sqp_full,,10,1,58,23.433326136832314,775.8518221757298,-706.605564540874,-100.01491876573377,775.8643223800735,-706.6209422555893,-99.99882477520691,775.8069262427348,-706.6582063285529,-99.99999871733587,775.8069262427348,-706.6582063285529,-99.99999871733587,0.06843192029486579,0.06844198897873287,0.06843192029486579,0.06844198897873287,0.0,0.0,0.019817396864860035,0.06918672278350593,0.06918672278350593,0.312106352138597,0.3241220657976486,1.0377813496588766,2.129851800760872,0.05519897580159314,0.05519897580159314,0.15395039212116787,0.15395039212116787,2.944562842967089e-14,2.944562842967089e-14,4.782691075055475e-21,4.782691075055475e-21,-5.326728993837251e-15,-5.326728993837251e-15,-0.007466968111457741,-0.007466968111457741,0.023649268244342485,0.023649268244342485
8,8,sqp_full,sqp_full,,10,1,59,23.837350610016756,775.6313850313511,-706.2669745614771,-100.01517598583263,775.710261646247,-706.3866532707063,-99.99965438793787,775.6563598290679,-706.3208929950798,-99.99999534691159,775.6563598290679,-706.3208929950798,-99.99999534691159,0.08502834671855793,0.08502903032913561,0.08502834671855793,0.08502903032913561,0.0,0.0,0.14333357534163627,0.0594216964009189,0.0594216964009189,0.28040457628557275,0.3693921085711151,1.300132570029229,9.274618659793768,0.0742054954410293,0.0742054954410293,0.20997115152653154,0.20997115152653154,-5.5709300955615855e-14,-5.5709300955615855e-14,4.758495233655585e-21,4.758495233655585e-21,-1.1119264773940425e-13,-1.1119264773940425e-13,-0.010193455750567128,-0.010193455750567128,0.02106384862367771,0.02106384862367771
8,9,sqp_full,sqp_full,,10,1,60,24.241381094866288,775.4195354865388,-705.9229391899113,-100.01543320593147,775.5235312365655,-706.0853379392547,-100.00030829073226,775.4776350690187,-705.8982998720894,-100.00000479625841,775.4776350690187,-705.8982998720894,-100.00000479625841,0.1925868551185327,0.19258709425437204,0.1925868551185327,0.19258709425437204,0.0,0.0,0.19284312228319694,0.06310829951012338,0.06310829951012338,0.35448498199000195,0.45883274462786083,1.278908556326862,8.863167440870406,0.09536767972105728,0.09536767972105728,0.25355912922953877,0.25355912922953877,-6.14319957663164e-14,-6.14319957663164e-14,5.161859368783824e-21,5.161859368783824e-21,-1.1411942302307564e-13,-1.1411942302307564e-13,-0.012357480042092178,-0.012357480042092178,0.02612473655569096,0.02612473655569096
8,10,sqp_full,sqp_full,,10,0,61,24.645417917427984,775.2139028994001,-705.5751448154166,-100.01569042603033,775.3960836259816,-705.8784889488192,-100.00121683114907,775.3920296176832,-705.4566031987982,-99.99998354114857,nan,nan,nan,0.42190522757364923,0.42190703011232,nan,nan,nan,nan,0.35384669054197987,0.21396551740130823,nan,0.242961362635072,nan,nan,nan,0.09418866521836675,nan,0.28243249819812316,nan,-1.0725562393993634e-13,nan,2.7475664300874087e-21,nan,-1.6949256098486882e-13,nan,-0.013735954511061901,nan,0.0182688179028289,nan
8,11,sqp_full,sqp_full,,10,0,61,24.645417917427984,775.2139028994001,-705.5751448154166,-100.01569042603033,775.2305557017262,-705.6008203362722,-100.00128009291727,775.2337605664009,-705.1114433355069,-100.00087279057486,nan,nan,nan,0.48938749476837634,0.4893876642610291,nan,nan,nan,nan,0.030603074952045835,0.46412647996980744,nan,0.32326360157630313,nan,nan,nan,0.1220744962709145,nan,0.34509129928319277,nan,-1.132983915146228e-13,nan,2.9220418234026786e-21,nan,-1.7220606243100312e-13,nan,-0.016852741297554565,nan,0.024112979097939236,nan
8,12,sqp_full,sqp_full,,10,0,62,25.049458009747816,775.0112400543494,-705.2256078341462,-100.01594764612919,775.085882382434,-705.3557374967918,-100.00369397347056,775.0672757617514,-704.9238184824586,-100.00194126698236,nan,nan,nan,0.43231960547232,0.43232315836163143,nan,nan,nan,nan,0.15001735313666298,0.3069475741817175,nan,0.2846081417355355,nan,nan,nan,0.11356039711922968,nan,0.3251244177196778,nan,-1.1129839186497854e-13,nan,1.8683095846486815e-21,nan,-1.6419756060809135e-13,nan,-0.015906022440359994,nan,0.021557696209030194,nan
8,13,sqp_full,sqp_full,,10,0,63,25.453498413788378,774.8089971751357,-704.8758273319131,-100.01620486622805,774.9391398645666,-705.1180444594644,-100.00489308993434,774.8974377683037,-704.7323887571558,-100.00341904564661,nan,nan,nan,0.38790383544869916,0.38790663614119003,nan,nan,nan,nan,0.27496591878172805,0.16851220504253767,nan,0.2793434882439101,nan,nan,nan,0.11867445082362069,nan,0.324108749417174,nan,-7.858749680970888e-14,nan,1.33934349328096e-21,nan,-1.154342337539341e-13,nan,-0.015923816112924195,nan,0.022218797689497815,nan
8,14,sqp_full,sqp_full,,10,0,64,25.857538817828896,774.606754295922,-704.5260468296801,-100.01646208632691,774.8516000862836,-704.9668750565361,-100.00555292184549,774.7984985437857,-704.5970947705936,-100.00422621843941,nan,nan,nan,0.373573598755802,0.3735759545651843,nan,nan,nan,nan,0.5042608319618083,0.20448390278179296,nan,0.17468782596871357,nan,nan,nan,0.09668916083361,nan,0.2474332652174995,nan,-1.0114195429002775e-14,nan,6.842406885030409e-22,nan,-1.928457293971066e-14,nan,-0.012222106137577831,nan,0.013862059646749275,nan
9,0,sqp_full,sqp_full,,10,1,56,22.625308507996106,776.328671665366,-707.2576820801946,-100.01440432553605,775.5386727727192,-706.1102495325858,-100.00098345787944,775.5353744543652,-706.1085431930748,-99.99999362931456,775.5353744543652,-706.1085431930748,-99.99999362931456,0.00371355604404726,0.003843209476486085,0.00371355604404726,0.003843209476486085,0.0,0.0,1.3930899833446604,1.3963669456389625,1.3963669456389625,0.22056567646884295,0.21802772934609613,0.988407859507019,0.7540489561817132,-0.15581594836559334,-0.15581594836559334,0.032431838257293254,0.032431838257293254,-9.236143051495905e-13,-9.236143051495905e-13,-3.147338800400608e-19,-3.147338800400608e-19,-2.0033291038917184e-12,-2.0033291038917184e-12,2.604259245476182,2.604259245476182,-0.009999928099156518,-0.009999928099156518
9,1,sqp_full,sqp_full,,10,1,56,22.625308507996106,776.328671665366,-707.2576820801946,-100.01440432553605,775.5920175055436,-706.3395409099525,-100.00184563094446,775.6294995779472,-706.1479097056808,-99.99994402686657,775.6294995779472,-706.1479097056808,-99.99994402686657,0.19526244954479502,0.19527170890915727,0.19526244954479502,0.19527170890915727,0.0,0.0,1.177133195385052,1.3116540439687994,1.3116540439687994,0.23541652362816637,0.10202579901425372,0.25346807187568743,54.20706345461059,-0.1279298908280894,-0.1279298908280894,0.09509070806010231,0.09509070806010231,1.1219764816282837e-13,1.1219764816282837e-13,-2.4453959384287764e-19,-2.4453959384287764e-19,1.3082249193483645e-13,1.3082249193483645e-13,1.2661350485977183,1.2661350485977183,-0.009999936632120952,-0.009999936632120952
9,2,sqp_full,sqp_full,,10,1,57,23.029311867215252,776.0838749086665,-706.9362894915938,-100.01466154563491,775.6839117752028,-706.39162365316,-100.00157981986658,775.7302844880392,-706.1551073923093,-99.9999855543034,775.7302844880392,-706.1551073923093,-99.9999855543034,0.2410194393458153,0.2410247120634254,0.2410194393458153,0.2410247120634254,0.0,0.0,0.6757450582038392,0.8574798293848586,0.8574798293848586,0.10562783530748468,0.10104160786323105,0.8636921213566221,25.458793520333895,-0.13645224879740742,-0.13645224879740742,0.07512418178557935,0.07512418178557935,1.3369694731100854e-12,1.3369694731100854e-12,-5.079972677775277e-20,-5.079972677775277e-20,2.6478089991392944e-12,2.6478089991392944e-12,0.2376832128009843,0.2376832128009843,-0.009999949465605205,-0.009999949465605205
9,3,sqp_full,sqp_full,,10,1,58,23.433326136832314,775.8518221757298,-706.605564540874,-100.01491876573377,775.7557924763543,-706.4077510013664,-100.00170368828752,775.8052432253808,-706.1492118338597,-100.0000129651439,775.8052432253808,-706.1492118338597,-100.0000129651439,0.2632259062370197,0.26323133601273363,0.2632259062370197,0.26323133601273363,0.0,0.0,0.21989065367744526,0.4587236551725546,0.4587236551725546,0.07366778062073236,0.07519022984830767,0.9753209754009291,17.142875894109284,-0.13133694936371199,-0.13133694936371199,0.07411110024087741,0.07411110024087741,4.2188182773350993e-13,4.2188182773350993e-13,-9.198827085018715e-21,-9.198827085018715e-21,7.681861655857352e-13,7.681861655857352e-13,0.11474704902364642,0.11474704902364642,-0.007199282714345587,-0.007199282714345587
9,4,sqp_full,sqp_full,,10,1,59,23.837350610016756,775.6313850313511,-706.2669745614771,-100.01517598583263,775.7440487058152,-706.4160706451604,-100.00183584860748,775.7834817433001,-706.2142769292476,-100.00000180223486,775.7834817433001,-706.2142769292476,-100.00000180223486,0.20561047693919382,0.20561865662740741,0.20561047693919382,0.20561865662740741,0.0,0.0,0.18687628451321492,0.1609672333994434,0.1609672333994434,0.014392709462933008,0.06860779011748928,3.8468668322139044,36.19565463008537,-0.1533220412207164,-0.1533220412207164,-0.0025631038122620703,-0.0025631038122620703,6.946967237868454e-14,6.946967237868454e-14,-1.1627310455144002e-21,-1.1627310455144002e-21,4.039572369936799e-14,4.039572369936799e-14,0.019436640959193348,0.019436640959193348,0.0008554053578413411,0.0008554053578413411
9,5,sqp_full,sqp_full,,10,1,59,23.837350610016756,775.6313850313511,-706.2669745614771,-100.01517598583263,775.6371886763209,-706.2688361745641,-100.00284490767262,775.707060975842,-705.8512554190684,-100.00000551684631,775.707060975842,-705.8512554190684,-100.00000551684631,0.4233861424287688,0.4233956633469198,0.4233861424287688,0.4233956633469198,0.0,0.0,0.006094907564609209,0.42255088917156913,0.42255088917156913,0.181928759231539,0.3709780998462606,1.8616071173806066,24.08547749616781,0.11355686125096402,0.11355686125096402,0.2414376341836962,0.2414376341836962,6.0807034159992e-14,6.0807034159992e-14,6.643206842026828e-21,6.643206842026828e-21,2.1059389279080255e-14,2.1059389279080255e-14,-0.012413345421120457,-0.012413345421120457,0.015104736443733618,0.015104736443733618
9,6,sqp_full,sqp_full,,10,1,60,24.241381094866288,775.4195354865388,-705.9229391899113,-100.01543320593147,775.4978571263326,-706.0476923277522,-100.00223625521295,775.6162962216888,-705.3355423077733,-100.00083318407351,775.6162962216888,-705.3355423077733,-100.00083318407351,0.72193176288675,0.721933126316692,0.72193176288675,0.721933126316692,0.0,0.0,0.14730113598047848,0.6194754910747083,0.6194754910747083,0.2613776047458414,0.5236400851645614,1.8544483678349202,22.232318698072095,0.1942546409315585,0.1942546409315585,0.3730947496207428,0.3730947496207428,-3.1538055007232007e-13,-3.1538055007232007e-13,1.1236284066587526e-20,1.1236284066587526e-20,-7.581720204321545e-13,-7.581720204321545e-13,-0.019513613458320384,-0.019513613458320384,0.020877022566175938,0.020877022566175938
9,7,sqp_full,sqp_full,,10,1,61,24.645417917427984,775.2139028994001,-705.5751448154166,-100.01569042603033,775.3431408023993,-705.7954346604191,-100.00420181306578,775.4389703617944,-705.1066946634788,-100.00175864143219,775.4389703617944,-705.1066946634788,-100.00175864143219,0.6953747822859213,0.695379074265845,0.6953747822859213,0.695379074265845,0.0,0.0,0.2554017450662551,0.5197123314672654,0.5197123314672654,0.29593062537940507,0.28951090023989473,0.9724882708634031,6.251968798856941,0.2209987667673358,0.2209987667673358,0.3845736973472963,0.3845736973472963,2.354463126021366e-13,2.354463126021366e-13,1.5603747595553058e-20,1.5603747595553058e-20,3.94465291677857e-13,3.94465291677857e-13,-0.02047635187165243,-0.02047635187165243,0.023557044787982023,0.023557044787982023
9,8,sqp_full,sqp_full,,10,1,62,25.049458009747816,775.0112400543494,-705.2256078341462,-100.01594764612919,775.1976289151185,-705.5478126522805,-100.00581697767075,775.2618975098791,-704.923875292279,-100.00315850370563,775.2618975098791,-704.923875292279,-100.00315850370563,0.6272386160609575,0.6272442498436224,0.6272386160609575,0.6272442498436224,0.0,0.0,0.37223212146149504,0.3922648172271128,0.3922648172271128,0.28721590661270363,0.2545185199267743,0.8611468305933875,13.644930145558972,0.22499666351043293,0.22499666351043293,0.35693344937391835,0.35693344937391835,-8.378339117756921e-13,-8.378339117756921e-13,1.7770812906385252e-20,1.7770812906385252e-20,-1.8460702212547558e-12,-1.8460702212547558e-12,-0.019383783875027035,-0.019383783875027035,0.022692740754665704,0.022692740754665704
9,9,sqp_full,sqp_full,,10,1,62,25.049458009747816,775.0112400543494,-705.2256078341462,-100.01594764612919,775.0431059749066,-705.2844658587244,-100.00627903257707,775.073348836693,-704.7326516810225,-100.00454592698401,775.073348836693,-704.7326516810225,-100.00454592698401,0.552642305114121,0.5526450226473101,0.552642305114121,0.5526450226473101,0.0,0.0,0.06693059054123772,0.4968533684566744,0.4968533684566744,0.30533438427853077,0.2685498028403359,0.8526723205910283,14.194936890158743,0.22340185404378576,0.22340185404378576,0.324036293209937,0.324036293209937,1.9850653440726024e-13,1.9850653440726024e-13,1.9788976029428624e-20,1.9788976029428624e-20,3.335314309303762e-13,3.335314309303762e-13,-0.01798813806413009,-0.01798813806413009,0.024224678761356744,0.024224678761356744
9,10,sqp_full,sqp_full,,10,0,63,25.453498413788378,774.8089971751357,-704.8758273319131,-100.01620486622805,774.9018069106003,-705.0412817001179,-100.00435037415872,774.9035895880309,-704.5476469435507,-100.0055868715324,nan,nan,nan,0.49363797547387245,0.4936395241020502,nan,nan,nan,nan,0.18970712942599785,0.34154076167126,nan,0.28126087586839577,nan,nan,nan,0.20376907328182858,nan,0.27065381266169886,nan,-4.0582545602662347e-13,nan,1.9120058778251132e-20,nan,-9.329635874831508e-13,nan,-0.01539569488468753,nan,0.022361411976019426,nan
9,11,sqp_full,sqp_full,,10,0,64,25.857538817828896,774.606754295922,-704.5260468296801,-100.01646208632691,774.7512818323762,-704.7863688974704,-100.00731194680776,774.719458907013,-704.3558070326116,-100.00614299538674,nan,nan,nan,0.43173628298922423,0.4317378654887433,nan,nan,nan,nan,0.2977512179187834,0.20416639749752555,nan,0.29605254101351747,nan,nan,nan,0.16809314657018928,nan,0.20464742350326495,nan,-1.4803528998004858e-13,nan,1.9069007555750014e-20,nan,-3.7924382288453627e-13,nan,-0.011960007436488429,nan,0.023891629803520484,nan
9,12,sqp_full,sqp_full,,10,0,65,26.261579221869365,774.4045114167083,-704.1762663274471,-100.01671930642577,774.5889207551213,-704.5177090755482,-100.00696822528613,774.5091002574006,-704.1641030513143,-100.00613835115755,nan,nan,nan,0.36250314789094834,0.3625040978001712,nan,nan,nan,nan,0.3880592149720014,0.10529373620327727,nan,0.31390976006990406,nan,nan,nan,0.09364058733858303,nan,0.10357011876625233,nan,5.3668892890939725e-14,nan,1.872243527415962e-20,nan,7.070385994584362e-14,nan,-0.006244839620523683,nan,0.026129232345919188,nan
9,13,sqp_full,sqp_full,,10,0,65,26.261579221869365,774.4045114167083,-704.1762663274471,-100.01671930642577,774.4238691980719,-704.2198565534227,-100.00242432106795,774.2652613814657,-703.9727438844961,-100.00811386194167,nan,nan,nan,0.29363431446708876,0.2936894303646472,nan,nan,nan,nan,0.04769519367737448,0.24660080514825852,nan,0.34055658632076796,nan,nan,nan,-0.03387747285479507,nan,-0.0025629088484676868,nan,-1.5191991514490404e-12,nan,3.215350577305281e-20,nan,-3.344174196441687e-12,nan,0.002076230470313274,nan,0.028889540752983455,nan
9,14,sqp_full,sqp_full,,10,0,66,26.66561962590983,774.2022685374947,-703.8264858252141,-100.01697652652463,774.3045019389577,-703.9818427101447,-99.99978592503943,774.0883008097711,-703.7937107921845,-100.0055604014664,nan,nan,nan,0.28659474317753253,0.28665291101783946,nan,nan,nan,nan,0.18597696112707338,0.11858687006816307,nan,0.2662819807534356,nan,nan,nan,-0.07995438371962835,nan,-0.0025647863513671393,nan,-1.1653158625022604e-12,nan,1.7030221561460156e-20,nan,-2.5771619435467507e-12,nan,0.004651409669378801,nan,0.022903042300044033,nan
