k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
5,5,sqp_full,sqp_full,,10,1,48,19.39327502316379,780.2402047763453,-716.5429973636891,-100.01234656474519,780.2928220627389,-716.5362595730811,-99.99522540772921,780.2724150904415,-716.5030672944196,-99.9886677634752,780.2724150904415,-716.5030672944196,-99.9886677634752,0.03896372519519135,0.039511701801471795,0.03896372519519135,0.039511701801471795,0.0,0.0,0.05304692874902617,0.051302190655450663,0.051302190655450663,0.29744341986975953,0.2898396874667923,0.9676481955830428,6.766902895974186,-0.1964165940695279,-0.1964165940695279,0.04214201310195764,0.04214201310195764,1.4355667249717388e-13,1.4355667249717388e-13,9.49335681169632e-21,9.49335681169632e-21,-4.624265861189052e-13,-4.624265861189052e-13,-0.008353049715041359,-0.008353049715041359,0.02894499919782252,0.02894499919782252
5,6,sqp_full,sqp_full,,10,1,49,19.797235301505577,779.8370556788291,-716.5685834045651,-100.01260378484403,779.9934604009417,-716.5586438000455,-99.99489066802072,779.9876902699542,-716.5612690089388,-99.9885237945679,779.9876902699542,-716.5612690089388,-99.9885237945679,0.006339253374470822,0.00898460966931423,0.006339253374470822,0.00898460966931423,0.0,0.0,0.1567202374842019,0.15081206989759396,0.15081206989759396,0.3001975519911255,0.2906126007274625,0.9602742673676798,7.2767499555496675,-0.205269883872997,-0.205269883872997,0.05775591542566567,0.05775591542566567,-1.5612851725918694e-12,-1.5612851725918694e-12,1.5534009767984327e-21,1.5534009767984327e-21,1.6135041839212993e-12,1.6135041839212993e-12,-0.0091751962111114,-0.0091751962111114,0.028743829380412075,0.028743829380412075
5,7,sqp_full,sqp_full,,10,1,50,20.201193983497888,779.4330971605882,-716.5688405725564,-100.01286100494289,779.6939703229738,-716.5686663921281,-99.99482384115912,779.7032605072626,-716.6095077474803,-99.98844328963959,779.7032605072626,-716.6095077474803,-99.98844328963959,0.041884649110587126,0.04236785655199371,0.041884649110587126,0.04236785655199371,0.0,0.0,0.260873220534144,0.2732069783197256,0.2732069783197256,0.299657744133397,0.288491372976586,0.9540353015144118,7.708944251030532,-0.20724665871201545,-0.20724665871201545,0.07273358720550513,0.07273358720550513,6.169677633602361e-14,6.169677633602361e-14,2.1383739259667852e-21,2.1383739259667852e-21,-7.243134259640023e-13,-7.243134259640023e-13,-0.010047589925114656,-0.010047589925114656,0.028295060590206127,0.028295060590206127
5,8,sqp_full,sqp_full,,10,1,51,20.605154261839584,779.0299158127051,-716.5437678576077,-100.01311822504175,779.3939257718581,-716.5663946390571,-99.99461050251604,779.4183709466915,-716.6473242250546,-99.98829703271825,779.4183709466915,-716.6473242250546,-99.98829703271825,0.08454090407832279,0.08477631959024763,0.08454090407832279,0.08477631959024763,0.0,0.0,0.3647125191178804,0.40202153220845815,0.40202153220845815,0.3000532269941219,0.28738853333002756,0.9484820913853456,7.9950930335169215,-0.2099594965637636,-0.2099594965637636,0.08586147575131417,0.08586147575131417,6.113975250394064e-14,6.113975250394064e-14,9.316844214249764e-22,9.316844214249764e-22,-5.167574461192303e-13,-5.167574461192303e-13,-0.010798024776592734,-0.010798024776592734,0.027906552707537734,0.027906552707537734
5,9,sqp_full,sqp_full,,10,1,51,20.605154261839584,779.0299158127051,-716.5437678576077,-100.01311822504175,779.0945912154478,-716.5477799278337,-99.99470379495355,779.1338908281157,-716.6700147125517,-99.98814098185932,779.1338908281157,-716.6700147125517,-99.98814098185932,0.1283970488403498,0.1285646633668093,0.1283970488403498,0.1285646633668093,0.0,0.0,0.06479972551980283,0.16355143598548216,0.16355143598548216,0.2999128087272802,0.28538363730189015,0.9420179217129695,8.118945561809229,-0.2161099034133701,-0.2161099034133701,0.09920926098793477,0.09920926098793477,7.379349547360604e-14,7.379349547360604e-14,1.0907154138665718e-21,1.0907154138665718e-21,-2.9513367553471176e-13,-2.9513367553471176e-13,-0.011669669968940836,-0.011669669968940836,0.027251077149635646,0.027251077149635646
5,10,sqp_full,sqp_full,,10,0,52,21.009120036130668,778.6291456160805,-716.4930576009149,-100.01337544514061,778.79661207599,-716.514241010921,-99.99473641377324,778.8502960466883,-716.6785695598603,-99.9880233564445,nan,nan,nan,0.17287521715517928,0.1730055081352886,nan,nan,nan,nan,0.16880092432836094,0.28865585022623697,nan,0.29986068025629004,nan,nan,nan,-0.2210971931222416,nan,0.10981262532382144,nan,2.3032127759416242e-14,nan,1.5778695655774692e-21,nan,-3.143134770283577e-13,nan,-0.012349773203808407,nan,0.02661305177615395,nan
5,11,sqp_full,sqp_full,,10,0,53,21.41309264406197,778.2320581759074,-716.4187920863511,-100.01363266523947,778.500147216812,-716.4689224755448,-99.99462499769035,778.5675934806433,-716.6756173688607,-99.9879207710524,nan,nan,nan,0.21742073826485198,0.21752407701780124,nan,nan,nan,nan,0.2727357508173769,0.4225436858602677,nan,0.29990864407274087,nan,nan,nan,-0.2238744100717319,nan,0.1176092066439529,nan,-8.902592694889257e-16,nan,-1.6895467176974752e-23,nan,-1.2217898057992377e-15,nan,-0.012815564834764353,nan,0.026103075731927553,nan
5,12,sqp_full,sqp_full,,10,0,54,21.817071342306118,777.8401554498771,-716.3207565019804,-100.01388988533833,778.2054556882936,-716.4121252675426,-99.99505106709991,778.2859847162619,-716.6610939140578,-99.98779086841975,nan,nan,nan,0.2616683230601214,0.2617690237174206,nan,nan,nan,nan,0.37655346965274217,0.5608861638734577,nan,0.3001153134255878,nan,nan,nan,-0.22625524598564326,nan,0.12579191254043823,nan,-7.636193779405778e-14,nan,-2.320595771895941e-21,nan,2.092878718240404e-13,nan,-0.0133350667857803,nan,0.025588797451170337,nan
5,13,sqp_full,sqp_full,,10,0,54,21.817071342306118,777.8401554498771,-716.3207565019804,-100.01388988533833,777.9149291516437,-716.3394711420989,-99.99529866410703,778.0077283706962,-716.6304095893546,-99.98772483406199,nan,nan,nan,0.3053798866139826,0.30547379273829706,nan,nan,nan,nan,0.07708011566319632,0.35208765714268464,nan,0.29947345749837867,nan,nan,nan,-0.23099351721736394,nan,0.13624260363051724,nan,-5.019324636329441e-14,nan,-3.485192732878729e-21,nan,3.316644665427052e-13,nan,-0.01405470726607799,nan,0.024698946402147304,nan
5,14,sqp_full,sqp_full,,10,0,55,22.22105468152168,777.4540909257322,-716.2017747580093,-100.01414710543719,777.6361452420821,-716.2583196331196,-99.99561476835643,777.7405868153804,-716.5905144024614,-99.9877783974542,nan,nan,nan,0.3482260860576684,0.3483142485169963,nan,nan,nan,nan,0.1906334099859252,0.48290620823716773,nan,0.2903551886258528,nan,nan,nan,-0.22372824338213917,nan,0.14098303129375753,nan,-3.609193568347731e-14,nan,-2.2930905175164287e-21,nan,1.844031501087673e-13,nan,-0.014239856893898957,nan,0.02338174495284258,nan
6,0,sqp_full,sqp_full,,10,1,47,18.989309248872825,780.640910081837,-716.4917768718221,-100.01208934464633,779.2669597462648,-716.7228127894656,-99.97380827961756,779.2631710000684,-716.7134672012993,-99.98287187550504,779.2631710000684,-716.7134672012993,-99.98287187550504,0.01008437484011509,0.013558885880761888,0.01008437484011509,0.013558885880761888,0.0,0.0,1.3932397926632265,1.3954610634540576,1.3954610634540576,0.14387633668094396,0.13648899267061265,0.9455324898347229,4.64994801201953,0.028900847327027114,0.028900847327027114,-0.1401787235238486,-0.1401787235238486,-2.3781182180724887e-11,-2.3781182180724887e-11,6.93335694757509e-19,6.93335694757509e-19,1.0842484657139851e-11,1.0842484657139851e-11,2.3983359227016687,2.3983359227016687,-0.01000029200648833,-0.01000029200648833
6,1,sqp_full,sqp_full,,10,1,48,19.39327502316379,780.2402047763453,-716.5429973636891,-100.01234656474519,779.3568151113702,-716.6808063339652,-99.96669661873813,779.3484931861179,-716.6625215509816,-99.98286820389355,779.3484931861179,-716.6625215509816,-99.98286820389355,0.020089492991542952,0.025789685827792428,0.020089492991542952,0.025789685827792428,0.0,0.0,0.8940741649736011,0.8996863850773765,0.8996863850773765,0.09944397750695472,0.09937471877721164,0.9916700063482923,7.086447652608382,-0.003081199718287378,-0.003081199718287378,-0.1323851391566326,-0.1323851391566326,-1.4112712105800333e-11,-1.4112712105800333e-11,2.91652817731234e-19,2.91652817731234e-19,5.688943535564588e-13,5.688943535564588e-13,0.08931656024493725,0.08931656024493725,-0.010000235189824852,-0.010000235189824852
6,2,sqp_full,sqp_full,,10,1,49,19.797235301505577,779.8370556788291,-716.5685834045651,-100.01260378484403,779.4409154191088,-716.6253315771933,-99.96467667352803,779.4249850165229,-716.5924197476508,-99.98306400490829,779.4249850165229,-716.5924197476508,-99.98306400490829,0.036564549093113456,0.0409274993820828,0.036564549093113456,0.0409274993820828,0.0,0.0,0.4001842831344665,0.4127594965414669,0.4127594965414669,0.10076899612127907,0.10375596988595807,1.0164540528241113,9.18003589171192,-0.02425760117476483,-0.02425760117476483,-0.1242046375718213,-0.1242046375718213,-6.217060173089943e-13,-6.217060173089943e-13,1.0911603137203894e-19,1.0911603137203894e-19,1.0195835565715872e-11,1.0195835565715872e-11,0.030771916244687943,0.030771916244687943,-0.010000199856364302,-0.010000199856364302
6,3,sqp_full,sqp_full,,10,1,49,19.797235301505577,779.8370556788291,-716.5685834045651,-100.01260378484403,779.5321358991037,-716.5867287299404,-99.9656906536734,779.5086327514393,-716.53802182067,-99.98323624068199,779.5086327514393,-716.53802182067,-99.98323624068199,0.05408105916876105,0.056856033842425,0.05408105916876105,0.056856033842425,0.0,0.0,0.305459203332956,0.3298418251911761,0.3298418251911761,0.09905747797229507,0.09978029706119235,0.9916525990625515,10.111173533933343,0.004336772916613193,0.004336772916613193,-0.11375401053013771,-0.11375401053013771,1.1840660815900647e-12,1.1840660815900647e-12,1.017118369751394e-19,1.017118369751394e-19,1.5681538762273324e-11,1.5681538762273324e-11,0.011786165080080036,0.011786165080080036,-0.010000199948823368,-0.010000199948823368
6,4,sqp_full,sqp_full,,10,1,50,20.201193983497888,779.4330971605882,-716.5688405725564,-100.01286100494289,779.5911137495372,-716.5685413903286,-99.9598178705859,779.5608462388597,-716.5060767095688,-99.98333404394798,779.5608462388597,-716.5060767095688,-99.98333404394798,0.06941151593967905,0.07328689483557192,0.06941151593967905,0.07328689483557192,0.0,0.0,0.15801687217850346,0.14233456887331586,0.14233456887331586,0.061997223688692295,0.06121068499322142,0.952182427762056,15.330312098949378,0.01004660508556011,0.01004660508556011,-0.04535664411484634,-0.04535664411484634,3.3443784001681554e-12,3.3443784001681554e-12,-2.6069956375296015e-20,-2.6069956375296015e-20,-1.3643525373163576e-12,-1.3643525373163576e-12,0.0030746999944954766,0.0030746999944954766,-0.006166652248597415,-0.006166652248597415
6,5,sqp_full,sqp_full,,10,1,51,20.605154261839584,779.0299158127051,-716.5437678576077,-100.01311822504175,779.2941782346601,-716.5601935806383,-99.95985816827458,779.2746096500165,-716.530139149523,-99.98320692283662,779.2746096500165,-716.530139149523,-99.98320692283662,0.035863607384292485,0.042794423400873846,0.035863607384292485,0.042794423400873846,0.0,0.0,0.26477241554700104,0.24507308236980346,0.24507308236980346,0.297052836286492,0.28724623925982795,0.9609311274686294,6.415693073282531,-0.24398359384924004,-0.24398359384924004,0.05175578443277374,0.05175578443277374,1.728450683414436e-13,1.728450683414436e-13,3.8733087408325924e-21,3.8733087408325924e-21,4.075129384578238e-13,4.075129384578238e-13,-0.010270317627123191,-0.010270317627123191,0.02753266279707444,0.02753266279707444
6,6,sqp_full,sqp_full,,10,1,52,21.009120036130668,778.6291456160805,-716.4930576009149,-100.01337544514061,778.994839493556,-716.5393211229649,-99.95963024976801,778.9856026722188,-716.5428016566751,-99.98302865100028,778.9856026722188,-716.5428016566751,-99.98302865100028,0.009870814724444127,0.025395238993774896,0.009870814724444127,0.025395238993774896,0.0,0.0,0.36860863459171633,0.3599112445510174,0.3599112445510174,0.30006564842041095,0.2892842962969565,0.9578777096425973,6.497443399675027,-0.2533931663568025,-0.2533931663568025,0.05888070026925715,0.05888070026925715,-8.176383645739153e-13,-8.176383645739153e-13,5.267631536051049e-21,5.267631536051049e-21,3.5782870797324364e-12,3.5782870797324364e-12,-0.010912720003256148,-0.010912720003256148,0.02735251538749239,0.02735251538749239
6,7,sqp_full,sqp_full,,10,1,52,21.009120036130668,778.6291456160805,-716.4930576009149,-100.01337544514061,778.6973076618145,-716.5016696249085,-99.95929983780574,778.69852324436,-716.5412450821538,-99.98293025314985,778.69852324436,-716.5412450821538,-99.98293025314985,0.03959412149675916,0.04610955417736054,0.03959412149675916,0.04610955417736054,0.0,0.0,0.06870394046870143,0.08447063782073734,0.08447063782073734,0.2999048772150299,0.28708366464516466,0.9503126348042736,6.901697215309069,-0.2587000675395336,-0.2587000675395336,0.0785211567557227,0.0785211567557227,7.157747166666148e-14,7.157747166666148e-14,-2.0097834655414255e-21,-2.0097834655414255e-21,2.636547459288621e-12,2.636547459288621e-12,-0.012213784289788508,-0.012213784289788508,0.026632705457981944,0.026632705457981944
6,8,sqp_full,sqp_full,,10,1,53,21.41309264406197,778.2320581759074,-716.4187920863511,-100.01363266523947,778.4018135669161,-716.4505303176488,-99.95931046297731,778.4136143602195,-716.5285313395805,-99.98274382636039,778.4136143602195,-716.5285313395805,-99.98274382636039,0.0788886439544728,0.0822954474100415,0.0788886439544728,0.0822954474100415,0.0,0.0,0.17269686766827402,0.21214464820339168,0.21214464820339168,0.2998866268771669,0.28519247231883066,0.9433691372462417,7.263607497198069,-0.2597737287158898,-0.2597737287158898,0.09758890354622277,0.09758890354622277,1.3904265304181782e-14,1.3904265304181782e-14,-1.5690566800673795e-21,-1.5690566800673795e-21,6.986499615549389e-13,6.986499615549389e-13,-0.013291099450568084,-0.013291099450568084,0.026032724071675232,0.026032724071675232
6,9,sqp_full,sqp_full,,10,1,54,21.817071342306118,777.8401554498771,-716.3207565019804,-100.01388988533833,778.1083663789303,-716.3878336303736,-99.95959729095281,778.1308993842309,-716.5064223007727,-99.98262308355804,778.1308993842309,-716.5064223007727,-99.98262308355804,0.12071043482189896,0.12288692444678914,0.12071043482189896,0.12288692444678914,0.0,0.0,0.27647141555157195,0.3449693090765272,0.3449693090765272,0.3000703400909717,0.2835781758598951,0.9367611534586159,7.589079789069737,-0.2587891353829653,-0.2587891353829653,0.11499119880996789,0.11499119880996789,6.467039646510342e-14,6.467039646510342e-14,6.678985889583608e-22,6.678985889583608e-22,-1.5403744626213902e-13,-1.5403744626213902e-13,-0.014224669220533462,-0.014224669220533462,0.025521305112509232,0.025521305112509232
6,10,sqp_full,sqp_full,,10,0,55,22.22105468152168,777.4540909257322,-716.2017747580093,-100.01414710543719,777.8178181384509,-716.3138628635837,-99.95967926627804,777.8506025658612,-716.4737736040064,-99.98251332556758,nan,nan,nan,0.16323683280186466,0.16482614430611953,nan,nan,nan,nan,0.3806063960094451,0.48083765761592506,nan,0.29981654574950134,nan,nan,nan,-0.2585066786396257,nan,0.13056999161194713,nan,3.829476869347294e-14,nan,2.2037586877108004e-21,nan,-4.2927677427258757e-13,nan,-0.015062412176335417,nan,0.024954616474866843,nan
6,11,sqp_full,sqp_full,,10,0,55,22.22105468152168,777.4540909257322,-716.2017747580093,-100.01414710543719,777.531185320811,-716.2255216804739,-99.95962410202557,777.573577774803,-716.4272293542116,-99.98248646429883,nan,nan,nan,0.2061143027548089,0.20737838221187632,nan,nan,nan,nan,0.08066884205875362,0.25516050252649425,nan,0.2999375598761935,nan,nan,nan,-0.26104239728337425,nan,0.1449071724091207,nan,-2.9538702901581354e-15,nan,2.4887575129265162e-21,nan,-4.39744425538693e-13,nan,-0.01594275089329009,nan,0.024200313928415304,nan
6,12,sqp_full,sqp_full,,10,0,56,22.625046670874102,777.0745914925676,-716.0632480763683,-100.01440432553605,777.2479389205193,-716.1265051649589,-99.95967404470792,777.2993179061607,-716.3701103156113,-99.98239282110525,nan,nan,nan,0.2489643942212332,0.2499988247791124,nan,nan,nan,nan,0.18452856156824363,0.3803503580118131,nan,0.30005465521665475,nan,nan,nan,-0.2612181938622943,nan,0.15643135086100476,nan,1.0744250824614089e-14,nan,2.008791346447761e-21,nan,-2.801830678781452e-13,nan,-0.01662525509118587,nan,0.023641990245749124,nan
6,13,sqp_full,sqp_full,,10,0,57,23.029050030093146,776.7018949882014,-715.9073123084017,-100.01466154563491,776.9687811444358,-716.0189827501866,-99.95977995176824,777.028169765594,-716.3031688070618,-99.98229277083395,nan,nan,nan,0.2903252025666244,0.2911967552491558,nan,nan,nan,nan,0.2893069441924671,0.5129888867158935,nan,0.2991490345006833,nan,nan,nan,-0.26014326738844246,nan,0.1671533731985416,nan,9.69975388127122e-15,nan,1.4769753054369274e-21,nan,-1.6395227192740606e-13,nan,-0.017249812097003752,nan,0.023098008333119067,nan
6,14,sqp_full,sqp_full,,10,0,58,23.43306429971004,776.3355689511008,-715.7369224658817,-100.01491876573375,776.7031097025933,-715.908111967286,-99.96011425850497,776.7693160256109,-716.2300750902242,-99.98231459472845,nan,nan,nan,0.32869975622081415,0.32944860702097106,nan,nan,nan,nan,0.405452894179851,0.6567617799035589,nan,0.2878780249908284,nan,nan,nan,-0.2493336002792599,nan,0.1707619225843722,nan,1.453031355114421e-14,nan,8.389499780508656e-22,nan,-6.623434907106314e-14,nan,-0.017207711823151905,nan,0.02183218516964558,nan
7,0,sqp_full,sqp_full,,10,1,50,20.201193983497888,779.4330971605882,-716.5688405725564,-100.01286100494289,778.2514425162273,-716.5358693601277,-99.97714363103307,778.249922324367,-716.5324679824821,-99.97699758725813,778.249922324367,-716.5324679824821,-99.97699758725813,0.003725634600986218,0.003728495938614782,0.003725634600986218,0.003728495938614782,0.0,0.0,1.182114545798662,1.1837337785057709,1.1837337785057709,0.12420869686178966,0.12196919292579426,0.9816818334007593,1.3876909462104197,-0.008514893338934843,-0.008514893338934843,-0.11946103271016954,-0.11946103271016954,5.467533556715018e-13,5.467533556715018e-13,3.2458355140047e-19,3.2458355140047e-19,4.240525448635867e-11,4.240525448635867e-11,2.6029305983446216,2.6029305983446216,-0.010000024140131458,-0.010000024140131458
7,1,sqp_full,sqp_full,,10,1,50,20.201193983497888,779.4330971605882,-716.5688405725564,-100.01286100494289,778.3639461251315,-716.5460392415903,-99.97181875246763,778.359334311172,-716.5358877751485,-99.97239207183038,778.359334311172,-716.5358877751485,-99.97239207183038,0.011149937171034907,0.01116466721446474,0.011149937171034907,0.01116466721446474,0.0,0.0,1.0693941449773907,1.0742683759858946,1.0742683759858946,0.11308776608095338,0.10956225906230703,0.9671356687101232,3.3840762665069914,-0.01105133531278949,-0.01105133531278949,-0.1051221719903319,-0.1051221719903319,-7.982429969056424e-13,-7.982429969056424e-13,1.9208706517361385e-19,1.9208706517361385e-19,2.922571636897398e-11,2.922571636897398e-11,2.1662280214190766,2.1662280214190766,-0.010000004355832889,-0.010000004355832889
7,2,sqp_full,sqp_full,,10,1,51,20.605154261839584,779.0299158127051,-716.5437678576077,-100.01311822504175,778.4592082538309,-716.515996512443,-99.97036472408539,778.4496491334601,-716.4955154116165,-99.9709572138423,778.4496491334601,-716.4955154116165,-99.9709572138423,0.022602041353166954,0.02260980578072955,0.022602041353166954,0.02260980578072955,0.0,0.0,0.5713828535828089,0.582269454450602,0.582269454450602,0.09989771237365724,0.09893813056412164,0.9838681745196797,6.581151857559968,-0.011226778053192443,-0.011226778053192443,-0.09359427673433163,-0.09359427673433163,5.826992698677419e-14,5.826992698677419e-14,9.440259030817077e-20,9.440259030817077e-20,1.9533096317961093e-11,1.9533096317961093e-11,0.7991756336484286,0.7991756336484286,-0.009999981240817473,-0.009999981240817473
7,3,sqp_full,sqp_full,,10,1,52,21.009120036130668,778.6291456160805,-716.4930576009149,-100.01337544514061,778.5556145805198,-716.4882405052815,-99.96804047625085,778.5351509764342,-716.4441779421106,-99.97022990756169,778.5351509764342,-716.4441779421106,-99.97022990756169,0.048582595292473364,0.04863190490631758,0.048582595292473364,0.04863190490631758,0.0,0.0,0.07368865313573802,0.10594438789777433,0.10594438789777433,0.10034927945532889,0.09973279250911701,0.9602337091394562,14.946009673735547,-0.010150518883359366,-0.010150518883359366,-0.08286539519918315,-0.08286539519918315,-5.764187057195943e-13,-5.764187057195943e-13,4.7311867627144633e-20,4.7311867627144633e-20,1.2872685512467842e-11,1.2872685512467842e-11,0.4876430568056042,0.4876430568056042,-0.009999979383486632,-0.009999979383486632
7,4,sqp_full,sqp_full,,10,1,53,21.41309264406197,778.2320581759074,-716.4187920863511,-100.01363266523947,778.5911012760665,-716.485748708112,-99.96734151499592,778.5656186685951,-716.4308520520486,-99.97001707520052,778.5656186685951,-716.4308520520486,-99.97001707520052,0.06052277365174827,0.06058188469261407,0.06052277365174827,0.06058188469261407,0.0,0.0,0.36523298997981096,0.3337784370727231,0.3337784370727231,0.03558093816635081,0.03325514861145426,0.8803705448358577,19.61976788887206,0.0006596239214958073,0.0006596239214958073,-0.07924923799881613,-0.07924923799881613,-5.138998155253195e-13,-5.138998155253195e-13,4.204293970848478e-20,4.204293970848478e-20,1.74758740809199e-11,1.74758740809199e-11,0.02079726053429821,0.02079726053429821,-0.0033547937185050536,-0.0033547937185050536
7,5,sqp_full,sqp_full,,10,1,53,21.41309264406197,778.2320581759074,-716.4187920863511,-100.01363266523947,778.3034355896343,-716.4321237179173,-99.96705855257318,778.285105002243,-716.4101917775181,-99.97017577610882,778.285105002243,-716.4101917775181,-99.97017577610882,0.02858356947244515,0.02875304377552538,0.02858356947244515,0.02875304377552538,0.0,0.0,0.07261175931328742,0.05373947428389292,0.05373947428389292,0.29262137104397207,0.28127351304368003,0.9553267500241056,6.347835251604948,-0.28494749831293203,-0.28494749831293203,0.07894041941438584,0.07894041941438584,3.289693766058924e-14,3.289693766058924e-14,4.012410142480433e-21,4.012410142480433e-21,5.244237583925123e-12,5.244237583925123e-12,-0.013179442526185041,-0.013179442526185041,0.02540937290196776,0.02540937290196776
7,6,sqp_full,sqp_full,,10,1,54,21.817071342306118,777.8401554498771,-716.3207565019804,-100.01388988533833,778.0113759726089,-716.3635682283199,-99.96715207293768,778.0000114827709,-716.3767964460633,-99.97002827943496,778.0000114827709,-716.3767964460633,-99.97002827943496,0.017439534797314464,0.017675122001324844,0.017439534797314464,0.017675122001324844,0.0,0.0,0.17649167492192158,0.16939429324909225,0.16939429324909225,0.29999780632033224,0.28704282740256015,0.9506108312719533,6.529047970895295,-0.296889799541966,-0.296889799541966,0.09635224742998832,0.09635224742998832,-5.532681277691832e-13,-5.532681277691832e-13,-1.952986416089247e-21,-1.952986416089247e-21,2.6792827864624456e-12,2.6792827864624456e-12,-0.01470915114740881,-0.01470915114740881,0.025414379529773132,0.025414379529773132
7,7,sqp_full,sqp_full,,10,1,55,22.22105468152168,777.4540909257322,-716.2017747580093,-100.01414710543719,777.722217079376,-716.2843959710553,-99.96714293459931,777.7175362971959,-716.3340425020845,-99.96988887104293,777.7175362971959,-716.3340425020845,-99.96988887104293,0.04986669996143849,0.049942245964679104,0.04986669996143849,0.049942245964679104,0.0,0.0,0.28056710269205815,0.294785040102666,0.294785040102666,0.2998017877524288,0.28569240386486267,0.9464184155795401,6.705802998362363,-0.2973976352607039,-0.2973976352607039,0.11419402860869678,0.11419402860869678,4.392535868245434e-14,4.392535868245434e-14,-2.6543990782572124e-21,-2.6543990782572124e-21,2.1304895225471618e-12,2.1304895225471618e-12,-0.015764029671926836,-0.015764029671926836,0.024897344066195027,0.024897344066195027
7,8,sqp_full,sqp_full,,10,1,56,22.625046670874102,777.0745914925676,-716.0632480763683,-100.01440432553605,777.4356962664159,-716.1950467782086,-99.96701613647791,777.4372480679893,-716.2818500383084,-99.96982260590136,777.4372480679893,-716.2818500383084,-99.96982260590136,0.086817129946091,0.08686247937228839,0.086817129946091,0.08686247937228839,0.0,0.0,0.38440545717103203,0.4234461116372357,0.4234461116372357,0.30012908989204495,0.2851062066981775,0.9433188303725173,6.771438737296271,-0.29709302737914955,-0.29709302737914955,0.1337968315965521,0.1337968315965521,5.2614440588233046e-14,5.2614440588233046e-14,-1.0924350936828047e-21,-1.0924350936828047e-21,6.171369419412184e-13,6.171369419412184e-13,-0.01691012834476519,-0.01691012834476519,0.024431528942479564,0.024431528942479564
7,9,sqp_full,sqp_full,,10,1,56,22.625046670874102,777.0745914925676,-716.0632480763683,-100.01440432553605,777.153970562183,-716.0922005229091,-99.96678786213428,777.1602775764551,-716.2143514922777,-99.96970643550233,777.1602775764551,-716.2143514922777,-99.96970643550233,0.12231368585209532,0.12234850149155799,0.12231368585209532,0.12234850149155799,0.0,0.0,0.08449426521187205,0.17370764885720022,0.17370764885720022,0.29991128148821716,0.2850766921242659,0.9446887265167502,6.358875342046507,-0.30170180342904845,-0.30170180342904845,0.15483649489591914,0.15483649489591914,-3.907378535486737e-14,-3.907378535486737e-14,1.7288798633147162e-21,1.7288798633147162e-21,-5.552958794697134e-13,-5.552958794697134e-13,-0.018298783727368293,-0.018298783727368293,0.023663096130276434,0.023663096130276434
7,10,sqp_full,sqp_full,,10,0,57,23.029050030093146,776.7018949882014,-715.9073123084017,-100.01466154563491,776.8751369718092,-715.9797462177147,-99.96686619273248,776.8833333204652,-716.1305391626826,-99.96972413823623,nan,nan,nan,0.1510155368939921,0.1510425775597167,nan,nan,nan,nan,0.18777501458583762,0.2876631656760436,nan,0.3006561957005984,nan,nan,nan,-0.31065630320960896,nan,0.17740670037509224,nan,2.0400175080619313e-14,nan,4.0561491568971124e-21,nan,-8.511671303409362e-13,nan,-0.019952081712353294,nan,0.02320166504964248,nan
7,11,sqp_full,sqp_full,,10,0,58,23.43306429971004,776.3355689511008,-715.7369224658817,-100.01491876573375,776.5996592128971,-715.8596999501409,-99.96787854340886,776.6021102047591,-716.017161697693,-99.96973586028518,nan,nan,nan,0.15748082201743432,0.1574917741638144,nan,nan,nan,nan,0.29123526059986693,0.38675349636170847,nan,0.30049979512061903,nan,nan,nan,-0.336234072333374,nan,0.20988881457041023,nan,8.659959771181246e-14,nan,5.0898677173513254e-21,nan,-7.598358806442197e-13,nan,-0.022724924276162416,nan,0.02273212485451365,nan
7,12,sqp_full,sqp_full,,10,0,59,23.83708877289445,775.9753697944327,-715.5539135144465,-100.01517598583261,776.3267543386239,-715.7323691815587,-99.96837674168704,776.3130197089013,-715.8627925677852,-99.96950351729127,nan,nan,nan,0.1311445756728101,0.13114941613161565,nan,nan,nan,nan,0.3941034420312361,0.4576174541382399,nan,0.3011485401447913,nan,nan,nan,-0.37782654743545335,nan,0.2539761345421415,nan,-1.3116762120836875e-14,nan,5.197920736111395e-21,nan,-8.688392102319234e-13,nan,-0.026695402283612276,nan,0.022314548422957853,nan
