k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
24,7,sqp_full,sqp_full,,10,1,97,39.19061031403869,762.666304847907,-707.8992283247824,-100.0249503495892,762.8833224087166,-708.0243233220157,-99.96959625145178,763.2179858942717,-707.4435200910392,-99.98751882669757,763.2179858942717,-707.4435200910392,-99.98751882669757,0.6703223416213099,0.6705618989922686,0.6703223416213099,0.6705618989922686,0.0,0.0,0.2504902793175051,0.7155571054915227,0.7155571054915227,0.29969227955292577,0.32900968775324824,1.066825380221099,13.648244049457237,-0.0202828520010785,-0.0202828520010785,-0.05979516176828895,-0.05979516176828895,3.1359006453751126e-13,3.1359006453751126e-13,-8.224816471867224e-20,-8.224816471867224e-20,1.6498190882910925e-13,1.6498190882910925e-13,0.003375336050244649,0.003375336050244649,0.029480225573625993,0.029480225573625993
24,8,sqp_full,sqp_full,,10,1,98,39.594650718079116,762.3162671256571,-707.6974309637069,-100.02520756968806,762.623346440197,-707.8744509740467,-99.96940004033947,762.9191390074191,-707.2936771411348,-99.98796399110735,762.9191390074191,-707.2936771411348,-99.98796399110735,0.6517602993577842,0.6520246223012294,0.6517602993577842,0.6520246223012294,0.0,0.0,0.3544485709931121,0.7255836651005986,0.7255836651005986,0.30008209442124195,0.3343090928899946,1.1121716320422887,3.3354022279047997,-0.01562863988776994,-0.01562863988776994,-0.05280759732710384,-0.05280759732710384,-5.762342993026727e-14,-5.762342993026727e-14,2.780625391159498e-20,2.780625391159498e-20,-4.971226580141345e-14,-4.971226580141345e-14,0.0025397916244901857,0.0025397916244901857,0.030050652263625577,0.030050652263625577
24,9,sqp_full,sqp_full,,10,1,98,39.594650718079116,762.3162671256571,-707.6974309637069,-100.02520756968806,762.3633670280063,-707.7245678877389,-99.96815836678607,762.6443611554446,-707.0854540443769,-99.9883062614215,762.6443611554446,-707.0854540443769,-99.9883062614215,0.6981577217446827,0.6984483818364574,0.6981577217446827,0.6984483818364574,0.0,0.0,0.05435819576873662,0.6943784574530385,0.6943784574530385,0.3000929457307947,0.344760559095951,1.1397967382547387,7.196098422922834,-0.013236422852444358,-0.013236422852444358,-0.041390477951448616,-0.041390477951448616,1.5355719960056436e-14,1.5355719960056436e-14,-1.5454382390446669e-21,-1.5454382390446669e-21,4.489931676261038e-15,4.489931676261038e-15,0.0019470050800477641,0.0019470050800477641,0.03060577107723923,0.03060577107723923
24,10,sqp_full,sqp_full,,10,0,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,762.1034268954671,-707.5747010820526,-99.96655615875628,762.381694196839,-706.8384127969696,-99.98672314093544,nan,nan,nan,0.78711697336749,0.7873752834153565,nan,nan,nan,nan,0.1583503019560923,0.7775282515614943,nan,0.300052493776773,nan,nan,nan,-0.008010706386549512,nan,-0.02204118383265929,nan,1.4921667867713388e-14,nan,8.077723114986642e-21,nan,-1.2144475986532017e-14,nan,0.0011054350036796671,nan,0.03141392819333951,nan
24,11,sqp_full,sqp_full,,10,0,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,761.9658613268062,-707.4953856331547,-99.96551537181607,762.2502721195626,-706.6740135594592,-99.98725301008491,nan,nan,nan,0.8692189496802029,0.8694907172596279,nan,nan,nan,nan,0.00044381217366598353,0.8693329396401219,nan,0.1587964399863303,nan,nan,nan,0.00218679057236428,nan,0.011343172801402018,nan,-3.193010196834219e-15,nan,-1.2908612299325232e-21,nan,1.6103904210750104e-15,nan,-0.00038844813908015674,nan,0.017511748440898874,nan
24,12,sqp_full,sqp_full,,10,0,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,761.9742718049581,-707.500515101593,-99.9661721944735,762.2702723199512,-706.6633184881556,-99.9864494608716,nan,nan,nan,0.8879833750850434,0.8882148624966846,nan,nan,nan,nan,0.00940793573641919,0.8861097815088842,nan,0.009873145659167862,nan,nan,nan,0.0029422147672797353,nan,0.01833688129992626,nan,1.1893769466464515e-12,nan,5.544641394184934e-19,nan,-7.955453897973883e-13,nan,-0.000678585956793189,nan,-0.001316348062692089,nan
24,13,sqp_full,sqp_full,,10,0,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,762.0376436736957,-707.5361590245814,-99.96557243231473,762.3300958600078,-706.7126855756936,-99.9864711610454,nan,nan,nan,0.8738631484973471,0.8741130128102744,nan,nan,nan,nan,0.08211155719545987,0.8633692206263338,nan,0.07271067808736531,nan,nan,nan,-0.00472803726923497,nan,0.012699213292664295,nan,-1.380577443098136e-11,nan,-3.880552456273466e-18,nan,4.936019097238847e-12,nan,-0.00037451490631235963,nan,-0.007004763959620793,nan
24,14,sqp_full,sqp_full,,10,0,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,761.868455568156,-707.4397730640397,-99.96875280474107,762.1880221910728,-706.3660970309496,-99.98656616310245,nan,nan,nan,1.1202245536116506,1.1203661750742624,nan,nan,nan,nan,0.11260605059875822,1.1511059496967357,nan,0.19474337784471166,nan,nan,nan,0.030405846425752538,nan,0.09329781609668365,nan,-3.6917974248268626e-12,nan,-1.0445298598955523e-19,nan,-2.448301443418974e-13,nan,-0.004084404865105928,nan,0.02557497294513985,nan
25,0,sqp_full,sqp_full,,10,1,94,37.97848910191762,763.7164180146567,-708.5046204080087,-100.02417868929264,762.4764551764255,-707.7655702178375,-99.97918698294895,762.4915373777587,-707.762454581281,-99.97953510404476,762.4915373777587,-707.762454581281,-99.97953510404476,0.015400648954185482,0.015404582970901977,0.015400648954185482,0.015404582970901977,0.0,0.0,1.4435037318228647,1.4321810950469824,1.4321810950469824,0.7005951672920355,0.694090604457616,0.9905170279372645,1.1473514129905311,-0.2579764300235908,-0.2579764300235908,-0.2720170626625409,-0.2720170626625409,1.0619055249885163e-10,1.0619055249885163e-10,-8.36660681791091e-17,-8.36660681791091e-17,1.2997506194650487e-10,1.2997506194650487e-10,2.4308883133692722,2.4308883133692722,-0.009994044295754135,-0.009994044295754135
25,1,sqp_full,sqp_full,,10,1,95,38.38252950595799,763.3663802924068,-708.3028230469332,-100.02443590939149,762.5504341040851,-707.8408763003239,-99.9741511227763,762.573411069997,-707.8622627460679,-99.97916545378376,762.573411069997,-707.8622627460679,-99.97916545378376,0.0313898235751447,0.03178780488695588,0.0313898235751447,0.03178780488695588,0.0,0.0,0.9376369121038824,0.9071348115841266,0.9071348115841266,0.10568466153983916,0.12909340757827864,1.2153863658238664,5.733051405697059,-0.22612075351476743,-0.22612075351476743,0.12696042608941707,0.12696042608941707,-2.093153153507258e-12,-2.093153153507258e-12,3.2091355180074024e-19,3.2091355180074024e-19,-6.95039852503176e-13,-6.95039852503176e-13,-0.01078991077631859,-0.01078991077631859,-0.009999413641558987,-0.009999413641558987
25,2,sqp_full,sqp_full,,10,1,96,38.78656990999832,763.0163425701569,-708.1010256858577,-100.02469312949034,762.6437595616457,-707.891264565179,-99.97100280246502,762.670189835346,-707.9147685600144,-99.98225760317571,762.670189835346,-707.9147685600144,-99.98225760317571,0.03536943795294862,0.03711694599700542,0.03536943795294862,0.03711694599700542,0.0,0.0,0.42757201262449235,0.39308196695403197,0.39308196695403197,0.1061062212350208,0.11014786111652433,1.036357690541311,3.310982404868113,0.030324332484887733,0.030324332484887733,0.013989324066112923,0.013989324066112923,-1.6139464880252698e-12,-1.6139464880252698e-12,-1.846915007010381e-20,-1.846915007010381e-20,-1.3633895784629117e-13,-1.3633895784629117e-13,-0.004957428288853347,-0.004957428288853347,-0.009999666243659765,-0.009999666243659765
25,3,sqp_full,sqp_full,,10,1,96,38.78656990999832,763.0163425701569,-708.1010256858577,-100.02469312949034,762.7359232542016,-707.9416964903097,-99.97201857094696,762.769074588274,-707.9605624407372,-99.98033937900185,762.769074588274,-707.9605624407372,-99.98033937900185,0.03814361068790233,0.03904063118081761,0.03814361068790233,0.03904063118081761,0.0,0.0,0.322522534584576,0.2843789339847182,0.2843789339847182,0.10506453770682656,0.10899061178485338,1.0346559766162793,4.144094409039809,0.1152064363786062,0.1152064363786062,-0.03767644327671566,-0.03767644327671566,-6.921867071170016e-13,-6.921867071170016e-13,-1.736082653860035e-20,-1.736082653860035e-20,-4.413801951251599e-14,-4.413801951251599e-14,-0.00031538657470857133,-0.00031538657470857133,-0.009999844367188614,-0.009999844367188614
25,4,sqp_full,sqp_full,,10,1,97,39.19061031403869,762.666304847907,-707.8992283247824,-100.0249503495892,762.7964812747089,-707.9742809226493,-99.96856237240019,762.8277462487226,-707.9906135827201,-99.9787486537487,762.8277462487226,-707.9906135827201,-99.9787486537487,0.035273990206176116,0.036715319864824784,0.035273990206176116,0.036715319864824784,0.0,0.0,0.15026241892601785,0.18551170115564616,0.18551170115564616,0.06885466133135988,0.06593910282307727,0.9571337203074707,1.8929737106714613,0.10705280992013401,0.10705280992013401,-0.0509021956580184,-0.0509021956580184,-1.1657713077299484e-14,-1.1657713077299484e-14,5.334951868624725e-23,5.334951868624725e-23,-6.646950432714856e-16,-6.646950432714856e-16,0.002133574258304856,0.002133574258304856,-0.006048435923763841,-0.006048435923763841
25,5,sqp_full,sqp_full,,10,1,98,39.594650718079116,762.3162671256571,-707.6974309637069,-100.02520756968806,762.5366952301127,-707.824487315962,-99.9669669838872,762.5455832468351,-707.8418991273068,-99.97977092604226,762.5455832468351,-707.8418991273068,-99.97977092604226,0.019549118025270797,0.023368974095503085,0.019549118025270797,0.023368974095503085,0.0,0.0,0.25442457798389084,0.2710293964242219,0.2710293964242219,0.29988240834679686,0.31895610030804006,1.062798054724545,2.2304990755338236,0.014769622538801333,0.014769622538801333,-0.09387127608183338,-0.09387127608183338,-4.573970980444958e-15,-4.573970980444958e-15,8.763829397147928e-21,8.763829397147928e-21,-1.3170921835188635e-14,-1.3170921835188635e-14,0.005046539601108158,0.005046539601108158,0.028752586129067927,0.028752586129067927
25,6,sqp_full,sqp_full,,10,1,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,762.2768102519267,-707.6746692578855,-99.96584465449136,762.2691014116672,-707.6864432670349,-99.97840470936833,762.2691014116672,-707.6864432670349,-99.97840470936833,0.01407314853181108,0.018862886526483255,0.01407314853181108,0.018862886526483255,0.0,0.0,0.35848881338114025,0.35796617356565796,0.35796617356565796,0.2999781859332317,0.3171917341588473,1.0573215815124426,0.615873004272637,-0.005759996760958509,-0.005759996760958509,-0.08418868970735925,-0.08418868970735925,-5.049035326046712e-15,-5.049035326046712e-15,8.439553930064052e-21,8.439553930064052e-21,-1.2953327953891971e-14,-1.2953327953891971e-14,0.0039251871443027,0.0039251871443027,0.029000753539522216,0.029000753539522216
25,7,sqp_full,sqp_full,,10,1,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,762.016982403589,-707.5248545576783,-99.95726458345644,761.9910942286433,-707.5298337692168,-99.97920170421826,761.9910942286433,-707.5298337692168,-99.97920170421826,0.026362665828141143,0.03429617204419143,0.026362665828141143,0.03429617204419143,0.0,0.0,0.058563907326299056,0.04228369577614202,0.04228369577614202,0.30004761753578707,0.3190848849765472,1.0628800603633186,1.8717762848011519,-0.01749938344326613,-0.01749938344326613,-0.07015513579151729,-0.07015513579151729,-3.119046569763898e-15,-3.119046569763898e-15,5.6756745781479256e-21,5.6756745781479256e-21,-8.7683821273256e-15,-8.7683821273256e-15,0.0031212455517728795,0.0031212455517728795,0.029549457674219154,0.029549457674219154
25,8,sqp_full,sqp_full,,10,1,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,761.9662454598335,-707.4956374317583,-99.9584122768076,761.9339863016951,-707.5028835722904,-99.97732311851946,761.9339863016951,-707.5028835722904,-99.97732311851946,0.03306296774960982,0.0380891030435597,0.03306296774960982,0.0380891030435597,0.0,0.0,1.650669685556081e-05,0.0330481416734294,0.0330481416734294,0.058559329817833475,0.06317560857579083,1.073935083210497,5.460512837605253,-0.004313899294981615,-0.004313899294981615,-0.0170520634990729,-0.0170520634990729,6.905584185257744e-16,6.905584185257744e-16,3.788088834369663e-21,3.788088834369663e-21,-5.625145808334209e-15,-5.625145808334209e-15,0.0008019453432392632,0.0008019453432392632,0.005975190790253328,0.005975190790253328
25,9,sqp_full,sqp_full,,10,1,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,761.9662936421041,-707.4955587869483,-99.95794528285758,761.9342546286892,-707.5213624260901,-99.97672532565937,761.9342546286892,-707.5213624260901,-99.97672532565937,0.04113789218657759,0.04522185512771357,0.04113789218657759,0.04522185512771357,0.0,0.0,9.861032721075566e-05,0.04104093779169845,0.04104093779169845,0.00047601458662842674,0.01849046763685412,nan,nan,-0.00892981575990216,-0.00892981575990216,-0.006852970385489577,-0.006852970385489577,-3.633281543522294e-15,-3.633281543522294e-15,2.377214998892161e-21,2.377214998892161e-21,-3.92266607723477e-15,-3.92266607723477e-15,0.0004739413131809485,0.0004739413131809485,-0.0006273232986817994,-0.0006273232986817994
25,10,sqp_full,sqp_full,,10,0,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,762.0150681147893,-707.5279241689841,-99.9656175312647,762.0648778643618,-707.401533715323,-99.97865368605262,nan,nan,nan,0.135851234551447,0.1364752697773741,nan,nan,nan,nan,0.058548274140640955,0.13633160910151007,nan,0.059036688047819544,nan,nan,nan,0.06341678312491196,nan,0.12652490977051073,nan,-6.495719498371062e-15,nan,-2.243576379232659e-22,nan,-1.9274190396096251e-16,nan,-0.00598596754297513,nan,-0.007585335635124161,nan
25,11,sqp_full,sqp_full,,10,0,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,762.0643780149354,-707.5511628709216,-99.96980936885763,762.0767901108912,-707.5256010655975,-99.97804897275195,nan,nan,nan,0.0284159465344525,0.029586434218812196,nan,nan,nan,nan,0.11276812307469711,0.11455007147976205,nan,0.054672433845344696,nan,nan,nan,-0.04115607368614476,nan,-0.04917719401531469,nan,-1.021372093160586e-11,nan,-1.0490896438019934e-19,nan,-7.630151371998186e-13,nan,0.0027061789976520097,nan,-0.005201405157045604,nan
25,12,sqp_full,sqp_full,,10,0,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,761.9677925694041,-707.4940961455806,-99.97756804780653,761.9584501825085,-707.4370728404797,-99.97740839686573,nan,nan,nan,0.057783540195521677,0.05778376074599478,nan,nan,nan,nan,0.0021925469476029758,0.05907519903968566,nan,0.11245246341758762,nan,nan,nan,-0.03576537521365972,nan,-0.0012473496989883648,nan,-3.574285947220009e-12,nan,-2.885477206153147e-20,nan,-2.9130745560485253e-13,nan,0.00045285692923900623,nan,0.01348004372915574,nan
25,13,sqp_full,sqp_full,,10,0,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,761.8417378864933,-707.425059200863,-99.99432414099141,761.8342446834463,-707.2277607469182,-99.97612048253343,nan,nan,nan,0.19744069494637115,0.1982780905752339,nan,nan,nan,nan,0.14310445125314894,0.29862322938966973,nan,0.14469502230029482,nan,nan,nan,-0.009128690690303646,nan,0.052854126163579526,nan,-1.387103692370378e-12,nan,-8.24657814121273e-21,nan,-1.222122840386989e-13,nan,-0.0021889251456454705,nan,0.01815669989229113,nan
25,14,sqp_full,sqp_full,,10,0,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,761.8628958194977,-707.4323556505051,-99.99273795948199,761.8732599595743,-707.1660392462048,-99.97700572080763,nan,nan,nan,0.2665179967637654,0.2669819206101372,nan,nan,nan,nan,0.1211690091931723,0.34245548217961247,nan,0.022436850897116736,nan,nan,nan,0.013910879156957176,nan,0.056125860265354294,nan,-6.723160414989825e-13,nan,-2.6797391151996484e-21,nan,-5.855605649000264e-14,nan,-0.0024130360283570016,nan,-0.0013258677031951483,nan
26,0,sqp_full,sqp_full,,10,1,97,39.19061031403869,762.666304847907,-707.8992283247824,-100.0249503495892,762.0386923083411,-707.5485406077244,-99.97787550170423,762.0376512155048,-707.5491511672756,-99.97849849468756,762.0376512155048,-707.5491511672756,-99.97849849468756,0.0012069205688838226,0.0013582258710791008,0.0012069205688838226,0.0013582258710791008,0.0,0.0,0.7189432346964034,0.719555005361376,0.719555005361376,0.10792221918094055,0.1070804017090119,0.9921510038621227,0.5681019096129352,-0.08568633922346353,-0.08568633922346353,0.09413676972684565,0.09413676972684565,-1.6190626567091027e-11,-1.6190626567091027e-11,3.7655116457565566e-19,3.7655116457565566e-19,-1.7870314801719382e-11,-1.7870314801719382e-11,-0.0003090369743806253,-0.0003090369743806253,-0.009997711624301901,-0.009997711624301901
26,1,sqp_full,sqp_full,,10,1,97,39.19061031403869,762.666304847907,-707.8992283247824,-100.0249503495892,762.1341261171252,-707.5984592117715,-99.97893169765486,762.1323785493305,-707.5976434426741,-99.97787427880087,762.1323785493305,-707.5976434426741,-99.97787427880087,0.0019285933779072252,0.0021994560805083524,0.0019285933779072252,0.0021994560805083524,0.0,0.0,0.6112906516853649,0.6132134485054065,0.6132134485054065,0.10770605572081418,0.10641972651972813,0.9878974499064199,1.0298034626206751,0.03559488338960531,0.03559488338960531,0.012116041508528392,0.012116041508528392,-1.0026513104992408e-11,-1.0026513104992408e-11,-7.812927490344893e-19,-7.812927490344893e-19,3.817293828411144e-12,3.817293828411144e-12,-0.02661148651578086,-0.02661148651578086,-0.009998160080231772,-0.009998160080231772
26,2,sqp_full,sqp_full,,10,1,98,39.594650718079116,762.3162671256571,-707.6974309637069,-100.02520756968806,762.2343140050193,-707.6525844932968,-99.976624628024,762.2330281578625,-707.6324763775079,-99.97796537329735,762.2330281578625,-707.6324763775079,-99.97796537329735,0.020149186670694815,0.020193744610114812,0.020149186670694815,0.020193744610114812,0.0,0.0,0.09342119615217258,0.10558325637990996,0.10558325637990996,0.11389680219904176,0.1065067384956613,0.9226456705194366,9.367639021340528,0.04113772818858774,0.04113772818858774,0.02132282868421469,0.02132282868421469,-4.560160891405948e-12,-4.560160891405948e-12,-5.538203250058356e-20,-5.538203250058356e-20,-2.8011699983057522e-12,-2.8011699983057522e-12,-0.009676160552881324,-0.009676160552881324,-0.009999457092425673,-0.009999457092425673
26,3,sqp_full,sqp_full,,10,1,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,762.1902872796196,-707.6247737909081,-99.97614203744973,762.1867907720576,-707.6049101423008,-99.97762907483674,762.1867907720576,-707.6049101423008,-99.97762907483674,0.02016903818044957,0.020223782566938936,0.02016903818044957,0.020223782566938936,0.0,0.0,0.25860997683957354,0.24614767815907912,0.24614767815907912,0.05207706414959773,0.05383220473110511,1.0333547374348542,1.4868019703395612,-0.017985759832177886,-0.017985759832177886,-0.0025388098445745543,-0.0025388098445745543,1.0597290074534224e-13,1.0597290074534224e-13,-2.546586625518569e-19,-2.546586625518569e-19,3.805000666349794e-12,3.805000666349794e-12,0.01426194666160863,0.01426194666160863,0.004968088174266977,0.004968088174266977
26,4,sqp_full,sqp_full,,10,1,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,761.9664705635512,-707.4957101916884,-99.97374247302844,761.9598868037968,-707.4511503382671,-99.9780568497933,761.9598868037968,-707.4511503382671,-99.9780568497933,0.045043605866233266,0.045249754433606966,0.045043605866233266,0.045249754433606966,0.0,0.0,0.0002530298376495482,0.04493316568330795,0.04493316568330795,0.2583739401421505,0.27409427418381954,1.0579949661373784,4.1995995828581725,-0.04074218922313644,-0.04074218922313644,-0.02906198317345893,-0.02906198317345893,4.2758257023894464e-13,4.2758257023894464e-13,-3.650168061442556e-19,-3.650168061442556e-19,5.6843465026781815e-12,5.6843465026781815e-12,0.022282878275935242,0.022282878275935242,0.02517512406616523,0.02517512406616523
26,5,sqp_full,sqp_full,,10,1,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,761.9662532628645,-707.4956320352535,-99.97167805929631,761.9586527749211,-707.4524962216312,-99.97735420327972,761.9586527749211,-707.4524962216312,-99.97735420327972,0.04380029490575041,0.04416655345791707,0.04380029490575041,0.04416655345791707,0.0,0.0,2.3910884168109112e-05,0.04379770472039995,0.04379770472039995,0.0020772895980471226,0.0019565125655040235,0.37392111299578895,66.60901079545528,-0.00024395977489766955,-0.00024395977489766955,-0.000198296594582711,-0.000198296594582711,-1.4028936827275482e-13,-1.4028936827275482e-13,9.708950051213602e-21,9.708950051213602e-21,-2.703372487237682e-13,-2.703372487237682e-13,0.010668474285173677,0.010668474285173677,6.581828331529042e-05,6.581828331529042e-05
26,6,sqp_full,sqp_full,,10,1,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,761.9662312479667,-707.4956282903904,-99.97177233571239,761.9593049137745,-707.4501486193031,-99.97737767241317,761.9593049137745,-707.4501486193031,-99.97737767241317,0.04600407142359188,0.046344302638793695,0.04600407142359188,0.046344302638793695,0.0,0.0,5.623371372349531e-06,0.04600904546990431,0.04600904546990431,9.688509871312249e-05,0.00243661087889394,nan,nan,-0.0004937627928018497,-0.0004937627928018497,0.0023999496938019423,0.0023999496938019423,7.285869507791691e-14,7.285869507791691e-14,-9.238543058035779e-20,-9.238543058035779e-20,1.3913455323145849e-12,1.3913455323145849e-12,0.00834218321934529,0.00834218321934529,2.3771853021168214e-05,2.3771853021168214e-05
26,7,sqp_full,sqp_full,,10,1,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,761.9662242868152,-707.4956254653362,-99.97359486621939,761.958755762118,-707.4510429250728,-99.97779270314906,761.958755762118,-707.4510429250728,-99.97779270314906,0.04520378034511875,0.045398277416416305,0.04520378034511875,0.045398277416416305,0.0,0.0,9.612236340415202e-06,0.04521265131863297,0.04521265131863297,0.0018225459905034888,0.001128539260813831,0.22810861896805418,68.38386687684437,-0.0041049080122634776,-0.0041049080122634776,0.00144092925517484,0.00144092925517484,-2.8539619708306926e-14,-2.8539619708306926e-14,1.2616115211999622e-20,1.2616115211999622e-20,-2.314974213393524e-13,-2.314974213393524e-13,0.0068988728275872525,0.0068988728275872525,2.2629665766138572e-05,2.2629665766138572e-05
26,8,sqp_full,sqp_full,,10,1,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,761.9662133708737,-707.4956217528598,-99.9712130914518,761.9586004237207,-707.4512408934941,-99.97804515103547,761.9586004237207,-707.4512408934941,-99.97804515103547,0.04502907552235063,0.045544425350995135,0.04502907552235063,0.045544425350995135,0.0,0.0,1.993637917921477e-05,0.04504346740217162,0.04504346740217162,0.002381802675230626,0.00035644277085232907,-0.10581967020069608,134.99965292107262,-0.004546864442353232,-0.004546864442353232,0.0022806153236706287,0.0022806153236706287,1.394342824180293e-14,1.394342824180293e-14,-5.042746716734136e-21,-5.042746716734136e-21,6.14826097333458e-14,6.14826097333458e-14,0.005273577653627344,0.005273577653627344,1.3291414497004172e-05,1.3291414497004172e-05
26,9,sqp_full,sqp_full,,10,1,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,761.9662146045374,-707.4956225214178,-99.97123928358761,761.9580796743572,-707.4526650383171,-99.97760017212322,761.9580796743572,-707.4526650383171,-99.97760017212322,0.0437209611441882,0.04418125559933939,0.0437209611441882,0.04418125559933939,0.0,0.0,1.848782955262094e-05,0.043734604180412154,0.043734604180412154,2.623243383372944e-05,0.001580308390448804,nan,nan,-0.00528996775879422,-0.00528996775879422,0.0025624299423580633,0.0025624299423580633,1.0586409358512764e-14,1.0586409358512764e-14,1.4229823322788985e-21,1.4229823322788985e-21,-3.248263674910673e-14,-3.248263674910673e-14,0.003936217691639852,0.003936217691639852,-2.1006181608296782e-07,-2.1006181608296782e-07
26,10,sqp_full,sqp_full,,10,0,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,761.9661982194566,-707.49561585065,-99.97140842232344,761.958496444291,-707.4508353919618,-99.97655881042789,nan,nan,nan,0.0454379447271143,0.045728911190304124,nan,nan,nan,nan,3.58827481653698e-05,0.04546073400078929,nan,0.0001700614064880649,nan,nan,nan,-0.005234745804480897,nan,0.004051618681775606,nan,1.087101841043387e-14,nan,6.001712965887594e-21,nan,-9.408881236316799e-14,nan,0.0027531300296030924,nan,3.011710223425939e-05,nan
26,11,sqp_full,sqp_full,,10,0,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,761.9662036414595,-707.4956180530813,-99.97183930076511,761.9586187579135,-707.450052885998,-99.97749890018022,nan,nan,nan,0.04619215203620161,0.046537575949710065,nan,nan,nan,nan,3.009096959106017e-05,0.04621172636509683,nan,0.00043091818286218196,nan,nan,nan,-0.005887748561434169,nan,0.0033577032280276515,nan,5.5236220747640604e-15,nan,2.598714776591045e-21,nan,-4.4988326400704817e-14,nan,0.0018140757839824205,nan,2.585750783273833e-05,nan
26,12,sqp_full,sqp_full,,10,0,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,761.966192394385,-707.4956135480973,-99.97241401297183,761.9585019990421,-707.4498560092026,-99.97712200572948,nan,nan,nan,0.046399294673824795,0.04663753576288748,nan,nan,nan,nan,4.209337309742388e-05,0.04642521769862618,nan,0.0005748399012876865,nan,nan,nan,-0.0049348906878784755,nan,0.0028919074685178556,nan,3.875708628405939e-15,nan,2.648772296180676e-21,nan,-4.3449217011491964e-14,nan,0.0009645964751828671,nan,1.8078974312744584e-05,nan
26,13,sqp_full,sqp_full,,10,0,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,761.9662198937423,-707.4956245789955,-99.97178154963905,761.9574581357394,-707.4524717849239,-99.97543147842575,nan,nan,nan,0.04403330602496562,0.04418431870739003,nan,nan,nan,nan,1.3109528252131505e-05,0.044044042097879,nan,0.0006331569810648068,nan,nan,nan,-0.0036663474813915732,nan,0.0005073608426908444,nan,5.617816378833153e-15,nan,6.2991815715499706e-21,nan,-9.187168191773659e-14,nan,0.0003825216757290577,nan,5.7853763954512786e-06,nan
26,14,sqp_full,sqp_full,,10,0,99,39.99869112211949,761.966229403407,-707.4956336026314,-100.02546478978692,761.9661842850949,-707.4956103567666,-99.97117062584059,761.9580093499219,-707.4503298874288,-99.97603498573785,nan,nan,nan,0.04601250339361119,0.046268914680995796,nan,nan,nan,nan,5.075462860978907e-05,0.04604341310621595,nan,0.0006121259144104678,nan,nan,nan,-0.0030350334561277353,nan,0.003164005227632051,nan,5.933014419024862e-15,nan,4.485254605778286e-21,nan,-6.167087814391473e-14,nan,-5.717383955486359e-05,nan,2.9078644989928646e-05,nan
