k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
18,14,lti,lti,,10,0,92,37.171197202410944,762.8375548125921,-702.5912855141022,-100.02366424909492,763.262997329787,-702.8752739598815,-100.02551043242516,763.243632978856,-702.8941584832208,-100.18929078902094,nan,nan,nan,0.027048166457915718,0.16599882082526052,nan,nan,nan,nan,0.5115181060072546,0.5065881093541752,nan,0.21758308146948577,nan,nan,nan,-0.02605937047977499,nan,0.011753486071766314,nan,-3.0662709658359617e-10,nan,2.6905835562592214e-18,nan,0.028856163164378997,nan,0.2347851277734514,nan,0.021620396080574207,nan
19,0,lti,lti,,10,1,81,32.726752757966366,766.6879697573416,-704.8110564859323,-100.02083482800748,764.7892726300896,-703.7500556743036,-100.02354140659703,764.7860665668258,-703.764280553603,-100.02505556053015,764.7860665668258,-703.764280553603,-100.02505556053015,0.014581701983532118,0.014660105554522455,0.014581701983532118,0.014660105554522455,0.0,0.0,2.175034138424456,2.1709388749106298,2.1709388749106298,0.13462979292950442,0.13023630463060765,0.9619699029680443,6.054666693646073,0.020021273095172612,0.020021273095172612,-0.043928576352853486,-0.043928576352853486,1.8386905346112464e-09,1.8386905346112464e-09,-6.684285913380655e-18,-6.684285913380655e-18,0.004415714045710246,0.004415714045710246,0.3368681024775692,0.3368681024775692,-0.009997579514357712,-0.009997579514357712
19,1,lti,lti,,10,1,82,33.130793162006796,766.3379320350917,-704.6092591248569,-100.02109204810634,764.8835052559341,-703.7876230449045,-100.02248857361084,764.8774912123451,-703.8107102287626,-100.02420691085979,764.8774912123451,-703.8107102287626,-100.02420691085979,0.02385763564947671,0.023919436901488858,0.02385763564947671,0.023919436901488858,0.0,0.0,1.670461943239144,1.6645022487813173,1.6645022487813173,0.10145049809978017,0.10254219009761913,1.0066181308038566,5.189240476146878,0.004252290752818274,0.004252290752818274,-0.010166204117193845,-0.010166204117193845,1.518682670307745e-09,1.518682670307745e-09,1.487144075340318e-17,1.487144075340318e-17,-0.029050499659765885,-0.029050499659765885,-0.07364801102991048,-0.07364801102991048,-0.009998220059449945,-0.009998220059449945
19,2,lti,lti,,10,1,83,33.534833566047226,765.9878943128417,-704.4074617637814,-100.0213492682052,764.9760716693883,-703.8347847574851,-100.02222283259705,764.966747246362,-703.8664633356717,-100.02361256119407,764.966747246362,-703.8664633356717,-100.02361256119407,0.03302237394101108,0.033051603989418483,0.03302237394101108,0.033051603989418483,0.0,0.0,1.1626452663411926,1.1556040111548576,1.1556040111548576,0.10388858768699392,0.10523973484371857,1.0091581321922836,4.995330166122222,0.0065854639244990795,0.0065854639244990795,-0.007025123696908284,-0.007025123696908284,1.6411369233676296e-09,1.6411369233676296e-09,-4.403707281797465e-18,-4.403707281797465e-18,-0.03586781518941555,-0.03586781518941555,-0.14907596607561777,-0.14907596607561777,-0.009996619889504291,-0.009996619889504291
19,3,lti,lti,,10,1,84,33.93887397008759,765.6378565905918,-704.2056644027059,-100.02160648830406,765.0687369198274,-703.8827874059917,-100.0220052831437,765.0061527903472,-704.1618704689495,-100.12900386057069,765.0061527903472,-704.1618704689495,-100.12900386057069,0.28601421169705177,0.30537325499147105,0.28601421169705177,0.30537325499147105,0.0,0.0,0.654329240259123,0.6332200248549482,0.6332200248549482,0.10436067377309037,0.3161099449123193,1.6351736217857362,57.327461624018056,0.008712648231438646,0.008712648231438646,-0.0032665898185413756,-0.0032665898185413756,1.5547847805939224e-09,1.5547847805939224e-09,-7.119911948928666e-18,-7.119911948928666e-18,-0.034189158797341634,-0.034189158797341634,-0.15429015905842053,-0.15429015905842053,-0.009996215131578504,-0.009996215131578504
19,4,lti,lti,,10,1,85,34.34291437412802,765.2878188683419,-704.0038670416304,-100.0218637084029,765.1619503325643,-703.9273826576195,-100.02157340854589,765.1470097821593,-703.97080470938,-100.02126968012428,765.1470097821593,-703.97080470938,-100.02126968012428,0.04592052510032901,0.04592152955253176,0.04592052510032901,0.04592152955253176,0.0,0.0,0.14728458607848002,0.14463857219080625,0.14463857219080625,0.10333277939483554,0.2606788642346919,0.43601889433476787,80.04717023107868,0.01079962115861936,0.01079962115861936,0.0012553656891965484,0.0012553656891965484,1.2873913212080368e-09,1.2873913212080368e-09,4.937240072525961e-18,4.937240072525961e-18,-0.02694403159518103,-0.02694403159518103,-0.1168338659649591,-0.1168338659649591,-0.009996664813382062,-0.009996664813382062
19,5,lti,lti,,10,1,86,34.74695477816845,764.9377811460919,-703.802069680555,-100.02212092850176,765.1432692322653,-703.9066940464085,-100.02121359324167,765.1248823684382,-703.9575431907815,-100.01883683737404,765.1248823684382,-703.9575431907815,-100.01883683737404,0.054071362520875285,0.05412357354534314,0.054071362520875285,0.05412357354534314,0.0,0.0,0.23058970378023944,0.2432670955671398,0.2432670955671398,0.027877080357846255,0.025911561847364862,0.8860818467134567,17.58012796500792,0.0008620182191333565,0.0008620182191333565,0.009591941108197097,0.009591941108197097,9.520195232941892e-10,9.520195232941892e-10,2.3775063972661198e-17,2.3775063972661198e-17,-0.0046099898073956305,-0.0046099898073956305,0.03952185109439394,0.03952185109439394,0.0024627960286669067,0.0024627960286669067
19,6,lti,lti,,10,1,87,35.150995182208824,764.587743423842,-703.6002723194795,-100.02237814860062,764.8545729935805,-703.7484443088746,-100.02181508826554,764.8324285063902,-703.8059033620862,-100.0158206013424,764.8324285063902,-703.8059033620862,-100.0158206013424,0.061578576703965326,0.061869661243277856,0.061578576703965326,0.061869661243277856,0.0,0.0,0.3052096946824666,0.3196168257541211,0.3196168257541211,0.32922463373286004,0.32944346518539286,1.0003378515606085,1.4644345767457059,-0.021188077756919346,-0.021188077756919346,0.031633875173715416,0.031633875173715416,1.3441713463175484e-09,1.3441713463175484e-09,-2.0685781168703423e-17,-2.0685781168703423e-17,0.03628804360660398,0.03628804360660398,0.2958827126740661,0.2958827126740661,0.0320361701358747,0.0320361701358747
19,7,lti,lti,,10,1,88,35.555035586249346,764.2377057015918,-703.398474958404,-100.02263536869948,764.5259722071767,-703.5617237570556,-100.02222855019212,764.5018875643237,-703.6186648786818,-100.01147136780692,764.5018875643237,-703.6186648786818,-100.01147136780692,0.06182524851059685,0.06275411003484638,0.06182524851059685,0.06275411003484638,0.0,0.0,0.33128197732935516,0.3439122818224975,0.3439122818224975,0.3779460440956935,0.37991377953708766,1.005126431583062,0.7226894481512602,-0.026511678598305666,-0.026511678598305666,0.031217821763351743,0.031217821763351743,1.2722013382218561e-09,1.2722013382218561e-09,-2.2616348289437898e-17,-2.2616348289437898e-17,0.05022528167978795,0.05022528167978795,0.4061409756976256,0.4061409756976256,0.03661123350588253,0.03661123350588253
19,8,lti,lti,,10,1,89,35.959075990289776,763.8876679793419,-703.1966775973285,-100.02289258879834,764.1799812241962,-703.362350750543,-100.02248567229289,764.1559007092103,-703.4123221074467,-100.00653036674623,764.1559007092103,-703.4123221074467,-100.00653036674623,0.055470782514728256,0.057719836173393775,0.055470782514728256,0.057719836173393775,0.0,0.0,0.33599795656120335,0.3441676221214636,0.3441676221214636,0.3993237059597007,0.40287548528510564,1.0086969974660214,1.1336875328512401,-0.02986654966254018,-0.02986654966254018,0.028905432065209694,0.028905432065209694,9.603249536588955e-10,9.603249536588955e-10,-3.271435251343524e-18,-3.271435251343524e-18,0.0568545382605652,0.0568545382605652,0.4603242848238258,0.4603242848238258,0.038621177951814994,0.038621177951814994
19,9,lti,lti,,10,1,90,36.36311639433015,763.537630257092,-702.9948802362532,-100.0231498088972,763.8314027269739,-703.1610896840738,-100.02272102180895,763.8100769541314,-703.1951355436523,-100.00111337620513,763.8100769541314,-703.1951355436523,-100.00111337620513,0.040173488045899035,0.045615781154273644,0.040173488045899035,0.045615781154273644,0.0,0.0,0.33753199049182897,0.3381262942588626,0.3381262942588626,0.40250843592591456,0.4084034976052449,1.013848319924603,2.2718058948321924,-0.03200787121498976,-0.03200787121498976,0.025421446216590253,0.025421446216590253,6.931124114129993e-10,6.931124114129993e-10,1.137268961526947e-17,1.137268961526947e-17,0.06212733141457807,0.06212733141457807,0.5060773505054801,0.5060773505054801,0.03893268771837693,0.03893268771837693
19,10,lti,lti,,10,0,91,36.76715679837057,763.187592534842,-702.7930828751776,-100.02340702899606,763.4876534210819,-702.9633276620978,-100.02299680091426,763.4723770500859,-702.9709114040443,-99.99532145732096,nan,nan,nan,0.017055223619552647,0.032508541888556286,nan,nan,nan,nan,0.34499249691045325,0.3357457457684141,nan,0.39657720394827783,nan,nan,nan,-0.033488152589921785,nan,0.021460015561934817,nan,5.568493188892317e-10,nan,1.328139707788068e-17,nan,0.06709882107474519,nan,0.5504082195461657,nan,0.038392306259845126,nan
19,11,lti,lti,,10,0,92,37.171197202410944,762.8375548125921,-702.5912855141022,-100.02366424909492,763.1604962503335,-702.7776220828829,-100.02342113229824,763.1546318316383,-702.7482101354268,-99.98888176508838,nan,nan,nan,0.029990899616240393,0.04574299888561034,nan,nan,nan,nan,0.3728437864245596,0.35378407650022636,nan,0.37618952215706886,nan,nan,nan,-0.03372459958474155,nan,0.01703333347803641,nan,5.293424536694711e-10,nan,4.3898455836763625e-18,nan,0.07056854278599645,nan,0.583447479467984,nan,0.036500179140120714,nan
19,12,lti,lti,,10,0,93,37.575237606451374,762.4875170903422,-702.3894881530267,-100.02392146919378,762.8630596150531,-702.6135239685808,-100.02411808446405,762.8687233101645,-702.5410606491104,-99.98179934724993,nan,nan,nan,0.07268431819165692,0.08410639470565837,nan,nan,nan,nan,0.43729193282892226,0.4102345714347285,nan,0.33970167627894204,nan,nan,nan,-0.032012564122277404,nan,0.012514107164210895,nan,5.187491315949928e-10,nan,-6.8452391337381375e-18,nan,0.06952010428599024,nan,0.5788992606486744,nan,0.03310122769967917,nan
19,13,lti,lti,,10,0,94,37.9792780104918,762.1374793680922,-702.1876907919512,-100.02417868929264,762.6094817922786,-702.4812307494033,-100.02517746347682,762.6253941125157,-702.3710819129349,-99.97607548951781,nan,nan,nan,0.11129226437930612,0.12164280479068346,nan,nan,nan,nan,0.5558345033000699,0.521241883468159,nan,0.2860145631384536,nan,nan,nan,-0.028253903968232123,nan,0.00871880263907954,nan,4.1059395051079353e-10,nan,-9.836517144565965e-18,nan,0.06036949018132563,nan,0.5040235003742627,nan,0.028092175173603465,nan
19,14,lti,lti,,10,0,95,38.38331841453217,761.7874416458423,-701.9858934308758,-100.02443590939149,762.4442603177494,-702.4131453665017,-100.02702384122746,762.4681408046603,-702.2695491426962,-99.97163702273268,nan,nan,nan,0.1455683796238652,0.15574932683415058,nan,nan,nan,nan,0.7835527960909331,0.7374360363203908,nan,0.17870972027640777,nan,nan,nan,-0.018179525033306013,nan,0.004662020933163268,nan,1.7217151126168777e-10,nan,-1.7601361585232657e-18,nan,0.03987631682913764,nan,0.3344545402327816,nan,0.017989712604095796,nan
20,0,lti,lti,,10,1,83,33.534833566047226,765.9878943128417,-704.4074617637814,-100.0213492682052,763.9049810648488,-703.2267928677996,-100.0230235778433,763.9021670341538,-703.237441977614,-100.02485565198658,763.9021670341538,-703.237441977614,-100.02485565198658,0.01101464064742268,0.011165966337865187,0.01101464064742268,0.011165966337865187,0.0,0.0,2.394265365535536,2.3914858521609332,2.3914858521609332,0.10241598185373106,0.10408704459431416,1.0105062450433735,6.129500548642906,-0.004508919945114452,-0.004508919945114452,-0.007896173463958966,-0.007896173463958966,9.51129546433933e-10,9.51129546433933e-10,-6.233608182104057e-19,-6.233608182104057e-19,-0.014844904560872391,-0.014844904560872391,-0.04156862229330913,-0.04156862229330913,-0.009996624926905857,-0.009996624926905857
20,1,lti,lti,,10,1,84,33.93887397008759,765.6378565905918,-704.2056644027059,-100.02160648830406,763.9972160308995,-703.2729224902092,-100.02278314078097,763.990882541169,-703.2933972312601,-100.02526956315893,763.990882541169,-703.2933972312601,-100.02526956315893,0.02143194142548471,0.021575690244044765,0.02143194142548471,0.021575690244044765,0.0,0.0,1.887249035351549,1.8827519516840436,1.8827519516840436,0.10312753674943533,0.10488852615040464,1.0120803625200558,5.681034365998968,0.0018396238065497546,0.0018396238065497546,-0.01796309457039652,-0.01796309457039652,8.27637422905226e-10,8.27637422905226e-10,7.1672035747231e-18,7.1672035747231e-18,-0.02816882970657668,-0.02816882970657668,-0.1292719103303176,-0.1292719103303176,-0.009996757393757646,-0.009996757393757646
20,2,lti,lti,,10,1,85,34.34291437412802,765.2878188683419,-704.0038670416304,-100.0218637084029,764.0898176219573,-703.3209512276426,-100.02260183875148,764.0798348763719,-703.3485596716785,-100.0260767059607,764.0798348763719,-703.3485596716785,-100.0260767059607,0.029357816531575796,0.029562748411189912,0.029357816531575796,0.029562748411189912,0.0,0.0,1.378978243241594,1.374282748916369,1.374282748916369,0.10431609250874105,0.10467121978108732,1.0004150620883618,4.423749695728917,0.0023417008400254662,0.0023417008400254662,-0.016765237483239808,-0.016765237483239808,8.475482078507084e-10,8.475482078507084e-10,-8.363337185961041e-19,-8.363337185961041e-19,-0.02610003291288049,-0.02610003291288049,-0.12256848926626931,-0.12256848926626931,-0.009995860903956122,-0.009995860903956122
20,3,lti,lti,,10,1,86,34.74695477816845,764.9377811460919,-703.802069680555,-100.02212092850176,764.1826847432129,-703.3697153881293,-100.02246203931041,764.1705949460662,-703.396538701007,-100.02665123351883,764.1705949460662,-703.396538701007,-100.02665123351883,0.029421986825839706,0.029718725694346627,0.029421986825839706,0.029718725694346627,0.0,0.0,0.8701154014379915,0.8677730353514173,0.8677730353514173,0.10489168271208535,0.10266307801805402,0.9787260227796718,0.42756905086071006,0.003138067076819111,0.003138067076819111,-0.014209074356670747,-0.014209074356670747,8.186225532499037e-10,8.186225532499037e-10,-5.946194515090646e-18,-5.946194515090646e-18,-0.01880226603988992,-0.01880226603988992,-0.07032383749650795,-0.07032383749650795,-0.009995584197555,-0.009995584197555
20,4,lti,lti,,10,1,87,35.150995182208824,764.587743423842,-703.6002723194795,-100.02237814860062,764.2760655986074,-703.4143648387017,-100.0220675603231,764.2639324318797,-703.4341395933869,-100.02648413398511,764.2639324318797,-703.4341395933869,-100.02648413398511,0.023200315896708883,0.023616959597269872,0.023200315896708883,0.023616959597269872,0.0,0.0,0.362911364043769,0.3639418101765322,0.3639418101765322,0.10350706837837387,0.10062674240975115,0.9702387184044144,3.6145986090335285,0.005451312932230047,0.005451312932230047,-0.00833036904608064,-0.00833036904608064,6.35528869902513e-10,6.35528869902513e-10,1.1864828612131686e-18,1.1864828612131686e-18,-0.007430941171385743,-0.007430941171385743,0.009891042490226154,0.009891042490226154,-0.009995598143235501,-0.009995598143235501
20,5,lti,lti,,10,1,88,35.555035586249346,764.2377057015918,-703.398474958404,-100.02263536869948,764.2711782841125,-703.4011543388075,-100.02173274443261,764.261050252941,-703.4036456944141,-100.02580846981967,764.261050252941,-703.4036456944141,-100.02580846981967,0.010429950535335228,0.011198009001611369,0.010429950535335228,0.011198009001611369,0.0,0.0,0.03357964949111511,0.023910344802549863,0.023910344802549863,0.014089544070255856,0.03063725431674896,2.101359884089325,14.899323691088986,-0.003448864375563842,-0.003448864375563842,0.0011561499718810324,0.0011561499718810324,2.140587366397178e-10,2.140587366397178e-10,2.9347817590101046e-17,2.9347817590101046e-17,0.017983331770200003,0.017983331770200003,0.20928028529946952,0.20928028529946952,0.0010131503713053205,0.0010131503713053205
20,6,lti,lti,,10,1,89,35.959075990289776,763.8876679793419,-703.1966775973285,-100.02289258879834,763.9819306852314,-703.2435566939903,-100.02236330953433,763.9781543044631,-703.2092404291029,-100.02500486362723,763.9781543044631,-703.2092404291029,-100.02500486362723,0.034523428096400736,0.034624339640678174,0.034523428096400736,0.034624339640678174,0.0,0.0,0.10527633839301452,0.09135425428590306,0.09135425428590306,0.32939579341988107,0.3432552557919309,1.0365219567878965,5.917831474420717,-0.025791119483745715,-0.025791119483745715,0.02861649733899755,0.02861649733899755,6.576268354807636e-10,6.576268354807636e-10,-2.1099563491874042e-17,-2.1099563491874042e-17,0.06312182182499161,0.06312182182499161,0.5123417124932155,0.5123417124932155,0.032262606788177904,0.032262606788177904
20,7,lti,lti,,10,1,90,36.36311639433015,763.537630257092,-702.9948802362532,-100.0231498088972,763.657149867722,-703.0600416876749,-100.02282463846265,763.6632360470245,-702.9776738610785,-100.0242885422942,763.6632360470245,-702.9776738610785,-100.0242885422942,0.08259237517291694,0.08260534759403824,0.08259237517291694,0.08260534759403824,0.0,0.0,0.13612843963156973,0.1267788381837048,0.1267788381837048,0.3730422895456829,0.39089269296195545,1.0403452634550263,6.861842911635641,-0.030706049638836358,-0.030706049638836358,0.030459813465270782,0.030459813465270782,5.878946318361283e-10,5.878946318361283e-10,-2.3306172366013684e-17,-2.3306172366013684e-17,0.07961577810608518,0.07961577810608518,0.6523132770302473,0.6523132770302473,0.036370063043407334,0.036370063043407334
20,8,lti,lti,,10,1,91,36.76715679837057,763.187592534842,-702.7930828751776,-100.02340702899606,763.3222630346512,-702.8689799814567,-100.02319444237071,763.3413168492057,-702.7304155492491,-100.02349723204402,763.3413168492057,-702.7304155492491,-100.02349723204402,0.13986832994675277,0.1398686576888474,0.13986832994675277,0.1398686576888474,0.0,0.0,0.15458497423876047,0.16600710396128082,0.16600710396128082,0.38555661491155835,0.4059178104800937,1.043011986387476,7.822872100581898,-0.03304853048595144,-0.03304853048595144,0.029111570070445337,0.029111570070445337,2.9616454911491126e-10,2.9616454911491126e-10,-5.116785316578445e-18,-5.116785316578445e-18,0.08681823402286053,0.08681823402286053,0.7176882474661576,0.7176882474661576,0.03755277896002739,0.03755277896002739
20,9,lti,lti,,10,1,92,37.171197202410944,762.8375548125921,-702.5912855141022,-100.02366424909492,762.9832951067337,-702.6748605169022,-100.02352570368072,763.0165162766264,-702.480364390128,-100.02201858079226,763.0165162766264,-702.480364390128,-100.02201858079226,0.19731292268681946,0.19731867848385687,0.19731292268681946,0.19731867848385687,0.0,0.0,0.16800301910838228,0.21054857243165856,0.21054857243165856,0.3906171174047788,0.4099063070205294,1.0396807132036916,7.796605912883666,-0.03449439698399898,-0.03449439698399898,0.02702632502754032,0.02702632502754032,5.812538205283506e-11,5.812538205283506e-11,7.954952740841779e-18,7.954952740841779e-18,0.0895924649846302,0.0895924649846302,0.7451898907990165,0.7451898907990165,0.03803273283659647,0.03803273283659647
20,10,lti,lti,,10,0,93,37.575237606451374,762.4875170903422,-702.3894881530267,-100.02392146919378,762.6469153970585,-702.4826563061747,-100.02387581080453,762.6915113685045,-702.2488706294043,-100.0223319334552,nan,nan,nan,0.23800114145145085,0.23800614884801458,nan,nan,nan,nan,0.1846296968123662,0.2477639067190734,nan,0.38741952748625685,nan,nan,nan,-0.03542130927495264,nan,0.02501017908231543,nan,-5.8051711738775344e-11,nan,9.767901455525344e-18,nan,0.08993344530625844,nan,0.7510257269570607,nan,0.037736198704123,nan
20,11,lti,lti,,10,0,94,37.9792780104918,762.1374793680922,-702.1876907919512,-100.02417868929264,762.3222005131843,-702.2991596943983,-100.02434071058114,762.3683960700494,-702.068710757565,-100.02474429446816,nan,nan,nan,0.2350334911491171,0.23503383765257282,nan,nan,nan,nan,0.21574804206966883,0.2597667642816135,nan,0.3729758416769376,nan,nan,nan,-0.03494098488058018,nan,0.022620211067926173,nan,-7.822007703150721e-11,nan,3.5067310752635976e-18,nan,0.0875442468748111,nan,0.7339631198668286,nan,0.03640061168158844,nan
20,12,lti,lti,,10,0,95,38.38331841453217,761.7874416458423,-701.9858934308758,-100.02443590939149,762.0170341210292,-702.1302206081677,-100.02498374899173,762.0565105105187,-701.9367431992862,-100.02994320684427,nan,nan,nan,0.19746365000840777,0.19752592056951412,nan,nan,nan,nan,0.27118819806092753,0.273521112902824,nan,0.3488084793346689,nan,nan,nan,-0.03331040135773781,nan,0.019912899052474658,nan,-7.709206912256097e-11,nan,-2.4345131248150437e-18,nan,0.0807307467406328,nan,0.6779247619293146,nan,0.03414934755400357,nan
20,13,lti,lti,,10,0,96,38.7873588185727,761.4374039235921,-701.7840960698003,-100.02469312949034,761.7520562566738,-701.9911800407912,-100.02597650767002,761.7829470522931,-701.8391774896727,-100.03523164961246,nan,nan,nan,0.15510969280002895,0.15538556706751716,nan,nan,nan,nan,0.37668270700291656,0.3499057253141176,nan,0.2992432681691454,nan,nan,nan,-0.029188549798647413,nan,0.01640123794276337,nan,-1.2569336741497495e-10,nan,1.737835073933748e-19,nan,0.06724670443241824,nan,0.5643476976696233,nan,0.02952118027714496,nan
20,14,lti,lti,,10,0,97,39.19139922261312,761.0873662013422,-701.5822987087248,-100.0249503495892,761.576300763105,-701.918673060311,-100.02780150997476,761.6050907664643,-701.7754578151273,-100.03894274254239,nan,nan,nan,0.14608035715472203,0.14650459996046897,nan,nan,nan,nan,0.5934683732863967,0.5525840802240793,nan,0.19013307542709085,nan,nan,nan,-0.01909940369246483,nan,0.010452525537469545,nan,-1.9629083590952536e-10,nan,9.902488565455746e-18,nan,0.04383840601695107,nan,0.36812491480083,nan,0.01921056482072397,nan
21,0,lti,lti,,10,1,86,34.74695477816845,764.9377811460919,-703.802069680555,-100.02212092850176,763.0623196483853,-702.696704885848,-100.021183081514,763.0772213116801,-702.6374272556599,-100.01875848369019,763.0772213116801,-702.6374272556599,-100.01875848369019,0.0611219846673036,0.06117005545425989,0.0611219846673036,0.06117005545425989,0.0,0.0,2.176967422530162,2.195011361084899,2.195011361084899,0.22113764268419867,0.16841755621995547,0.7517562630885427,9.220127761634801,0.005680168936132888,0.005680168936132888,-0.026337281601659383,-0.026337281601659383,1.0039027125885686e-09,1.0039027125885686e-09,2.446831711890083e-17,2.446831711890083e-17,-0.12438578210380416,-0.12438578210380416,-0.8615387608930343,-0.8615387608930343,-0.009997812856218372,-0.009997812856218372
21,1,lti,lti,,10,1,87,35.150995182208824,764.587743423842,-703.6002723194795,-100.02237814860062,763.1479775237204,-702.7725734582347,-100.0228570136995,763.1785833928857,-702.6434317260805,-100.01693097298505,763.1785833928857,-702.6434317260805,-100.01693097298505,0.1327188992236606,0.13285113537222523,0.1327188992236606,0.13285113537222523,0.0,0.0,1.660726121929445,1.7033132166518639,1.7033132166518639,0.11443825379604228,0.10155621579567385,0.6975314992594001,38.18573427397662,-0.0001513075271277225,-0.0001513075271277225,-0.01240830091507294,-0.01240830091507294,1.629637816861428e-09,1.629637816861428e-09,-3.798963012217992e-17,-3.798963012217992e-17,0.006670196105535523,0.006670196105535523,0.23426258510376047,0.23426258510376047,-0.009994553447260418,-0.009994553447260418
21,2,lti,lti,,10,1,88,35.555035586249346,764.2377057015918,-703.398474958404,-100.02263536869948,763.2392108614403,-702.8317102412921,-100.0233682027919,763.2885303608322,-702.6180930488729,-100.01183578639701,763.2885303608322,-702.6180930488729,-100.01183578639701,0.21923667101405767,0.21953977895869162,0.21923667101405767,0.21953977895869162,0.0,0.0,1.1481350923877724,1.2287919889996262,1.2287919889996262,0.10872415709575814,0.1129439916490935,0.7215817618058294,46.002905697290906,-4.032533096861071e-05,-4.032533096861071e-05,-0.009049432250960108,-0.009049432250960108,9.922164721485434e-10,9.922164721485434e-10,1.2885886393614993e-17,1.2885886393614993e-17,0.041228717021430494,0.041228717021430494,0.5169109230754516,0.5169109230754516,-0.009996406859875217,-0.009996406859875217
21,3,lti,lti,,10,1,89,35.959075990289776,763.8876679793419,-703.1966775973285,-100.02289258879834,763.3311549715679,-702.8879369263823,-100.02367924363097,763.3956577617483,-702.6045051003327,-100.00738947936564,763.3956577617483,-702.6045051003327,-100.00738947936564,0.2906788777307707,0.29113496248070253,0.2906788777307707,0.29113496248070253,0.0,0.0,0.6364177320895678,0.7698976038504404,0.7698976038504404,0.10777409823231808,0.10807720397377404,0.7821045929160113,38.7475582351759,0.0013189285072500048,0.0013189285072500048,-0.0063495401710471355,-0.0063495401710471355,1.071631918516143e-09,1.071631918516143e-09,-3.505926025639768e-18,-3.505926025639768e-18,0.04467763399297097,0.04467763399297097,0.5233720989626494,0.5233720989626494,-0.009995531142930192,-0.009995531142930192
21,4,lti,lti,,10,1,90,36.36311639433015,763.537630257092,-702.9948802362532,-100.0231498088972,763.425391733714,-702.9306158719801,-100.02309541777687,763.4959316387492,-702.6168119170679,-100.00429820229024,763.4959316387492,-702.6168119170679,-100.00429820229024,0.32163457575470383,0.32218338819833514,0.32163457575470383,0.32218338819833514,0.0,0.0,0.1293344294666758,0.3803609190534844,0.3803609190534844,0.10345240736571212,0.10107355806980295,0.9321770515061502,17.423689640013503,0.004812791259946748,0.004812791259946748,-0.002746190225442486,-0.002746190225442486,8.932492292299893e-10,8.932492292299893e-10,2.030497823294499e-18,2.030497823294499e-18,0.03169952004371283,0.03169952004371283,0.38142434241110545,0.38142434241110545,-0.009994989948736899,-0.009994989948736899
21,5,lti,lti,,10,1,91,36.76715679837057,763.187592534842,-702.7930828751776,-100.02340702899606,763.4485113675685,-702.9329788167612,-100.02272995997728,763.5244466411777,-702.590694145744,-100.00090516538701,763.5244466411777,-702.590694145744,-100.00090516538701,0.3506065626759408,0.35128518820232946,0.3506065626759408,0.35128518820232946,0.0,0.0,0.2960566022619953,0.3929782268230704,0.3929782268230704,0.023242945962314732,0.03881695559749228,1.108373372765972,48.41920658519999,-0.0011494599880127999,-0.0011494599880127999,0.0033222313542276708,0.0033222313542276708,3.0280866273963014e-10,3.0280866273963014e-10,4.5308972054349884e-17,4.5308972054349884e-17,0.041969761258325404,0.041969761258325404,0.45068167292998085,0.45068167292998085,-0.002019496908918804,-0.002019496908918804
21,6,lti,lti,,10,1,92,37.171197202410944,762.8375548125921,-702.5912855141022,-100.02366424909492,763.1516525487373,-702.7707517757236,-100.02333201588557,763.2411613718899,-702.3691328048125,-99.99769406070793,763.2411613718899,-702.3691328048125,-99.99769406070793,0.41147251088975506,0.4122704597271202,0.41147251088975506,0.4122704597271202,0.0,0.0,0.36175340622022045,0.4607060678491153,0.4607060678491153,0.3382944481261598,0.3596530033020111,1.0488793351389176,9.393740792671966,-0.024288457214866832,-0.024288457214866832,0.034209252912259555,0.034209252912259555,1.0461772355647733e-09,1.0461772355647733e-09,-3.5471025701285155e-17,-3.5471025701285155e-17,0.08003234720729675,0.08003234720729675,0.6542350981997828,0.6542350981997828,0.03336788773377282,0.03336788773377282
21,7,lti,lti,,10,1,93,37.575237606451374,762.4875170903422,-702.3894881530267,-100.02392146919378,762.8126668464427,-702.5769066328015,-100.02367289897188,762.9126712281286,-702.1334349421691,-99.99483060218505,762.9126712281286,-702.1334349421691,-99.99483060218505,0.4546075414560875,0.45552156352107864,0.4546075414560875,0.45552156352107864,0.0,0.0,0.3752972827683764,0.49630563936694605,0.49630563936694605,0.3904963021540498,0.40431108864060245,1.0298648346341774,5.915103151423016,-0.028924833992674003,-0.028924833992674003,0.035978573775159874,0.035978573775159874,8.983078560361256e-10,8.983078560361256e-10,-3.0633611006005323e-17,-3.0633611006005323e-17,0.08590189132597208,0.08590189132597208,0.6968401454864824,0.6968401454864824,0.03828929258758909,0.03828929258758909
