sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
170,17.0,0.04094243893872321,0.0020256888355095976,1.2701178064327588e-05,9.83363537300979e-05,0.0983363537300979,2.793843632460983,160.07544875951348,1,0.034927066420559996,-0.0018871894920655377,-3.6262142886139857e-07,-0.9004338412519436,-0.006879829620026235,0.0030637500323171868,-1.9870430407954405,0.0041743699420764314,0.0015556698473164186,-1.705730611726241,-0.005784559328707173,-0.0016536396801577775,-0.9881756105076694,-0.006077221206912091,-0.0013094746759645453,1.4934620228830515,-0.002827121764494124,0.002641729661444414,-2.066180555573306,-0.0006322439220185785,0.00028945639539331374,0.49140691541014575,-0.6760626223055088,-0.016558422038837062,0.4913280178693015,-0.6761018418211053,-0.016514752299771646,0.8137334712067312,0.5812381937191018,0.0,-0.9630963827304757,-0.2691468439688418,0.002309535253044177
171,17.1,0.04114507073880229,0.002026921031836231,1.1107783368153235e-05,9.626497550261082e-05,0.09626497550261082,2.7903665815601757,159.87622841774507,1,0.03473834763709067,-0.001887185946535575,1.372312673654915e-07,-0.9011066607988834,-0.006598714568574942,0.001983458313603187,-1.9866171394084575,0.0043415613334075905,0.0015372178967716097,-1.7063180785561995,-0.0059655649653387955,-0.0017801106140525502,-0.988789529365925,-0.006208627250610714,-0.0016246429511994904,1.4931928628337359,-0.0025735587760510447,0.0018451719126754054,-2.0662432953655245,-0.0006227622756918383,0.0001634000980088355,0.49157180368820097,-0.6759448449640408,-0.016558422038837062,0.4914943761407785,-0.6759829675350949,-0.016515777109655638,0.8137334712067312,0.5812381937191018,0.0,-0.9640265293914877,-0.2657962554029324,0.00228062341964949
172,17.2,0.041347816226940164,0.002027997903026159,1.1720080148687376e-05,9.412591306401609e-05,0.09412591306401609,2.786816197507462,159.672806395874,1,0.03454962874632178,-0.0018871928755011774,7.47140169757103e-08,-0.9017590060238404,-0.006447669036013569,0.002050797432845815,-1.9861757650223244,0.0044859320992813425,0.0015445617022101267,-1.7069233493524067,-0.006139065929222819,-0.0017347057803615723,-0.989419641324431,-0.006401086811181005,-0.0020676510013171723,1.4929425822718452,-0.0024360333793614153,0.001632231416205316,-2.066304370976471,-0.0005955333237382537,0.0003554831404490172,0.4917367844780349,-0.6758270015427309,-0.016558422038837062,0.49166093361436425,-0.6758639352127874,-0.016516681914176223,0.8137334712067312,0.5812381937191018,0.0,-0.9649642419916209,-0.2623717204485644,0.00225654301909364
173,17.3,0.04155068143762774,0.002029366918848025,1.5033225524896331e-05,9.19095101980754e-05,0.0919095101980754,2.7831940017403447,159.46526986584806,1,0.034360909645639634,-0.0018871894935079724,1.27518546134775e-07,-0.9023900115300513,-0.006147142504860514,0.0031750428464338972,-1.985718793108011,0.0046570948192121465,0.0016402540211213788,-1.7075460094683093,-0.0063145326688758665,-0.001741973327957926,-0.9900702731327906,-0.006611858595615455,-0.0020240597715772764,1.4927092406503515,-0.002215093716314284,0.002360941278583904,-2.0663619234799357,-0.0005540046067750178,0.0004171226590424042,0.4919018626901148,-0.6757090885341024,-0.016558422038837062,0.4918276929050203,-0.6757446950230941,-0.016517454014896807,0.8137334712067312,0.5812381937191018,0.0,-0.9659083597408837,-0.2588745480732372,0.0022380666998082044
174,17.400000000000002,0.041753696379417435,0.002030956564348405,1.760240353252717e-05,8.961008535358008e-05,0.08961008535358009,2.779565907872351,159.25739539953472,1,0.03417219069106068,-0.0018871901481884933,-8.358182747106832e-07,-0.9029922284673662,-0.005930933705593399,0.0012102434220931685,-1.9852463134346103,0.0047781806103662115,0.0008072460803452237,-1.708185971464681,-0.00648268172783419,-0.0016298632337585456,-0.9907406845774294,-0.00678740780254283,-0.001503998972703054,1.4924979029529661,-0.002027969857722417,0.0014136317550623295,-2.0664155237052615,-0.0005208498475136003,0.0002511788596515412,0.49206706274340417,-0.6755910884960385,-0.016558422038837062,0.4919947605187631,-0.675625393767851,-0.01651810449879674,0.8137334712067312,0.5812381937191018,0.0,-0.9668412878896339,-0.2553683085289411,0.0022250912299935565
175,17.5,0.041956886962248655,0.0020329641474599288,2.3749952499193816e-05,8.72254469917433e-05,0.0872254469917433,2.775812734316749,159.0423543950186,1,0.033983471355986464,-0.0018871948079995926,-3.626537423109882e-07,-0.9035766000193314,-0.00572985912636669,0.002809819526058152,-1.9847636069383383,0.0048845823905039045,0.0013243466163819645,-1.7088427775686217,-0.006657467979185161,-0.0018703027216545245,-0.9914274235016572,-0.00695230034020163,-0.00179850173791229,1.492303669434559,-0.0018417562046266845,0.002310771023984756,-2.0664661229798087,-0.0004888427434242048,0.00038886826394602265,0.49223240572168797,-0.675472986368693,-0.016558422038837062,0.49216201222118544,-0.6755060617037804,-0.016518937156935632,0.8137334712067312,0.5812381937191018,0.0,-0.9677930154325591,-0.25173761322051535,0.002203036539087158
176,17.6,0.042160307966121954,0.0020355172799591207,2.709621265847033e-05,8.47774101076142e-05,0.0847774101076142,2.7719687302641267,158.82210918637216,1,0.033794752211900723,-0.0018871917810463058,5.598565454677991e-08,-0.9041352879526693,-0.005461155659892233,0.0020632924862484026,-1.9842680510112807,0.005028239169991363,0.0014705605694210803,-1.709518180035131,-0.006852946037755936,-0.0020212327903228002,-0.9921319188917306,-0.007138681025819142,-0.0018861691920268539,1.4921313163704972,-0.0016126270437685358,0.0020177840767810745,-2.066513063408495,-0.00045184890690110166,0.00030334613074987953,0.49239793620128613,-0.6753547503118371,-0.016558422038837062,0.49232948311266833,-0.675386601819129,-0.016519862145081093,0.8137334712067312,0.5812381937191018,0.0,-0.9687536559663594,-0.24801535952846168,0.0021761180529597628
177,17.7,0.042363999852992516,0.0020383554299584633,2.9104706224976686e-05,8.229613608144985e-05,0.08229613608144985,2.768149832046314,158.60330243610147,1,0.03360603320754226,-0.0018871893630454423,1.221159840395518e-07,-0.9046726037078033,-0.005281548569282912,0.002201086105695853,-1.9837577545067238,0.005179848984361544,0.0015956533650891367,-1.7102137668046962,-0.007059961631097532,-0.00209399377518515,-0.9928553787193758,-0.007334595296356907,-0.0021200577320278965,1.4919794602712428,-0.0014231382785300116,0.0020647662440597646,-2.0665568774532947,-0.000423569815929211,0.00034531717608535104,0.49256368710744597,-0.6752363568074373,-0.016558422038837062,0.49249734322519145,-0.6752672968592506,-0.016520820755679056,0.8137334712067312,0.5812381937191018,0.0,-0.9696938492567942,-0.24431378528607584,0.0021477971810535917
178,17.8,0.042567983636479574,0.0020413334649210676,2.9814956884383334e-05,7.976986375959097e-05,0.07976986375959097,2.7641519203135747,158.37423896694966,1,0.03341731430867886,-0.001887188288809401,7.946362578420123e-08,-0.9051876699428647,-0.005008249904286705,0.002704274635317335,-1.9832314746855435,0.0053490482278613066,0.0017967165136666403,-1.7109302950309369,-0.00727186855128302,-0.0021834832121246867,-0.9936000855938064,-0.007565289937168598,-0.002450775351333542,1.4918483433553476,-0.0011953096976470103,0.00220039244310073,-2.0665972121074927,-0.00038153156076540726,0.0004132101867787779,0.49272967553965275,-0.6751177936415753,-0.016558422038837062,0.49266526987066034,-0.6751473417774657,-0.01652178805691772,0.8137334712067312,0.5812381937191018,0.0,-0.9706629592965786,-0.24043488525207873,0.002117877104143983
179,17.900000000000002,0.042772265350457014,0.0020442941886489453,2.967194804163505e-05,7.741882547008134e-05,0.07741882547008133,2.760145018834335,158.14466042326453,1,0.03322859548523616,-0.001887190994542468,-1.01299267800426e-07,-0.9056769493367589,-0.004796159135134611,0.0017154653949704823,-1.982687205482782,0.005540069002737002,0.002009403497789745,-1.711668750704318,-0.007500752137233569,-0.0023926782815204884,-0.9943692087540292,-0.007820513962110786,-0.0026421021788750327,1.4917385786397561,-0.001011635771816633,0.0016066468649343745,-2.066633598661698,-0.000349045540498547,0.0002647088554457449,0.4928959064078717,-0.6749990573071332,-0.016558422038837062,0.49283363410890535,-0.6750280009154283,-0.016522671474401292,0.8137334712067312,0.5812381937191018,0.0,-0.9716186652424358,-0.2365434303071893,0.0020916335758485735
180,18.0,0.04297684668893782,0.0020473758310341713,3.197531535715431e-05,7.503242148395446e-05,0.07503242148395446,2.756035995882674,157.90923075021195,1,0.03303987644547102,-0.0018871910600632897,9.222294510625293e-08,-0.9061468900843703,-0.0045916665091787785,0.002375508053033381,-1.9821230193306736,0.005745003735545355,0.002089583088438236,-1.7124311119222666,-0.007749738025239306,-0.0025875442377483286,-0.9951646087150209,-0.008088902910673608,-0.0027260297757398535,1.4916465178558582,-0.0008188603555985608,0.0022499649205839326,-2.0666669921702674,-0.0003169460826567146,0.0003774717695419499,0.49306238109057776,-0.6748801468194859,-0.016558422038837062,0.49300218062881435,-0.6749081260146311,-0.016523451575353648,0.8137334712067312,0.5812381937191018,0.0,-0.9725825077020656,-0.23254888036747265,0.0020697709526729027
181,18.1,0.04318175214311339,0.0020508163996909895,3.637518664500321e-05,7.265308991441307e-05,0.07265308991441308,2.751864797023678,157.6702386600817,1,0.03285115723442559,-0.0018871904166898352,6.065667615587735e-07,-0.9065948423843576,-0.004380770869199063,0.0016906239178309868,-1.9815382350746973,0.005947861018969118,0.0019393918817209425,-1.7132189783023124,-0.008005667684026373,-0.002495863275996613,-0.9959873727855341,-0.008369166548309373,-0.002885293997443234,1.4915750076734915,-0.000627570586740089,0.0014064976939553457,-2.066696901635901,-0.00028338047403133276,0.00026868872275693264,0.49322911951707327,-0.6747610479434177,-0.016558422038837062,0.49317099964130834,-0.6747880050638035,-0.016524160322947658,0.8137334712067312,0.5812381937191018,0.0,-0.9735441249677784,-0.22848989044197848,0.0020510257275845848
182,18.2,0.043387027338790976,0.0020547595123755202,4.1929521024173185e-05,7.025963361596863e-05,0.07025963361596863,2.747624289094623,157.42727545275508,1,0.032662438078022035,-0.0018871912537874306,-3.5515151684155296e-07,-0.9070250601952029,-0.004216712165805558,0.0019735114371373613,-1.9809339324377078,0.006137872552955706,0.0019077426837358713,-1.714032049374085,-0.008259169697720344,-0.0026724399234177025,-0.9968386138527657,-0.008648411585129778,-0.002516039459690265,1.4915188204531624,-0.0004817700559108506,0.002080682720597474,-2.066724016017798,-0.0002584465457194593,0.0002796592195490783,0.49339615881460464,-0.6746417341594668,-0.016558422038837062,0.49334007520708434,-0.6746674942014843,-0.01652484428848632,0.8137334712067319,0.5812381937191009,0.0,-0.9745043509206993,-0.22435939026662222,0.0020332328484996645
183,18.3,0.04359271725257977,0.0020590811835317926,4.4027703546390075e-05,6.797779041289387e-05,0.06797779041289387,2.7432987615746756,157.1794409816944,1,0.032473719041652034,-0.001887188998802794,-2.0653457253764834e-09,-0.9074355507618118,-0.003984765496013214,0.0024528095682989394,-1.9803105650564143,0.006329391268889252,0.0018991103642133416,-1.7148717603293875,-0.008535787504711375,-0.0026988474123331957,-0.9977152654372038,-0.008888778407245746,-0.0028165707860573204,1.4914831252100147,-0.00022920539534423883,0.0021765952907548012,-2.066748367119183,-0.00022939754975795322,0.00022245626218259286,0.4935635355821442,-0.67452217932551,-0.016558422038837062,0.49350946896257375,-0.674547063454798,-0.016525580590220745,0.8137334712067399,0.5812381937190897,0.0,-0.9754657805059682,-0.22014191200461367,0.0020123719425808205
184,18.400000000000002,0.04379884627471082,0.002063509592257943,4.458481489981939e-05,6.573972431441798e-05,0.06573972431441798,2.738880286066627,156.92628098320128,1,0.032285000138507186,-0.0018871895407159124,1.1058625228277342e-07,-0.9078217791656555,-0.0037427693236115164,0.002150116557495799,-1.9796682172602191,0.006518458517588346,0.0020307902721891924,-1.715738298676825,-0.008792031617318893,-0.0026287848108736676,-0.9986206275810132,-0.009237421080520124,-0.0037244704598939807,1.4914683583560484,-8.712335827747687e-05,0.001201622883104299,-2.066770565597513,-0.00021652394193790768,0.00018418559943908662,0.49373126966683933,-0.6744023692650134,-0.016558422038837062,0.4936791450842496,-0.6744264152333641,-0.01652638252184854,0.8137334712067479,0.5812381937190785,0.0,-0.9764290325611363,-0.2158295460345664,0.001987820473895925
185,18.5,0.04400542313236137,0.002068050538796312,4.613633155825847e-05,6.353845766453909e-05,0.0635384576645391,2.7344143917767396,156.67040408863917,1,0.032096281191537686,-0.0018871886014928529,-2.640507549682311e-08,-0.9081874913402315,-0.0035933096425384034,0.0008981670502560799,-1.9790049402813523,0.0067598386759798205,0.0027705591213151126,-1.7166319722020844,-0.009094689794195998,-0.003402778536879055,-0.9995614567211234,-0.009563784157457952,-0.0028418889008772342,1.4914678276162647,9.825098233385691e-05,0.0024587033421165794,-2.066790304816112,-0.00016834450503937947,0.0007500002557225375,0.4938993681702863,-0.6742822989054085,-0.016558422038837062,0.4938491333134435,-0.6743054560605876,-0.01652715958652789,0.8137334712067447,0.5812381937190828,0.0,-0.9773832443886733,-0.21146662849882147,0.0019643369396456054
186,18.6,0.04421245911933097,0.002072673058684657,4.6346961399985446e-05,6.14657688948415e-05,0.061465768894841497,2.729830831496593,156.40778542944298,1,0.03190756232286271,-0.0018871887567030042,-6.4430764920469824e-09,-0.9085404973440908,-0.003448410148690351,0.002002224298175877,-1.9783156320291915,0.007021028581511689,0.002452623490273338,-1.7175582802144147,-0.009429721464815419,-0.003297748096872353,-1.0005331935370687,-0.009882486075595451,-0.0035338302650111133,1.4914888675163311,0.00031172346856490744,0.0018092878901074512,-2.066804396938813,-0.00012360866279253915,0.00014335736123886224,0.4940678402826278,-0.6741619616823074,-0.016558422038837062,0.49401940814753353,-0.6741842709572989,-0.016527849742793164,0.8137334712067367,0.5812381937190941,0.0,-0.9783423119467803,-0.20698439443847275,0.0019445085671266499
187,18.7,0.04441996129018232,0.0020774167468459006,4.870622216039669e-05,5.945621560047416e-05,0.05945621560047416,2.7251413306853607,156.1390968249362,1,0.031718843287695794,-0.0018871911092592116,1.8664695038846487e-07,-0.9088741604847376,-0.0032177271818401667,0.0025011992963569945,-1.977601373019001,0.007265910977526881,0.002513659157384693,-1.7185176952233416,-0.009758975426568096,-0.00330745930719627,-1.0015396713479976,-0.010248665131332366,-0.0036911177188487065,1.491529117031918,0.0005010341288336086,0.002159668322465621,-2.0668164661820465,-0.00011808717715016098,6.336950982677776e-05,0.4942366917443976,-0.674041353495329,-0.016558422038837062,0.49418998218121124,-0.6740627887434488,-0.016528525744442756,0.8137334712067312,0.5812381937191018,0.0,-0.9793022698997333,-0.20239406833940968,0.0019249078555248498
188,18.8,0.04462795176496838,0.0020824218386642345,5.088510271810845e-05,5.7468014090781235e-05,0.057468014090781235,2.7204289978422644,155.8691000413659,1,0.031530124316450116,-0.001887188714082964,-1.2680198193399918e-07,-0.9091831066365549,-0.002963406500442586,0.002408353427411074,-1.9768621234886787,0.007516945750471642,0.0024090297195511296,-1.7195101749998132,-0.010090617531712242,-0.0033118891823860695,-1.0025830455218685,-0.01061892895579538,-0.0037020936235627948,1.491590778361475,0.0007359633230147214,0.0024145141115860594,-2.0668278460671563,-0.00010746759991928402,0.00017912992821714785,0.4944059405554232,-0.6739204614874535,-0.016558422038837062,0.49436090656702475,-0.673940949336662,-0.01652918575030249,0.8137334712067312,0.5812381937191018,0.0,-0.980245202868358,-0.19777691675908352,0.001906161284413698
189,18.900000000000002,0.044836449446442314,0.002087548560443066,5.179953992819622e-05,5.559293872334957e-05,0.05559293872334957,2.715569610761458,155.5906776706153,1,0.0313414053951251,-0.0018871894853376425,-3.1713875728658913e-08,-0.909468048090657,-0.0027421165538495584,0.002004867415911697,-1.9760987307183195,0.007751709887448172,0.002492261457969683,-1.72053585943341,-0.010427900122066564,-0.003635934404530082,-1.003663350665937,-0.010982917731307279,-0.003418699899095737,1.4916764127301934,0.0009711955370114182,0.0020395060830392595,-2.066837416599774,-8.095831354751149e-05,0.0003596296555421526,0.4945756020975075,-0.673799274671679,-0.016558422038837062,0.4945321533110068,-0.6738189765127034,-0.01652988057342682,0.8137334712067312,0.5812381937191018,0.0,-0.9811947669223231,-0.19301107884767002,0.00188488893750066
190,19.0,0.04504546483988682,0.0020927811594649622,5.297710391613563e-05,5.3780017056214714e-05,0.05378001705621471,2.7106458566527536,155.30856734082633,1,0.031152686441959003,-0.0018871907811489964,1.7327563936663052e-07,-0.9097329370953939,-0.0025600858833626536,0.0018766482252280691,-1.975310135681799,0.008028871991195589,0.002960121530594584,-1.721598163853772,-0.010828968254237303,-0.004143879300571135,-1.0047776645688309,-0.011298098996498435,-0.003386687129700177,1.4917821262314286,0.0011313354373105092,0.0015619298176125678,-2.066843381608417,-3.54904935759355e-05,0.0005052929953608172,0.4947456849191508,-0.6736777869419338,-0.016558422038837062,0.4947037840692153,-0.6736969102151212,-0.016530656782997272,0.8137334712067312,0.5812381937191018,0.0,-0.9821332851413829,-0.18817745323965607,0.0018591152821243798
191,19.1,0.04525501350210613,0.0020982383458552356,5.600914470147329e-05,5.199526297417626e-05,0.05199526297417626,2.7056711733513636,155.02353898324247,1,0.03096396740772089,-0.0018871886095562056,-3.230834312057003e-08,-0.9099779186115977,-0.0023230639858560368,0.0028340936453179395,-1.974492358878131,0.008327515051271763,0.0030066837671670656,-1.72270077598907,-0.011213174644503481,-0.0035618403032797678,-1.0059282449919185,-0.011751880771994735,-0.005611331326332295,1.4919053539993354,0.0013561044767028602,0.0028967418054047247,-2.066844504560378,1.2024308106682475e-05,0.000444380913902585,0.4949162016794452,-0.6735559892560092,-0.016558422038837062,0.4948757779684311,-0.673574466990303,-0.016531440484119666,0.8137334712067312,0.5812381937191018,0.0,-0.9830573276224207,-0.18328920143861557,0.0018328240120984438
192,19.200000000000003,0.0454651176942887,0.0021038502784777183,5.6266288257101267e-05,5.034166195429323e-05,0.05034166195429323,2.7005598127390997,154.73067959259035,1,0.030775248535952322,-0.0018871888070276623,-4.462629945178214e-09,-0.9101967205652483,-0.0020596644869246223,0.00243276129328258,-1.9736449170084638,0.008617883980084146,0.0028002637230598684,-1.7238405608818095,-0.011589139973688998,-0.003958689498400784,-1.0071294003562639,-0.01225025711685707,-0.0043529966626079785,1.4920548702677756,0.0016284192768393627,0.0025486246639325597,-2.0668412180160214,5.232305577145554e-05,0.0003613690682313392,0.49508717049306505,-0.6734338686748522,-0.016558422038837062,0.49504811824714456,-0.6734517206227713,-0.016532144425315625,0.8137334712067312,0.5812381937191018,0.0,-0.9839814043525933,-0.1782619421696164,0.0018099343122504788
193,19.3,0.045675786893904745,0.002109573215844971,5.8252332577826726e-05,4.875690634341348e-05,0.04875690634341348,2.695355875345465,154.43251594308478,1,0.03058652953156359,-0.0018871901073578279,2.1923406034497772e-07,-0.9103910714127743,-0.0018320830377006108,0.0021368228878826537,-1.9727688176626885,0.008911122622999488,0.0031582796326499207,-1.72501993382243,-0.012004963252010982,-0.004356867069257135,-1.0083758387085582,-0.012685510435450527,-0.004603846679392614,1.4922302335577744,0.001878798779992999,0.002510892666724539,-2.066834228445275,8.751005844156084e-05,0.00035526854484254673,0.4952585990721449,-0.6733114196897951,-0.016558422038837062,0.4952208462563758,-0.6733287263387533,-0.016532879119671034,0.8137334712067312,0.5812381937191018,0.0,-0.9848958089714125,-0.1731388438351627,0.0017850002717550288
194,19.400000000000002,0.045887040629935386,0.0021155338121289,6.0647094768533675e-05,4.7189992414478265e-05,0.047189992414478264,2.6900631810727087,154.12926689900277,1,0.030397810556643867,-0.0018871895270932693,-1.340712765926356e-07,-0.910563655597765,-0.001613638889759363,0.0024347854849548945,-1.971861296864196,0.009242447493074244,0.0033763546751884995,-1.7262427091705927,-0.01245240916925307,-0.0044985789282631266,-1.0096680589048752,-0.013160569528099748,-0.004750142980651,1.49243091375685,0.0021405507282996642,0.0028261950379922236,-2.066823688217121,0.00012337374924551014,0.00036049377518173036,0.49543050330807054,-0.6731886309498483,-0.016558422038837062,0.49539394620941374,-0.6732052470598945,-0.016533635372889266,0.8137334712067334,0.5812381937190985,0.0,-0.9857984506912626,-0.16792355946961918,0.0017586329235270224
195,19.5,0.046098899343445146,0.0021216711631230024,6.226594769269225e-05,4.5784081102112074e-05,0.04578408110211207,2.6846680637511393,153.8201494464989,1,0.030209091582173567,-0.0018871904069771115,4.325473217867544e-08,-0.9107119696704514,-0.0013490656146362032,0.002634119336175701,-1.9709200374294404,0.009584431898994349,0.0034777380270686904,-1.7275104909879204,-0.012905767837640653,-0.004655619607867614,-1.0110078109858043,-0.013636949520750308,-0.00490620012231637,1.4926598696361464,0.0024454837836255044,0.0032385355143195694,-2.066809509630569,0.00016175102317874296,0.000457110443733077,0.49560289983442024,-0.6730654905738842,-0.016558422038837062,0.4955674791979211,-0.6730816929542385,-0.016534358716888166,0.8137334712067418,0.581238193719087,0.0,-0.9866901317213737,-0.16260251911816234,0.0017334186124531904
196,19.6,0.04631138133624124,0.0021280021990722243,6.406919026629762e-05,4.447235625045393e-05,0.04447235625045393,2.6791826788808173,153.50586004442454,1,0.03002037259869848,-0.001887188669407753,2.697427193951076e-07,-0.9108340566104769,-0.0010875902006561918,0.0031921419286060804,-1.969943963313031,0.009940849973327646,0.0037450898589292203,-1.7288249323860174,-0.01338947036576453,-0.005054427757497463,-1.0123967523235577,-0.01414810478092728,-0.0052505633415240735,1.4929211814588679,0.0027865019778376206,0.0035836690034543495,-2.0667907275714286,0.00021554560241290868,0.0005101663736958501,0.49577580354398715,-0.6729419879241936,-0.016558422038837062,0.4957414317720548,-0.6729578130833633,-0.016535056763277996,0.8137334712067499,0.5812381937190755,0.0,-0.9875672811590274,-0.1571876073621077,0.0017091740527204462
197,19.700000000000003,0.04652450716623621,0.0021345492631573058,6.654092337932947e-05,4.320261361223247e-05,0.04320261361223247,2.6735852464129293,153.18515078790506,1,0.029831653614153106,-0.001887190004531089,-4.575897396213264e-08,-0.9109224638416004,-0.0006401595380312889,0.005114647965960989,-1.9689301397227719,0.010345091821744846,0.004230790991560752,-1.7301900508422419,-0.013921298836684087,-0.005490235484395558,-1.013838032604453,-0.014679829688079129,-0.005428232999725725,1.4932183426173722,0.003162505555110951,0.003911191539424804,-2.0667671629490942,0.0002509397270550193,0.0003059435359557254,0.49594923116543277,-0.6728181110517324,-0.016558422038837062,0.4959157811695327,-0.6728333541459338,-0.016535723764092465,0.8137334712067423,0.5812381937190862,0.0,-0.9884317090876125,-0.15165722224302697,0.0016862418778715459
198,19.8,0.046738297239659665,0.002141280136177695,6.799407486710167e-05,4.204253597811043e-05,0.042042535978110425,2.667889526536051,152.85881007767117,1,0.029642934652952212,-0.001887189483092307,1.3491022306258101e-07,-0.9109671387016542,-0.0003159521410128073,0.0013577641005807035,-1.9678752583068024,0.010744701337614574,0.0037595680990169236,-1.7316090223239313,-0.014452031688262626,-0.005122795460669123,-1.0153341166550047,-0.015251522748855701,-0.006006957831107529,1.4935543217777756,0.0035588199604828646,0.004015373689029076,-2.0667392914121336,0.0003190292562944549,0.0010582188258579253,0.4961231993039892,-0.6726938480956207,-0.016558422038837062,0.4960905682297305,-0.6727084656783221,-0.016536306114706138,0.813733471206734,0.5812381937190979,0.0,-0.9892795142504917,-0.14602486771736312,0.0016675408354525916
199,19.900000000000002,0.04695276983881937,0.0021482116116342096,7.069448802301134e-05,4.099036871432613e-05,0.04099036871432613,2.662067447081058,152.52522949691024,1,0.029454215660214268,-0.0018871902000786739,-1.5949788464595608e-07,-0.9109887405464459,-6.730801630783003e-05,0.003973718228322459,-1.9667814725116162,0.011138448329631671,0.004164855077806678,-1.7330805853280626,-0.014989027869865796,-0.005669005893208092,-1.01688952810436,-0.01585758390294839,-0.006086965562288181,1.4939309193527535,0.0039803378207818214,0.004433426028714231,-2.066703081219705,0.00039137579580586496,0.0003036814137432723,0.49629772283658213,-0.6725691884294829,-0.016558422038837062,0.496265817851366,-0.6725832829915439,-0.01653689007269365,0.8137334712067312,0.5812381937191018,0.0,-0.9901129568856252,-0.1402626670589536,0.001648282959101269
200,20.0,0.04716794708325722,0.0021553653892835973,7.236389656150742e-05,4.002398898063415e-05,0.04002398898063415,2.6561301002164077,152.18504458006055,1,0.029265496680668173,-0.0018871899717915657,8.685916916085026e-08,-0.9109725157079664,0.00040624665363011604,0.0050768564494430655,-1.965646269094654,0.01156910169937401,0.00439981629063991,-1.734608539997452,-0.015574735714308858,-0.005982757907096016,-1.0185056803233266,-0.016464137289601746,-0.006019318677790541,1.4943513701175781,0.004427104529951308,0.004397012755965581,-2.066662634492135,0.00042572000039040395,0.0006468950417942734,0.49647281976262325,-0.6724441191965964,-0.016558422038837062,0.49644153572274763,-0.6724576763851158,-0.016537459424915302,0.8137334712067312,0.5812381937191018,0.0,-0.9909283318461496,-0.13438149433406077,0.001629455477172095
201,20.1,0.047383849305148516,0.002162718614612243,7.507727241184487e-05,3.910281267978452e-05,0.039102812679784514,2.6500817749693186,151.83850107027993,1,0.02907677769225761,-0.0018871897084090595,-2.415401581292169e-07,-0.9109056627998232,0.0009373212884258228,0.005482675389708751,-1.9644672665887828,0.012008124919611772,0.004260999110524838,-1.736196105713194,-0.016174250840936818,-0.005877102331657003,-1.0201825316015332,-0.017085523650373666,-0.006710093735673003,1.4948158858910465,0.00486334857283733,0.00439127519903186,-2.0666160166719716,0.0005085887109453008,0.0008113681741898899,0.4966485066270841,-0.6723186285791244,-0.016558422038837062,0.4966177146993288,-0.6723314203940868,-0.01653799517871243,0.8137334712067312,0.5812381937191018,0.0,-0.9917230237390702,-0.1283855318476788,0.0016122648740918523
202,20.200000000000003,0.047600499696650214,0.0021703340865745816,7.7399358017576e-05,3.832254647788864e-05,0.03832254647788864,2.643909888490097,151.48487802338667,1,0.02888805867120992,-0.0018871908386337982,7.276942173064247e-08,-0.910784020984967,0.0014998680112297046,0.005741557225319961,-1.9632456253160115,0.012423306965059125,0.004186118110668789,-1.7378425282637928,-0.01675601408839541,-0.006001433017304924,-1.0219261736874279,-0.017788101771756444,-0.006705895003670038,1.4953246455861182,0.005327361848332275,0.005356555448713098,-2.0665613230269706,0.000584544906170395,0.0007717743931616139,0.49682480230219905,-0.6721927030968994,-0.016558422038837062,0.4967944178772317,-0.6722049287817723,-0.01653852387516946,0.8137334712067312,0.5812381937191018,0.0,-0.992496549260389,-0.12226224109340256,0.0015950263443207803
203,20.3,0.04781792492765976,0.002178214326592499,8.035120067296554e-05,3.756124869079775e-05,0.037561248690797744,2.637619587220361,151.124470308765,1,0.028699339668729645,-0.0018871891817037777,-2.3863520745958234e-07,-0.910604930680567,0.0020896389333895,0.00629392231109847,-1.961981965717544,0.012853873520732886,0.00442748154689124,-1.7395491768861244,-0.01738363598597783,-0.0063138916332049575,-1.02373637210673,-0.018405680794570563,-0.006372811454857889,1.4958873055632989,0.005945332091951028,0.006234626730828459,-2.0664988388274206,0.0006671514884127455,0.0008997602547499184,0.4970017284901564,-0.6720663272483585,-0.016558422038837062,0.4969716179277714,-0.6720777714461024,-0.016539102831449867,0.8137334712067312,0.5812381937191018,0.0,-0.9932460178572148,-0.11601667242324955,0.0015747160448299866
