k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
12,5,lti,lti,,10,1,67,27.069660029950388,774.000025658281,-703.476705322981,-100.01723374662349,774.1345583264156,-703.7090688540311,-100.00901319522241,774.4244274294332,-703.2211677683338,-100.0108404626845,774.4244274294332,-703.2211677683338,-100.0108404626845,0.567513494384808,0.5675164360749683,0.567513494384808,0.5675164360749683,0.0,0.0,0.26849925392345814,0.4953951000890419,0.4953951000890419,0.1319633573868137,0.16339208885155465,1.23800700271852,0.9082453952232054,0.13304958284329352,0.13304958284329352,0.24819550732623838,0.24819550732623838,6.947318778875598e-15,6.947318778875598e-15,-1.0997962062746457e-21,-1.0997962062746457e-21,1.9949684676883804e-15,1.9949684676883804e-15,-0.012872827180671592,-0.012872827180671592,0.013284452934239273,0.013284452934239273
12,6,lti,lti,,10,1,68,27.473700433990853,773.7977827790673,-703.1269248207481,-100.01749096672233,773.9848360269427,-703.4504332007594,-100.00943123997807,774.2424471778161,-702.9334989502187,-100.01127885498649,774.2424471778161,-702.9334989502187,-100.01127885498649,0.5775677660988086,0.5775707213126263,0.5775677660988086,0.5775707213126263,0.0,0.0,0.3736931755843528,0.4849123579623839,0.4849123579623839,0.2988466878921669,0.3403973458799758,1.138157492123613,2.251350287022478,0.13317801671624344,0.13317801671624344,0.28927476239072664,0.28927476239072664,1.551716535470876e-14,1.551716535470876e-14,-1.6905573417123813e-21,-1.6905573417123813e-21,3.0692390429288827e-15,3.0692390429288827e-15,-0.014510155104696651,-0.014510155104696651,0.02877309486571351,0.02877309486571351
12,7,lti,lti,,10,1,68,27.473700433990853,773.7977827790673,-703.1269248207481,-100.01749096672233,773.8347004830885,-703.1907979178994,-100.01018029557954,774.1232880762564,-702.5831901964754,-100.01202147729337,774.1232880762564,-702.5831901964754,-100.01202147729337,0.6726588600952661,0.6726613799043066,0.6726588600952661,0.6726613799043066,0.0,0.0,0.07377458512186794,0.6337200013658658,0.6337200013658658,0.299919527070996,0.3700211695588129,1.210016682953158,11.252924627597555,0.11841920482820989,0.11841920482820989,0.2989267134664273,0.2989267134664273,9.208060720734552e-15,9.208060720734552e-15,-1.1755339595864745e-21,-1.1755339595864745e-21,2.1330921102816767e-15,2.1330921102816767e-15,-0.014439367568715727,-0.014439367568715727,0.02882114890833184,0.02882114890833184
12,8,lti,lti,,10,1,69,27.87774083803132,773.5955398998536,-702.777144318515,-100.0177481868212,773.6846808392528,-702.9314724991777,-100.01057071627733,774.0519056738152,-702.2081786125772,-100.01043938170787,774.0519056738152,-702.2081786125772,-100.01043938170787,0.8111770001135727,0.8111770107455119,0.8111770001135727,0.8111770107455119,0.0,0.0,0.17822259796006992,0.7293776074002796,0.7293776074002796,0.29959258795913835,0.3817481348514319,1.2028000267701244,19.274681404630055,0.1094614576678472,0.1094614576678472,0.30196512386303037,0.30196512386303037,2.413434332186227e-15,2.413434332186227e-15,-6.053077128905808e-22,-6.053077128905808e-22,1.0968503860626238e-15,1.0968503860626238e-15,-0.01427835357240049,-0.01427835357240049,0.028671739920107162,0.028671739920107162
12,9,lti,lti,,10,1,70,28.28178124207184,773.3932970206398,-702.427363816282,-100.01800540692004,773.534357699025,-702.6713378205814,-100.01115236547678,773.9807700369046,-701.8566896626429,-100.01082235175134,773.9807700369046,-701.8566896626429,-100.01082235175134,0.928943268797158,0.9289433274170218,0.928943268797158,0.9289433274170218,0.0,0.0,0.28181807919351687,0.8190198620734794,0.8190198620734794,0.30044539572474305,0.35861526380033093,1.131393831885676,18.58103169401626,0.0963210039729298,0.0963210039729298,0.29465462503302536,0.29465462503302536,-1.7326624406159012e-15,-1.7326624406159012e-15,-2.4475168357032503e-22,-2.4475168357032503e-22,4.417176603296855e-16,4.417176603296855e-16,-0.013588845354375668,-0.013588845354375668,0.02885343867056929,0.02885343867056929
12,10,lti,lti,,10,0,71,28.685821646112306,773.1910541414262,-702.077583314049,-100.0182626270189,773.3842887699833,-702.4118828012796,-100.0115200132036,773.8363470186973,-701.6201435894285,-100.00367230471039,nan,nan,nan,0.9117058954580917,0.9117396702686764,nan,nan,nan,nan,0.38612921261706556,0.7909829322543794,nan,0.299729420760473,nan,nan,nan,0.09595394013053425,nan,0.2938749440768763,nan,-2.708287274602136e-15,nan,-1.559120190356964e-22,nan,2.8039898078690346e-16,nan,-0.0135483910962185,nan,0.0283610064970396,nan
12,11,lti,lti,,10,0,71,28.685821646112306,773.1910541414262,-702.077583314049,-100.0182626270189,773.234174646562,-702.15230526271,-100.01160957203557,773.6509156907637,-701.436115363805,-100.01137534123781,nan,nan,nan,0.8286139446182992,0.8286139777242262,nan,nan,nan,nan,0.08627136010785325,0.7892742082124248,nan,0.29985789401185314,nan,nan,nan,0.09333184813978895,nan,0.2872053781732844,nan,-1.1683586830393726e-15,nan,-3.0444898561905695e-22,nan,5.504936003175723e-16,nan,-0.013221641802246201,nan,0.02819984010946755,nan
12,12,lti,lti,,10,0,72,29.089862050152867,772.9888112622125,-701.7278028118159,-100.01851984711776,773.084069484204,-701.8927510106539,-100.01389013270334,773.4608374162173,-701.2559994411001,-100.01198161539168,nan,nan,nan,0.7398693370608271,0.7398717985983496,nan,nan,nan,nan,0.19047844276159906,0.6673882758059629,nan,0.29984190915190356,nan,nan,nan,0.09255630927221678,nan,0.27631072912577936,nan,1.780522713781707e-15,nan,-6.137423167327681e-22,nan,1.112819058135989e-15,nan,-0.012809985085608369,nan,0.028012352599462203,nan
12,13,lti,lti,,10,0,73,29.493902454193332,772.7865683829989,-701.3780223095829,-100.01877706721662,772.93407749385,-701.6334698154725,-100.01288641506059,773.2752557340696,-701.0689323239063,-100.01259342366123,nan,nan,nan,0.6596250230116234,0.6596250880818928,nan,nan,nan,nan,0.29497858574700025,0.5782317410364182,nan,0.29954188821294503,nan,nan,nan,0.09651549342644604,nan,0.25858543535812445,nan,4.3981615142719005e-15,nan,-9.24940056215539e-22,nan,1.6787713191301793e-15,nan,-0.012328674465637311,nan,0.027845179953996,nan
12,14,lti,lti,,10,0,74,29.897942858233797,772.5843255037852,-701.0282418073499,-100.01903428731548,772.7907587264064,-701.3913490065336,-100.01262324571789,773.1105103665782,-700.8801352898224,-100.01288203270973,nan,nan,nan,0.602976430340527,0.6029764858739614,nan,nan,nan,nan,0.4176859029231691,0.5466315490040808,nan,0.28135888910947165,nan,nan,nan,0.10819089028849277,nan,0.2264707238596548,nan,4.1975865126400424e-15,nan,-8.995958282036416e-22,nan,1.6333926714995678e-15,nan,-0.01163734767902143,nan,0.026027834224606486,nan
13,0,lti,lti,,10,1,66,26.66561962590983,774.2022685374947,-703.8264858252141,-100.01697652652463,773.5991135295468,-702.4335003201167,-99.99308719363968,773.9821264691,-702.0084919638421,-100.0108053490785,773.9821264691,-702.0084919638421,-100.0108053490785,0.5721284949802204,0.5724027845848464,0.5721284949802204,0.5724027845848464,0.0,0.0,1.5179606651768753,1.8312739309736128,1.8312739309736128,0.6918719245764006,0.15180836224250144,0.18183873631382166,34.03084573497636,-0.15403676339119574,-0.15403676339119574,0.04390590324640369,0.04390590324640369,-2.2877864198272145e-10,-2.2877864198272145e-10,8.846231159410134e-18,8.846231159410134e-18,-2.992924222363456e-11,-2.992924222363456e-11,2.568077890052124,2.568077890052124,-0.010001479142960235,-0.010001479142960235
13,1,lti,lti,,10,1,66,26.66561962590983,774.2022685374947,-703.8264858252141,-100.01697652652463,773.5231309210378,-702.6977995649587,-99.99912904234766,774.0076573426866,-702.1338076165565,-100.01099773889266,774.0076573426866,-702.1338076165565,-100.01099773889266,0.7435406990462805,0.7436354194737559,0.7435406990462805,0.7436354194737559,0.0,0.0,1.317254939704515,1.7038289336693648,1.7038289336693648,0.2750708118934386,0.12789009084049446,0.41211292505492864,27.577188803164237,-0.1314418315923964,-0.1314418315923964,0.5000205602434822,0.5000205602434822,-9.361319308314115e-11,-9.361319308314115e-11,3.636102818994899e-18,3.636102818994899e-18,-1.2336483272946894e-11,-1.2336483272946894e-11,-0.03197038146747348,-0.03197038146747348,-0.009999287317305091,-0.009999287317305091
13,2,lti,lti,,10,1,67,27.069660029950388,774.000025658281,-703.476705322981,-100.01723374662349,773.5845965439023,-702.7901867890237,-100.00195101145583,774.0459834910002,-702.2391961978358,-100.01179447234385,774.0459834910002,-702.2391961978358,-100.01179447234385,0.7186574611940338,0.7187248710404477,0.7186574611940338,0.7187248710404477,0.0,0.0,0.8024269727149279,1.2383622075975549,1.2383622075975549,0.11100173635661308,0.11214402120850941,0.9815898896399243,13.689734274500848,0.10754016744936629,0.10754016744936629,0.3207784331083798,0.3207784331083798,-5.144850394700533e-11,-5.144850394700533e-11,1.990356967877133e-18,1.990356967877133e-18,-6.764272658643136e-12,-6.764272658643136e-12,-0.02549365402838025,-0.02549365402838025,-0.00999871555029547,-0.00999871555029547
13,3,lti,lti,,10,1,68,27.473700433990853,773.7977827790673,-703.1269248207481,-100.01749096672233,773.6422082724317,-702.8764847823402,-100.00484422573003,774.0846814941278,-702.347433437676,-100.01218878669575,774.0846814941278,-702.347433437676,-100.01218878669575,0.6896940460879132,0.6897331511424512,0.6896940460879132,0.6897331511424512,0.0,0.0,0.2948281532564567,0.830612839406444,0.830612839406444,0.10380185741811479,0.11494777517678333,1.0739158769636794,14.120788537304813,0.15542473660571826,0.15542473660571826,0.19376212907365023,0.19376212907365023,-1.7268467337632588e-11,-1.7268467337632588e-11,6.681278709507633e-19,6.681278709507633e-19,-2.2781175037879857e-12,-2.2781175037879857e-12,-0.01632474807918259,-0.01632474807918259,-0.009998827323055933,-0.009998827323055933
13,4,lti,lti,,10,1,69,27.87774083803132,773.5955398998536,-702.777144318515,-100.0177481868212,773.6978959793885,-702.9595147185099,-100.0072565876788,774.1277643824542,-702.4541566593599,-100.01213558985961,774.1277643824542,-702.4541566593599,-100.01213558985961,0.6634558100598503,0.6634737497176905,0.6634558100598503,0.6634737497176905,0.0,0.0,0.2091308915775898,0.6225623887177396,0.6225623887177396,0.10000455237946855,0.11509119924237436,1.1259256062735057,11.94839644405415,0.16144251968586218,0.16144251968586218,0.14516533565908424,0.14516533565908424,-2.350545899005153e-12,-2.350545899005153e-12,9.206263020594729e-20,9.206263020594729e-20,-3.183441510813076e-13,-3.183441510813076e-13,-0.011331735365910369,-0.011331735365910369,-0.009999277050609726,-0.009999277050609726
13,5,lti,lti,,10,1,69,27.87774083803132,773.5955398998536,-702.777144318515,-100.0177481868212,773.6343344915592,-702.843999226776,-100.00859583445042,774.1035634926359,-702.2760515281999,-100.01576715955146,774.1035634926359,-702.2760515281999,-100.01576715955146,0.7367091989171622,0.7367441018921508,0.7367091989171622,0.7367441018921508,0.0,0.0,0.07729553094578005,0.7135698671672704,0.7135698671672704,0.13185478810989604,0.1797785001382312,1.272139104686955,21.088802738974273,0.1490249478691362,0.1490249478691362,0.16926935639668098,0.16926935639668098,1.1528245957274491e-12,1.1528245957274491e-12,-4.3402443151339115e-20,-4.3402443151339115e-20,1.462095667146509e-13,1.462095667146509e-13,-0.010826720717568995,-0.010826720717568995,0.012765502402690544,0.012765502402690544
13,6,lti,lti,,10,1,70,28.28178124207184,773.3932970206398,-702.427363816282,-100.01800540692004,773.4842877719251,-702.5846986212689,-100.00909415428984,774.0489220370316,-701.89780630206,-100.0122126800476,774.0489220370316,-701.89780630206,-100.0122126800476,0.8891754109963457,0.8891808796434063,0.8891754109963457,0.8891808796434063,0.0,0.0,0.18175136224999716,0.8427783356183477,0.8427783356183477,0.29958483007648007,0.38218813965474363,1.1841219896569348,21.84488031752777,0.1419668055315714,0.1419668055315714,0.20685789944072455,0.20685789944072455,1.1065685032510447e-12,1.1065685032510447e-12,-4.224087532101611e-20,-4.224087532101611e-20,1.4370292805925616e-13,1.4370292805925616e-13,-0.011958950431194597,-0.011958950431194597,0.02895996269005432,0.02895996269005432
13,7,lti,lti,,10,1,71,28.685821646112306,773.1910541414262,-702.077583314049,-100.0182626270189,773.3341252431129,-702.3250483962713,-100.00927123514748,773.978087476107,-701.5656502763934,-100.01194206466631,773.978087476107,-701.5656502763934,-100.01194206466631,0.9956770872108758,0.9956806693549155,0.9956770872108758,0.9956806693549155,0.0,0.0,0.2858466495468291,0.9388806659752096,0.9388806659752096,0.29994508790479757,0.33962513693880536,1.07685012982922,18.00370801628602,0.1286036950870402,0.1286036950870402,0.22128593523443524,0.22128593523443524,6.153157902815971e-13,6.153157902815971e-13,-2.3578877604099743e-20,-2.3578877604099743e-20,8.086099841968616e-14,8.086099841968616e-14,-0.011988123486900887,-0.011988123486900887,0.02877800507188272,0.02877800507188272
13,8,lti,lti,,10,1,72,29.089862050152867,772.9888112622125,-701.7278028118159,-100.01851984711776,773.1839622347524,-702.0653827753054,-100.0104624331635,773.8080903182021,-701.3620647598875,-100.01259679761723,773.8080903182021,-701.3620647598875,-100.01259679761723,0.940314891598531,0.9403173139284304,0.940314891598531,0.9403173139284304,0.0,0.0,0.38992837013074133,0.8972081665987669,0.8972081665987669,0.29996096870129924,0.2652291931555624,0.8712514048944743,9.822218985544726,0.11930707365748884,0.11930707365748884,0.22577504854480102,0.22577504854480102,2.8169431842300744e-13,2.8169431842300744e-13,-1.0880283481923148e-20,-1.0880283481923148e-20,3.76369618518075e-14,3.76369618518075e-14,-0.011800445010427167,-0.011800445010427167,0.028511128123931428,0.028511128123931428
13,9,lti,lti,,10,1,72,29.089862050152867,772.9888112622125,-701.7278028118159,-100.01851984711776,773.0337999406597,-701.8058424747638,-100.01056452797106,773.6109476876686,-701.1919689638771,-100.0124344486723,773.6109476876686,-701.1919689638771,-100.0124344486723,0.8425794972854623,0.8425815722226848,0.8425794972854623,0.8425815722226848,0.0,0.0,0.09007868883066043,0.8210795603813893,0.8210795603813893,0.2998497833844901,0.26038015083957866,0.8202666578458427,19.159868182736794,0.11229435834884238,0.11229435834884238,0.2245392839688881,0.2245392839688881,1.3700217487452057e-13,1.3700217487452057e-13,-5.383182100105295e-21,-5.383182100105295e-21,1.8751083242934496e-14,1.8751083242934496e-14,-0.01149327601650804,-0.01149327601650804,0.028203113476677834,0.028203113476677834
13,10,lti,lti,,10,0,73,29.493902454193332,772.7865683829989,-701.3780223095829,-100.01877706721662,772.883635449173,-701.5459429705369,-100.01096716942328,773.4110495664812,-701.0201357353772,-100.0134112694496,nan,nan,nan,0.7447408271891458,0.7447448377177998,nan,nan,nan,nan,0.19395711822681821,0.7197635365314485,nan,0.30016210440535945,nan,nan,nan,0.09788005655296303,nan,0.21542530170614255,nan,9.195868145355248e-14,nan,-3.686565217260225e-21,nan,1.2834304843416525e-14,nan,-0.010635182750414944,nan,0.02822946359181618,nan
13,11,lti,lti,,10,0,74,29.897942858233797,772.5843255037852,-701.0282418073499,-100.01903428731548,772.733472173108,-701.2863742256707,-100.01092784891455,773.2297988390721,-700.8327376687322,-100.01373376836688,nan,nan,nan,0.6724033649068852,0.6724092193910451,nan,nan,nan,nan,0.2981225827712162,0.6744313862678186,nan,0.299874881135603,nan,nan,nan,0.09974747064205623,nan,0.20989085171774854,nan,9.754421275767867e-14,nan,-3.938706611481112e-21,nan,1.3584684991051449e-14,nan,-0.010522480811863497,nan,0.027572697056787977,nan
13,12,lti,lti,,10,0,75,30.30198326227432,772.3820826245715,-700.6784613051169,-100.01929150741434,772.5833096539167,-701.0267746775521,-100.00934661838015,773.0489259410284,-700.6421558786227,-100.01406847697113,nan,nan,nan,0.6039289257136683,0.6039473845147593,nan,nan,nan,nan,0.40226175900315286,0.6678308862999863,nan,0.2999053314684652,nan,nan,nan,0.09817733533430634,nan,0.1971891800865934,nan,1.2596839815531199e-13,nan,-5.0778809118257005e-21,nan,1.7368725525761542e-14,nan,-0.01004764311547331,nan,0.02723807236293795,nan
13,13,lti,lti,,10,0,75,30.30198326227432,772.3820826245715,-700.6784613051169,-100.01929150741434,772.4331571835592,-700.7672323534183,-100.01031645653549,772.8761871440419,-700.440721782754,-100.01438575025954,nan,nan,nan,0.5503496149182999,0.550364658923639,nan,nan,nan,nan,0.10241537771412676,0.5483241346634212,nan,0.2998481665064488,nan,nan,nan,0.09851986623291714,nan,0.17622042184692233,nan,1.5061432863451887e-13,nan,-6.0599916119054996e-21,nan,2.063339633321548e-14,nan,-0.009391689348887004,nan,0.026993857270756517,nan
13,14,lti,lti,,10,0,76,30.706023666314785,772.1798397453578,-700.3286808028839,-100.0195487275132,772.2836581008789,-700.5127706020016,-100.00822525292324,772.7186861220661,-700.226848476453,-100.01454259467104,nan,nan,nan,0.5205774112427922,0.5206157411210361,nan,nan,nan,nan,0.2113464101477657,0.5483842087423814,nan,0.2951357853409257,nan,nan,nan,0.10371400242035546,nan,0.14221834000402248,nan,1.3092314337080389e-13,nan,-5.26613134941625e-21,nan,1.7890075892054324e-14,nan,-0.00853326290237047,nan,0.026355084799613095,nan
14,0,lti,lti,,10,1,68,27.473700433990853,773.7977827790673,-703.1269248207481,-100.01749096672233,773.1506131431208,-701.7321581313989,-100.00225394394145,773.6271757997046,-701.3153845882744,-100.01248605683841,773.6271757997046,-701.3153845882744,-100.01248605683841,0.6330972689079268,0.6331799491716489,0.6330972689079268,0.6331799491716489,0.0,0.0,1.5375963889815165,1.819556197339885,1.819556197339885,0.7097998818599436,0.12447799254891877,0.11749708712691846,47.93345381968951,-0.15209451052361977,-0.15209451052361977,-0.034565993732016555,-0.034565993732016555,-3.387241372907475e-10,-3.387241372907475e-10,3.972624768370391e-17,3.972624768370391e-17,-5.030520677149051e-11,-5.030520677149051e-11,1.8394186216344701,1.8394186216344701,-0.009991197424299438,-0.009991197424299438
14,1,lti,lti,,10,1,69,27.87774083803132,773.5955398998536,-702.777144318515,-100.0177481868212,773.0922325946719,-701.933969853109,-100.00368380375579,773.6883978397561,-701.3890022607269,-100.01293111741246,773.6883978397561,-701.3890022607269,-100.01293111741246,0.8077144768995895,0.807767410213511,0.8077144768995895,0.807767410213511,0.0,0.0,0.9819681372436788,1.3912443960725407,1.3912443960725407,0.21009118010023503,0.09574914080202485,0.25563667639028914,55.88098576990745,0.01867567050699595,0.01867567050699595,0.45989126221474325,0.45989126221474325,-2.662220222925794e-12,-2.662220222925794e-12,8.402020666023111e-20,8.402020666023111e-20,-4.0164013129883356e-13,-4.0164013129883356e-13,-0.04669239631201654,-0.04669239631201654,-0.009997336824395912,-0.009997336824395912
14,2,lti,lti,,10,1,70,28.28178124207184,773.3932970206398,-702.427363816282,-100.01800540692004,773.1461189742104,-702.0181863844513,-100.0063043006614,773.7792263212681,-701.4248577996232,-100.01303184567527,773.7792263212681,-701.4248577996232,-100.01303184567527,0.8676771994656234,0.8677032801219671,0.8676771994656234,0.8677032801219671,0.0,0.0,0.47804095782299505,1.074225180546692,1.074225180546692,0.10001516412571987,0.09764959226478612,0.7911911374685832,35.869093100194874,0.1454852013341935,0.1454852013341935,0.3241930646234767,0.3241930646234767,-5.022893607002362e-12,-5.022893607002362e-12,3.554541318196536e-19,3.554541318196536e-19,-7.538261574012716e-13,-7.538261574012716e-13,-0.029538648191057604,-0.029538648191057604,-0.009996838142243928,-0.009996838142243928
14,3,lti,lti,,10,1,70,28.28178124207184,773.3932970206398,-702.427363816282,-100.01800540692004,773.1936652187177,-702.0920792269184,-100.00936604957154,773.881661406659,-701.446183070128,-100.01261000628584,773.881661406659,-701.446183070128,-100.01261000628584,0.9436739903051015,0.9436795659722197,0.9436739903051015,0.9436795659722197,0.0,0.0,0.3902161096154474,1.095999740034279,1.095999740034279,0.08792139580907554,0.10463217396962017,0.8337326823209403,45.52664908402058,0.1638484771278234,0.1638484771278234,0.14426966256352822,0.14426966256352822,-2.307774262688594e-12,-2.307774262688594e-12,1.2000425577767595e-19,1.2000425577767595e-19,-3.4575427821070883e-13,-3.4575427821070883e-13,-0.01639797564729308,-0.01639797564729308,-0.00999774202409034,-0.00999774202409034
14,4,lti,lti,,10,1,71,28.685821646112306,773.1910541414262,-702.077583314049,-100.0182626270189,773.237636673038,-702.160117812683,-100.01284320623748,773.9769683150106,-701.4766216206449,-100.01272804747148,773.9769683150106,-701.4766216206449,-100.01272804747148,1.0068655924960117,1.0068655990815687,1.0068655924960117,1.0068655990815687,0.0,0.0,0.09477275830174986,0.9893513254552052,0.9893513254552052,0.08108531658915491,0.10004961804451774,0.9524491294920684,39.4739786759644,0.16203519081992504,0.16203519081992504,0.07128531775226121,0.07128531775226121,-3.725813022317736e-13,-3.725813022317736e-13,-2.0548155816772982e-20,-2.0548155816772982e-20,-5.4476470873758315e-14,-5.4476470873758315e-14,-0.009642674306790241,-0.009642674306790241,-0.009998950079054414,-0.009998950079054414
14,5,lti,lti,,10,1,72,29.089862050152867,772.9888112622125,-701.7278028118159,-100.01851984711776,773.1338012004369,-701.9786183187657,-100.01332584194614,773.8760719471682,-701.3216279009629,-100.0131903124676,773.8760719471682,-701.3216279009629,-100.0131903124676,0.9912629673995694,0.9912629766646384,0.9912629673995694,0.9912629766646384,0.0,0.0,0.28970761245226456,0.9758122674338255,0.9758122674338255,0.20910309562448368,0.18494146066694514,0.8829941100071005,3.289175311832085,0.13111711340223184,0.13111711340223184,0.08579041469537077,0.08579041469537077,5.844418060321196e-13,5.844418060321196e-13,-7.207954633743106e-20,-7.207954633743106e-20,8.918226136980496e-14,8.918226136980496e-14,-0.007967559832924789,-0.007967559832924789,0.019343217100082417,0.019343217100082417
14,6,lti,lti,,10,1,73,29.493902454193332,772.7865683829989,-701.3780223095829,-100.01877706721662,772.9838232380423,-701.7190848446438,-100.01369121550309,773.6794672243379,-701.1490266475992,-100.01370555180696,773.6794672243379,-701.1490266475992,-100.01370555180696,0.8993814005677007,0.8993814006819623,0.8993814005677007,0.8993814006819623,0.0,0.0,0.3939963586892546,0.9217957225285651,0.9217957225285651,0.2997518088213,0.26161971480271295,0.8267269753931801,18.697251399690924,0.1040417548105548,0.1040417548105548,0.10537113183574869,0.10537113183574869,6.170782424670152e-13,6.170782424670152e-13,-7.607111955878786e-20,-7.607111955878786e-20,9.423878435140909e-14,9.423878435140909e-14,-0.0074777985780984674,-0.0074777985780984674,0.028459659446498958,0.028459659446498958
14,7,lti,lti,,10,1,73,29.493902454193332,772.7865683829989,-701.3780223095829,-100.01877706721662,772.8335378225499,-701.4592974668806,-100.01341827701299,773.4935316519548,-700.9713493508292,-100.01231105368151,773.4935316519548,-700.9713493508292,-100.01231105368151,0.8207832958891443,0.8207840427019475,0.8207832958891443,0.8207840427019475,0.0,0.0,0.09387107885558311,0.8155856540145607,0.8155856540145607,0.30012541087054523,0.25718320996897587,0.8226687608491534,16.25390333396272,0.10070020434338524,0.10070020434338524,0.11717972979062515,0.11717972979062515,5.28055476780655e-13,5.28055476780655e-13,-6.509822989953396e-20,-6.509822989953396e-20,8.067286117301273e-14,8.067286117301273e-14,-0.0077300638001626945,-0.0077300638001626945,0.02779222431420474,0.02779222431420474
14,8,lti,lti,,10,1,74,29.897942858233797,772.5843255037852,-701.0282418073499,-100.01903428731548,772.6833371836788,-701.1995647397956,-100.01334143551533,773.3064696201519,-700.7919102246314,-100.0145364071312,773.3064696201519,-700.7919102246314,-100.0145364071312,0.7446316116837624,0.7446325705177824,0.7446316116837624,0.7446325705177824,0.0,0.0,0.19787587002245163,0.7598320484115716,0.7598320484115716,0.30003554346267364,0.2592210561486277,0.829835345528853,16.158946126433506,0.091396270461831,0.091396270461831,0.12050410316192016,0.12050410316192016,4.1831897250279266e-13,4.1831897250279266e-13,-5.1587513867168726e-20,-5.1587513867168726e-20,6.394416728602965e-14,6.394416728602965e-14,-0.007443748586801796,-0.007443748586801796,0.027406708058626116,0.027406708058626116
14,9,lti,lti,,10,1,75,30.30198326227432,772.3820826245715,-700.6784613051169,-100.01929150741434,772.5331212935201,-700.9398216004439,-100.01352228820193,773.1254702223821,-700.606895360619,-100.01462225579873,773.1254702223821,-700.606895360619,-100.01462225579873,0.6794977076399017,0.6794985979504266,0.6794977076399017,0.6794985979504266,0.0,0.0,0.30186401489943177,0.7468244807119085,0.7468244807119085,0.30005223679242005,0.2588267553182692,0.835768286580182,14.329593726606813,0.08330760222817934,0.08330760222817934,0.11944878128737077,0.11944878128737077,3.3805652818726946e-13,3.3805652818726946e-13,-4.170668135668249e-20,-4.170668135668249e-20,5.1703403864428816e-14,5.1703403864428816e-14,-0.007065616680095136,-0.007065616680095136,0.02698848767631473,0.02698848767631473
14,10,lti,lti,,10,0,75,30.30198326227432,772.3820826245715,-700.6784613051169,-100.01929150741434,772.3829259150539,-700.6800903795554,-100.01217887656816,772.9495540708446,-700.4157123461339,-100.01454091380579,nan,nan,nan,0.6252705106516347,0.6252749720806583,nan,nan,nan,nan,0.001834399728472285,0.6253485890141373,nan,0.30003460395708487,nan,nan,nan,0.07469303312093054,nan,0.11510696369507564,nan,3.0098034687693087e-13,nan,-3.714312360441201e-20,nan,4.6046487637186636e-14,nan,-0.00656140526154971,nan,0.026646696148540972,nan
14,11,lti,lti,,10,0,76,30.706023666314785,772.1798397453578,-700.3286808028839,-100.0195487275132,772.2325346700923,-700.4202353710856,-100.01148228954742,772.7805770123551,-700.2153493662576,-100.01521898192973,nan,nan,nan,0.5850886119960071,0.5851005441438029,nan,nan,nan,nan,0.10563613989237727,0.6113340154835915,nan,0.3002376345853955,nan,nan,nan,0.0674585313034606,nan,0.1082212481788025,nan,3.0330822718142525e-13,nan,-3.743353042169238e-20,nan,4.640222303541305e-14,nan,-0.006039431139527593,nan,0.026385601305440782,nan
14,12,lti,lti,,10,0,77,31.110064070355342,771.977596866144,-699.9789003006508,-100.01980594761206,772.0823473034269,-700.1605100871406,-100.00984934801872,772.6132054780336,-700.0059837783406,-100.01571887270313,nan,nan,nan,0.5528912928035926,0.5529224475259156,nan,nan,nan,nan,0.20965392593461674,0.63618536785426,nan,0.3000268900018951,nan,nan,nan,0.04985745623575074,nan,0.09623965585885629,nan,3.286114510428785e-13,nan,-4.055792842360293e-20,nan,5.026767827696906e-14,nan,-0.004921939075786395,nan,0.026490485148397594,nan
14,13,lti,lti,,10,0,78,31.514104474395808,771.7753539869304,-699.6291197984178,-100.0200631677109,771.9309267769603,-699.8999878651885,-100.00861040715468,772.4630054914829,-699.774620803204,-100.0155563128378,nan,nan,nan,0.5466485696301693,0.5466926963884453,nan,nan,nan,nan,0.31236581534118407,0.7028763291697414,nan,0.3013329370326786,nan,nan,nan,0.03728631142483188,nan,0.081003324385263,nan,3.4525008060658683e-13,nan,-4.2617761588613224e-20,nan,5.2811977611995275e-14,nan,-0.003929251964094533,nan,0.02654500312721525,nan
14,14,lti,lti,,10,0,78,31.514104474395808,771.7753539869304,-699.6291197984178,-100.0200631677109,771.7830335324626,-699.6423501646943,-100.0041835110637,772.2811252145178,-699.5303819834921,-100.01570633415925,nan,nan,nan,0.5105214954675095,0.5106515179517962,nan,nan,nan,nan,0.01529764725021091,0.5153190184260557,nan,0.2971013192380133,nan,nan,nan,-0.02548712941933131,nan,0.05063261871052838,nan,2.822337821572484e-13,nan,-3.4852195993974724e-20,nan,4.317957535414706e-14,nan,-0.0003403315276971146,nan,0.028856741477457284,nan
