k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
22,8,sqp_full,sqp_full,,10,1,98,39.594505390450664,767.6974129166202,-695.1924837200435,-100.02520756968806,768.5880987658836,-696.9128141374559,-100.25072135382176,767.6835051269584,-691.8610197544211,-100.02733297616193,767.6835051269584,-691.8610197544211,-100.02733297616193,5.132145374017209,5.137004818697344,5.132145374017209,5.137004818697344,0.0,0.0,1.9372294719915737,3.3314929957683233,3.3314929957683233,1.46130038606497,0.29300839665414385,-0.13415359728672857,131.99416337325854,0.5000009074417707,0.5000009074417707,0.5000009809650685,0.5000009809650685,-2.437072692937063e-10,-2.437072692937063e-10,1.1934533992374807e-17,1.1934533992374807e-17,0.5000000603429625,0.5000000603429625,-5.235987910633798,-5.235987910633798,-0.00999994437762351,-0.00999994437762351
22,9,sqp_full,sqp_full,,10,1,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,768.9840862667974,-696.9716192101856,-100.33431176748468,767.4697613962592,-691.8532579268569,-100.08747879179487,767.4697613962592,-691.8532579268569,-100.08747879179487,5.3376775886342305,5.343381752981536,5.3376775886342305,5.343381752981536,0.0,0.0,2.5979135552850536,2.989553268742581,2.989553268742581,0.4089639283787521,0.22218043909957785,-0.478732145967157,151.78679160277795,0.5000007115399726,0.5000007115399726,0.5000007486205774,0.5000007486205774,-1.5485244856788664e-10,-1.5485244856788664e-10,6.099448360305029e-18,6.099448360305029e-18,0.5000000343030131,0.5000000343030131,-5.235987880076238,-5.235987880076238,0.03702892560014972,0.03702892560014972
22,10,sqp_full,sqp_full,,10,0,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,769.0259252593354,-697.0969519164172,-100.00155017615567,767.4973957454474,-691.8690960988613,-99.71706894361417,nan,nan,nan,5.446731030992815,5.454155158743505,nan,nan,nan,nan,2.724857564099926,2.9736079519065415,nan,0.35803500556753876,nan,nan,nan,0.5000005163906684,nan,0.5000005265657989,nan,-1.3424382568958186e-10,nan,2.347246396766828e-18,nan,0.5000000329050237,nan,-5.23598785069588,nan,0.04237196508026772,nan
22,11,sqp_full,sqp_full,,10,0,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,768.7512714066025,-696.7052337077174,-100.02279385834804,767.7389493462616,-691.8662835344505,-99.79697630507313,nan,nan,nan,4.943706578389546,4.948861313532552,nan,nan,nan,nan,2.2465107334550813,2.9863861911879903,nan,0.4788832716655465,nan,nan,nan,0.5000003616123672,nan,0.5000003578739179,nan,-1.0308132114640804e-10,nan,3.96633375787652e-20,nan,0.5000000265049135,nan,-5.235987825437776,nan,-0.006371804673848536,nan
22,12,sqp_full,sqp_full,,10,0,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,768.9449732645436,-696.9784678101391,-100.37291912650858,767.2382263898344,-691.8661405606632,-99.98824101445851,nan,nan,nan,5.389700808028591,5.403411149445732,nan,nan,nan,nan,2.5813600661786573,2.987632053977103,nan,0.4845255286365557,nan,nan,nan,0.5000002378596479,nan,0.5000002286290993,nan,-7.74128141210995e-11,nan,-1.0407742504666917e-18,nan,0.500000021153049,nan,-5.235987804050336,nan,0.056560340773775634,nan
22,13,sqp_full,sqp_full,,10,0,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,768.8880297734255,-696.9691232653995,-100.11959724505388,767.8941147899444,-691.9240648660955,-100.12315754438113,nan,nan,nan,5.1420308484854855,5.142032081046136,nan,nan,nan,nan,2.541991436455152,2.9457777824675224,nan,0.2598111955263819,nan,nan,nan,0.5000001469185711,nan,0.5000001377479754,nan,-4.7258388021626863e-11,nan,-1.3702614989156597e-18,nan,0.5000000130121899,nan,-5.235987786870207,nan,0.03067156995350543,nan
22,14,sqp_full,sqp_full,,10,0,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,768.8417755837934,-696.9292933782243,-99.99552732936202,767.7455911921288,-691.8806047815519,-100.36037852314006,nan,nan,nan,5.166321395993382,5.179188465416205,nan,nan,nan,nan,2.4833857926418856,2.972665117502835,nan,0.138272245771517,nan,nan,nan,0.5000000625319616,nan,0.5000000558421482,nan,-1.8311078028501185e-11,nan,-8.925520756753281e-19,nan,-0.31464538979557133,nan,-5.23598776959905,nan,0.02985571391819101,nan
23,0,sqp_full,sqp_full,,10,1,90,36.36218215812716,769.3153559503295,-697.9907277379073,-100.0231498088972,767.9728564589429,-695.7327805093253,-99.97607953895816,767.684893529311,-691.8829555536315,-99.64820710737887,767.684893529311,-691.8829555536315,-99.64820710737887,3.8605795987551645,3.874477406014172,3.8605795987551645,3.874477406014172,0.0,0.0,2.626905131791803,6.321652375871808,6.321652375871808,3.913592965998309,0.4900238733338616,0.017783711951785134,81.8346552419063,3.1432249354116635e-07,3.1432249354116635e-07,4.3610763525933705e-06,4.3610763525933705e-06,8.255548775995602e-09,8.255548775995602e-09,-5.291603145519645e-17,-5.291603145519645e-17,0.4999970629231017,0.4999970629231017,-5.202658720019431,-5.202658720019431,0.3781559371311908,0.3781559371311908
23,1,sqp_full,sqp_full,,10,1,92,37.17026296620799,768.9108701919022,-697.2911667334414,-100.02366424909492,767.8177538433307,-695.8127919623637,-100.36891161301679,767.1965860842157,-691.9513326263929,-99.32966912330414,767.1965860842157,-691.9513326263929,-99.32966912330414,3.911101838142313,4.046818817385371,3.911101838142313,4.046818817385371,0.0,0.0,1.8386123341458498,5.608261610576414,5.608261610576414,0.4298554319725147,0.5870145077536953,-0.2377110618693993,100.02452018676523,0.21618490753187133,0.21618490753187133,0.5000047098851577,0.5000047098851577,5.554693440787249e-09,5.554693440787249e-09,-2.845686665509081e-17,-2.845686665509081e-17,0.49999800080197515,0.49999800080197515,-5.2359874624100575,-5.2359874624100575,-0.010027456466698123,-0.010027456466698123
23,2,sqp_full,sqp_full,,10,1,93,37.57430337024845,768.7086273126885,-696.9413862312084,-100.02392146919378,767.530226325042,-695.1982131095425,-100.370572653783,768.2676708474427,-691.9926956332206,-100.15299769623016,768.2676708474427,-691.9926956332206,-100.15299769623016,3.289250175134747,3.2964383168471523,3.289250175134747,3.2964383168471523,0.0,0.0,2.104110600654003,4.968297619794378,4.968297619794378,0.6785145533919268,1.3515929148035362,-0.7211828251578292,111.22563895354386,0.5000046114084052,0.5000046114084052,0.5000085734945151,0.5000085734945151,3.8061391097485104e-09,3.8061391097485104e-09,-3.912192770905646e-17,-3.912192770905646e-17,0.49999849878575725,0.49999849878575725,-5.235988263936712,-5.235988263936712,-0.010011514031559077,-0.010011514031559077
23,3,sqp_full,sqp_full,,10,1,94,37.978343774288916,768.5063844334749,-696.5916057289754,-100.02417868929264,768.5577083947801,-696.6535963797411,-99.77518387764216,767.1455739987371,-691.8794177652454,-100.17192227976709,767.1455739987371,-691.8794177652454,-100.17192227976709,4.978644895510813,4.994427530289784,4.978644895510813,4.994427530289784,0.0,0.0,0.08047974767866489,4.904744687016114,4.904744687016114,1.8783896458300942,1.1279589323685595,-0.37668186885310206,128.85033262649182,0.5000072457534076,0.5000072457534076,0.5000109081144107,0.5000109081144107,2.0748293561641757e-09,2.0748293561641757e-09,-7.365894211076548e-17,-7.365894211076548e-17,-9.59691640709596e-07,-9.59691640709596e-07,-5.235988877516958,-5.235988877516958,0.1680075486897376,0.1680075486897376
23,4,sqp_full,sqp_full,,10,1,95,38.382384178329374,768.3041415542612,-696.2418252267424,-100.02443590939149,768.3249773581621,-696.2174307830151,-99.84788548151349,767.177000137314,-691.8717161794722,-100.00544170554471,767.177000137314,-691.8717161794722,-100.00544170554471,4.494784434767852,4.49754500575173,4.494784434767852,4.49754500575173,0.0,0.0,0.03208145272527585,4.513125398083955,4.513125398083955,0.49968959002384933,0.16959569040130082,-0.06431213097231422,100.92282139889971,0.500009310815904,0.500009310815904,0.5000125052209144,0.5000125052209144,6.567422351842423e-10,6.567422351842423e-10,-1.2738447489850333e-16,-1.2738447489850333e-16,0.1853541068737834,0.1853541068737834,-5.235989409742721,-5.235989409742721,-0.006987908199423914,-0.006987908199423914
23,5,sqp_full,sqp_full,,10,1,97,39.190464986410205,767.8996557958338,-695.5422642222765,-100.0249503495892,768.1126018389117,-695.8774415525018,-100.21608126326278,767.5307409383993,-691.8725227318694,-100.36045082645155,767.5307409383993,-691.8725227318694,-100.36045082645155,4.04696637833829,4.049540645329523,4.04696637833829,4.049540645329523,0.0,0.0,0.3971018256813366,3.6882381672624382,3.6882381672624382,0.5443015448626134,0.5011633274753957,0.18670079151387303,78.30093709856737,0.5000120954199999,0.5000120954199999,0.5000147227974242,0.5000147227974242,-4.2821001303124803e-10,-4.2821001303124803e-10,-2.211186283054706e-16,-2.211186283054706e-16,0.1853544231974,0.1853544231974,-5.2359901139924565,-5.2359901139924565,-1.2468834593615714e-05,-1.2468834593615714e-05
23,6,sqp_full,sqp_full,,10,1,98,39.594505390450664,767.6974129166202,-695.1924837200435,-100.02520756968806,768.388383276732,-696.2710028789279,-100.0616522754763,767.8926718283499,-691.8759820570704,-100.0633005033266,767.8926718283499,-691.8759820570704,-100.0633005033266,4.422887955241254,4.422888262354501,4.422887955241254,4.422888262354501,0.0,0.0,1.280876112133321,3.3222446212031875,3.3222446212031875,0.5047714644998182,0.4682993172796225,0.5771869349819339,51.5274603676715,0.5000129919995802,0.5000129919995802,0.5000150134386115,0.5000150134386115,-1.6808974717881363e-09,-1.6808974717881363e-09,-2.954518175552081e-16,-2.954518175552081e-16,-0.03530587242277526,-0.03530587242277526,-5.235990480881646,-5.235990480881646,0.06547541548477541,0.06547541548477541
23,7,sqp_full,sqp_full,,10,1,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,768.1523135145333,-695.8714020842497,-100.01411465856296,767.4911377957776,-691.8552842861076,-99.9204968472726,767.4911377957776,-691.8552842861076,-99.9204968472726,4.070178804380249,4.071255309387638,4.070178804380249,4.071255309387638,0.0,0.0,1.2206796907229678,2.9874216529425146,2.9874216529425146,0.466550696874217,0.42667418625803716,0.5046614623609159,56.50758555277831,0.5000140204006595,0.5000140204006595,0.5000153494781541,0.5000153494781541,-9.845228672725785e-10,-9.845228672725785e-10,-3.831748856013463e-16,-3.831748856013463e-16,-0.5000000435293256,-0.5000000435293256,-5.2359907886315415,-5.2359907886315415,-0.0063696256066070964,-0.0063696256066070964
23,8,sqp_full,sqp_full,,10,1,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,768.2762329604582,-696.0482810989396,-100.30025749058525,768.0489324883613,-691.9077435612365,-99.93126689887038,768.0489324883613,-691.9077435612365,-99.93126689887038,4.146771829476939,4.163156334143317,4.146771829476939,4.163156334143317,0.0,0.0,1.436480879522492,2.98674422035169,2.98674422035169,0.35849677158064985,0.560359606532246,0.6340053553404912,66.07048340493839,0.5000145317257602,0.5000145317257602,0.5000151858019033,0.5000151858019033,-6.419955314102835e-10,-6.419955314102835e-10,-4.610632411114388e-16,-4.610632411114388e-16,0.055034870652990515,0.055034870652990515,-5.235991022598797,-5.235991022598797,0.04467878394186969,0.04467878394186969
23,9,sqp_full,sqp_full,,10,1,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,768.1925245237435,-695.9502690654099,-99.74437140309833,767.5804006363226,-691.8644178124325,-100.3092203090778,767.5804006363226,-691.8644178124325,-100.3092203090778,4.131449638445055,4.169883739577636,4.131449638445055,4.169883739577636,0.0,0.0,1.3088183167968572,2.9795046922061945,2.9795046922061945,0.5706336857874384,0.603529615819818,-0.5117348266332497,118.93664791960576,0.5000160425798542,0.5000160425798542,0.5000156660621792,0.5000156660621792,-2.472139910622501e-10,-2.472139910622501e-10,-5.752076004870262e-16,-5.752076004870262e-16,-0.5000004414674437,-0.5000004414674437,-5.2359915054962185,-5.2359915054962185,0.02132198523937505,0.02132198523937505
23,10,sqp_full,sqp_full,,10,0,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,768.074562786979,-695.7585879073533,-100.39825229602944,767.5282376397572,-692.036898287833,-101.01207139552143,nan,nan,nan,3.761574775347741,3.811327679094722,nan,nan,nan,nan,1.08376229995146,2.8059997810782704,nan,0.6915322550935828,nan,nan,nan,0.5000159967693605,nan,0.5000148721564837,nan,-7.075968163673925e-10,nan,-6.361949786264109e-16,nan,0.041174112783338095,nan,-5.235991693696919,nan,0.007247123216721829,nan
23,11,sqp_full,sqp_full,,10,0,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,767.9280199942502,-695.5436145798777,-100.25743480901194,767.441227745149,-691.8608141489505,-99.8008747526777,nan,nan,nan,3.714833200538396,3.7427840964798205,nan,nan,nan,nan,0.8237935558223548,2.9823769362507964,nan,0.2958342209356885,nan,nan,nan,0.5000173376939181,nan,0.5000149863829491,nan,-6.4975158328795575e-09,nan,-7.594823278715031e-16,nan,-0.4999976363168845,nan,-5.235992618717555,nan,0.006694061808891225,nan
23,12,sqp_full,sqp_full,,10,0,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,768.128989105712,-695.8761844294711,-100.15346386256746,767.1024519026215,-691.9242705593318,-99.49993520612956,nan,nan,nan,4.083062804602456,4.1350334425629,nan,nan,nan,nan,1.2123572188934597,2.944737121622915,nan,0.40224525643554326,nan,nan,nan,0.5000175148500495,nan,0.500014079813507,nan,-1.0962722059318458e-08,nan,-8.306944032529727e-16,nan,-0.49999537802612765,nan,-5.23599318853417,nan,0.0646994978228321,nan
23,13,sqp_full,sqp_full,,10,0,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,768.3697275522856,-696.2459627483333,-99.25173073515376,794.2378002517123,-711.5557531718554,-100.25537672417101,nan,nan,nan,30.059056339063453,30.075807109141078,nan,nan,nan,nan,1.653477594899552,31.535603839874387,nan,1.003899216970807,nan,nan,nan,0.5000173696232733,nan,0.5000129031003235,nan,-1.4223590304567611e-08,nan,-8.784845233359267e-16,nan,-0.49999348739154725,nan,-4.018840195201495,nan,0.0398710386055979,nan
23,14,sqp_full,sqp_full,,10,0,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,768.1643668705657,-695.9400704078924,-99.77162113073423,767.2417842105805,-691.9191569509995,-100.61898691226745,nan,nan,nan,4.125397410229368,4.211523781250745,nan,nan,nan,nan,1.285316751380174,2.9345062875073777,nan,0.6372041721095142,nan,nan,nan,0.5000085655005113,nan,0.5000060239760388,nan,-7.046596990819961e-09,nan,-4.510135785299064e-16,nan,-0.49999659375618194,nan,-4.86083545763625,nan,-0.002982536831256678,nan
24,0,sqp_full,sqp_full,,10,1,93,37.57430337024845,768.7086273126885,-696.9413862312084,-100.02392146919378,766.8502642751987,-693.8549779352637,-100.61656235616621,767.6337700887858,-691.8634808632213,-100.11606812906534,767.6337700887858,-691.8634808632213,-100.11606812906534,2.140079892872876,2.1978253841559114,2.140079892872876,2.1978253841559114,0.0,0.0,3.6026975099756156,5.1904181891258325,5.1904181891258325,2.1424023530488974,0.20039196833609643,-0.02182968765250227,103.496294567145,0.5000000040685861,0.5000000040685861,0.5000014794052464,0.5000014794052464,-1.4606801969140658e-11,-1.4606801969140658e-11,8.956550930201348e-18,8.956550930201348e-18,0.25779833356787757,0.25779833356787757,-5.235987700761031,-5.235987700761031,0.21706730794594825,0.21706730794594825
24,1,sqp_full,sqp_full,,10,1,94,37.978343774288916,768.5063844334749,-696.5916057289754,-100.02417868929264,767.0346850801387,-694.0200080790139,-99.45582362808197,768.0338294736059,-691.9620012330331,-100.59815214671022,768.0338294736059,-691.9620012330331,-100.59815214671022,2.2877241304625504,2.557067879734921,2.2877241304625504,2.557067879734921,0.0,0.0,2.9629400027502326,4.653659418022111,4.653659418022111,1.1868278630515698,0.6341598968076272,-0.33334423765893034,128.59801258095862,0.5000000147883888,0.5000000147883888,0.500001478164223,0.500001478164223,2.3297704307543405e-13,2.3297704307543405e-13,9.213696442855654e-18,9.213696442855654e-18,-0.49999999204239864,-0.49999999204239864,-5.2359877005972715,-5.2359877005972715,0.023335558087182327,0.023335558087182327
24,2,sqp_full,sqp_full,,10,1,95,38.382384178329374,768.3041415542612,-696.2418252267424,-100.02443590939149,766.7717304125387,-693.569688305929,-99.73357352973288,767.7120933113243,-691.8808740220659,-100.31071379360681,767.7120933113243,-691.8808740220659,-100.31071379360681,1.932970787878771,2.0172919845617687,1.932970787878771,2.0172919845617687,0.0,0.0,3.08035706223309,4.400956320112038,4.400956320112038,0.5908282856388468,0.4389949764106702,0.11830946398697606,80.83787279956867,0.500000020048377,0.500000020048377,0.5000014574542967,0.5000014574542967,1.4137721482459178e-11,1.4137721482459178e-11,9.557701551872769e-18,9.557701551872769e-18,-0.4999999986830108,-0.4999999986830108,-5.235987699490827,-5.235987699490827,0.023580230838100256,0.023580230838100256
24,3,sqp_full,sqp_full,,10,1,97,39.190464986410205,767.8996557958338,-695.5422642222765,-100.0249503495892,792.0610355770481,-714.6991147318168,-100.54930255635377,768.5939303532301,-692.0606802414626,-99.88900181324757,768.5939303532301,-692.0606802414626,-99.88900181324757,32.60680517560414,32.613490166358325,32.60680517560414,32.613490166358325,0.0,0.0,30.834350883015894,3.55013298011604,3.55013298011604,32.96463302746689,0.9938852244547386,0.02370205859974198,38.17406709862385,0.500000038779104,0.500000038779104,0.5000014313303405,0.5000014313303405,2.925593582442851e-11,2.925593582442851e-11,9.037165928114159e-18,9.037165928114159e-18,6.505384821356853e-06,6.505384821356853e-06,-5.235987702524891,-5.235987702524891,0.22163113107913632,0.22163113107913632
24,4,sqp_full,sqp_full,,10,1,98,39.594505390450664,767.6974129166202,-695.1924837200435,-100.02520756968806,766.3492240858225,-696.45435119838,-100.22392752526272,767.4293118755155,-691.9461404599735,-99.27107966102146,767.4293118755155,-691.9461404599735,-99.27107966102146,4.635790514607656,4.732702478258639,4.635790514607656,4.732702478258639,0.0,0.0,1.8465975891814703,3.257395083566411,3.257395083566411,31.528947262193906,1.3233606259782087,0.032427406522072634,39.413858145028705,6.7903445944705e-08,6.7903445944705e-08,1.3946793282452228e-06,1.3946793282452228e-06,3.453810293513187e-11,3.453810293513187e-11,7.59721427711113e-18,7.59721427711113e-18,3.394397290786004e-06,3.394397290786004e-06,0.37515234382455526,0.37515234382455526,-0.009998764204078314,-0.009998764204078314
24,5,sqp_full,sqp_full,,10,1,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,766.6981990561666,-697.1938286871991,-98.68153606130826,767.9264610881922,-691.8875632243992,-100.16730028223482,767.9264610881922,-691.8875632243992,-100.16730028223482,5.446565962238968,5.645580227151642,5.446565962238968,5.645580227151642,0.0,0.0,2.4825297012818637,2.986446776881704,2.986446776881704,1.7457324865157746,1.0265476287443807,-0.4108657245095467,134.32379741052094,0.5000000772287306,0.5000000772287306,0.5000013306647377,0.5000013306647377,4.023109002152276e-11,4.023109002152276e-11,6.947958466861583e-18,6.947958466861583e-18,-0.5000000164872888,-0.5000000164872888,-2.2331011218604697,-2.2331011218604697,-0.009997297573663393,-0.009997297573663393
24,6,sqp_full,sqp_full,,10,1,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,767.3012374469598,-696.8773140715173,-99.20237603060488,768.1765653127153,-691.938021223007,-99.85097334484594,768.1765653127153,-691.938021223007,-99.85097334484594,5.0162548495778845,5.058012573329009,5.0162548495778845,5.058012573329009,0.0,0.0,2.0438324725033077,2.9835343155641674,2.9835343155641674,0.8573861885566003,0.4063998819704283,-0.04067950854067743,94.92329446758754,0.500000057690545,0.500000057690545,0.5000012350619376,0.5000012350619376,4.27661042813174e-11,4.27661042813174e-11,7.605976792719368e-18,7.605976792719368e-18,3.387597690357938e-06,3.387597690357938e-06,-5.235987709065967,-5.235987709065967,-0.009995616065915546,-0.009995616065915546
24,7,sqp_full,sqp_full,,10,1,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,765.4126060111778,-697.6563179387582,-101.29909875409267,767.0872432432038,-691.9842655730196,-99.23661650770622,767.0872432432038,-691.9842655730196,-99.23661650770622,5.914100768381287,6.26341926707988,5.914100768381287,6.26341926707988,0.0,0.0,3.5005000673154476,2.887398489745757,2.887398489745757,2.9274599748912276,1.2514773007821696,0.09395734338508543,77.30357479416776,0.5000000209236017,0.5000000209236017,0.5000011177862363,0.5000011177862363,4.272028811558244e-11,4.272028811558244e-11,9.026583166783436e-18,9.026583166783436e-18,3.3874065784184676e-06,3.3874065784184676e-06,-5.235987699822337,-5.235987699822337,-0.009993724624687573,-0.009993724624687573
24,8,sqp_full,sqp_full,,10,1,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,766.8572410149179,-696.7847569167302,-100.8450315674887,766.7965655262509,-692.1858694162011,-101.19931547534308,766.7965655262509,-692.1858694162011,-101.19931547534308,4.599287744580503,4.612912837330984,4.599287744580503,4.612912837330984,0.0,0.0,2.044144321524575,2.74714654002683,2.74714654002683,1.7472166205425257,1.9943231639534742,-0.48704371514644884,115.25809875252995,0.4999999726388761,0.4999999726388761,0.5000009851799497,0.5000009851799497,4.504905071881282e-11,4.504905071881282e-11,1.0866022396121618e-17,1.0866022396121618e-17,3.3859329882282045e-06,3.3859329882282045e-06,-5.235987686880043,-5.235987686880043,-0.009991644313430394,-0.009991644313430394
24,9,sqp_full,sqp_full,,10,1,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,767.2126513551852,-696.4410161117578,-100.05189556688597,766.9730797380582,-691.9813465318304,-100.72363940034195,766.9730797380582,-691.9813465318304,-100.72363940034195,4.466099788614503,4.516335583152413,4.466099788614503,4.516335583152413,0.0,0.0,1.623089927503166,2.9085976629772103,2.9085976629772103,0.9346330651245717,0.5470416853675506,0.5841910622340478,3.52914635743582,0.499999918233564,0.499999918233564,0.5000008420046618,0.5000008420046618,4.6948335160265473e-11,4.6948335160265473e-11,1.2777728672931066e-17,1.2777728672931066e-17,-0.36449513076744466,-0.36449513076744466,-5.235987672023044,-5.235987672023044,-0.009989420822194617,-0.009989420822194617
24,10,sqp_full,sqp_full,,10,0,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,767.1820821725772,-696.2678163400312,-99.68297165872401,767.5129838326155,-692.0457148986355,-100.95573484208334,nan,nan,nan,4.235048581781747,4.422167184872881,nan,nan,nan,nan,1.4590995244427436,2.7970450459191647,nan,0.4087021970395491,nan,nan,nan,0.4999998799178817,nan,0.5000006994846455,nan,3.404426082747594e-11,nan,1.351701048577551e-17,nan,-0.5000000129114401,nan,-5.23598766442734,nan,-0.009987126603699102,nan
24,11,sqp_full,sqp_full,,10,0,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,767.2917699357936,-696.1719514849258,-99.88861683101241,767.3053821584717,-691.9225534389662,-100.59438518781623,nan,nan,nan,4.249419848121786,4.307630209184272,nan,nan,nan,nan,1.344720252307245,2.926310675556284,nan,0.25201470736708376,nan,nan,nan,0.49999985882428233,nan,0.50000055848106,nan,2.401946251948896e-11,nan,1.3058347700043923e-17,nan,3.4000179697469805e-06,nan,-5.235987663338059,nan,-0.00998503592814933,nan
24,12,sqp_full,sqp_full,,10,0,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,767.1313232488299,-696.1733326819545,-100.36988613274714,766.8204113080926,-692.0335995213096,-100.79370395073093,nan,nan,nan,4.151392161219728,4.172969975817839,nan,nan,nan,nan,1.3794778926847482,2.8890072551795822,nan,0.5073117265105583,nan,nan,nan,0.499999867168121,nan,0.5000004226460166,nan,1.5698426385765405e-11,nan,1.0862691813190699e-17,nan,3.4045284890802446e-06,nan,-5.23598767389207,nan,-0.009988569562190247,nan
24,13,sqp_full,sqp_full,,10,0,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,766.5902819445663,-696.4023544645341,-100.91793487812232,767.1796217452388,-691.9824833315207,-100.81774309287087,nan,nan,nan,4.4589889249808925,4.460114418592211,nan,nan,nan,nan,1.803145715678719,2.8775733739763623,nan,0.8034513657480129,nan,nan,nan,0.4999999038998235,nan,0.5000002887171453,nan,9.28579992593262e-12,nan,7.282143709294112e-18,nan,3.4062932389638686e-06,nan,-5.2359876964673395,nan,-0.009992678267491962,nan
24,14,sqp_full,sqp_full,,10,0,99,39.99854579449113,767.4951700374065,-694.8427032178105,-100.02546478978692,767.1306929601174,-695.7535634757226,-99.35143841692916,766.8064136790753,-692.0243893843423,-100.75339557011685,nan,nan,nan,3.743246779993966,3.99717153938999,nan,nan,nan,nan,0.9810759141437152,2.901254588115268,nan,1.7795743805254853,nan,nan,nan,0.49999995659220087,nan,0.5000001502659043,nan,3.9581702578855245e-12,nan,3.21927303598887e-18,nan,-0.49999999974837056,nan,-5.235987727074697,nan,-0.009996639850679967,nan
25,0,sqp_full,sqp_full,,10,1,95,38.382384178329374,768.3041415542612,-696.2418252267424,-100.02443590939149,767.2952350012649,-694.2382577733092,-100.77138873643918,766.6523845181449,-692.2804394506898,-101.31277629039711,766.6523845181449,-692.2804394506898,-101.31277629039711,2.0606574989629096,2.1305890761976216,2.0606574989629096,2.1305890761976216,0.0,0.0,2.2432509830903054,4.2919550991444435,4.2919550991444435,2.280287781097521,0.7344278544628868,0.11536088366957593,69.01164767011558,-2.239392899219647e-08,-2.239392899219647e-08,6.214255185984381e-07,6.214255185984381e-07,2.8605981963614756e-10,2.8605981963614756e-10,-1.8376271261089414e-18,-1.8376271261089414e-18,-2.0605521605762764e-07,-2.0605521605762764e-07,-0.2911804958045359,-0.2911804958045359,0.06291143781094259,0.06291143781094259
25,1,sqp_full,sqp_full,,10,1,97,39.190464986410205,767.8996557958338,-695.5422642222765,-100.0249503495892,768.0181615025501,-694.6507831956571,-100.23778781361084,767.8976394807698,-691.8803713867393,-100.12481986504716,767.8976394807698,-691.8803713867393,-100.12481986504716,2.7730321218343583,2.7753322154523867,2.7730321218343583,2.7753322154523867,0.0,0.0,0.8993230917455052,3.6618933906498525,3.6618933906498525,0.9887011151945573,1.7669054434987064,1.4005548248466395,38.39906648524802,-9.389352388300688e-08,-9.389352388300688e-08,5.918931879147197e-07,5.918931879147197e-07,2.7271823380304407e-10,2.7271823380304407e-10,4.989627627973864e-19,4.989627627973864e-19,0.500001594009713,0.500001594009713,-5.235987719186791,-5.235987719186791,-0.009999613992432788,-0.009999613992432788
