sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
225,22.5,0.04870740296864863,0.00173512851584452,2.548550493112849e-05,4.0230577614545854e-05,0.040230577614545855,2.746579915328902,157.3674372437451,1,0.03455406941428643,-0.0015616665986406904,1.484313449352399e-08,-0.9542336765826941,-0.007922750826821624,0.00016203367190042214,-1.9804856190219107,0.0030258800813366613,0.0015389918837689991,-1.6603789872207182,-0.003863938941558717,-0.001849223540800695,-1.0078691752033404,-0.004082771104472641,-0.001881306007547735,1.464801553379747,-0.0036340369508376575,0.000438747376423095,-2.0681805838058755,-0.0010618885184457403,-2.7126325427949946e-05,0.4920266690386819,-0.6771476850629641,0.013441556889184119,0.491987902892589,-0.6771584403940456,0.013441466636052835,0.7459376616258903,0.6660157693088798,0.0,-0.9447902667307102,-0.3276754549454393,0.0003848599912079148
226,22.6,0.04888104389637519,0.001737702081439497,2.6323787897590228e-05,4.016837489879059e-05,0.04016837489879059,2.742921689194874,157.15783632576083,1,0.03439790265976467,-0.0015616674195747637,-1.2876593335761088e-07,-0.9550249416082026,-0.007900297231637196,0.0002929693373157768,-1.9801751437825303,0.003184530238066186,0.0016074257959046998,-1.6607748641590467,-0.004055589425472311,-0.0019742393000476964,-1.0082870224736482,-0.0042768603670697075,-0.002028887126780748,1.46444037416009,-0.0035868695660148083,0.000567160253326793,-2.0682869098451135,-0.0010642297917600571,-8.717134280056846e-06,0.49215619434627284,-0.6770320374669008,0.013441556889184119,0.49211740291657813,-0.6770424641546071,0.013441470242056138,0.7459376616258778,0.6660157693088937,0.0,-0.9459826520533594,-0.3242170137415099,0.000387317221880411
227,22.700000000000003,0.049054946725247864,0.0017403705278864414,2.7060425846000944e-05,4.0116818146824824e-05,0.04011681814682482,2.739221209783509,156.94581447331456,1,0.034241735862549555,-0.0015616676094065125,1.373918697085259e-07,-0.9558132990971794,-0.00786677412773416,0.00025256326634089815,-1.9798486026398325,0.0033466363612052684,0.0016234314437060047,-1.6611904705728069,-0.004257701297905804,-0.0020289584386566036,-1.0087251561755373,-0.004488578056231813,-0.002187377310190856,1.4640848611257211,-0.003521201845830234,0.0006712085056240975,-2.068393332221197,-0.0010645405031283835,-4.576036309625766e-05,0.4922859150157922,-0.6769162154405441,0.013441556889184119,0.49224721920775677,-0.6769267978049066,0.01344147260864616,0.7459376616258778,0.6660157693088937,0.0,-0.9471759297756354,-0.32071421261365846,0.0003897194654317428
228,22.8,0.04922912177367778,0.0017431493214566192,2.827999981335001e-05,4.0036938036410355e-05,0.040036938036410355,2.7354724862168975,156.73102843438647,1,0.03408556906183735,-0.0015616683814651837,6.087477620344599e-08,-0.9565994496336839,-0.00786357668679683,-0.0001882395050766182,-1.9795058519754982,0.0035080607517932183,0.00160462083803165,-1.6616262735675629,-0.00445721858254607,-0.0019607606251361683,-1.009185123526131,-0.004712480720434851,-0.0022902986980966903,1.463735870567579,-0.0034608618335017923,0.0005358776780228602,-2.0685003336378203,-0.0010786762103568224,-0.00023711792687611691,0.4924158387441316,-0.6768002121116697,0.013441556889184119,0.49237720029547616,-0.6768107010245572,0.013441459939338356,0.7459376616258778,0.6660157693088937,0.0,-0.9483715400392169,-0.31716126624890356,0.00039145246992064887
229,22.900000000000002,0.04940357843020862,0.0017459799424681137,2.8141725357731555e-05,3.9959604132591583e-05,0.039959604132591586,2.731664755970922,156.51286156176778,1,0.03392940239180818,-0.0015616663685008875,5.302444790119691e-09,-0.9573868035428065,-0.007881257098794841,-0.0001016234793178681,-1.9791468487848185,0.003674584628515756,0.0017450160319562858,-1.6620819745950084,-0.004659740612186445,-0.0021166429888372115,-1.0096678067241054,-0.004940244412011713,-0.00224721931223533,1.463391956488186,-0.0034236487011542432,0.0001819012462348766,-2.068609023961315,-0.001088699907338282,0.00010060395417056497,0.4925459725345593,-0.6766840212273593,0.013441556889184119,0.4925073812854551,-0.6766943881002887,0.013441441127881556,0.7459376616258883,0.666015769308882,0.0,-0.9495723261733844,-0.3135478320589834,0.0003929081054331729
230,23.0,0.049578316958811576,0.001748799881528285,2.8891813743388426e-05,3.9878144245906886e-05,0.03987814424590688,2.7277987481418697,156.29135562959854,1,0.03377323565026042,-0.0015616688517255202,-1.413870034389329e-07,-0.9581752192023517,-0.007886635286098008,-8.530668978943287e-05,-1.9787704188806121,0.0038555414906606654,0.0018326215044529141,-1.6625588242238463,-0.004879431343720387,-0.002244311305338919,-1.010173004600394,-0.005164681907447628,-0.0023132927636993496,1.463049999386405,-0.0034152693415908453,0.0002197105869461894,-2.068716864124178,-0.0010687667267627393,3.2828220323068164e-05,0.4926763165839813,-0.6765676426118039,0.013441556889184119,0.49263777546169846,-0.6765778814333492,0.013441435172137,0.745937661625908,0.6660157693088599,0.0,-0.9507774045981888,-0.30987444375879336,0.0003949819115619945
231,23.1,0.04975334359181771,0.0017517616186218286,3.0766344892486874e-05,3.979366405125606e-05,0.039793664051256054,2.723872573313294,156.06640238229065,1,0.033617068784369285,-0.001561667338356689,-2.0776805200699362e-07,-0.9589645721572309,-0.007903095405019309,-0.00025105129358799204,-1.9783757129050885,0.004038484442555254,0.001829016996906501,-1.6630580762155374,-0.005106506025846669,-0.0022983832061043746,-1.010701414408521,-0.005407293084792239,-0.002534389734116919,1.4627105120149617,-0.0033650703515838965,0.0007704472816276495,-2.068824680669917,-0.0010986160924004048,-0.0006095359409686369,0.4928068755413282,-0.6764510721141728,0.013441556889184119,0.49276838932466466,-0.6764611880627988,0.013441436851903127,0.7459376616259278,0.6660157693088377,0.0,-0.9519866936607889,-0.30613914670059517,0.0003974295292039767
232,23.200000000000003,0.0499286749808982,0.001754889056677693,3.1816665063413705e-05,3.974960503486287e-05,0.03974960503486287,2.719848785188408,155.83585630507983,1,0.03346090194708328,-0.0015616679333070405,1.6868035690605258e-07,-0.9597568440207193,-0.007949471868677298,-0.0006773961181519194,-1.9779625772570635,0.004225676005347393,0.0019151071512997703,-1.663580285483285,-0.0053383770149636805,-0.002339283976901737,-1.0112546273836558,-0.005655108702837549,-0.002421907532985178,1.4623775603144298,-0.0032969568582282903,0.0005914677876889713,-2.068936769772831,-0.001134948236626209,-0.00011625973731396624,0.4929376618277085,-0.6763342986441904,0.013441556889184119,0.49289918356209533,-0.6763442704085337,0.01344142238374999,0.7459376616259337,0.6660157693088312,0.0,-0.9532108221575282,-0.30230608534836845,0.0003991028867178544
233,23.3,0.05010432513953346,0.0017581052301276978,3.172611039007121e-05,3.967064503448384e-05,0.03967064503448384,2.715805570213702,155.6041971513651,1,0.033304735299275814,-0.0015616648443765692,-8.912643870170083e-08,-0.9605556985688515,-0.008028634241082393,-0.0007657382738558462,-1.9775303165070635,0.004420058136750732,0.0019509656142268805,-1.6641258992778847,-0.0055747902306702984,-0.002392917543361736,-1.011832180588494,-0.005897641925632737,-0.002509100782468449,1.4620504142484196,-0.003252180158663882,0.00023136356893838954,-2.0690503128964326,-0.0011366166811174092,-0.00012071974407850588,0.4930686858963051,-0.6762173128686576,0.013441556889184119,0.4930302582808127,-0.676227164619496,0.013441410429495006,0.7459376616259337,0.6660157693088312,0.0,-0.9544253153686381,-0.29844958809890426,0.000400932750061976
234,23.400000000000002,0.05028029121633233,0.0017612020206775145,3.1010531084044034e-05,3.958962119384937e-05,0.039589621193849366,2.7117014672288837,155.36904937164795,1,0.033148568664216345,-0.0015616730392663076,-2.1289902933902227e-08,-0.961362140196965,-0.008097842186639745,-0.0006311613220991814,-1.9770785571032998,0.004615452448441561,0.0019932490261127546,-1.6646954423965705,-0.005817355596757428,-0.002488412213504996,-1.0124348591419294,-0.00615957218251107,-0.002719953157474593,1.461725552770417,-0.003252102993027224,-0.00011569996399841986,-2.0691651548821857,-0.0011652919496105885,-0.0003696927636548446,0.49319994562015795,-0.6761001166866462,0.013441556889184119,0.49316156968591796,-0.6761098430246745,0.013441401563594538,0.7459376616259337,0.6660157693088312,0.0,-0.9556421410633595,-0.29453002542288553,0.00040292459901383846
235,23.5,0.05045657345928581,0.001764520477365069,3.5724446797275405e-05,3.9498956302114205e-05,0.0394989563021142,2.707535144399558,155.1303366574386,1,0.032992401572413094,-0.001561672185616915,-2.73377158302191e-07,-0.9621749826653373,-0.008158065575036691,-0.0005749223049566442,-1.9766066190014024,0.004827615843611661,0.002251804917576518,-1.6652900743777723,-0.006079875709642236,-0.002764138012979018,-1.0130646772915832,-0.006439447374182996,-0.0028795793398716254,1.4614002971646616,-0.003247675975127546,0.00020420223282088785,-2.069283138113626,-0.001190423468902437,-0.00013276883294745817,0.4933314411842528,-0.67598270993299,0.013441556889184119,0.4932931221181012,-0.6759922905348122,0.013441387222008789,0.7459376616259337,0.6660157693088312,0.0,-0.9568609500069198,-0.2905459664133323,0.00040466380791653666
236,23.6,0.05063320410532811,0.0017680685668388845,3.395327665930268e-05,3.94198131484822e-05,0.0394198131484822,2.703305319674296,154.887985552601,1,0.0328362349599146,-0.0015616650784117166,3.3659385629839704e-07,-0.9629938473555765,-0.00822403767201041,-0.0008206031584423325,-1.9761124485027066,0.00505463616928793,0.0022160846370412545,-1.6659120455256247,-0.00635839787723061,-0.002730068211723414,-1.0137232840189354,-0.006735464532304385,-0.0030419133246105973,1.4610767652745607,-0.0032240741089556704,0.00018245525268259548,-2.069402780662746,-0.0012051010417151117,-0.0002483067651022125,0.4934631966353331,-0.6758650711373827,0.013441556889184119,0.4934249163278875,-0.6758744790065134,0.013441378762968555,0.7459376616259337,0.6660157693088312,0.0,-0.9580813443252905,-0.2864960248373062,0.00040670415030942547
237,23.700000000000003,0.050810178207067146,0.0017713902213164667,3.286346612770447e-05,3.936526135984249e-05,0.03936526135984249,2.698992709310189,154.64089118005327,1,0.03268006836862269,-0.0015616674401886228,3.829869205350694e-07,-0.9638209487874141,-0.008323869271462817,-0.00117296867396092,-1.975596094877289,0.005271847164890726,0.0022065641291593883,-1.6665613450752181,-0.006627189203266599,-0.002735417950768829,-1.0144122916197604,-0.00704522709545178,-0.0030379457522180416,1.4607550078384268,-0.003215441177139431,-0.00011284172335503662,-2.069524877687663,-0.0012376698202914034,-0.00024853100955849063,0.49359520828295267,-0.6757472035948652,0.013441556889184119,0.49355698291081046,-0.6757566061710369,0.013441366395477017,0.7459376616259337,0.6660157693088312,0.0,-0.9593079761331391,-0.2823615413241905,0.00040854420596677716
238,23.8,0.05098748840628694,0.0017748561809074563,3.570145944794616e-05,3.9271085886291545e-05,0.039271085886291544,2.694636600993162,154.3913045583858,1,0.032523901426011324,-0.0015616692870261053,2.5190359670109255e-07,-0.9646598068460619,-0.008459250997167014,-0.0015318838793577237,-1.9750574853419873,0.005504201185529082,0.002438871053171636,-1.6672382187470087,-0.006914981954526587,-0.0030183479466567606,-1.0151314567944782,-0.007332488857538858,-0.002703813884044134,1.4604318854519707,-0.003257129473991974,-0.0007207591207665676,-2.0696491305378224,-0.00123977890473521,0.00020777237486213282,0.4937274706383411,-0.6756291122061255,0.013441556889184119,0.49368930738510114,-0.6756383718579156,0.013441349193356475,0.7459376616259337,0.6660157693088312,0.0,-0.960528867471044,-0.27818002535832725,0.00041017853920254316
239,23.900000000000002,0.05116515730830883,0.0017785551120195532,3.7846055507007936e-05,3.917413954224564e-05,0.03917413954224564,2.690215803892428,154.13801154243006,1,0.03236773456143477,-0.001561669299517625,8.40587322676806e-08,-0.965513223863751,-0.008605585070052964,-0.0013546770409007618,-1.9744948462448229,0.005747949768010104,0.0024168604061923916,-1.6679448457719876,-0.007216875695335164,-0.0029964005478878724,-1.015879207422696,-0.007635834976884567,-0.003438440870533498,1.4601033442732798,-0.0033017969664160987,-8.25524385497713e-05,-2.0697731115885607,-0.0012544012508579486,-0.0005900625372847645,0.493860000563659,-0.6755107819156632,0.013441556889184119,0.4938219031446369,-0.6755199008124971,0.013441343363389955,0.7459376616259337,0.6660157693088312,0.0,-0.9617492540562879,-0.27393101732492686,0.0004123948406588786
240,24.0,0.05134320440382662,0.0017823805957877562,3.762065108891634e-05,3.908384835003741e-05,0.039083848350037406,2.685727900513003,153.88087361992652,1,0.032211567901282205,-0.001561663733704031,6.422352887472242e-09,-0.9663802593773292,-0.008734071681153163,-0.0012886167940272238,-1.9739079473795267,0.005992646382764734,0.0025700962106889294,-1.6686815429921737,-0.007520159363533206,-0.003177340816790493,-1.0166611102043128,-0.008006805229085588,-0.003725330823362092,1.4597738143610026,-0.003282798338163971,0.0002854034820888879,-2.0699026183190004,-0.0013363800817997814,-0.0006469606626256969,0.4939928125977488,-0.6753921997423686,0.013441556889184119,0.4939547723325881,-0.6754011681737176,0.01344132739519433,0.7459376616259272,0.6660157693088384,0.0,-0.9629689399150195,-0.2696120347222989,0.0004141157393222563
241,24.1,0.05152162687514588,0.0017860428044665275,3.6612940169154234e-05,3.898960912570502e-05,0.03898960912570502,2.6811721630609875,153.61984909135634,1,0.0320554013441903,-0.0015616744262515428,-2.921175505529131e-07,-0.9672602352744669,-0.008866950448629172,-0.0014056567946381178,-1.973295279358783,0.006266056466896707,0.00286303123373663,-1.669450092810167,-0.007857103163188824,-0.0035223998594081556,-1.0174800783953197,-0.008369476474459606,-0.003577453889995213,1.4594470082093243,-0.0032532925322993613,0.00023436221342937287,-2.0700382992048016,-0.0013660508943187147,-7.157375326369771e-05,0.4941259046387862,-0.675273367562871,0.013441556889184119,0.4940879243960345,-0.6752821780103097,0.013441298439520534,0.745937661625907,0.666015769308861,0.0,-0.964187224099533,-0.26522221719937344,0.0004151952378519913
242,24.200000000000003,0.051700422697094156,0.0017899802463106015,4.318691541097332e-05,3.887642848646014e-05,0.03887642848646014,2.6765567094319813,153.35540307787596,1,0.031899234101107815,-0.0015616724461889001,-5.662575888595587e-07,-0.9681546440755865,-0.00902821750865849,-0.0018261247590737907,-1.9726543681247355,0.006552163330352306,0.0028634513987235814,-1.670253433273723,-0.008210002087920611,-0.0035410520455986627,-1.0183353400650768,-0.008740159249318206,-0.0038425583941130536,1.4591217997558659,-0.0032614598660696496,-0.00040099869486708906,-2.0701760395333406,-0.0013965724882678754,-0.0005407556417986453,0.4942592751761188,-0.6751542867259669,0.013441556889184119,0.494221382882712,-0.6751629741051645,0.01344127363150147,0.7459376616258868,0.6660157693088836,0.0,-0.9654010705783201,-0.2607692456160363,0.0004164937895239782
243,24.3,0.051879637136560026,0.001794287406586386,4.1273037642788215e-05,3.878416366668885e-05,0.03878416366668885,2.6718629450994373,153.08647019159213,1,0.03174306744944521,-0.0015616656485126664,4.5189669411425113e-07,-0.9690669534137956,-0.009217976794134991,-0.001865438993605818,-1.9719846757343533,0.006845401059799861,0.0030566354469183593,-1.6710923425495137,-0.008572594455857499,-0.0037719761352633724,-1.0192289385884132,-0.009135052200901743,-0.004037767403836653,1.4587934398347815,-0.00329811650144883,-6.115141211751264e-05,-2.070318685091172,-0.0014534548426627851,-0.00043735372350553746,0.49439295797602356,-0.6750349270831948,0.013441556889184119,0.49435513059871466,-0.6750434831562435,0.013441249494910044,0.7459376616258778,0.6660157693088937,0.0,-0.9666144206032794,-0.2562350235673221,0.00041782680683855836
244,24.400000000000002,0.052059269373196326,0.0017983282714614027,3.9944184771194285e-05,3.8706947677568904e-05,0.0387069476775689,2.6670880647170825,152.8128896980034,1,0.031586900882126,-0.0015616676768499523,3.99351480097774e-07,-0.9699979697499018,-0.009404025859437027,-0.0020255677107496933,-1.9712844178680486,0.007162132659011029,0.003159878612059197,-1.6719689705809349,-0.008962692076652888,-0.003888465801590055,-1.0201629417372948,-0.009548293887846632,-0.004240901120372191,1.4584643590130808,-0.003282577939450239,-0.00020307500810249834,-2.070465718327192,-0.0014847575163113125,-0.00034352826517950873,0.49452695242657263,-0.6749152891809188,0.013441556889184119,0.4944891986005429,-0.6749238194770992,0.013441224525368204,0.7459376616258778,0.6660157693088937,0.0,-0.9678268881299433,-0.25161665079287576,0.0004191139298976871
245,24.5,0.05223930939494068,0.0018025193335229484,4.3049952719531387e-05,3.8607333042070665e-05,0.03860733304207067,2.6622526358729153,152.5358400330968,1,0.031430733925304884,-0.0015616691474701987,2.982896647483197e-07,-0.9709496739309846,-0.009641695391305122,-0.0027252519931772394,-1.9705528014916847,0.007466114067397059,0.0029160766367446753,-1.6728841969891004,-0.009336837398051485,-0.0035898546900006564,-1.0211394283866821,-0.009985844076797291,-0.004506605619447447,1.4581319091114808,-0.0033982490884936815,-0.002113353571226223,-2.070616549018773,-0.00153822953696252,-0.000726151831172713,0.4946612510593917,-0.6747953796873303,0.013441556889184119,0.49462356727580986,-0.6748037661095554,0.013441201161982564,0.7459376616258778,0.6660157693088937,0.0,-0.9690322429147844,-0.2469338684057579,0.00042050649252761913
246,24.6,0.05241977986790645,0.0018069034283494417,4.414305633164341e-05,3.8507895133281506e-05,0.038507895133281504,2.6573387965294573,152.2542977775113,1,0.03127456717115467,-0.0015616676147385345,4.292584709882026e-08,-0.971926758552496,-0.009889197559492838,-0.0021452426685107896,-1.969790474437514,0.007794676547209275,0.0037174553528483006,-1.6738372024860648,-0.009740509095016435,-0.004559066205870175,-1.0221609142618386,-0.010447329674082531,-0.004718093188232028,1.457784661960968,-0.00350306904400294,0.0002790866620793667,-2.0707737480282478,-0.001601479452762477,-0.0005018269880340559,0.49479587078198833,-0.6746751835064405,0.013441556889184119,0.4947582531699513,-0.6746834071688556,0.013441176588367205,0.7459376616258943,0.6660157693088753,0.0,-0.9702339320604074,-0.24216923654222644,0.0004218425724431
247,24.700000000000003,0.05260069244495468,0.0018113647947230135,4.509934549659398e-05,3.840257127607728e-05,0.03840257127607728,2.652359882717362,151.96902702951886,1,0.031118400397536026,-0.0015616683647667973,3.917461117321474e-08,-0.9729256486876511,-0.010089593911961584,-0.0021702912464688045,-1.9689913057860275,0.008191577443231032,0.003923115996951277,-1.6748354280549234,-0.010228576862021294,-0.004870166988713303,-1.0232296314669647,-0.01093202508567759,-0.0050143118084900705,1.457439058507136,-0.0034040447895421987,0.0006887029725857605,-2.0709360692135212,-0.0016441290023153053,-0.00044272238407372437,0.4949308202866704,-0.6745546928772601,0.013441556889184119,0.49489327784149795,-0.674562765384669,0.013441160763924652,0.7459376616259147,0.6660157693088524,0.0,-0.9714276404109554,-0.23733554299016985,0.0004236498139863702
248,24.8,0.05278205659152621,0.0018159398209541063,4.637725169787008e-05,3.8297228471548696e-05,0.0382972284715487,2.6473010083598516,151.67917487974657,1,0.030962233601752803,-0.0015616687444604629,5.455046817939033e-09,-0.9739464298170271,-0.010335272188254148,-0.002688312718639594,-1.9681530743265059,0.008568767576516452,0.0037504886535507636,-1.6758821676598932,-0.01070266625536602,-0.004741794955416661,-1.0243485195013278,-0.01145147978458259,-0.005327868775231814,1.4570997382551392,-0.003404414812443116,-0.0005151965642325022,-2.0711028746415296,-0.0016939369941733316,-0.0005719753264787806,0.49506610663406675,-0.6744339014956562,0.013441556889184119,0.49502864355519927,-0.6744418399517805,0.013441136954983852,0.7459376616259337,0.6660157693088312,0.0,-0.972615855160123,-0.23241819555859616,0.00042504638434219
249,24.900000000000002,0.052963884825354086,0.0018206504697643956,4.787453917157985e-05,3.818961632577127e-05,0.038189616325771274,2.642165431301397,151.3849279889329,1,0.030806066789075166,-0.0015616687288523572,-3.369259379474551e-08,-0.9749937397077068,-0.010614363064609082,-0.0028943367533548195,-1.9672764963831244,0.008972328095246607,0.0043225187201860055,-1.6769771695844489,-0.01120769101141963,-0.005360697433270296,-1.0255203847298098,-0.011986623655006917,-0.005375551551101998,1.456756438421368,-0.0034644205174031266,-0.0006854442456837261,-2.0712755196267163,-0.0017628943596840682,-0.0008078410572819457,0.49520173916162585,-0.6743128010246212,0.013441556889184119,0.4951643609110103,-0.6743206171417694,0.013441086263264755,0.7459376616259337,0.6660157693088312,0.0,-0.9737966260106927,-0.22742020693240936,0.00042502824760003367
250,25.0,0.05314619131678776,0.0018255033393507068,4.9287959974523075e-05,3.808023255097683e-05,0.038080232550976825,2.636950285374523,151.08612213777818,1,0.030649899982919376,-0.001561668454592433,-6.448284880715253e-08,-0.9760697552307427,-0.010905282032828544,-0.0028807114044902527,-1.9663570374272836,0.009420433476521963,0.00457623671303418,-1.6781252849538346,-0.011756383442988533,-0.005522075194400624,-1.0267468197682246,-0.01255714426557694,-0.006188750640719555,1.4564070326849259,-0.003513481503382341,-0.00015595448121336633,-2.0714558167757633,-0.0018395524684889412,-0.0006457153542516888,0.49533772843954516,-0.6741913820264791,0.013441556889184119,0.49530043413253716,-0.6741990614193301,0.013441041426895955,0.7459376616259337,0.6660157693088312,0.0,-0.9749694079776903,-0.22233864399819372,0.00042531479719807794
251,25.1,0.053328989832774995,0.0018304856539847604,5.0335497335288246e-05,3.796996626451392e-05,0.03796996626451392,2.6316543850141065,150.7826893984045,1,0.030493733201015026,-0.0015616675642196954,-4.6021669644912043e-08,-0.9771746171841648,-0.011193186133138392,-0.002966316572420621,-1.9653918291374994,0.00988634368465933,0.004730955442127527,-1.6793286799906022,-0.012315787086878938,-0.005795643427249607,-1.0280349955714754,-0.013215009001517926,-0.006664139508945571,1.4560558871196025,-0.003507574707843392,-9.57613383918684e-05,-2.0716426385277225,-0.001896337903666427,-0.0006327369026867269,0.49547408473710935,-0.6740696353322253,0.013441556889184119,0.49543687456058505,-0.6740771741698321,0.0134410211385929,0.7459376616259302,0.6660157693088349,0.0,-0.976133213052939,-0.21717220844421206,0.00042691264837445113
252,25.200000000000003,0.0535122909206453,0.0018355490913455031,5.129321182395208e-05,3.785728316483592e-05,0.03785728316483592,2.6262769706269817,150.47458624932932,1,0.030337566449188048,-0.001561668669429484,-1.9756117081256886e-07,-0.9783092519314769,-0.011504361420154511,-0.0032479512946190082,-1.9643793275719987,0.01036594222113505,0.004892157408620434,-1.6805901945318085,-0.01292410806868711,-0.006362023923556847,-1.0293894244510513,-0.013869881928017901,-0.006501979252183037,1.4557033147632459,-0.003557052957387857,-0.0008237173517191042,-2.071835968617975,-0.0019755238610560276,-0.0009244393422279187,0.4956108159219688,-0.6739475539171722,0.013441556889184119,0.4955736948603899,-0.6739549625294359,0.013440997299868737,0.745937661625921,0.6660157693088453,0.0,-0.9772869188093614,-0.21192001995328172,0.00042833060299625583
253,25.3,0.053696104912641734,0.00184076787794771,5.361794074254635e-05,3.773975890141979e-05,0.037739758901419784,2.6208166082960385,150.16173053315407,1,0.030181399570792303,-0.001561668257388024,-2.4079420600502273e-07,-0.9794761024889492,-0.011834476254038698,-0.003358203338203026,-1.9633172755016777,0.010885180823021685,0.005497699912047527,-1.6819150572819184,-0.01357967820443261,-0.006754696755404337,-1.0308103216889808,-0.014562205598523332,-0.007351407794296112,1.455344084941078,-0.0036215995278285544,-0.00046726903170510125,-2.0720379414689574,-0.002061920185059171,-0.0008037763234977487,0.49574792970133275,-0.6738251308998829,0.013441556889184119,0.4957109055552645,-0.673832418405653,0.013440928980349648,0.7459376616259117,0.6660157693088556,0.0,-0.978429505000203,-0.206580543911921,0.00042734308574733014
254,25.400000000000002,0.05388045118617615,0.0018461735449502624,5.45478673897722e-05,3.762122007296339e-05,0.03762122007296339,2.6152709857563234,149.84398976685577,1,0.03002523278328125,-0.001561667164479899,-7.54844233337711e-08,-0.9806766357782197,-0.012180696359593993,-0.0036105918215482142,-1.9622004438056437,0.011457466043846466,0.005884945676097439,-1.6833074865050757,-0.014276342577208721,-0.00719474368495086,-1.0323044540646975,-0.015328805692246344,-0.007890878940335501,1.4549800667750366,-0.003655560214282819,-0.000256438366620752,-2.072248124470581,-0.0021436758989690553,-0.0008941473720145634,0.4958854405295425,-0.6737023533746958,0.013441556889184119,0.495848515185952,-0.673709522521331,0.013440865125476105,0.745937661625915,0.6660157693088521,0.0,-0.9795600724515194,-0.20115139196460088,0.00042657880591057986
255,25.5,0.054065342238552264,0.0018516700344118826,5.666722787083544e-05,3.749949239836639e-05,0.03749949239836639,2.609639692166432,149.52134041095593,1,0.029869065960643433,-0.001561667660396665,-4.6060589448337447e-07,-0.9819132185848363,-0.012552086925928392,-0.003623511083424625,-1.9610247682518134,0.012061591132061105,0.006229447241873942,-1.6847718826455922,-0.015020427203174641,-0.00774571093650626,-1.0338775137151999,-0.01614178708009128,-0.008495279211426038,1.4546134496872885,-0.003676184524140438,-0.00024889269777340965,-2.0724672486727207,-0.0022408869330919567,-0.0010062908729982405,0.49602335772880746,-0.6735792130182091,0.013441556889184119,0.4959865397633161,-0.6735862911962435,0.013440816117340082,0.7459376616259243,0.6660157693088417,0.0,-0.9806772777813046,-0.19563203941610702,0.00042661146805624207
256,25.6,0.05425079606343208,0.0018574603319174302,5.9335803572231156e-05,3.737782786099099e-05,0.03737782786099099,2.6039169487997103,149.19345136880628,1,0.029712898979261066,-0.0015616667859080413,3.0434258884027416e-07,-0.9831856036542024,-0.012886294995862335,-0.0030677349708200766,-1.9597867705184961,0.012705446568299791,0.006651803391113157,-1.6863138099136539,-0.015829902211926726,-0.008447201607957078,-1.0355357335987556,-0.017038514462701253,-0.009441621681425797,1.4542441695352324,-0.0037136476036791076,-0.0004981163055765911,-2.0726963411600865,-0.0023407100120038543,-0.0009910661793505007,0.4961616947212779,-0.6734556978463605,0.013441556889184119,0.4961249775198574,-0.67346264800158,0.013440754095389295,0.7459376616259337,0.6660157693088312,0.0,-0.9817807659468846,-0.1900166998187637,0.0004259186948890232
257,25.700000000000003,0.054436836689161675,0.0018633188088542166,5.783102086387945e-05,3.7265035025015924e-05,0.03726503502501592,2.5981028555277104,148.86032836262527,1,0.029556732465602552,-0.0015616668056027251,-3.124683904472163e-07,-0.9844914484025593,-0.013249361317863315,-0.0041968937213990466,-1.9584818658884113,0.013403607299318578,0.0073129609644301515,-1.6879398024115042,-0.016697521436250282,-0.008905966221580137,-1.0372871828416195,-0.0179942502068049,-0.009673092137619342,1.4538712491451946,-0.0037353410355585454,6.60284240301512e-05,-2.0729355840447634,-0.0024463055212711393,-0.001121174771158599,0.4963004694306021,-0.6733317918558925,0.013441556889184119,0.49626384991375083,-0.6733386401367611,0.013440665334282976,0.7459376616259337,0.6660157693088312,0.0,-0.9828689422575034,-0.18430535210071655,0.0004237129304322397
258,25.8,0.054623455788456364,0.0018691095227491143,5.917864782997648e-05,3.7136988254115475e-05,0.037136988254115474,2.5921991933074455,148.52207343373325,1,0.02940056557383633,-0.0015616674828047522,6.662526625784374e-07,-0.9858384540101983,-0.013689431818304018,-0.004230152569769777,-1.9571039512647732,0.014163126180866535,0.00782822875496426,-1.6896550346809163,-0.017619953441112026,-0.009637005131252244,-1.039135811476418,-0.018994254497305862,-0.010548891650012585,1.4534987100728316,-0.0037133095818379,0.00023942214814109866,-2.073185954853638,-0.002561230910555608,-0.001139234265431953,0.4964396756451447,-0.6732075005929081,0.013441556889184119,0.4964031734821657,-0.673214270111,0.013440596879159248,0.7459376616259337,0.6660157693088312,0.0,-0.98393988539563,-0.17849964516214023,0.00042261640334087395
