step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
99,31.1499,99,0.485230,-0.671125,-0.016567,0.485592,-0.668875,-0.016567,2.279,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040693,0
100,31.2557,100,0.485299,-0.670802,-0.016567,0.485591,-0.668584,-0.016567,2.238,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040666,0
101,31.3525,101,0.485143,-0.670379,-0.016567,0.485591,-0.668293,-0.016567,2.134,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040540,0
102,31.4488,102,0.485259,-0.670087,-0.016567,0.485591,-0.668002,-0.016567,2.111,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040481,0
103,31.5575,103,0.485013,-0.669707,-0.016567,0.485591,-0.667711,-0.016567,2.078,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040285,0
104,31.6712,104,0.485343,-0.669941,-0.016567,0.485591,-0.667420,-0.016567,2.534,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040289,0
105,31.7577,105,0.485385,-0.669590,-0.016567,0.485591,-0.667129,-0.016567,2.470,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040380,0
106,31.8611,106,0.485179,-0.669389,-0.016567,0.485591,-0.666838,-0.016567,2.584,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040299,0
107,31.9510,107,0.485174,-0.668873,-0.016567,0.485591,-0.666547,-0.016567,2.364,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040200,0
108,32.0541,108,0.485251,-0.668403,-0.016567,0.485591,-0.666256,-0.016567,2.174,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040149,0
109,32.1514,109,0.485223,-0.668110,-0.016567,0.485591,-0.665965,-0.016567,2.176,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040074,0
110,32.2509,110,0.485263,-0.668025,-0.016567,0.485591,-0.665673,-0.016567,2.374,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040065,0
