step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
143,34.7791,142,0.478250,-0.673463,-0.016567,0.477771,-0.671714,-0.016574,1.813,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.046464,0
144,34.8658,143,0.477783,-0.673143,-0.016567,0.477611,-0.671632,-0.016574,1.520,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.046627,0
145,34.9680,144,0.477490,-0.672662,-0.016567,0.477451,-0.671551,-0.016574,1.112,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.046669,0
146,35.0649,145,0.477547,-0.672819,-0.016567,0.477291,-0.671469,-0.016574,1.374,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.046869,0
147,35.1665,146,0.477300,-0.672361,-0.016567,0.477131,-0.671388,-0.016574,0.988,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.047042,0
148,35.2632,147,0.477310,-0.672270,-0.016567,0.476971,-0.671305,-0.016574,1.023,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.047242,0
149,35.3637,148,0.476991,-0.671926,-0.016567,0.476812,-0.671220,-0.016574,0.729,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.047430,0
150,35.4636,149,0.476660,-0.671891,-0.016567,0.476652,-0.671134,-0.016574,0.757,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.047453,0
151,35.5642,150,0.476804,-0.671510,-0.016567,0.476493,-0.671049,-0.016574,0.556,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.047653,0
152,35.6628,151,0.476638,-0.671571,-0.016567,0.476334,-0.670964,-0.016574,0.679,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.047853,0
