sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
102,10.200000000000001,0.0168317783375352,0.0028989849357032495,0.0,0.0007522303875426176,0.7522303875426176,1.4676198405312513,84.08842279210361,1,0.040562245160530544,0.0012612957154016988,-0.0007831780180005128,-0.8451539783965453,0.014562488879665715,0.008615316192249261,-1.9335931378695608,0.006256185589149017,0.0006470864070745557,-1.7697538475599917,-0.009348616843427438,-0.0014054001666747142,-1.0483947843916026,-0.010995121369024452,-0.0014647683410883103,1.5682041629636105,0.010307668923033884,0.007467528064804316,-2.054385804949078,0.0026990938208555416,0.0011001083773769659,0.4855794864882067,-0.6671426984090573,-0.01656004894946191,0.4851342590675825,-0.6672713423078084,-0.015967534099706263,-0.00144067381370473,0.9999989622289428,0.0,-0.9945845295202045,0.10156075824218043,0.022068666120698598
103,10.3,0.017121676831105534,0.0028989849357032495,0.0,0.0008294686431563304,0.8294686431563304,1.4609367477839974,83.70550978359148,1,0.04068444722354919,0.0011825996785068062,-0.0007921570910928206,-0.8436567053748008,0.01536440970864162,0.007516620591271021,-1.932963857354061,0.006321505442371265,7.871119372519604e-05,-1.770694098535076,-0.009448239716541258,-0.0009784666308105233,-1.0494957493310535,-0.010994478237342387,9.52304491890166e-05,1.569271292498408,0.011007998547648749,0.005720749489247511,-2.0541102294913256,0.002810887166105597,0.0009840626696762287,0.4855794864882067,-0.6668527999154868,-0.01656004894946191,0.4850319848324952,-0.6670393497624808,-0.01596552449953633,0.0,1.0,0.0,-0.9937267856957211,0.10963872745692839,0.022055040976512938
104,10.4,0.01741157532467586,0.0028989849357032495,0.0,0.0009052675109900071,0.9052675109900071,1.4524147367095441,83.21723451606155,1,0.04079872767562507,0.001102866164177115,-0.0008009305544046674,-0.8420838333133852,0.016088844787914024,0.0072352324850277604,-1.9323338448029785,0.006270614215200909,-0.00047990042043616186,-1.7716444746159827,-0.009561521702040453,-0.001130791998254427,-1.0505963546005341,-0.011004043590651871,0.0007870954838204345,1.5703961877964758,0.011484195048086657,0.005215958074988558,-2.053824558927116,0.002910035329889674,0.001389888041900976,0.4855794864882067,-0.6665629014219165,-0.01656004894946191,0.48494012453569335,-0.666798196287623,-0.015963926574186063,0.0,1.0,0.0,-0.9927566479432052,0.11810527987262433,0.02203136016636807
105,10.5,0.0177014738182462,0.0028989849357032495,0.0,0.0009747365676849613,0.9747365676849613,1.4436614115398811,82.71570592713422,1,0.04090499243650145,0.001022160738347873,-0.0008159488974954049,-0.8404373484240163,0.016869662004203215,0.008800304088529493,-1.9317103711309083,0.006159311285381894,-0.002542308998540169,-1.772604427915649,-0.009597434824857804,0.001033587519338546,-1.0516892709001924,-0.010829435380819874,0.0023977565732490095,1.5715725407649352,0.012041260199495831,0.005345735812014881,-2.0535263121285237,0.003037407729676996,0.0005695962813744186,0.4855794864882067,-0.6662730029283462,-0.01656004894946191,0.4848589343058417,-0.6665469471124805,-0.015963500114201713,0.0,1.0,0.0,-0.9916859447917692,0.12679270558678668,0.021968083950102156
106,10.600000000000001,0.017991372311816536,0.0028989849357032495,0.0,0.0010355635480893814,1.0355635480893814,1.434611173853818,82.19716550413257,1,0.04100310418946957,0.0009398713751755978,-0.0008288098420116297,-0.8387106853766114,0.017572794005034583,0.004115142915706187,-1.9311082270606317,0.00589857534800326,-0.002053623803147915,-1.7735580808494253,-0.009491572794275373,0.00047892669343735155,-1.0527612938861703,-0.010639895109603167,0.0009561463701946357,1.5728018787781581,0.01252826451723386,0.004344658838519639,-2.053221163965858,0.003059210935914734,6.0107886231184276e-05,0.4855794864882067,-0.6659831044347759,-0.01656004894946191,0.4847886687220489,-0.6662871098639905,-0.015964582895124053,0.0,1.0,0.0,-0.9905000642191542,0.13576458583750378,0.021854061732838166
107,10.700000000000001,0.01828127080538687,0.0028989849357032495,0.0,0.0010869430299496297,1.0869430299496297,1.4252420254406277,81.66035284242507,1,0.04109292943879213,0.000856447396006554,-0.0008413594330204081,-0.8369238290816823,0.018265535913205164,0.00891348772191921,-1.9305275514282685,0.005723504917195728,-0.001727450780782161,-1.7745019576601353,-0.009353435754682922,0.0022021619995972355,-1.0538177266247437,-0.010455131971487041,0.002909178188707427,1.5740797362948995,0.013064524866501287,0.006084424544648557,-2.05291354458778,0.0031073428843400794,0.0006546447774992715,0.4855794864882067,-0.6656932059412055,-0.01656004894946191,0.4847295180708067,-0.6660204638008439,-0.015966836396422483,0.0,1.0,0.0,-0.9891876100394801,0.14504089194847328,0.021702806435406917
108,10.8,0.018571169298957205,0.0028989849357032495,0.0,0.0011275367522452083,1.1275367522452084,1.415703592486021,81.1138408909576,1,0.04117432016233596,0.000770914673691815,-0.0008676829597999513,-0.8350622094158491,0.018894990991053455,0.005561355802082991,-1.9299672558384644,0.0054583206648593455,-0.0027542076384741813,-1.7754259815287463,-0.00912327290954338,0.0024564714301051616,-1.0548445220325888,-0.01005142915145859,0.0041569690094545,1.5754136632253288,0.0135893837482561,0.004807608391959085,-2.0526027445895907,0.0030874271279951594,-0.00016943168249741307,0.4855794864882067,-0.6654033074476352,-0.01656004894946191,0.4846818560460157,-0.6657454793331922,-0.01596969556575849,0.0,1.0,0.0,-0.9877624995887756,0.15447172119367192,0.021534431907959846
109,10.9,0.018861067792527532,0.0028989849357032495,0.0,0.0011572345586672536,1.1572345586672537,1.4059361335983436,80.55420672012615,1,0.04124703912600249,0.0006830676550920946,-0.0008921836264723236,-0.8331387213300501,0.019586691024935144,0.005667668293678743,-1.92943144258379,0.005289805456380843,-0.0009116248328137121,-1.7763253312569378,-0.008861821689220723,0.0025088233108086304,-1.0558336052749613,-0.009775660969293432,0.0014537390946449105,1.5767967187370293,0.014049644582507643,0.003203597805476127,-2.052290468789036,0.0031900805630618863,0.001605953003986612,0.4855794864882067,-0.6651134089540649,-0.01656004894946191,0.48464590311480144,-0.6654645814164897,-0.015973285104027006,0.0,1.0,0.0,-0.986210365955758,0.16411442138857457,0.02134410395644442
110,11.0,0.01915096628609787,0.0028989849357032495,0.0,0.0011764130898573248,1.1764130898573248,1.395909315307125,79.97971235009474,1,0.04131083400822173,0.0005923920876466053,-0.0009185721142665677,-0.8311610578811042,0.01992313487663528,0.0029813749559361833,-1.9289054244749775,0.005241276667635303,-0.0002600788742146689,-1.7772003881309169,-0.008663410105643766,0.0010789574267450904,-1.0568074512851326,-0.009721781202401006,0.0001985640982625765,1.5782104839547122,0.014171440624167784,-7.817324592952005e-05,-2.0519636452978767,0.0033306841599888624,0.0006852682135377394,0.4855794864882067,-0.6648235104604946,-0.01656004894946191,0.4846220256673357,-0.6651786904013862,-0.01597604231930014,0.0,1.0,0.0,-0.9845182040443793,0.17399687369588265,0.021189474964921885
111,11.100000000000001,0.019440864779668207,0.0028989849357032495,0.0,0.0011847604956246533,1.1847604956246534,1.385837103474102,79.4026171217008,1,0.041365446374186675,0.0004995337667809955,-0.0009380366531402534,-0.829152798965737,0.020242626397969598,0.0031106794268464123,-1.9283815653923246,0.00525540092187704,0.0008213624059544512,-1.7780630495530199,-0.008577619973531575,0.0015284316204471362,-1.0577786818551276,-0.009700055298998785,0.00033399999562991957,1.579624378801796,0.014084169736705333,-0.0014759609364682824,-2.051628294523113,0.003396918095065266,0.0016122938162696648,0.4855794864882067,-0.6645336119669242,-0.01656004894946191,0.4846103261679679,-0.6648886529127485,-0.015978386132655134,0.0,1.0,0.0,-0.9827182173576615,0.18390645249895368,0.02105521319364713
112,11.200000000000001,0.01973076327323854,0.0028989849357032495,0.0,0.0011828975766046501,1.1828975766046501,1.3756199117467258,78.81721515724617,1,0.04141066857656279,0.0004044237862836652,-0.0009660871463361469,-0.8271140239978854,0.020518597068191893,0.0023116201116898123,-1.927850709368288,0.005363823981506017,0.0010961792062554538,-1.7789142429434235,-0.008488347008302295,-0.0005309901236777433,-1.058749444514799,-0.009761771853111185,-0.0021286895604942665,1.5810249389523394,0.013932783070151463,-0.0012874559427664735,-2.0512787381816726,0.0035952894833445347,0.0019292651106119117,0.4855794864882067,-0.6642437134733539,-0.01656004894946191,0.4846110130813571,-0.6645962283607294,-0.015979498184118396,0.0,1.0,0.0,-0.9807893179159219,0.19393960351817846,0.02097007508885719
113,11.3,0.020020661766808875,0.0028989849357032495,0.0,0.0011705645721786708,1.1705645721786708,1.365219459142908,78.22131311802157,1,0.04144624667591749,0.0003068340261325249,-0.0009854563207043674,-0.8250534570074285,0.020662450001527267,0.0007932414276314911,-1.9273075581385621,0.005515037677921422,0.0020091774308841044,-1.779764110459125,-0.008479800838054562,0.000637543006496581,-1.059737864144258,-0.010014796781094666,-0.0027722050976242414,1.5824117679623186,0.01380264796177048,-0.0011166801898387527,-2.050910676811803,0.0037533079853707832,0.0012276689945104988,0.4855794864882067,-0.6639538149797836,-0.01656004894946191,0.484624467557185,-0.6643014844831994,-0.015979285507581608,0.0,1.0,0.0,-0.978719418441343,0.2041319146135856,0.020939469955834088
114,11.4,0.02031056026037921,0.0028989849357032495,0.0,0.0011474598802211763,1.1474598802211764,1.3547628530056492,77.62219371832603,1,0.04147195981096373,0.00020701268782931983,-0.001009642291638887,-0.8229792245393516,0.02085380578495723,0.002209928159500036,-1.9267439909945443,0.005769278551668207,0.0023861727222873456,-1.780614976853674,-0.008586768547130277,-0.0016760187535125252,-1.060754143595632,-0.01031667662138224,-0.0029300086673526905,1.583792153914544,0.013851511823254083,0.0010786632094507067,-2.050529742106972,0.00385714922660478,0.0005722314030529928,0.4855794864882067,-0.6636639164862133,-0.01656004894946191,0.4846510168733158,-0.6640034415222389,-0.0159775276186479,0.0,1.0,0.0,-0.9765303030182559,0.2143569936823959,0.020967750153952146
115,11.5,0.02060045875394954,0.0028989849357032495,0.0,0.0011134356973603549,1.113435697360355,1.3440783570613566,77.01001719449343,1,0.041487583678760286,0.00010520242225389967,-0.0010248518048898098,-0.8208871424650004,0.020936680107964966,-0.0009953544160812326,-1.9261596043980744,0.005896377315882074,0.001462766439869976,-1.7814775401341885,-0.008644082573477704,-0.0008855582320340234,-1.0617983690964983,-0.010565045918130529,-0.0030840125913932223,1.585178387362545,0.013837418161019617,-0.0009350892390108725,-2.0501442404652277,0.003834999660089393,-0.00027298386150970757,0.4855794864882067,-0.6633740179926428,-0.01656004894946191,0.484691169892241,-0.6637022339811571,-0.015974466382805592,0.0,1.0,0.0,-0.9741819882754705,0.22478069884013965,0.02104973036856993
116,11.600000000000001,0.02089035724751988,0.0028989849357032495,0.0,0.00106988867590092,1.06988867590092,1.33326732498689,76.39059068444593,1,0.04149296262577263,2.2088019784615403e-06,-0.0010349113032233574,-0.818804288574924,0.020714284080123296,-0.0012937807965419626,-1.925558343344875,0.006157956620879514,0.003191241088778784,-1.7823513483060174,-0.008865263793417797,-0.0028548910290762865,-1.0628753556048287,-0.011017993062914703,-0.005672975515090995,1.5865566428002242,0.013735534015776379,-0.0004436071201813507,-2.0497604489639305,0.0038412629148087954,-0.00026814223006551684,0.4855794864882067,-0.6630841194990725,-0.01656004894946191,0.4847446310181076,-0.6634008026626996,-0.01597065103909763,0.0,1.0,0.0,-0.9716918754849744,0.23530172880418018,0.021165905089485185
117,11.700000000000001,0.021180255741090212,0.0028989849357032495,0.0,0.0010169965494674247,1.0169965494674247,1.3223880643771222,75.76725496728331,1,0.04148799661791016,-0.00010157822405902135,-0.0010384473615695157,-0.8167356351465728,0.020636599259317556,-0.0021616686416181014,-1.9249265929774317,0.006460721379318165,0.0023392991049960765,-1.783253229858045,-0.009185916170909615,-0.0036463455257280974,-1.0640066248690776,-0.0115788376358495,-0.00426999891444207,1.5879297475497653,0.013720199727307236,-0.0006368162725574574,-2.049379915851658,0.0037474848554324273,-0.0015877915526157978,0.4855794864882067,-0.6627942210055022,-0.01656004894946191,0.48481172633018776,-0.6630976958779616,-0.015966138751558952,0.0,1.0,0.0,-0.9690706928276546,0.245861392175452,0.021311220989847265
118,11.8,0.021470154234660546,0.0028989849357032495,0.0,0.0009567859209025237,0.9567859209025237,1.3113043244476086,75.13220344810155,1,0.041472632971735195,-0.00020596436468984242,-0.001052799085629971,-0.8146873073161106,0.020303920180367308,-0.003986253490313324,-1.9242690982324449,0.00671069421753994,0.0032990566779118407,-1.78419048862103,-0.009552968335680216,-0.003414353324078243,-1.0651841803831643,-0.01199421586298246,-0.005057442432237265,1.5892955378055276,0.013558974665198049,-0.0027502927522903933,-2.049011904675855,0.0036565785683273073,0.000607765853895755,0.4855794864882067,-0.6625043225119319,-0.01656004894946191,0.4848922915853379,-0.6627957015923412,-0.015961466711663066,0.0,1.0,0.0,-0.9662818851163114,0.25658959490146255,0.021473199211366187
119,11.9,0.021760052728230884,0.0028989849357032495,0.0,0.0008922379505577069,0.8922379505577069,1.3003452404407845,74.5042941871812,1,0.0414467690832977,-0.0003112509516426852,-0.001050804619728521,-0.8126840895925925,0.019670347040893234,-0.008727122049788875,-1.9235817750279334,0.007022131509793384,0.002647916771961283,-1.7851632115552325,-0.00990966195984383,-0.0037996843108222033,-1.066409259740397,-0.012500081416694805,-0.004789044347126733,1.5906352553854466,0.013216247127084826,-0.003900877888484254,-2.048642609587897,0.0037184506376752163,0.00026223453751118896,0.4855794864882067,-0.6622144240183615,-0.01656004894946191,0.48498575773752617,-0.6624963444540755,-0.015956645602638573,0.0,1.0,0.0,-0.9634073584676728,0.26716615343681965,0.021645048119946317
120,12.0,0.022049951221801214,0.0028989849357032495,0.0,0.000828186699187265,0.8281866991872651,1.2969274706122376,74.30847040065832,1,0.04141039520495212,-0.0004162253889524962,-0.001054623894720255,-0.8107518096105725,0.019057398420432636,-0.004305249383175739,-1.9228694298602078,0.007196183988724871,0.001121900063144799,-1.7861728348120876,-0.010275653224391274,-0.003086453455831852,-1.0676810176335445,-0.012911556067849564,-0.0032587165587391943,1.5919400579696346,0.012902356043851445,-0.002872704160006251,-2.048270305676717,0.003719589078331774,-0.00018320007865992954,0.4855794864882067,-0.6619245255247912,-0.01656004894946191,0.485091300095164,-0.6622042109205201,-0.015952312712452274,0.007462868103195271,0.999972152412093,0.0,-0.9604395078725944,0.2776334869473184,0.021808224203775456
121,12.100000000000001,0.022339849715371552,0.0028989849357032495,0.0,0.0007696613583552068,0.7696613583552068,1.2978985487890482,74.36410908176683,1,0.041363437581068925,-0.0005234229298986827,-0.001081337254064187,-0.8088676418801368,0.018629853831370995,-0.003964532567622584,-1.9221440365775104,0.00730769671355865,0.000744485548545903,-1.7872108537696885,-0.010461992948821296,-0.002386083501874702,-1.0689844441823115,-0.013135834969415923,-0.002458504531500006,1.5932131000813758,0.012547002405383456,-0.0031492425010590263,-2.047899472507882,0.003694202805557594,-0.00037447820768625055,0.4855794864882067,-0.6616346270312209,-0.01656004894946191,0.48520888208356994,-0.6619196519141203,-0.01594866380249054,0.01929284277672151,0.9998138757876851,0.0,-0.9573644877288,0.288047002062759,0.021958192968212092
122,12.200000000000001,0.022629748208941886,0.0028989849357032495,0.0,0.0007264209135153742,0.7264209135153742,1.3246045856381097,75.8942522807389,1,0.04130567471102667,-0.0006324300532777034,-0.001119212316444359,-0.8070230930969124,0.018249304069109466,-0.004793935553681135,-1.9214116944443131,0.007333781973040875,0.0004982638613455356,-1.7882757970524794,-0.010852914442914996,-0.0031044586978011715,-1.070314801206187,-0.013486179709124477,-0.0032106676854849786,1.5944565256592753,0.012332794953471815,-0.002628756681556541,-2.047532348210522,0.0036501135587964522,-0.000236224379584642,0.4855904214374987,-0.6613449562503033,-0.01656004894946191,0.48533860009387336,-0.66164133527448,-0.01594650772956277,0.05664352834609432,0.9983944664793096,0.0,-0.954235180191876,0.29824239048113,0.02206121946491645
123,12.3,0.022919646702512217,0.0028989849357032495,0.0,0.0007022119519621261,0.702211951962126,1.3650634915592281,78.21237683373585,1,0.04123670957781302,-0.0007478557221201655,-0.001179815243130984,-0.8052270725200169,0.017636915048934824,-0.006934047427562443,-1.9206746023803474,0.007397910689141428,1.9637161862156797e-05,-1.7893706446525524,-0.011016386489807423,-0.001258989966334272,-1.071675475594309,-0.013681617786056954,-0.0005025668875240537,1.595672254993937,0.011943874325540692,-0.00493959342840593,-2.0471682684519314,0.0036129165200416958,-0.0012274899566864378,0.48560923470369793,-0.6610559081197095,-0.01656004894946191,0.4854803677175168,-0.661371812564671,-0.01594629060369007,0.10751196799372395,0.994203790345881,0.0,-0.9510263719499243,0.30831839045885584,0.022104523533082572
124,12.4,0.023209545196082555,0.0028989849357032495,0.0,0.0007049652644342951,0.7049652644342951,1.4392330420178143,82.46197904339543,1,0.041155936789759276,-0.000868644226956543,-0.0012404591878769867,-0.8035011583482319,0.016838555825802275,-0.00935801897742812,-1.9199358413309409,0.007387279989245694,0.0003557698037007159,-1.7904800452637502,-0.011202711922642387,-0.0029217397845461264,-1.0730453350388238,-0.01375637112032847,-0.002346959337106897,1.5968401219980812,0.011411699426191468,-0.005248515352576896,-2.0468146127804188,0.003470561004839032,-0.0009182200290297393,0.48564840381821156,-0.6607686679466094,-0.01656004894946191,0.48563324651351825,-0.6611164220132294,-0.015947012743905836,0.19104581705861548,0.9815811203280175,0.0,-0.9477937904518096,0.3181154464280411,0.022124500556610395
125,12.5,0.023499443689652885,0.0028989849357032495,0.0,0.0007263884596881322,0.7263884596881321,1.5699340791860306,89.95059685111673,1,0.04106275778197713,-0.0009960628580658883,-0.0013080072898524412,-0.8018694181182585,0.015740387365584675,-0.012665988853872911,-1.919196867264513,0.0073600934937717135,-0.0012895280629272737,-1.7916152116603703,-0.011486296089928452,-0.002350502859439266,-1.0744338840201653,-0.014001954936748435,-0.001997008373572439,1.597953139982832,0.010817672802359901,-0.006908468518062374,-2.0464713083723822,0.003397628739935001,-0.0006866854709776665,0.4857220836967848,-0.660489170539481,-0.01656004894946191,0.48579691040680795,-0.6608765531294013,-0.015950150690026917,0.3267161192068741,0.9451225198091514,0.0,-0.944610304365931,0.3274513661676141,0.02206752547673805
126,12.600000000000001,0.023789342183223223,0.0028989849357032495,0.0,0.0007554493247808762,0.7554493247808762,1.7619539064669978,100.95252253714717,1,0.04095663672768695,-0.0011260977262424366,-0.0012925511369154153,-0.8003599618839908,0.014434796101266021,-0.013686683532134392,-1.9184584381208296,0.007494073821164496,0.003422802876496824,-1.7927830000936757,-0.011944586296295495,-0.006903082184144721,-1.075853337322633,-0.014478257597605248,-0.007215470441461506,1.5990017006716335,0.010164235935784013,-0.006586832240784089,-2.046139186848071,0.003206812375664812,-0.0024950824262752872,0.4858345542064294,-0.6602247934559781,-0.01656004894946191,0.4859705588476298,-0.6606571352965932,-0.015955659213664427,0.5092952331627512,0.8605918692839822,0.0,-0.9414690633984587,0.33638499289023266,0.021934885955183617
127,12.700000000000001,0.024079240676793557,0.0028989849357032495,0.0,0.0007713583193975244,0.7713583193975244,2.031028535488682,116.36936315413801,1,0.040837588741669456,-0.001254714776458973,-0.0012869754593318845,-0.7989894594824583,0.01294329488162558,-0.01515695820448124,-1.9176909377261864,0.007864651345087674,0.003910258507369812,-1.7940200828240693,-0.012842663397574791,-0.00846155547961382,-1.0773417221630144,-0.01531589964124752,-0.008194215824715549,1.5999805213454033,0.009372740052785654,-0.008712602104861269,-2.0458262522996664,0.0030909115806088397,-0.0004268889875963301,0.4860032981924442,-0.6599915205638207,-0.01656004894946191,0.48615372063806567,-0.660457118458264,-0.015963739176401832,0.7259421474290453,0.687755769576749,0.0,-0.9384448945915612,0.34474525163912223,0.021723058884785925
128,12.8,0.02436913917036389,0.0028989849357032495,0.0,0.0007456431398842273,0.7456431398842273,2.3013572519793772,131.85805769024344,1,0.04070566131088508,-0.0013834664867475239,-0.001259924677975178,-0.7977679121776529,0.01149354107753181,-0.015012719302218409,-1.9168849914972448,0.008236198109874172,0.0026752037303210035,-1.7953347883013175,-0.0133915958696111,-0.005380384494091947,-1.0789081808369383,-0.015971864845596758,-0.005879647947492446,1.6008738191390497,0.008484576125361349,-0.009270045222267752,-2.045519561454051,0.003038944557745293,-0.0006758187908726264,0.4862445083193475,-0.6598307138125519,-0.01656004894946191,0.4863452082892421,-0.6602802984539544,-0.015973775243472477,0.8871849428377075,0.4614139976225837,0.0,-0.9355261960519194,0.35260576932181303,0.021445464359581355
129,12.9,0.024659037663934225,0.0028989849357032495,0.0,0.000697991743781236,0.697991743781236,2.47261868071059,141.67061474992246,1,0.04056116586823516,-0.0015051402355889182,-0.0011810663151755447,-0.7966950971905105,0.010023233716100331,-0.011650788513933226,-1.916051127301236,0.008467916506493065,0.004079006346165364,-1.7967054720614286,-0.014022525590735288,-0.005569364297755285,-1.0805349355503757,-0.016568790609584567,-0.006199636957162767,1.6016752132636043,0.0075634616751326135,-0.008157419153286544,-2.045218992147961,0.0029908975587551417,0.000368055084709302,0.4865158414555998,-0.6597327566225569,-0.01656004894946191,0.4865436862850392,-0.66012788521756,-0.01598533986368797,0.9551706360198494,0.29605583271645985,0.0,-0.9327934537276845,0.3597919819325097,0.021121136803092078
130,13.0,0.024944571679766884,0.002770317487728442,-0.001771687650919835,0.0006543125658236417,0.6543125658236417,2.5893520208669756,148.35894246934836,1,0.04040729955034603,-0.0015461921855856504,-2.2869571818666e-05,-0.7957594771715111,0.008509865920444067,-0.018797338146664858,-1.915193937616403,0.008505418052074625,-0.003092112356714927,-1.7981095533244902,-0.013812135515068772,0.0057432727451085745,-1.0821959468045017,-0.016361939842970182,0.006610865760313965,1.60238236737662,0.006471870213269121,-0.01247973882006137,-2.044921511712918,0.002891709377036586,-0.0024836703539451643,0.48679314631255516,-0.6596691686936289,-0.01656004894946191,0.486745452445386,-0.6599996819927542,-0.015997366811900653,0.9844075002259655,0.17590302299524518,0.0,-0.9302820687808645,0.3662552912801207,0.020792645673622358
131,13.100000000000001,0.025213284177589317,0.002610711938596666,-0.001398384165738517,0.0006252856842234347,0.6252856842234347,2.6617188411618042,152.5052558490237,1,0.0402526763974369,-0.0015462638742351719,-4.1861812110265345e-06,-0.7949985930616653,0.0068194162188869424,-0.013379819628412499,-1.9143615585298457,0.008142801269003257,-0.0034904861827824278,-1.799460471618878,-0.013195025656342035,0.00648908534846453,-1.083797422695786,-0.015667672582420772,0.006882554879503023,1.6029703002246802,0.005343579954399416,-0.009546994799563238,-2.0446462985771165,0.002609458032638726,-0.002859415546613052,0.48705939476192817,-0.6596328620868963,-0.01656004894946191,0.4869392672199959,-0.659901781690198,-0.016008475012873023,0.9951528291645153,0.09834046270920736,0.0,-0.928109328705956,0.3717436009393173,0.020488268097854534
132,13.200000000000001,0.025467830255701172,0.002485006707484685,-0.0011234545341868144,0.0006098494916459728,0.6098494916459728,2.6980308343830433,154.58577980630838,1,0.04009805523220409,-0.0015462418704222192,-5.498972934068645e-07,-0.7943756027024033,0.0057044548629472565,-0.009366861832758332,-1.913568067664396,0.007679406778712784,-0.0060662448872808306,-1.8007458210493683,-0.012496514910743543,0.00745155554668204,-1.0853267078472746,-0.014878393590204458,0.009093577363555117,1.6034617748712487,0.004531944665243904,-0.00680997017079588,-2.0443997271223595,0.0023217803851371946,-0.0028863738483200256,0.48731338420871634,-0.6596184826282917,-0.01656004894946191,0.4871255904821913,-0.6598286102381563,-0.01601921967296953,0.9983656511895128,0.0571491603170155,0.0,-0.9262515340189786,0.3763643740677458,0.020197862760271065
133,13.3,0.025711048373197272,0.0023826084666884345,-0.0009284485837781296,0.0006085436496665362,0.6085436496665362,2.727312615727362,156.26350229396274,1,0.039943436128509625,-0.0015462106416056385,-3.4185014509023268e-06,-0.7938435772123753,0.005031108781070275,-0.003947342677005094,-1.9128306799280554,0.007084897232957917,-0.0054095553769945666,-1.801962264936122,-0.011896058479990429,0.004086653564475894,-1.086771838262016,-0.014079941876544816,0.006282628237566178,1.6038884260826043,0.004089158359729744,-0.0018377992109504754,-2.044180717260757,0.0020763533649188373,-0.0019189990907673721,0.48755639147388197,-0.6596083573255764,-0.01656004894946191,0.4873060959241535,-0.6597742263326984,-0.016030742815157796,0.9997216531574907,0.023592715147978838,0.0,-0.9246367790389559,0.38033115197952344,0.019875655521108867
134,13.4,0.025944894426617997,0.002296755220386895,-0.0007742921184278195,0.0006130697420032649,0.6130697420032649,2.7352287898732333,156.71706566241176,1,0.03978881787504048,-0.0015461584593933662,-8.918119724984387e-06,-0.7933548535669381,0.004778660747073122,-0.0015375691179148603,-1.9121458662939916,0.006655164850325662,-0.00294808518165881,-1.8031334059610362,-0.011526350630337369,0.0037212111387497186,-1.088152080180225,-0.013554570355211388,0.004341261840771244,1.6042924281963484,0.0040127498953267315,-0.00018227795117700956,-2.043981040833117,0.0019334783437237753,-0.0009435136705907717,0.4877902174882409,-0.659607395033313,-0.01656004894946191,0.4874831856500655,-0.6597308975852414,-0.016043974266326085,0.9999303180965625,0.011805039233615915,0.0,-0.9231606737341018,0.38392007279396223,0.01948712848723275
135,13.5,0.02617083255714006,0.0022238019441583336,-0.0006839804564007505,0.0006232444443943248,0.6232444443943248,2.7408337348716474,157.03820535522385,1,0.03963420032740604,-0.0015461776546170916,4.443931781701843e-06,-0.7928826672302671,0.004680043154627599,-0.000597864809828388,-1.9114927841219305,0.0064164001695485645,-0.002204398879680742,-1.8042681602769757,-0.011192730243400676,0.0025800096634688158,-1.0894875122322936,-0.01317040784904078,0.0034231719613342796,1.6046932108806244,0.00399864667374825,-0.00033452378742186294,-2.0437913476553446,0.0018683193481844051,-0.0004432241094505457,0.488016155618763,-0.659607395033313,-0.01656004894946191,0.48765812347607773,-0.6596946239678914,-0.016057418135399622,0.9999966602910426,0.002584454828589614,0.0,-0.9217691507953977,0.38726946495091236,0.019078630940548232
136,13.600000000000001,0.026389975707943308,0.002160527083370848,-0.0005849791759338757,0.0006368326188920436,0.6368326188920436,2.7400116743737883,156.9911047581921,1,0.03947958387279545,-0.0015461675728081499,-4.177291030648756e-06,-0.7924172202561938,0.004619707158126256,-0.0010024170644242437,-1.91086101336516,0.0062400899348117305,-0.0010129108487068519,-1.8053762224959997,-0.010966518317277723,0.002481358266025656,-1.0907889756457194,-0.012872664184600858,0.002536413039725174,1.6050905142525034,0.003933804007363166,-0.0010875672365525204,-2.043606458744516,0.001825893484640132,-0.0005902269778870913,0.48823529876956623,-0.659607395033313,-0.01656004894946191,0.4878313821140652,-0.659663916425998,-0.016070955449134314,1.0,0.0,0.0,-0.9204441808602738,0.3904277962119593,0.018672061094922438
137,13.700000000000001,0.026603196693762373,0.0021050442078036995,-0.0005252914690327055,0.0006531669003627066,0.6531669003627066,2.7368246696678606,156.80850283925412,1,0.03932496763754835,-0.0015461689069015002,1.9534852717174086e-06,-0.7919615529791093,0.004493652982201429,-0.0010187518924642252,-1.9102402171045798,0.0061763556483629325,-0.0010137085343768183,-1.8064595796470975,-0.010709068835942262,0.0020184464250969873,-1.092064548666383,-0.012647842772641223,0.002050285043598467,1.6054772956000918,0.003803373235391123,-0.0010085571063169444,-2.043427327719807,0.001758459490154746,-0.0004925447018774829,0.48844851975538534,-0.659607395033313,-0.01656004894946191,0.4880027939631316,-0.65963909647857,-0.0160836556915144,1.0,0.0,0.0,-0.9191937911141087,0.393380784229114,0.01828477444650655
