step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
93,31.9056,92,0.492343,-0.670925,-0.016567,0.492195,-0.670780,-0.016567,0.208,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.033733,0
94,32.0057,93,0.492200,-0.670922,-0.016567,0.492099,-0.670780,-0.016567,0.175,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.033835,0
95,32.1056,94,0.492030,-0.670907,-0.016567,0.492002,-0.670780,-0.016567,0.131,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.033863,0
96,32.2059,95,0.492030,-0.670907,-0.016567,0.491905,-0.670780,-0.016567,0.179,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.033988,0
97,32.3056,96,0.491989,-0.670939,-0.016567,0.491808,-0.670780,-0.016567,0.241,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.034169,0
98,32.4056,97,0.491687,-0.670946,-0.016567,0.491711,-0.670780,-0.016567,0.168,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.034150,0
99,32.5056,98,0.491644,-0.670918,-0.016567,0.491614,-0.670780,-0.016567,0.142,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.034180,0
100,32.6056,99,0.491644,-0.670918,-0.016567,0.491516,-0.670780,-0.016567,0.188,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.034308,0
101,32.7057,100,0.491756,-0.671358,-0.016567,0.491419,-0.670780,-0.016567,0.669,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.034508,0
102,32.8056,101,0.491348,-0.671508,-0.016567,0.491321,-0.670780,-0.016567,0.729,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.034536,0
103,32.9056,102,0.491309,-0.671480,-0.016567,0.491223,-0.670780,-0.016567,0.706,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.034623,0
104,33.0056,103,0.491432,-0.671478,-0.016567,0.491125,-0.670780,-0.016567,0.763,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.034823,0
105,33.1056,104,0.491051,-0.671509,-0.016567,0.491026,-0.670780,-0.016567,0.729,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.034849,0
106,33.2057,105,0.491007,-0.671450,-0.016567,0.490927,-0.670780,-0.016567,0.675,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.034930,0
107,33.3056,106,0.491050,-0.671022,-0.016567,0.490828,-0.670780,-0.016567,0.329,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.035130,0
108,33.4057,107,0.490902,-0.670918,-0.016567,0.490729,-0.670780,-0.016567,0.222,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.035303,0
109,33.5056,108,0.490572,-0.670373,-0.016567,0.490630,-0.670780,-0.016567,0.410,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.035276,0
110,33.6056,109,0.490683,-0.670588,-0.016567,0.490530,-0.670780,-0.016567,0.245,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.035428,0
111,33.7057,110,0.490554,-0.670363,-0.016567,0.490429,-0.670780,-0.016567,0.435,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.035551,0
112,33.8056,111,0.490579,-0.670768,-0.016567,0.490329,-0.670780,-0.016567,0.251,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.035751,0
113,33.9056,112,0.490240,-0.670955,-0.016567,0.490227,-0.670780,-0.016567,0.176,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.035765,0
114,34.0057,113,0.490226,-0.670944,-0.016567,0.490126,-0.670780,-0.016567,0.192,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.035866,0
115,34.1056,114,0.490183,-0.670937,-0.016567,0.490024,-0.670780,-0.016567,0.224,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.036025,0
