k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
9,11,sqp_full,sqp_full,,10,0,70,28.278640770313647,781.0124284172784,-700.5898570613695,-100.01800540692004,778.7030539872637,-704.8337621022158,-100.01720776705108,778.5486083207368,-705.1657412145477,-100.02051243804391,nan,nan,nan,0.36614695811050785,0.3661618710132841,nan,nan,nan,nan,4.831556711219205,5.1970304262559575,nan,0.03033380631877997,nan,nan,nan,0.5000028628561854,nan,0.3010995740689349,nan,1.952934764567843e-10,nan,-9.784209044840953e-18,nan,-0.019164924310187563,nan,0.2497098158880417,nan,-0.002792753783112022,nan
9,12,sqp_full,sqp_full,,10,0,71,28.682681174354073,781.2142257783539,-700.2398193391195,-100.0182626270189,778.6996813016358,-704.8289074434117,-100.01878310119018,778.5369575741563,-705.1776750445914,-100.01850552969282,nan,nan,nan,0.38486082044996156,0.3848609205457911,nan,nan,nan,nan,5.232844690448074,5.6169550474673695,nan,0.006117548373188646,nan,nan,nan,0.49999593042005935,nan,0.301915669279141,nan,-2.0547783192067294e-09,nan,-7.004400787418024e-18,nan,0.0697782534834624,nan,0.1832352811931439,nan,0.0005733161140182571,nan
9,13,sqp_full,sqp_full,,10,0,72,29.086721578394446,781.4160231394294,-699.8897816168695,-100.01851984711776,778.7147286647623,-704.8256115886876,-100.01482648524912,778.5426661456867,-705.1931527077121,-100.01815850553312,nan,nan,nan,0.40582260243168583,0.4058362810341125,nan,nan,nan,nan,5.62666947221572,6.0317431427966675,nan,0.015904106549222384,nan,nan,nan,0.5000015497461222,nan,0.30290553000295295,nan,-5.068338322208562e-10,nan,-4.2708416203183635e-18,nan,0.011117379865570143,nan,0.1268305142124463,nan,-0.0012509424136967545,nan
9,14,sqp_full,sqp_full,,10,0,74,29.894802386475245,781.8196178615802,-699.1897061723696,-100.01903428731548,778.731044440516,-704.8225073327741,-100.014831135172,778.5491047354952,-705.2104559876153,-100.0179546598406,nan,nan,nan,0.4284929580007071,0.42850434240804497,nan,nan,nan,nan,6.423996784709518,6.851692086315304,nan,0.01660846064036892,nan,nan,nan,0.49999925672125217,nan,0.3037885669061479,nan,1.5957874593057064e-10,nan,-1.9186550510486125e-18,nan,0.007809975709669439,nan,0.07902897853309919,nan,-0.0013948448006576484,nan
10,0,sqp_full,sqp_full,,10,1,59,23.834251574345316,778.820065044191,-704.4552035334455,-100.01517598583261,778.5472555547018,-705.1176897683366,-100.03069100775984,778.5471694621754,-705.1179968641684,-100.02768780676537,778.5471694621754,-705.1179968641684,-100.02768780676537,0.00031893537432517097,0.0030200887381327847,0.00031893537432517097,0.0030200887381327847,0.0,0.0,0.7164586722035162,0.7167754166644148,0.7167754166644148,0.040694141347343844,0.03970493892172076,0.9732333340041166,4.068199659155068,0.5000096621800231,0.5000096621800231,-0.13082554153675927,-0.13082554153675927,-5.2135175740038706e-12,-5.2135175740038706e-12,-1.7999570097968842e-19,-1.7999570097968842e-19,-0.30963352597351906,-0.30963352597351906,5.235988487423034,5.235988487423034,-0.0016612269077288697,-0.0016612269077288697
10,1,sqp_full,sqp_full,,10,1,60,24.238252302522326,779.0021490852106,-704.0945625426924,-100.01543320593147,778.5248912597812,-705.1095264349522,-100.0212554868635,778.525181325053,-705.1090741435061,-100.0186196015692,778.525181325053,-705.1090741435061,-100.0186196015692,0.0005373131434246257,0.0026900923216105843,0.0005373131434246257,0.0026900923216105843,0.0,0.0,1.1215733299809927,1.1210406024829236,1.1210406024829236,0.02560919276019948,0.0254032569488855,0.9913404680230723,2.02267416466047,0.5000077726421122,0.5000077726421122,0.17473416594096436,0.17473416594096436,3.2271751756070714e-12,3.2271751756070714e-12,-7.153000521932731e-19,-7.153000521932731e-19,0.30985499782816295,0.30985499782816295,5.235988581700072,5.235988581700072,0.0025397714879615814,0.0025397714879615814
10,2,sqp_full,sqp_full,,10,1,61,24.642278380831616,779.1970945238011,-703.7406793956444,-100.01569042603033,778.47870277466,-705.0991500579703,-100.01531147805515,778.4796049873537,-705.097710489824,-100.01446499698709,778.4796049873537,-705.097710489824,-100.01446499698709,0.0016989244223366343,0.0018981239136037656,0.0016989244223366343,0.0018981239136037656,0.0,0.0,1.5367267960291793,1.5350324509538733,1.5350324509538733,0.047711388554329694,0.04715502011793246,0.9874071621651948,2.488055121111239,0.5000059770382415,0.5000059770382415,0.16078258294419165,0.16078258294419165,2.7073416657396818e-12,2.7073416657396818e-12,-1.2422991123267644e-18,-1.2422991123267644e-18,0.14243028871058225,0.14243028871058225,5.235988666525868,5.235988666525868,0.004918192975123003,0.004918192975123003
10,3,sqp_full,sqp_full,,10,1,62,25.046317537990394,779.3980495286747,-703.3901588393691,-100.01594764612919,778.4510905572033,-705.0909026312202,-99.99615133953598,778.4527057323777,-705.0884054164629,-100.00201107568667,778.4527057323777,-705.0884054164629,-100.00201107568667,0.00297403301731736,0.006571254076937559,0.00297403301731736,0.006571254076937559,0.0,0.0,1.9466023577429699,1.9436348241910757,1.9436348241910757,0.03460585945968023,0.031068544611488308,0.8835507018941412,10.215544170240028,0.5000043796051162,0.5000043796051162,0.14714652386695432,0.14714652386695432,1.754161754566884e-11,1.754161754566884e-11,-1.7155991727249573e-18,-1.7155991727249573e-18,0.5000001401801549,0.5000001401801549,5.235988737165854,5.235988737165854,0.0030319029058233113,0.0030319029058233113
10,4,sqp_full,sqp_full,,10,1,64,25.85439834607125,779.8016442508258,-702.6900833948691,-100.01646208632691,778.4703214738722,-705.0856299874129,-100.01310514069024,778.4717192615276,-705.0839612951636,-100.0134775620001,778.4717192615276,-705.0839612951636,-100.0134775620001,0.0021767737944845362,0.0022084025412937754,0.0021767737944845362,0.0022084025412937754,0.0,0.0,2.740632009862535,2.7384944547466,2.7384944547466,0.026173656646002377,0.022643869219576097,0.8517212139045433,10.104365783425452,0.5000025397159951,0.5000025397159951,0.13377688484337627,0.13377688484337627,-1.1206710671711128e-11,-1.1206710671711128e-11,-2.333410501620934e-18,-2.333410501620934e-18,-0.49219011618873026,-0.49219011618873026,5.23598889069385,5.23598889069385,-0.0015962465003534095,-0.0015962465003534095
10,5,sqp_full,sqp_full,,10,1,65,26.25843875011162,780.0034416119012,-702.3400456726192,-100.01671930642577,778.5118282224903,-705.07596513046,-100.01928725061806,778.5090899859193,-705.0831648680561,-100.01661015746937,778.5090899859193,-705.0831648680561,-100.01661015746937,0.007702867061803351,0.008154813835923924,0.007702867061803351,0.008154813835923924,0.0,0.0,3.1161138912532658,3.1237461008297567,3.1237461008297567,0.04306318757277686,0.03751024516144397,0.8510398089090067,12.305248257370241,1.3631754279798767e-07,1.3631754279798767e-07,0.012969786545302396,0.012969786545302396,-2.8672876635676465e-12,-2.8672876635676465e-12,-2.873705000262998e-18,-2.873705000262998e-18,-0.17972906723554405,-0.17972906723554405,5.2359890091650305,5.2359890091650305,-0.0035481356834600485,-0.0035481356834600485
10,6,sqp_full,sqp_full,,10,1,66,26.66247915415205,780.2052389729766,-701.9900079503692,-100.01697652652463,778.5106056737914,-705.0629501640833,-100.0085389550803,778.5031392418174,-705.0803685654676,-100.00962600764132,778.5031392418174,-705.0803685654676,-100.00962600764132,0.018951208753152926,0.01898236013977198,0.018951208753152926,0.01898236013977198,0.0,0.0,3.5092386449959774,3.5280975363732683,3.5280975363732683,0.016923647126903994,0.009592132836562323,0.4145687464727912,42.99322654634483,-1.3172018130131163e-06,-1.3172018130131163e-06,0.0257687699335091,0.0257687699335091,4.008935976869406e-12,4.008935976869406e-12,-3.364631402176818e-18,-3.364631402176818e-18,0.2949740768991685,0.2949740768991685,5.2359890894043835,5.2359890894043835,0.0006915815289751914,0.0006915815289751914
10,7,sqp_full,sqp_full,,10,1,67,27.06651955819242,780.407036334052,-701.6399702281193,-100.01723374662348,778.5483614379699,-705.0518808064227,-100.0165610379859,778.5341684421804,-705.0837933556635,-100.01177553121424,778.5341684421804,-705.0837933556635,-100.01177553121424,0.03492637869191153,0.0352527020750525,0.03492637869191153,0.0352527020750525,0.0,0.0,3.8853321818944178,3.9201469199779084,3.9201469199779084,0.04015447947448688,0.03129154701585575,0.7137666148038452,23.661578728429728,-2.926214586192664e-06,-2.926214586192664e-06,0.03769875752908322,0.03769875752908322,-2.022723746506466e-12,-2.022723746506466e-12,-3.959057461955581e-18,-3.959057461955581e-18,-0.16641423646335973,-0.16641423646335973,5.235989220150897,5.235989220150897,-0.003150661392927108,-0.003150661392927108
10,8,sqp_full,sqp_full,,10,1,69,27.87460036627322,780.810631056203,-700.9398947836194,-100.0177481868212,778.5660975038875,-705.0386774989943,-100.0324703657074,778.5439563110688,-705.0873371317365,-100.0240968180744,778.5439563110688,-705.0873371317365,-100.0240968180744,0.05346019339692567,0.05411200031415234,0.05346019339692567,0.05411200031415234,0.0,0.0,4.673109309156577,4.726424910139137,4.726424910139137,0.02723971493667902,0.016129936023480534,0.4350824971838921,42.71362836053724,-4.3564108440658774e-06,-4.3564108440658774e-06,0.04880197921542571,0.04880197921542571,-5.8266238378109705e-12,-5.8266238378109705e-12,-4.503903844100361e-18,-4.503903844100361e-18,-0.42619225320020293,-0.42619225320020293,5.235989327484246,5.235989327484246,-0.0011315088670513108,-0.0011315088670513108
10,9,sqp_full,sqp_full,,10,1,70,28.278640770313647,781.0124284172784,-700.5898570613695,-100.01800540692004,778.5975957737253,-705.0266064490095,-100.01720682959814,778.5667570162377,-705.0941153308241,-100.01399262356976,778.5667570162377,-705.0941153308241,-100.01399262356976,0.07421912211312166,0.07428868828856326,0.07421912211312166,0.07428868828856326,0.0,0.0,5.051352474842174,5.125392781028549,5.125392781028549,0.03702467805493015,0.025843971940459926,0.576723864893302,34.2868015725479,-5.695331805058132e-06,-5.695331805058132e-06,0.05911415172423814,0.05911415172423814,5.742556152608196e-12,5.742556152608196e-12,-5.014043518452978e-18,-5.014043518452978e-18,0.3311661484790146,0.3311661484790146,5.235989424852073,5.235989424852073,-0.00252431843708189,-0.00252431843708189
10,10,sqp_full,sqp_full,,10,0,71,28.682681174354073,781.2142257783539,-700.2398193391195,-100.0182626270189,778.6643289193893,-705.0172166371407,-100.01177558600658,778.6234268497964,-705.1065119830633,-100.01240317743024,nan,nan,nan,0.09821730041304239,0.0982193054924585,nan,nan,nan,nan,5.415302293916562,5.513341670786598,nan,0.06760902087806703,nan,nan,nan,-7.218649820175809e-06,nan,0.06867377243118501,nan,2.2352674246251944e-12,nan,-5.680647717786757e-18,nan,0.046003132247716245,nan,5.235989568059219,nan,-0.006043202756561539,nan
10,11,sqp_full,sqp_full,,10,0,72,29.086721578394446,781.4160231394294,-699.8897816168695,-100.01851984711776,778.7613671778366,-705.0340280195381,-100.0027988130383,778.7062252548275,-705.1492242703364,-100.00710138100077,nan,nan,nan,0.12771377322403998,0.127786227591995,nan,nan,nan,nan,5.788822792743719,5.916480507911765,nan,0.09889200490194733,nan,nan,nan,-9.531368098607484e-06,nan,0.5000032228024054,nan,4.1945828014761665e-12,nan,-6.6757134301226e-18,nan,0.1557853185342827,nan,5.235989810009198,nan,-0.010000819811569972,nan
10,12,sqp_full,sqp_full,,10,0,74,29.894802386475245,781.8196178615802,-699.1897061723696,-100.01903428731548,778.8646748409562,-705.0360414398251,-100.00679845896092,778.7978000552596,-705.1742481056604,-100.00906558629718,nan,nan,nan,0.15353605258458508,0.15355278997665697,nan,nan,nan,nan,6.5506735771696425,6.704187124917639,nan,0.10340466279618832,nan,nan,nan,-1.2648470491025774e-05,nan,0.24883751944830995,nan,-5.300819286735368e-13,nan,-8.529001408776285e-18,nan,-0.10702972609103208,nan,5.235990294173015,nan,-0.010002135008112143,nan
10,13,sqp_full,sqp_full,,10,0,75,30.298842790515675,782.0214152226558,-698.8396684501197,-100.01929150741434,778.9785250101396,-705.0109114163573,-100.00581744930946,778.9007667985811,-705.1763263538435,-100.00715568438598,nan,nan,nan,0.1827797609374594,0.18278465986366263,nan,nan,nan,nan,6.88065553517713,7.063404276657647,nan,0.11659477467932268,nan,nan,nan,-1.932455770590378e-05,nan,-0.19622073763077805,nan,2.3588760497915706e-12,nan,-1.2803611243374432e-17,nan,0.05335745957263545,nan,5.235991449206793,nan,-0.010004373425915614,nan
10,14,sqp_full,sqp_full,,10,0,76,30.7028831945561,782.2232125837313,-698.4896307278698,-100.01954872751318,779.0900418005056,-704.9975217035312,-100.03847416152554,779.0031436978734,-705.1798796853011,-100.01811267177924,nan,nan,nan,0.20200424192642083,0.2030278405070522,nan,nan,nan,nan,7.222839061474086,7.424841731786773,nan,0.11696896937155692,nan,nan,nan,-4.886184158526625e-05,nan,-0.19626758334338507,nan,-8.735235921350679e-12,nan,-3.244307294661074e-17,nan,-0.4676876477416791,nan,5.235996827332862,nan,-0.010007117407296016,nan
11,0,sqp_full,sqp_full,,10,1,59,23.834251574345316,778.820065044191,-704.4552035334455,-100.01517598583261,778.5424200417788,-705.0748796084519,-100.00204292158972,778.5427592679665,-705.0740377502991,-100.00083726613836,778.5427592679665,-705.0740377502991,-100.00083726613836,0.000907634042903062,0.0015091072272175445,0.000907634042903062,0.0015091072272175445,0.0,0.0,0.6790325362600531,0.6781255646827086,0.6781255646827086,0.03324299502766166,0.03394207699847473,1.0202201613639503,2.2813896331291703,0.49999667861051017,0.49999667861051017,-0.06026079061254961,-0.06026079061254961,1.626594273719673e-12,1.626594273719673e-12,-2.1596493897809055e-20,-2.1596493897809055e-20,0.4999999981563841,0.4999999981563841,6.789455686818117e-13,6.789455686818117e-13,0.0033082467879424174,0.0033082467879424174
11,1,sqp_full,sqp_full,,10,1,60,24.238252302522326,779.0021490852106,-704.0945625426924,-100.01543320593147,778.525137632466,-705.0640455585386,-99.9902184388374,778.5223613377638,-705.0685199923995,-99.98934203028381,778.5223613377638,-705.0685199923995,-99.98934203028381,0.005265773509086399,0.005338207808038469,0.005265773509086399,0.005338207808038469,0.0,0.0,1.0804800988744592,1.085720680672528,1.085720680672528,0.023577037590317856,0.024055387258340406,0.9862443595366182,14.842744125925876,0.4999953473855643,0.4999953473855643,0.1201778549434282,0.1201778549434282,1.5794099833461314e-12,1.5794099833461314e-12,-2.13251661987498e-20,-2.13251661987498e-20,0.4999999982278876,0.4999999982278876,1.1409451032480918e-11,1.1409451032480918e-11,0.002244340470986365,0.002244340470986365
11,2,sqp_full,sqp_full,,10,1,62,25.046317537990394,779.3980495286747,-703.3901588393691,-100.01594764612919,778.4603790934615,-705.0483214014118,-99.98467641971503,778.4543765651581,-705.0597189026892,-99.97893384283235,778.4543765651581,-705.0597189026892,-99.97893384283235,0.01288151316415905,0.014103565884269633,0.01288151316415905,0.014103565884269633,0.0,0.0,1.9049222890273885,1.917798077771897,1.917798077771897,0.06687025846597626,0.06933771594414638,1.028409132885154,7.337043699014229,0.4999935298919737,0.4999935298919737,0.11874696363226109,0.11874696363226109,1.553050238722495e-12,1.553050238722495e-12,-1.9584247275614548e-20,-1.9584247275614548e-20,0.39297027219663405,0.39297027219663405,1.7026264254607278e-11,1.7026264254607278e-11,0.006955917919465511,0.006955917919465511
11,3,sqp_full,sqp_full,,10,1,63,25.45035794203082,779.5998468897502,-703.0401211171192,-100.01620486622805,778.5136762421528,-705.0470836768752,-99.97074488520933,778.5040419672832,-705.0660804049369,-99.96767376435835,778.5040419672832,-705.0660804049369,-99.96767376435835,0.021300115711254914,0.021520379006749493,0.021300115711254914,0.021520379006749493,0.0,0.0,2.2820309796243112,2.3033235691057947,2.3033235691057947,0.05510177560055432,0.05132163526554897,0.9208930507843943,8.613071163546037,0.4999900470381427,0.4999900470381427,0.12504781067690018,0.12504781067690018,1.659117384031604e-12,1.659117384031604e-12,-1.72510332024859e-20,-1.72510332024859e-20,0.4999999982066565,0.4999999982066565,2.4624877976765582e-11,2.4624877976765582e-11,-0.005036923401261581,-0.005036923401261581
11,4,sqp_full,sqp_full,,10,1,64,25.85439834607125,779.8016442508258,-702.6900833948691,-100.01646208632691,778.5909368243146,-705.0463124434941,-99.9678347543157,778.5756486763017,-705.0767565686698,-99.96567401426017,778.5756486763017,-705.0767565686698,-99.96567401426017,0.03406717228318229,0.034135626916164924,0.03406717228318229,0.034135626916164924,0.0,0.0,2.6490805578905174,2.683146285108585,2.683146285108585,0.07731921636134728,0.07242582584249664,0.9250117289662348,9.065313037025991,0.4999549501821642,0.4999549501821642,0.12748545655842217,0.12748545655842217,1.7699614522138735e-12,1.7699614522138735e-12,-1.4860529894353616e-20,-1.4860529894353616e-20,0.032312350476542455,0.032312350476542455,3.881209715087875e-11,3.881209715087875e-11,-0.007365203555571824,-0.007365203555571824
11,5,sqp_full,sqp_full,,10,1,65,26.25843875011162,780.0034416119012,-702.3400456726192,-100.01671930642577,778.6903875436401,-705.0562085823682,-99.96708342342694,778.666224091447,-705.1040385204343,-99.96414933778581,778.666224091447,-705.1040385204343,-99.96414933778581,0.053587082373453186,0.05366734813505077,0.053587082373453186,0.05366734813505077,0.0,0.0,3.016894419510399,3.0704734422858557,3.0704734422858557,0.09994470289653036,0.09460726906104487,0.9289192177355582,11.09013029459287,0.4999473080211373,0.4999473080211373,0.30373319625293166,0.30373319625293166,1.68903733261026e-12,1.68903733261026e-12,-1.21516921627341e-20,-1.21516921627341e-20,0.032312350313570236,0.032312350313570236,2.685454370700178e-11,2.685454370700178e-11,-0.010000000725484471,-0.010000000725484471
11,6,sqp_full,sqp_full,,10,1,66,26.66247915415205,780.2052389729766,-701.9900079503692,-100.01697652652463,778.7999386831714,-705.0457946673894,-99.96515221786514,778.7690963797521,-705.1075211575733,-99.96264802402935,778.7690963797521,-705.1075211575733,-99.96264802402935,0.0690029511732863,0.06904837621110409,0.0690029511732863,0.06904837621110409,0.0,0.0,3.36343594623765,3.432403552201441,3.432403552201441,0.11006194325335822,0.10294217020035902,0.9275837724672213,7.37016137334121,0.49994732045103035,0.49994732045103035,-0.04113538398810041,-0.04113538398810041,1.8660512166775077e-12,1.8660512166775077e-12,-9.787958506956682e-21,-9.787958506956682e-21,0.03231235067783126,0.03231235067783126,5.675576245853991e-11,5.675576245853991e-11,-0.010000001050931826,-0.010000001050931826
11,7,sqp_full,sqp_full,,10,1,68,27.470559962232848,780.6088336951276,-701.2899325058694,-100.01749096672233,778.9041241311606,-705.0458270115338,-99.9643732303253,778.8649840558278,-705.1239688490172,-99.96097543486073,778.8649840558278,-705.1239688490172,-99.96097543486073,0.08739617990695324,0.08746220484499348,0.08739617990695324,0.08746220484499348,0.0,0.0,4.1246549231615885,4.211988395646908,4.211988395646908,0.1041883651875785,0.0973024692983817,0.9204732468033315,9.730632365629427,0.4999505638963761,0.4999505638963761,0.13525906047714228,0.13525906047714228,1.3621111651373523e-12,1.3621111651373523e-12,-6.2682815760732035e-21,-6.2682815760732035e-21,0.0323123509120136,0.0323123509120136,5.384344508954791e-11,5.384344508954791e-11,-0.010000001586114131,-0.010000001586114131
11,8,sqp_full,sqp_full,,10,1,69,27.87460036627322,780.810631056203,-700.9398947836194,-100.0177481868212,778.9584680799974,-705.1328061011948,-99.93293818754924,778.9602090462232,-705.1417812851478,-99.95915881959763,778.9602090462232,-705.1417812851478,-99.95915881959763,0.009142477256766054,0.02776880327647753,0.009142477256766054,0.02776880327647753,0.0,0.0,4.583777155084929,4.591286506715112,4.591286506715112,0.10726970088402245,0.09689366216488403,0.5893318304752352,49.27406330094852,0.49995288602655963,0.49995288602655963,0.13800911512567487,0.13800911512567487,1.5591175089130727e-12,1.5591175089130727e-12,-3.700239745559762e-21,-3.700239745559762e-21,0.03231235110674422,0.03231235110674422,9.33672051635727e-11,9.33672051635727e-11,-0.01000000203144849,-0.01000000203144849
11,9,sqp_full,sqp_full,,10,1,70,28.278640770313647,781.0124284172784,-700.5898570613695,-100.01800540692004,779.5009055056561,-702.2725203963724,-100.45967489758739,777.8370756395414,-705.0218471258504,-99.95762179377026,777.8370756395414,-705.0218471258504,-99.95762179377026,3.21358480342389,3.2525658498867296,3.21358480342389,3.2525658498867296,0.0,0.0,2.261870334772265,5.452100622213427,5.452100622213427,2.95853413630265,1.1295199043042319,-0.0305033190248554,94.5826381343403,0.499949796294188,0.499949796294188,0.140841238609763,0.140841238609763,4.0941527853356753e-13,4.0941527853356753e-13,-3.734788787981656e-22,-3.734788787981656e-22,0.032312351987923295,0.032312351987923295,6.198075005133542e-11,6.198075005133542e-11,0.11292901352884084,0.11292901352884084
11,10,sqp_full,sqp_full,,10,0,71,28.682681174354073,781.2142257783539,-700.2398193391195,-100.0182626270189,779.5782353691617,-702.3811159679594,-100.46978969313116,777.9260159713019,-705.0561925081887,-99.95546752199446,nan,nan,nan,3.1441792943071065,3.1859677855358646,nan,nan,nan,nan,2.6947385534871713,5.831789968690848,nan,0.13369822379890567,nan,nan,nan,0.4999499462702774,nan,0.14376463170472673,nan,6.800797478061659e-13,nan,2.1108546378441837e-22,nan,0.03231235185793792,nan,3.3539189251808214e-11,nan,-0.00999999500623459,nan
11,11,sqp_full,sqp_full,,10,0,73,29.490761982434872,781.6178205005049,-699.5397438946196,-100.01877706721662,779.6657209782477,-702.4427991966678,-100.46954073356903,778.0164579952274,-705.0863742628084,-99.95193624002746,nan,nan,nan,3.115855824244962,3.1585553547809924,nan,nan,nan,nan,3.4983456992623227,6.613238263947038,nan,0.10704491805739527,nan,nan,nan,0.49995040006401653,nan,0.14677611833976772,nan,6.846286730095471e-13,nan,1.1232097584290183e-21,nan,0.03231235184210334,nan,4.0548057154182286e-11,nan,-0.009999998910154512,nan
11,12,sqp_full,sqp_full,,10,0,74,29.894802386475245,781.8196178615802,-699.1897061723696,-100.01903428731548,779.757623125233,-702.4879201090223,-100.46639852518497,778.1064468888031,-705.1170240643212,-99.95047370388234,nan,nan,nan,3.104604736761036,3.147181118517843,nan,nan,nan,nan,3.88973488359471,6.994335998886788,nan,0.10242936505578008,nan,nan,nan,0.49995111609847726,nan,0.14988396970842707,nan,6.253620613479083e-13,nan,1.998615688075842e-21,nan,0.03231235193547746,nan,4.6760552563873e-11,nan,-0.009999999849808207,nan
11,13,sqp_full,sqp_full,,10,0,75,30.298842790515675,782.0214152226558,-698.8396684501197,-100.01929150741434,779.8523072310727,-702.522414506018,-100.46645291001288,778.2000638950832,-705.1401832623168,-99.94934094338518,nan,nan,nan,3.09558093138846,3.1384751215845905,nan,nan,nan,nan,4.274066914705914,7.36879996115074,nan,0.10077175338587403,nan,nan,nan,0.4999517037302474,nan,0.15309165398737137,nan,4.808401254187231e-13,nan,3.0545387149896024e-21,nan,0.032312352041411536,nan,4.998754482313148e-11,nan,-0.010000001813260793,nan
11,14,sqp_full,sqp_full,,10,0,76,30.7028831945561,782.2232125837313,-698.4896307278698,-100.01954872751318,779.92791339788,-702.540598086826,-100.4661311363564,778.2711899583286,-705.1601043221656,-99.94843767671045,nan,nan,nan,3.099442768005596,3.142379988209952,nan,nan,nan,nan,4.656042836561811,7.753302573993434,nan,0.07776270705544402,nan,nan,nan,0.499951690278309,nan,0.15640168827444095,nan,2.963992953524464e-13,nan,4.545408152359414e-21,nan,0.03231235214792873,nan,5.7376094802843195e-11,nan,-0.007700954241983575,nan
12,0,sqp_full,sqp_full,,10,1,59,23.834251574345316,778.820065044191,-704.4552035334455,-100.01517598583261,777.9511104440287,-705.0067889455175,-99.97525011509055,777.950169688902,-705.0090111754309,-99.97098852819543,777.950169688902,-705.0090111754309,-99.97098852819543,0.002413156852854596,0.004897392046911108,0.002413156852854596,0.004897392046911108,0.0,0.0,1.0292368842758903,1.0312229795126202,1.0312229795126202,0.11636770661120659,0.11460233511203283,0.9840588490769936,2.2666135610992164,0.49999895053009363,0.49999895053009363,-0.35623440865419637,-0.35623440865419637,5.405379156207952e-10,5.405379156207952e-10,4.422077285915555e-17,4.422077285915555e-17,-0.46768749324194886,-0.46768749324194886,5.235987651184643,5.235987651184643,-0.01000031700832455,-0.01000031700832455
12,1,sqp_full,sqp_full,,10,1,60,24.238252302522326,779.0021490852106,-704.0945625426924,-100.01543320593147,778.0512464135088,-705.0174962701888,-99.97958532463275,778.0504258464786,-705.0195434171587,-99.97989810633358,778.0504258464786,-705.0195434171587,-99.97989810633358,0.0022054797591605354,0.002227548733572799,0.0022054797591605354,0.002227548733572799,0.0,0.0,1.325150012790969,1.3271649261757785,1.3271649261757785,0.10080006561064915,0.10120081931701348,1.002951712587551,2.588012223852339,0.4999991816436431,0.4999991816436431,0.01684198097426249,0.01684198097426249,3.320541696194862e-10,3.320541696194862e-10,4.1531999649044865e-17,4.1531999649044865e-17,-0.300616365850417,-0.300616365850417,5.235987652566514,5.235987652566514,-0.010000356391942787,-0.010000356391942787
12,2,sqp_full,sqp_full,,10,1,62,25.046317537990394,779.3980495286747,-703.3901588393691,-100.01594764612919,778.16489095697,-705.0002436558118,-99.99926932584663,778.1647017754045,-705.0030239937347,-99.99221947774826,778.1647017754045,-705.0030239937347,-99.99221947774826,0.0027867666981939818,0.0075806613722138455,0.0027867666981939818,0.0075806613722138455,0.0,0.0,2.028066364572064,2.0303892943629385,2.0303892943629385,0.11661987337125847,0.11611931568735608,0.9936896520502403,3.6485461262088834,0.49999956835860765,0.49999956835860765,-0.3501157745363893,-0.3501157745363893,1.6951699894677667e-10,1.6951699894677667e-10,4.6255796736316186e-17,4.6255796736316186e-17,-0.467687594775692,-0.467687594775692,5.235987635450639,5.235987635450639,-0.010000039903780542,-0.010000039903780542
12,3,sqp_full,sqp_full,,10,1,63,25.45035794203082,779.5998468897502,-703.0401211171192,-100.01620486622805,778.2730418358748,-704.9931445193236,-100.01540307897831,778.2660596892279,-705.0105910720804,-100.00261388680792,778.2660596892279,-705.0105910720804,-100.00261388680792,0.0187918220216804,0.02273094831426252,0.0187918220216804,0.02273094831426252,0.0,0.0,2.3610828152667525,2.379441140201301,2.379441140201301,0.10957786426498581,0.10217010868652406,0.9224322604980357,8.384264373924053,-4.852994814291942e-05,-4.852994814291942e-05,0.003581684963528921,0.003581684963528921,-2.453302532242728e-10,-2.453302532242728e-10,4.4883083924180014e-17,4.4883083924180014e-17,-0.3847797073294218,-0.3847797073294218,5.235987634526432,5.235987634526432,-0.01000001636910982,-0.01000001636910982
12,4,sqp_full,sqp_full,,10,1,64,25.85439834607125,779.8016442508258,-702.6900833948691,-100.01646208632691,778.3802771045039,-704.9881336672021,-100.02872872149537,778.3672026444664,-705.0183509779881,-100.01068337073356,778.3672026444664,-705.0183509779881,-100.01068337073356,0.03292457101341327,0.037545466577661425,0.03292457101341327,0.037545466577661425,0.0,0.0,2.7020954126034256,2.7346759699565384,2.7346759699565384,0.10817617217036508,0.10176065106360381,0.9327175468728542,7.466540930744051,-4.858983333125472e-05,-4.858983333125472e-05,0.013434958319294631,0.013434958319294631,-1.3367916279571502e-10,-1.3367916279571502e-10,4.336450582281546e-17,4.336450582281546e-17,-0.31510322006682207,-0.31510322006682207,5.235987638836231,5.235987638836231,-0.010000228506152098,-0.010000228506152098
