sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
103,10.3,0.017219248944379185,0.0029104342974458357,0.0,0.0009456380330719341,0.9456380330719342,1.45762514675877,83.51576902141474,1,0.04075548698680278,0.0012010385934994596,-0.0007951316521680458,-0.8452268326378055,0.01487317560345556,0.010131838934443065,-1.9332186978205679,0.006709921765017963,-0.004141785816787886,-1.7701136743138424,-0.010093236457990864,-0.002427224172201045,-1.0483431391884792,-0.011689430949423063,0.0004112199537316755,1.5690285732043725,0.010181093234537641,0.005345342189347419,-2.0545023861618184,0.003041339451701534,0.0031032582955193323,0.48558205467920657,-0.6666567841679577,-0.016558422038837062,0.48497285592776945,-0.6669483244263855,-0.01589652140539163,0.0,1.0,0.0,-0.9932995438795392,0.11292975730298126,0.02455373788630091
104,10.4,0.017510292374123777,0.0029104342974458357,0.0,0.001018016790465318,1.0180167904653181,1.4485765095701575,82.99732030016213,1,0.04087160022654295,0.001121079094384838,-0.0008057413254498325,-0.8436937254055364,0.015718409644712127,0.006627507565460096,-1.9325640492247855,0.006479540684692259,0.0002573609294567248,-1.7711310005238499,-0.01021230653546964,3.0009049115962033e-05,-1.049511654207097,-0.011735723106133751,-0.0018236301872688347,1.5700728995417983,0.010700934181109267,0.005095036619821012,-2.0541864194696995,0.003218860744111043,8.390780898070973e-05,0.48558205467920657,-0.6663657407382132,-0.016558422038837062,0.4848811620386262,-0.6667006688708101,-0.015900447238373777,0.0,1.0,0.0,-0.9922404580694827,0.12191576424358316,0.024401225357882847
105,10.5,0.017801335803868373,0.0029104342974458357,0.0,0.0010827901186328869,1.0827901186328868,1.4391956106036812,82.4598343813444,1,0.04097957700161326,0.001037481382085952,-0.0008606282767290205,-0.8420787278463531,0.016672816516789916,0.01144970806721097,-1.9319276070958065,0.006138843013270936,-0.005083784499205708,-1.772148400454546,-0.01010076717263849,0.0019873965411090176,-1.0506813586386348,-0.011543233284393349,0.004003440084828761,1.571169542197872,0.011240836044467396,0.00549624376028604,-2.0538634386180847,0.003248010253022661,0.0005559559342092438,0.48558205467920657,-0.6660746973084686,-0.016558422038837062,0.484800500537323,-0.6664434397489022,-0.015906013748778827,0.0,1.0,0.0,-0.9910581976782172,0.13122118503949204,0.024179524636254182
106,10.600000000000001,0.01809237923361297,0.0029104342974458357,0.0,0.0011381495266749157,1.1381495266749158,1.4294642191285147,81.90226672102777,1,0.041078984456647885,0.0009503675985884062,-0.0008769028301911771,-0.8403557637488113,0.017767521418461996,0.010237521785419371,-1.9313297392028135,0.0058818458679423345,-0.001990212563220358,-1.7731472460597237,-0.009860102888230715,0.003021269115795574,-1.051821466080197,-0.011299727620430806,0.0019505219886737468,1.5723199044641643,0.011759700580217148,0.005216065887755383,-2.0535347104409327,0.0033266223219015297,0.0002976693802586725,0.48558205467920657,-0.665783653878724,-0.016558422038837062,0.4847314154782108,-0.6661776551384304,-0.015913007209328665,0.0,1.0,0.0,-0.9897407561277398,0.14086206476368066,0.023897999292880317
107,10.700000000000001,0.018383422663357563,0.0029104342974458357,0.0,0.0011830189871619712,1.1830189871619712,1.4195300830562307,81.33308265097723,1,0.041169626952191146,0.0008621176198531507,-0.0008997535527815226,-0.8385311260741869,0.018685281709732254,0.007815364281886533,-1.9307565027414026,0.005533000374764875,-0.004982873797982553,-1.7741157360836728,-0.009497435314464366,0.0037139247280198007,-1.0529392562055628,-0.011026090050137102,0.0037702317487284726,1.5735227367855515,0.012286681539240295,0.004534612842130678,-2.05320415677402,0.003269992163354397,-0.0004918379196074448,0.48558205467920657,-0.6654926104489793,-0.016558422038837062,0.4846743870264021,-0.6659029441929738,-0.01592022177671111,0.0,1.0,0.0,-0.9882991046142418,0.1506900375228997,0.02360915945210972
108,10.8,0.018674466093102155,0.0029104342974458357,0.0,0.0012165989988413644,1.2165989988413644,1.4093886567358054,80.75202172457398,1,0.041251276998586606,0.0007706049585476603,-0.0009187846501711036,-0.8366274650175132,0.01937239690428929,0.006724231216158217,-1.9302296803761916,0.005056181544824797,-0.002272491695345316,-1.7750468692419206,-0.009109382226404722,0.0045622131478657985,-1.0540205878937214,-0.010606517890478832,0.0036124287386434697,1.5747695471276024,0.01259365551828883,0.001252509876839155,-2.052877620434445,0.003278700763904787,0.0005993824771205823,0.48558205467920657,-0.6652015670192348,-0.016558422038837062,0.4846294261015927,-0.6656223108864553,-0.015929465350907297,0.0,1.0,0.0,-0.9867283809796182,0.1607077385963438,0.02324058787102033
109,10.9,0.01896550952284675,0.0029104342974458357,0.0,0.00124110312903611,1.24110312903611,1.3990989575929023,80.16246539122625,1,0.04132371736296796,0.0006776557055542013,-0.0009478858126100883,-0.8346604823384578,0.019883510565756872,0.0022835616832524923,-1.9297313994768968,0.004877830495417761,-0.0032353987499687572,-1.775935408350506,-0.008699774708497079,0.002704709938955407,-1.055064886556918,-0.010282258911902629,0.00325863008701119,1.5760316740367852,0.012644874863154744,0.0006092919753082834,-2.0525472270546308,0.0033022756079439343,-0.0007262913037554689,0.48558205467920657,-0.6649105235894902,-0.016558422038837062,0.4845965048463828,-0.6653390586070201,-0.015937627191343257,0.0,1.0,0.0,-0.9850297970784312,0.1708550057806369,0.022909951272823508
110,11.0,0.019256552952591342,0.0029104342974458357,0.0,0.0012554659665019142,1.255465966501914,1.3888461965265082,79.57502545376582,1,0.04138673158920271,0.0005827251331693438,-0.0009474516770111414,-0.8326601024062751,0.02017347501798981,0.004443012983216266,-1.9292556588850271,0.004718896710960019,0.0008064411952276542,-1.7767876424870792,-0.008264986266118341,0.006690576331197347,-1.0560762291931345,-0.009937417994301463,0.0036840913918511006,1.5772989268580306,0.012693052110613237,0.0003378131268378531,-2.0522180375126453,0.0033321577905775245,0.0018022091182401136,0.48558205467920657,-0.6646194801597456,-0.016558422038837062,0.48457583557671874,-0.6650534732339327,-0.015945749269415416,0.0,1.0,0.0,-0.9832333682236075,0.18094785514905581,0.022583563240025587
111,11.100000000000001,0.01954759638233594,0.0029104342974458357,0.0,0.0012616697723154793,1.2616697723154793,1.378571069408582,78.98630403594822,1,0.04144015472328574,0.0004846918415434745,-0.0010039805851094928,-0.8306192753202676,0.020648625182998093,0.0041933105862115485,-1.9287841912616905,0.0046708937271179194,-0.0011574023379867715,-1.777584327644582,-0.007709482245573147,0.0038849174134357733,-1.0570495541065381,-0.009517768830025803,0.0036506794312408416,1.578575420988726,0.012883836448837529,0.0025004077095070304,-2.0518767952587984,0.0034814412098404415,0.0010121991714644792,0.48558205467920657,-0.664328436730001,-0.016558422038837062,0.4845673957479101,-0.6647675794093421,-0.015950613208121352,0.0,1.0,0.0,-0.9813265438634279,0.19104363775788977,0.022372813441585183
112,11.200000000000001,0.019838639812080536,0.0029104342974458357,0.0,0.001258128785066113,1.2581287850661131,1.3681613978505063,78.3898737895531,1,0.04148360171153422,0.0003840755968611191,-0.0010181550120929052,-0.8285424563385851,0.020814007704846864,0.0001882969594272604,-1.9283199166007667,0.004646913514715948,0.0008479475053072402,-1.778345730987291,-0.007600628254624314,-0.0006076617981321602,-1.057993645681925,-0.009451094769633753,-0.0010925539916400845,1.5798702156300293,0.012969391867082378,0.0004088874367391768,-2.0515265394950983,0.003501901199976895,-9.599254742358541e-05,0.48558205467920657,-0.6640373933002564,-0.016558422038837062,0.4845718511988781,-0.6644799277738819,-0.015952996396997265,0.0,1.0,0.0,-0.9792868649224816,0.2012510439348996,0.02225429184248122
113,11.3,0.02012968324182513,0.0029104342974458357,0.0,0.0012423562673584423,1.2423562673584423,1.3577008258009942,77.79052715982355,1,0.041516853549774975,0.000280773291470065,-0.0010271726176937148,-0.826461154464452,0.02079257469953211,-0.0010232257083505295,-1.927847293652362,0.0048207572740894145,0.0016546130866359693,-1.779110527752983,-0.007720796522844988,-0.00217871644697045,-1.0589456858848245,-0.009614254927515942,-0.0026134908997659536,1.581171696299098,0.013063764121681845,0.0005167628646992757,-2.051175855504917,0.0035232443085861727,0.0006003884627202352,0.48558205467920657,-0.6637463498705118,-0.016558422038837062,0.48458987040826973,-0.6641879539551644,-0.01595509352138697,0.0,1.0,0.0,-0.9771299779635402,0.2114863919359657,0.0221475098121381
114,11.4,0.02042072667156972,0.0029104342974458357,0.0,0.0012145971090167709,1.2145971090167709,1.3470510998232461,77.18034280832775,1,0.041539824470227395,0.00017824171162022216,-0.0010472553468963645,-0.8243903443167465,0.020594706119427025,-0.0027844770701398913,-1.9273558006913771,0.005093358583263521,0.006280014602376632,-1.7798965035469019,-0.008006577529749917,-0.0027811129502879925,-1.0599248904669585,-0.010027953606660069,-0.006035542494960071,1.5824776867427761,0.013035817703135557,-0.0007527881892657965,-2.0508194011698246,0.0036102998408281337,0.000908122529215549,0.48558205467920657,-0.6634553064407672,-0.016558422038837062,0.4846215715866744,-0.6638924820112353,-0.015957093603805365,0.0,1.0,0.0,-0.9748240345033345,0.22188304146348584,0.022045808344323268
115,11.5,0.02071177010131432,0.0029104342974458357,0.0,0.0011775714035511635,1.1775714035511635,1.3362094036254293,76.55915937342982,1,0.04155236155893819,7.255661299083886e-05,-0.001050927407398538,-0.8223449200899929,0.02033933542556763,-0.00158637454857833,-1.9268091871131632,0.005797910242454425,0.00506841398018163,-1.7807112779458503,-0.008306231944651266,-0.003630067362055272,-1.0609601482631688,-0.010649690126825576,-0.0050149718517013935,1.5837758958579287,0.012907670476343752,-0.001936787222891693,-2.0504543166091027,0.0036827345780714566,0.0004362206011992258,0.48558205467920657,-0.6631642630110226,-0.016558422038837062,0.4846670659351105,-0.6635949191618086,-0.015955093530950048,0.0,1.0,0.0,-0.9723594317491416,0.2324412425167897,0.02209534488839952
116,11.600000000000001,0.021002813531058914,0.0029104342974458357,0.0,0.0011308322125928554,1.1308322125928554,1.3253338035373305,75.93603338870966,1,0.041554346403616306,-3.322832480584713e-05,-0.0010693505532559998,-0.8203194513477619,0.020145577977167616,-0.0027334434332369015,-1.9262091245785091,0.006167307180136168,0.002688768187503602,-1.7815590424946828,-0.008623660775017085,-0.0024319756442282713,-1.0620471088368668,-0.011066827271710506,-0.0035690401673473516,1.5850575703121301,0.012744679210203743,-0.0010319087374853506,-2.050084323441453,0.0037150826188739137,0.0002874079297152651,0.48558205467920657,-0.662873219581278,-0.016558422038837062,0.48472666138118825,-0.663294258673392,-0.01595030208220447,0.0,1.0,0.0,-0.969769917958548,0.24300500990364066,0.022245704852910168
117,11.700000000000001,0.021293856960803506,0.0029104342974458357,0.0,0.001075518974422317,1.075518974422317,1.314209938601088,75.29868287598939,1,0.041545668838842656,-0.0001403933148984968,-0.001072694869841917,-0.8183220236343872,0.01977170696676589,-0.004298110849035746,-1.9255768141496725,0.0064962028028114314,0.0033506444046038472,-1.782442332404804,-0.00912017336141631,-0.006223647138188837,-1.0631789196286763,-0.011632278958095623,-0.006420950616126694,1.5863277406374314,0.012666852969612563,-0.000590155937392726,-2.049708475915863,0.003827175682862906,0.001461456832383309,0.48558205467920657,-0.6625821761515335,-0.016558422038837062,0.48480015965320844,-0.6629930515757373,-0.015944775056894546,0.0,1.0,0.0,-0.9670018200687913,0.253780180214566,0.022429893310212484
118,11.8,0.0215849003905481,0.0029104342974458357,0.0,0.0010109869746257947,1.0109869746257947,1.3030795597194096,74.66095914168768,1,0.04152627215653792,-0.0002476376319048516,-0.001083060884642365,-0.8163642879392129,0.019384034199284538,-0.004794224839455032,-1.924914992750039,0.006716611716085078,0.002559540931370711,-1.7833778491194934,-0.009525590974423294,-0.0026812906492563646,-1.0643646873339057,-0.012007160006057145,-0.002429676425881948,1.587591399447039,0.012599223821381872,-0.001197264101435226,-2.0493219791118182,0.0038651421855380105,-0.0008624041349006076,0.48558205467920657,-0.6622911327217889,-0.016558422038837062,0.48488806074244445,-0.6626886162423772,-0.015939977272135017,0.0,1.0,0.0,-0.9641128407320334,0.2645302299029585,0.022587337229005015
119,11.9,0.021875943820292693,0.0029104342974458357,0.0,0.0009433481082399931,0.9433481082399932,1.2923310236318963,74.0451133879291,1,0.04149601912348061,-0.00035794981158358683,-0.0011133441913833647,-0.8144576052716908,0.018700706756146625,-0.0075512345863447275,-1.9242244718319519,0.007107192874481549,0.0030690135554676786,-1.7843426522805916,-0.009766332381826087,-0.00247943423403456,-1.0655783887022279,-0.012265751732178759,-0.002303758211487376,1.5888421677374527,0.012397382656843876,-0.0022424977006441442,-2.048943941303628,0.0036785276191135217,-0.0017348874783599112,0.48558205467920657,-0.6620000892920442,-0.016558422038837062,0.48498943269289296,-0.6623864777919826,-0.015934395787968476,0.0003616446611240564,0.9999999346065674,0.0,-0.9611091345649964,0.27522799293772554,0.02277681626556187
120,12.0,0.022166987250037285,0.0029104342974458357,0.0,0.0008789718396913848,0.8789718396913848,1.2930738183603359,74.08767239091327,1,0.0414546527820273,-0.0004692464544260444,-0.0011064202893444608,-0.8126257899290107,0.017908492483089046,-0.009063974482841785,-1.9235043830957637,0.007270114048314929,0.0014194983117445637,-1.7853328668550559,-0.010053999047865171,-0.0034202437347070906,-1.0668156384130332,-0.012494293077638932,-0.00308599597108476,1.590071048452233,0.01217926589608582,-0.0022772262520105134,-2.0485822544529544,0.00357118398379213,-0.0007295665112512702,0.48558205467920657,-0.6617090458622996,-0.016558422038837062,0.4851036156831613,-0.6620910174401656,-0.015927719782826987,0.012239105578444135,0.9999250993422655,0.0,-0.9579793526606305,0.2859123635412901,0.023014783295800995
121,12.100000000000001,0.022458030679781887,0.0029104342974458357,0.0,0.0008231405579582812,0.8231405579582812,1.3029485628766715,74.65345357546924,1,0.04140219025517218,-0.0005804837243163811,-0.0011301285922053744,-0.8108831279521856,0.016938737577353574,-0.009696951971984566,-1.9227692060768933,0.007447029684904915,0.002200578036160909,-1.7863573412682987,-0.01045498466746539,-0.004592824686314032,-1.0680836342076914,-0.012890450628079012,-0.004654237215911539,1.5912767331482163,0.011921791907356876,-0.0029863730809634214,-2.048229556991747,0.0034567647300788786,-0.00207001311386798,0.485585840934223,-0.6614180812786613,-0.016558422038837062,0.4852304708217021,-0.6618005918390155,-0.015922058830833755,0.032952408499645244,0.9994569219201358,0.0,-0.9548186352587745,0.2962810354746533,0.023214688898168606
122,12.200000000000001,0.02274907410952648,0.0029104342974458357,0.0,0.0007845868810459339,0.7845868810459339,1.3324852825003128,76.34578295056514,1,0.041338414050007766,-0.0006958636022270851,-0.0011786684451966314,-0.8092410876820222,0.015849510483992173,-0.01253325781923851,-1.92201269813274,0.007687660229580689,0.0025304755911421664,-1.7874223203207493,-0.010782350821174182,-0.0013139216763094865,-1.0693931600613056,-0.013247000449031035,-0.001888721598994366,1.592448668988133,0.011444280003314215,-0.007020282405177987,-2.0478964428316973,0.0031895318068185224,-0.0031312513125284426,0.4855979572307382,-0.6611272901622973,-0.016558422038837062,0.48536956506282286,-0.6615178513119113,-0.01591742626665403,0.07308798508388997,0.9973254967343295,0.0,-0.9516052761508,0.3064322075296153,0.023381629337720516
123,12.3,0.02304011753927107,0.0029104342974458357,0.0,0.0007737715646466547,0.7737715646466546,1.3917528960475156,79.74156706863224,1,0.04126285447884595,-0.0008161439816118714,-0.001229515904307316,-0.8077302912183336,0.014254824228109904,-0.018812544021998372,-1.9212310893444573,0.007945790224337758,0.00254319495498855,-1.7885161182170348,-0.011182560509552833,-0.006360106038400177,-1.0707362011040418,-0.013701509256666636,-0.006839433659524358,1.5935526412027379,0.010583089531395263,-0.010017331414387922,-2.047590579736713,0.0029531772511078302,-0.001675558181538716,0.48562808009552916,-0.6608380983460238,-0.016558422038837062,0.48551960370690556,-0.6612496734633283,-0.01591223226007025,0.14234643024653396,0.9898168991263326,0.0,-0.9483642419694562,0.31630561342139557,0.023580149953159008
124,12.4,0.023331160969015666,0.0029104342974458357,0.0,0.0007878051911507271,0.7878051911507271,1.4773752567814797,84.64736697063505,1,0.041174978651460414,-0.0009423464614424238,-0.0012827284515748805,-0.8064024171857731,0.012280880911279548,-0.019685106740692185,-1.9204246613969054,0.008188300883888904,0.003325633246029442,-1.7896704129791496,-0.011956160222283019,-0.009860909437288828,-1.0721442390093505,-0.014504639271179304,-0.009832235384604003,1.594558196350984,0.00951077916324262,-0.010752038942507553,-2.047302305152175,0.0028220636293306775,-0.0012047137621226359,0.4856739766819191,-0.6605511983904668,-0.016558422038837062,0.48567968442861037,-0.6609976369662045,-0.015909348053127374,0.2359357554557568,0.9717686552351447,0.0,-0.9452478446960527,0.32549208420401166,0.023694202202133547
125,12.5,0.02362220439876026,0.0029104342974458357,0.0,0.0008160582284153719,0.8160582284153719,1.6318379715679039,93.49742862003012,1,0.041074312536026426,-0.0010711414960799842,-0.001292571052076401,-0.8052697137723442,0.010346841719517217,-0.021699006361479256,-1.9195828468974576,0.0086686216117554,0.004235932260126682,-1.790924372704287,-0.013160696497263681,-0.011718199747739043,-1.073651290871336,-0.015660867496530055,-0.010920336651880243,1.5954572614463656,0.008443508077353811,-0.012712464908152204,-2.047027111062543,0.0026623371887075416,-0.002446795360750373,0.48576161898804715,-0.6602736644210612,-0.016558422038837062,0.4858501607845819,-0.6607616671744493,-0.015910375207877712,0.39117824401638496,0.9203149359910756,0.0,-0.9422058240485331,0.33419720096907346,0.023673106966796968
126,12.600000000000001,0.023913247828504857,0.0029104342974458357,0.0,0.0008365803445492098,0.8365803445492097,1.8752919532747574,107.44631427748797,1,0.04096071932816183,-0.0012009360056551952,-0.0013051488412672558,-0.8043540884611552,0.007942766960571288,-0.023432232060573828,-1.9186985514003985,0.009046833221072224,0.005717585071379433,-1.7922944682039703,-0.014249785456264243,-0.011997005233987659,-1.0752674800633175,-0.016690786763394173,-0.012276092166118194,1.5962303673764529,0.007035635768198684,-0.012098578244020322,-2.0467750265041724,0.002406440929441162,-0.0010224101466543482,0.4859058528831804,-0.6600232540930958,-0.016558422038837062,0.48603014085637264,-0.6605441918954307,-0.0159157378405683,0.6084679725769063,0.7935784311258398,0.0,-0.9392687063630731,0.3423768501266844,0.023502973096376237
127,12.700000000000001,0.024204291258249452,0.0029104342974458357,0.0,0.0008289760137102187,0.8289760137102187,2.1454094497538465,122.92290679837966,1,0.04083411199282517,-0.0013306012937530079,-0.0012742149314816044,-0.8036758165178743,0.005574089873026747,-0.025655052069618146,-1.9177614143660733,0.009661910479623155,0.004513806124478128,-1.793781279450693,-0.01544934715926868,-0.010410899971769121,-1.0770018592475636,-0.017958804572730226,-0.010884809854188472,1.5968775983891703,0.00586387934236461,-0.013807132194978646,-2.0465363441918796,0.0023461870937450413,-0.001679144667974374,0.4861099147565516,-0.6598237113474935,-0.016558422038837062,0.4862189911440864,-0.6603462246849301,-0.015924163901175334,0.8030660821323001,0.5958899795504854,0.0,-0.9364746418257742,0.3499655020656679,0.023224826828484323
128,12.8,0.024495334687994044,0.0029104342974458357,0.0,0.0007915274105199971,0.7915274105199971,2.3837064435503397,136.57631881357386,1,0.04069476302565467,-0.0014555692281344886,-0.001225465177831366,-0.8032472102665849,0.0030332628694813898,-0.02420051677804077,-1.9167758184427728,0.010039368703538398,0.003533663158596127,-1.7953742045818883,-0.016381587586058132,-0.008544080866198215,-1.0788467808100641,-0.01889786061761571,-0.008182529657257468,1.597393805163489,0.004491102943414254,-0.012644733578129218,-2.046313236492547,0.002093379888810125,-0.003173763749398831,0.4863623053265122,-0.6596836090893817,-0.016558422038837062,0.4864149202701293,-0.6601693835299707,-0.01593570982426025,0.9238530626629166,0.38274732998199906,0.0,-0.933936468989698,0.3567090635134665,0.02283234325251984
129,12.9,0.02478590382270458,0.002871154610857393,-0.0020685577389142956,0.0007389868779662993,0.7389868779662994,2.540607487440013,145.56608642964903,1,0.040543478796777825,-0.0015523902712081985,4.386667569356885e-06,-0.8030536416568425,0.0009438504369208194,-0.01829421293501682,-1.9157508434903947,0.010404113310013147,-0.0010972698765692682,-1.7970469537757225,-0.01684979704048455,0.005753349343088589,-1.0807722317607047,-0.019395131739304676,0.006115748850851288,1.5977810768375713,0.003241726853725451,-0.013393575236577594,-2.0461166020724555,0.0018572113819453854,-0.002371732697107699,0.4866393870163952,-0.659596109608366,-0.016558422038837062,0.4866172234032193,-0.6600130817846149,-0.01594871343278692,0.9738165708817011,0.2273351848619232,0.0,-0.9316305354208425,0.36271686474675435,0.02238350954964552
130,13.0,0.025063473351547863,0.002687270226435384,-0.0015856591086926958,0.0006863515934263017,0.6863515934263017,2.6222182007871537,150.2420358674922,1,0.04038824557527933,-0.0015522408422066884,-2.504518292671329e-05,-0.8030447089686357,-0.0006992162262036625,-0.013849119181835241,-1.9147120567027962,0.010389112448718759,-0.0005361315797435661,-1.7987158676307513,-0.016612116413115788,0.0016512358147976417,-1.0826947625996082,-0.019142774645830567,0.001922122209132569,1.5980464318268353,0.00214125327390701,-0.008683743822492505,-2.0459396284879356,0.0017032868360253907,-0.001371273684062594,0.4869135258669865,-0.659554659873451,-0.016558422038837062,0.4868174297587599,-0.6598766291958172,-0.015959940791647538,0.9899140546177214,0.14166920791160886,0.0,-0.9296205777395075,0.3678614731616203,0.021989042876555353
131,13.100000000000001,0.02532467351558298,0.002542340272209684,-0.0012510160176698833,0.0006506255701697588,0.6506255701697587,2.682607063310151,153.70206281965568,1,0.040233012630609875,-0.0015523303342101225,-1.5623915246792833e-05,-0.8031720359308535,-0.0017314988977297097,-0.0066883806173979364,-1.9136846103927982,0.010114041394442594,-0.0025570525588408007,-1.8003567555616062,-0.016137507527222806,0.004931908905073718,-1.0845851053073572,-0.01858726349067584,0.0054514399271363215,1.598224110254954,0.001483010563352247,-0.0043008261717593504,-2.04577865692701,0.0015086738855082445,-0.0014389936431511451,0.48717291976602806,-0.6595259986871066,-0.016558422038837062,0.4870130153419686,-0.6597541144755625,-0.015970453166546984,0.9970408447445183,0.07687362298693536,0.0,-0.9278669741118224,0.37228491223354276,0.021606074975202453
132,13.200000000000001,0.025573049126702413,0.0024296895460718753,-0.000994603392980992,0.0006292354499502243,0.6292354499502243,2.7126101633048667,155.42111382166186,1,0.040077780591418574,-0.0015522809004050889,-9.049410809609977e-06,-0.8033667533492016,-0.0020702339362589717,-0.0015536168100698216,-1.9126793050298205,0.010033723211827581,-0.0007299312601178856,-1.8019521320636553,-0.01582074581614955,0.002318235972172688,-1.0864259496908273,-0.01829511897226044,0.002345177707079314,1.5983583339548395,0.0012619438560063788,-0.0009081702599351578,-2.0456301608803207,0.0014944095607201818,0.00023052654005330968,0.487421080053647,-0.6595156586751224,-0.016558422038837062,0.48720681468678606,-0.6596361499712308,-0.01597919026173903,0.9990907353738241,0.04263452228172902,0.0,-0.9262730120129078,0.37625226495356257,0.02127299541319605
133,13.3,0.02581124008258462,0.002336587397702755,-0.0008734245660892906,0.0006312995342683589,0.6312995342683589,2.7340647772175966,156.65037264994396,1,0.03992255142135441,-0.0015522391637288722,1.3692805791591374e-05,-0.8035802282655097,-0.002171932082604838,0.0006608147398798984,-1.9116859208410657,0.00978735101724403,-0.0032654817195340033,-1.8035206145715466,-0.015534222836922119,0.0033703225912222142,-1.0882372374277367,-0.01788520394527207,0.004880824927447949,1.5984814615355813,0.0012227705111943908,0.0006915172954926454,-2.045481623633263,0.001458511938682658,-0.0008149772620117289,0.48765913133520744,-0.6595089513990575,-0.016558422038837062,0.48739049794172706,-0.6595638973517264,-0.015989777910967992,0.9998510514667919,0.017259052139401956,0.0,-0.9247975904953463,0.3798825271158366,0.020944741728835793
134,13.4,0.02604088861202704,0.0022586041249475063,-0.0007217845052922113,0.0006451087012656195,0.6451087012656195,2.7399004883324283,156.9847342672814,1,0.03976732257470529,-0.0015522921607534939,2.9802085101564898e-06,-0.8037841663701158,-0.0018219401243986146,0.00499082412696606,-1.910721459184972,0.009515379625873104,-0.002457127024482751,-1.8050570529885641,-0.01519091950960147,0.0030935519963895966,-1.0900043285153855,-0.017475897862769773,0.0035886594832752077,1.5986131484391057,0.0014609159174939035,0.0032793788054995884,-2.045340639584878,0.0013561191382174195,-0.0008823293666594816,0.48788877986464985,-0.6595089513990575,-0.016558422038837062,0.4875622751589384,-0.6595434658946329,-0.01600311251866648,0.9999688930695136,0.007887515028931574,0.0,-0.923451637854649,0.38316208123203016,0.020588638845375665
135,13.5,0.026263319169955026,0.0021915650177800694,-0.0006183028408669568,0.0006604632453456436,0.6604632453456436,2.744253636288245,157.2341512727457,1,0.039612095397681096,-0.0015522743028435508,-5.120426814432327e-06,-0.8039455637175684,-0.0014447409618072342,0.002895204704103664,-1.9097822970193956,0.009266372557708067,-0.0025018178027041453,-1.8065660146240299,-0.015036917774408956,0.0005115086259279956,-1.0917354741750964,-0.017159642429441145,0.002908673278322506,1.598773503403692,0.0017261308379592222,0.002195405522327232,-2.045206446921799,0.0013557576439983008,0.0006679701357792925,0.4881112104225778,-0.6595089513990575,-0.016558422038837062,0.4877336059279001,-0.659525567524619,-0.01601680367834417,1.0,0.0,0.0,-0.9220939673155892,0.38643685935511624,0.020230402169787127
136,13.600000000000001,0.02647948961348278,0.0021332055800351436,-0.0005482028669015338,0.0006757317276505834,0.6757317276505834,2.74081815654923,157.03731278309743,1,0.03945686798252174,-0.0015522826205525333,2.713793449323767e-06,-0.8040714550324211,-0.0010338295789305205,0.005259381375484081,-1.908868337448451,0.009012676619025894,-0.002559688005376213,-1.8080584877103762,-0.014731815344124924,0.005439428922038577,-1.0934328684732861,-0.016752334882906363,0.005156420280293065,1.59895887331124,0.0019986818718744455,0.0032312733317881605,-2.0450694525811177,0.0013659100332625137,-0.00043338157179277886,0.4883273808661056,-0.6595089513990575,-0.016558422038837062,0.48790467920106734,-0.6595080193620898,-0.01603122586905336,1.0,0.0,0.0,-0.9207591144321697,0.3896276445101298,0.019823012474764153
137,13.700000000000001,0.026690187678509038,0.002081692775840951,-0.0004802164681367155,0.0006916764277999348,0.6916764277999348,2.7374058899288425,156.84180430717586,1,0.03930164184743034,-0.0015522386802764956,-5.218921109253951e-06,-0.8041528202634515,-0.0006594934093681695,0.0017551391733370352,-1.907977499155228,0.008833707695080859,-0.0008742756294412015,-1.8095073705101983,-0.014304635632317389,0.0024300019223430893,-1.0950848275826635,-0.01632769791352965,0.0029525371942623196,1.5991727175680823,0.002245060839118283,0.0014762401415608518,-2.044935004928055,0.0013283974524766241,-0.0002023572186674909,0.4885380789311318,-0.6595089513990575,-0.016558422038837062,0.48807516348672314,-0.6594933601032624,-0.016044727106413723,1.0,0.0,0.0,-0.919422523578951,0.3927893947430445,0.019460588714273582
138,13.8,0.026896011740491332,0.002035675085259902,-0.00043114333144150585,0.0007079862474177751,0.7079862474177752,2.734147871877473,156.65513362325495,1,0.039146415622117285,-0.0015522728996336947,-1.9726350259779155e-06,-0.8042126135731094,-0.0005185735379898499,0.0022813202679256715,-1.9070973181166901,0.008765303676451659,-0.000947989047847682,-1.8109287771891427,-0.014127477763698043,0.0018630411924110077,-1.0967050245380248,-0.016082529442065573,0.002385796415802585,1.5994028687232935,0.002358472731794797,0.0012899550921791803,-2.0448029124311,0.0013131583617174416,-0.00018395793405109507,0.48874390299311415,-0.6595089513990575,-0.016558422038837062,0.48824480183232644,-0.6594807475902698,-0.016057076745647908,1.0,0.0,0.0,-0.9181363615490289,0.39580305127903576,0.019119785556223762
