k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
12,12,lti,lti,,10,0,72,29.089862050152867,772.9888112622125,-701.7278028118159,-100.01851984711776,773.0832077732231,-701.901849807225,-100.01687142697764,773.4688059640802,-701.359637146692,-100.01134909294935,nan,nan,nan,0.6653424186346347,0.6653653358927754,nan,nan,nan,nan,0.19799762095000822,0.6049304677375826,nan,0.2956070953380292,nan,nan,nan,0.12308349269719296,nan,0.21351790914784774,nan,-3.2241622005785403e-13,nan,-1.470800564389891e-19,nan,-2.2306006944097097e-13,nan,-0.012193306627594174,nan,0.026963315166576216,nan
12,13,lti,lti,,10,0,73,29.493902454193332,772.7865683829989,-701.3780223095829,-100.01877706721662,772.9331635187422,-701.6406436125152,-100.01737259665958,773.2800911723456,-701.1803859144943,-100.01165395668373,nan,nan,nan,0.5763644206769263,0.5763927899145014,nan,nan,nan,nan,0.30076582681127456,0.5316247626551495,nan,0.3012344695224746,nan,nan,nan,0.0854987493274386,nan,0.15297534686770584,nan,-3.3450264736261303e-13,nan,-1.5313523976297342e-19,nan,-2.321785528086176e-13,nan,-0.008642279069508547,nan,0.02754356483013166,nan
12,14,lti,lti,,10,0,74,29.897942858233797,772.5843255037852,-701.0282418073499,-100.01903428731548,772.7824507345458,-701.3972254567716,-100.0162076140938,773.1032741043997,-700.9966752285567,-100.0122784726375,nan,nan,nan,0.5131940373460029,0.5132090783687231,nan,nan,nan,nan,0.4188108649551801,0.5199077792998281,nan,0.28630071437253385,nan,nan,nan,0.06462917437463551,nan,0.10517694935903919,nan,-1.2122414556345426e-13,nan,-2.6346057843496898e-20,nan,-4.010576358051851e-14,nan,-0.006110184527975171,nan,0.026657563661792855,nan
13,0,lti,lti,,10,1,66,26.66561962590983,774.2022685374947,-703.8264858252141,-100.01697652652463,773.9209112290096,-702.1629095378826,-100.03678576180658,773.9628293371064,-702.1059295889327,-100.01040261323638,773.9628293371064,-702.1059295889327,-100.01040261323638,0.07073784255087015,0.07549776749831136,0.07073784255087015,0.07549776749831136,0.0,0.0,1.687201232458649,1.7371369816135447,1.7371369816135447,0.19891261294587764,0.1388166355671555,0.6714864701524261,15.807177936841097,-0.10465115112635485,-0.10465115112635485,0.018252000135526792,0.018252000135526792,2.023769625630727e-12,2.023769625630727e-12,-3.2073561211777698e-18,-3.2073561211777698e-18,3.87755162613654e-12,3.87755162613654e-12,2.602903679518751,2.602903679518751,-0.01000048842474159,-0.01000048842474159
13,1,lti,lti,,10,1,66,26.66561962590983,774.2022685374947,-703.8264858252141,-100.01697652652463,773.864547810203,-702.3916771970204,-100.06300304100772,773.9792884443121,-702.2431716580996,-100.01052285755006,773.9792884443121,-702.2431716580996,-100.01052285755006,0.18766807988013592,0.19486784717250472,0.18766807988013592,0.19486784717250472,0.0,0.0,1.4740186868495715,1.598938358330593,1.598938358330593,0.23706290847720193,0.13822554835463763,0.5422179047196105,21.57646681625931,-0.11090309680845896,-0.11090309680845896,-0.0027839046382166816,-0.0027839046382166816,1.857701586310243e-12,1.857701586310243e-12,-2.9643360109250123e-18,-2.9643360109250123e-18,3.5882597764005765e-12,3.5882597764005765e-12,1.6760189893493067,1.6760189893493067,-0.010000486401960188,-0.010000486401960188
13,2,lti,lti,,10,1,67,27.069660029950388,774.000025658281,-703.476705322981,-100.01723374662349,773.8095835243307,-702.6166025696622,-100.08943989699583,773.9955723839003,-702.3837886269317,-100.01029192811976,773.9955723839003,-702.3837886269317,-100.01029192811976,0.2979835361453362,0.308315729068248,0.2979835361453362,0.308315729068248,0.0,0.0,0.8809341363860015,1.0929257688223701,1.0929257688223701,0.233048070865343,0.14155688588134602,0.5657593446183322,21.342507319279225,-0.12691992098592375,-0.12691992098592375,-0.036511887910150274,-0.036511887910150274,1.6071660201573198e-12,1.6071660201573198e-12,-2.596613654285988e-18,-2.596613654285988e-18,3.151949319373004e-12,3.151949319373004e-12,0.7457126033707067,0.7457126033707067,-0.010000439269770777,-0.010000439269770777
13,3,lti,lti,,10,1,68,27.473700433990853,773.7977827790673,-703.1269248207481,-100.01749096672233,773.7471263832446,-702.846731870944,-100.11617835016959,774.0104055661506,-702.531674137223,-100.01017922946514,774.0104055661506,-702.531674137223,-100.01017922946514,0.4105816651154894,0.42404376816447337,0.4105816651154894,0.42404376816447337,0.0,0.0,0.2847352446705451,0.6320852994841442,0.6320852994841442,0.23994860837114707,0.14862758879421206,0.574956929120941,21.83992466941113,-0.1645015542979835,-0.1645015542979835,-0.09705354845943467,-0.09705354845943467,1.3021429799077943e-12,1.3021429799077943e-12,-2.1477376862121496e-18,-2.1477376862121496e-18,2.620897946688796e-12,2.620897946688796e-12,0.19434423464383527,0.19434423464383527,-0.010000340312202297,-0.010000340312202297
13,4,lti,lti,,10,1,69,27.87774083803132,773.5955398998536,-702.777144318515,-100.0177481868212,773.7339315976766,-703.0084719755184,-100.14263097983812,774.0487392319058,-702.6472161392086,-100.01006115136846,774.0487392319058,-702.6472161392086,-100.01006115136846,0.4791759862899225,0.4971764126116573,0.4791759862899225,0.4971764126116573,0.0,0.0,0.2695639941108503,0.4714562189115573,0.4714562189115573,0.164419297560523,0.1217351144718972,0.6724511949849545,24.737585969586267,0.014893157075457679,0.014893157075457679,0.006301659150920644,0.006301659150920644,9.761561222029313e-13,9.761561222029313e-13,-1.666347007167231e-18,-1.666347007167231e-18,2.0535805733264175e-12,2.0535805733264175e-12,-0.0005857054674528257,-0.0005857054674528257,-0.010000182517234207,-0.010000182517234207
13,5,lti,lti,,10,1,69,27.87774083803132,773.5955398998536,-702.777144318515,-100.0177481868212,773.6334661424734,-702.8443335974122,-100.14824627058522,774.0134647800328,-702.3863826771964,-100.01061685273854,774.0134647800328,-702.3863826771964,-100.01061685273854,0.5950781544246737,0.6107862691075253,0.5950781544246737,0.6107862691075253,0.0,0.0,0.077154384697005,0.5721502126179749,0.5721502126179749,0.19252596278606124,0.26320845477346577,1.2507272861169274,23.81490820986356,0.28513416653355,0.28513416653355,0.056344095916148286,0.056344095916148286,9.471975260467139e-13,9.471975260467139e-13,-1.5961912553497968e-18,-1.5961912553497968e-18,1.9979212701955827e-12,1.9979212701955827e-12,-0.01141869973304427,-0.01141869973304427,0.018212906711782943,0.018212906711782943
13,6,lti,lti,,10,1,70,28.28178124207184,773.3932970206398,-702.427363816282,-100.01800540692004,773.4830225688788,-702.5847188138532,-100.1473471956538,773.9375973165122,-702.033885011354,-100.0102689322553,773.9375973165122,-702.033885011354,-100.0102689322553,0.714182105041663,0.7272183506059845,0.714182105041663,0.7272183506059845,0.0,0.0,0.18113881215081334,0.6716311353818699,0.6716311353818699,0.3000565163665275,0.36056982332689896,1.1432102295147486,17.94572241025415,0.2545257039185716,0.2545257039185716,0.05036072514113243,0.05036072514113243,9.088560235460129e-13,9.088560235460129e-13,-1.5324077983972231e-18,-1.5324077983972231e-18,1.918132519696685e-12,1.918132519696685e-12,-0.010194996363176312,-0.010194996363176312,0.028493972516541493,0.028493972516541493
13,7,lti,lti,,10,1,71,28.685821646112306,773.1910541414262,-702.077583314049,-100.0182626270189,773.3327166725762,-702.3249959137269,-100.14649303409129,773.7941376633615,-701.7903933369921,-100.00656624150815,773.7941376633615,-701.7903933369921,-100.00656624150815,0.7061934903330821,0.719922741043388,0.7061934903330821,0.719922741043388,0.0,0.0,0.2850986973158318,0.6679729166305585,0.6679729166305585,0.30008095058722584,0.2826350606071896,0.9417845476583541,0.738203095074644,0.21536028254989725,0.21536028254989725,0.04270710112222659,0.04270710112222659,8.561383117484813e-13,8.561383117484813e-13,-1.444487853938517e-18,-1.444487853938517e-18,1.8081733577384999e-12,1.8081733577384999e-12,-0.00862924984677182,-0.00862924984677182,0.02824252448632782,0.02824252448632782
13,8,lti,lti,,10,1,72,29.089862050152867,772.9888112622125,-701.7278028118159,-100.01851984711776,773.1821144109675,-702.0652510354571,-100.14517120425461,773.6149489505344,-701.5951858581468,-100.00734314673451,773.6149489505344,-701.5951858581468,-100.00734314673451,0.6389890527715147,0.6536846204413865,0.6389890527715147,0.6536846204413865,0.0,0.0,0.38889254422940156,0.6400278596573107,0.6400278596573107,0.30025021269456015,0.2649814298842857,0.86177678724509,12.451603890109421,0.17543308690138074,0.17543308690138074,0.03488792024918714,0.03488792024918714,7.86563637913139e-13,7.86563637913139e-13,-1.3281217529260487e-18,-1.3281217529260487e-18,1.6626100997190776e-12,1.6626100997190776e-12,-0.007032494285278754,-0.007032494285278754,0.028025321039547444,0.028025321039547444
13,9,lti,lti,,10,1,72,29.089862050152867,772.9888112622125,-701.7278028118159,-100.01851984711776,773.0303821436237,-701.80542895227,-100.14414509355076,773.4262448627283,-701.4118716913563,-100.01079342307551,773.4262448627283,-701.4118716913563,-100.01079342307551,0.5582066015327477,0.573913998795362,0.5582066015327477,0.573913998795362,0.0,0.0,0.08805654923448553,0.5395930204654286,0.5395930204654286,0.30088411185742087,0.26310686214478685,0.8423392857737693,15.574206140988634,0.1279513874858367,0.1279513874858367,0.025584683163016986,0.025584683163016986,7.008291600330891e-13,7.008291600330891e-13,-1.18445842262186e-18,-1.18445842262186e-18,1.482864900479557e-12,1.482864900479557e-12,-0.005133500025872599,-0.005133500025872599,0.027892163362206675,0.027892163362206675
13,10,lti,lti,,10,0,73,29.493902454193332,772.7865683829989,-701.3780223095829,-100.01877706721662,772.8827423942445,-701.5458956939082,-100.14342628284952,773.218876143797,-701.251479275138,-100.01097069652535,nan,nan,nan,0.44684105141503566,0.46605944639946423,nan,nan,nan,nan,0.19347070476916342,0.45044771018715946,nan,0.2985892236525957,nan,nan,nan,0.049262475387428714,nan,0.010206020771410728,nan,6.004170822243106e-13,nan,-1.015848062881925e-18,nan,1.271865472697964e-12,nan,-0.0019877806313485583,nan,0.02763322352497492,nan
13,11,lti,lti,,10,0,74,29.897942858233797,772.5843255037852,-701.0282418073499,-100.01903428731548,772.7311961700146,-701.2860871780973,-100.14318039156271,773.01796958793,-701.0824219499041,-100.01107775052115,nan,nan,nan,0.351736433139768,0.37572546648855504,nan,nan,nan,nan,0.29674101134587755,0.43701565139132914,nan,0.30077696625346717,nan,nan,nan,0.03026981475338479,nan,0.006403116146121252,nan,4.883100575312424e-13,nan,-8.272020870333215e-19,nan,1.0357514400576012e-12,nan,-0.0012254990692562046,nan,0.02743692189053703,nan
13,12,lti,lti,,10,0,75,30.30198326227432,772.3820826245715,-700.6784613051169,-100.01929150741434,772.5806464176869,-701.0263471769058,-100.14296442483801,772.8041018179363,-700.9244562445504,-100.01390986269804,nan,nan,nan,0.24558924650088632,0.2774331595285867,nan,nan,nan,nan,0.4005648009083234,0.4884810229631838,nan,0.3002168262882075,nan,nan,nan,-0.011439741309771122,nan,-0.0018199237913291391,nan,3.687139010703756e-13,nan,-6.256870594103261e-19,nan,7.834907555068268e-13,nan,0.0004442078052139575,nan,0.027158376301319377,nan
13,13,lti,lti,,10,0,75,30.30198326227432,772.3820826245715,-700.6784613051169,-100.01929150741434,772.4314007300457,-700.7667176786173,-100.14374557339296,772.5807722613469,-700.7745685967843,-100.01120786069275,nan,nan,nan,0.14957770983441257,0.19984928462997775,nan,nan,nan,nan,0.1011012511842138,0.22071289784147535,nan,0.29947013516224996,nan,nan,nan,-0.05373726255444396,nan,-0.010164344961858666,nan,2.444901362425474e-13,nan,-4.1601693311878286e-19,nan,5.20978598487252e-13,nan,0.0021375738323719607,nan,0.02693224015845396,nan
13,14,lti,lti,,10,0,76,30.706023666314785,772.1798397453578,-700.3286808028839,-100.0195487275132,772.2905758198954,-700.5085008659076,-100.14320744410534,772.3589672301001,-700.6286956822817,-100.01155583536648,nan,nan,nan,0.13829019803653977,0.19093539471904009,nan,nan,nan,nan,0.21118175411209658,0.3494217847390107,nan,0.2941221978496543,nan,nan,nan,-0.07752177977930477,nan,-0.01491881464863603,nan,1.1905063502325199e-13,nan,-2.0368091866655057e-19,nan,2.5508506759330303e-13,nan,0.003091732334097649,nan,0.02611998025103201,nan
14,0,lti,lti,,10,1,68,27.473700433990853,773.7977827790673,-703.1269248207481,-100.01749096672233,773.1291253864421,-701.418393648531,-100.02097601133012,773.126176546023,-701.4246464875074,-100.01048650749406,773.126176546023,-701.4246464875074,-100.01048650749406,0.006913295529644335,0.012562776198221385,0.006913295529644335,0.012562776198221385,0.0,0.0,1.8347156387705674,1.829974441374673,1.829974441374673,0.2973654388417254,0.30034028085523684,1.0091616323192958,2.340213763085933,-0.2007120135530043,-0.2007120135530043,-0.23978754440219466,-0.23978754440219466,5.416690134014551e-10,5.416690134014551e-10,4.9340585305446083e-17,4.9340585305446083e-17,7.837891647103517e-11,7.837891647103517e-11,2.1635792527826743,2.1635792527826743,0.023774873813867003,0.023774873813867003
14,1,lti,lti,,10,1,69,27.87774083803132,773.5955398998536,-702.777144318515,-100.0177481868212,773.1172323212708,-701.5749759334647,-100.03201917574712,773.1133775848365,-701.5985004622947,-100.01004091098682,773.1133775848365,-701.5985004622947,-100.01004091098682,0.023838256011251134,0.032423858060568925,0.023838256011251134,0.032423858060568925,0.0,0.0,1.2938264820850205,1.2734527230441075,1.2734527230441075,0.15742111813387263,0.1743250312292723,1.1044469394601386,4.171203681568777,-0.21970715399292876,-0.21970715399292876,-0.24359095947347614,-0.24359095947347614,4.852558439784863e-10,4.852558439784863e-10,4.473345755451837e-17,4.473345755451837e-17,7.020771852460977e-11,7.020771852460977e-11,1.1062937459290303,1.1062937459290303,-0.010000683786414444,-0.010000683786414444
14,2,lti,lti,,10,1,70,28.28178124207184,773.3932970206398,-702.427363816282,-100.01800540692004,773.0989944088354,-701.7305150855806,-100.04220824273459,773.0962298218251,-701.7822759766661,-100.00959801947815,773.0962298218251,-701.7822759766661,-100.00959801947815,0.05183466781317394,0.06123936191810932,0.05183466781317394,0.06123936191810932,0.0,0.0,0.7564470773260158,0.710202253891076,0.710202253891076,0.1569358670827868,0.18457432543998128,1.1731158873375234,4.091310460628393,-0.26142823200994086,-0.26142823200994086,-0.2518164610435904,-0.2518164610435904,2.594573556725437e-10,2.594573556725437e-10,2.3257314373335766e-17,2.3257314373335766e-17,3.753087026277552e-11,3.753087026277552e-11,0.4038027419993398,0.4038027419993398,-0.009999339454136098,-0.009999339454136098
14,3,lti,lti,,10,1,70,28.28178124207184,773.3932970206398,-702.427363816282,-100.01800540692004,773.0767001776419,-701.8843505188763,-100.0527146955599,773.0814234224202,-701.9701339024955,-100.00923790357291,773.0814234224202,-701.9701339024955,-100.00923790357291,0.08591331646721126,0.0962877426668381,0.08591331646721126,0.0962877426668381,0.0,0.0,0.6285674205331577,0.5534657490104039,0.5534657490104039,0.15579717209489768,0.188440864580208,1.2040460406692488,5.4565332086847125,-0.3037387011415017,-0.3037387011415017,-0.2208834035110358,-0.2208834035110358,7.349051102871728e-12,7.349051102871728e-12,-8.80894884006896e-19,-8.80894884006896e-19,1.052514961762796e-12,1.052514961762796e-12,0.0447796131516615,0.0447796131516615,-0.009997130978797375,-0.009997130978797375
14,4,lti,lti,,10,1,71,28.685821646112306,773.1910541414262,-702.077583314049,-100.0182626270189,773.115607143842,-701.9572494753168,-100.05754682251687,773.1256651775573,-702.0766759534831,-100.00937619961604,773.1256651775573,-702.0766759534831,-100.00937619961604,0.11984927087566695,0.12916755258222862,0.11984927087566695,0.12916755258222862,0.0,0.0,0.14202986372064633,0.06539525899513939,0.06539525899513939,0.08277293833092751,0.11536273510993833,1.3849492672502295,6.4331748907416655,-0.1529414225581647,-0.1529414225581647,-0.04338704805604754,-0.04338704805604754,1.2675720544389103e-11,1.2675720544389103e-11,4.979832313163891e-19,4.979832313163891e-19,1.8272979129574564e-12,1.8272979129574564e-12,0.006459133493877717,0.006459133493877717,-0.009998607339919708,-0.009998607339919708
14,5,lti,lti,,10,1,72,29.089862050152867,772.9888112622125,-701.7278028118159,-100.01851984711776,773.1230451365855,-701.9547214267451,-100.06489588660314,773.1310057912729,-702.1176507482214,-100.00905990971957,773.1310057912729,-702.1176507482214,-100.00905990971957,0.16312368258406337,0.17241517373575252,0.16312368258406337,0.17241517373575252,0.0,0.0,0.2636489917116147,0.41497071898425236,0.41497071898425236,0.010757486164401376,0.04132258459973992,-0.571943080409494,98.56281646331448,-0.08790252828690623,-0.08790252828690623,-0.01585147285737265,-0.01585147285737265,-9.62048470145501e-13,-9.62048470145501e-13,-5.0173941624170963e-20,-5.0173941624170963e-20,-1.4031851152715353e-13,-1.4031851152715353e-13,0.003417427120918742,0.003417427120918742,-0.0027753790971665583,-0.0027753790971665583
14,6,lti,lti,,10,1,73,29.493902454193332,772.7865683829989,-701.3780223095829,-100.01877706721662,772.9839954046953,-701.719600694308,-100.05302218705822,772.9523210982778,-701.9613265076467,-100.00918228870634,772.9523210982778,-701.9613265076467,-100.00918228870634,0.24379218716210896,0.24770257812301472,0.24379218716210896,0.24770257812301472,0.0,0.0,0.3945291140174233,0.6063973533099076,0.6063973533099076,0.2734183086432504,0.23741420066746124,0.8239924634655068,18.38624377094693,0.10852530698640679,0.10852530698640679,0.05153526633141209,0.05153526633141209,-5.98907459215892e-12,-5.98907459215892e-12,-5.417042278609167e-19,-5.417042278609167e-19,-8.62204463033692e-13,-8.62204463033692e-13,-0.005618580019384875,-0.005618580019384875,0.024401503654621386,0.024401503654621386
14,7,lti,lti,,10,1,73,29.493902454193332,772.7865683829989,-701.3780223095829,-100.01877706721662,772.8342991241418,-701.4609193150333,-100.04706132515544,772.7564934176899,-701.7892323369011,-100.00963833460584,772.7564934176899,-701.7892323369011,-100.00963833460584,0.3374065326642378,0.33947554920226364,0.3374065326642378,0.33947554920226364,0.0,0.0,0.09565634930676008,0.4123083677363576,0.4123083677363576,0.29893237407425377,0.2607011547096738,0.8261979436212249,18.673591096141745,0.09252166212044784,0.09252166212044784,0.06361468684390115,0.06361468684390115,-7.807117099484613e-12,-7.807117099484613e-12,-7.096009441759375e-19,-7.096009441759375e-19,-1.1219540782100365e-12,-1.1219540782100365e-12,-0.005582275192252879,-0.005582275192252879,0.02663936612854729,0.02663936612854729
14,8,lti,lti,,10,1,74,29.897942858233797,772.5843255037852,-701.0282418073499,-100.01903428731548,772.6850619930949,-701.2032555413405,-100.04401763834329,772.5680976711094,-701.6162716208682,-100.01006846878816,772.5680976711094,-701.6162716208682,-100.01006846878816,0.42925858706152137,0.4305989789578423,0.42925858706152137,0.4305989789578423,0.0,0.0,0.2019347601671481,0.5882536902899818,0.5882536902899818,0.29777777886563356,0.2557509562750444,0.8196540689723739,17.379842585609694,0.07513564127605757,0.07513564127605757,0.06583448163807755,0.06583448163807755,-9.910317882982687e-12,-9.910317882982687e-12,-8.978400403415388e-19,-8.978400403415388e-19,-1.4249599122700442e-12,-1.4249599122700442e-12,-0.005109715305605687,-0.005109715305605687,0.025863813846893607,0.025863813846893607
14,9,lti,lti,,10,1,75,30.30198326227432,772.3820826245715,-700.6784613051169,-100.01929150741434,772.5360239125984,-700.9460358493538,-100.03770480487006,772.3855557276286,-701.4403450816517,-100.00993986617014,772.3855557276286,-701.4403450816517,-100.00993986617014,0.5167032918638146,0.5174487256182132,0.5167032918638146,0.5174487256182132,0.0,0.0,0.30869735483644406,0.7618916926910868,0.7618916926910868,0.29734520552756444,0.25351868741602657,0.8195324563740699,16.011275637961624,0.05242570851423529,0.05242570851423529,0.0580189403583391,0.0580189403583391,-8.794771100734374e-12,-8.794771100734374e-12,-7.969274457078103e-19,-7.969274457078103e-19,-1.2645111964318592e-12,-1.2645111964318592e-12,-0.0040614903462867355,-0.0040614903462867355,0.025388752431988675,0.025388752431988675
14,10,lti,lti,,10,0,75,30.30198326227432,772.3820826245715,-700.6784613051169,-100.01929150741434,772.388428381649,-700.6920057578672,-100.03601581036713,772.1994341616535,-701.2732890185714,-100.01002850628794,nan,nan,nan,0.6112356700706482,0.611787858934793,nan,nan,nan,nan,0.014957300330999209,0.6222382740557169,nan,0.2938002396857458,nan,nan,nan,0.022629254167421405,nan,0.04131506793747554,nan,-5.5554976773550714e-12,nan,-5.0362805367874e-19,nan,-7.985726375589126e-13,nan,-0.002422691813542585,nan,0.024746299700500518,nan
14,11,lti,lti,,10,0,76,30.706023666314785,772.1798397453578,-700.3286808028839,-100.0195487275132,772.2460332774092,-700.449516989654,-100.0346939727928,772.0088982300364,-701.1283222749739,-100.01003732358753,nan,nan,nan,0.7190338281824926,0.7194564590166678,nan,nan,nan,nan,0.13777869109033933,0.8177086801218537,nan,0.281209736096757,nan,nan,nan,-0.03102555484952409,nan,0.014355497530742577,nan,-1.9900022866923505e-12,nan,-1.8003602515705096e-19,nan,-2.8640098360705316e-13,nan,0.00040564037813060845,nan,0.023544405316725445,nan
14,12,lti,lti,,10,0,77,31.110064070355342,771.977596866144,-699.9789003006508,-100.01980594761206,772.0904617049229,-700.1778446045719,-100.03806853503954,771.7442376741063,-700.9904695770812,-100.01595291310937,nan,nan,nan,0.8833065297282916,0.8835833442262229,nan,nan,nan,nan,0.228729770461159,1.0381372325114167,nan,0.31308111832620206,nan,nan,nan,-0.15941674641165562,nan,-0.030149107831341386,nan,2.4322577743068024e-12,nan,2.2038107475075756e-19,nan,3.4961213125228705e-13,nan,0.006358909481587579,nan,0.028664877978954423,nan
14,13,lti,lti,,10,0,78,31.514104474395808,771.7753539869304,-699.6291197984178,-100.0200631677109,771.9266590741149,-699.8879694227252,-100.0403619612739,771.4393967268697,-700.8349052405927,-100.01032357404802,nan,nan,nan,1.0649469649721168,1.065370519073273,nan,nan,nan,nan,0.29982721259412937,1.2517131513043596,nan,0.3329627347229535,nan,nan,nan,-0.22301925232238526,nan,-0.05436266265684117,nan,4.678993495725714e-12,nan,4.2398532130155585e-19,nan,6.727841883186362e-13,nan,0.009400304523547516,nan,0.032333756104894945,nan
14,14,lti,lti,,10,0,78,31.514104474395808,771.7753539869304,-699.6291197984178,-100.0200631677109,771.7559521472101,-699.5824122185905,-100.04317407891969,771.1382325049352,-700.6206329404309,-100.01070411246675,nan,nan,nan,1.208089327703558,1.2085255985839478,nan,nan,nan,nan,0.05057696509135719,1.1785678145973002,nan,0.35001995357049676,nan,nan,nan,-0.1743470249559394,nan,-0.04411208929656241,nan,3.5839663679651706e-12,nan,3.2486086416004085e-19,nan,5.153916075866714e-13,nan,0.0074164812502469655,nan,0.03477530733819755,nan
15,0,lti,lti,,10,1,71,28.685821646112306,773.1910541414262,-702.077583314049,-100.0182626270189,772.5791154735547,-701.333588427097,-100.0156070587609,772.5756883613211,-701.3492759943314,-100.01013196601585,772.5756883613211,-701.3492759943314,-100.01013196601585,0.016057548505239112,0.016965302961192107,0.016057548505239112,0.016965302961192107,0.0,0.0,0.9633261779102409,0.9534708151163627,0.9534708151163627,0.22112095243685023,0.21081753713232992,0.9515460275437961,3.577304215273071,0.27263090200418333,0.27263090200418333,0.29130249887336923,0.29130249887336923,2.10266771816833e-11,2.10266771816833e-11,-3.0788790300187244e-18,-3.0788790300187244e-18,2.183637107323314e-11,2.183637107323314e-11,-0.529184026748785,-0.529184026748785,-0.010000086695523073,-0.010000086695523073
15,1,lti,lti,,10,1,71,28.685821646112306,773.1910541414262,-702.077583314049,-100.0182626270189,772.7138067922031,-701.3038309036278,-100.0188303699899,772.7040741801397,-701.3430500732558,-100.00765222782394,772.7040741801397,-701.3430500732558,-100.00765222782394,0.04040874910072125,0.041926338573353344,0.04040874910072125,0.041926338573353344,0.0,0.0,0.9090972582585293,0.8812993614684526,0.8812993614684526,0.13797699539238653,0.12856060698551766,0.9176410482938342,9.984917626031985,0.1313267225886333,0.1313267225886333,0.13873786400678098,0.13873786400678098,2.0311188675504413e-11,2.0311188675504413e-11,-2.9712425071515658e-18,-2.9712425071515658e-18,2.109751370866035e-11,2.109751370866035e-11,-0.011259851371094596,-0.011259851371094596,-0.010000103377658559,-0.010000103377658559
15,2,lti,lti,,10,1,72,29.089862050152867,772.9888112622125,-701.7278028118159,-100.01851984711776,772.7686518353544,-701.3754458321351,-100.02508660529203,772.7514156815341,-701.4449951397601,-100.00745725597852,772.7514156815341,-701.4449951397601,-100.00745725597852,0.07165327061356493,0.07379014261294428,0.07165327061356493,0.07379014261294428,0.0,0.0,0.41548238754998296,0.3692381901960279,0.3692381901960279,0.09042022574372002,0.11240130049453113,1.210400780238707,13.170553046859652,-0.12120387064501667,-0.12120387064501667,-0.016892232139529315,-0.016892232139529315,1.966344786609877e-11,1.966344786609877e-11,-2.8824577724773682e-18,-2.8824577724773682e-18,2.04241532566766e-11,2.04241532566766e-11,0.003958620041650079,0.003958620041650079,-0.010000093667201155,-0.010000093667201155
15,3,lti,lti,,10,1,73,29.493902454193332,772.7865683829989,-701.3780223095829,-100.01877706721662,772.818817548548,-701.441811686082,-100.02045288332886,772.7851256301184,-701.5624008443201,-100.00989671877447,772.7851256301184,-701.5624008443201,-100.00989671877447,0.12520738976612808,0.125651593949884,0.12520738976612808,0.125651593949884,0.0,0.0,0.0714779212957683,0.18438417938561097,0.18438417938561097,0.08332164622447308,0.12217369223981071,1.364280032159293,21.498069552409845,-0.15395516309996787,-0.15395516309996787,-0.056999199593294525,-0.056999199593294525,1.8505661725005614e-11,1.8505661725005614e-11,-2.7234044178718007e-18,-2.7234044178718007e-18,1.922075541739828e-11,1.922075541739828e-11,0.0069398699409030425,0.0069398699409030425,-0.010000061438258438,-0.010000061438258438
15,4,lti,lti,,10,1,74,29.897942858233797,772.5843255037852,-701.0282418073499,-100.01903428731548,772.7793269902182,-701.3631926965508,-100.02195177289565,772.7192503361794,-701.5667760858049,-100.00754649467324,772.7192503361794,-701.5667760858049,-100.00754649467324,0.21226257498834158,0.2127508232213132,0.21226257498834158,0.2127508232213132,0.0,0.0,0.387579253685685,0.5551791417800253,0.5551791417800253,0.08799259276806051,0.06606224824302306,0.29110690071060125,67.18579290864317,-0.07989449073114073,-0.07989449073114073,-0.033473106124264476,-0.033473106124264476,1.7087574544232632e-11,1.7087574544232632e-11,-2.5302719573459042e-18,-2.5302719573459042e-18,1.7745215514497058e-11,1.7745215514497058e-11,0.003815019203107398,0.003815019203107398,0.005219996579120379,0.005219996579120379
15,5,lti,lti,,10,1,74,29.897942858233797,772.5843255037852,-701.0282418073499,-100.01903428731548,772.6358527292989,-701.1187763358552,-100.02529345518808,772.5364947814335,-701.4325665286684,-100.00625094650516,772.5364947814335,-701.4325665286684,-100.00625094650516,0.3291447810763017,0.32969516837027785,0.3291447810763017,0.32969516837027785,0.0,0.0,0.10417080119118233,0.4071440264451106,0.4071440264451106,0.2834349797794453,0.2267454000907427,0.7346625441828372,23.31560103296616,0.011238905399401448,0.011238905399401448,0.00600807030998679,0.00600807030998679,1.510916103007902e-11,1.510916103007902e-11,-2.2371525656304166e-18,-2.2371525656304166e-18,1.5690192593067452e-11,1.5690192593067452e-11,-0.0005974358916806727,-0.0005974358916806727,0.022987877068111288,0.022987877068111288
