sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
137,13.700000000000001,0.026521380956888316,0.0016940987354798253,7.593261630933438e-06,4.206611493443726e-05,0.04206611493443726,2.7284153038206136,156.3266816678254,1,0.03906883693514525,-0.0015931835705400217,4.8712850529321774e-08,-0.8158852293240293,0.0012586495743310616,0.003331541745447198,-1.8772049106918327,0.007571804261229235,-0.0002546950504855553,-1.8000313474569725,-0.011346717458433787,0.00019597177869710335,-1.1532075490143499,-0.012727878121644678,0.00019716209872425942,1.606673688184721,0.004236590021850587,0.002032086892386312,-2.045145404365143,0.0009348671143487336,0.00022734825999632343,0.48836927229788063,-0.6595089478050462,0.013441556889184119,0.4883297019269413,-0.6594946848256886,0.01344099904579498,1.0,0.0,0.0,-0.9158496742749983,0.4015212150221335,0.00029667748341149596
138,13.8,0.026690827606821007,0.0016948197868499055,6.607078931741308e-06,4.198755321666365e-05,0.04198755321666365,2.7257501683202796,156.17398065182576,1,0.03890951854589608,-0.0015931845634116466,1.383121326404293e-07,-0.8157422193551203,0.0016064210902168336,0.0036236944332667495,-1.87645086382355,0.0074905094088767625,-0.0013726245215251575,-1.8011622577542281,-0.011243638194108424,0.001867752102225866,-1.1544761413420277,-0.012611832530158755,0.002126171321199625,1.607107886322355,0.004451153940059432,0.0022586421799896477,-2.045050879507284,0.0009546418661140708,0.00016799132629801767,0.48853871894781337,-0.6595089478050462,0.013441556889184119,0.4884991559841683,-0.6594948976257071,0.013440992094281116,1.0,0.0,0.0,-0.914776314191383,0.4039606492266605,0.0002981120643692819
139,13.9,0.026860342407952438,0.001695475444165662,6.582381811957668e-06,4.196511566424592e-05,0.04196511566424592,2.723084609970791,156.0212554083542,1,0.038750200077081604,-0.001593185141722655,2.3312355075792807e-08,-0.8155634521445485,0.0019612391586689443,0.0032344749096540303,-1.8757093588966183,0.007351703571171864,-0.0008210789805750717,-1.802276265115646,-0.011054717166134077,0.0010379674771194964,-1.1557255007913467,-0.012395883937557963,0.001194917180006545,1.6075644456316402,0.0046778291358846,0.002160921672753428,-2.0449546353287342,0.0009702600042692999,0.00016338340131884563,0.4887082337489448,-0.6595089478050462,0.013441556889184119,0.48866870268778556,-0.6594948723731575,0.013441058538418269,1.0,0.0,0.0,-0.9136962846588754,0.40639759814583293,0.0003026910398160208
140,14.0,0.02702992340266274,0.0016961483673861297,6.828505894583567e-06,4.2075334873833964e-05,0.04207533487383396,2.7204305958521897,155.86919160059023,1,0.03859088156945949,-0.0015931849560621362,-4.846529603372117e-10,-0.8153524000094581,0.002249507940240917,0.00277482264122945,-1.8749759064264417,0.0073373641726033065,9.652110845455422e-05,-1.8033801304017738,-0.011052689553702677,-0.0003466576773287419,-1.1569631832430025,-0.012391976677015377,-0.00038179953414955114,1.608042583002371,0.004880952683910338,0.001962796671449015,-2.04485675020447,0.0009879938421085237,0.00020599859868674473,0.4888778147436551,-0.6595089478050462,0.013441556889184119,0.4888383454003849,-0.6594943805438471,0.013441009488305662,1.0,0.0,0.0,-0.9126144827217619,0.40882112785606267,0.0003022333333631309
141,14.100000000000001,0.02719957248539263,0.0016968344249818088,6.901519989246474e-06,4.1995752803967547e-05,0.04199575280396755,2.7177388649679726,155.71496678133957,1,0.038431563077549004,-0.0015931849168555614,-7.024177309305123e-09,-0.8151120340454324,0.002573231564975181,0.0037000443723275898,-1.8742442981041205,0.0072686798536200714,-0.001470804967146279,-1.8044832860614017,-0.010971935110875842,0.001962625048216984,-1.1581999670301408,-0.012300444785368549,0.002213424834669723,1.6085407417135034,0.00508471805382563,0.0021126021546542598,-2.044756710691763,0.0010148991150717448,0.00033216374201591373,0.489047463826385,-0.6595089478050462,0.013441556889184119,0.4890080101312337,-0.6594945687034979,0.013441017787019846,1.0,0.0,0.0,-0.9115107411605261,0.4112761555646409,0.0003043237713651111
142,14.200000000000001,0.02736929082293948,0.0016975390950371057,7.212478220311421e-06,4.194537855692883e-05,0.041945378556928835,2.71504479529604,155.56060795942363,1,0.03827224454833123,-0.0015931851371220015,7.647964223454139e-08,-0.8148358458333265,0.002939214357960524,0.003193468126257491,-1.8735254031610122,0.0071283662834672416,-0.000614450013514363,-1.8055697609500274,-0.010785922763578168,0.0006929254967854674,-1.1594179065298247,-0.0120897577656107,0.000811096987154701,1.609059879031153,0.0052971797865553885,0.002083122199114219,-2.0446535452416454,0.0010460714731075668,0.00022048546273232067,0.48921718216393184,-0.6595089478050462,0.013441556889184119,0.48917773994851665,-0.6594946818340665,0.013441100273995027,1.0,0.0,0.0,-0.9103994277043465,0.4137303301950522,0.00030969709649106086
143,14.3,0.027539082130467442,0.0016982956185488257,7.787458594685081e-06,4.207949435391529e-05,0.04207949435391529,2.7123630230398317,155.40695372752762,1,0.03811292600941192,-0.0015931854634083247,1.779364384975953e-08,-0.814527774705376,0.0032078273712063564,0.0025096915596123192,-1.8728125561083833,0.007153203466753888,0.000572720271980068,-1.8066494492232785,-0.01084427778063232,-0.0010632890545517672,-1.1606278953855522,-0.01215056320706574,-0.0011461680173024858,1.6095998418470225,0.005500641591294911,0.0020107210285798325,-2.044548183431834,0.0010583074089851536,7.843210004759126e-05,0.48938697347145976,-0.6595089478050462,0.013441556889184119,0.48934760463539584,-0.6594940984213614,0.01344103306074375,1.0,0.0,0.0,-0.9092866244524,0.41617032500546297,0.00030850738615047625
144,14.4,0.02770895138992462,0.001699096840126227,8.242619914517843e-06,4.1999369298746635e-05,0.04199936929874663,2.7096375972702242,155.25079833355292,1,0.03795360748274598,-0.0015931854422960598,-2.2356541144113122e-08,-0.8141931825894472,0.0034966335525811743,0.0032668490899308788,-1.8720962946866082,0.007152784776581097,-0.0005816163143416366,-1.8077363483610047,-0.010865232061284195,0.0006449717508938635,-1.1618455618853012,-0.012171535924672064,0.0007275559432351402,1.6101600196948207,0.0057035163532921235,0.0020468434450337273,-2.044441803852515,0.0010708518943852699,0.00017250744648224844,0.489556842730917,-0.6595089478050462,0.013441556889184119,0.4895174960696069,-0.6594942672275551,0.013441039289172613,1.0,0.0,0.0,-0.9081490071529048,0.41864696863266826,0.00031058311445557676
145,14.5,0.027878902032309732,0.0016999098326769453,7.780952102544933e-06,4.193230828144131e-05,0.041932308281441316,2.706902623255719,155.09409586544382,1,0.037794289031613186,-0.0015931846338629245,8.835917704493373e-08,-0.8138265067094627,0.00383807779594745,0.0034142965039395917,-1.8713850079135856,0.00707020160897307,-0.0008573532547301451,-1.8088180679693036,-0.010765579256181396,0.0010270538119976837,-1.1630573738188266,-0.012061319389786216,0.00111763404687384,1.6107406723441504,0.0059102851041069005,0.002090160150168027,-2.0443336711627196,0.0010939224934765832,0.0002959796647304696,0.48972679337330205,-0.6595089478050462,0.013441556889184119,0.48968745619164233,-0.6594944340351565,0.013441051814467688,1.0,0.0,0.0,-0.9070006231719964,0.42112916265408146,0.00031293431035338693
146,14.600000000000001,0.028048931470343732,0.0017006747044636152,7.596898164386971e-06,4.190177970372603e-05,0.041901779703726036,2.70415760578857,154.9368179498865,1,0.037634970565881214,-0.0015931856680775453,7.399626294791271e-08,-0.8134257053022641,0.004177148959893775,0.0033657335344406568,-1.8706822655861282,0.006984546984279122,-0.0008685178966898521,-1.8098895594820754,-0.010664541097094523,0.0010210508682085956,-1.1642580464438719,-0.011952193490503844,0.001149875213744845,1.6113422344764439,0.006122103220649524,0.0021684940288475385,-2.0442225952605404,0.0011282670941492347,0.0002959484298658328,0.48989682281133606,-0.6595089478050462,0.013441556889184119,0.4898575247594571,-0.6594944139767484,0.013441120889337759,1.0,0.0,0.0,-0.9058412002196738,0.4236173024963476,0.00031782117448563447
147,14.700000000000001,0.028219038583845835,0.001701480766246795,8.436355629621793e-06,4.199780894677328e-05,0.04199780894677328,2.701417844205779,154.77984117432047,1,0.0374756520032688,-0.0015931860569298592,1.206828703719079e-09,-0.8129912466850377,0.004511167514419566,0.003314493386848147,-1.8699882401647911,0.006895079303238332,-0.0009212508364542811,-1.8109507690376634,-0.010558233894329703,0.0011057201116823903,-1.1654469801121534,-0.011821088162973045,0.0014730456290134462,1.6119655528432733,0.006346911184405326,0.002327487387297359,-2.044108838593533,0.001141362396795415,-3.4253801125169105e-05,0.4900669299248382,-0.6595089478050462,0.013441556889184119,0.4900276954910228,-0.6594939729947228,0.013441077081624283,1.0,0.0,0.0,-0.9046771911809812,0.42609749920014844,0.00031769839470125307
148,14.8,0.028389228067167326,0.001702292764508076,7.43330005462793e-06,4.193574156217792e-05,0.04193574156217792,2.698646159925177,154.62103536289925,1,0.037316333606128176,-0.0015931834672065252,1.1678161112622886e-07,-0.8125233939986339,0.004849194744991857,0.0034864876706767202,-1.8693034236993786,0.006800442938013733,-0.0009710266512152606,-1.812000940875887,-0.010444135822515745,0.0011732729861834916,-1.1666216280641322,-0.011673922812630457,0.0013977869529771985,1.6126116337384782,0.006568822815271499,0.0020266923392048505,-2.0439948478784324,0.0011425657490909092,0.00015255029039664095,0.49023711940815967,-0.6595089478050462,0.013441556889184119,0.4901979029734531,-0.6594940999997295,0.01344108747832582,1.0,0.0,0.0,-0.9034927096556998,0.4286033378074711,0.00032003014876527474
149,14.9,0.028559493314174747,0.0017030021470171093,6.943379735377296e-06,4.188279956981242e-05,0.041882799569812425,2.6958646583711787,154.46166706314605,1,0.0371570151697034,-0.0015931851626899132,1.6753727595487664e-07,-0.8120206920465264,0.005207109991669796,0.003601372611615726,-1.8686283196049867,0.0067003446699588805,-0.001056036685689681,-1.8130393779032186,-0.010322879745949247,0.0012870559052500382,-1.1677822732377174,-0.011539152501223393,0.0014257626087361525,1.613278030947056,0.006755774775287973,0.0018752969639276227,-2.04387935676226,0.0011701311274303905,0.00029321515827503646,0.4904073846551671,-0.6595089478050462,0.013441556889184119,0.49036818869199883,-0.6594941935764846,0.013441159257859063,1.0,0.0,0.0,-0.9022970549636851,0.43111473979533377,0.00032516928271592076
150,15.0,0.028729831033417808,0.0017037697487561653,8.134579658251488e-06,4.186911048855719e-05,0.04186911048855719,2.6930760911736025,154.3018939318363,1,0.03699769656946548,-0.0015931863430944657,6.5975774573816e-08,-0.8114821100346551,0.005563142686608472,0.003518534007439571,-1.8679638165730295,0.006587159757447108,-0.0012088534870145537,-1.8140648887695499,-0.010183852631832403,0.0014952974919480188,-1.1689284189666698,-0.01137727870606213,0.0018138101415399448,1.6139635218113058,0.006959375921160742,0.0021958545756862783,-2.0437611451546918,0.0011914165218787965,0.0001322391163382896,0.49057772237441016,-0.6595089478050462,0.013441556889184119,0.4905385623513281,-0.6594941395108295,0.013441077903062296,1.0,0.0,0.0,-0.901091355581045,0.4336291783289717,0.0003234174635550877
151,15.100000000000001,0.028900250024711936,0.00170461938536773,8.755876936590311e-06,4.1933798606854013e-05,0.04193379860685401,2.6902850325125836,154.1419780501865,1,0.03683837803239478,-0.0015931855493738108,-1.518831812276605e-08,-0.8109085327841826,0.005904325107336842,0.0032873556336605395,-1.8673104471190125,0.006491045519296551,-0.0006262400654694559,-1.815076783122981,-0.010069260353125335,0.000674575604126399,-1.1700582330760285,-0.011237820166933539,0.0008103871440662133,1.6146704040620323,0.007175619153348718,0.0020766893426697255,-2.0436413300870155,0.0012061381529584853,0.00018786719083556427,0.49074814136570427,-0.6595089478050462,0.013441556889184119,0.4907090404641991,-0.6594938033224795,0.013441101241434831,1.0,0.0,0.0,-0.8998775625895696,0.4361424833688525,0.00032641799185424003
152,15.200000000000001,0.029070756336239074,0.0017055119235543724,9.021474063716697e-06,4.1867584003307706e-05,0.04186758400330771,2.687462118643295,153.98023699954732,1,0.03667905951732576,-0.0015931848660952904,-2.6168766995047983e-09,-0.8103020137809679,0.006225503032751147,0.003278385944597005,-1.8666635270095688,0.00644878891049364,-0.0006065236109567682,-1.8160816738130094,-0.0100308449940591,0.0006284465764602067,-1.1711796245041253,-0.011192897767087767,0.0007501301749295662,1.6153980918744222,0.007377305579473128,0.002041001782072594,-2.0435196486935387,0.0012282188662062195,0.0002270371587239203,0.4909186476772314,-0.6595089478050462,0.013441556889184119,0.4908795830756588,-0.6594938926727392,0.013441115884121389,1.0,0.0,0.0,-0.8986427857256646,0.4386810178442423,0.0003290081412676724
153,15.3,0.029241352657483347,0.0017064148313544612,9.03672164083877e-06,4.1827709631457984e-05,0.04182770963145798,2.6846275575149052,153.81782861011874,1,0.03651974102990097,-0.0015931848667112495,2.5772594098127217e-09,-0.809662514987652,0.00657004328141468,0.003612595828534475,-1.866023207785938,0.00634231337322976,-0.0015234722592360245,-1.817079541105831,-0.00990573531929522,0.0018744060993169916,-1.1722925997867928,-0.011040949843892726,0.0022896427992743227,1.6161463051213816,0.007589738865713162,0.0022077522117518104,-2.043395733814131,0.001249656539773506,0.0002017029145893085,0.4910892439984757,-0.6595089478050462,0.013441556889184119,0.4910502100869816,-0.6594939220502207,0.013441185757931103,1.0,0.0,0.0,-0.8973957087034486,0.4412265068639043,0.00033412768842281797
154,15.4,0.029412039381202595,0.0017073200767651546,9.064296853929936e-06,4.181757504340313e-05,0.04181757504340313,2.6817800693943235,153.65467955859577,1,0.03636042254213015,-0.0015931848903992137,8.226940397237361e-10,-0.8089877119067038,0.006922056010825282,0.0033997836683944114,-1.865395760609421,0.006218755540451309,-0.0008675849961446625,-1.81806189512142,-0.009758057231307434,0.0009696258144134428,-1.1733867823561888,-0.01086464870580432,0.001097232398961896,1.6169161560651646,0.00780495579712222,0.002081647907720185,-2.0432700289610857,0.0012613815845120841,2.5044684020407694e-05,0.4912599307221949,-0.6595089478050462,0.013441556889184119,0.49122094118557125,-0.6594938369985225,0.013441121983925374,1.0,0.0,0.0,-0.8961356846798946,0.44378003968915325,0.00033319182186063314
155,15.5,0.0295828168326304,0.0017082320595870949,9.265932427788035e-06,4.186535771554706e-05,0.04186535771554706,2.678924560792893,153.4910709673705,1,0.03620110403943777,-0.00159318531922337,-2.040277602053013e-08,-0.8082788110118168,0.007256130799621621,0.0034140338796407824,-1.8647773237463907,0.006148244159747327,-0.000985364952190584,-1.8190340755503054,-0.009682469400550878,0.0011738351620084733,-1.1744693726527848,-0.010783388580838767,0.0013484209695205688,1.617706846091411,0.008007435879881196,0.0019981046889871123,-2.04314398475831,0.0012601585831281182,6.802254959193341e-05,0.4914307081736227,-0.6595089478050462,0.013441556889184119,0.4913917710610765,-0.6594935713481286,0.013441139737083826,1.0,0.0,0.0,-0.894864814813325,0.4463371486746276,0.00033603886215420587
156,15.600000000000001,0.02975368681700541,0.0017091727541754833,9.432850061430689e-06,4.181488683504495e-05,0.04181488683504495,2.6760438125522192,153.32601625134015,1,0.036041785518784446,-0.001593184574146682,1.203687662075376e-07,-0.8075356490882921,0.007611886919036634,0.003686756730700026,-1.8641691476892426,0.005998106732252792,-0.001965166849834123,-1.8199939364934403,-0.009489649272025925,0.002604633514890556,-1.1755377242261964,-0.010551273749669037,0.0031974097918709256,1.6185175437583907,0.008206159884480363,0.00197921065733548,-2.043017152579654,0.0012812430089831528,0.00034586120009723564,0.49160157815799777,-0.6595089478050462,0.013441556889184119,0.49156266007244764,-0.6594936605026881,0.013441149747006664,1.0,0.0,0.0,-0.8935753181620987,0.4489131722055694,0.00033851416105608166
157,15.700000000000001,0.029924650502247345,0.0017100882835338579,8.84602839405489e-06,4.179270964811277e-05,0.04179270964811277,2.673149039106117,153.16015795023196,1,0.03588246712137819,-0.0015931840337404279,-8.062803690893938e-08,-0.8067566593018212,0.007961551352384045,0.0033060977309888563,-1.8635766891241736,0.005875804985695652,-0.00048015012647522194,-1.8209336239160003,-0.00934155908697148,0.0003561002454592768,-1.1765813683983628,-0.010366654715879059,0.0004936669535140331,1.6193482806042072,0.008410800817849078,0.0021134767162975733,-2.0428874447320844,0.001311451101505448,0.00025822245007388073,0.4917725418432397,-0.6595089478050462,0.013441556889184119,0.49173365945462355,-0.659493629124888,0.013441198457261924,1.0,0.0,0.0,-0.8922720737271574,0.45149798329726754,0.000342819396415079
158,15.8,0.030095703047318546,0.0017109850477785265,9.912270048580861e-06,4.1865369092741335e-05,0.041865369092741335,2.6702468384420723,152.99387410088212,1,0.035723148509055364,-0.0015931891135652003,2.926048560765847e-08,-0.8059444292292938,0.008282845853535116,0.0032747155815289423,-1.8629898932170446,0.005855911133601976,-0.0006465731231232063,-1.8218684406988412,-0.009348227581310289,0.0006187673172568832,-1.177618520518713,-0.01036915530119628,0.0007727825740106904,1.620200106254144,0.00862649719676433,0.0021640485018145886,-2.0427551813894085,0.001331474154441908,0.00012019278480322192,0.49194359438831087,-0.6595089478050462,0.013441556889184119,0.4919047685992854,-0.6594932917509408,0.013441162927675013,1.0,0.0,0.0,-0.8909579797439331,0.4540856312820821,0.00034321095908281825
159,15.9,0.03026685565566887,0.0017121060877740965,1.1880632970117033e-05,4.180019767274149e-05,0.04180019767274149,2.6673099496961297,152.82560277084013,1,0.03556382978837073,-0.0015931811432783813,2.3757054889718614e-07,-0.8050993583970633,0.008622573664287517,0.003496067937855666,-1.8624099835132475,0.005718798987102638,-0.0018855220425517487,-1.8227964308162092,-0.009175733405991007,0.0025066637886121566,-1.1786471855476974,-0.01016209548857884,0.0029876800766221916,1.6210735542989778,0.008842141300730515,0.0021305427578323754,-2.0426217282653263,0.0013348111794932065,-1.6835224439382187e-05,0.4921147469966612,-0.6595089478050462,0.013441556889184119,0.4920759698572239,-0.6594933452467266,0.01344116938895659,1.0,0.0,0.0,-0.8896205399058404,0.45670031261460114,0.00034559422230167144
160,16.0,0.030438121927523328,0.0017131713680277262,8.544476079346532e-06,4.1757076118615175e-05,0.04175707611861518,2.6643579448270627,152.65646535074055,1,0.03540451162689041,-0.0015931846648370872,5.080702231141914e-07,-0.8042196431444605,0.008971443820451558,0.003476377000077391,-1.8618460105841832,0.005575849761636535,-0.0009756079659169603,-1.8237038601465045,-0.00899671831582589,0.0010771758882419577,-1.179651260048956,-0.009947399085929504,0.0013100824353025591,1.6219680708661435,0.009044623834753263,0.0019141373889833562,-2.042487935131293,0.0013450088041847077,0.00022023610045656904,0.4922860132685157,-0.6595089478050462,0.013441556889184119,0.4922472673747605,-0.6594933826316359,0.01344119014704664,1.0,0.0,0.0,-0.8882684837094933,0.45932448151161587,0.00034861515038683816
161,16.1,0.030609481796270353,0.0017140389911343707,9.220440523663796e-06,4.1741565526057216e-05,0.04174156552605721,2.661389511079257,152.48638662522706,1,0.03524519310027883,-0.0015931874560765702,1.926733966113074e-07,-0.8033051424355658,0.009318056381185187,0.003447877655940031,-1.8612924311845531,0.005493198708225072,-0.0010301554742111493,-1.8245995219102313,-0.008912661201525491,0.001155543993284616,-1.1806410348379264,-0.009842809822954563,0.0014437039679249814,1.6228819174670375,0.009233005643319473,0.0019338128321032487,-2.04235210589189,0.0013709221516182946,0.0002064206074062683,0.4924573731372627,-0.6595089478050462,0.013441556889184119,0.4924186721649611,-0.6594933128150675,0.01344118255798733,1.0,0.0,0.0,-0.8869010974971403,0.4619592195349288,0.000350349893217832
162,16.2,0.030780936514750532,0.0017150901515031328,1.1378279763437375e-05,4.180008788597856e-05,0.041800087885978554,2.658413162332152,152.3158544036589,1,0.035085874422555834,-0.0015931856500986748,-8.84737073406704e-10,-0.8023561496837505,0.009661375316530676,0.003434224771787974,-1.860749254887317,0.00536205204810395,-0.0014056228689873712,-1.8254834698538653,-0.008753441171628247,0.0017401338263911298,-1.1816161830675387,-0.009644340140971994,0.002149701995980817,1.6238151413806603,0.009433581321275851,0.0020342365603400144,-2.042214239602206,0.0013841331224484098,9.305275455226495e-05,0.49262882785574286,-0.6595089478050462,0.013441556889184119,0.49259017262103094,-0.6594930450692118,0.013441205933882977,1.0,0.0,0.0,-0.8855222190163538,0.46459689474693167,0.0003535814778658073
163,16.3,0.030952503251096827,0.0017162536204333712,1.1946617732595052e-05,4.174485648477626e-05,0.041744856484776265,2.655402590651071,152.14336135241138,1,0.034926555885851994,-0.0015931854371139358,-4.585990771388466e-08,-0.8013727132274127,0.010008638969596362,0.003511487182249151,-1.8602189668268585,0.005254831840014672,-0.0007381810064927231,-1.8263518183938117,-0.008630600898263657,0.0007157242532710769,-1.1825721798752062,-0.009498735790539135,0.0007611672649435216,1.624768441221388,0.009630123444346024,0.0018968583626527964,-2.0420752227112016,0.001397589903271705,0.00017618652230761553,0.4928003945920892,-0.6595089478050462,0.013441556889184119,0.4927617892143543,-0.6594930689254679,0.013441211872923929,1.0,0.0,0.0,-0.884119505488901,0.4672607123070971,0.00035601731066072954
164,16.400000000000002,0.03112418739634096,0.0017174109089796287,1.112070703200576e-05,4.1696498147265464e-05,0.04169649814726546,2.6523698628531287,151.96959884917726,1,0.03476723750991289,-0.0015931847178986967,-2.7791697563328903e-07,-0.8003543005369482,0.010358016262703705,0.0034351630114876925,-1.8596971507953266,0.005169233282559977,-0.0013189699038168863,-1.8272113494192512,-0.008541494558373516,0.0015918782322511837,-1.1835183361636596,-0.009399722527053372,0.001925242176496987,1.6257408467998102,0.009818737026631807,0.0019222473292622659,-2.041934569969383,0.0014141554705176561,0.00011547932558022935,0.4929720787373333,-0.6595089478050462,0.013441556889184119,0.4929335206288622,-0.6594930803417046,0.013441250562593578,1.0,0.0,0.0,-0.8826983668847106,0.46993985089948326,0.0003600494916131874
165,16.5,0.031295979853893936,0.0017184258743849596,1.0004513611458156e-05,4.168312448501072e-05,0.04168312448501072,2.6493206879184714,151.7948939944243,1,0.034607919079133985,-0.0015931876396827784,1.8582992365008784e-07,-0.7993015571763659,0.010695106527480049,0.0033428761947186594,-1.8591885289975079,0.00499178196085483,-0.0018117639938018992,-1.8280549527686079,-0.008313250046696112,0.002340546885370836,-1.1844452266959782,-0.009114582490385081,0.002958303319538302,1.6267324638264111,0.010014889913744945,0.0019901578508961996,-2.041792766523542,0.0014205065218732729,4.692198376432078e-05,0.4931438711948863,-0.6595089478050462,0.013441556889184119,0.49310535137439737,-0.6594930235114741,0.01344120593254296,1.0,0.0,0.0,-0.8812613364437852,0.4726291646100821,0.00036006845110517324
166,16.6,0.03146787731929518,0.0017195644524433556,1.2563668743605448e-05,4.174190765413817e-05,0.04174190765413817,2.646261606160126,151.61962152048568,1,0.03444860036298309,-0.0015931884510802306,-1.1098051965295275e-08,-0.7982152484477438,0.011031866389516955,0.0033913775375741216,-1.8586966180645723,0.0048643443291012745,-0.000736991730292535,-1.8288772788833707,-0.008160296192781665,0.0007185925145979468,-1.1853452888404274,-0.008920602130249033,0.0009212247819260627,1.627743960540487,0.01021557464175797,0.0020225399945636136,-2.0416503735246323,0.001428425754437199,0.00011134218038751399,0.49331576866028753,-0.6595089478050462,0.013441556889184119,0.4932772859775908,-0.6594927809997544,0.013441233789005871,1.0,0.0,0.0,-0.8798114036129716,0.47532279754763873,0.0003635987614740935
167,16.7,0.03163989682097341,0.0017208145272623852,1.1900809638029837e-05,4.1692378496868545e-05,0.04169237849686854,2.6431660436553686,151.44225885374414,1,0.03428928192763226,-0.0015931835155815065,1.060090253889418e-07,-0.7970950365958376,0.011373045892969112,0.003430616290970271,-1.8582140311906523,0.0047723071914244075,-0.0014356613522793534,-1.8296894963233439,-0.008061733732150383,0.0017490755516758481,-1.1862326849258489,-0.008802950394603463,0.0020184412788487277,1.628775457098092,0.010411126981560685,0.0018504408208526943,-2.0415068676399053,0.0014427630741479223,0.00017537376679556575,0.49348778816196576,-0.6595089478050462,0.013441556889184119,0.4934493511876742,-0.6594927997492792,0.013441250740557522,1.0,0.0,0.0,-0.8783357987064723,0.4780440254934553,0.0003666069776620234
168,16.8,0.031812036485553585,0.0017219648212633888,1.1238093611142158e-05,4.1647477071167824e-05,0.041647477071167824,2.640047857359834,151.26359993927446,1,0.034129963526317586,-0.0015931848498754355,-4.709237922953866e-09,-0.7959405212921711,0.011717300600683444,0.0034260372061397314,-1.8577457122573333,0.004582713987776708,-0.002023533155698754,-1.8304843561971855,-0.007818719713379989,0.0026136948107456422,-1.1871000281592698,-0.008524511164986728,0.0030385136643098624,1.6298254747108243,0.010586448302968694,0.0016958685264160645,-2.0413616382791364,0.0014609108172912988,9.471344131887168e-05,0.49365992782654594,-0.6595089478050462,0.013441556889184119,0.49362153753511445,-0.659492803762648,0.013441296571604302,1.0,0.0,0.0,-0.8768409002910746,0.4807805090686002,0.00037104780753353445
169,16.900000000000002,0.03198428908199262,0.0017230866582386695,1.1206968142917738e-05,4.163539217931861e-05,0.041635392179318616,2.6369102538011493,151.0838284975766,1,0.03397064504419859,-0.0015931848182550207,-2.3960310192520766e-09,-0.7947517976063095,0.012055808134355967,0.003344110319921521,-1.8572969966214858,0.004397224185843928,-0.0016860171295469781,-1.831254024537782,-0.0075833055385435685,0.0020942077104655035,-1.1879379587015448,-0.00824082789604335,0.0026348417812919753,1.6308925283880238,0.010753921434135094,0.0016536146842394028,-2.0412156382386373,0.0014534386558967532,-0.0002443702609918455,0.49383218042298493,-0.6595089478050462,0.013441556889184119,0.49379384712246355,-0.659492700341854,0.013441267246504985,1.0,0.0,0.0,-0.8753280876295427,0.4835293173507392,0.0003718455807590595
170,17.0,0.03215665549613074,0.0017242620651096844,1.2367723210802324e-05,4.1620752148185075e-05,0.04162075214818507,2.6337523185078906,150.90289213329746,1,0.03381132644071642,-0.0015931868087684074,2.7900701310368205e-09,-0.7935295282176553,0.012389564242878685,0.0033377319097944707,-1.856864702343656,0.004260002050030159,-0.0010291800515479289,-1.8320032957076988,-0.007417873373128803,0.0011781326524074218,-1.1887503073651158,-0.008022852442868867,0.0016736743242125873,1.6319764077389367,0.010926720102736027,0.001821406706187902,-2.0410708979454117,0.0014511213096176849,0.0002767997715192712,0.4940045468371231,-0.6595089478050462,0.013441556889184119,0.49396627115765757,-0.6594926022052884,0.01344127274240754,1.0,0.0,0.0,-0.873796770794116,0.48629113005270713,0.00037440864884098215
171,17.1,0.032329145273360456,0.0017255427400224316,1.2826217631049262e-05,4.163905335796249e-05,0.04163905335796249,2.630574114748929,150.72079447147635,1,0.033652007904331246,-0.0015931843183407065,3.518860742526302e-08,-0.7922738784399526,0.012723583637577654,0.0033467103220720814,-1.856442961253749,0.004174358143974153,-0.0010908298863922812,-1.832740426211197,-0.007324251911680691,0.0012539539662330484,-1.1895455759651117,-0.007883771060601608,0.0016433215643126692,1.6330784428317404,0.011114454775923157,0.001841762563795973,-2.0409235879410215,0.001496089699471413,0.00031156131004522205,0.4941770366143528,-0.6595089478050462,0.013441556889184119,0.494138802737466,-0.65949245805798,0.01344129294895496,1.0,0.0,0.0,-0.872246827542685,0.48906577184658867,0.0003776901137752667
