k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
20,1,sqp_full,sqp_full,,10,1,85,34.343172573078135,765.5374313962687,-702.7310587178416,-100.0218637084029,763.4070149151895,-701.5394454437373,-100.02337238551866,763.4070154409821,-701.5394440772097,-100.02337635212837,763.4070154409821,-701.5394440772097,-100.02337635212837,1.4641911627585356e-06,4.228220468665178e-06,1.4641911627585356e-06,4.228220468665178e-06,0.0,0.0,2.441027770812019,2.4410279790096805,2.4410279790096805,0.10346252302769768,0.10346286657093003,1.0000033199322178,0.0018625805408892435,-0.49999787423116504,-0.49999787423116504,0.36345485238297925,0.36345485238297925,0.0,0.0,0.0,0.0,-0.007534681563548906,-0.007534681563548906,-0.000856182482658607,-0.000856182482658607,-0.010000612985201593,-0.010000612985201593
20,2,sqp_full,sqp_full,,10,1,86,34.74721297711856,765.1873936740187,-702.529261356766,-100.02212092850176,763.4994783200675,-701.5855220360385,-100.02336953672372,763.4994684362526,-701.5855534777774,-100.02337093804124,763.4994684362526,-701.5855534777774,-100.02337093804124,3.295865197911007e-05,3.298842874513654e-05,3.295865197911007e-05,3.298842874513654e-05,0.0,0.0,1.9338309511412415,1.9338242342967216,1.9338242342967216,0.10330795520112225,0.1033132769033692,1.0000514585098772,0.01891333023501456,-0.49709964574830534,-0.49709964574830534,0.38333161582584646,0.38333161582584646,0.0,0.0,0.0,0.0,-0.004064849925290766,-0.004064849925290766,-0.03458584958962514,-0.03458584958962514,-0.010000379164050135,-0.010000379164050135
20,3,sqp_full,sqp_full,,10,1,87,35.15125338115893,764.8373559517688,-702.3274639956907,-100.02237814860062,763.5913508094095,-701.6303222292162,-100.02330257330267,763.5912860717326,-701.6305274615429,-100.02330114260918,763.5912860717326,-701.6305274615429,-100.02330114260918,0.00021520054536796875,0.0002152053010744522,0.00021520054536796875,0.0002152053010744522,0.0,0.0,1.42777290118176,1.427729203512813,1.427729203512813,0.10221358075501305,0.10224060970224091,1.0002628810889387,0.10102495359034627,-0.3259659281024982,-0.3259659281024982,0.2679631844815331,0.2679631844815331,0.0,0.0,0.0,0.0,-0.0015902449615632533,-0.0015902449615632533,-0.020009166520577465,-0.020009166520577465,-0.010000537415693778,-0.010000537415693778
20,4,sqp_full,sqp_full,,10,1,88,35.55529378519936,764.4873182295189,-702.1256666346152,-100.02263536869948,763.6816474232917,-701.6743305411438,-100.02324144474055,763.681590304848,-701.6745089528107,-100.02324187771278,763.681590304848,-701.6745089528107,-100.02324187771278,0.00018733189663603172,0.00018733239699049033,0.00018733189663603172,0.00018733239699049033,0.0,0.0,0.9234769717089553,0.9234396257718837,0.9234396257718837,0.10045005591837396,0.10044515720038918,0.999951194796598,0.01569262148733891,0.03757026736885011,0.03757026736885011,-0.033201090202623185,-0.033201090202623185,0.0,0.0,0.0,0.0,-0.0003604471058587169,-0.0003604471058587169,-0.0019422782613733815,-0.0019422782613733815,-0.010000512996449384,-0.010000512996449384
20,5,sqp_full,sqp_full,,10,1,90,36.363374593280156,763.787242785019,-701.7220719124642,-100.0231498088972,763.7712283759539,-701.7179246865269,-100.02305350335934,763.771280391977,-701.7177481359731,-100.0230769476762,763.771280391977,-701.7177481359731,-100.0230769476762,0.0001840537005550825,0.00018554083292145106,0.0001840537005550825,0.00018554083292145106,0.0,0.0,0.016542695689625648,0.016537624822512018,0.016537624822512018,0.09962545815958272,0.09956890022339607,0.9994254814425765,0.21155690543978636,0.21163499536859268,0.21163499536859268,-0.17791447607458394,-0.17791447607458394,0.0,0.0,0.0,0.0,-1.376643627878154e-05,-1.376643627878154e-05,0.007189845602488367,0.007189845602488367,-0.010000307451762287,-0.010000307451762287
20,6,sqp_full,sqp_full,,10,1,91,36.76741499732053,763.4372050627691,-701.5202745513889,-100.02340702899606,763.6687999483594,-701.6537451031573,-100.02341329494467,763.6690897666687,-701.6528010122138,-100.02331120019856,763.6690897666687,-701.6528010122138,-100.02331120019856,0.000987573978037446,0.0009928371967640375,0.000987573978037446,0.0009928371967640375,0.0,0.0,0.2673024115510006,0.2670838421197153,0.2670838421197153,0.1208748573978735,0.12108306099434124,1.001701320764027,0.37233673134110185,0.2565882765205767,0.2565882765205767,-0.18770028086920018,-0.18770028086920018,0.0,0.0,0.0,0.0,0.013559455407151798,0.013559455407151798,0.007975515177392681,0.007975515177392681,0.011615215746972093,0.011615215746972093
20,7,sqp_full,sqp_full,,10,1,92,37.17145540136096,763.087167340519,-701.3184771903134,-100.02366424909492,763.2356955217505,-701.4040856176837,-100.02343695739174,763.2362727013253,-701.4022514270671,-100.02343475333117,763.2362727013253,-701.4022514270671,-100.02343475333117,0.0019228602339295428,0.0019228614971210447,0.0019228602339295428,0.0019228614971210447,0.0,0.0,0.17143343739403352,0.17102786721712823,0.17102786721712823,0.4999092953677446,0.5001057107602425,1.0003912089406954,0.10541351828618915,0.2375242881227192,0.2375242881227192,-0.1330773023328275,-0.1330773023328275,0.0,0.0,0.0,0.0,-0.005951433990710029,-0.005951433990710029,0.0036498584070229143,0.0036498584070229143,0.04891036464378667,0.04891036464378667
20,8,sqp_full,sqp_full,,10,1,93,37.57549580540139,762.7371296182691,-701.1166798292379,-100.02392146919378,762.8025265450591,-701.1543667365814,-100.02389626558667,762.8034018115484,-701.1516312092873,-100.0239012156449,762.8034018115484,-701.1516312092873,-100.0239012156449,0.0028721422326894596,0.0028721464983309884,0.0028721422326894596,0.0028721464983309884,0.0,0.0,0.07547887796397208,0.07492397860098059,0.07492397860098059,0.49999509288674954,0.5001878830633684,1.0003838558100346,0.10650426253738415,0.20073474152956902,0.20073474152956902,-0.10179909392954667,-0.10179909392954667,0.0,0.0,0.0,0.0,0.006389049028462615,0.006389049028462615,0.0022778452865589104,0.0022778452865589104,0.0489792775515125,0.0489792775515125
20,9,sqp_full,sqp_full,,10,1,95,38.383576613482184,762.0370541737692,-700.713085107087,-100.02443590939149,762.369357380209,-700.9046463193914,-100.02420530942571,762.3704941908247,-700.9011398069903,-100.02415518182657,762.3704941908247,-700.9011398069903,-100.02415518182657,0.003686186050000039,0.0036865268711092467,0.003686186050000039,0.0036865268711092467,0.0,0.0,0.3835637092709388,0.38281433506296786,0.38281433506296786,0.49999590762990087,0.5001549911818761,1.000316888588442,0.09169875586014459,0.16517711651525063,0.16517711651525063,-0.07407004279946873,-0.07407004279946873,0.0,0.0,0.0,0.0,0.004309688559419253,0.004309688559419253,0.0011662651949883314,0.0011662651949883314,0.0490402499127857,0.0490402499127857
20,10,sqp_full,sqp_full,,10,0,96,38.78761701752256,761.6870164515193,-700.5112877460116,-100.02469312949034,761.9361880739957,-700.654926646438,-100.02451849274414,761.9375949936434,-700.6506433315013,-100.02444400321124,nan,nan,nan,0.00450845979705322,0.004509075119373728,nan,nan,nan,nan,0.2876084685178959,0.2867221389782487,nan,0.4999956609702719,nan,nan,nan,0.13331394590664522,nan,-0.05082747933139362,nan,0.0,nan,0.0,nan,0.00341076343772969,nan,0.0002811484614021004,nan,0.049098566661530424,nan
20,11,sqp_full,sqp_full,,10,0,97,39.19165742156299,761.3369787292693,-700.3094903849361,-100.0249503495892,761.5030178616338,-700.4052054727326,-100.02483265047718,761.5046783826167,-700.4001623681023,-100.0247751277483,nan,nan,nan,0.0053094476405137455,0.005309759232930946,nan,nan,nan,nan,0.1916516932047647,0.19064255103239483,nan,0.49999719616159244,nan,nan,nan,0.09956765612867574,nan,-0.02790545933026339,nan,0.0,nan,0.0,nan,0.002470183931742814,nan,-0.0001260775926777903,nan,0.049161032999689366,nan
20,12,sqp_full,sqp_full,,10,0,98,39.59569782560335,760.9869410070194,-700.1076930238606,-100.02520756968806,761.0698443935426,-700.1554807398132,-100.0251268709866,761.0714893622307,-700.1506971302636,-100.02509416143432,nan,nan,nan,0.005058541519975601,0.005058647272159535,nan,nan,nan,nan,0.09569031974539606,0.09485661567055109,nan,0.5000017822523903,nan,nan,nan,0.07812262118068145,nan,-0.015102250609335342,nan,0.0,nan,0.0,nan,0.0023194346795568674,nan,-0.0010579705022260948,nan,0.04920808710489752,nan
20,13,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6370777934259,-699.9060289413334,-100.02549077867543,760.639082794288,-699.9003551600642,-100.02517844778802,nan,nan,nan,0.006017625972725547,0.006025725925633838,nan,nan,nan,nan,0.00021958242774230258,0.0059537746130216085,nan,0.4995130252258086,nan,nan,nan,0.05644796910805883,nan,-0.0002534195486279974,nan,0.0,nan,0.0,nan,0.004012066829275646,nan,-0.00137877929406772,nan,0.04921581949940735,nan
20,14,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368927443397,-699.9058784091836,-100.02550661482307,760.6389492389785,-699.9000489471964,-100.02496120051282,nan,nan,nan,0.0061815691584004365,0.006205584100623071,nan,nan,nan,nan,2.0218492171765835e-05,0.006194353218996551,nan,0.00023906876828506076,nan,nan,nan,0.019576537496565464,nan,-0.013020609266890724,nan,0.0,nan,0.0,nan,0.0021030351843694716,nan,0.000446560930686507,nan,7.2887784597376805e-06,nan
21,0,sqp_full,sqp_full,,10,1,86,34.74721297711856,765.1873936740187,-702.529261356766,-100.02212092850176,762.4489485266816,-700.9923748103449,-100.02424192546044,762.4489497429262,-700.9923714818905,-100.02424414263496,762.4489497429262,-700.9923714818905,-100.02424414263496,3.5437071327551833e-06,4.180158258456824e-06,3.5437071327551833e-06,4.180158258456824e-06,0.0,0.0,3.1402391758502315,3.1402397442286234,3.1402397442286234,0.12032836812793375,0.1203266390898392,0.9999856301692829,0.0018121922357869258,-0.4999961925287113,-0.4999961925287113,0.32255960467728606,0.32255960467728606,0.0,0.0,0.0,0.0,-4.500842372053361e-05,-4.500842372053361e-05,0.026866169061358653,0.026866169061358653,-0.010010797331253013,-0.010010797331253013
21,1,sqp_full,sqp_full,,10,1,87,35.15125338115893,764.8373559517688,-702.3274639956907,-100.02237814860062,762.5415088038413,-701.0389331174968,-100.02399092450861,762.5415107378949,-701.0389281379925,-100.02399587114657,762.5415107378949,-701.0389281379925,-100.02399587114657,5.341912296235497e-06,7.280470723395493e-06,5.341912296235497e-06,7.280470723395493e-06,0.0,0.0,2.632722156002437,2.632722906544118,2.632722906544118,0.10361053939726958,0.1036104321761209,0.999998964654687,0.0018071665651571093,-0.4999984480383038,-0.4999984480383038,0.3951090131915241,0.3951090131915241,0.0,0.0,0.0,0.0,-0.011047507282762378,-0.011047507282762378,-0.012549002107487979,-0.012549002107487979,-0.010011405572690566,-0.010011405572690566
21,2,sqp_full,sqp_full,,10,1,88,35.55529378519936,764.4873182295189,-702.1256666346152,-100.02263536869948,762.633831598209,-701.0851048038073,-100.02400830175725,762.6334069101187,-701.086414520973,-100.02358619280466,762.6334069101187,-701.086414520973,-100.02358619280466,0.0013768511277502456,0.0014401024254717257,0.0013768511277502456,0.0014401024254717257,0.0,0.0,2.125601471626007,2.125331065013219,2.125331065013219,0.10322462534970467,0.10344095356430476,1.0019996946280476,0.7931262281499383,-0.46352669074513675,-0.46352669074513675,0.38864836637421535,0.38864836637421535,0.0,0.0,0.0,0.0,-0.0030420589618833835,-0.0030420589618833835,-0.04796663192704394,-0.04796663192704394,-0.010011856581936993,-0.010011856581936993
21,3,sqp_full,sqp_full,,10,1,90,36.363374593280156,763.787242785019,-701.7220719124642,-100.0231498088972,762.7241870903097,-701.1294474033787,-100.02391860632447,762.7236539638812,-701.1310809221976,-100.02397283242458,762.7236539638812,-701.1310809221976,-100.02397283242458,0.0017183153145849425,0.001719170727493436,0.0017183153145849425,0.001719170727493436,0.0,0.0,1.2170830780283102,1.2167545072962216,1.2167545072962216,0.10064983425107277,0.1006964130512068,1.0004459337654443,0.3325049667698409,-0.013904106368396112,-0.013904106368396112,0.01137268684537364,0.01137268684537364,0.0,0.0,0.0,0.0,-0.001377810100352948,-0.001377810100352948,-0.014389634234534172,-0.014389634234534172,-0.010010866639896891,-0.010010866639896891
21,4,sqp_full,sqp_full,,10,1,91,36.76741499732053,763.4372050627691,-701.5202745513889,-100.02340702899606,762.8134429619224,-701.1732645049899,-100.02384079465925,762.8134055968588,-701.1733219612098,-100.02385206922666,762.8134055968588,-701.1733219612098,-100.02385206922666,6.853732701880949e-05,6.945848447352518e-05,6.853732701880949e-05,6.945848447352518e-05,0.0,0.0,0.7137892761553642,0.7137939993455831,0.7137939993455831,0.09943115741867686,0.09919513890680935,0.9974909824490014,0.943746709515689,0.21485180362830478,0.21485180362830478,-0.18602821538617761,-0.18602821538617761,0.0,0.0,0.0,0.0,0.0005300322202194384,0.0005300322202194384,0.0037433739859699016,0.0037433739859699016,-0.010008548853917299,-0.010008548853917299
21,5,sqp_full,sqp_full,,10,1,92,37.17145540136096,763.087167340519,-701.3184771903134,-100.02366424909492,762.9022561188989,-701.2167709972022,-100.02374783381676,762.9025011941857,-701.2159586428644,-100.02377032705812,762.9025011941857,-701.2159586428644,-100.02377032705812,0.0008485172163014904,0.0008488152992651507,0.0008485172163014904,0.0008488152992651507,0.0,0.0,0.21103627555059115,0.21121467319455633,0.21121467319455633,0.09889691784100813,0.09877205458688702,0.9986954757879083,0.5252366647571318,0.30632159394892705,0.30632159394892705,-0.2572731558237747,-0.2572731558237747,0.0,0.0,0.0,0.0,0.003222511788873019,0.003222511788873019,0.011468568510710573,0.011468568510710573,-0.010004825641887392,-0.010004825641887392
21,6,sqp_full,sqp_full,,10,1,93,37.57549580540139,762.7371296182691,-701.1166798292379,-100.02392146919378,762.8024320414431,-701.1542748471694,-100.02388682386832,762.8031427528481,-701.1520175995132,-100.0237254445043,762.8031427528481,-701.1520175995132,-100.0237254445043,0.002366490583691657,0.0023719867162020143,0.002366490583691657,0.0023719867162020143,0.0,0.0,0.07535112371872624,0.07487651130344312,0.07487651130344312,0.11777365803534141,0.11815480906129544,1.0031572468542744,0.7192860269125089,0.29799599229527557,0.29799599229527557,-0.22236321890951327,-0.22236321890951327,0.0,0.0,0.0,0.0,0.010908671731294676,0.010908671731294676,0.010727070570732912,0.010727070570732912,0.0113098363258269,0.0113098363258269
21,7,sqp_full,sqp_full,,10,1,95,38.383576613482184,762.0370541737692,-700.713085107087,-100.02443590939149,762.3693523951268,-700.9046305056634,-100.02435780092223,762.3704790103451,-700.9011095559903,-100.02413764170107,762.3704790103451,-700.9011095559903,-100.02413764170107,0.003696802462944598,0.003703352337097914,0.003696802462944598,0.003703352337097914,0.0,0.0,0.3835514928053387,0.3827862524059827,0.3827862524059827,0.49988048483500547,0.5001529069072502,1.0005415744646062,0.14936725868532394,0.24577680843382088,0.24577680843382088,-0.14525883473316017,-0.14525883473316017,0.0,0.0,0.0,0.0,0.00925132192022109,0.00925132192022109,0.005263946807330252,0.005263946807330252,0.049001803541425894,0.049001803541425894
21,8,sqp_full,sqp_full,,10,1,96,38.78761701752256,761.6870164515193,-700.5112877460116,-100.02469312949034,761.936181844181,-700.6549133104422,-100.02451540393177,761.9375820558671,-700.6505969162306,-100.02417654898115,761.9375820558671,-700.6505969162306,-100.02417654898115,0.004537824562170342,0.004550458705954892,0.004537824562170342,0.004550458705954892,0.0,0.0,0.28759641106646955,0.2866882749421789,0.2866882749421789,0.4999954286135876,0.5001563329494139,1.0003204200174325,0.09557063477743191,0.1913839414352648,0.1913839414352648,-0.10078361810363674,-0.10078361810363674,0.0,0.0,0.0,0.0,-0.009207145131278746,-0.009207145131278746,0.003146664278582319,0.003146664278582319,0.049078435126752425,0.049078435126752425
21,9,sqp_full,sqp_full,,10,1,97,39.19165742156299,761.3369787292693,-700.3094903849361,-100.0249503495892,761.50301229275,-700.4051943816055,-100.0245903599542,761.5046203287231,-700.4002728615203,-100.02607311708154,761.5046203287231,-700.4002728615203,-100.02607311708154,0.005177561167230996,0.005385694787032287,0.005177561167230996,0.005385694787032287,0.0,0.0,0.19164132952105323,0.1906440765463213,0.1906440765463213,0.49999540930365305,0.5001215717289933,1.0002449035873546,0.22074445917831156,0.14754835347180323,0.14754835347180323,-0.06739460681290756,-0.06739460681290756,0.0,0.0,0.0,0.0,-0.009530098856256324,-0.009530098856256324,0.0016345260537411835,0.0016345260537411835,0.049142023678363046,0.049142023678363046
21,10,sqp_full,sqp_full,,10,0,98,39.59569782560335,760.9869410070194,-700.1076930238606,-100.02520756968806,761.0698430736277,-700.1554747427065,-100.02526542852647,761.0717711350712,-700.149629553097,-100.02375994234393,nan,nan,nan,0.006154970552347396,0.006336414691769713,nan,nan,nan,nan,0.09568618136277017,0.0946299271355522,nan,0.49999592614788063,nan,nan,nan,0.1127499041413576,nan,-0.041908426970444355,nan,0.0,nan,0.0,nan,0.01353930063553192,nan,0.0005177211084202962,nan,0.049200896101530486,nan
21,11,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6370264433789,-699.9059878584823,-100.0254950840952,760.6390053398092,-699.9000080811951,-100.02564156604303,nan,nan,nan,0.0062987115733929375,0.0063004146249144395,nan,nan,nan,nan,0.0001538443683127644,0.006251579989831004,nan,0.4995738119251904,nan,nan,nan,0.08366121248285678,nan,-0.022268699862191245,nan,0.0,nan,0.0,nan,0.003090440190755062,nan,-0.0002814458740915573,nan,0.04921728720160624,nan
21,12,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368958685755,-699.9058833191945,-100.02546863685524,760.6389311878359,-699.8997424382133,-100.02561916663689,nan,nan,nan,0.006469385111151542,0.00647113613916055,nan,nan,nan,nan,1.4400144554118595e-05,0.006478777930973034,nan,0.0001693449098076195,nan,nan,nan,0.04711268917712794,nan,-0.032656032146247356,nan,0.0,nan,0.0,nan,0.0004357648492396733,nan,0.0012074970082230397,nan,-2.068501209947811e-05,nan
21,13,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368971512047,-699.9058846379945,-100.02546612362357,760.6389774018862,-699.8996131683801,-100.02561919618908,nan,nan,nan,0.006607478643344191,0.006609251488070489,nan,nan,nan,nan,1.2616125552580792e-05,0.006616018271114354,nan,3.114595439303168e-06,nan,nan,nan,0.03017174978392683,nan,-0.020808022383863062,nan,0.0,nan,0.0,nan,0.000153768036943196,nan,0.0007690865013028788,nan,-2.3575114662488658e-05,nan
21,14,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368960241675,-699.9058828706541,-100.02546639623053,760.638993664627,-699.8995614067438,-100.02561812979698,nan,nan,nan,0.006660405503102611,0.0066621336327745955,nan,nan,nan,nan,1.4709009443730187e-05,0.006670268926114592,nan,2.11376912703192e-06,nan,nan,nan,0.015236973043661612,nan,-0.01049711470731237,nan,0.0,nan,0.0,nan,9.282266597002583e-05,nan,0.0003726800658149375,nan,-1.1688923978767344e-05,nan
22,0,sqp_full,sqp_full,,10,1,88,35.55529378519936,764.4873182295189,-702.1256666346152,-100.02263536869948,761.5828128458959,-700.4912191570019,-100.02482955325517,761.582780104115,-700.4913179339787,-100.0248382651112,761.582780104115,-700.4913179339787,-100.0248382651112,0.00010406207466879558,0.00010442610698398567,0.00010406207466879558,0.00010442610698398567,0.0,0.0,3.332802136426847,3.3327822306889687,3.3327822306889687,0.11994517436990104,0.11999866902461767,1.0004457130236526,0.04283075035994186,-0.5000073915536372,-0.5000073915536372,0.3257583287251412,0.3257583287251412,0.0,0.0,0.0,0.0,0.013289216733522742,0.013289216733522742,0.038953549598803545,0.038953549598803545,-0.010000607685407892,-0.010000607685407892
22,1,sqp_full,sqp_full,,10,1,90,36.363374593280156,763.787242785019,-701.7220719124642,-100.0231498088972,761.6752879143974,-700.5381909715453,-100.02482718340768,761.6751446056766,-700.5386304582161,-100.02482790908456,761.6751446056766,-700.5386304582161,-100.02482790908456,0.0004622617474916987,0.0004622623170895859,0.0004622617474916987,0.0004622623170895859,0.0,0.0,2.4211417673927356,2.4210519190663247,2.4210519190663247,0.10372072917919868,0.10377705047673097,1.0005371901547733,0.19540752202949016,-0.5000055277546469,-0.5000055277546469,0.39512912660253113,0.39512912660253113,0.0,0.0,0.0,0.0,-0.005303582144495166,-0.005303582144495166,-0.005583210690906953,-0.005583210690906953,-0.010000607354206612,-0.010000607354206612
22,2,sqp_full,sqp_full,,10,1,91,36.76741499732053,763.4372050627691,-701.5202745513889,-100.02340702899606,761.7678779605866,-700.5843018195809,-100.024521054892,761.7670336991879,-700.5868447895215,-100.02453305448188,761.7670336991879,-700.5868447895215,-100.02453305448188,0.002679453942169776,0.002679480811345059,0.002679453942169776,0.002679480811345059,0.0,0.0,1.9138176320561777,1.9133121815496734,1.9133121815496734,0.10343703724752172,0.1037704880435558,1.0029991628633632,1.2122678438386365,-0.500001756991988,-0.500001756991988,0.41949415476890484,0.41949415476890484,0.0,0.0,0.0,0.0,-0.013818431486662064,-0.013818431486662064,-0.0415205925132914,-0.0415205925132914,-0.010000424634188149,-0.010000424634188149
22,3,sqp_full,sqp_full,,10,1,92,37.17145540136096,763.087167340519,-701.3184771903134,-100.02366424909492,761.8594372793374,-700.6301210615622,-100.02461380754411,761.8581018230182,-700.6341456026086,-100.0246018873768,761.8581018230182,-700.6341456026086,-100.0246018873768,0.004240327135142088,0.004240343889758358,0.004240327135142088,0.004240343889758358,0.0,0.0,1.407535172959595,1.4067379884827276,1.4067379884827276,0.10238418036455964,0.10261956360573847,1.0021854261410423,0.8626205738893645,-0.33939105296717725,-0.33939105296717725,0.3042788625773472,0.3042788625773472,0.0,0.0,0.0,0.0,0.0030440709295176983,0.0030440709295176983,-0.025882235080480827,-0.025882235080480827,-0.009999686254379138,-0.009999686254379138
22,4,sqp_full,sqp_full,,10,1,93,37.57549580540139,762.7371296182691,-701.1166798292379,-100.02392146919378,761.9494259965088,-700.6746366101557,-100.02453078518134,761.9480503347755,-700.6787728038657,-100.02452446714182,761.9480503347755,-700.6787728038657,-100.02452446714182,0.0043589612995484535,0.00435896587834598,0.0043589612995484535,0.00435896587834598,0.0,0.0,0.9032603186627715,0.9024459421533518,0.9024459421533518,0.10039726180256632,0.10041079550181835,1.0001341104284223,0.06735392464356066,-0.009020445457151678,-0.009020445457151678,0.010231059937494765,0.010231059937494765,0.0,0.0,0.0,0.0,-0.0006514747768463843,-0.0006514747768463843,-0.0035790773628275713,-0.0035790773628275713,-0.009999738750993109,-0.009999738750993109
22,5,sqp_full,sqp_full,,10,1,95,38.383576613482184,762.0370541737692,-700.713085107087,-100.02443590939149,762.0382996332024,-700.7184808957098,-100.02433736240754,762.037123946196,-700.7219893135571,-100.02435290189624,762.037123946196,-700.7219893135571,-100.02435290189624,0.0037001669864190428,0.0037001996166550677,0.0037001669864190428,0.0037001996166550677,0.0,0.0,0.005537662328364221,0.008904479830547374,0.008904479830547374,0.09910036370909531,0.09900406252273666,0.9990065932330473,0.3772289942363655,0.22063960007981048,0.22063960007981048,-0.19952962463351445,-0.19952962463351445,0.0,0.0,0.0,0.0,-0.003993513060230895,-0.003993513060230895,0.008581879433221277,0.008581879433221277,-0.009999799697172233,-0.009999799697172233
22,6,sqp_full,sqp_full,,10,1,96,38.78761701752256,761.6870164515193,-700.5112877460116,-100.02469312949034,761.9361387964932,-700.6548708767466,-100.0245161771464,761.9353351725458,-700.6572665700918,-100.02379900899199,761.9353351725458,-700.6572665700918,-100.02379900899199,0.0025268870281036086,0.0026266876887993465,0.0025268870281036086,0.0026266876887993465,0.0,0.0,0.28753792479777596,0.28804861445963975,0.28804861445963975,0.12034576454676703,0.12062460263232071,1.0022536009179785,0.6443057594445735,0.27611743604927336,0.27611743604927336,-0.22913680765788197,-0.22913680765788197,0.0,0.0,0.0,0.0,0.008664387427605778,0.008664387427605778,0.010320833843244273,0.010320833843244273,0.011603888564143612,0.011603888564143612
22,7,sqp_full,sqp_full,,10,1,97,39.19165742156299,761.3369787292693,-700.3094903849361,-100.0249503495892,761.5030176823293,-700.4051905369256,-100.02482805177291,761.5026350902491,-700.4063887852458,-100.0248094763679,761.5026350902491,-700.4063887852458,-100.0248094763679,0.00125784567278247,0.001257982822700181,0.00125784567278247,0.001257982822700181,0.0,0.0,0.19164407902172786,0.19191490279713241,0.19191490279713241,0.4999342645723658,0.5001700162876653,1.0004674771620452,0.1637966283451696,0.2404699898163594,0.2404699898163594,-0.16890845383754968,-0.16890845383754968,0.0,0.0,0.0,0.0,0.008055795750182384,0.008055795750182384,0.006387607156358003,0.006387607156358003,0.04912347106400079,0.04912347106400079
22,8,sqp_full,sqp_full,,10,1,98,39.59569782560335,760.9869410070194,-700.1076930238606,-100.02520756968806,761.0698451985634,-700.1554692911191,-100.02524401188892,761.0698725450219,-700.1555176363671,-100.02441247121445,761.0698725450219,-700.1555176363671,-100.02441247121445,5.554360270630395e-05,0.0008333936555433971,5.554360270630395e-05,0.0008333936555433971,0.0,0.0,0.09568530027495417,0.09573313719321444,0.09573313719321444,0.49999927432144586,0.5002198631644863,1.000436973154637,0.16612457083226279,0.19686559768348724,0.19686559768348724,-0.12717274303911244,-0.12717274303911244,0.0,0.0,0.0,0.0,0.008183778568981483,0.008183778568981483,0.004403426699911431,0.004403426699911431,0.04918720836968271,0.04918720836968271
22,9,sqp_full,sqp_full,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6369924048838,-699.9059522938189,-100.02548053027847,760.6373685808413,-699.9050785202409,-100.02395711458756,760.6373685808413,-699.9050785202409,-100.02395711458756,0.0009513088965687339,0.0017960467655432672,0.0009513088965687339,0.0017960467655432672,0.0,0.0,0.00010559104495311149,0.0009403309907786533,0.0009403309907786533,0.4996201846190926,0.49977958868651967,1.0003161956267197,0.13688678818930894,0.15756387617939305,0.15756387617939305,-0.09264233234639381,-0.09264233234639381,0.0,0.0,0.0,0.0,-0.001874679707980482,-0.001874679707980482,0.002842603684023188,0.002842603684023188,0.04920728391123222,0.04920728391123222
22,10,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368949948063,-699.905879026091,-100.02541848019256,760.637480614942,-699.9044346690301,-100.02541411120366,nan,nan,nan,0.0015585628836956532,0.0015585690072940808,nan,nan,nan,nan,1.858771312047472e-05,0.0015709273949562005,nan,0.00013677388749396826,nan,nan,nan,0.10904089186986107,nan,-0.08472592523218073,nan,0.0,nan,0.0,nan,-0.0038761819850722805,nan,0.0034778901225299016,nan,-6.75439119429654e-05,nan
22,11,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.636898725653,-699.9058823022801,-100.02547499272721,760.6375484476577,-699.904185766224,-100.02548334327092,nan,nan,nan,0.001816692949500378,0.001816712141299418,nan,nan,nan,nan,1.4116962715310039e-05,0.0018275616000754237,nan,5.673023184513151e-05,nan,nan,nan,0.07964633795125124,nan,-0.06090528454959068,nan,0.0,nan,0.0,nan,0.0004764195422125518,nan,0.0024056726356093696,nan,-5.780071281761004e-05,nan
