k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
14,7,sqp_full,sqp_full,,10,1,73,29.493902454193332,772.7865683829989,-701.3780223095829,-100.01877706721662,772.8335586114489,-701.4592901207604,-100.02951757052716,773.6174588899171,-700.7169425460446,-100.01091425830525,773.6174588899171,-700.7169425460446,-100.01091425830525,1.0796201036795872,1.0797803718788133,1.0796201036795872,1.0797803718788133,0.0,0.0,0.09387512292069805,1.061793524300611,1.061793524300611,0.3002234410441879,0.26081765433210025,0.8454627993827476,13.294727793426437,0.1017070095742514,0.1017070095742514,-0.01580294096475064,-0.01580294096475064,-1.845619874967753e-14,-1.845619874967753e-14,3.1708239816538126e-19,3.1708239816538126e-19,-6.416504138590511e-14,-6.416504138590511e-14,-0.002846441115206113,-0.002846441115206113,0.027936926560699737,0.027936926560699737
14,8,sqp_full,sqp_full,,10,1,74,29.897942858233797,772.5843255037852,-701.0282418073499,-100.01903428731548,772.6833842377747,-701.1995896187609,-100.02775999925372,773.4473107455362,-700.5222681984147,-100.00903093118647,773.4473107455362,-700.5222681984147,-100.00903093118647,1.0209544630983978,1.0211262378918706,1.0209544630983978,1.0211262378918706,0.0,0.0,0.19792095708883198,1.0003763393938478,1.0003763393938478,0.29999963717313194,0.25855761366149826,0.8456934556199602,11.11490701692482,0.09396949505495807,0.09396949505495807,-0.00431331848373936,-0.00431331848373936,1.0835631039066862e-13,1.0835631039066862e-13,-3.748410445464403e-20,-3.748410445464403e-20,7.838618512767348e-15,7.838618512767348e-15,-0.00300887163732093,-0.00300887163732093,0.0272901797876996,0.0272901797876996
14,9,sqp_full,sqp_full,,10,1,75,30.30198326227432,772.3820826245715,-700.6784613051169,-100.01929150741434,772.5333475792894,-700.9400926219869,-100.03015388595558,773.2916686628286,-700.3147579442835,-100.01120951486118,773.2916686628286,-700.3147579442835,-100.01120951486118,0.9829009740956938,0.9830835234477415,0.9829009740956938,0.9830835234477415,0.0,0.0,0.30221189998564607,0.9796054796057913,0.9796054796057913,0.2997589380114533,0.2594026015792039,0.8592194021239278,6.835612854484345,0.08490785139237617,0.08490785139237617,0.00435775765747017,0.00435775765747017,2.542176043959922e-13,2.542176043959922e-13,-2.090291218875476e-19,-2.090291218875476e-19,7.317565448130389e-14,7.317565448130389e-14,-0.0030191589858785057,-0.0030191589858785057,0.026851671945909875,0.026851671945909875
14,10,sqp_full,sqp_full,,10,0,75,30.30198326227432,772.3820826245715,-700.6784613051169,-100.01929150741434,772.3830405912589,-700.6801691559905,-100.02978628746581,773.1297989451624,-700.1093125860402,-100.00871962572107,nan,nan,nan,0.9399602452125344,0.9401962916418439,nan,nan,nan,nan,0.0019581763916753495,0.9396860967922994,nan,0.3002541156337118,nan,nan,nan,0.07332997869565522,nan,0.009154176509933413,nan,5.109436326463337e-13,nan,-2.2896455833277554e-19,nan,1.6631680522068595e-13,nan,-0.0028018797914910187,nan,0.0265546293225692,nan
14,11,sqp_full,sqp_full,,10,0,76,30.706023666314785,772.1798397453578,-700.3286808028839,-100.0195487275132,772.2328637344363,-700.4205033241121,-100.02982450596878,772.9739373935632,-699.8972856221839,-100.0121313063841,nan,nan,nan,0.9071642254095604,0.9073367518041306,nan,nan,nan,nan,0.10603263093263035,0.9037106156379234,nan,0.29996572142649747,nan,nan,nan,0.06621689499060868,nan,0.01305039998603267,nan,4.2219693510379343e-13,nan,-2.1180446283207306e-19,nan,1.4372243959556763e-13,nan,-0.00269932999828224,nan,0.026194936170263094,nan
14,12,sqp_full,sqp_full,,10,0,77,31.110064070355342,771.977596866144,-699.9789003006508,-100.01980594761206,772.0828459565228,-700.1610722299084,-100.0285959488608,772.8159960341993,-699.6799994921315,-100.0131260895401,nan,nan,nan,0.8768922484713706,0.8770286950702232,nan,nan,nan,nan,0.2103900730428696,0.8900869948095292,nan,0.29968539450960296,nan,nan,nan,0.05490059773990635,nan,0.012986254668329523,nan,2.8860582613071594e-13,nan,-1.6102892772217597e-19,nan,1.027832005521457e-13,nan,-0.0023152898464031137,nan,0.026246139376680466,nan
14,13,sqp_full,sqp_full,,10,0,78,31.514104474395808,771.7753539869304,-699.6291197984178,-100.0200631677109,771.9323842542267,-699.9011401719085,-100.02899154577189,772.6542081541725,-699.4571816260442,-100.00892578756658,nan,nan,nan,0.8474248833843143,0.8476624137186173,nan,nan,nan,nan,0.3140916879530228,0.8955151491727914,nan,0.30033906694068907,nan,nan,nan,0.0381550126509012,nan,0.009773059529829093,nan,9.73475544394762e-14,nan,-9.090444376587008e-20,nan,4.1307337904834694e-14,nan,-0.001639728469531184,nan,0.02642089702677585,nan
14,14,sqp_full,sqp_full,,10,0,78,31.514104474395808,771.7753539869304,-699.6291197984178,-100.0200631677109,771.7829764248977,-699.6424190183199,-100.0314131210058,772.4703080471514,-699.2150513256679,-100.0121354976482,nan,nan,nan,0.809362652753781,0.8095922000828287,nan,nan,nan,nan,0.015328757632850102,0.808958494573825,nan,0.29877282139730243,nan,nan,nan,0.010270294280331162,nan,-0.0005258719347090858,nan,5.015290642895773e-14,nan,-4.740518151300199e-20,nan,2.152711772037658e-14,nan,-0.00033399325905356374,nan,0.028677643102876033,nan
15,0,sqp_full,sqp_full,,10,1,71,28.685821646112306,773.1910541414262,-702.077583314049,-100.0182626270189,772.7072908430251,-700.983476802854,-100.00509606441362,773.2098850664518,-700.5314886700838,-100.01080358370373,773.2098850664518,-700.5314886700838,-100.01080358370373,0.6759395132604729,0.6759636094962893,0.6759395132604729,0.6759636094962893,0.0,0.0,1.1962842416078177,1.546209316953905,1.546209316953905,0.8880989372599595,0.231648287112927,0.24435413429685132,20.477289451685348,-0.17666942963745233,-0.17666942963745233,-0.24084680288129248,-0.24084680288129248,-2.0245773895498646e-11,-2.0245773895498646e-11,1.846761046434566e-18,1.846761046434566e-18,-2.290809824955613e-12,-2.290809824955613e-12,2.4135442382407866,2.4135442382407866,-0.009982972772246046,-0.009982972772246046
15,1,sqp_full,sqp_full,,10,1,71,28.685821646112306,773.1910541414262,-702.077583314049,-100.0182626270189,772.6575881298002,-701.1833995156044,-100.00420773753062,773.2446022509841,-700.6378304105159,-100.0109075165456,773.2446022509841,-700.6378304105159,-100.0109075165456,0.8013933035011672,0.8014213086357035,0.8013933035011672,0.8014213086357035,0.0,0.0,1.0412255523954002,1.4407483552894913,1.4407483552894913,0.2060102907624996,0.11186536310225953,0.46028247433653263,32.04277436485686,-0.181723915685622,-0.181723915685622,0.26304760001282845,0.26304760001282845,9.786519408287367e-12,9.786519408287367e-12,-8.28607934456199e-18,-8.28607934456199e-18,1.0914784774266654e-12,1.0914784774266654e-12,-0.058695915627808265,-0.058695915627808265,-0.00998181182938276,-0.00998181182938276
15,2,sqp_full,sqp_full,,10,1,72,29.089862050152867,772.9888112622125,-701.7278028118159,-100.01851984711776,772.7162719249777,-701.2733830861333,-100.0048448625192,773.3127788534047,-700.710371925451,-100.0114237210032,773.3127788534047,-700.710371925451,-100.0114237210032,0.8202451357454781,0.8202715185187586,0.8202451357454781,0.8202715185187586,0.0,0.0,0.529882041052391,1.0677643038948292,1.0677643038948292,0.10743014804899788,0.09955193103974173,0.9122709679446824,10.11242275939166,-0.10737318204919075,-0.10737318204919075,0.26298690180271883,0.26298690180271883,-1.3031361488115492e-11,-1.3031361488115492e-11,2.6816144697669075e-20,2.6816144697669075e-20,-1.565053925856442e-12,-1.565053925856442e-12,-0.024939713134094633,-0.024939713134094633,-0.009982288156126883,-0.009982288156126883
15,3,sqp_full,sqp_full,,10,1,73,29.493902454193332,772.7865683829989,-701.3780223095829,-100.01877706721662,772.7616211807049,-701.3420911714694,-100.00440730181934,773.3980896316531,-700.7570019668019,-100.01102607901618,773.3980896316531,-700.7570019668019,-100.01102607901618,0.86453540498401,0.8645607408866351,0.86453540498401,0.8645607408866351,0.0,0.0,0.04374253751701779,0.8715644002043124,0.8715644002043124,0.08232586133730331,0.09722369958447599,1.043565568432034,27.913258568677765,0.021590165717076303,0.021590165717076303,0.021114227987793895,0.021114227987793895,-4.3432501777588707e-11,-4.3432501777588707e-11,1.1970062621659893e-17,1.1970062621659893e-17,-5.075672583953918e-12,-5.075672583953918e-12,-0.00454065317276181,-0.00454065317276181,-0.009983793098450088,-0.009983793098450088
15,4,sqp_full,sqp_full,,10,1,74,29.897942858233797,772.5843255037852,-701.0282418073499,-100.01903428731548,772.7833163704438,-701.3723068617829,-100.00592752259226,773.4818730933058,-700.7721786971764,-100.01093747204811,773.4818730933058,-700.7721786971764,-100.01093747204811,0.9209426198247698,0.9209562468452346,0.9209426198247698,0.9209562468452346,0.0,0.0,0.39746462320009324,0.933359519073994,0.933359519073994,0.03722875595736755,0.08514698727828957,1.6422591500081625,44.10679292706263,0.10124890926646402,0.10124890926646402,-0.13494231471316867,-0.13494231471316867,-8.957673169163078e-12,-8.957673169163078e-12,4.916262760460609e-18,4.916262760460609e-18,-1.1216348351577516e-12,-1.1216348351577516e-12,0.0016354136106413288,0.0016354136106413288,-0.007705207635552197,-0.007705207635552197
15,5,sqp_full,sqp_full,,10,1,74,29.897942858233797,772.5843255037852,-701.0282418073499,-100.01903428731548,772.6333663632821,-701.1130731683271,-100.00463717384011,773.3072389504249,-700.5976230515005,-100.0110788605944,773.3072389504249,-700.5976230515005,-100.0110788605944,0.8484062037957513,0.8484306583141358,0.8484062037957513,0.8484306583141358,0.0,0.0,0.09798655879989085,0.841448967092895,0.841448967092895,0.29948084658365953,0.24691451412956214,0.7964977926120203,14.968833358888428,0.09192892313442036,0.09192892313442036,-0.10886085917927703,-0.10886085917927703,-2.705780368495639e-12,-2.705780368495639e-12,1.5548906889616511e-18,1.5548906889616511e-18,-3.611087823903472e-13,-3.611087823903472e-13,0.0009064999433203953,0.0009064999433203953,0.025815634566606772,0.025815634566606772
15,6,sqp_full,sqp_full,,10,1,75,30.30198326227432,772.3820826245715,-700.6784613051169,-100.01929150741434,772.4831930822253,-700.8532799989827,-100.0092759279773,773.1353511771428,-700.4179599444942,-100.01107371986416,773.1353511771428,-700.4179599444942,-100.01107371986416,0.7841005870462044,0.7841026480390632,0.7841005870462044,0.7841026480390632,0.0,0.0,0.20195271815916943,0.7970410724543274,0.7970410724543274,0.30011001852887254,0.2486448041876072,0.8048337478609761,13.731070455888629,0.06699005915318283,0.06699005915318283,-0.09177083227144367,-0.09177083227144367,8.789060555116794e-13,8.789060555116794e-13,-3.7783916524288964e-19,-3.7783916524288964e-19,8.90939446472283e-14,8.90939446472283e-14,0.001035618603571416,0.001035618603571416,0.025813421113943868,0.025813421113943868
15,7,sqp_full,sqp_full,,10,1,76,30.706023666314785,772.1798397453578,-700.3286808028839,-100.0195487275132,772.3330354208445,-700.5936362900493,-100.00747524707415,772.9618921507108,-700.2408869871311,-100.01103781795287,772.9618921507108,-700.2408869871311,-100.01103781795287,0.7210359612442727,0.7210447623544035,0.7210359612442727,0.7210447623544035,0.0,0.0,0.30605608173484317,0.7869648777441406,0.7869648777441406,0.2999423633161898,0.24787671808573628,0.8005536433191195,14.371403925279914,0.053959376798866296,0.053959376798866296,-0.07091715748888044,-0.07091715748888044,2.52984538192646e-12,2.52984538192646e-12,-1.254247287055217e-18,-1.254247287055217e-18,3.044900182657752e-13,3.044900182657752e-13,0.0006946597715757147,0.0006946597715757147,0.02501082354296062,0.02501082354296062
15,8,sqp_full,sqp_full,,10,1,76,30.706023666314785,772.1798397453578,-700.3286808028839,-100.0195487275132,772.1829349131308,-700.3341920300829,-100.00374006093881,772.7881254824088,-700.0622044758342,-100.01196237176107,772.7881254824088,-700.0622044758342,-100.01196237176107,0.6635004557716234,0.663551400574522,0.6635004557716234,0.663551400574522,0.0,0.0,0.006320893036832899,0.664094248414771,0.664094248414771,0.29975896660624224,0.2492451597442886,0.8061522511149126,14.179552498874825,0.03730501583499716,0.03730501583499716,-0.057472121994585255,-0.057472121994585255,2.977896854839676e-12,2.977896854839676e-12,-1.4725517851326429e-18,-1.4725517851326429e-18,3.6837881692155736e-13,3.6837881692155736e-13,0.0007536559426719856,0.0007536559426719856,0.024761547817877205,0.024761547817877205
15,9,sqp_full,sqp_full,,10,1,77,31.110064070355342,771.977596866144,-699.9789003006508,-100.01980594761206,772.0327622147001,-700.0743946405214,-100.00748756167141,772.5882661548881,-699.8753564868643,-100.01177123189885,772.5882661548881,-699.8753564868643,-100.01177123189885,0.5900854295570102,0.59010097780473,0.5900854295570102,0.59010097780473,0.0,0.0,0.11028320193324513,0.6193854224862859,0.6193854224862859,0.3001009275871266,0.27359816942641263,0.8722498741391197,16.914004850406364,0.004278893647865516,0.004278893647865516,-0.05982242282619534,-0.05982242282619534,2.729957038163213e-12,2.729957038163213e-12,-1.3523377356394156e-18,-1.3523377356394156e-18,3.4432497489638703e-13,3.4432497489638703e-13,0.0018964928266129246,0.0018964928266129246,0.0267081254664945,0.0267081254664945
15,10,sqp_full,sqp_full,,10,0,78,31.514104474395808,771.7753539869304,-699.6291197984178,-100.0200631677109,771.8822091064823,-699.8142163963266,-100.00647178210133,772.3651222280478,-699.6673440955284,-100.00323246846504,nan,nan,nan,0.5047539556277486,0.5047643498452455,nan,nan,nan,nan,0.21372591591075482,0.5910056472828685,nan,0.3005993828245076,nan,nan,nan,-0.017207956242118464,nan,-0.05912487979483032,nan,2.2461767780695354e-12,nan,-1.0910343683282056e-18,nan,2.8638603781277115e-13,nan,0.0025725520957779733,nan,0.02917944269081597,nan
15,11,sqp_full,sqp_full,,10,0,79,31.91814487843627,771.5731111077167,-699.2793392961848,-100.02032038780976,771.7324210370764,-699.5547515654613,-100.00583311384061,772.1321099994015,-699.4429110910327,-100.01189106593506,nan,nan,nan,0.41504163444752823,0.41508584305954627,nan,nan,nan,nan,0.3181690928745538,0.5824392611890139,nan,0.2995978506089263,nan,nan,nan,-0.037591851657999775,nan,-0.06118502212328595,nan,-3.650741482841401e-12,nan,-7.218249942850209e-19,nan,-3.8102160669358746e-13,nan,0.0033305502829227007,nan,0.030332930337813143,nan
15,12,sqp_full,sqp_full,,10,0,79,31.91814487843627,771.5731111077167,-699.2793392961848,-100.02032038780976,771.5822351962248,-699.2949676582799,-100.00931013687136,771.8990169641218,-699.196683706468,-100.01223325602281,nan,nan,nan,0.3316781929155182,0.3316910735628519,nan,nan,nan,nan,0.018096814440093124,0.3362239934188697,nan,0.3000925772355695,nan,nan,nan,-0.037979617448635886,nan,-0.05184827829915967,nan,-2.7635805948569332e-12,nan,-5.463571914434585e-19,nan,-2.8736391715472886e-13,nan,0.003015276964875153,nan,0.03109457143568106,nan
15,13,sqp_full,sqp_full,,10,0,80,32.32218528247673,771.3708682285031,-698.9295587939519,-100.02057760790862,771.432048013728,-699.035159045387,-100.01126508584353,771.6694764899023,-698.9226992225322,-100.01233024315408,nan,nan,nan,0.2627156125071576,0.26271777179153144,nan,nan,nan,nan,0.12204253038727651,0.29868703938396063,nan,0.300100861286992,nan,nan,nan,-0.03560524777070977,nan,-0.0415498471046489,nan,-1.8288190984459095e-12,nan,-3.6004252183659764e-19,nan,-1.8939739066132101e-13,nan,0.0025793324627782026,nan,0.03204429976517381,nan
15,14,sqp_full,sqp_full,,10,0,81,32.726225686517196,771.1686253492894,-698.5797782917188,-100.02083482800748,771.28230693665,-698.775687450232,-100.0136757053838,771.4554177406451,-698.623258068312,-100.0137224979219,nan,nan,nan,0.2306557324939423,0.23065573724028346,nan,nan,nan,nan,0.22650364609464962,0.2900695894300041,nan,0.29958923535950394,nan,nan,nan,-0.029927520876745464,nan,-0.02948438117699345,nan,-9.050719190397679e-13,nan,-1.7573035394069047e-19,nan,-9.324714320907579e-14,nan,0.0019780071124879716,nan,0.032284239584754945,nan
16,0,sqp_full,sqp_full,,10,1,73,29.493902454193332,772.7865683829989,-701.3780223095829,-100.01877706721662,772.192502923891,-700.370101056464,-100.01175783342339,772.5038690203997,-700.1073679054235,-100.01036923360435,772.5038690203997,-700.1073679054235,-100.01036923360435,0.4074034299203124,0.4074057963754227,0.4074034299203124,0.4074057963754227,0.0,0.0,1.1699653935881231,1.3017225297365105,1.3017225297365105,0.6335619340973033,0.24688892290027564,0.36917644102053393,18.670724259297995,-0.2672147162197708,-0.2672147162197708,-0.20897354191015707,-0.20897354191015707,-2.836848262194172e-11,-2.836848262194172e-11,-1.1789343020732975e-17,-1.1789343020732975e-17,-2.99259002789407e-12,-2.99259002789407e-12,0.04514932152531411,0.04514932152531411,-0.009996381934509357,-0.009996381934509357
16,1,sqp_full,sqp_full,,10,1,74,29.897942858233797,772.5843255037852,-701.0282418073499,-100.01903428731548,772.2358614053245,-700.4516050983416,-100.02636563390108,772.5330220868902,-700.231033669839,-100.00982005855441,772.5330220868902,-700.231033669839,-100.00982005855441,0.370075972930271,0.37044565296928356,0.370075972930271,0.37044565296928356,0.0,0.0,0.6737485599924896,0.79885721821785,0.79885721821785,0.09346793348202248,0.12705677537027857,1.2974976837434646,17.352090829732557,-0.19793123121847353,-0.19793123121847353,0.1888193107189669,0.1888193107189669,2.5092698710215607e-11,2.5092698710215607e-11,8.193805076072397e-18,8.193805076072397e-18,2.571470560214754e-12,2.571470560214754e-12,-0.013715876259503811,-0.013715876259503811,-0.009999469219535298,-0.009999469219535298
16,2,sqp_full,sqp_full,,10,1,75,30.30198326227432,772.3820826245715,-700.6784613051169,-100.01929150741434,772.2720759697121,-700.5036395477608,-100.02678752299757,772.5822991678573,-700.3256535922725,-100.01078726255994,772.5822991678573,-700.3256535922725,-100.01078726255994,0.35765546692100175,0.358013186003744,0.35765546692100175,0.358013186003744,0.0,0.0,0.20655292532033515,0.40565989011464926,0.40565989011464926,0.06339760713592137,0.1066869060079424,1.669077723979024,7.32790707988674,-0.03702081296785558,-0.03702081296785558,-0.04447127356708984,-0.04447127356708984,2.0059259973236598e-12,2.0059259973236598e-12,-1.9877693134607973e-19,-1.9877693134607973e-19,1.9639964835196473e-13,1.9639964835196473e-13,-0.0031022514122895054,-0.0031022514122895054,-0.009997970284190893,-0.009997970284190893
16,3,sqp_full,sqp_full,,10,1,75,30.30198326227432,772.3820826245715,-700.6784613051169,-100.01929150741434,772.2994371681218,-700.542173827764,-100.0254010946834,772.6415092285312,-700.4083914178143,-100.0095574788482,772.6415092285312,-700.4083914178143,-100.0095574788482,0.3673023655310157,0.36764391452520107,0.3673023655310157,0.36764391452520107,0.0,0.0,0.15938804207019625,0.374486190492675,0.374486190492675,0.04728052556019151,0.10174915934968956,2.1516964617114427,1.0103649082693889,0.029249495546332514,0.029249495546332514,-0.14459745944154484,-0.14459745944154484,1.7245084486566864e-12,1.7245084486566864e-12,1.6713584225263185e-19,1.6713584225263185e-19,1.7438706144540414e-13,1.7438706144540414e-13,0.0025679408498544792,0.0025679408498544792,-0.009999130906838077,-0.009999130906838077
16,4,sqp_full,sqp_full,,10,1,76,30.706023666314785,772.1798397453578,-700.3286808028839,-100.0195487275132,772.2828924388524,-700.5069649570656,-100.0286304859663,772.650892231462,-700.428341961788,-100.01219082570819,772.650892231462,-700.428341961788,-100.01219082570819,0.37630495976952916,0.37666388886718266,0.37630495976952916,0.37666388886718266,0.0,0.0,0.2059249797105814,0.4814797931991324,0.4814797931991324,0.03903615773244603,0.0222035912529777,-0.5572642185296939,168.44326960548977,0.045447273936505654,0.045447273936505654,-0.14109612219666948,-0.14109612219666948,9.213658916453709e-14,9.213658916453709e-14,-2.5166350759018954e-20,-2.5166350759018954e-20,7.417909367409907e-15,7.417909367409907e-15,0.003795776962986293,0.003795776962986293,-0.0021428784425584703,-0.0021428784425584703
16,5,sqp_full,sqp_full,,10,1,77,31.110064070355342,771.977596866144,-699.9789003006508,-100.01980594761206,772.132882519293,-700.2474895063821,-100.02733859704142,772.435183184178,-700.2677836018096,-100.01205916235267,772.435183184178,-700.2677836018096,-100.01205916235267,0.3029810923128341,0.3033661210871871,0.3029810923128341,0.3033661210871871,0.0,0.0,0.3102479581064697,0.541145821512267,0.541145821512267,0.299720126869499,0.2689040672328407,0.8239768955200162,23.30619822254684,-0.01220138844266679,-0.01220138844266679,-0.11327769613935906,-0.11327769613935906,1.90219813197004e-13,1.90219813197004e-13,-1.0136765116379243e-19,-1.0136765116379243e-19,1.8711840214189112e-14,1.8711840214189112e-14,0.004488490462576472,0.004488490462576472,0.02644776260569289,0.02644776260569289
16,6,sqp_full,sqp_full,,10,1,77,31.110064070355342,771.977596866144,-699.9789003006508,-100.01980594761206,771.9826566804934,-699.9875514405747,-100.02731784680489,772.1837364332388,-700.0948048398959,-100.01215329598891,772.1837364332388,-700.0948048398959,-100.01215329598891,0.22789549936341755,0.22839947949054556,0.22789549936341755,0.22839947949054556,0.0,0.0,0.010022172580515253,0.23648971085360126,0.23648971085360126,0.30022591681806965,0.3052001466123181,0.9179232276813558,25.449726870874816,-0.04745203058828426,-0.04745203058828426,-0.1006322210547382,-0.1006322210547382,1.334153349903828e-13,1.334153349903828e-13,-7.371811120616082e-20,-7.371811120616082e-20,1.3309639778819735e-14,1.3309639778819735e-14,0.005056177657838861,0.005056177657838861,0.02910232075211003,0.02910232075211003
16,7,sqp_full,sqp_full,,10,1,78,31.514104474395808,771.7753539869304,-699.6291197984178,-100.0200631677109,771.8324453470777,-699.7277221847195,-100.02469832290666,771.9265304365626,-699.8988297256325,-100.01199838450573,771.9265304365626,-699.8988297256325,-100.01199838450573,0.19526851927711775,0.1956810748541247,0.19526851927711775,0.1956810748541247,0.0,0.0,0.11393793919433397,0.3091888803976329,0.3091888803976329,0.3001358838764376,0.32335923387822585,0.9941628538301849,22.666579401397936,-0.05606928469934278,-0.05606928469934278,-0.08426990769922688,-0.08426990769922688,7.113210786421397e-14,7.113210786421397e-14,-3.872072623183028e-20,-3.872072623183028e-20,7.053998456316212e-15,7.053998456316212e-15,0.004704649279558352,0.004704649279558352,0.03039660759909901,0.03039660759909901
16,8,sqp_full,sqp_full,,10,1,79,31.91814487843627,771.5731111077167,-699.2793392961848,-100.02032038780976,771.6819216201299,-699.467200087498,-100.02439488175732,771.6705873644187,-699.6770289130492,-100.00456090131823,771.6705873644187,-699.6770289130492,-100.00456090131823,0.21013472198740832,0.21106868115564542,0.21013472198740832,0.21106868115564542,0.0,0.0,0.21709768429074489,0.40946141696421057,0.40946141696421057,0.30088078634486426,0.338759166366459,1.0638746854307193,19.105506041545585,-0.05408452110266636,-0.05408452110266636,-0.06754178485746687,-0.06754178485746687,3.7440420371018307e-14,3.7440420371018307e-14,-2.0087850763152077e-20,-2.0087850763152077e-20,3.629345193412149e-15,3.629345193412149e-15,0.004030906115713863,0.004030906115713863,0.03135882872943818,0.03135882872943818
16,9,sqp_full,sqp_full,,10,1,80,32.32218528247673,771.3708682285031,-698.9295587939519,-100.02057760790862,771.5318656075891,-699.2074791001875,-100.0265368487644,771.4337394427123,-699.4103302233823,-100.01173963502241,771.4337394427123,-699.4103302233823,-100.01173963502241,0.22533824001895916,0.22582355933198794,0.22533824001895916,0.22582355933198794,0.0,0.0,0.3211850754482251,0.48486488523378485,0.48486488523378485,0.2999606410378378,0.35675855042903715,1.1650065397722515,11.61256291637652,-0.019487855285572266,-0.019487855285572266,-0.027935553718961583,-0.027935553718961583,8.251495587487186e-15,8.251495587487186e-15,-1.2007969710591292e-20,-1.2007969710591292e-20,9.3461786771284e-16,9.3461786771284e-16,0.001587446265789425,0.001587446265789425,0.03201490324037025,0.03201490324037025
16,10,sqp_full,sqp_full,,10,0,80,32.32218528247673,771.3708682285031,-698.9295587939519,-100.02057760790862,771.381947716412,-698.9487177094974,-100.02415027294042,771.2444317523882,-699.0975263580804,-100.01115490792195,nan,nan,nan,0.20261948142876618,0.20303579429850585,nan,nan,nan,nan,0.022131857066389933,0.2102362601732013,nan,0.2990627478490112,nan,nan,nan,0.022334261478019493,nan,0.015711107610826343,nan,4.532454238850531e-15,nan,-6.48627801450253e-21,nan,5.24144231803598e-16,nan,-0.0012018245552773365,nan,0.031466023148190435,nan
16,11,sqp_full,sqp_full,,10,0,81,32.726225686517196,771.1686253492894,-698.5797782917188,-100.02083482800748,771.2318309472635,-698.689151558403,-100.02354366940517,771.1200190889966,-698.7397453400008,-100.01355871908433,nan,nan,nan,0.12272580162888043,0.12313131859263492,nan,nan,nan,nan,0.12632283673355885,0.1671885913443724,nan,0.2998499610495913,nan,nan,nan,0.020135218020674854,nan,0.019546831937208648,nan,2.236705086349204e-15,nan,-2.9622219379458356e-21,nan,2.680962287415179e-16,nan,-0.0012749548897634812,nan,0.031154654724848095,nan
16,12,sqp_full,sqp_full,,10,0,82,33.13026609055771,770.9663824700757,-698.2299977894858,-100.02109204810634,771.0816981513434,-698.4295155240181,-100.02466128268236,771.0578116194476,-698.3546101684287,-100.01080845792487,nan,nan,nan,0.07862174446031628,0.07983282192021704,nan,nan,nan,nan,0.23044529229115,0.15455592625549822,nan,0.29991994902187463,nan,nan,nan,0.014844863872639428,nan,0.017564647069850912,nan,1.3537317140415694e-15,nan,-1.5454180565788517e-21,nan,1.5982815652768576e-16,nan,-0.0010487788364743683,nan,0.030748329608320735,nan
16,13,sqp_full,sqp_full,,10,0,83,33.53430649459827,770.764139590862,-697.8802172872527,-100.0213492682052,770.9315044293547,-698.1695789201706,-100.02412078869439,771.0029164222559,-697.9855234184541,-100.01138171871561,nan,nan,nan,0.1974236572506854,0.1978342345150618,nan,nan,nan,nan,0.3342770464280245,0.26096696434442307,nan,0.30020906761509186,nan,nan,nan,0.009752345047533029,nan,0.013326606490531568,nan,1.095932029263171e-15,nan,-1.032287714405554e-21,nan,1.1741927733155507e-16,nan,-0.0007472545242486519,nan,0.030301794922894663,nan
16,14,sqp_full,sqp_full,,10,0,83,33.53430649459827,770.764139590862,-697.8802172872527,-100.0213492682052,770.7821393743247,-697.9116705414722,-100.02470253998905,770.9494480026585,-697.6385335867225,-100.00980098484996,nan,nan,nan,0.32030606170488934,0.32065250585401567,nan,nan,nan,nan,0.03623947303288563,0.3045492055227599,nan,0.2980385711641256,nan,nan,nan,0.013814744252324498,nan,0.015439488800544032,nan,5.304238506341882e-17,nan,-6.580739442497494e-22,nan,3.6230179250029436e-17,nan,-0.0009376694064980249,nan,0.029738965156904742,nan
17,0,sqp_full,sqp_full,,10,1,75,30.30198326227432,772.3820826245715,-700.6784613051169,-100.01929150741434,771.5797815038109,-699.3552052100598,-100.01348619923856,771.5110127119309,-699.4963307037469,-100.01126544988153,771.5110127119309,-699.4963307037469,-100.01126544988153,0.15698901778494442,0.15700472423716522,0.15698901778494442,0.15700472423716522,0.0,0.0,1.54747981617836,1.4683989755522378,1.4683989755522378,0.1561092604245155,0.11561775646598851,0.2685069558296371,68.74353981992822,-0.14670626214673188,-0.14670626214673188,0.26571544950759673,0.26571544950759673,-4.312475368910326e-11,-4.312475368910326e-11,1.881310302133058e-17,1.881310302133058e-17,-2.0000612523274594e-11,-2.0000612523274594e-11,-0.11041543919065575,-0.11041543919065575,-0.009990272848957215,-0.009990272848957215
