k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
21,7,sqp_full,sqp_full,,10,1,95,38.383576613482184,762.0370541737692,-700.713085107087,-100.02443590939149,762.3693525349948,-700.9046299436556,-100.02434579818407,762.3703900182318,-700.9014051109599,-100.02413167211209,762.3703900182318,-700.9014051109599,-100.02413167211209,0.0033876123423465057,0.0033943728959443917,0.0033876123423465057,0.0033943728959443917,0.0,0.0,0.38355133331708346,0.3828540310122026,0.3828540310122026,0.4998864614883543,0.5001468490411393,1.0005177581146831,0.14343739841390762,0.24479217392009844,0.24479217392009844,-0.1474791511867572,-0.1474791511867572,0.0,0.0,0.0,0.0,0.008340545450318046,0.008340545450318046,0.005295971437913372,0.005295971437913372,0.04900540312538239,0.04900540312538239
21,8,sqp_full,sqp_full,,10,1,96,38.78761701752256,761.6870164515193,-700.5112877460116,-100.02469312949034,761.9361806708876,-700.6549122033188,-100.02436728452692,761.9375150543451,-700.650836037226,-100.02615089653744,761.9375150543451,-700.650836037226,-100.02615089653744,0.0042890219430326,0.0046451029086474315,0.0042890219430326,0.0046451029086474315,0.0,0.0,0.2875948416612983,0.2867460123499361,0.2867460123499361,0.49999681414460734,0.5001696435600814,1.0003361129002577,0.2503353393692977,0.19164517647349463,0.19164517647349463,-0.10309785888168346,-0.10309785888168346,0.0,0.0,0.0,0.0,-0.007969802172413679,-0.007969802172413679,0.00317276245977694,0.00317276245977694,0.04908126780948028,0.04908126780948028
21,9,sqp_full,sqp_full,,10,1,97,39.19165742156299,761.3369787292693,-700.3094903849361,-100.0249503495892,761.5030144666798,-700.4051955454051,-100.02487139477529,761.5046364900427,-700.4002617699673,-100.02477280147231,761.5046364900427,-700.4002617699673,-100.02477280147231,0.00519356331057029,0.0051944990615356125,0.00519356331057029,0.0051944990615356125,0.0,0.0,0.1916437941542936,0.19065300702587898,0.19065300702587898,0.4999916237642781,0.5001731839981651,1.0003544703345626,0.2383543928013338,0.14853978820225325,0.14853978820225325,-0.06961619159250669,-0.06961619159250669,0.0,0.0,0.0,0.0,0.006080384350697666,0.006080384350697666,0.0016741866845635025,0.0016741866845635025,0.049143291392756916,0.049143291392756916
21,10,sqp_full,sqp_full,,10,0,98,39.59569782560335,760.9869410070194,-700.1076930238606,-100.02520756968806,761.0698430959529,-700.1554742698195,-100.02514569668486,761.0717777501563,-700.1496428768245,-100.02332600379575,nan,nan,nan,0.0061439426388339,0.006407754158825777,nan,nan,nan,nan,0.09568596456601926,0.09464176218653651,nan,0.4999982271358932,nan,nan,nan,0.11380461477558533,nan,-0.04414445734679076,nan,0.0,nan,0.0,nan,0.0027722830279069445,nan,0.0006033023049660727,nan,0.049202793705729206,nan
21,11,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6370252671135,-699.9059877729907,-100.02549170187154,760.6388930651857,-699.9003843630825,-100.02543072094282,nan,nan,nan,0.005906511003771613,0.005906825789825115,nan,nan,nan,nan,0.00015285281229373995,0.005859492343060995,nan,0.4995747239210569,nan,nan,nan,0.08549813607164232,nan,-0.024756181852126757,nan,0.0,nan,0.0,nan,0.0024158978536128017,nan,-0.0002500639030239411,nan,0.04921836138084065,nan
21,12,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368960050538,-699.905882782368,-100.02546854616728,760.6388472371336,-699.9000390100344,-100.02543182469142,nan,nan,nan,0.006160923771325833,0.006161033207415462,nan,nan,nan,nan,1.479524934347827e-05,0.006170845342093097,nan,0.00016813059668925031,nan,nan,nan,0.047959171984457434,nan,-0.033674495239749795,nan,0.0,nan,0.0,nan,0.00048013135025691767,nan,0.0012863877059975026,nan,-2.1266499599187178e-05,nan
21,13,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368972302063,-699.9058839724727,-100.02546618887449,760.6388933033901,-699.8999118045051,-100.02543098099888,nan,nan,nan,0.006296911813625826,0.00629701024162148,nan,nan,nan,nan,1.3165148749657555e-05,0.00630608706147767,nan,2.9110439004002254e-06,nan,nan,nan,0.03125872735732897,nan,-0.021856182146038135,nan,0.0,nan,0.0,nan,0.00017098412151571752,nan,0.0007933463552135334,nan,-2.4348699685403252e-05,nan
21,14,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368960818604,-699.9058820910763,-100.02546628900987,760.6389114249635,-699.899854799101,-100.02542975705705,nan,nan,nan,0.006355301438807855,0.006355406435601842,nan,nan,nan,nan,1.5364673076031116e-05,0.006365898293996041,nan,2.206439975883412e-06,nan,nan,nan,0.015743908941165553,nan,-0.010976855229641268,nan,0.0,nan,0.0,nan,7.299194465627704e-05,nan,0.0003910939282556013,nan,-1.2039365263848748e-05,nan
22,0,sqp_full,sqp_full,,10,1,88,35.55529378519936,764.4873182295189,-702.1256666346152,-100.02263536869948,761.5828673296452,-700.4910733818418,-100.02477797641245,761.58286664892,-700.491076315456,-100.02477699579497,761.58286664892,-700.491076315456,-100.02477699579497,3.0115576089117095e-06,3.1671895848283998e-06,3.0115576089117095e-06,3.1671895848283998e-06,0.0,0.0,3.332826147849489,3.3328253022820977,3.3328253022820977,0.11986164166634325,0.11986341997419118,1.0000148360991101,0.0012527856260771113,-0.5000100980239709,-0.5000100980239709,0.3303293708064349,0.3303293708064349,0.0,0.0,0.0,0.0,-0.0028653078059882675,-0.0028653078059882675,0.03667467258827025,0.03667467258827025,-0.01000209445338711,-0.01000209445338711
22,1,sqp_full,sqp_full,,10,1,90,36.363374593280156,763.787242785019,-701.7220719124642,-100.0231498088972,761.675401900198,-700.5378699340063,-100.02481048995772,761.6753998123388,-700.5378771664954,-100.02480520764301,761.6753998123388,-700.5378771664954,-100.02480520764301,7.527818781852327e-06,9.196244033009954e-06,7.527818781852327e-06,9.196244033009954e-06,0.0,0.0,2.42119934094352,2.4211976246558176,2.4211976246558176,0.1036945760346309,0.10369525922719047,1.0000065867179657,0.0034283516511419473,-0.5000069128509717,-0.5000069128509717,0.4011091309555089,0.4011091309555089,0.0,0.0,0.0,0.0,-0.0011654297178748504,-0.0011654297178748504,-0.00735057268846292,-0.00735057268846292,-0.01000218518530262,-0.01000218518530262
22,2,sqp_full,sqp_full,,10,1,91,36.76741499732053,763.4372050627691,-701.5202745513889,-100.02340702899606,761.7676686473203,-700.584548538652,-100.02452389211219,761.7671494690605,-700.5861022953387,-100.02454854160523,761.7671494690605,-700.5861022953387,-100.02454854160523,0.0016382020347495434,0.0016383874707055308,0.0016382020347495434,0.0016383874707055308,0.0,0.0,1.913879571295401,1.9135734869742715,1.9135734869742715,0.10340274123313721,0.10365195819649217,1.0022886713015198,0.8920392962554986,-0.477986214485126,-0.477986214485126,0.4046871862923388,0.4046871862923388,0.0,0.0,0.0,0.0,-0.015421295950485988,-0.015421295950485988,-0.052615698632375085,-0.052615698632375085,-0.010002097455952342,-0.010002097455952342
22,3,sqp_full,sqp_full,,10,1,92,37.17145540136096,763.087167340519,-701.3184771903134,-100.02366424909492,761.857726749838,-700.629065230305,-100.02455092203198,761.8571644492927,-700.6307415967505,-100.02460473375376,761.8571644492927,-700.6307415967505,-100.02460473375376,0.0017681590320672656,0.0017689776889721427,0.0017681590320672656,0.0017689776889721427,0.0,0.0,1.4095435490316899,1.4092151571278109,1.4092151571278109,0.10045993427945685,0.1004757038008161,1.0001561065088609,0.075430283667171,-0.016087493383429304,-0.016087493383429304,0.014061469248479149,0.014061469248479149,0.0,0.0,0.0,0.0,-0.0010257227414724797,-0.0010257227414724797,-0.016037358244478293,-0.016037358244478293,-0.010001881909159441,-0.010001881909159441
22,4,sqp_full,sqp_full,,10,1,93,37.57549580540139,762.7371296182691,-701.1166798292379,-100.02392146919378,761.9465585564557,-700.6729676504904,-100.02442693208776,761.9462879135289,-700.6737574668743,-100.0245358610401,761.9462879135289,-700.6737574668743,-100.0245358610401,0.0008348997030580134,0.0008419756711599087,0.0008348997030580134,0.0008419756711599087,0.0,0.0,0.9065776863268356,0.906427504568391,0.906427504568391,0.0990884843894526,0.09896141522554633,0.998673930097456,0.5359258669014263,0.21924874369413802,0.21924874369413802,-0.190816719205405,-0.190816719205405,0.0,0.0,0.0,0.0,0.0010263200686199709,0.0010263200686199709,0.003437772251437,0.003437772251437,-0.010001468673024616,-0.010001468673024616
22,5,sqp_full,sqp_full,,10,1,95,38.383576613482184,762.0370541737692,-700.713085107087,-100.02443590939149,762.0349198438236,-700.7165509204277,-100.02447417111514,762.0351283608207,-700.7158920776076,-100.02388345648708,762.0351283608207,-700.7158920776076,-100.02388345648708,0.0006910522410399771,0.0009091187885255834,0.0006910522410399771,0.0009091187885255834,0.0,0.0,0.0040702857921767486,0.003404091511074832,0.003404091511074832,0.09852522902926647,0.09832790106758128,0.9978540543773642,0.9703804868778366,0.3131780096226265,0.3131780096226265,-0.26400262654431744,-0.26400262654431744,0.0,0.0,0.0,0.0,0.009154401656801476,0.009154401656801476,0.011539227175037222,0.011539227175037222,-0.010000818239124762,-0.010000818239124762
22,6,sqp_full,sqp_full,,10,1,96,38.78761701752256,761.6870164515193,-700.5112877460116,-100.02469312949034,761.9361178397312,-700.6548431365171,-100.02458206499652,761.936766612797,-700.6528606508814,-100.02444870372746,761.936766612797,-700.6528606508814,-100.02444870372746,0.0020859424217740214,0.0020902011900877683,0.0020859424217740214,0.0020902011900877683,0.0,0.0,0.28750591603008546,0.2870854061973906,0.2870854061973906,0.11648904776380571,0.11682599767977116,1.0028173234123918,0.7017573188426907,0.2998607697715108,0.2998607697715108,-0.229692709820272,-0.229692709820272,0.0,0.0,0.0,0.0,0.005457821488168325,0.005457821488168325,0.011032905350973357,0.011032905350973357,0.011196615166748157,0.011196615166748157
22,7,sqp_full,sqp_full,,10,1,97,39.19165742156299,761.3369787292693,-700.3094903849361,-100.0249503495892,761.5030068089727,-700.40517800897,-100.02461871833378,761.5039900175573,-700.402212288842,-100.02570001445527,761.5039900175573,-700.402212288842,-100.02570001445527,0.0031244511515715863,0.0033062662174880826,0.0031244511515715863,0.0033062662174880826,0.0,0.0,0.19162840249625496,0.19102387777328825,0.19102387777328825,0.49991783547020735,0.5001217337397369,1.000402837080526,0.1816273913846594,0.2402414025360438,0.2402414025360438,-0.15027425406341488,-0.15027425406341488,0.0,0.0,0.0,0.0,-0.0024601675402625774,-0.0024601675402625774,0.0057695664129119376,0.0057695664129119376,0.04909721888530995,0.04909721888530995
22,8,sqp_full,sqp_full,,10,1,98,39.59569782560335,760.9869410070194,-700.1076930238606,-100.02520756968806,761.0698457877513,-700.1554711220829,-100.02544274572531,761.0712031399268,-700.1514642296697,-100.0249410304383,761.0712031399268,-700.1514642296697,-100.0249410304383,0.004230554542636966,0.004260200695678535,0.004230554542636966,0.004260200695678535,0.0,0.0,0.09568672498282225,0.09495275404157918,0.09495275404157918,0.49998267838557975,0.5001796144232311,1.0003865028803132,0.22012234199971767,0.18435534829040162,0.18435534829040162,-0.10290481928145415,-0.10290481928145415,0.0,0.0,0.0,0.0,0.01955676727421161,0.01955676727421161,0.0033720489223573,0.0033720489223573,0.04916733963204526,0.04916733963204526
22,9,sqp_full,sqp_full,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6369932719838,-699.9059547361882,-100.02535888030951,760.6385546585897,-699.9013863834406,-100.02534764791491,760.6385546585897,-699.9013863834406,-100.02534764791491,0.004827812647567127,0.004827825714200701,0.004827812647567127,0.004827825714200701,0.0,0.0,0.00010764462687356146,0.004802149071168353,0.004802149071168353,0.4996195895575075,0.4997237265886818,1.0002072576616312,0.08782289911380244,0.1414857283784139,0.1414857283784139,-0.06969451056224034,-0.06969451056224034,0.0,0.0,0.0,0.0,-0.009017174634365013,-0.009017174634365013,0.002002689223518134,0.002002689223518134,0.04919487004366777,0.04919487004366777
22,10,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368933416001,-699.9058767499881,-100.02549737626458,760.6384491821145,-699.9012909929787,-100.02555840452423,nan,nan,nan,0.00484250008326719,0.004842884626430735,nan,nan,nan,nan,2.1367276566678173e-05,0.0048572402275511555,nan,0.00018774732638254506,nan,nan,nan,0.09066761530827319,nan,-0.06604978618478259,nan,0.0,nan,0.0,nan,-0.0016075099717568586,nan,0.002870949388648992,nan,-5.5313642806159115e-05,nan
22,11,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368979398786,-699.9058836869235,-100.025452300365,760.638917970276,-699.8999298886401,-100.02477811769555,nan,nan,nan,0.00628714854331222,0.006323192158828209,nan,nan,nan,nan,1.3114462210499834e-05,0.006296778449342889,nan,4.583777876221087e-05,nan,nan,nan,0.06546414188447332,nan,-0.046052146496506026,nan,0.0,nan,0.0,nan,-0.002687058863506665,nan,0.001805638052585319,nan,-5.0945481771739237e-05,nan
22,12,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368971869188,-699.905883623223,-100.02534098487426,760.6386493889768,-699.9007880344957,-100.02553179752123,nan,nan,nan,0.005388435443495788,0.005391812867205901,nan,nan,nan,nan,1.349573420068158e-05,0.005397846482237265,nan,0.00011131805552323389,nan,nan,nan,0.046417455628604554,nan,-0.03317228954313728,nan,0.0,nan,0.0,nan,-0.0018653626990245292,nan,0.0012652637727845009,nan,-3.615561368825356e-05,nan
22,13,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368980225086,-699.9058836380126,-100.02556305312137,760.6385393063583,-699.9011101709089,-100.02482433130749,nan,nan,nan,0.005047752060723247,0.005101520438542627,nan,nan,nan,nan,1.3125796859185666e-05,0.005057420205758447,nan,0.00022206981967381285,nan,nan,nan,0.03034747526558235,nan,-0.022030345556924253,nan,0.0,nan,0.0,nan,0.005726914968162863,nan,0.0008218712282831189,nan,-2.3646796270633984e-05,nan
22,14,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368964764964,-699.9058816475473,-100.02547687801807,760.6388532172759,-699.9001835235443,-100.0240136516786,nan,nan,nan,0.006024736644160254,0.006199877656212318,nan,nan,nan,nan,1.5581382247667972e-05,0.006035790875009222,nan,8.621195124468527e-05,nan,nan,nan,0.01523520878392832,nan,-0.010851526711883712,nan,0.0,nan,0.0,nan,0.0010551998039017914,nan,0.0003953020344106907,nan,-1.1503499314558797e-05,nan
23,0,sqp_full,sqp_full,,10,1,91,36.76741499732053,763.4372050627691,-701.5202745513889,-100.02340702899606,760.7160360680595,-699.9907395126824,-100.0254726335152,760.7133674821841,-699.9994268768346,-100.02560241850978,760.7133674821841,-699.9994268768346,-100.02560241850978,0.00908799463514814,0.00908892131296672,0.00908799463514814,0.00908892131296672,0.0,0.0,3.12157622562698,3.1196584451833687,3.1196584451833687,0.11826819580988134,0.12332461971225359,1.0407148559994763,3.5836729820479536,-0.40933694520501657,-0.40933694520501657,0.25649683665895884,0.25649683665895884,3.0318383548346425e-13,3.0318383548346425e-13,-2.420531695150017e-18,-2.420531695150017e-18,-0.007195790660178526,-0.007195790660178526,0.07234601393414951,0.07234601393414951,-0.009989267690804824,-0.009989267690804824
23,1,sqp_full,sqp_full,,10,1,92,37.17145540136096,763.087167340519,-701.3184771903134,-100.02366424909492,760.80865003877,-700.0368672681846,-100.02526155744283,760.7973837607321,-700.0703501856591,-100.0274712659164,760.7973837607321,-700.0703501856591,-100.0274712659164,0.035327535767878185,0.03539657603453898,0.035327535767878185,0.03539657603453898,0.0,0.0,2.614223610724408,2.6078592488876917,2.6078592488876917,0.10346575255391112,0.10996519170314452,1.03241966731326,13.736268612024078,-0.43453970042626344,-0.43453970042626344,0.3183010011736839,0.3183010011736839,1.3544661410587552e-13,1.3544661410587552e-13,-2.3474635051646513e-18,-2.3474635051646513e-18,-0.015595483375418892,-0.015595483375418892,0.03450816237851702,0.03450816237851702,-0.009988341729714068,-0.009988341729714068
23,2,sqp_full,sqp_full,,10,1,93,37.57549580540139,762.7371296182691,-701.1166798292379,-100.02392146919378,760.9013500650557,-700.0832886663807,-100.02530490180621,760.8755962601718,-700.15864762676,-100.02633588863894,760.8755962601718,-700.15864762676,-100.02633588863894,0.07963812764896586,0.07964480089297879,0.07963812764896586,0.07964480089297879,0.0,0.0,2.1066522882212637,2.093593118132915,2.093593118132915,0.10367373323356388,0.11796152870800046,1.0559067425508435,21.87288327187458,-0.45358678567304683,-0.45358678567304683,0.32729497928430074,0.32729497928430074,-2.5453088223774306e-12,-2.5453088223774306e-12,-2.3486866888846808e-18,-2.3486866888846808e-18,-0.0019591008364121592,-0.0019591008364121592,0.0007710867260259902,0.0007710867260259902,-0.009987127039173432,-0.009987127039173432
23,3,sqp_full,sqp_full,,10,1,95,38.383576613482184,762.0370541737692,-700.713085107087,-100.02443590939149,760.9938303409571,-700.1301175403087,-100.02519387683418,760.9483778147729,-700.2628741030053,-100.02680574404833,760.9483778147729,-700.2628741030053,-100.02680574404833,0.14032190518779838,0.14033116258140782,0.14032190518779838,0.14033116258140782,0.0,0.0,1.1950594751989585,1.1780942928448288,1.1780942928448288,0.10366077942353376,0.12712408821609417,1.0805967893834467,28.218490395739348,-0.44528719890817536,-0.44528719890817536,0.3143297616821855,0.3143297616821855,-7.608000368646927e-11,-7.608000368646927e-11,3.4412271437730394e-19,3.4412271437730394e-19,-0.0072263690369615725,-0.0072263690369615725,-0.03765836748814646,-0.03765836748814646,-0.009985867518884717,-0.009985867518884717
23,4,sqp_full,sqp_full,,10,1,96,38.78761701752256,761.6870164515193,-700.5112877460116,-100.02469312949034,761.0830960328617,-700.1745689320851,-100.02499861301264,761.0395703791146,-700.3018855299276,-100.02725596572695,761.0395703791146,-700.3018855299276,-100.02725596572695,0.13455110040548207,0.13457003478339044,0.13455110040548207,0.13457003478339044,0.0,0.0,0.6914473455900715,0.680467269435521,0.680467269435521,0.09972125204814071,0.0991875895527689,0.9929672023215365,3.331814883693439,0.05889368304687193,0.05889368304687193,-0.04507453827840329,-0.04507453827840329,-4.518482209932538e-11,-4.518482209932538e-11,8.775464100956737e-19,8.775464100956737e-19,-0.005649556469900986,-0.005649556469900986,-0.009936855063858704,-0.009936855063858704,-0.009988077550965207,-0.009988077550965207
23,5,sqp_full,sqp_full,,10,1,97,39.19165742156299,761.3369787292693,-700.3094903849361,-100.0249503495892,761.1706821747734,-700.2180607867367,-100.02515558514969,761.1406740851123,-700.3061823209716,-100.02570855632632,761.1406740851123,-700.3061823209716,-100.02570855632632,0.09309076345706456,0.09309240580273626,0.09309076345706456,0.09309240580273626,0.0,0.0,0.1897733265347795,0.19633251540382612,0.19633251540382612,0.09779007268776167,0.10120679945338272,0.9455204639494927,23.992339407973617,0.3125017654960423,0.3125017654960423,-0.22315079784749106,-0.22315079784749106,-2.0347304929668915e-11,-2.0347304929668915e-11,7.983049790418423e-19,7.983049790418423e-19,0.015589793337726702,0.015589793337726702,0.004996124667610064,0.004996124667610064,-0.009992952645706932,-0.009992952645706932
23,6,sqp_full,sqp_full,,10,1,98,39.59569782560335,760.9869410070194,-700.1076930238606,-100.02520756968806,761.0697874166875,-700.1554254893497,-100.02514842316434,761.0531908025966,-700.2043322556884,-100.02639498543662,761.0531908025966,-700.2043322556884,-100.02639498543662,0.051646097558229936,0.05166113926824376,0.051646097558229936,0.05166113926824376,0.0,0.0,0.09561336651623796,0.11716730150639426,0.11716730150639426,0.11875576928839304,0.1342655268594265,1.078216078797925,17.509830301973746,0.3539210995828553,0.3539210995828553,-0.23917036200035846,-0.23917036200035846,-4.0297311348340525e-12,-4.0297311348340525e-12,4.900678931643236e-19,4.900678931643236e-19,0.003629229533985081,0.003629229533985081,0.008225590702327165,0.008225590702327165,0.011367192495832547,0.011367192495832547
23,7,sqp_full,sqp_full,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.636977330198,-699.9059434815996,-100.0254779788559,760.6303653570994,-699.9260325517512,-100.02695913228987,760.6303653570994,-699.9260325517512,-100.02695913228987,0.02114920631623753,0.021201008072772077,0.02114920631623753,0.021201008072772077,0.0,0.0,8.814399870831266e-05,0.021171650749160827,0.021171650749160827,0.49956576320346613,0.5061940347664131,1.0114924358174031,3.392463345436377,0.28426608031117706,0.28426608031117706,-0.16618910486417196,-0.16618910486417196,1.2044592745477805e-12,1.2044592745477805e-12,2.3000634055355147e-19,2.3000634055355147e-19,0.003261153864722122,0.003261153864722122,0.005085030073327826,0.005085030073327826,0.049086093084573346,0.049086093084573346
23,8,sqp_full,sqp_full,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368932565545,-699.905875449163,-100.02546956685015,760.6354085093151,-699.9111618822088,-100.02693849733477,760.6354085093151,-699.9111618822088,-100.02693849733477,0.005490978848375525,0.005684065928713901,0.005490978848375525,0.005684065928713901,0.0,0.0,2.256447690191813e-05,0.005474250695466089,0.005474250695466089,0.00010847834720351633,0.015702567392238867,nan,nan,0.20442220839816239,0.20442220839816239,-0.1445931752475435,-0.1445931752475435,4.3355591614502445e-12,4.3355591614502445e-12,5.844669337514761e-20,5.844669337514761e-20,0.0016278884230634671,0.0016278884230634671,0.005579891846310167,0.005579891846310167,-0.00014678751319732394,-0.00014678751319732394
23,9,sqp_full,sqp_full,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368951879821,-699.9058786167823,-100.0254666053111,760.6388371698723,-699.9012829115491,-100.02632285159918,760.6388371698723,-699.9012829115491,-100.02632285159918,0.004989168292734166,0.005062110030320942,0.004989168292734166,0.005062110030320942,0.0,0.0,1.887125268627783e-05,0.005001738253590068,0.005001738253590068,4.747097909357988e-06,0.010475151272632459,nan,nan,0.15630122971681162,0.15630122971681162,-0.11036004456708154,-0.11036004456708154,5.14288843128382e-12,5.14288843128382e-12,-4.1838613835333506e-20,-4.1838613835333506e-20,0.0010807369067066667,0.0010807369067066667,0.004258197707011122,0.004258197707011122,-0.00012049093884424031,-0.00012049093884424031
23,10,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368961397706,-699.9058807858572,-100.0254673939953,760.6410458557223,-699.8949281785406,-100.02619316772585,nan,nan,nan,0.011712375912342907,0.011734841158702554,nan,nan,nan,nan,1.650375691037396e-05,0.011723762397536978,nan,2.4965596719184064e-06,nan,nan,nan,0.11992649455003442,nan,-0.08454267158497906,nan,6.240793495116189e-12,nan,-9.039017035053001e-20,nan,0.0008917429725562238,nan,0.0032238635659754366,nan,-9.253079738148697e-05,nan
23,11,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368961702673,-699.905881068364,-100.025466944456,760.6421813707387,-699.8916313704267,-100.02768049697991,nan,nan,nan,0.015198264220947914,0.015358614849845093,nan,nan,nan,nan,1.6236171587645414e-05,0.01520947822866628,nan,5.318136226873608e-07,nan,nan,nan,0.09233549905381072,nan,-0.0649698954485987,nan,5.853877664062935e-12,nan,-1.127471660601451e-19,nan,0.0006565032158912286,nan,0.0024214774176041804,nan,-7.121890211319962e-05,nan
23,12,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368960154343,-699.9058806360744,-100.02546723322872,760.6431816704206,-699.8887603105431,-100.02607702247958,nan,nan,nan,0.018237735739464803,0.018247927220180746,nan,nan,nan,nan,1.6692671088730914e-05,0.018249340339964646,nan,5.424364138431292e-07,nan,nan,nan,0.06815713665100893,nan,-0.04787622593626406,nan,5.2861260854699336e-12,nan,-1.1272243225680555e-19,nan,0.0004835370812666622,nan,0.0017347387314330571,nan,-5.260883376536808e-05,nan
23,13,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368948910315,-699.9058788188127,-100.0254674007814,760.643766601378,-699.8870573800725,-100.02631609166558,nan,nan,nan,0.02003664042033811,0.020054606342454564,nan,nan,nan,nan,1.8819517731708976e-05,0.020049588784602047,nan,2.143547570830673e-06,nan,nan,nan,0.0448284817490846,nan,-0.03142652128983699,nan,4.013878512394598e-12,nan,-8.385858017744287e-20,nan,0.0003137791587071632,nan,0.001126472193274143,nan,-3.449761703714989e-05,nan
23,14,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368933038625,-699.9058757393638,-100.02546804755006,760.6440849036005,-699.8861285220589,-100.02611802930271,nan,nan,nan,0.021015986726255632,0.021026035631019978,nan,nan,nan,nan,2.2283653665791688e-05,0.021031298141740564,nan,3.5242616169624204e-06,nan,nan,nan,0.022419189746053943,nan,-0.015687944565751195,nan,2.2762209422400203e-12,nan,-4.3604014832995296e-20,nan,0.00016075578321764154,nan,0.0005610208008953617,nan,-1.7090273468134047e-05,nan
24,0,sqp_full,sqp_full,,10,1,93,37.57549580540139,762.7371296182691,-701.1166798292379,-100.02392146919378,760.720454026502,-699.9810401651292,-100.02554773349574,760.720453993027,-699.9810404574215,-100.0255477509757,760.720453993027,-699.9810404574215,-100.0255477509757,2.942029319407585e-07,2.947217573090691e-07,2.942029319407585e-07,2.947217573090691e-07,0.0,0.0,2.314445481994784,2.314445367742588,2.314445367742588,0.11411893617110157,0.11411911639347073,1.0000015792482557,0.00011708222337517048,-0.5000014196644698,-0.5000014196644698,0.359003439699793,0.359003439699793,0.0,0.0,0.0,0.0,0.01324318357072875,0.01324318357072875,-0.0009756096610255772,-0.0009756096610255772,-0.010001806886238798,-0.010001806886238798
24,1,sqp_full,sqp_full,,10,1,95,38.383576613482184,762.0370541737692,-700.713085107087,-100.02443590939149,760.8125992562402,-700.0281305580198,-100.02526181774661,760.8121359555912,-700.0294708111735,-100.02528574846767,760.8121359555912,-700.0294708111735,-100.02528574846767,0.001418071227893055,0.0014182731354673722,0.001418071227893055,0.0014182731354673722,0.0,0.0,1.4030155306869125,1.4027662480975742,1.4027662480975742,0.1034810621027769,0.10368775274579804,1.0019054871913755,0.7759615118820561,-0.44954064971319163,-0.44954064971319163,0.37230184850881765,0.37230184850881765,0.0,0.0,0.0,0.0,-0.012256042696875483,-0.012256042696875483,-0.04770375493923127,-0.04770375493923127,-0.010001636077109454,-0.010001636077109454
