sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
168,16.8,0.04116565596510811,0.0018346479056657442,-8.74433409232443e-05,0.0007087200471158566,0.7087200471158566,2.7866661302014686,159.6642081725977,1,0.03517238403280365,-0.0018881403058628816,1.7961756671344925e-06,-0.9055187210433165,-0.007557148059856304,-0.0014083245218982387,-1.9991602906461663,0.0023792606576482885,0.008641942493653895,-1.7002628366465966,-0.004078012050400741,-0.00041787728400566635,-0.964425751238287,-0.003943820856507952,-0.004264181005814106,1.5175007837106804,-0.003670092928487605,4.1952030237282886e-05,-2.0683263042978073,-0.0007595623643818627,-6.297832765308539e-05,0.49158598638485856,-0.676031323678541,-0.01656004894946191,0.4910581421985965,-0.6760340372682242,-0.01703297310473871,0.8137334712067312,0.5812381937191018,0.0,-0.9646601326698967,-0.2627077666408468,-0.020382781553944525
169,16.900000000000002,0.04134874033056444,0.0018274181990231351,-6.407027867930503e-05,0.00068884145502132,0.68884145502132,2.7834184173362586,159.47812793235082,1,0.03498357248571536,-0.0018881116558188624,3.3625055928611966e-07,-0.9062799480996936,-0.007650889014311345,-0.0004220349405996801,-1.998880618865307,0.003201119497764059,0.00785304406623037,-1.7006745536678205,-0.004164845692054567,-0.00095863838789806,-0.9648419229086771,-0.004378906889514876,-0.004237952363610734,1.517134940790988,-0.00363710392959577,0.0006211293602721525,-2.068402505844861,-0.0007638972174588033,-2.8342092326687413e-05,0.491734968261085,-0.675924908052665,-0.01656004894946191,0.4912266448057681,-0.6759237851079101,-0.01702492372176697,0.8137334712067312,0.5812381937191018,0.0,-0.9655172186935248,-0.25955753894433414,-0.020158977738982755
170,17.0,0.04153118235856704,0.0018216129970473668,-5.3146764027232826e-05,0.0006656493336760104,0.6656493336760103,2.7801419342349463,159.2903992789997,1,0.03479476201558818,-0.0018881018790941374,-1.7616361708684518e-09,-0.9070454067707602,-0.007642490606905946,0.0004064257414560758,-1.9985223394800513,0.003955351526062581,0.007439632094737848,-1.7010956361020935,-0.0042552682702863606,-0.0008983841948607448,-0.9653003720058985,-0.004784966349061176,-0.004019509534064455,1.5167752923884474,-0.0035470564769068797,0.001093491873225861,-2.068478995141031,-0.000765404600483842,5.482842412936035e-06,0.4918834274458255,-0.6758188657778503,-0.01656004894946191,0.49139533267066626,-0.6758137341914713,-0.01701262622762198,0.8137334712067312,0.5812381937191018,0.0,-0.9663774772458793,-0.25636837104975485,-0.019744107910598264
171,17.1,0.041713086055302606,0.001816549197277114,-4.7988517279776923e-05,0.0006394308823176932,0.6394308823176932,2.776839642285526,159.10119188757787,1,0.03460595209792783,-0.0018881014856863177,-1.5987122040308789e-07,-0.9078080116176778,-0.007613499328121244,0.00017341146650916872,-1.9980883010933848,0.004738462143420987,0.008222131946890017,-1.7015260227217586,-0.004356149219933987,-0.0011191801610614918,-0.9657999109473868,-0.005215258570064884,-0.004585943708895792,1.5164260089483232,-0.003439072856854614,0.0010661268980948042,-2.0685553812639315,-0.0007610569699806563,8.119773572368602e-05,0.4920314485723955,-0.6757131364017289,-0.01656004894946191,0.4915642463030691,-0.6757040123147791,-0.016996524199430544,0.8137334712067312,0.5812381937191018,0.0,-0.9672388345347981,-0.253144549670192,-0.019153953639946184
172,17.2,0.04189451513150026,0.001812227059020008,-3.650027778947129e-05,0.0006101766023392249,0.6101766023392249,2.7735055115004674,158.9101602652494,1,0.03441714159445985,-0.0018881104302106435,-8.256399871926014e-07,-0.9085690737050537,-0.007615058827672332,-0.0002450969845757244,-1.9975726190254148,0.005578109367154143,0.008465601019096167,-1.70196720619532,-0.004464280458196584,-0.0009709139790444062,-0.9663447359247347,-0.005680634763789596,-0.004616483453754968,1.5160872374041794,-0.003339470381943563,0.0008959132939819229,-2.06863109992855,-0.0007546094526305526,1.988555226638338e-05,0.4921790834843477,-0.6756076828931916,-0.01656004894946191,0.4917333694620536,-0.6755945036204485,-0.01697655921721364,0.8137334712067312,0.5812381937191018,0.0,-0.9681020877019079,-0.24988083660189683,-0.018382472258749755
173,17.3,0.042075573747974465,0.001809249568324306,-1.6120082412881513e-05,0.0005779367536068048,0.5779367536068049,2.7701426913108578,158.71748486112338,1,0.034228330327341495,-0.0018881220576494437,-2.8412835321938835e-06,-0.909332469856376,-0.007656095620778007,-0.00041734469717525795,-1.9969723620634494,0.0064256555392016804,0.008367750387232026,-1.7024181027611935,-0.004550907330780643,-0.0008179567095838879,-0.9669356911634743,-0.006136190945279027,-0.004480987783445945,1.5157574790072332,-0.003257027723458975,0.0008263484144429123,-2.0687065923117323,-0.000755482014571334,1.309042542036337e-05,0.49232641694082313,-0.6755024447099949,-0.01656004894946191,0.4919027302255975,-0.6754852888257666,-0.016952739838262797,0.8137334712067312,0.5812381937191018,0.0,-0.9689654275404554,-0.24658124278981275,-0.017426730490077275
174,17.400000000000002,0.042256449607240454,0.0018086861927437592,6.2380270034697645e-06,0.000542959947017978,0.542959947017978,2.766735618138997,158.5222739478835,1,0.03403951811710156,-0.001888090801114576,8.2862673134472e-07,-0.9100996979197923,-0.007684252957430626,-0.00016293067904716473,-1.9962886616015552,0.007241859977987177,0.007958082316882558,-1.7028771809717216,-0.004630040944842486,-0.0008399502006024741,-0.9675713517210306,-0.006573927689287842,-0.004330435014561413,1.5154361415042585,-0.003167545889604242,0.0009668458507805245,-2.0687818731488488,-0.0007481668473966036,0.00012823034668529588,0.4924736016816411,-0.6753973127522678,-0.01656004894946191,0.4920723239837383,-0.6753763526806972,-0.016925209720398945,0.8137334712067312,0.5812381937191018,0.0,-0.9698314312813544,-0.24323191568556551,-0.016285886242068958
175,17.5,0.04243734346065708,0.0018091028289596394,2.2333096268214566e-06,0.0005059659135237611,0.5059659135237611,2.7633400203417042,158.3277205251747,1,0.03385070932060702,-0.0018880940498406413,-1.0403640706192354e-06,-0.9108688400107957,-0.007697488392457447,-0.00010233903949522031,-1.9955260045132535,0.007997932342479828,0.007162566376299648,-1.7033476339889917,-0.004811443076110063,-0.0027886177974033297,-0.9682522501910649,-0.007062457556823139,-0.005440167168217107,1.5151247834155739,-0.0030539465448092343,0.0013047965907491117,-2.0688560455200093,-0.00073523780911594,0.00013027278125393203,0.4926208010649018,-0.675292170335653,-0.01656004894946191,0.49224229607227354,-0.6752680830330648,-0.01689494487069333,0.8137334712067312,0.5812381937191018,0.0,-0.9706839292250508,-0.23989020325101476,-0.015013325028240722
176,17.6,0.04261826177558269,0.0018094311834007243,7.985244885911683e-06,0.00046798977817240806,0.46798977817240806,2.759792064372608,158.12443762224726,1,0.033661898922120084,-0.0018881042693660475,2.391305863247027e-06,-0.911638005646304,-0.007659681805843945,0.0013339848040859028,-1.9946914219146772,0.008689105272625536,0.0068225267140765026,-1.703844109703907,-0.005102801950758396,-0.0021400960221032513,-0.9689862530560771,-0.007603265970759361,-0.004757910913085517,1.514826772131752,-0.002893191916294283,0.002052113242993661,-2.068928829030688,-0.0007182387372152884,0.00025064840680548883,0.4927680203533111,-0.6751870137010749,-0.01656004894946191,0.49241223923575456,-0.6751587590582688,-0.016862763177776328,0.8137334712067312,0.5812381937191018,0.0,-0.9715607855284648,-0.23639830642019205,-0.01361913157941194
177,17.7,0.042799284814954715,0.0018112812345152435,2.43491213994989e-05,0.00042916769997320374,0.42916769997320375,2.75623418902608,157.92058638085754,1,0.033473087958457784,-0.0018881044579917086,1.034845198340251e-06,-0.9123937989699843,-0.00742225797971097,0.003302831177300141,-1.993788485077215,0.009363775011934502,0.006330046244252369,-1.7043618555364537,-0.005225457091288164,-0.0007496201874061306,-0.9697677880737884,-0.008003657111589615,-0.003424502765786173,1.5145492894532488,-0.002640963537548823,0.002961242656975489,-2.0689991032750994,-0.0006843434885964624,0.00041997274579894523,0.4929153248595077,-0.6750817961966488,-0.01656004894946191,0.49258243373602717,-0.675049053084735,-0.01682892866835193,0.8137334712067312,0.5812381937191018,0.0,-0.9724255574278832,-0.2328968151362017,-0.012149434574686188
178,17.8,0.0429805563441878,0.001814319937350446,3.474102792645943e-05,0.00038960133264491145,0.3896013326449115,2.7526135814370405,157.71314084673256,1,0.03328427751164587,-0.0018881075580018808,6.863916800957666e-07,-0.913117003100344,-0.0070164605420614656,0.0048240050681785255,-1.9928232611466237,0.009912407634437102,0.004632706153373063,-1.7048885759246568,-0.005313099655245119,-0.0009989984652344964,-0.9705842207374283,-0.008314237315521738,-0.0027794727499023783,1.5143012913461065,-0.0023059483199203367,0.0037439629522902948,-2.0690652085234222,-0.0006354414510323918,0.000559107486354075,0.49306283157022146,-0.6749764342604246,-0.01656004894946191,0.49275304939429393,-0.674940503671801,-0.01679357238442606,0.8137334712067312,0.5812381937191018,0.0,-0.9732903767060994,-0.22933414807898456,-0.010568402726314078
179,17.900000000000002,0.04316222382752339,0.001819727702301987,7.365284222983429e-05,0.00035014498528531984,0.35014498528531984,2.749009965630995,157.5066688700595,1,0.03309546398782943,-0.001888158786393265,1.4912999268795458e-06,-0.9137932235126913,-0.006498919059599849,0.005446818138884941,-1.9918110541441045,0.010311649396062241,0.003385958997164988,-1.705428029524732,-0.005517223603991747,-0.003302458635869559,-0.9714308571352531,-0.008640026459750033,-0.003920489953944709,1.514090532644526,-0.0018985466730728536,0.00439868965963542,-2.0691257205849287,-0.0005723729116923067,0.0007048107083963168,0.49321066048204154,-0.6748708421805532,-0.01656004894946191,0.4929241565323064,-0.674832882489878,-0.016757725603092237,0.8137334712067312,0.5812381937191018,0.0,-0.9741347404777833,-0.22579043468765245,-0.008954719305637918
180,18.0,0.04334462942061298,0.0018286937685943277,9.297081506423717e-05,0.0003123861381302907,0.3123861381302907,2.745324720975041,157.29551990480022,1,0.03290665283023288,-0.0018880837553384088,-3.352109675358833e-08,-0.9144152686261849,-0.005943939351475146,0.005336714513796097,-1.9907647828128063,0.010599208583069277,0.0025079443223787494,-1.706000077004838,-0.0059469117457350285,-0.004712657570795012,-0.9723164752910498,-0.00908317340916384,-0.004582899787005301,1.5139235445143882,-0.0014392235731108315,0.004525022265634691,-2.069179213620719,-0.000496179549392299,0.0007841203708622047,0.49335909001847383,-0.6747648210831015,-0.01656004894946191,0.4930954784674958,-0.6747248703824033,-0.016722830984713426,0.8137334712067312,0.5812381937191018,0.0,-0.9749799834044188,-0.22217064682681892,-0.007364485676013888
181,18.1,0.04352795293331653,0.0018377367314579853,9.232867810439179e-05,0.0002773770702581058,0.2773770702581058,2.7415125401118194,157.07709803059706,1,0.03271784356257789,-0.0018881406515323731,-5.858288029882575e-07,-0.914984193803546,-0.005445719922558712,0.004783912621935537,-1.989693351479529,0.010819812494895211,0.0019763120975241745,-1.7066188052387739,-0.0064319836313775506,-0.004919634906656301,-0.9732476327789927,-0.009539244882322238,-0.004520332237552948,1.5138015991403417,-0.0010056469401760997,0.004224929893630158,-2.069224892001398,-0.0004171965805176807,0.0007972762051862817,0.4935082664968199,-0.6746582664557115,-0.01656004894946191,0.4932668585886313,-0.6746155319260769,-0.016689794935703817,0.8137334712067373,0.5812381937190932,0.0,-0.9758350130983627,-0.21843055433676875,-0.005841245025703919
182,18.2,0.04371223738453558,0.001848523409314439,0.0001254629431396419,0.0002454925578529602,0.2454925578529602,2.7375714061536196,156.85128768829654,1,0.03252903098205179,-0.0018881409718881732,-1.2098535862655347e-06,-0.9155040004796777,-0.004941954250691773,0.005295136466659315,-1.9886015518067,0.0110160281744621,0.0019604365473756564,-1.707286201069006,-0.006912285336815048,-0.004696797147599883,-0.9742238781415397,-0.009983336124924249,-0.004374858215787581,1.5137225556845877,-0.0005711369003404565,0.004470842596885756,-2.0692625804301765,-0.0003361127344617677,0.0008251177551509456,0.4936582249229998,-0.6745511532941544,-0.01656004894946191,0.49343830852405873,-0.674504825961524,-0.016658827245100788,0.8137334712067444,0.5812381937190831,0.0,-0.9766993259689306,-0.2145672329309132,-0.004396499085382029
183,18.3,0.04389772968414627,0.0018613271459979569,0.00012610371787908105,0.00021695386675981372,0.21695386675981373,2.733522761162013,156.6193174175307,1,0.03234022129219081,-0.0018880859280806404,2.890801088109118e-07,-0.9159708291869131,-0.004386364160304238,0.005804403961320687,-1.9874897377638492,0.011228970683178581,0.002407508198795102,-1.707998366260309,-0.00728921316195767,-0.00241814371008682,-0.9752424708900411,-0.010362671196827268,-0.002955437541595976,1.5136878147817028,-0.0001268876365281883,0.004327985688742299,-2.069292046517366,-0.00025330948166640686,0.0008235988033152596,0.49380916621584414,-0.6744433380849799,-0.01656004894946191,0.4936099127976343,-0.6743932079109057,-0.016629719755980935,0.8137334712067489,0.5812381937190771,0.0,-0.977567546562608,-0.2106004754315385,-0.0030218629309469425
184,18.400000000000002,0.04408449030373397,0.001874021111937782,0.000136007342557318,0.0001913026570314488,0.1913026570314488,2.7294411710092206,156.3854595280735,1,0.03215141116933518,-0.001888128022708709,-1.3220446441215416e-06,-0.9163795652930463,-0.003777685115225695,0.006452080214870542,-1.98635395697493,0.01148951484943288,0.002560803153686831,-1.708735314699877,-0.007435063955445612,-0.0016592669522376181,-0.9762909902602983,-0.010598163908545637,-0.002460046460195212,1.5136964960243198,0.00030378304309307345,0.004552178236243364,-2.0693132347816565,-0.0001685858512776399,0.0009431617944659934,0.49396113958310595,-0.6743347856797929,-0.01656004894946191,0.493781941251712,-0.674282202674639,-0.01660151812092579,0.8137334712067416,0.5812381937190871,0.0,-0.9784236060897501,-0.20660215353563613,-0.001672483413066027
185,18.5,0.04427260937711203,0.001888755988342019,0.0001557826120121221,0.00016887595746316675,0.16887595746316675,2.725359544366221,156.15159954788152,1,0.03196259963908461,-0.0018880715551974488,8.198841501163678e-07,-0.9167236209072789,-0.003089495072541917,0.007187954371828374,-1.9851929188122523,0.011723753553882768,0.002035624639417276,-1.709490161875272,-0.007691590969450023,-0.0032727193130682886,-0.9773648679234604,-0.01089640904086115,-0.003336936058647581,1.5137510320442127,0.0008004165821668079,0.005265473143759795,-2.069324899510538,-6.020175234241431e-05,0.0011698079957779648,0.4941142183696861,-0.6742254436893785,-0.01656004894946191,0.4939544916860306,-0.6741723903615741,-0.016573898857273534,0.8137334712067343,0.5812381937190975,0.0,-0.9792606637214918,-0.20260414718279038,-0.0003347119325932445
186,18.6,0.044462238181588384,0.0019034957776007653,0.00013730661461577685,0.0001510249207055406,0.1510249207055406,2.721222773891427,155.91458005886147,1,0.03177379190996975,-0.0018880692830329459,6.618988702615611e-07,-0.9169972357509504,-0.0023889729821858583,0.006816016011119245,-1.9840125829741857,0.011860112253565822,0.0006708590203523015,-1.7102753864301194,-0.008009567414405054,-0.00307673685006019,-0.9784701114422186,-0.011197095029714397,-0.00266068386082596,1.5138568694803467,0.0013108191957085715,0.0049350789137786255,-2.0693254908264627,4.410309302196073e-05,0.0009134586872192988,0.4942685256749934,-0.6741152241855876,-0.01656004894946191,0.49412740081107737,-0.674062930956526,-0.01654749038055013,0.8137334712067312,0.5812381937191018,0.0,-0.9800898274641077,-0.19855226203710452,0.0009640235083766144
187,18.7,0.04465326422587765,0.0019169777668566095,0.00013429699055991619,0.00013834696278836346,0.13834696278836345,2.717035940117029,155.67469215406564,1,0.03158498285117877,-0.0018880944093603335,-2.7771643988389744e-09,-0.9172028694028653,-0.0017328908299652577,0.006277466043071269,-1.9828263549897167,0.011826251785221257,-0.0015205883736406987,-1.7110954964935514,-0.00846082454564911,-0.006724034648706757,-0.9796042966287486,-0.01151522882589788,-0.004132590592561218,1.5140125002616638,0.0018038862388390687,0.005010726520179696,-2.0693167251761047,0.00013080161854089312,0.0008632072130269884,0.4944239699611038,-0.6740041925526515,-0.01656004894946191,0.4943006519684533,-0.6739536132838393,-0.016522977499964654,0.8137334712067312,0.5812381937191018,0.0,-0.9809098308784276,-0.19445084525486064,0.0021845973827839885
188,18.8,0.04484563131185462,0.0019302802889564266,0.00012959074587505043,0.00013117499768212663,0.13117499768212662,2.712695004584267,155.4259748689,1,0.03139617385366945,-0.001888081311944939,-9.4518558077896e-08,-0.9173460736869455,-0.0011540974337393972,0.004897841945886902,-1.9816546402804485,0.011598672918121354,-0.0020682724199942784,-1.7119818498186103,-0.009296339912789229,-0.00851220726346411,-0.980779445938107,-0.012003533330983522,-0.005073820537079484,1.5142179222012633,0.002294391978292765,0.004396175002036852,-2.069299386238129,0.00021351156626600565,0.0007143076569960281,0.49458050549772176,-0.6738923814550672,-0.01656004894946191,0.49447392473758106,-0.6738424511713249,-0.01650213186778347,0.8137334712067312,0.5812381937191018,0.0,-0.981740703593273,-0.19019649066896596,0.0032381855097140455
189,18.900000000000002,0.045039289975235104,0.0019426978786674768,0.0001186732675103804,0.00012836789709291482,0.12836789709291482,2.7081476692694326,155.1654317473292,1,0.031207365432469304,-0.0018880753226177926,-6.431955711329378e-07,-0.9174406893220757,-0.0007727632960589089,0.0029902363525014597,-1.9805027407148061,0.011464235645552222,-0.0005071944248133957,-1.712951966555451,-0.010081024539654385,-0.006794206903439613,-0.982004805100472,-0.012497471804912352,-0.004570585099656105,1.5144669178274572,0.0026620540305599375,0.003053378433239581,-2.069274977223787,0.0002698234708545187,0.0004444514327255308,0.4947380920341036,-0.673779819643366,-0.01656004894946191,0.49464707671514907,-0.6737284026473422,-0.01648554511573805,0.8137334712067312,0.5812381937191018,0.0,-0.9825911321346712,-0.18573616430495393,0.004091982354354262
190,19.0,0.045234123149590785,0.001953682540261047,0.00010279355598532675,0.00012853180039565539,0.1285318003956554,2.7034512501326806,154.89634675196885,1,0.03101855740972708,-0.0018880782154369919,-1.2912913291185694e-06,-0.9175039859553326,-0.0005030222791046498,0.0023989104129231707,-1.9793553817706755,0.011518076092288115,0.0016069825350676535,-1.7139878908854167,-0.01057546100562232,-0.0030807017788713953,-0.9832745368830773,-0.01286830466446667,-0.002846586873703213,1.5147469538370186,0.002924163333307609,0.0021850239455275785,-2.069245949527636,0.0003089423643646578,0.0003373621937218344,0.4948966343093783,-0.6736665751610269,-0.01656004894946191,0.4948203156854742,-0.6736126210338448,-0.016471817189203222,0.8137334712067312,0.5812381937191018,0.0,-0.9834482295989874,-0.18112541332846424,0.0048129351969958345
191,19.1,0.04543002350762919,0.0019646375846238554,0.00011743255188692412,0.00013087634152402617,0.13087634152402616,2.698688219076682,154.62344517477038,1,0.030829746382873197,-0.0018881055591102617,2.5923410966752967e-06,-0.9175422338090227,-0.0002584446989478759,0.0025570851617037773,-1.9781963419008968,0.011642985491314577,0.0006225562299673324,-1.7150638591929366,-0.010999308843521047,-0.005945283407338634,-0.984577460786076,-0.013221803305598955,-0.004500819829547719,1.5150508020038722,0.0031632492494954407,0.0027133010426227985,-2.069213343208138,0.0003439996795575736,0.00037595130035743084,0.49505604498773553,-0.6735527103907717,-0.01656004894946191,0.49499391222397626,-0.6734967595049585,-0.016459363127147825,0.8137334712067312,0.5812381937191018,0.0,-0.9842951822938559,-0.176445390689234,0.0054788883570065896
192,19.200000000000003,0.04562711132712428,0.0019771479271711214,0.00012234984762538785,0.00013481927156111807,0.13481927156111806,2.693817432410453,154.34436965588685,1,0.030640936736602623,-0.001888092965110675,1.0619455290178294e-06,-0.9175536290546477,6.840122583603482e-05,0.0046435428175633535,-1.9770299710763457,0.011689666585667934,0.0007997350133450143,-1.7161964157027416,-0.011628437592502655,-0.005003554619378819,-0.9859237491950191,-0.013687994264790187,-0.0038248210720651194,1.5153821692977087,0.0034840352656637192,0.0038651617469183806,-2.069176844180586,0.0003902601862027888,0.0006145570238123618,0.49521642194322585,-0.6734381554225644,-0.01656004894946191,0.4951677180873055,-0.6733796774982883,-0.016448763268554063,0.8137334712067312,0.5812381937191018,0.0,-0.9851385259924929,-0.17165489797684028,0.0060564515930667225
193,19.3,0.0458254343474449,0.0019893824685389876,0.00013136240791452976,0.00013919581086482095,0.13919581086482094,2.688869570152897,154.06087803091683,1,0.030452126972279163,-0.0018881150035953518,-2.3727098762244773e-06,-0.9175187602693432,0.0006542516430053477,0.005862786665500378,-1.975855244403835,0.011827130990032075,0.002214025871521963,-1.7173788620001298,-0.011986562222494081,-0.0032558742592842084,-0.9873083523135702,-0.013988847064092032,-0.00317150209264252,1.5157521024723046,0.003927144397123807,0.004498504954357215,-2.0691342168242763,0.0004651482680989086,0.0007553449498794815,0.49537780402297155,-0.6733228825084603,-0.01656004894946191,0.4953419082695409,-0.6732626877699844,-0.01643978439895851,0.8137334712067312,0.5812381937191018,0.0,-0.9859716439011753,-0.16678392891457172,0.006560371836488242
194,19.400000000000002,0.046025062284183196,0.002003575405652108,0.0001507600608999615,0.00014431491326924925,0.14431491326924925,2.683877386911629,153.7748470006362,1,0.030263315743944603,-0.0018880767921019503,4.6021778255463694e-07,-0.9174273637321294,0.001140749312790642,0.00397335018187887,-1.9746580243159981,0.012151703216420144,0.004164831430970268,-1.7185956299048228,-0.012368330944143262,-0.004468372298187237,-0.9887262211523914,-0.01440063380193836,-0.0050641330960534215,1.5161661197358425,0.004341770302696206,0.003850124176110372,-2.0690842619019874,0.0005307000679613056,0.0005741614077765537,0.49554024795688345,-0.6732068511270947,-0.01656004894946191,0.49551655901406816,-0.6731462056816071,-0.016431255478657602,0.8137334712067388,0.581238193719091,0.0,-0.9867876955196692,-0.16186528203880257,0.007048009753094338
195,19.5,0.04622614980124525,0.0020178916178209836,0.0001354968958207345,0.0001503900171914272,0.15039001719142722,2.6788134042098526,153.48470216429718,1,0.03007450760710676,-0.0018880761624049023,-5.808971854822363e-07,-0.9172951042555223,0.0014873503827883287,0.0029492241700896905,-1.9734205980060606,0.012610976497615415,0.005024608731205314,-1.7198577637770687,-0.012903921131756264,-0.006253517522904672,-0.9901944283819756,-0.014991663008934524,-0.006765720738304981,1.5166191584369324,0.004714920091647133,0.00360904212340245,-2.0690283777520353,0.0005863898124182165,0.0005390603991942463,0.4957038796001587,-0.6730899713818981,-0.01656004894946191,0.4956915968000994,-0.6730296460002726,-0.016422836929488146,0.8137334712067467,0.5812381937190801,0.0,-0.9875901850257475,-0.15687201486970792,0.007536404416439467
196,19.6,0.046428629231365634,0.0020319600508580836,0.00014763310403953433,0.0001574319745419083,0.1574319745419083,2.6736466489879693,153.1886688963061,1,0.02988569702980989,-0.0018881046746493713,2.0133717598299337e-06,-0.91713124924578,0.0018021576974201923,0.0035454540790787387,-1.9721325290851932,0.013170509719890507,0.006198782318805773,-1.7211756572347654,-0.013388369670170572,-0.0027812108025139365,-0.9917255223059165,-0.01559154760030889,-0.004768945244077437,1.5171085757824576,0.0050734177967238754,0.0035851538155061207,-2.068967050844481,0.0006402909643563626,0.0005435692642078321,0.4958686438896785,-0.6729722826036696,-0.01656004894946191,0.49586696601532193,-0.6729124366556527,-0.01641444512447174,0.813733471206746,0.5812381937190809,0.0,-0.9883826776264765,-0.1517735189775951,0.008030037675771706
197,19.700000000000003,0.046632606213443846,0.002047868246752553,0.0001697727248648059,0.0001656756344383087,0.16567563443830868,2.6684684191576995,152.8919781816829,1,0.029696886383216114,-0.0018881021020925315,-1.847022518099877e-06,-0.91693191961176,0.0021976828220210093,0.004351278869736193,-1.9707831683992914,0.013814725408155188,0.0062409416639530625,-1.7225240207465506,-0.013577277138918925,-0.0023246461050388306,-0.9933058890421163,-0.016012742822381323,-0.004402447144478663,1.5176342400887237,0.0054489861556428045,0.00409599655590767,-2.0689002651204893,0.0006960168199680633,0.000578578159070476,0.4960346267873513,-0.6728537233910462,-0.01656004894946191,0.49604286580028273,-0.672795977548047,-0.016404981376679072,0.8137334712067381,0.5812381937190921,0.0,-0.989149575388683,-0.14666086940512965,0.008585271907145973
198,19.8,0.046838256961636696,0.0020652400445138087,0.00017276178485253757,0.00017496852216633964,0.17496852216633962,2.6632687291574846,152.5940578898942,1,0.029508076548120588,-0.0018880825500934939,2.7944258465138413e-07,-0.9166891685302524,0.002665764297264722,0.004825822928519282,-1.9693717165736122,0.014401707613027647,0.005467644357483129,-1.7238960700477355,-0.013895306241625535,-0.0042354094188328745,-0.9949304573747892,-0.016494984787873597,-0.005389885594847247,1.5182008200882813,0.005891856846735769,0.004623661588168517,-2.06882768679937,0.0007567803693770796,0.0006542466479408036,0.4962019716845345,-0.6727341913216296,-0.01656004894946191,0.49621933840602156,-0.6726808459087457,-0.01639431830154757,0.8137334712067312,0.5812381937191018,0.0,-0.9898918520209194,-0.1415246302627427,0.009214137593291661
199,19.900000000000002,0.047045628894260415,0.0020821184421735356,0.00016921523838451673,0.0001848727119158583,0.1848727119158583,2.6580099354156146,152.29275120315523,1,0.0293192671767423,-0.0018881232389653647,2.261445993055486e-06,-0.9163984152786643,0.0031488619760588776,0.004750921117197056,-1.9679056810799467,0.014902697339979142,0.0044000431375526144,-1.725310827229459,-0.014444296562328858,-0.007063939370827022,-0.9966091642595677,-0.01710425183916475,-0.006990011650118329,1.5188134579057766,0.006364608994282915,0.004857305049981208,-2.068748540413625,0.0008282239703954292,0.000782311891705392,0.4963707171670993,-0.6726136588340833,-0.01656004894946191,0.49639626214416577,-0.6725659477453025,-0.01638327500973902,0.8137334712067312,0.5812381937191018,0.0,-0.9906147033684906,-0.1363270147424485,0.009871905670623628
200,20.0,0.047254760388587544,0.0021011158520121815,0.0002072988467514196,0.00019450983751194073,0.19450983751194073,2.6526249756063756,151.98421573323827,1,0.029130455353757384,-0.0018880916883808978,9.934286345173338e-07,-0.9160604703999411,0.0036028906257991114,0.004340572303834678,-1.9663960325280712,0.015262751713302844,0.0027596580959983177,-1.7267981169538091,-0.015377018899696556,-0.011523780658125808,-0.9983591178897961,-0.017940139431782968,-0.009657969804163497,1.5194749565181516,0.0068726394496076435,0.005289236453998554,-2.0686615117072416,0.0009152921534828756,0.0009530949082923457,0.49654089446391675,-0.6724921036220709,-0.01656004894946191,0.49657347835036025,-0.672449714563506,-0.016373031477157476,0.8137334712067312,0.5812381937191018,0.0,-0.9913267811389,-0.13100041248175492,0.01049308945913994
201,20.1,0.047465898640487746,0.002121495168160197,0.00019900734806446285,0.00020239143856164583,0.20239143856164582,2.6469915497870815,151.6614442095927,1,0.028941646550774306,-0.0018880846972629253,1.1968975285981212e-07,-0.9156780606726265,0.004049396177599654,0.0045876939272222785,-1.964859465395771,0.015432612595752454,0.0006079579882377421,-1.7283940220658225,-0.016546480677791336,-0.011854478741849708,-1.000200234761753,-0.018869590161588196,-0.00890958708922611,1.5201883961713833,0.007393171383709332,0.0051133838618680665,-2.0685654563773515,0.0010033513858808988,0.0008057265951998305,0.49671270472654,-0.6723693820059113,-0.01656004894946191,0.496750817959307,-0.6723306125287445,-0.01636509612560108,0.8137334712067312,0.5812381937191018,0.0,-0.9920425399174443,-0.12542174505556,0.010999311858675746
