sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
102,10.200000000000001,0.022917574116911112,0.0017860112336185703,3.690893414706681e-05,8.962911720067276e-05,0.08962911720067275,2.703371053096672,154.8917518002761,1,0.037467830074873594,-0.001596594524152858,-1.3352836358522996e-06,-0.8689324271989403,-0.0013625863594152934,0.0019924535684865312,-1.9761655234663429,0.004290977242426446,0.0007361673006975617,-1.7197176442433313,-0.005953105070966924,-0.0009153018403163581,-0.9883368506351253,-0.006254275411497567,-0.0009748947558784429,1.544060580980214,0.00063168301887907,0.0015021057601230766,-2.0625918571743425,0.00030318945489535087,0.0004781359633059709,0.48851577894312725,-0.6744026908918177,-0.016556854953102364,0.4884271551978549,-0.674416075524684,-0.016557104005522957,0.8169678632647656,0.5766831975986498,0.0,-0.9844744548479495,-0.17552744943861662,0.0004027969793344893
103,10.3,0.023096321749158537,0.0017887754176253625,2.5521501603772233e-05,8.953600832942472e-05,0.08953600832942472,2.7000269257296647,154.70014741599238,1,0.03730816865919039,-0.0015966252111800803,2.529966850219192e-08,-0.8690600510267023,-0.0011911839205106852,0.0018817524327927018,-1.9757333170348486,0.004350306097094053,0.0005553993326236576,-1.7203167142235218,-0.006024859849788548,-0.0006931519604741965,-0.9889662053559178,-0.0063287944226956,-0.0007151963204629545,1.5441305395116487,0.0007660859055111972,0.0014014584489893684,-2.0625587781007972,0.00035779206067745964,0.00045423380807517314,0.4886618100143081,-0.6742996101356901,-0.016556854953102364,0.48857325335251445,-0.6743128146619445,-0.016557089315920537,0.8169678632647722,0.5766831975986404,0.0,-0.9850559340411253,-0.17223426655777224,0.0004052575383578681
104,10.4,0.02327533019836878,0.0017914236017164404,2.7185324675353817e-05,8.937596354460422e-05,0.08937596354460421,2.6967130038324667,154.51027367764695,1,0.03714850625642625,-0.0015966220153425723,1.1839507075235892e-08,-0.8691685650057371,-0.0009683218238657065,0.002405024054886417,-1.9752954846399668,0.004406632163159212,0.000577406013302237,-1.7209228335825293,-0.006099135313647404,-0.0007828047666027253,-0.98960284830692,-0.006406016378670334,-0.0008401381237914593,1.5442146551117715,0.0009207773585673427,0.0016279901238718895,-2.0625212615933908,0.0003875575313710391,0.00019291178247145429,0.48880805416456574,-0.6741963789708023,-0.016556854953102364,0.488719614687379,-0.6742092813577139,-0.016557078887130965,0.8169678632647692,0.5766831975986446,0.0,-0.9856212939709657,-0.16896892861039045,0.0004074742397795612
105,10.5,0.023454607898181837,0.0017941233704145292,2.6761421832424314e-05,8.922107419733014e-05,0.08922107419733014,2.6933522932724387,154.31771914639228,1,0.03698884403833964,-0.00159662210154035,2.8685715461880496e-08,-0.8692545213483761,-0.0007623244030590575,0.001713862315633563,-1.9748518245371254,0.004467667853727284,0.0006432765841955857,-1.7215366955486056,-0.006178444638279056,-0.0008032331671567622,-0.990247985527969,-0.00650008003578009,-0.001041247080123351,1.5443144861340068,0.0010719662835960663,0.0013953793695968288,-2.062481362062419,0.00041222896831493285,0.0003006633644242756,0.488954518283913,-0.674092992533616,-0.016556854953102364,0.4888661848748281,-0.6741055444140108,-0.016557098302468046,0.8169678632647625,0.5766831975986543,0.0,-0.986183582269075,-0.16565559207481473,0.00040850615340831377
106,10.600000000000001,0.02363415513522518,0.0017968424907283307,2.816018920290955e-05,8.906390526921565e-05,0.08906390526921565,2.689947027282472,154.12261177704775,1,0.036829181686264846,-0.0015966236823561468,-1.856821311292702e-07,-0.8693223383995813,-0.0005853351755364868,0.0020999193064644476,-1.9744016927079946,0.004536826734921004,0.0007505880015488739,-1.7221587270762089,-0.0062652597373610945,-0.0009706630331483259,-0.9909030255607334,-0.006593748880174818,-0.0006928155768650317,1.5444284933555976,0.0012087844252323037,0.0014019937700917502,-2.0624384421099036,0.0004482418954338057,0.00042333174332433756,0.4891012026065154,-0.6739894506588379,-0.016556854953102364,0.4890129704119526,-0.6740015912049478,-0.0165571122556126,0.8169678632647557,0.5766831975986638,0.0,-0.98674196427397,-0.16229642019985263,0.0004097939241173585
107,10.700000000000001,0.023813981658183284,0.0017997001468894615,2.8192176063646918e-05,8.890478243168733e-05,0.08890478243168733,2.6864949792030077,153.9248239914182,1,0.036669519380302884,-0.0015966223358091904,2.424440775607876e-07,-0.8693692204046597,-0.00034675365896682343,0.002335437723657174,-1.9739440861233173,0.004615508622602738,0.0007365168446399343,-1.7227904200425728,-0.006369341337665652,-0.000973698817009136,-0.9915650672470346,-0.00664485372692307,-0.0006503493531541961,1.5445565288187602,0.0013534077229696326,0.0014905987154943082,-2.0623913156608267,0.0004946342912886274,0.0004193295676884724,0.4892481150967348,-0.6738857477245653,-0.016556854953102364,0.4891599552760821,-0.6738972299051127,-0.016557111646653827,0.8169678632647555,0.5766831975986642,0.0,-0.9872963381104218,-0.15888917920296092,0.00041168672701837744
108,10.8,0.023994091090661095,0.0018024631403172555,2.7037931383860613e-05,8.880304598094962e-05,0.08880304598094962,2.6829730348731693,153.72303144563844,1,0.03650985727888901,-0.0015966217773854406,-2.0842844691119108e-07,-0.8693934092719364,-0.00014895947203075776,0.001619248116164768,-1.9734792782057453,0.004676358323661285,0.00047998349445188456,-1.7234315889195482,-0.006447647859043806,-0.0005917104069581216,-0.9922342527840802,-0.006753336823904493,-0.0015204922664093373,1.5446994724226086,0.001506956419940656,0.001580412063890554,-2.06234016284586,0.0005243367418291662,0.00017432062283080917,0.48939525871494005,-0.6737818816411263,-0.016556854953102364,0.4893072797891457,-0.6737939490854007,-0.016557112596745634,0.8169678632647555,0.5766831975986642,0.0,-0.9878498117670854,-0.15541099814128032,0.00041358005886864914
109,10.9,0.024174477459755216,0.0018053239072530574,3.0108956085132973e-05,8.860750312026617e-05,0.08860750312026616,2.679469618159553,153.52230045407262,1,0.03635019468208092,-0.001596625957729556,3.4900537465876947e-07,-0.869399807735317,2.6647313204417528e-05,0.001927267864078606,-1.973008920358448,0.0047348043096255045,0.0007045991189925195,-1.7240797671418873,-0.006521606652287625,-0.0009102918019623112,-0.992916500074812,-0.006882537768538344,-0.0010168960704332946,1.5448578650320437,0.0016584862767868107,0.0014424736122303826,-2.0622867612181643,0.0005451794123868936,0.00025327982166760583,0.48954262858146097,-0.6736778558529939,-0.016556854953102364,0.48945476832555607,-0.6736893358572876,-0.01655712797864796,0.8169678632647555,0.5766831975986642,0.0,-0.9883882173190357,-0.15194920136433354,0.00041481277711426744
110,11.0,0.024355166146682507,0.0018084421797607705,3.0491668822498615e-05,8.846521488978605e-05,0.08846521488978605,2.675872159336981,153.31618124656714,1,0.036190532465758124,-0.001596618880603146,-1.7850700728244798e-07,-0.8693869515029409,0.00023556717597946532,0.002235258056225829,-1.9725315996542547,0.004812706998283883,0.0007832789614350551,-1.7247369383301074,-0.0066236465044482015,-0.0010372105347924675,-0.9936090906384812,-0.006965278730798129,-0.0007594958455789991,1.5450307869090922,0.0018007361112093844,0.0014778149756995,-2.062230783462008,0.0005772018985977033,0.00041804225725526275,0.48969024543193607,-0.6735736557232468,-0.016556854953102364,0.48960249312443804,-0.6735848605989311,-0.016557133404476856,0.8169678632647555,0.5766831975986642,0.0,-0.988928450736417,-0.1483925396528988,0.00041653263141871484
111,11.100000000000001,0.024536156753349005,0.0018113303115676375,2.8194853592642466e-05,8.836746038761025e-05,0.08836746038761026,2.6721746813102407,153.10433136079257,1,0.036030870377793574,-0.0015966261664618862,6.761877375791091e-08,-0.8693517624590417,0.0004712935042096429,0.002330452456725445,-1.972046488481005,0.004888710209317999,0.0007291175709810715,-1.7254044243908098,-0.006725263246186251,-0.0009744557272652185,-0.9943093369705379,-0.007039969615825299,-0.0008413814024359389,1.545218519233672,0.0019561719542357343,0.0015859939880158989,-2.062170616441062,0.0006288306639413285,0.0005261105905695839,0.4898381089411354,-0.673469281481459,-0.016556854953102364,0.48975044507032733,-0.6734804070568303,-0.016557129512681217,0.8169678632647555,0.5766831975986642,0.0,-0.9894703667247088,-0.1447349924902572,0.00041871531582995995
112,11.200000000000001,0.024717435751685092,0.0018143000856017649,3.1149599907323066e-05,8.820530392852731e-05,0.08820530392852731,2.6684881168732817,152.8931067776518,1,0.03587120787866868,-0.0015966262939690965,-1.84210075908963e-08,-0.8692940677122897,0.0006717117881810614,0.0016770298542155414,-1.9715541228696958,0.004957090994086392,0.0006382594548572251,-1.7260815499662123,-0.006814514834823931,-0.0008101784899074644,-0.9950185795530627,-0.007155298511216905,-0.0014661076095481968,1.5454218725176476,0.002108954544312159,0.0014695577795201897,-2.062105663403446,0.0006646117438250815,0.00018897440414436582,0.4899862080570608,-0.6733647409290411,-0.016556854953102364,0.4898986681530566,-0.6733755513165909,-0.01655713130267616,0.8169678632647555,0.5766831975986642,0.0,-0.9899972157827122,-0.14108627084166295,0.0004206215295595238
113,11.3,0.024899023871705013,0.0018174800771968804,3.224327109265643e-05,8.804068160310408e-05,0.08804068160310408,2.664752435254217,152.6790679872748,1,0.03571154553047284,-0.0015966233988438348,-2.4403753507015806e-08,-0.8692184172600574,0.0008500565155987011,0.0020808640269138205,-1.9710551991775862,0.005022798877679223,0.0007046348690386153,-1.7267671030820921,-0.006899238591005555,-0.0009374223159710988,-0.995741428106513,-0.007294632550269347,-0.001151247481518999,1.545640090179374,0.0022562654540089202,0.001504006676435471,-2.0620382976065823,0.0006857545397011169,0.0003181855038270656,0.4901345597154677,-0.6732600221113421,-0.016556854953102364,0.49004714500842284,-0.6732704984698967,-0.016557131577092436,0.8169678632647555,0.5766831975986642,0.0,-0.9905173592515848,-0.13738698052245282,0.0004226158896619485
114,11.4,0.025080933932782098,0.0018207269370453798,3.252025522152187e-05,8.787908320711961e-05,0.08787908320711961,2.6609674754744463,152.46220576626718,1,0.03555188324752066,-0.0015966223628499047,1.0207846145203687e-08,-0.8691220926591363,0.001079891937354732,0.0022594726952184156,-1.9705492443698522,0.00509718571316958,0.0007545940725339803,-1.7274619974254946,-0.007000117050279777,-0.0010184224465197994,-0.9964758762331594,-0.0073905047267271385,-0.0009411510400987371,1.545873375610516,0.0024117991686251066,0.0016501309883499547,-2.061967778791203,0.0007267973665671796,0.0004418677290836661,0.49028317438937224,-0.6731551176356447,-0.016556854953102364,0.4901958827053264,-0.6731652574763232,-0.01655713565361304,0.8169678632647555,0.5766831975986642,0.0,-0.9910302664126628,-0.1336369368182131,0.0004244665966970286
115,11.5,0.02526316901733699,0.0018239730467406216,3.251534366990563e-05,8.77172228483044e-05,0.0877172228483044,2.657132733379724,152.24249122871842,1,0.03539222100449875,-0.0015966232315103525,-7.017955957375709e-08,-0.8690034727614981,0.0012860303118575336,0.0019205691110025917,-1.9700357767293661,0.005171929886128929,0.000740995455612157,-1.7281670041456476,-0.00709906419351166,-0.0009661447531032501,-0.9972199398649628,-0.007493826510813558,-0.0011191314901656574,1.5461232138947811,0.0025888868213737753,0.00184571901026643,-2.061892911921433,0.0007702978457787745,0.00042273912935827983,0.49043205459701295,-0.673050025724369,-0.016556854953102364,0.4903448870597917,-0.6730598261485593,-0.016557143613263138,0.8169678632647606,0.5766831975986569,0.0,-0.991535440989214,-0.12983561775501237,0.00042617425943141177
116,11.600000000000001,0.02544572985060468,0.0018272569343974114,3.335313299755543e-05,8.754877735094289e-05,0.0875487773509429,2.653248051855757,152.01991537264266,1,0.03523255868063049,-0.0015966230207501483,-9.048855981333366e-08,-0.8688644947430607,0.0015012760529005329,0.0023853733296738534,-1.9695148892251708,0.005245726333364985,0.0007354776963948733,-1.728881779784194,-0.007196849695832423,-0.0009903685189919563,-0.9979750605573722,-0.007610031047989485,-0.0012059208070990598,1.5463905853710584,0.002751070793126281,0.0013974656834908165,-2.061813925659511,0.000807852758950225,0.00032827900383719137,0.4905812009308835,-0.6729447459592839,-0.016556854953102364,0.49049416285399783,-0.6729541839686578,-0.01655714747105186,0.8169678632647674,0.5766831975986472,0.0,-0.9920323274524221,-0.12598284819186897,0.00042807802431925335
117,11.700000000000001,0.025628624601831785,0.0018306775504425858,3.6075010092161525e-05,8.738276456685839e-05,0.0873827645668584,2.6492855673094584,151.79288173175394,1,0.03507289622791163,-0.0015966233852686472,-4.0047487985965443e-07,-0.8687024167368341,0.0017309247273082343,0.0019347081786504565,-1.9689865747985869,0.005322156005501959,0.0008218090553015093,-1.7296065427753755,-0.007300778315734181,-0.0011219772138291596,-0.9987420630789562,-0.007727507337540088,-0.0010829230203390472,1.5466726181986676,0.0028977376166796896,0.0017866618176475815,-2.061731633042869,0.0008369698006036944,0.00026313200456677725,0.4907306200649958,-0.6728392736293223,-0.016556854953102364,0.4906436811427962,-0.6728480647514402,-0.016557150794327933,0.8169678632647739,0.5766831975986381,0.0,-0.9925237423317618,-0.12205095649071487,0.0004300319248252895
118,11.8,0.025811874898530263,0.001834341955218837,3.670738761379745e-05,8.720523372819721e-05,0.08720523372819722,2.6453460321258166,151.56716299248797,1,0.03491323395593733,-0.0015966222655857361,-7.982028412262729e-07,-0.8685209231616932,0.0018942893343006596,0.0018118768896965283,-1.9684500692571394,0.005408647926151334,0.0008416275287355928,-1.730342486236256,-0.00741904861719681,-0.001148241247080714,-0.9995198920275101,-0.007827692941862993,-0.0010386492328575316,1.5469724702844927,0.003104946415828891,0.002012169216969947,-2.0616466923088526,0.000862166770407005,0.00030259302076666896,0.4908803296683322,-0.6727335962622613,-0.016556854953102364,0.4907935856404446,-0.6727425479413565,-0.016557161313673876,0.816967863264767,0.5766831975986478,0.0,-0.9929968625245121,-0.11813993688604152,0.0004316584730837658
119,11.9,0.025995478313982755,0.001837642166086598,3.1048277897831e-05,8.707280073957887e-05,0.08707280073957888,2.6412606472186413,151.33308767962038,1,0.03475357217609468,-0.0015966206526961532,-7.073000050186355e-07,-0.868320274747979,0.0021403894476193976,0.0031138966167760275,-1.9679053315801538,0.0054829157781111255,0.0006484732712798609,-1.7310896505209143,-0.00751964186902929,-0.0008701091649936123,-1.0003083101936898,-0.00794548768384068,-0.0013251119406181469,1.547291664021413,0.003265366162972838,0.0011974954418741029,-2.06155859617075,0.0009034571121355667,0.0005243768702638885,0.49103032775834254,-0.672627715257548,-0.016556854953102364,0.49094371505781,-0.672636649075207,-0.0165571706065945,0.8169678632647601,0.5766831975986576,0.0,-0.993471220837624,-0.11408218752341938,0.0004334250482271224
120,12.0,0.026179415494788055,0.001841308000441286,4.163790494746526e-05,8.685595824585274e-05,0.08685595824585274,2.637206379297336,151.1007952387143,1,0.03459390878406808,-0.001596630257273123,1.4962906565520024e-06,-0.8680917303717629,0.002417405778335025,0.002374296794520415,-1.9673537091725823,0.0055507628568669505,0.0007120067521711453,-1.7318460696183706,-0.007610261289965832,-0.0009471847323207215,-1.001109488759733,-0.008077813301647085,-0.0013097614872793087,1.5476250852986453,0.003413801840590052,0.0018061874803514612,-2.0614653641976166,0.0009637620693540184,0.0006800422873887705,0.49118059852392,-0.672521641775964,-0.016556854953102364,0.49109414797890455,-0.6725300175990928,-0.016557181045502477,0.8169678632647555,0.5766831975986642,0.0,-0.9939255737681648,-0.11005346205441319,0.00043508558034644916
121,12.100000000000001,0.02636377208785317,0.0018457031143424626,3.943967831338231e-05,8.673616002972248e-05,0.08673616002972248,2.633019105067505,150.8608820976811,1,0.034434247098084,-0.0015966092062217137,-1.7116407267439164e-06,-0.867839005132706,0.0026359785226678827,0.002252162213142294,-1.9667948971565439,0.005627438885411598,0.0008366180568026197,-1.732612078485476,-0.0077130886967852405,-0.0011438577528778433,-1.0019237183562024,-0.008203321047369155,-0.001132934154457586,1.5479762416400769,0.0036098567434202596,0.0018952641474002697,-2.061365486037407,0.0010317059190653051,0.0005791331117481794,0.4913312119358352,-0.6724153264263768,-0.016556854953102364,0.4912448765157436,-0.6724236479356874,-0.016557185372695717,0.8169678632647555,0.5766831975986642,0.0,-0.9943776822168956,-0.10589067027764404,0.00043710079601628576
122,12.200000000000001,0.026548500883888417,0.0018486785320721573,2.6527437930225814e-05,8.656433117833602e-05,0.08656433117833602,2.6288493533894197,150.62197292490922,1,0.03427458553694715,-0.0015966359034860504,1.2551469877673326e-06,-0.8675637080244286,0.002872976761555616,0.0023721869677413806,-1.9662277846331597,0.005716257721464883,0.0008835159955338471,-1.7333894393822937,-0.007836689320473801,-0.001235267192308356,-1.0027491772695236,-0.008302868951967966,-0.001004466008196316,1.5483462306925329,0.0037866625520543303,0.0017379403935029198,-2.0612598740188344,0.0010758392913036827,0.0002879300599629329,0.49148212942561553,-0.6723087964335906,-0.016556854953102364,0.49139591726761545,-0.6723165896813261,-0.016557190415550465,0.8169678632647555,0.5766831975986642,0.0,-0.9948105733841629,-0.10174345348872439,0.0004390390198616222
123,12.3,0.026733534676965796,0.001852262569253765,4.244320534119932e-05,8.636261586048084e-05,0.08636261586048084,2.62455678518239,150.37602688337438,1,0.034114921993783555,-0.0015966376557219981,1.0918769317319152e-06,-0.8672650562622733,0.0030949001305931706,0.0020624802875443076,-1.9656519765228182,0.005797343228294038,0.0007297639450624565,-1.7341789067661764,-0.007948591819233925,-0.000991164514107684,-1.0035852713766684,-0.008426589887697815,-0.00145904993341535,1.5487339785094008,0.003972107406093205,0.001966657445522643,-2.0611514264778203,0.001087296963995063,-6.10016212662361e-05,0.49163329608817774,-0.6722020905541349,-0.016556854953102364,0.49154727503134743,-0.6722097563912596,-0.01655719280105648,0.81696786326476,0.5766831975986577,0.0,-0.9952381465789761,-0.09747223685244351,0.0004411768642682908
124,12.4,0.026918980407585544,0.0018566285523432117,4.269884615502224e-05,8.616478524769492e-05,0.08616478524769493,2.6202245453905975,150.12780782746603,1,0.03395525988507341,-0.001596619585063991,-1.7143849251256594e-07,-0.8669440807055545,0.0033412556195369825,0.0029733538944624544,-1.9650684457099261,0.005875815113821424,0.0008629919810515508,-1.7349789942966531,-0.008057716269135288,-0.0012315201914011031,-1.0044345800280918,-0.008548786089667509,-0.0008885194823555415,1.5491408853259347,0.004163021231746737,0.0018152938237059348,-2.061042308631805,0.00110574001174417,0.000512802166722948,0.49178479929047375,-0.6720951471172202,-0.016556854953102364,0.4916989513996183,-0.6721025222444008,-0.016557197519180285,0.816967863264767,0.5766831975986478,0.0,-0.9956510780294344,-0.09315972511545327,0.0004432101515616365
125,12.5,0.027104851448655605,0.0018607558824762429,4.0448137927727755e-05,8.597737626896335e-05,0.08597737626896336,2.6158529703618996,149.87733502849687,1,0.033795597801107934,-0.0015966209048917442,-7.91374423320351e-08,-0.8665940231977276,0.003655278001487348,0.002764681349742252,-1.9644764137190536,0.005963326755645234,0.000785895586483635,-1.7357911744404677,-0.008183396848326375,-0.0011045185851063777,-1.0052932865594544,-0.008631545883351764,-0.0012054420460011696,1.5495660775339999,0.004342230117395914,0.0018851247796141586,-2.060928441618852,0.0011699551071488214,0.00045408115976821635,0.49193664995773956,-0.6719879584109149,-0.016556854953102364,0.49185096505206116,-0.671995035193465,-0.016557208955527043,0.816967863264774,0.576683197598638,0.0,-0.9960488169638434,-0.08880628496131293,0.0004449452756198877
126,12.600000000000001,0.027291126511209914,0.001864735663289474,3.9883862620895834e-05,8.578258467880675e-05,0.08578258467880676,2.6114221426701842,149.62346730201187,1,0.03363593555451567,-0.0015966273609604377,2.0190776970506794e-07,-0.8662166008695316,0.003877799079339488,0.0020428439419558986,-1.9638765753318468,0.006030278232340866,0.00064850541013222,-1.7366143077487772,-0.008273733033177536,-0.000858573876287519,-1.0061642637497676,-0.008802100887501434,-0.0018492725579971397,1.5500101774209956,0.004543337310167705,0.0020487659597571593,-2.0608101922567954,0.0011877096730173024,0.00016005745889821241,0.49208883069757403,-0.6718805367122082,-0.016556854953102364,0.4920033155545043,-0.6718872950735986,-0.01655722467090275,0.8169678632647672,0.5766831975986474,0.0,-0.9964325230595252,-0.08439210639195976,0.0004465063906085243
127,12.700000000000001,0.027477808000961626,0.0018689722777009738,4.440489033504175e-05,8.557432845411809e-05,0.08557432845411808,2.606932097381561,149.36620665715117,1,0.03347627294098884,-0.0015966275208451539,1.884113126974623e-07,-0.8658170863106723,0.004127741756962433,0.0029574738231018336,-1.963269796303704,0.006110385504325761,0.0009529549369714179,-1.7374467700143796,-0.008383471544819512,-0.0013353902770043401,-1.0070521040174978,-0.008938459087428791,-0.0008736957659602957,1.550474367767046,0.004736574074816211,0.0018145842702837474,-2.0606891396918043,0.001248202028636148,0.001051603510769373,0.4922413434753676,-0.6717728806337657,-0.016556854953102364,0.4921560119896772,-0.6717793117560352,-0.016557234303332766,0.8169678632647602,0.5766831975986574,0.0,-0.9968014010878189,-0.07991724317954049,0.0004483658589098183
128,12.8,0.027664931244937695,0.0018735138012125744,4.5873601238265215e-05,8.537535816405514e-05,0.08537535816405514,2.602381224642238,149.10546085608684,1,0.033316610591334464,-0.0015966234743094731,3.370272985963197e-08,-0.8653893133714675,0.004424450531482407,0.002854063262032481,-1.9626541883091286,0.00619693627553713,0.0007118396720963939,-1.7382915465686106,-0.008505307028285057,-0.0010032137216436311,-1.0079504020980152,-0.009035298671544607,-0.0012209823415555959,1.5509576108789018,0.004937085566928583,0.0022791995849185797,-2.060559863813608,0.0013199463507417928,0.00016991084593763155,0.4923942171521659,-0.6716649698030845,-0.016556854953102364,0.49230906094158716,-0.6716710713311462,-0.01655723302296421,0.8169678632647555,0.5766831975986642,0.0,-0.9971547698854435,-0.07538011491347449,0.00045074420650931404
129,12.9,0.027852511958460245,0.0018780664251419861,4.421207709882092e-05,8.519084446134539e-05,0.0851908444613454,2.5977691445944426,148.84120813457164,1,0.03315694849493961,-0.0015966179733637926,-1.6692384778674182e-07,-0.8649329177444134,0.0047024430872430415,0.002786254421473732,-1.9620313085830272,0.006260867400569233,0.0007121809439785582,-1.7391465756710613,-0.008595761835713728,-0.0010148194383332485,-1.0088607043917173,-0.009172043842003026,-0.0013179385383516318,1.5514633368643655,0.005175730306299747,0.0022039163191038473,-2.060428321793236,0.00131244052710109,0.00021450749374187877,0.4925474645668821,-0.6715567951574025,-0.016556854953102364,0.49246247141831245,-0.67156258306208,-0.01655723552596135,0.8169678632647555,0.5766831975986642,0.0,-0.9974918214234153,-0.07078037170755759,0.00045296173954235936
130,13.0,0.028040532164537307,0.0018822933003116785,4.171551135566737e-05,8.499646941870296e-05,0.08499646941870297,2.593095041826588,148.57340177296317,1,0.0329972863789569,-0.0015966292083419574,2.6154467276850643e-07,-0.8644486145488,0.004985009239892649,0.0028721002964456873,-1.9614012275388657,0.0063443495895630555,0.0008833530713333658,-1.7400118675306893,-0.00871539998083577,-0.0012688633749027695,-1.009784054076025,-0.009291142930296033,-0.0011170738653334704,1.5519909243023355,0.005367975703169373,0.0018257972265457627,-2.0602943146193904,0.0013818853551968483,0.0009173420386859919,0.49270107103289146,-0.6714483670637488,-0.016556854953102364,0.49261625211692345,-0.6714538443004754,-0.016557243778894674,0.8169678632647555,0.5766831975986642,0.0,-0.9978117578754558,-0.0661172358563271,0.0004549375909226467
131,13.100000000000001,0.028228981900263038,0.0018868110099951175,4.8008848949735534e-05,8.477419252528066e-05,0.08477419252528065,2.5883576067442546,148.30196673702827,1,0.03283762363214439,-0.0015966291748651083,2.9365981396906504e-07,-0.8639355380973728,0.005278668907464234,0.003000237205417885,-1.960762649317181,0.006424443060797595,0.0007160670900320273,-1.7408893510528891,-0.008830211420607895,-0.001023973899348156,-1.0107188586991789,-0.009405962964228028,-0.0011764648016048347,1.5525376768193102,0.005575347981117314,0.0023213733965751497,-2.060152364986167,0.0014488189262336843,0.0004197862313246877,0.49285502841082013,-0.6713396912675639,-0.016556854953102364,0.4927704117745348,-0.671344842293301,-0.016557249308174486,0.8169678632647603,0.5766831975986573,0.0,-0.998113784794509,-0.061389442887718665,0.000457061392202889
132,13.200000000000001,0.02841790714571265,0.0018917032604895715,4.900965095745291e-05,8.455527809894264e-05,0.08455527809894264,2.5835559540510067,148.02685230301753,1,0.032677961340095305,-0.0015966224648927263,-3.941600867317905e-09,-0.8633925103498543,0.0055832445415760195,0.003085657458591736,-1.960116745324722,0.006493004545563381,0.0006676543746645147,-1.7417773790227569,-0.008930302008434237,-0.0010017090007771517,-1.0116654157360552,-0.00952584289244877,-0.0012179182001889068,1.5531069965205422,0.0058103315489167265,0.0023217150717373134,-2.0600055071142678,0.0014897872874756449,0.0004598942146270256,0.49300937426491187,-0.6712307412529109,-0.016556854953102364,0.49292495836877465,-0.6712355775224843,-0.01655725748304232,0.8169678632647674,0.5766831975986472,0.0,-0.9983970473741797,-0.05659615749351712,0.00045907677918658667
133,13.3,0.028607322363595315,0.001896599603912248,4.8924756321140456e-05,8.432838039861247e-05,0.08432838039861247,2.5787330828641375,147.75052213887466,1,0.03251829909277159,-0.001596622451548629,-5.753912168843006e-09,-0.8628186262384986,0.00589574345849257,0.003164072967089734,-1.9594641196037172,0.006560430528269937,0.0007180697702815296,-1.742675433430978,-0.009031157183819815,-0.0010230086190116203,-1.0126241159950558,-0.009647605561467659,-0.0011883208559414046,1.5536995666942766,0.006041179707714124,0.002324389401347764,-2.059854044661479,0.0015413792883453082,0.0005746362818529368,0.4931641204107353,-0.6711215086793885,-0.016556854953102364,0.49307990447307215,-0.6711258410020724,-0.01655728222857416,0.8169678632647737,0.5766831975986384,0.0,-0.9986583903973049,-0.051780376661995635,0.00046030620891665015
134,13.4,0.028797226895901862,0.0019014980687568528,4.929362900503987e-05,8.411109178400498e-05,0.08411109178400498,2.573799530687141,147.4678504211252,1,0.032358636786219974,-0.0015966248379825844,1.9349747711634165e-07,-0.8622130940522372,0.006216905663812877,0.003308676527011468,-1.9588042975021638,0.006637343866284109,0.0007739720497964029,-1.743583721182479,-0.009135060005136789,-0.0010445731169390483,-1.013594680115337,-0.009762097265913008,-0.0010838609489660317,1.554315397472131,0.006276361553161912,0.002379354962091954,-2.0596968452872617,0.001603386388033156,0.0005759286238450288,0.49331926631071804,-0.6710119939264595,-0.016556854953102364,0.4932352518177444,-0.6710159994909942,-0.0165572978800035,0.8169678632647666,0.5766831975986485,0.0,-0.9989016961806183,-0.04685283257799945,0.00046200314050630554
135,13.5,0.0289876289048287,0.0019065885890982453,5.202639246119767e-05,8.388566268915015e-05,0.08388566268915015,2.568797748292871,147.18126939989068,1,0.032198974322624925,-0.0015966245485843362,2.3307760475076682e-07,-0.8615742720194837,0.006565409653892672,0.003660934166089878,-1.9581369001071136,0.006708489631241284,0.0006469010783675118,-1.7445024320295015,-0.009238924343078131,-0.0010303363607533705,-1.0145760334545209,-0.009862146155226143,-0.0009141562086158537,1.5549550349235506,0.006517404736735581,0.002440174723541848,-2.059534227031517,0.0016429458972869809,0.00021389698277381693,0.4934748186331123,-0.6709021922871223,-0.016556854953102364,0.4933910141960423,-0.6709058577771919,-0.01655728497022537,0.8169678632647593,0.5766831975986586,0.0,-0.99912354628813,-0.04185597873440357,0.0004650772150731314
