sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
218,21.8,0.04749529654183333,0.0017186253372317923,2.123095837850992e-05,4.060128185500647e-05,0.04060128185500647,2.770580279398105,158.74255681168785,1,0.03565019857714281,-0.001561505483711973,1.4947774294854895e-07,-0.9477965270413473,-0.008388281274574751,0.0008776300470556627,-2.006692159474599,0.0020355007263562494,0.001183316159544106,-1.6816954459590536,-0.0027322787133714876,-0.0015074317093950514,-0.9578968506664842,-0.0027743835667704587,-0.0014449070144755098,1.4676141830899652,-0.004197103272856896,0.0008239146377289828,-2.067511217619866,-0.0010887228454823348,-0.00014750516202205672,0.491122513116652,-0.677954970651315,-0.016558422038837062,0.49108363312923986,-0.6779666671946197,-0.016558461304889374,0.7459376616259337,0.6660157693088312,0.0,-0.9366546009710837,-0.35025422177115323,0.00037230522933753314
219,21.900000000000002,0.04766726496083354,0.0017207320725814187,2.076754104214368e-05,4.060683411606976e-05,0.04060683411606976,2.7672733019491718,158.55308096091903,1,0.035494048145046954,-0.0015615040847945854,-4.225319285877286e-08,-0.948631033359352,-0.008301180210515319,0.0008915495549823643,-2.0064825102123947,0.002159734194888356,0.0013101692162111453,-1.6819763582233478,-0.0028878022132156995,-0.0016106098564550335,-0.9581816576604003,-0.0029238024316463134,-0.0015560232995873184,1.4671985855502507,-0.004114063714071146,0.00085432290618927,-2.0676200960386333,-0.0010804113006387687,0.00033705064198350036,0.4912507908369945,-0.6778404369724378,-0.016558422038837062,0.49121182843135464,-0.677851875640007,-0.016558475028676634,0.7459376616259337,0.6660157693088312,0.0,-0.9378077595425004,-0.3471548161351055,0.0003738663891165014
220,22.0,0.04783944229435179,0.0017228568810094805,2.319558798190544e-05,4.0524879156777875e-05,0.040524879156777875,2.7639710433109426,158.36387547808786,1,0.035337897412287045,-0.0015615126554355797,-1.1811643739177984e-07,-0.9494566012446551,-0.0082086426128197,0.0009830544464178284,-2.0062598214223506,0.0022939517094157213,0.0013072892959207095,-1.6822733202086424,-0.003051156982646859,-0.0015960389532472688,-0.9584820886747253,-0.003089293639133335,-0.0018219974222937697,1.466791524422078,-0.00402662736311603,0.0008866755805377649,-2.0677259519158597,-0.0010414474324781807,6.677395033944903e-05,0.4913792243945441,-0.6777257641531971,-0.016558422038837062,0.4913403319164324,-0.6777371500218092,-0.01655847656357265,0.7459376616259337,0.6660157693088312,0.0,-0.9389490382342538,-0.3440560451641441,0.0003760119392276687
221,22.1,0.048011851680361414,0.001725405425784378,2.6509349893706812e-05,4.0452151157538294e-05,0.040452151157538294,2.7606139149446074,158.17152619141322,1,0.03518174644477053,-0.0015614977977408133,8.075662435317801e-07,-0.9502723147801007,-0.008103452542970362,0.0010682454576041414,-2.006024110263362,0.002418150941144627,0.0012003863186203971,-1.6825861966696978,-0.0032042772967672216,-0.0014939987916005992,-0.9588007917322352,-0.003291201462133436,-0.0021503839312540947,1.4663933275406604,-0.003936994057485786,0.0009033306573538596,-2.06783142280443,-0.0010841333075900551,-0.000783489733700532,0.4915078310487865,-0.6776109367833378,-0.016558422038837062,0.49146899674401157,-0.6776222624361858,-0.0165584758299871,0.7459376616259337,0.6660157693088312,0.0,-0.9400987843186567,-0.3409019399087673,0.0003782710974569039
222,22.200000000000003,0.04818451585484107,0.001727752879306568,2.0730128678209587e-05,4.0407831698950955e-05,0.04040783169895096,2.757198847281569,157.97585722756952,1,0.03502559676825291,-0.0015615028802029693,-1.1868537233084729e-06,-0.9510785398354233,-0.008033122777242233,0.00033576140396259575,-2.0057758737544447,0.002550723327700068,0.0014515161513586115,-1.6829146241628976,-0.0033695032343543374,-0.0018111258813762496,-0.9591396241898476,-0.0034749476444172513,-0.0015238342686267026,1.4660040657498736,-0.0038489589403696337,0.0008564071908642142,-2.067941821564368,-0.0011044562086348643,0.0003784685213470175,0.4916366277593444,-0.6774959397203396,-0.016558422038837062,0.49159782072650654,-0.6775072003891691,-0.01655848838974665,0.7459376616259337,0.6660157693088312,0.0,-0.9412575026722512,-0.3376894568958183,0.0003799534240485555
223,22.3,0.04835738289623048,0.0017296667692887724,2.2080990309524796e-05,4.039058478535937e-05,0.04039058478535937,2.753683122410898,157.77442103055088,1,0.03486944587595179,-0.0015615176569893294,7.524630589880779e-07,-0.951880761469399,-0.008006585209863507,0.0005454192895597871,-2.005513283142068,0.0027011724388220763,0.0014735345246388943,-1.6832609774751008,-0.0035582020852505595,-0.0018680577338827382,-0.9594941576715647,-0.0036190423184125835,-0.0016485358821988218,1.4656231260129013,-0.003778122935662508,0.0004023102864067019,-2.0680492508355326,-0.0010480854625593036,0.00026042553936389686,0.49176557579597063,-0.6773808075447806,-0.016558422038837062,0.491726722897115,-0.6773918459094243,-0.01655850011450906,0.7459376616259298,0.6660157693088355,0.0,-0.942438905795095,-0.33437817391345914,0.00038164649150874313
224,22.400000000000002,0.04853048106739271,0.0017324364938231251,3.0388576378130266e-05,4.029676381508404e-05,0.04029676381508404,2.750162696612714,157.572715490226,1,0.034713294667572524,-0.0015614944658643545,2.9053652204782363e-08,-0.9526774400198162,-0.007915897858037193,0.0010777252306899392,-2.0052359704560683,0.0028437956768207124,0.0014360460414028515,-1.6836259987141076,-0.0037412034830018597,-0.0018441398816579154,-0.9598653072347801,-0.003813049922756162,-0.002134324524727509,1.4652461458674502,-0.00377038528795193,7.143027221228887e-05,-2.0681542618770647,-0.0010653886612522689,-0.00040318823696896725,0.49189469624099913,-0.677265521433148,-0.016558422038837062,0.49185591494317765,-0.677276468292871,-0.016558501885282895,0.7459376616259102,0.6660157693088574,0.0,-0.9436102160360765,-0.33105832245099914,0.0003838336611163506
225,22.5,0.04870386515765823,0.0017351184168693306,2.25184768349028e-05,4.024666140165271e-05,0.040246661401652714,2.74657432820869,157.3671171253373,1,0.03455714485088392,-0.0015614967642297068,5.661886819852286e-07,-0.953464583421177,-0.007836369414045103,0.0005149597166015243,-2.0049439300214096,0.0030018005690473437,0.0017228131212182242,-1.6840097959774811,-0.003939275633286879,-0.0021155417905450143,-0.9602571660562198,-0.004022904933310309,-0.0020604122521757466,1.4648719424789305,-0.003688823557547224,0.0015633920696841853,-2.068261987858965,-0.0010808143809671283,9.593321296337846e-05,0.4920240299638549,-0.6771500448948838,-0.016558422038837062,0.4919852551204031,-0.677160829011311,-0.016558512050783042,0.7459376616258906,0.6660157693088794,0.0,-0.9447920969549671,-0.3276701768678475,0.00038564598980260907
226,22.6,0.048877489479411125,0.0017374005446697035,2.5420065853731933e-05,4.017179656311028e-05,0.040171796563110276,2.7429281610040968,157.1582071331151,1,0.03440099423205692,-0.0015615060878358096,-7.020480882777355e-07,-0.9542465492872556,-0.0078110610782237315,1.0001351230712281e-05,-2.004635078473405,0.0031710479069472198,0.0015349486912244607,-1.6844143215821032,-0.004146508165505681,-0.0018979302904322702,-0.9606696653232023,-0.004226266881655428,-0.002013483034580355,1.4645113870530844,-0.0035385660330166935,0.0008558220955643498,-2.0683691586841877,-0.0010626299546814908,0.00014869941985256796,0.49215354288442464,-0.6770344083586609,-0.016558422038837062,0.4921147492783591,-0.6770448400873328,-0.016558513714644993,0.7459376616258778,0.6660157693088937,0.0,-0.945980553395267,-0.32422313636758615,0.0003878684702654545
227,22.700000000000003,0.049051360716732224,0.001740083392059587,2.811746692371727e-05,4.0124288874363866e-05,0.04012428887436387,2.7392193505607922,156.9457079476997,1,0.03424484337454742,-0.0015615057026112183,8.124979995579714e-08,-0.9550283359995979,-0.007828874721402304,-0.00014923343190537737,-2.0043108781016623,0.0033097000763370374,0.001407465298536575,-1.6848378279554455,-0.004320324345559578,-0.0017818257863069782,-0.9611022908661223,-0.004426157389004461,-0.0020214352904429525,1.4641594025669926,-0.003518070106473861,4.1226750647447366e-05,-2.0684748635398327,-0.0010537656373644003,-6.408700411758408e-07,0.49228323998861595,-0.6769186073727758,-0.016558422038837062,0.49224453404484225,-0.6769291809132176,-0.016558515402560363,0.7459376616258778,0.6660157693088937,0.0,-0.9471765258127318,-0.32071245187082326,0.00039008246355447327
228,22.8,0.04922551141744945,0.0017429440801957703,2.896732149416325e-05,4.0038946049357036e-05,0.04003894604935704,2.735473787301796,156.73110298105996,1,0.03408869279580981,-0.0015615061307162332,2.7646087223274026e-08,-0.9558109955397328,-0.00781453151764323,0.00043765399347882295,-2.0039721271913553,0.0034727648867612965,0.0018543511046710992,-1.6852797240421193,-0.004527156540112738,-0.0023554799231210403,-0.9615552321595752,-0.004634847838297463,-0.0021523006046531403,1.4638092078340372,-0.003471719494051705,0.0008874503971723767,-2.0685806572128445,-0.0010662544878671893,-0.0002494682509164053,0.4924131455550795,-0.6768026202598619,-0.016558422038837062,0.4923744992330127,-0.6768130877644338,-0.01655852372212136,0.7459376616258778,0.6660157693088937,0.0,-0.948371127007645,-0.31716250058318246,0.0003920230503924396
229,22.900000000000002,0.04939994996300513,0.0017458119369472037,2.8149936308276508e-05,3.9962809881628295e-05,0.03996280988162829,2.731669753154713,156.51314787930843,1,0.03393254236905724,-0.0015615035536088971,3.489060835438514e-08,-0.9565906305387217,-0.0077885374759282654,-7.31657238197586e-05,-2.003615592377838,0.003654054394605363,0.001684013482404342,-1.6857441830137405,-0.004756794843905385,-0.0021231200536315662,-0.9620296583339082,-0.004855287599058833,-0.0022520162780522487,1.4634663018946397,-0.0033959287953283838,0.0004461074893719857,-2.0686884636559766,-0.0010868366191794212,-0.0001067457599416784,0.4925432658358487,-0.6766864414377465,-0.016558422038837062,0.4925046688846875,-0.676696799506168,-0.01655853136986492,0.7459376616258879,0.6660157693088824,0.0,-0.9495707585804412,-0.3135525780558946,0.0003940094765895018
230,23.0,0.04957467098290794,0.0017486146508788824,2.8971803315996338e-05,3.9883571260843674e-05,0.03988357126084367,2.727807119018622,156.2918352455073,1,0.033776391828453094,-0.0015615073886837527,-2.5604793771248716e-07,-0.9573708875374345,-0.007822017321685916,-0.00036537340912977433,-2.0032421405493657,0.0038145136250149654,0.0016791914619387679,-1.6862299774533418,-0.004958513662957516,-0.0021198007075424155,-0.9625265822770952,-0.005083570178724878,-0.002269103859686063,1.463127983000345,-0.003374426090772825,0.00024536317219829985,-2.068797363167458,-0.001089135377930412,6.111798487951648e-06,0.4926735968248719,-0.6765700744832616,-0.016558422038837062,0.49263505031326077,-0.6765803141787395,-0.016558541770417233,0.7459376616259077,0.6660157693088603,0.0,-0.9507748100544584,-0.3098824032512467,0.0003958802095964581
231,23.1,0.049749680293771005,0.0017516125644104245,3.0861028897976536e-05,3.979948668776954e-05,0.039799486687769545,2.7238853524912905,156.0671345752555,1,0.03362024106468065,-0.0015615051153102704,4.1935585447548524e-07,-0.9581544876377718,-0.007845738486603184,-0.00010804032670307445,-2.0028517024001107,0.004000200648104369,0.002034996632713478,-1.6867372334188262,-0.0051947183333235425,-0.002604909856050225,-0.9630461322477754,-0.0053059364521248755,-0.0021778329116233707,1.4627924613945102,-0.0033290667487255753,0.0006628210069265379,-2.06890627004878,-0.0010892487282697354,-8.322221182741438e-06,0.49280414286097984,-0.6764535155224508,-0.016558422038837062,0.4927656490002506,-0.6764636251872889,-0.016558550505292438,0.7459376616259275,0.6660157693088382,0.0,-0.9519827811040051,-0.30615131259183326,0.00039784391606927045
232,23.200000000000003,0.049924996542433556,0.0017546976844245849,3.048551657466254e-05,3.976260096155171e-05,0.03976260096155171,2.719862904454057,155.83666527941133,1,0.0334640906539041,-0.001561504168131931,-9.156544706029161e-08,-0.9589397049035094,-0.00785957490047985,-0.00016780238884522603,-2.002442119278403,0.0041852089804292085,0.0016623145368743783,-1.6872687367854338,-0.005425227241268968,-0.002001092496259594,-0.9635892371974977,-0.005572456697517895,-0.003155077999300272,1.4624618203439177,-0.0032943225358193335,2.9682304833743776e-05,-2.0690160608397696,-0.0011148623608852248,-0.0005054759574822269,0.4929349178535522,-0.6763367521362256,-0.016558422038837062,0.49289642686014495,-0.6763467264401907,-0.016558567373494433,0.7459376616259337,0.6660157693088312,0.0,-0.9532065535257025,-0.30231954417969004,0.0003994028501432768
233,23.3,0.05010061801704079,0.00175775428569196,3.145696161929063e-05,3.9676191522704384e-05,0.039676191522704386,2.7158220967731768,155.60514405347286,1,0.03330794003120044,-0.0015615087815910363,9.718430079062808e-08,-0.9597267733821357,-0.007888481882636845,-0.0005481158248430446,-2.002015614518044,0.004348412382559317,0.0018391321154750452,-1.6878207336711892,-0.005620377791430799,-0.002285203540103281,-0.9641631321676528,-0.00589706633126847,-0.002737964308084752,1.4621318543349537,-0.0033032872102648292,8.976213879476931e-05,-2.06913051327682,-0.001169705463043292,-0.00028111901039250064,0.493065920525652,-0.6762197854647078,-0.016558422038837062,0.49302748265810564,-0.6762296193696391,-0.01655857960164052,0.7459376616259337,0.6660157693088312,0.0,-0.9544203827047668,-0.2984653616410167,0.00040122086651363096
234,23.400000000000002,0.05027655575577315,0.001761041488942439,3.376947790577158e-05,3.958825551695469e-05,0.03958825551695469,2.7117202730404926,155.37012686528345,1,0.03315178932244817,-0.0015615035386080333,2.6014918140534153e-08,-0.9605194013458149,-0.007973480630414802,-0.0010211220553499505,-2.0015705880590082,0.004561247469418256,0.0023149050551308967,-1.6883957916744983,-0.005895470546222786,-0.0030479784329847832,-0.964764096722942,-0.00610040363387683,-0.0016683999438358978,1.4618029422774954,-0.0032660905548356958,0.0005421000201093122,-2.0692476140290808,-0.0011607827280673067,0.0002930177385214093,0.4931971591110738,-0.6761026081562955,-0.016558422038837062,0.493158774495968,-0.67611229438712,-0.016558590058095207,0.7459376616259337,0.6660157693088312,0.0,-0.9556366018787339,-0.2945479971585784,0.0004031371185443514
235,23.5,0.0504528271135133,0.0017643664463028452,3.258737461492267e-05,3.950721389508062e-05,0.03950721389508062,2.7075575104535297,155.13161813793553,1,0.032995638919491595,-0.001561503884537603,8.969382348246436e-08,-0.9613211889085646,-0.008055577016142465,-0.0006193753037416359,-2.0011032401562097,0.004782176858835395,0.002102798327954287,-1.6889999703101684,-0.00618198875222759,-0.002681067057382827,-0.9653844747405076,-0.006327157703433796,-0.002868336464049448,1.461478549102176,-0.003226728689013723,0.00024481023285785223,-2.069363124170287,-0.0011584134755891048,-0.0002465607729912724,0.49332864655547815,-0.6759852086523631,-0.016558422038837062,0.49329031223527614,-0.6759947621649723,-0.01655859593888633,0.7459376616259337,0.6660157693088312,0.0,-0.956854450994952,-0.2905673680054248,0.00040529193072576524
236,23.6,0.05062942789780146,0.0017676755201128129,3.450257580571924e-05,3.9426609296440414e-05,0.039426609296440415,2.703314656908133,154.88852053669217,1,0.03283948829002522,-0.0015615059133105068,-3.226687730849028e-07,-0.9621297312815553,-0.008120214977289463,-0.0008416744054711791,-2.0006146093637347,0.004992176693168951,0.002173796069133771,-1.6896313570947687,-0.006447873916457737,-0.0027561554695304568,-0.9660325372822185,-0.006633035303635305,-0.0029477313517120443,1.461156686804915,-0.003213681197123432,4.160755192372376e-05,-2.0694806567050517,-0.0011919121226967016,-0.00028966030506506025,0.4934603797315513,-0.6758675897451549,-0.016558422038837062,0.49342204702927034,-0.6758768107288646,-0.016558608896742762,0.7459376616259337,0.6660157693088312,0.0,-0.9580786689422606,-0.2865049709492905,0.00040711076208745344
237,23.700000000000003,0.050806370065099526,0.0017711941935899052,3.5703652937202725e-05,3.935783885381195e-05,0.03935783885381195,2.699021913360345,154.6425644488719,1,0.03268333764502841,-0.0015615048116344949,-5.838186212504896e-08,-0.9629466806393485,-0.008224465935705506,-0.0011461247913988758,-2.0001042454274507,0.0052173257071785085,0.002292952066673115,-1.6902903005581227,-0.0067339051126162255,-0.002909245107079059,-0.9667100503493465,-0.006914421610835089,-0.0028347217437338723,1.4608352658290489,-0.0032163562717196295,-3.170804234419348e-05,-2.0696010746012887,-0.0012151451520791238,-0.00023237144128834884,0.4935923675580687,-0.6757497434714788,-0.016558422038837062,0.49355414583887064,-0.675759129520684,-0.01655862634524054,0.7459376616259337,0.6660157693088312,0.0,-0.9592997295146128,-0.28238955701245705,0.00040870955326027927
238,23.8,0.05098366686306326,0.001774734027854765,3.520387339025523e-05,3.9271449714236286e-05,0.03927144971423629,2.6946690166944025,154.39316184125684,1,0.03252718718474798,-0.0015615045339119492,-3.540432971048239e-08,-0.9637748441668595,-0.00833868377965408,-0.0011387119153476542,-1.9995710467270311,0.00544667141152435,0.0022942387476930725,-1.690978193359976,-0.007023522397634915,-0.0028834044669863424,-0.9674162825720559,-0.007216418359397244,-0.0032063189735883047,1.4605136870311382,-0.0032130662845472322,9.756033298785999e-05,-2.0697239556844904,-0.0012445321279595414,-0.00035568419849942934,0.4937246199169555,-0.675631661008187,-0.016558422038837062,0.49368645242463344,-0.6756409045153753,-0.01655863852755081,0.7459376616259337,0.6660157693088312,0.0,-0.9605198492975182,-0.27821116173891985,0.00041059633886182033
239,23.900000000000002,0.051161318610114824,0.0017783319301940214,3.6876860309820234e-05,3.917975651645628e-05,0.039179756516456284,2.690251001680592,154.14002822714008,1,0.032371036516477415,-0.0015615076989396706,5.039632252544458e-08,-0.964614427042911,-0.008453277814517823,-0.0011550603075304712,-1.9990146472226973,0.005684723417697266,0.00248436497450244,-1.6916953659372682,-0.007325329782966974,-0.0031830440548262927,-0.9681541394587243,-0.00754121421320859,-0.0032599800538849494,1.460192889631056,-0.0032032589049031794,8.562971032114232e-05,-2.0698501119411095,-0.001276976355612086,-0.0002740714420342832,0.4938571370457349,-0.6755133421432054,-0.016558422038837062,0.49381903048994,-0.6755224465832491,-0.016558652033682907,0.7459376616259337,0.6660157693088312,0.0,-0.9617396116674267,-0.2739648686425082,0.00041243118269655607
240,24.0,0.051339339281730595,0.0017821014613329418,3.80699658676413e-05,3.9087042329266604e-05,0.0390870423292666,2.685766541985369,153.88308761320727,1,0.032214885913531784,-0.0015615053552632153,-5.200285884906803e-09,-0.9654656722415664,-0.008576296344679943,-0.001435033344045916,-1.9984334486099606,0.005940835747140552,0.00257962574762365,-1.6924442709840934,-0.00765423098336063,-0.003270770478092537,-0.9689246596561454,-0.007871994229895735,-0.0034280764590146062,1.45987290982371,-0.0031982741485762274,-3.0508338278345616e-05,-2.069979056453051,-0.0013021202551969087,-0.0002863565953293065,0.4939899293692411,-0.6753947775686463,-0.016558422038837062,0.4939518849593541,-0.6754037417272052,-0.016558674260432116,0.7459376616259277,0.6660157693088379,0.0,-0.9629585211572947,-0.2696492448827229,0.0004138414351217291
241,24.1,0.05151774014902179,0.001785922259031272,3.856663781648682e-05,3.899435765661469e-05,0.038994357656614693,2.681213928485601,153.62224207391625,1,0.03205873537999778,-0.0015615068149411482,-1.0799260035961028e-07,-0.9663313775490571,-0.008746391363786856,-0.0018753973370909973,-1.9978265020589054,0.006197917055731632,0.0025960343290103004,-1.6932257800012094,-0.007973592300490093,-0.0031813954777353023,-0.9697295221831229,-0.0082303750791758,-0.0037135981881569746,1.459552586867646,-0.003211518435061039,-0.00021259545445513123,-2.070110912898682,-0.0013370644575421543,-0.00039698286724299594,0.4941230052950203,-0.675275959777772,-0.016558422038837062,0.49408501965371376,-0.6752847674578701,-0.016558697274867924,0.7459376616259075,0.6660157693088605,0.0,-0.9641761461196042,-0.26526248669195757,0.00041522035904332334
242,24.200000000000003,0.05169652728658002,0.0017898478818926835,4.029744555916989e-05,3.889412052824553e-05,0.03889412052824553,2.676600612694218,153.35791854950898,1,0.031902584729699486,-0.0015615061339038308,-1.8055997284782373e-07,-0.9672145638122783,-0.008909041868991904,-0.0013783127081556535,-1.997193137145509,0.006475356960676622,0.0029549206174389626,-1.6940399840990392,-0.008319932556878441,-0.0037484091576625977,-0.9705711493542742,-0.008602420266033665,-0.0037291596701662095,1.4592304440902428,-0.0032306262200977134,-0.0001700998011235303,-2.070246522385665,-0.0013743091829210565,-0.00034808571701664445,0.49425636935433925,-0.6751568847248086,-0.016558422038837062,0.4942184549370458,-0.6751655547349548,-0.016558705758821377,0.7459376616258873,0.6660157693088831,0.0,-0.9653896204932211,-0.2608116302320414,0.0004173483671881866
243,24.3,0.05187571440047198,0.0017939027139490657,4.075315946858411e-05,3.8798399814018356e-05,0.03879839981401836,2.6719097728853765,153.0891532260904,1,0.03174643416559909,-0.0015615050496407975,-2.79661441572902e-08,-0.9681120776497935,-0.00904562146189206,-0.0015589198481464881,-1.9965305064351737,0.006776932481518514,0.002975679848755493,-1.694891331998673,-0.008708913741563408,-0.00391011154025969,-0.9714501443903977,-0.008979704594617288,-0.003849282442262344,1.458906689640902,-0.003241804793633811,-2.2707718163859908e-05,-2.070385798870869,-0.0014146892177816547,-0.0005286199316347095,0.4943900317710693,-0.6750375432812996,-0.016558422038837062,0.4943521802651854,-0.6750460577913702,-0.01655870917766432,0.7459376616258778,0.6660157693088937,0.0,-0.9666024194357183,-0.2562802890446826,0.0004197477691065361
244,24.400000000000002,0.05205530876554885,0.0017979944597765066,4.1212647732187715e-05,3.871025457509527e-05,0.03871025457509527,2.6671387245429394,152.81579229221586,1,0.031590283589299065,-0.001561506149387445,2.4164540711297345e-07,-0.9690252100534736,-0.009223625443190957,-0.0019236614898011264,-1.9958381162413072,0.007070866173618634,0.0030197260041317097,-1.6957817656740872,-0.009100510679470611,-0.003974595179758987,-0.9723676490492363,-0.009373947929213379,-0.004078165073130111,1.458582678524276,-0.003238202797618061,-7.504697452811618e-05,-2.0705303401716497,-0.001477826053089917,-0.0005641198600082227,0.49452399797179597,-0.6749179306020794,-0.016558422038837062,0.49448623677762116,-0.6749264436580771,-0.01655874437614629,0.7459376616258778,0.6660157693088937,0.0,-0.9678141391671066,-0.25166568139524265,0.00042051884719109325
245,24.5,0.05223531924165007,0.0018022494807486316,4.3401437208553846e-05,3.860754330852536e-05,0.03860754330852536,2.662307074555634,152.53895913985883,1,0.031434132900784804,-0.0015615070296555707,1.6937000532853862e-07,-0.9699573964610271,-0.009422089149413485,-0.002043466728974073,-1.9951152065374251,0.007394542165163832,0.003453045580776501,-1.696712103814747,-0.009510335711308842,-0.0042202011882887585,-0.9733260685943831,-0.00980073051528486,-0.0044560287786863445,1.4582574636098498,-0.0032762981410300136,-0.0006874381205218302,-2.070680078988382,-0.0015082636562879215,-4.3010533563635335e-05,0.49465827456540706,-0.6747980407863552,-0.016558422038837062,0.4946205891490641,-0.674806419386428,-0.016558810440942925,0.7459376616258778,0.6660157693088937,0.0,-0.9690187992003049,-0.2469866203612773,0.00041971289433830267
246,24.6,0.0524157637235296,0.0018066540394133768,4.4378644767328105e-05,3.850860523951315e-05,0.03850860523951315,2.657396573515857,152.257608154985,1,0.031277982330711634,-0.0015615058694522933,3.2238555142737415e-08,-0.9709100027292006,-0.009631739964617744,-0.0021472328944298976,-1.994358181395324,0.007747863645820539,0.003588122931393374,-1.6976846329888449,-0.009944110392609569,-0.004453408260241855,-0.9743289055509863,-0.010260409144980585,-0.0047279816616632225,1.4579270829483089,-0.003319840621833377,-8.209881177124511e-05,-2.0708318487067037,-0.0015387061557945428,-0.00066005146593242,0.49479287490027357,-0.6746778619159386,-0.016558422038837062,0.49475525804571363,-0.6746860903540908,-0.01655884362641356,0.7459376616258938,0.6660157693088758,0.0,-0.9702199393763378,-0.2422252925139718,0.00042059849783406136
247,24.700000000000003,0.05259665240297352,0.0018111331944787254,4.517907230268788e-05,3.840529192536593e-05,0.03840529192536593,2.6524205590906726,151.97250352962573,1,0.031121831761083844,-0.0015615061034607444,1.155739039451813e-08,-0.9718841625901821,-0.009855998959486379,-0.0024146018367768663,-1.993565289533493,0.008111171709260678,0.0036610586907437036,-1.6987016986092713,-0.010401015400657871,-0.004682297234532841,-0.9753789446297261,-0.010741786501272839,-0.004818114841931773,1.4575955282656075,-0.00331230770486537,-0.00012188492581444471,-2.070989914903109,-0.0016233733537986718,-0.0007257296603434446,0.49492780657883256,-0.6745573872029395,-0.016558422038837062,0.49489026288796495,-0.6745654651087584,-0.016558852342788175,0.7459376616259142,0.6660157693088529,0.0,-0.9714132384844542,-0.23739448469247867,0.00042277031284371956
248,24.8,0.052777993059652424,0.001815696392858755,4.616990364955576e-05,3.83019537207003e-05,0.0383019537207003,2.6473641412434232,151.6827921275237,1,0.030965681178019604,-0.0015615069678818027,-2.3655321354055863e-08,-0.9728825224691421,-0.010117489833677419,-0.0027367634021389234,-1.9927357949908953,0.008479798806779248,0.0037568816232964857,-1.699765589763447,-0.010880676530518538,-0.0049198129271019585,-0.9764771155919615,-0.011221536911452638,-0.00489107854174055,1.457262512883365,-0.0033586232269900112,-0.0006536544614271979,-2.071155028622282,-0.001671098024629115,-0.00032486165311230064,0.49506307540423333,-0.6744366114659746,-0.016558422038837062,0.4950256058287804,-0.6744445404831547,-0.01655887065978763,0.7459376616259337,0.6660157693088312,0.0,-0.9726011803397719,-0.2324795987662814,0.0004244515889679805
249,24.900000000000002,0.052959795902877575,0.001820387636843227,4.776811345920246e-05,3.819488960847305e-05,0.038194889608473045,2.642231206736919,151.38869664378393,1,0.030809530545017123,-0.0015615068568318492,-6.616248481687028e-08,-0.9739076346875195,-0.010381558578174641,-0.002544831179507027,-1.9918683787667362,0.008875090718210011,0.00415065050249505,-1.7008787458310244,-0.011387383535666469,-0.005215960858379205,-0.9776250868935239,-0.01175159111565481,-0.005713026603986043,1.4569241413943388,-0.0034011930838964252,-0.0001967807327370731,-2.071324143409557,-0.0017150228594043253,-0.0005543454245116395,0.49519868899198566,-0.6743155279054814,-0.016558422038837062,0.4951613005197761,-0.6743233195345268,-0.01655891423275816,0.7459376616259337,0.6660157693088312,0.0,-0.9737816653650054,-0.22748425821736074,0.0004248084907594142
250,25.0,0.053142075318328555,0.0018252218269162533,4.902980939173997e-05,3.808547252219747e-05,0.03808547252219747,2.6370193612019905,151.09007989115844,1,0.030653379936441218,-0.001561506201669785,-7.761846892183398e-08,-0.9749584347024655,-0.010635765797978277,-0.0025941836474952704,-1.99095959514206,0.00930464726640729,0.004411457526733336,-1.7020441240647253,-0.011926377719821994,-0.005579869422201211,-0.9788296772291694,-0.012344550164965702,-0.006035559234453616,1.4565832694585212,-0.0034185260459234307,-0.00026807255926061303,-2.071498731564752,-0.0017792841610504721,-0.0007157176276022993,0.4953346580729097,-0.6741941269403706,-0.016558422038837062,0.4952973533175345,-0.6742017802879138,-0.016558955625772347,0.7459376616259337,0.6660157693088312,0.0,-0.974954047441617,-0.22240599028807798,0.0004252777784533735
251,25.1,0.05332484417773851,0.0018301771620093906,5.040314416798609e-05,3.797382297892809e-05,0.03797382297892809,2.6317271923410135,150.7868609509539,1,0.030497229324816022,-0.0015615062291692164,-1.3311605219108453e-07,-0.9760352351766274,-0.0109052571019965,-0.0029172075109892897,-1.990006691750811,0.009757687547244067,0.00467145732043006,-1.7032652994549486,-0.012503449082241883,-0.005958281393617553,-0.98009461308676,-0.012957447281293997,-0.006234581188932515,1.4562397449290856,-0.0034534962632540122,-0.00034388702763106277,-2.0716804472188683,-0.0018558664144785971,-0.0007547106496154207,0.495470992248516,-0.6740723999978651,-0.016558422038837062,0.4954337743085294,-0.6740799171463906,-0.01655899532134707,0.7459376616259304,0.6660157693088347,0.0,-0.9761173993587173,-0.21724327684345265,0.0004258350540442996
