k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
22,4,lti,lti,,10,1,93,37.57549580540139,762.7371296182691,-701.1166798292379,-100.02392146919378,762.8402517447502,-701.1756071830634,-100.19938927879004,759.5420957023098,-697.1375427443887,-100.30851883786052,759.5420957023098,-697.1375427443887,-100.30851883786052,5.213808367323733,5.214950330716285,5.213808367323733,5.214950330716285,0.0,0.0,0.11877123388621544,5.103114114357203,5.103114114357203,0.49344670941917396,0.2500495923994708,0.21437434423764423,64.9729976366883,0.18042509484665017,0.18042509484665017,-0.14758501987127834,-0.14758501987127834,2.022832071320316e-08,2.022832071320316e-08,3.702710306982652e-17,3.702710306982652e-17,-0.49999730333206727,-0.49999730333206727,0.0007335206432217186,0.0007335206432217186,0.15770958291735546,0.15770958291735546
22,5,lti,lti,,10,1,95,38.383576613482184,762.0370541737692,-700.713085107087,-100.02443590939149,762.3883341278631,-700.9153465633725,-100.11230647942996,759.8107191670954,-697.0325709755936,-100.07890614427632,759.8107191670954,-697.0325709755936,-100.07890614427632,4.660476923129814,4.660596607025105,4.660476923129814,4.660596607025105,0.0,0.0,0.40534837220218417,4.3014825158384395,4.3014825158384395,0.5287234972640722,0.3686456660974263,-0.26499992893921126,112.33810789181464,0.04309792207479613,0.04309792207479613,-0.08907799414539762,-0.08907799414539762,2.7334843933063853e-08,2.7334843933063853e-08,5.0067364809675066e-17,5.0067364809675066e-17,-0.499995924251448,-0.499995924251448,-0.013530139843427075,-0.013530139843427075,0.1480720651122268,0.1480720651122268
22,6,lti,lti,,10,1,96,38.78761701752256,761.6870164515193,-700.5112877460116,-100.02469312949034,761.9588283545112,-700.6676549058631,-100.13038117954464,759.8037294322494,-697.0412164531936,-100.20471425380477,759.8037294322494,-697.0412164531936,-100.20471425380477,4.2184721423441305,4.21912699757455,4.2184721423441305,4.21912699757455,0.0,0.0,0.3135799727152975,3.9481849974627186,3.9481849974627186,0.4961381474212881,0.12629838122189993,0.012734607600166386,87.13255997901419,-0.03020820491230367,-0.03020820491230367,-0.0882000381241053,-0.0882000381241053,3.318828269673002e-08,3.318828269673002e-08,6.078617488314249e-17,6.078617488314249e-17,-0.4999949161490405,-0.4999949161490405,-0.01815669500806398,-0.01815669500806398,0.1521634333417138,0.1521634333417138
22,7,lti,lti,,10,1,97,39.19165742156299,761.3369787292693,-700.3094903849361,-100.0249503495892,761.3702210676042,-700.3305091835151,-99.40615714276214,759.7396838273465,-697.0614808155229,-100.20071699976546,759.7396838273465,-697.0614808155229,-100.20071699976546,3.653108014089422,3.738518895092747,3.653108014089422,3.738518895092747,0.0,0.0,0.03932992437928161,3.6195189137103854,3.6195189137103854,0.9922833424738432,0.0672938476224808,0.03428770535704224,59.629452125097146,-0.09097190411455948,-0.09097190411455948,-0.03635217831067734,-0.03635217831067734,3.746093137689752e-08,3.746093137689752e-08,6.860908559598512e-17,6.860908559598512e-17,-0.499994220547712,-0.499994220547712,-0.027338033015062456,-0.027338033015062456,0.17625971990368075,0.17625971990368075
22,8,lti,lti,,10,1,98,39.59569782560335,760.9869410070194,-700.1076930238606,-100.02520756968806,761.0588782857471,-700.1492317799533,-99.97556511651368,759.5310027272853,-697.1314461035421,-99.95526375792049,759.5310027272853,-697.1314461035421,-99.95526375792049,3.382518900301696,3.3825798225701824,3.382518900301696,3.3825798225701824,0.0,0.0,0.08306888905292717,3.3132766267097065,3.3132766267097065,0.6738110012669899,0.3296820240512924,-0.19266675657721757,113.18967923164833,-8.076694657393831e-05,-8.076694657393831e-05,-0.19149640349669356,-0.19149640349669356,3.934571060322452e-08,3.934571060322452e-08,7.209103930401201e-17,7.209103930401201e-17,-0.16024215294664046,-0.16024215294664046,0.01487689543023267,0.01487689543023267,0.15447903317643522,0.15447903317643522
22,9,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6391281958108,-699.9072370866961,-100.0341237280944,759.8376768308569,-697.0314286204482,-100.23227726737508,759.8376768308569,-697.0314286204482,-100.23227726737508,2.985397565640066,2.9919664854505132,2.985397565640066,2.9919664854505132,0.0,0.0,0.0025980083238954584,2.9835086227653074,2.9835086227653074,0.4880375810903234,0.42519288228543084,-0.3707322344724401,115.1840568192909,0.005496595017147363,0.005496595017147363,-0.060120410075913934,-0.060120410075913934,2.810351888969054e-08,2.810351888969054e-08,5.1458928904789305e-17,5.1458928904789305e-17,4.431098721930638e-06,4.431098721930638e-06,0.007258122266095773,0.007258122266095773,0.13884229414939858,0.13884229414939858
22,10,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.650159387172,-699.9133015490348,-100.08778812965308,759.6869318919236,-697.0717522761818,-100.04179287195416,nan,nan,nan,3.0003682236776297,3.0007207536499036,nan,nan,nan,nan,0.015184577770003524,2.9891159868852575,nan,0.05512107474421147,nan,nan,nan,-0.04641382495632465,nan,-0.2423982592429591,nan,1.869010623702883e-08,nan,3.422012585408442e-17,nan,3.07019273377685e-06,nan,0.020939532984061714,nan,0.13706977870908396,nan
22,11,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6294528985732,-699.9016989854223,-99.99116063314992,759.8783404339307,-697.0464951728684,-100.46187715095398,nan,nan,nan,2.9523480055311304,2.989637567648832,nan,nan,nan,nan,0.008551044109372161,2.9583084288844272,nan,0.09950000619570969,nan,nan,nan,-0.046432393298303155,nan,-0.1462843043738227,nan,1.0746750950880346e-08,nan,1.967681768250532e-17,nan,-0.3659104149513896,nan,0.010994331703799825,nan,0.1034645659318555,nan
22,12,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6468439509537,-699.9114788177862,-100.07160551146444,759.9634089692407,-697.0022443210295,-99.87008436151251,nan,nan,nan,2.988432487333157,2.995219441915097,nan,nan,nan,nan,0.011401248350601353,2.9807357661370606,nan,0.08288227959583716,nan,nan,nan,-0.043869594437422686,nan,-0.163626666744066,nan,-6.450583578331519e-08,nan,-1.182143881800041e-16,nan,-0.09174599055768096,nan,0.013417506891113016,nan,0.10798670865803375,nan
22,13,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.7267761640676,-699.9565617580921,-100.44268049443686,759.7620641486769,-697.06825991368,-100.35675745971866,nan,nan,nan,3.045153003885609,3.0463649789492937,nan,nan,nan,nan,0.1031706724170868,2.969430948622806,nan,0.38225419969949354,nan,nan,nan,-0.04292049865361541,nan,-0.1282848151719011,nan,-3.8522141290598754e-08,nan,-7.055555893235802e-17,nan,-0.5000057485542948,nan,0.00892983026090093,nan,0.09528961159895852,nan
22,14,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.5199335564288,-699.8397956647505,-99.4839607153611,759.8641461952599,-697.018151402394,-99.93341827690814,nan,nan,nan,2.896848875305338,2.9315090833885566,nan,nan,nan,nan,0.1343544829481903,2.989351172547218,nan,0.9877053202651936,nan,nan,nan,-0.11162034975499602,nan,-0.20274209323596834,nan,-1.7181503702644328e-08,nan,-3.1480945114849684e-17,nan,-0.5000023852111467,nan,0.00466480599087422,nan,0.1467947226942046,nan
23,0,lti,lti,,10,1,91,36.76741499732053,763.4372050627691,-701.5202745513889,-100.02340702899606,760.1037641296223,-698.6693620842204,-100.0253602487987,759.7485431701288,-697.0955223239064,-100.52713084628026,759.7485431701288,-697.0955223239064,-100.52713084628026,1.613429118743405,1.6896529980164896,1.613429118743405,1.6896529980164896,0.0,0.0,4.386288904100377,5.760612713316871,5.760612713316871,1.6722568985912043,0.31462905983232714,0.007242651560727866,87.79386692264193,-0.4999996719782633,-0.4999996719782633,-0.49999720102407924,-0.49999720102407924,1.6838599285705247e-10,1.6838599285705247e-10,8.565542111500704e-18,8.565542111500704e-18,0.028702614894070246,0.028702614894070246,5.235987540463312,5.235987540463312,0.08101024277780877,0.08101024277780877
23,1,lti,lti,,10,1,92,37.17145540136096,763.087167340519,-701.3184771903134,-100.02366424909492,761.2813689951611,-700.304706326513,-100.37976125113708,759.606765424204,-697.1173361593429,-100.34381856989594,759.606765424204,-697.1173361593429,-100.34381856989594,3.600503534566887,3.6006829322731884,3.600503534566887,3.6006829322731884,0.0,0.0,2.0709029500167353,5.455527789425424,5.455527789425424,2.0461437096642507,0.2327663277390959,-0.04687484091449823,114.33402780044082,-0.4999993720227411,-0.4999993720227411,-0.499994620998587,-0.499994620998587,-1.5020019436124984e-10,-1.5020019436124984e-10,1.510404056153513e-17,1.510404056153513e-17,-0.1086901068937064,-0.1086901068937064,4.036074328496826,4.036074328496826,-0.010007022308712577,-0.010007022308712577
23,2,lti,lti,,10,1,93,37.57549580540139,762.7371296182691,-701.1166798292379,-100.02392146919378,762.4866148695311,-700.981875627319,-99.8334369634804,759.5112753316283,-697.1598429669828,-100.38429659487991,759.5112753316283,-697.1598429669828,-100.38429659487991,4.843612187457292,4.874835931186856,4.843612187457292,4.874835931186856,0.0,0.0,0.2844816552789553,5.105163448229619,5.105163448229619,1.4864878428441686,0.11208772003412396,-0.04906616617769943,130.59492483002722,-0.21046810515047815,-0.21046810515047815,-0.3835625830001574,-0.3835625830001574,-8.422013637745326e-11,-8.422013637745326e-11,-3.035445075405024e-19,-3.035445075405024e-19,-0.5000000128911992,-0.5000000128911992,0.5596140480929545,0.5596140480929545,-0.009998222209237514,-0.009998222209237514
23,3,lti,lti,,10,1,95,38.383576613482184,762.0370541737692,-700.713085107087,-100.02443590939149,762.3556419127218,-700.8972438058782,-99.97912469243255,759.7035342779008,-697.0659461665912,-100.10502775042534,759.7035342779008,-697.0659461665912,-100.10502775042534,4.659669141418008,4.6613697651543555,4.659669141418008,4.6613697651543555,0.0,0.0,0.36798447487821856,4.329773383873024,4.329773383873024,0.21340425249511072,0.35181131168362034,-1.2718129208666633,140.48567151010752,0.40273957924313036,0.40273957924313036,-0.11272197375136343,-0.11272197375136343,-9.24800493549839e-11,-9.24800493549839e-11,-2.933562852118229e-19,-2.933562852118229e-19,-0.5000000141611568,-0.5000000141611568,-0.010507970588144216,-0.010507970588144216,0.08572061509307005,0.08572061509307005
23,4,lti,lti,,10,1,96,38.78761701752256,761.6870164515193,-700.5112877460116,-100.02469312949034,761.8869888925872,-700.6281586443231,-99.86544685438669,759.8346579230204,-697.0404274221868,-100.3176815519359,759.8346579230204,-697.0404274221868,-100.3176815519359,4.133264778711207,4.157931451166799,4.133264778711207,4.157931451166799,0.0,0.0,0.23161991291511663,3.9342220966289863,3.9342220966289863,0.552236478615103,0.25112995823347845,-0.258255105031957,124.60424469645787,0.12313877667878091,0.12313877667878091,-0.14599697233682846,-0.14599697233682846,-1.6133942536039257e-10,-1.6133942536039257e-10,-4.613756081548144e-19,-4.613756081548144e-19,-0.5000000246819186,-0.5000000246819186,-0.01255565923178832,-0.01255565923178832,0.20625709360507125,0.20625709360507125
23,5,lti,lti,,10,1,97,39.19165742156299,761.3369787292693,-700.3094903849361,-100.0249503495892,761.50474187191,-700.4061399576501,-100.03052780040156,759.7742333846845,-697.075377871526,-100.45071006950052,759.7742333846845,-697.075377871526,-100.45071006950052,3.7534831421922026,3.776928492569881,3.7534831421922026,3.776928492569881,0.0,0.0,0.19361201392092658,3.591887632069871,3.591887632069871,0.47186523583082585,0.1502306401090079,0.16751305277290537,58.25442591513804,0.10001854662642555,0.10001854662642555,-0.1409044481976762,-0.1409044481976762,-2.2689195655284427e-10,-2.2689195655284427e-10,-6.507612672560025e-19,-6.507612672560025e-19,-0.10306276711687197,-0.10306276711687197,0.001766610804175618,0.001766610804175618,0.1849973302915235,0.1849973302915235
23,6,lti,lti,,10,1,98,39.59569782560335,760.9869410070194,-700.1076930238606,-100.02520756968806,761.0970520681516,-700.1702886862872,-100.11320786459032,759.6560002509644,-697.1351072970258,-100.57200216180632,759.6560002509644,-697.1351072970258,-100.57200216180632,3.359904225649555,3.3910836929653714,3.359904225649555,3.3910836929653714,0.0,0.0,0.12665963342080622,3.2569416942141465,3.2569416942141465,0.47819743966939077,0.17960637470788904,0.19304273091458546,59.071273383946696,0.019076887116962458,0.019076887116962458,-0.11369333847606221,-0.11369333847606221,2.1941553397929825e-10,2.1941553397929825e-10,6.285904604076119e-19,6.285904604076119e-19,-0.4245070448273765,-0.4245070448273765,-0.0012614953512237656,-0.0012614953512237656,0.18279139236452502,0.18279139236452502
23,7,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6591726058788,-699.9180575093052,-100.09653902760589,759.8611879646468,-697.0322274469654,-100.25031679592855,759.8611879646468,-697.0322274469654,-100.25031679592855,2.9941266900961683,2.998073087564167,2.9941266900961683,2.998073087564167,0.0,0.0,0.02537386792446408,2.9765253690311404,2.9765253690311404,0.505605419520531,0.395180637195865,-0.22898052989034173,107.03550463948062,-0.06439364296576347,-0.06439364296576347,-0.1146013661023712,-0.1146013661023712,1.946094459227949e-10,1.946094459227949e-10,5.568248775499593e-19,5.568248775499593e-19,-0.4999999702250248,-0.4999999702250248,-0.007834117903446637,-0.007834117903446637,0.19278901564130213,0.19278901564130213
23,8,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6378046552153,-699.9063785225454,-100.02838722354561,759.791311311569,-697.0409841538587,-100.14798792579346,759.791311311569,-697.0409841538587,-100.14798792579346,2.987814564014807,2.9902073835968586,2.987814564014807,2.9902073835968586,0.0,0.0,0.0010225567117450934,2.987096205199979,2.987096205199979,0.07237165497598655,0.12422006369380495,1.5970403191355749,21.495064349700225,-0.12194075612643956,-0.12194075612643956,-0.20325268980199654,-0.20325268980199654,1.7405099730136008e-10,1.7405099730136008e-10,4.9823812302539e-19,4.9823812302539e-19,-0.49999997335400015,-0.49999997335400015,-0.005924525580288622,-0.005924525580288622,0.15162918732913408,0.15162918732913408
23,9,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.7471252063458,-699.9657724803697,-100.38388007674901,759.8686232703287,-697.0661153860332,-99.49311810044242,759.8686232703287,-697.0661153860332,-99.49311810044242,3.0298146669922805,3.15804271895666,3.0298146669922805,3.15804271895666,0.0,0.0,0.1254356619149232,2.9418712073812294,2.9418712073812294,0.37663482818799254,0.6598963600090572,-1.5710338612023602,153.72312053091886,-0.12651850251552826,-0.12651850251552826,-0.1871206686247219,-0.1871206686247219,1.4896921420863382e-10,1.4896921420863382e-10,4.266192314897893e-19,4.266192314897893e-19,-0.4999999771938304,-0.4999999771938304,-0.007330400340475334,-0.007330400340475334,0.12476664800680014,0.12476664800680014
23,10,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.3723550079025,-699.7620745397032,-99.16755385969209,759.7352110564462,-697.0580707810532,-100.15783157514512,nan,nan,nan,2.7780548485712933,2.9492776565446275,nan,nan,nan,nan,0.3011151046324867,2.9871651162314476,nan,1.288951131336251,nan,nan,nan,-0.33310700852970526,nan,-0.06353213244482069,nan,1.2041840859191858e-10,nan,3.4509877516408893e-19,nan,-0.4999999815647444,nan,-0.037445676673976316,nan,0.18506401679748505,nan
23,11,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.5557478625128,-699.8615944430254,-99.76561011894502,759.8245821913802,-697.029087651707,-100.0558530577889,nan,nan,nan,2.9253543309329864,2.9397174906880266,nan,nan,nan,nan,0.09245972438770451,2.989295885550499,nan,0.6334101668832071,nan,nan,nan,-0.03689236861630775,nan,-0.32479930403135276,nan,4.865736949047498e-11,nan,1.388159656416608e-19,nan,7.449058629950256e-09,nan,0.026990024167857445,nan,0.13903643175078995,nan
23,12,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.5014786620674,-699.8320713615523,-99.58922481597013,759.6488338672735,-697.438251602899,-101.39350096434089,nan,nan,nan,2.541136789511312,3.116534710634146,nan,nan,nan,nan,0.154239605440717,2.658109926260054,nan,0.18689176964810242,nan,nan,nan,0.008767917733552308,nan,-0.21069606276146594,nan,-1.0388782806733365e-12,nan,-4.009266198662964e-21,nan,-1.59145462123506e-10,nan,0.02990318238356204,nan,0.15735908391895373,nan
23,13,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,761.0130529293904,-700.1109290742946,-101.23676123765787,759.5619096368035,-697.1362887546387,-99.72123273651775,nan,nan,nan,3.3097283705679508,3.6402099561303376,nan,nan,nan,nan,0.42840081113798273,2.9709146350609776,nan,1.7475257124662271,nan,nan,nan,0.16735003967838594,nan,-0.05825800472233483,nan,-2.6565485934658225e-11,nan,-7.736319791607173e-20,nan,-4.065849836248897e-09,nan,0.03526004851104591,nan,0.06765691234088915,nan
23,14,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6343000778803,-699.9041512675659,-100.02062587798403,759.5830148168058,-697.6275001420696,-101.6526302077102,nan,nan,nan,2.507656485122299,2.9919524026329176,nan,nan,nan,nan,0.0031336242257525484,2.5103320600516614,nan,1.2904247350897797,nan,nan,nan,-0.1832353841014235,nan,-0.36826218511787145,nan,-1.5254223745865602e-11,nan,-4.4138806105529114e-20,nan,-0.4394812822629768,nan,0.018338536269067035,nan,0.20102584237279106,nan
24,0,lti,lti,,10,1,93,37.57549580540139,762.7371296182691,-701.1166798292379,-100.02392146919378,759.5490595490332,-698.9197498940056,-100.09053106902431,759.5416315445156,-697.3314464155527,-101.07386568934068,759.5416315445156,-697.3314464155527,-101.07386568934068,1.588320847598771,1.8680765750979316,1.588320847598771,1.8680765750979316,0.0,0.0,3.8717298338955493,4.95370567711096,4.95370567711096,1.9735714114631062,1.6358750208325443,0.3955550289315275,61.49665219958182,-0.4999998724485124,-0.4999998724485124,-0.5000006303517953,-0.5000006303517953,4.0769566657810296e-11,4.0769566657810296e-11,-3.1351599361678742e-18,-3.1351599361678742e-18,2.585701085196662e-08,2.585701085196662e-08,5.198542130221107,5.198542130221107,0.2159350640956588,0.2159350640956588
24,1,lti,lti,,10,1,95,38.383576613482184,762.0370541737692,-700.713085107087,-100.02443590939149,761.2045366849866,-700.1172684284502,-99.8644925838533,759.5008844730257,-697.1716449252317,-100.43872509169785,759.5008844730257,-697.1716449252317,-100.43872509169785,3.402811878730875,3.450923304725472,3.402811878730875,3.450923304725472,0.0,0.0,1.0237591922276872,4.355910388498333,4.355910388498333,2.0556625658849725,0.6562015078601026,-0.027274427435867953,94.90142894708691,-0.4227340422243991,-0.4227340422243991,-0.5000007805251189,-0.5000007805251189,4.063985618332657e-11,4.063985618332657e-11,-3.148096226328598e-18,-3.148096226328598e-18,0.5000000070204826,0.5000000070204826,5.23598557316947,5.23598557316947,-0.009345555666005432,-0.009345555666005432
24,2,lti,lti,,10,1,96,38.78761701752256,761.6870164515193,-700.5112877460116,-100.02469312949034,762.3648637935388,-700.8765840825462,-101.07360613994521,759.6630930052821,-697.0914379309905,-99.76257356899154,759.6630930052821,-697.0914379309905,-99.76257356899154,4.650472748110038,4.831739146830625,4.650472748110038,4.831739146830625,0.0,0.0,0.770011969107374,3.9738695088701825,3.9738695088701825,1.8398029386109997,0.6999468919282645,-0.20391638425286734,122.41121420913481,0.5000000985607468,0.5000000985607468,-0.3624980297429347,-0.3624980297429347,3.064787978532056e-11,3.064787978532056e-11,-2.9576179894903825e-18,-2.9576179894903825e-18,0.5000000024075912,0.5000000024075912,0.6812418882677402,0.6812418882677402,0.02595512601855069,0.02595512601855069
24,3,lti,lti,,10,1,97,39.19165742156299,761.3369787292693,-700.3094903849361,-100.0249503495892,761.2952195490404,-700.2978203477654,-99.51568908212464,759.6945685927474,-697.0705764929589,-100.12745498777873,759.6945685927474,-697.0705764929589,-100.12745498777873,3.602386206706385,3.6539627674059854,3.602386206706385,3.6539627674059854,0.0,0.0,0.0433591847357651,3.6315388275760645,3.6315388275760645,1.9764138811327552,0.3668301541302045,-0.15105397488571692,144.47393214123,0.18567997578503947,0.18567997578503947,0.0907735435299907,0.0907735435299907,-1.0875337560329516e-10,-1.0875337560329516e-10,1.7674788417788865e-18,1.7674788417788865e-18,-0.5000000108347724,-0.5000000108347724,0.021831356808402928,0.021831356808402928,0.1642545060771033,0.1642545060771033
24,4,lti,lti,,10,1,98,39.59569782560335,760.9869410070194,-700.1076930238606,-100.02520756968806,761.6076782714836,-700.4333141311547,-101.34641295538573,759.759191182967,-697.0606233204701,-100.29360470864843,759.759191182967,-697.0606233204701,-100.29360470864843,3.846030137802979,3.987524673940823,3.846030137802979,3.987524673940823,0.0,0.0,0.7009592406195395,3.2851184769778214,3.2851184769778214,1.8621328950147555,0.17855216199853308,0.09315470340474649,13.707799756123192,0.28769720659812914,0.28769720659812914,-0.22090911290864615,-0.22090911290864615,-1.2182179229563805e-10,-1.2182179229563805e-10,8.904582994418314e-19,8.904582994418314e-19,0.06051869862176348,0.06051869862176348,0.014816935019767824,0.014816935019767824,0.16914035378620257,0.16914035378620257
24,5,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.4937597595207,-699.831989767617,-99.67298378661644,759.8498493997732,-697.0220179006446,-99.94870127566874,759.8498493997732,-697.0220179006446,-99.94870127566874,2.8828046143583785,2.895959699017799,2.8828046143583785,2.895959699017799,0.0,0.0,0.16109671058477804,2.989348551918315,2.989348551918315,2.098278014078564,0.3587027582770392,0.11342857062251144,48.43149589176729,-0.49999994638495876,-0.49999994638495876,-0.3422665722773009,-0.3422665722773009,-2.72916010358692e-11,-2.72916010358692e-11,1.6554944515013532e-19,1.6554944515013532e-19,-0.5000000040441016,-0.5000000040441016,0.008249434756981016,0.008249434756981016,0.350135399455865,0.350135399455865
24,6,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.5229685952858,-699.8471136305385,-99.74460671506483,760.290396426542,-696.9856732698948,-99.66339734131572,760.290396426542,-696.9856732698948,-99.66339734131572,2.8708763037085268,2.8720246714782682,2.8708763037085268,2.8720246714782682,0.0,0.0,0.1282046831546042,2.9407083885922725,2.9407083885922725,0.07881453670448962,0.5261187602970081,-1.306577583915023,101.28738041349345,-0.3275466510185847,-0.3275466510185847,-0.3540476142487468,-0.3540476142487468,4.8387021773262466e-11,4.8387021773262466e-11,-3.4675033890507194e-20,-3.4675033890507194e-20,-0.4999999919469133,-0.4999999919469133,0.01372624390446505,0.01372624390446505,0.1782585667012781,0.1782585667012781
24,7,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6633264444071,-699.9195216190706,-100.09070665406338,759.936157628083,-697.0548139811275,-100.60449040275635,759.936157628083,-697.0548139811275,-100.60449040275635,2.955558210951624,2.999883010843018,2.955558210951624,2.999883010843018,0.0,0.0,0.02972961570433702,2.9359344731871797,2.9359344731871797,0.3804318735174636,1.0079294194411959,1.9415565637892886,42.876741328327654,-0.15769016788412746,-0.15769016788412746,-0.3972414649640943,-0.3972414649640943,5.382661247947776e-11,5.382661247947776e-11,-1.073376466964048e-19,-1.073376466964048e-19,-0.4999999911614414,-0.4999999911614414,0.02014895124578057,0.02014895124578057,0.18675765595236068,0.18675765595236068
24,8,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6417837357551,-699.9083560403892,-100.03835984778021,759.937419532573,-697.0149552712073,-99.77083310184169,759.937419532573,-697.0149552712073,-99.77083310184169,2.9779014325236846,2.989894229169164,2.9779014325236846,2.989894229169164,0.0,0.0,0.005465552101878326,2.974359404517662,2.974359404517662,0.05769702393884453,0.8346105705823322,13.234564452617827,23.80680857465981,-0.22639342385777644,-0.22639342385777644,-0.3599764782766716,-0.3599764782766716,4.9250900006086434e-11,4.9250900006086434e-11,-3.725080105172795e-20,-3.725080105172795e-20,-0.499999991958941,-0.499999991958941,0.01623904368087758,0.01623904368087758,0.19933546727331722,0.19933546727331722
24,9,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.4958471461242,-699.8329758362989,-99.67984777415867,759.8003459300004,-697.0742915999011,-100.49760871686232,759.8003459300004,-697.0742915999011,-100.49760871686232,2.8450062667382747,2.960201617659112,2.8450062667382747,2.960201617659112,0.0,0.0,0.15878959457179692,2.952593737167341,2.952593737167341,0.39434828552208817,0.7419654756211416,-1.5756264208540751,146.86992274539355,-0.28230835613656247,-0.28230835613656247,-0.3273600458554756,-0.3273600458554756,3.0088505924225784e-11,3.0088505924225784e-11,-1.5388536394604267e-21,-1.5388536394604267e-21,-0.49999999508943654,-0.49999999508943654,0.01301408260949269,0.01301408260949269,0.21242251488092706,0.21242251488092706
24,10,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.4873249521139,-699.8285198314466,-99.65965661814053,759.7026457273719,-697.2022343164285,-99.16380022315717,nan,nan,nan,2.741002935448077,2.7854928929331098,nan,nan,nan,nan,0.16840634452222455,2.8605282483025807,nan,0.022364403666152385,nan,nan,nan,-0.18735419802896844,nan,-0.37313117529850137,nan,-7.536290056833337e-12,nan,-7.829267186786978e-20,nan,-0.5000000011886331,nan,0.01867730641779665,nan,0.2096380769009187,nan
24,11,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.5668678296664,-699.8695810438784,-99.85548166930211,759.8268086744507,-697.0636405843841,-100.47846254189837,nan,nan,nan,2.901894108241349,2.968011890654525,nan,nan,nan,nan,0.07889053503319161,2.955447040358544,nan,0.21531498600456683,nan,nan,nan,-0.10640860261865825,nan,-0.39520390314519666,nan,-4.312194196031695e-11,nan,-1.870099845624147e-19,nan,-0.5000000069415877,nan,0.022113054548507437,nan,0.1939789257574102,nan
24,12,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.638264050417,-699.9065159370051,-100.03009969324494,759.8367600628711,-697.1256354236879,-100.76265677695835,nan,nan,nan,2.8940810409177553,2.985355079768286,nan,nan,nan,nan,0.0014954675709244348,2.893108392828544,nan,0.1922317896536494,nan,nan,nan,-0.10012325980834591,nan,-0.38633949964815956,nan,-6.455688007534052e-11,nan,-2.6624481794010465e-19,nan,-0.1972228878723618,nan,0.021681488623105493,nan,0.19558962705126837,nan
24,13,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6383892212497,-699.9066065273652,-100.02992993918032,759.982874219591,-697.0689135330549,-100.71093399248366,nan,nan,nan,2.9124219212464655,2.990981104582996,nan,nan,nan,nan,0.0016472205907436949,2.9113951333522063,nan,0.00022954475191928086,nan,nan,nan,-0.1388090879680783,nan,-0.3860945047511881,nan,4.474512244711609e-12,nan,4.170954026958061e-20,nan,-0.3063622949108647,nan,0.021119042078750653,nan,0.21874986170176608,nan
