step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
116,30.9916,115,0.487932,-0.677443,-0.016567,0.487648,-0.677004,-0.016567,0.523,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.038730,0
117,31.0905,116,0.487979,-0.677632,-0.016567,0.487560,-0.677258,-0.016567,0.562,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.038930,0
118,31.1914,117,0.487853,-0.677969,-0.016567,0.487470,-0.677512,-0.016567,0.596,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.039130,0
119,31.2928,118,0.487596,-0.678304,-0.016567,0.487377,-0.677765,-0.016567,0.582,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.039168,0
120,31.3962,119,0.487289,-0.678291,-0.016567,0.487281,-0.678018,-0.016567,0.274,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.039074,0
121,31.4912,120,0.487574,-0.678835,-0.016567,0.487182,-0.678270,-0.016567,0.688,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.039180,0
122,31.5919,121,0.487518,-0.678964,-0.016567,0.487078,-0.678521,-0.016567,0.625,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.039380,0
123,31.6889,122,0.487153,-0.679315,-0.016567,0.486967,-0.678770,-0.016567,0.575,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.039470,0
124,31.7911,123,0.487211,-0.679243,-0.016567,0.486850,-0.679019,-0.016567,0.425,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.039670,0
125,31.8908,124,0.486912,-0.679575,-0.016567,0.486723,-0.679264,-0.016567,0.364,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.039768,0
126,32.0027,125,0.487036,-0.679756,-0.016567,0.486582,-0.679504,-0.016567,0.519,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.039968,0
127,32.0918,126,0.486794,-0.679840,-0.016567,0.486424,-0.679736,-0.016567,0.385,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.040168,0
128,32.1987,127,0.486612,-0.680465,-0.016567,0.486237,-0.679952,-0.016567,0.636,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.040311,0
129,32.2922,128,0.486360,-0.681003,-0.016567,0.486011,-0.680125,-0.016567,0.945,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.040372,0
130,32.3942,129,0.486327,-0.681164,-0.016567,0.485739,-0.680204,-0.016567,1.125,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.040565,0
131,32.4954,130,0.486035,-0.681527,-0.016567,0.485465,-0.680136,-0.016567,1.504,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.040733,0
132,32.6123,131,0.486118,-0.681532,-0.016567,0.485236,-0.679967,-0.016567,1.796,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.040936,0
133,32.7166,132,0.486038,-0.681637,-0.016567,0.485046,-0.679754,-0.016567,2.129,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.041139,0
134,32.7956,133,0.485707,-0.681923,-0.016567,0.484883,-0.679519,-0.016567,2.541,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.041341,0
135,32.8926,134,0.485387,-0.681933,-0.016567,0.484738,-0.679272,-0.016567,2.739,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.041461,0
136,32.9995,135,0.485238,-0.681958,-0.016567,0.484607,-0.679018,-0.016567,3.007,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.041524,0
137,33.1081,136,0.484852,-0.682002,-0.016567,0.484484,-0.678760,-0.016567,3.262,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.041386,0
138,33.1999,137,0.484786,-0.682051,-0.016567,0.484370,-0.678498,-0.016567,3.578,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.041192,0
139,33.2976,138,0.484844,-0.681938,-0.016567,0.484260,-0.678234,-0.016567,3.749,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.041122,0
140,33.4060,139,0.485109,-0.681979,-0.016567,0.484156,-0.677968,-0.016567,4.123,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.041251,0
141,33.4956,140,0.484580,-0.681054,-0.016567,0.484056,-0.677700,-0.016567,3.395,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.041217,0
142,33.5984,141,0.484403,-0.681000,-0.016567,0.483958,-0.677431,-0.016567,3.597,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.041101,0
143,33.7019,142,0.484447,-0.680464,-0.016567,0.483863,-0.677162,-0.016567,3.354,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.041169,0
144,33.7997,143,0.484401,-0.680611,-0.016567,0.483770,-0.676891,-0.016567,3.773,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.041246,0
