step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
152,33.2139,159,0.490148,-0.659736,-0.016567,0.490476,-0.660178,-0.016567,0.551,-0.788977,-1.902364,-1.809972,-1.099337,1.607166,-2.041713,0.035048,0
153,33.3199,160,0.490278,-0.660038,-0.016567,0.490642,-0.660178,-0.016567,0.390,-0.788877,-1.901689,-1.809734,-1.099494,1.607313,-2.041726,0.034848,0
154,33.4253,161,0.490425,-0.659599,-0.016567,0.490808,-0.660178,-0.016567,0.695,-0.788207,-1.900790,-1.810008,-1.100425,1.608097,-2.041745,0.034648,0
155,33.5298,162,0.490672,-0.659543,-0.016567,0.490973,-0.660178,-0.016567,0.703,-0.787494,-1.900211,-1.810441,-1.100983,1.608749,-2.041541,0.034448,0
156,33.6370,163,0.490502,-0.659816,-0.016567,0.491139,-0.660178,-0.016567,0.733,-0.787187,-1.899939,-1.810638,-1.101280,1.609014,-2.041450,0.034248,0
157,33.7416,164,0.491082,-0.659452,-0.016567,0.491304,-0.660178,-0.016567,0.759,-0.786804,-1.898871,-1.810136,-1.101295,1.609197,-2.041421,0.034066,0
158,33.8473,165,0.491068,-0.659715,-0.016567,0.491470,-0.660178,-0.016567,0.613,-0.786604,-1.898604,-1.810136,-1.101394,1.609433,-2.041409,0.033866,0
159,33.9526,167,0.491406,-0.659057,-0.016567,0.491802,-0.660178,-0.016567,1.189,-0.785852,-1.897657,-1.810032,-1.101865,1.610206,-2.041425,0.033666,0
160,34.0575,168,0.491679,-0.658962,-0.016567,0.491968,-0.660178,-0.016567,1.251,-0.785492,-1.897037,-1.809697,-1.101961,1.610484,-2.041437,0.033466,0
161,34.1628,169,0.491804,-0.659047,-0.016567,0.492135,-0.660178,-0.016567,1.179,-0.785460,-1.896278,-1.808558,-1.101837,1.610521,-2.041417,0.033266,0
162,34.2684,170,0.491708,-0.659344,-0.016567,0.492301,-0.660178,-0.016567,1.023,-0.785744,-1.895606,-1.807123,-1.101343,1.610325,-2.041518,0.033066,0
163,34.3744,170,0.491806,-0.659589,-0.016567,0.492301,-0.660178,-0.016567,0.770,-0.785880,-1.895257,-1.806261,-1.100789,1.610238,-2.041622,0.032866,0
164,34.4813,171,0.491787,-0.659761,-0.016567,0.492467,-0.660178,-0.016567,0.798,-0.785930,-1.894586,-1.805304,-1.100370,1.610157,-2.041716,0.032666,0
165,34.5871,173,0.492210,-0.659379,-0.016567,0.492801,-0.660178,-0.016567,0.994,-0.784916,-1.893635,-1.805266,-1.100378,1.610672,-2.041685,0.032466,0
166,34.6943,174,0.492666,-0.659017,-0.016567,0.492967,-0.660178,-0.016567,1.200,-0.784137,-1.893176,-1.805186,-1.100544,1.611461,-2.041553,0.032266,0
167,34.8001,175,0.492693,-0.659444,-0.016567,0.493134,-0.660178,-0.016567,0.857,-0.783798,-1.892771,-1.804675,-1.100582,1.611712,-2.041505,0.032066,0
168,34.9047,176,0.492970,-0.659458,-0.016567,0.493301,-0.660178,-0.016567,0.793,-0.783732,-1.892076,-1.803200,-1.100305,1.611732,-2.041514,0.031866,0
169,35.0137,177,0.492879,-0.659270,-0.016567,0.493468,-0.660178,-0.016567,1.082,-0.783616,-1.891606,-1.802274,-1.099838,1.611696,-2.041573,0.031666,0
170,35.1186,178,0.493063,-0.659038,-0.016567,0.493635,-0.660178,-0.016567,1.276,-0.782569,-1.890854,-1.801818,-1.099830,1.612544,-2.041613,0.031466,0
171,35.2240,179,0.493168,-0.659669,-0.016567,0.493803,-0.660178,-0.016567,0.814,-0.782107,-1.890122,-1.800397,-1.099010,1.612768,-2.041629,0.031266,0
172,35.3297,180,0.493428,-0.659360,-0.016567,0.493970,-0.660178,-0.016567,0.982,-0.782087,-1.889794,-1.799646,-1.098615,1.612732,-2.041617,0.031066,0
173,35.4349,181,0.493633,-0.659694,-0.016567,0.494138,-0.660178,-0.016567,0.699,-0.781624,-1.889322,-1.798872,-1.098500,1.612886,-2.041649,0.030866,0
174,35.5396,182,0.494002,-0.659379,-0.016567,0.494305,-0.660178,-0.016567,0.856,-0.780676,-1.888758,-1.798558,-1.098469,1.613743,-2.041649,0.030666,0
175,35.6453,183,0.493938,-0.658928,-0.016567,0.494473,-0.660178,-0.016567,1.360,-0.779601,-1.888107,-1.797762,-1.098130,1.614279,-2.041656,0.030466,0
176,35.7502,184,0.494100,-0.658969,-0.016567,0.494641,-0.660178,-0.016567,1.325,-0.778965,-1.887776,-1.797112,-1.097828,1.614763,-2.041577,0.030266,0
177,35.8549,185,0.494280,-0.658959,-0.016567,0.494809,-0.660178,-0.016567,1.329,-0.778881,-1.887200,-1.795592,-1.096673,1.614696,-2.041577,0.030066,0
178,35.9590,186,0.494788,-0.658731,-0.016567,0.494977,-0.660178,-0.016567,1.459,-0.778864,-1.886676,-1.793755,-1.095843,1.614655,-2.041694,0.029887,0
179,36.0652,188,0.494712,-0.658581,-0.016567,0.495314,-0.660178,-0.016567,1.707,-0.778684,-1.886089,-1.791561,-1.094665,1.614455,-2.041940,0.029687,0
180,36.1701,189,0.494877,-0.658646,-0.016567,0.495483,-0.660178,-0.016567,1.648,-0.778612,-1.885655,-1.789808,-1.093755,1.614212,-2.042067,0.029487,0
181,36.2793,190,0.494758,-0.658958,-0.016567,0.495652,-0.660178,-0.016567,1.513,-0.778669,-1.885082,-1.787607,-1.092326,1.613625,-2.042224,0.029287,0
182,36.3871,191,0.494937,-0.658994,-0.016567,0.495820,-0.660178,-0.016567,1.477,-0.778657,-1.884522,-1.784904,-1.090812,1.613436,-2.042400,0.029087,0
183,36.4950,192,0.495075,-0.659656,-0.016567,0.495990,-0.660178,-0.016567,1.054,-0.778538,-1.884063,-1.783129,-1.089764,1.613352,-2.042500,0.028887,0
184,36.6046,193,0.495320,-0.659460,-0.016567,0.496159,-0.660178,-0.016567,1.104,-0.777638,-1.883527,-1.781742,-1.089165,1.613452,-2.042560,0.028687,0
185,36.7126,194,0.495607,-0.659548,-0.016567,0.496328,-0.660178,-0.016567,0.957,-0.776215,-1.882940,-1.780655,-1.088833,1.614004,-2.042579,0.028487,0
186,36.8185,195,0.496009,-0.659499,-0.016567,0.496498,-0.660178,-0.016567,0.837,-0.775027,-1.882600,-1.780139,-1.088657,1.614687,-2.042496,0.028287,0
187,36.9236,196,0.496143,-0.659313,-0.016567,0.496667,-0.660178,-0.016567,1.012,-0.773953,-1.882156,-1.778972,-1.087916,1.615206,-2.042411,0.028087,0
188,37.0280,197,0.496478,-0.659555,-0.016567,0.496837,-0.660178,-0.016567,0.719,-0.773336,-1.881968,-1.778417,-1.087671,1.615611,-2.042360,0.027887,0
189,37.1330,198,0.496545,-0.658993,-0.016567,0.497007,-0.660178,-0.016567,1.272,-0.772374,-1.881669,-1.777581,-1.087293,1.615991,-2.042328,0.027687,0
190,37.2374,199,0.497000,-0.658791,-0.016567,0.497178,-0.660178,-0.016567,1.398,-0.770508,-1.881093,-1.775479,-1.086422,1.616407,-2.042244,0.027513,0
191,37.3413,200,0.497159,-0.658844,-0.016567,0.497348,-0.660178,-0.016567,1.348,-0.769608,-1.880790,-1.773825,-1.085808,1.616207,-2.042173,0.027336,0
192,37.4448,201,0.497287,-0.658993,-0.016567,0.497517,-0.660185,-0.016567,1.214,-0.769283,-1.880425,-1.771305,-1.084335,1.615275,-2.042164,0.027148,0
193,37.5481,202,0.497445,-0.659613,-0.016567,0.497685,-0.660192,-0.016567,0.626,-0.768979,-1.880235,-1.769858,-1.084070,1.614632,-2.042147,0.026964,0
194,37.6518,203,0.497812,-0.660088,-0.016567,0.497852,-0.660200,-0.016567,0.119,-0.768272,-1.879982,-1.767876,-1.083657,1.613888,-2.042068,0.026848,0
195,37.7561,204,0.497891,-0.659332,-0.016567,0.498015,-0.660222,-0.016567,0.898,-0.766418,-1.879542,-1.766136,-1.083264,1.613647,-2.041805,0.026694,0
196,37.8601,205,0.498049,-0.659351,-0.016567,0.498175,-0.660244,-0.016567,0.901,-0.764269,-1.879382,-1.766321,-1.083680,1.613811,-2.041430,0.026539,0
197,37.9639,206,0.498099,-0.659676,-0.016567,0.498332,-0.660274,-0.016567,0.641,-0.762694,-1.879004,-1.765412,-1.083788,1.613856,-2.041187,0.026354,0
198,38.0672,207,0.498226,-0.659580,-0.016567,0.498482,-0.660321,-0.016567,0.784,-0.762516,-1.878683,-1.763658,-1.083521,1.613273,-2.041130,0.026158,0
199,38.1713,208,0.498543,-0.660048,-0.016567,0.498630,-0.660368,-0.016567,0.331,-0.761758,-1.878451,-1.762600,-1.083450,1.612883,-2.041050,0.026019,0
200,38.2755,210,0.498869,-0.659743,-0.016567,0.498892,-0.660531,-0.016567,0.788,-0.760411,-1.878035,-1.761659,-1.083472,1.612812,-2.040810,0.025889,0
201,38.3803,211,0.498970,-0.659724,-0.016567,0.499004,-0.660640,-0.016567,0.916,-0.759443,-1.877676,-1.761402,-1.083501,1.612596,-2.040646,0.025748,0
202,38.4848,212,0.499371,-0.659801,-0.016567,0.499096,-0.660777,-0.016567,1.015,-0.759357,-1.877116,-1.760623,-1.083523,1.612336,-2.040567,0.025699,0
203,38.5896,213,0.499426,-0.659982,-0.016567,0.499182,-0.660936,-0.016567,0.985,-0.759942,-1.876508,-1.759700,-1.083501,1.611457,-2.040563,0.025638,0
204,38.6947,214,0.499715,-0.660061,-0.016567,0.499243,-0.661132,-0.016567,1.170,-0.760543,-1.876021,-1.759261,-1.083519,1.611212,-2.040623,0.025641,0
205,38.7986,215,0.499360,-0.660163,-0.016567,0.499296,-0.661352,-0.016567,1.191,-0.761868,-1.875174,-1.758789,-1.083528,1.610377,-2.040813,0.025513,0
206,38.9025,216,0.499438,-0.660389,-0.016567,0.499332,-0.661613,-0.016567,1.229,-0.763480,-1.874131,-1.758509,-1.083680,1.609541,-2.041025,0.025394,0
207,39.0065,217,0.499397,-0.661081,-0.016567,0.499352,-0.661902,-0.016567,0.822,-0.766105,-1.872759,-1.758170,-1.084171,1.608079,-2.041179,0.025258,0
208,39.1110,218,0.499603,-0.661142,-0.016567,0.499363,-0.662193,-0.016567,1.078,-0.769526,-1.871054,-1.758126,-1.085256,1.606430,-2.041421,0.025190,0
209,39.2156,219,0.499126,-0.661221,-0.016567,0.499363,-0.662484,-0.016567,1.285,-0.771513,-1.870038,-1.758497,-1.086195,1.605379,-2.041481,0.024990,0
210,39.3199,220,0.499213,-0.661887,-0.016567,0.499363,-0.662776,-0.016567,0.901,-0.774631,-1.868316,-1.759556,-1.087723,1.603915,-2.041601,0.024821,0
211,39.4240,221,0.499819,-0.662144,-0.016567,0.499363,-0.663067,-0.016567,1.029,-0.778389,-1.866458,-1.759948,-1.089112,1.602041,-2.041789,0.024845,0
212,39.5281,222,0.499732,-0.662295,-0.016567,0.499363,-0.663358,-0.016567,1.125,-0.782947,-1.864446,-1.760936,-1.090747,1.599463,-2.042009,0.024845,0
213,39.6325,223,0.499715,-0.662481,-0.016567,0.499363,-0.663650,-0.016567,1.220,-0.786393,-1.862832,-1.762320,-1.092737,1.597944,-2.042180,0.024842,0
214,39.7367,224,0.499370,-0.662963,-0.016567,0.499363,-0.663941,-0.016567,0.978,-0.790647,-1.860790,-1.763102,-1.094360,1.595460,-2.042340,0.024737,0
215,39.8412,225,0.499133,-0.663382,-0.016567,0.499363,-0.664232,-0.016567,0.881,-0.795342,-1.858792,-1.763756,-1.096243,1.593135,-2.042608,0.024563,0
216,39.9456,227,0.499439,-0.664264,-0.016567,0.499363,-0.664815,-0.016567,0.556,-0.801442,-1.856230,-1.765212,-1.098492,1.589630,-2.042910,0.024496,0
217,40.0497,228,0.499531,-0.664782,-0.016567,0.499363,-0.665106,-0.016567,0.366,-0.805351,-1.854543,-1.766667,-1.100529,1.587801,-2.043083,0.024465,0
218,40.1536,229,0.499431,-0.665151,-0.016567,0.499363,-0.665398,-0.016567,0.256,-0.810450,-1.852166,-1.768899,-1.103553,1.585254,-2.043267,0.024408,0
219,40.2576,230,0.499292,-0.665505,-0.016567,0.499363,-0.665689,-0.016567,0.197,-0.816572,-1.849428,-1.772358,-1.107717,1.582037,-2.043431,0.024312,0
220,40.3617,231,0.499680,-0.666357,-0.016567,0.499363,-0.665980,-0.016567,0.493,-0.822430,-1.846819,-1.775592,-1.111373,1.579388,-2.043614,0.024348,0
221,40.4660,231,0.499660,-0.666267,-0.016567,0.499363,-0.665980,-0.016567,0.412,-0.825921,-1.845308,-1.777491,-1.113739,1.577576,-2.043753,0.024377,0
222,40.5701,232,0.499659,-0.666986,-0.016567,0.499363,-0.666272,-0.016567,0.774,-0.830725,-1.843238,-1.780572,-1.117144,1.575184,-2.043830,0.024414,0
223,40.6738,234,0.499614,-0.667091,-0.016567,0.499363,-0.666854,-0.016567,0.345,-0.837721,-1.840105,-1.786269,-1.123181,1.571907,-2.043945,0.024440,0
224,40.7778,235,0.499699,-0.667101,-0.016567,0.499363,-0.667134,-0.016567,0.338,-0.842285,-1.837978,-1.790285,-1.127296,1.569909,-2.043943,0.024494,0
225,40.8822,236,0.499745,-0.667249,-0.016567,0.499363,-0.667387,-0.016567,0.406,-0.848164,-1.835609,-1.794554,-1.131740,1.567289,-2.044124,0.024570,0
226,40.9863,237,0.499733,-0.667259,-0.016567,0.499363,-0.667617,-0.016567,0.515,-0.855846,-1.833040,-1.798246,-1.136204,1.562478,-2.044493,0.024645,0
227,41.0903,238,0.499648,-0.668132,-0.016567,0.499363,-0.667826,-0.016567,0.418,-0.864666,-1.830231,-1.801742,-1.140217,1.557968,-2.044976,0.024708,0
228,41.1943,239,0.499446,-0.668485,-0.016567,0.499363,-0.668017,-0.016567,0.475,-0.876976,-1.826761,-1.806394,-1.145862,1.550286,-2.045651,0.024713,0
229,41.2985,240,0.499553,-0.668571,-0.016567,0.499363,-0.668193,-0.016567,0.424,-0.884787,-1.824455,-1.809636,-1.149527,1.546089,-2.046056,0.024755,0
230,41.4037,241,0.499555,-0.668682,-0.016567,0.499363,-0.668355,-0.016567,0.379,-0.891643,-1.822549,-1.813420,-1.153510,1.541704,-2.046374,0.024800,0
231,41.5077,242,0.499393,-0.669127,-0.016567,0.499363,-0.668504,-0.016567,0.623,-0.897780,-1.820951,-1.816426,-1.156766,1.538284,-2.046706,0.024800,0
232,41.6118,243,0.499644,-0.669273,-0.016567,0.499363,-0.668643,-0.016567,0.690,-0.902717,-1.819692,-1.818129,-1.158556,1.535429,-2.046994,0.024881,0
233,41.7156,244,0.499730,-0.669282,-0.016567,0.499363,-0.668772,-0.016567,0.629,-0.910681,-1.817893,-1.821123,-1.162109,1.529914,-2.047437,0.024990,0
234,41.8201,245,0.499853,-0.669217,-0.016567,0.499363,-0.668892,-0.016567,0.588,-0.917999,-1.816278,-1.824455,-1.165374,1.525581,-2.047820,0.025136,0
235,41.9239,246,0.499810,-0.669110,-0.016567,0.499363,-0.669004,-0.016567,0.459,-0.927374,-1.814356,-1.828156,-1.169320,1.519395,-2.048339,0.025267,0
236,42.0281,247,0.499500,-0.669108,-0.016567,0.499363,-0.669109,-0.016567,0.137,-0.935877,-1.812918,-1.830140,-1.171652,1.513855,-2.048903,0.025302,0
237,42.1326,248,0.499695,-0.669251,-0.016567,0.499363,-0.669208,-0.016567,0.334,-0.941098,-1.812059,-1.830880,-1.172595,1.510170,-2.049246,0.025398,0
238,42.2366,249,0.499459,-0.669237,-0.016567,0.499363,-0.669303,-0.016567,0.116,-0.949517,-1.810934,-1.831892,-1.174152,1.503928,-2.049821,0.025421,0
239,42.3409,250,0.499639,-0.669241,-0.016567,0.499363,-0.669393,-0.016567,0.314,-0.957702,-1.809809,-1.832438,-1.175141,1.498364,-2.050412,0.025499,0
240,42.4451,251,0.499630,-0.669470,-0.016567,0.499363,-0.669478,-0.016567,0.267,-0.967929,-1.808677,-1.833158,-1.176313,1.490737,-2.051095,0.025576,0
241,42.5491,252,0.499682,-0.669577,-0.016567,0.499363,-0.669558,-0.016567,0.320,-0.974218,-1.807886,-1.833052,-1.176637,1.486272,-2.051578,0.025671,0
242,42.6534,253,0.499630,-0.670007,-0.016567,0.499363,-0.669632,-0.016567,0.461,-0.981818,-1.806943,-1.832924,-1.177041,1.480475,-2.052110,0.025755,0
243,42.7576,254,0.499569,-0.670032,-0.016567,0.499363,-0.669704,-0.016567,0.388,-0.989695,-1.806144,-1.832871,-1.177461,1.474499,-2.052641,0.025819,0
244,42.8617,256,0.499925,-0.669994,-0.016567,0.499363,-0.669855,-0.016567,0.578,-0.999507,-1.805265,-1.832772,-1.177792,1.467034,-2.053189,0.025991,0
245,42.9660,257,0.499428,-0.670138,-0.016567,0.499363,-0.669934,-0.016567,0.214,-1.005804,-1.804772,-1.832449,-1.177952,1.462117,-2.053528,0.026010,0
246,43.0704,258,0.499274,-0.670523,-0.016567,0.499363,-0.670003,-0.016567,0.528,-1.012255,-1.804310,-1.831690,-1.177868,1.457277,-2.053860,0.025985,0
247,43.1751,259,0.499329,-0.670361,-0.016567,0.499363,-0.670058,-0.016567,0.306,-1.020204,-1.803797,-1.831081,-1.177688,1.450692,-2.054219,0.025975,0
248,43.2791,260,0.499447,-0.670316,-0.016567,0.499363,-0.670102,-0.016567,0.229,-1.027887,-1.803458,-1.830530,-1.177373,1.444810,-2.054514,0.026001,0
249,43.3831,260,0.499555,-0.670165,-0.016567,0.499363,-0.670102,-0.016567,0.202,-1.032176,-1.803402,-1.829838,-1.176762,1.441387,-2.054607,0.026060,0
250,43.4874,261,0.499546,-0.670332,-0.016567,0.499363,-0.670141,-0.016567,0.265,-1.037898,-1.803402,-1.828416,-1.175402,1.436398,-2.054787,0.026119,0
251,43.5928,263,0.499459,-0.670386,-0.016567,0.499363,-0.670178,-0.016567,0.228,-1.045367,-1.803522,-1.825790,-1.173493,1.430434,-2.055118,0.026152,0
252,43.6969,264,0.499428,-0.670357,-0.016567,0.499363,-0.670178,-0.016567,0.190,-1.051356,-1.803685,-1.823576,-1.171507,1.425089,-2.055378,0.026175,1
253,43.8006,264,0.499720,-0.670758,-0.016567,0.499363,-0.670178,-0.016567,0.681,-1.055208,-1.803992,-1.822686,-1.170827,1.422065,-2.055477,0.026293,1
254,43.9043,264,0.499445,-0.670749,-0.016567,0.499363,-0.670178,-0.016567,0.577,-1.055224,-1.804313,-1.823332,-1.171002,1.422008,-2.055462,0.026325,1
255,44.0084,264,0.499496,-0.670765,-0.016567,0.499363,-0.670178,-0.016567,0.601,-1.053228,-1.804421,-1.823839,-1.171205,1.423618,-2.055357,0.026373,1
256,44.1129,264,0.499300,-0.670895,-0.016567,0.499363,-0.670178,-0.016567,0.720,-1.051338,-1.804541,-1.824795,-1.171933,1.424939,-2.055142,0.026362,1
257,44.2175,264,0.499397,-0.670892,-0.016567,0.499363,-0.670178,-0.016567,0.714,-1.050777,-1.804688,-1.825471,-1.172296,1.425536,-2.055031,0.026381,1
258,44.3218,264,0.499445,-0.670901,-0.016567,0.499363,-0.670178,-0.016567,0.727,-1.049694,-1.804897,-1.826740,-1.173292,1.426652,-2.054866,0.026415,1
259,44.4274,264,0.499445,-0.670901,-0.016567,0.499363,-0.670178,-0.016567,0.727,-1.048592,-1.805123,-1.827969,-1.174011,1.427631,-2.054695,0.026450,1
260,44.5316,264,0.499300,-0.670895,-0.016567,0.499363,-0.670178,-0.016567,0.720,-1.048172,-1.805155,-1.828427,-1.174280,1.427761,-2.054630,0.026438,1
261,44.6358,264,0.499445,-0.670901,-0.016567,0.499363,-0.670178,-0.016567,0.727,-1.047263,-1.805356,-1.829545,-1.174879,1.428629,-2.054456,0.026472,1
262,44.7396,264,0.499300,-0.670895,-0.016567,0.499363,-0.670178,-0.016567,0.720,-1.046356,-1.805556,-1.830594,-1.175623,1.429520,-2.054288,0.026461,1
263,44.8450,264,0.499445,-0.670901,-0.016567,0.499363,-0.670178,-0.016567,0.727,-1.045202,-1.805829,-1.832086,-1.176697,1.430376,-2.054099,0.026495,1
264,44.9512,264,0.499155,-0.670940,-0.016567,0.499363,-0.670178,-0.016567,0.790,-1.044331,-1.806075,-1.833247,-1.177272,1.431100,-2.053928,0.026438,1
265,45.0566,264,0.499470,-0.670917,-0.016567,0.499363,-0.670178,-0.016567,0.746,-1.043772,-1.806228,-1.834066,-1.177836,1.431649,-2.053836,0.026480,1
266,45.1609,264,0.499258,-0.670862,-0.016567,0.499363,-0.670178,-0.016567,0.692,-1.042837,-1.806507,-1.835236,-1.178575,1.432577,-2.053671,0.026455,1
267,45.2666,264,0.499483,-0.670879,-0.016567,0.499363,-0.670178,-0.016567,0.711,-1.041956,-1.806782,-1.836607,-1.179598,1.433210,-2.053484,0.026501,1
268,45.3724,264,0.499286,-0.670908,-0.016567,0.499363,-0.670178,-0.016567,0.733,-1.041073,-1.807016,-1.837829,-1.179999,1.434006,-2.053336,0.026485,1
269,45.4785,264,0.499303,-0.670928,-0.016567,0.499363,-0.670178,-0.016567,0.752,-1.040283,-1.807331,-1.838960,-1.180934,1.434763,-2.053170,0.026475,1
270,45.5844,264,0.499356,-0.670859,-0.016567,0.499363,-0.670178,-0.016567,0.681,-1.039440,-1.807661,-1.840138,-1.181749,1.435532,-2.053033,0.026481,1
271,45.6899,264,0.499258,-0.670862,-0.016567,0.499363,-0.670178,-0.016567,0.692,-1.038857,-1.807835,-1.841058,-1.182272,1.435925,-2.052925,0.026456,1
272,45.7956,264,0.499204,-0.670914,-0.016567,0.499363,-0.670178,-0.016567,0.753,-1.037843,-1.808232,-1.842679,-1.183104,1.436988,-2.052718,0.026415,1
