step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
110,31.8628,110,0.485279,-0.668084,-0.016567,0.485558,-0.665382,-0.016567,2.716,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040554,0
111,31.9683,111,0.485155,-0.667468,-0.016567,0.485558,-0.665093,-0.016567,2.409,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040536,0
112,32.0733,112,0.485117,-0.667050,-0.016567,0.485558,-0.664803,-0.016567,2.290,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040463,0
113,32.1774,113,0.485062,-0.666694,-0.016567,0.485558,-0.664513,-0.016567,2.237,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040330,0
114,32.2764,114,0.484949,-0.666506,-0.016567,0.485558,-0.664223,-0.016567,2.363,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040135,0
115,32.4091,115,0.485335,-0.665759,-0.016567,0.485558,-0.663933,-0.016567,1.839,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040140,0
116,32.4863,116,0.485095,-0.665380,-0.016567,0.485558,-0.663643,-0.016567,1.797,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.039952,0
117,32.5800,117,0.485313,-0.665306,-0.016567,0.485558,-0.663353,-0.016567,1.969,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.039964,0
118,32.6790,118,0.485593,-0.665103,-0.016567,0.485558,-0.663063,-0.016567,2.040,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040170,0
119,32.7687,119,0.485603,-0.664309,-0.016567,0.485558,-0.662773,-0.016567,1.537,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040355,0
120,32.8724,120,0.485666,-0.664166,-0.016567,0.485558,-0.662483,-0.016567,1.686,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040560,0
121,32.9683,121,0.485651,-0.663806,-0.016567,0.485569,-0.662194,-0.016567,1.614,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040766,0
122,33.0642,122,0.485416,-0.662999,-0.016567,0.485588,-0.661905,-0.016567,1.107,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040772,0
123,33.1590,123,0.485526,-0.662693,-0.016567,0.485627,-0.661618,-0.016567,1.080,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040777,0
124,33.2573,124,0.485561,-0.662438,-0.016567,0.485701,-0.661338,-0.016567,1.109,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040780,0
125,33.3730,125,0.485243,-0.662260,-0.016567,0.485813,-0.661074,-0.016567,1.316,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040586,0
126,33.4659,126,0.485457,-0.662189,-0.016567,0.485982,-0.660840,-0.016567,1.447,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040395,0
127,33.5647,127,0.485858,-0.661375,-0.016567,0.486223,-0.660680,-0.016567,0.786,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040249,0
128,33.6720,128,0.486174,-0.660695,-0.016567,0.486495,-0.660582,-0.016567,0.341,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040055,0
129,33.7754,129,0.485885,-0.661463,-0.016567,0.486772,-0.660518,-0.016567,1.296,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.039856,0
130,33.8833,130,0.486639,-0.660036,-0.016567,0.487038,-0.660482,-0.016567,0.598,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.039656,0
131,33.9872,131,0.486123,-0.661065,-0.016567,0.487292,-0.660467,-0.016567,1.313,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.039456,0
132,34.0714,132,0.486556,-0.660727,-0.016567,0.487535,-0.660457,-0.016567,1.016,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.039256,0
133,34.1896,133,0.486665,-0.660646,-0.016567,0.487769,-0.660456,-0.016567,1.121,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.039056,0
134,34.2861,134,0.487624,-0.659327,-0.016567,0.487995,-0.660456,-0.016567,1.188,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.038856,0
