sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
114,11.4,0.03004422214223705,0.0026996180839014812,-5.066373671731117e-05,0.0008794264134052514,0.8794264134052514,1.012953969609761,58.037987299662355,1,0.03868081569236928,0.0015249547392523018,-7.825144199167832e-07,-0.8642831795731015,0.00386045769203517,0.011416102508488301,-1.9769682650240235,-0.010586443830970777,0.003767691939225764,-1.7095203961767782,0.01457596718852734,-0.004244368453318779,-0.9981462681398543,0.013738187323968117,-0.004759716709001352,1.5134574562400507,-0.00519886017687749,0.007134823379777771,-2.0600291158763913,-0.000995756849786095,0.0028779839108332,0.48767332361469595,-0.6757724248343498,-0.016558422038837062,0.48753025930747906,-0.6762703536703051,-0.015847795347162984,-0.3141901264309399,-0.9493600815566821,0.0,-0.9713407918293373,-0.23612874308879478,0.02720813877615091
115,11.5,0.030313983946040242,0.002696013611668644,-2.9057374849426987e-05,0.0008780956049914967,0.8780956049914967,1.0008418933291148,57.34401644764082,1,0.038833310773646885,0.0015249455465832448,-2.9080944389179217e-07,-0.8638393260425843,0.0050215966188707035,0.011610572938523191,-1.9780080231049406,-0.010207253431481713,0.0038809435903294936,-1.708083979077644,0.014152420619293548,-0.004233854027359289,-0.9967995217867682,0.013173093770311268,-0.0057552505628163915,1.512974618421533,-0.004444867660475684,0.007872819701892079,-2.0601180194393307,-0.0008100961576109291,0.0016199918844916647,0.4875880370307287,-0.6760283492876212,-0.016558422038837062,0.4874222842445711,-0.6765008555349813,-0.015837092882631597,-0.31863378123237945,-0.9478779000786738,0.0,-0.969551322450192,-0.2433455634674724,0.02744394060229089
116,11.600000000000001,0.030583437585775728,0.0026931757619388257,-1.7170159095759966e-05,0.0008761207429254402,0.8761207429254402,0.9879082850956501,56.60297528198764,1,0.03898580557430734,0.001524959918659783,9.068131992778248e-07,-0.8632801388155408,0.00615403844219511,0.011180905155923765,-1.9790087087155703,-0.00979669830692313,0.004545816714641258,-1.7066899493727052,0.013721839258604433,-0.00475199777109065,-0.995507351085109,0.012687264201414238,-0.005207699959754047,1.5125701276523895,-0.003642052906311202,0.007961846468523923,-2.06018768755578,-0.0005606788734058079,0.00273548806888358,0.48750153034919735,-0.6762835383710045,-0.016558422038837062,0.4873144213502518,-0.6767255085972804,-0.015825455397179028,-0.3241184275264888,-0.9460165140935735,0.0,-0.9677786230149515,-0.2502731167591812,0.027711078342960695
117,11.700000000000001,0.030852726440880423,0.0026931064063846566,9.167195523485527e-06,0.0008744108751478994,0.8744108751478994,0.9741642923034097,55.815502501334045,1,0.03913830088118763,0.0015249478144798896,-1.1351972936364029e-07,-0.8626086699410316,0.007282399111540324,0.011660354610036885,-1.979963477579259,-0.009285486071750755,0.005240910015484901,-1.705344208750314,0.01318062123260933,-0.0053270823225678296,-0.994270015368125,0.012031801996044329,-0.006557513700646865,1.5122449416155326,-0.002859828763006197,0.008194141166913011,-2.0602314783814415,-0.0003229867086153074,0.002340541911299488,0.4874134746330089,-0.6765380226741924,-0.016558422038837062,0.4872064055030385,-0.6769446770428932,-0.01581253399200511,-0.3307804702925361,-0.9437077304298448,0.0,-0.9660703304714134,-0.25675573939184226,0.028010834907272426
118,11.8,0.03112209891131382,0.0026946401971683132,2.477233501026826e-05,0.0008729340951748465,0.8729340951748465,0.9592296236551233,54.95980901936088,1,0.03929079594238079,0.0015249480597376286,-2.0756970901415745e-06,-0.8618208298484954,0.008462471414273124,0.010833125470762787,-1.9808665981476858,-0.008785825319112334,0.004711674832601126,-1.7040505985094154,0.012709672306738364,-0.00427080735810739,-0.9930963580232239,0.011461355046116953,-0.005421631835330081,1.5120018909316408,-0.0020055641713700102,0.00783450929463847,-2.060251649949523,-8.795912617849613e-05,0.0018411073997327996,0.4873233860727233,-0.6767918830246551,-0.016558422038837062,0.4870979181261099,-0.6771564545716419,-0.015797984186875214,-0.3388596219912772,-0.940836944737997,0.0,-0.9644038587942665,-0.262907803499228,0.028366952637530186
119,11.9,0.03139175742114172,0.002698862804158859,4.977001955988253e-05,0.0008732511111715807,0.8732511111715807,0.9426466611159178,54.00967525404086,1,0.03944329103008515,0.001524948148332237,2.488176569137323e-07,-0.8609245511233494,0.009453025282659367,0.010181887823447165,-1.981722441129935,-0.008329700583755647,0.004759246441753138,-1.7028001784557387,0.012293164217212603,-0.004558208935247451,-0.9919776573211831,0.010901201402516639,-0.006074918460878591,1.5118370347169787,-0.001298264221945889,0.007375301752885641,-2.0602534134199173,4.6398761249076307e-05,0.00143403501839817,0.4872306343794134,-0.677045086249144,-0.016558422038837062,0.48698912825175894,-0.6773621842677752,-0.01578144640212256,-0.34873056556255644,-0.9372230218269393,0.0,-0.9627731153861266,-0.26877297113157284,0.028792677520489546
120,12.0,0.03166191271355562,0.002704628903202271,7.050605568209242e-05,0.0008757792132128828,0.8757792132128828,0.9241967829812298,52.95257510439254,1,0.03959578616258652,0.001524957046371457,-3.6734371289568146e-07,-0.8599265896730464,0.0105036279145642,0.010156342781583684,-1.982530271924569,-0.007810344875706515,0.005737796327875495,-1.7015957612297778,0.01177324896181697,-0.005875414818242032,-0.9909197946456701,0.010240068347017956,-0.007058948862736834,1.5117457139796626,-0.0005317726385614794,0.0072904000864498775,-2.0602402038521768,0.00023597162421601294,0.0024980337123289616,0.48713484439531785,-0.6772976852837106,-0.016558422038837062,0.4868797725081404,-0.6775615086326403,-0.01576323350570355,-0.3606243949515509,-0.9327111266441651,0.0,-0.9611980386761467,-0.27430186638485554,0.02927142878155367
121,12.100000000000001,0.0319327750121063,0.002712961325013532,9.10259930228594e-05,0.0008815299728464881,0.881529972846488,0.903592431100083,51.77203270200039,1,0.039748281269562105,0.0015249474790574983,-9.32282520425095e-07,-0.8588281198258358,0.011427405031501829,0.007966796960321447,-1.9832811229549516,-0.0071982025721953,0.006317625521234765,-1.7004496728019436,0.011136162561249873,-0.006688180811811335,-0.9899326970337775,0.009482489252050998,-0.00819583385708675,1.511727145208364,0.00014397192592958418,0.006283767928164594,-2.0602036100578016,0.000476643568693522,0.0015918953663915886,0.487035398311734,-0.6775496262193119,-0.016558422038837062,0.4867692215655581,-0.6777535393686733,-0.015743152475846116,-0.3749922847073115,-0.9270279318391602,0.0,-0.9597497939150349,-0.2792722186721651,0.029788604498610354
122,12.200000000000001,0.03220457005678361,0.002723348568048295,0.00011800481735304608,0.0008911009817335379,0.8911009817335379,0.8797572834777557,50.40637933916975,1,0.03990077641286722,0.0015249535029680506,7.763694611227274e-07,-0.8576492750046584,0.012119147458217972,0.006060801389373662,-1.9839685461354326,-0.006538543207694922,0.006969528034544912,-1.6993712226051494,0.010406603728994221,-0.008138089194499381,-0.9890271695123071,0.008613980179757987,-0.009081813550550011,1.5117712895778355,0.0007208096615622003,0.005216083815572189,-2.0601488803672248,0.0006329961729539317,0.0021757625006251285,0.48693143954695634,-0.6778007476254299,-0.016558422038837062,0.4866571017773173,-0.6779351079734071,-0.015721315686760218,-0.39253446985703006,-0.9197372939997923,0.0,-0.9583613462095537,-0.28393796274994393,0.030377020933977077
123,12.3,0.032477532653752916,0.002736362752231131,0.0001429305633569346,0.000903525285661879,0.903525285661879,0.8510609917418672,48.7622029350272,1,0.040053271671418256,0.0015249550267156685,-4.974260039531612e-07,-0.8564044836789577,0.01283539884811398,0.0090594234681752,-1.984588556667465,-0.005886060038802112,0.00573697425320809,-1.6983714119992888,0.009605506565389624,-0.007468627928445283,-0.9882106855732706,0.007731885967483446,-0.00829434266301506,1.5118714288944495,0.0013251275065667158,0.00743800487897911,-2.0600743838774194,0.0008475102018482288,0.0018106063290082852,0.4868211028657591,-0.6780504060602244,-0.016558422038837062,0.4865387979753651,-0.6780819254732847,-0.015700710888571223,-0.41493936545864873,-0.909849066050394,0.0,-0.9571294537568386,-0.2879982997510345,0.030986901936932643
124,12.4,0.03275194788988555,0.0027525694424333277,0.00018283709241148836,0.0009301932168180808,0.9301932168180808,0.8164633002774461,46.77990123322007,1,0.04020576713641623,0.001524946236421911,7.190976541706972e-07,-0.8550767630056542,0.013686483042510397,0.007483827185881538,-1.9851491748259562,-0.005327490570562266,0.0055736417786455255,-1.6974487817021153,0.008834053416886064,-0.008128038498762098,-0.9874800810394588,0.006860648958325447,-0.009320475922649212,1.5120397502441372,0.002010475418023236,0.0058877958689710725,-2.0599800423951815,0.0010494957434648905,0.0023206084536102336,0.4867039779159925,-0.67829855560274,-0.016558422038837062,0.48641136378876915,-0.678176536162264,-0.01568392352579681,-0.44285057141637635,-0.8965954335129022,0.0,-0.9560249358327076,-0.29157698061588466,0.03160991048692539
125,12.5,0.03302813406953534,0.002771459890228382,0.00020503891860462975,0.0009802551341932702,0.9802551341932702,0.7710456380022801,44.17766086950253,1,0.04035826221811341,0.0015249835692677154,6.788928073114754e-07,-0.8536790871513277,0.014184191691425287,0.002710506164713,-1.9856504497014384,-0.004663324585276162,0.007412699004811685,-1.6966099591472148,0.007904244884411249,-0.010209201029338649,-0.9868438705085121,0.005831777892901985,-0.011099462685082164,1.512264740002004,0.0024349951044057086,0.0027978226400570613,-2.0598663566976976,0.0011962996416113654,0.0007999373455231098,0.48657644865522126,-0.6785435055048135,-0.016558422038837062,0.48628155321041266,-0.6782624931524633,-0.015666811775005347,-0.4803657930804792,-0.8770682441168203,0.0,-0.955072459101367,-0.29461587998896166,0.032219266354119216
126,12.600000000000001,0.03330648248759222,0.0027973762460589305,0.00030536482220951046,0.0010522880223742775,1.0522880223742774,0.7097128704131721,40.663552140789875,1,0.04051075939285599,0.0015249579620403798,-5.087449182867361e-06,-0.8522508559873349,0.01434935707904014,0.0011652533703380688,-1.9860816341859326,-0.003977928718692991,0.006464943038601156,-1.6958697306040194,0.006908071773427541,-0.009798090102831662,-0.9863165102977134,0.004714296065278967,-0.011028495627593374,1.5125205436479592,0.0026679106292442634,0.0022159160293754154,-2.0597420885318076,0.0012962240520768675,0.001260303053481267,0.486436257653717,-0.6787838963935436,-0.016558422038837062,0.4861489714169964,-0.6783383347526941,-0.01564943825216825,-0.5310469052695929,-0.8473424245271731,0.0,-0.9542661109862532,-0.2971513441993967,0.03282176204385544
127,12.700000000000001,0.03358797385749863,0.002834267297481069,0.0004254688930052151,0.0011411953333220494,1.1411953333220495,0.6192109581800671,35.478174531969564,1,0.04066325631810397,0.001524980906793708,1.225572479997153e-06,-0.8508073706443583,0.014532031657588432,0.0015895169949290313,-1.9864474355575623,-0.003339777069283419,0.0063645318891257675,-1.695227603262223,0.005935506756167953,-0.00971756607917065,-0.9858980979158228,0.0036660284102400507,-0.010486348879036841,1.5128004314161914,0.002940364479983032,0.002618927205894353,-2.059604939937186,0.0014505793102115832,0.0012858402908592988,0.4862773572955297,-0.6790160896185845,-0.016558422038837062,0.4860133267125072,-0.6784037046430832,-0.01563235547438012,-0.6039679282274726,-0.7970086208270363,0.0,-0.9536452370998398,-0.29907521695045963,0.0333882668436972
128,12.8,0.03387318773927235,0.002859273207454253,0.0,0.0012392887315018767,1.2392887315018768,0.4711128175731437,26.99277612145782,1,0.040815477301195925,0.0015126817975051696,-0.0002873088888025856,-0.8493529887999459,0.014453729762670542,-0.0033722833823168737,-1.986748845146008,-0.002672715561876827,0.007080485956638796,-1.6946839167502983,0.004907846081455714,-0.011149697846521887,-0.9855864520855616,0.002539958434146837,-0.011820832658088589,1.513104132798789,0.0030851024445156506,-9.361331595376298e-05,-2.05945637341663,0.001499803061827647,0.00022955272569539928,0.48609090920774856,-0.6792315170347777,-0.016558422038837062,0.4858744691011428,-0.6784565117102435,-0.015615895122922396,-0.7141681604876984,-0.6999741699131597,0.0,-0.9531837140207645,-0.30048294041604784,0.03392358832003617
129,12.9,0.03415911506001777,0.002859273207454253,0.0,0.001327197516703484,1.327197516703484,0.19968751464899864,11.441251810844422,1,0.04096519728251544,0.0014804000191296531,-0.0003655602566196391,-0.8479300693122314,0.013910345965846038,-0.008875236307516628,-1.986979901895797,-0.0019340796183640412,0.007915635820562908,-1.6942510546441583,0.0037167629689298307,-0.013063453492119804,-0.9853927496614365,0.001301262244177272,-0.01370549739102277,1.5134074385948835,0.002936664656370738,-0.002766784388371211,-2.0593049098178566,0.0015208790467244374,-0.00023733828702700866,0.48586490314395797,-0.6794049791537762,-0.016558422038837062,0.4857341731026724,-0.6784957899886676,-0.015600435626251553,-0.8761894458556153,-0.48196686086413615,0.0,-0.9529340488290161,-0.3012195792979069,0.034401506216013476
130,13.0,0.034445042380763194,0.002859273207454253,0.0,0.0013703099454091118,1.3703099454091119,0.2861949392725554,16.39776213832032,1,0.04111127694503559,0.001440141077856718,-0.00043160766797722586,-0.8465930295107407,0.0127857854901133,-0.012105386426690155,-1.9871316808626303,-0.0010811339594583276,0.009139102254876413,-1.6939476049707551,0.0023434451206820555,-0.013807477596407314,-0.9853344195602581,-0.00013762794722988795,-0.01420097067946728,1.5136843855316597,0.002590824266130491,-0.003639680570078039,-2.0591550123478832,0.0014818532662340582,-0.0001086520834924902,0.48559328746071523,-0.6794840123322412,-0.016558422038837062,0.48559259717800185,-0.678517342255403,-0.015587186829146523,-0.9997549042570589,-0.022138911760946827,0.0,-0.9528876360431795,-0.3013207807268682,0.03479856574906171
131,13.100000000000001,0.03473096970150862,0.002859273207454253,0.0,0.001335310171657521,1.335310171657521,0.7794688219042479,44.66027375714782,1,0.041253015897275896,0.0013932768367444124,-0.0005103803014526448,-0.8453760984089789,0.011545716376189319,-0.012594856350253193,-1.9871926298494431,-0.00012715432502421195,0.0098415162288451,-1.6937816942840205,0.0009835796317183927,-0.013321116661510415,-0.9854180999237174,-0.0015266473066440315,-0.013617565734595397,1.5139260759443318,0.0022582882374058135,-0.0028317769228721566,-2.0590077903304596,0.0014462786426461067,-0.000902619466021114,0.4853189738471916,-0.6794154634377028,-0.016558422038837062,0.48545070972453513,-0.6785215558117592,-0.015575249587314677,-0.8901617814030464,0.4556446015584462,0.0,-0.9530332310909928,-0.3008194411395434,0.035147180096777655
132,13.200000000000001,0.035016897022254044,0.002859273207454253,0.0,0.0012585474754201068,1.2585474754201067,1.063983272644316,60.96175099503648,1,0.04138977055355425,0.0013418554302638429,-0.000514593148349973,-0.8442832067197971,0.010329163713026526,-0.011636926855692077,-1.987157996577214,0.0007953749975972619,0.008543339750833464,-1.6937518457628544,-0.0004113104423405808,-0.014555666964891268,-0.9856386605876094,-0.0028839907949115813,-0.013508013652952719,1.514140861120369,0.0020711662376605,-0.0009803469998104118,-2.058867304873438,0.0013721151102640012,-0.0004640741266864002,0.48508950102524934,-0.6792468896092696,-0.016558422038837062,0.4853084397865923,-0.6785063413866812,-0.015564643443430075,-0.7254248474089992,0.688301380764001,0.0,-0.953400675463052,-0.2996175255348668,0.035447008603826595
133,13.3,0.03530282434299947,0.002859273207454253,0.0,0.0011797777988722742,1.1797777988722742,1.217606075989186,69.76368926366577,1,0.041521328589836815,0.0012887851924196325,-0.0005440719709021649,-0.8433063687677176,0.00923025201178432,-0.0101686896114468,-1.987036338667879,0.0016317991962697816,0.0081828599099814,-1.6938637746132534,-0.0018093130674705041,-0.013604852547887878,-0.9859929660848405,-0.004185705299886536,-0.012517903440345144,1.5143425392254888,0.001961989407679109,-0.0006660910418919076,-2.0587312032090406,0.0013609073012887316,0.00011909176775230642,0.48489940683448535,-0.6790337408223013,-0.016558422038837062,0.48516629887964874,-0.6784715677847061,-0.015556121801013388,-0.6099519144852774,0.7924384279019694,0.0,-0.953964733160241,-0.2977893487515014,0.035676205749306605
134,13.4,0.035588751663744894,0.002859273207454253,0.0,0.0011153911950095073,1.1153911950095072,1.3073948806862234,74.90820882033043,1,0.041647464203419735,0.0012338262831867656,-0.0005470738528471782,-0.8424302812123765,0.008323992201394275,-0.008379504592628375,-1.9868329260619937,0.0024256240759773988,0.007435086103692768,-1.6941128754586527,-0.0031689238453236563,-0.01325020033312922,-0.986472395079836,-0.005385208641869332,-0.011449261536544618,1.5145405226079929,0.0020318846432710934,0.0009723332343006724,-2.05859460509129,0.0013721736843620087,0.0002350597841326885,0.4847365727180087,-0.6787988213628731,-0.016558422038837062,0.48502389910151505,-0.6784159080555036,-0.015550990420172432,-0.5340999461427908,0.8454213431953725,0.0,-0.954763442332119,-0.29520537107528466,0.03578488611727218
135,13.5,0.035874678984490316,0.002859273207454253,0.0,0.0010717205450252226,1.0717205450252225,1.3650573669364878,78.21202591870171,1,0.041768146372394406,0.0011800414126985528,-0.0005343468654319721,-0.8416392349729378,0.007495930502466438,-0.008477451806852273,-1.9865554580768998,0.0031151875812072695,0.0070052124529890935,-1.6944938374321281,-0.004437039057034912,-0.012503689008729934,-0.9870665025761716,-0.006489825674232266,-0.011077942824259368,1.5147458948417047,0.0020663570320005554,0.000523256764935936,-2.0584556744100992,0.0013983576485665048,-0.0003288504499889901,0.4845920450526205,-0.6785521553671595,-0.016558422038837062,0.4848821526983169,-0.6783405648192716,-0.015548643884695202,-0.48155740303020933,0.8764145523590994,0.0,-0.9557348512006971,-0.29204284800542757,0.035803199986315974
136,13.600000000000001,0.03616060630523575,0.002859273207454253,0.0,0.0010479788494598473,1.0479788494598472,1.4041942541054129,80.45440437676083,1,0.041883492789726154,0.0011273705473317946,-0.0005068394460826906,-0.8409321367943342,0.0066727185264522145,-0.0069983090833117875,-1.9862077428449074,0.0038369200783498272,0.00693447519921612,-1.6950001716359486,-0.005687470603713593,-0.012387693310296322,-0.987771673014948,-0.007615826998524555,-0.011237788062761545,1.5149568966571687,0.002157531726103031,0.0008143636393566658,-2.0583196601802656,0.0013264341926044255,-0.00017389069422567874,0.4844604706461109,-0.6782983362979264,-0.016558422038837062,0.48474066446615066,-0.6782455917995386,-0.015549973175474846,-0.4432179270728203,0.8964138938689383,0.0,-0.9569228919264403,-0.2881402763397594,0.03568977525826701
137,13.700000000000001,0.036446533625981166,0.002859273207454253,0.0,0.0010417848484105023,1.0417848484105023,1.4322404131236526,82.06133092005874,1,0.04199376749849406,0.0010787017848483632,-0.00047061974251241443,-0.840295326552741,0.006096937437086677,-0.004862060579946112,-1.985790233135074,0.0045147139694853644,0.006911982847166503,-1.695630445531294,-0.006915659324263375,-0.012227534465086712,-0.9885892531157584,-0.008735882316337875,-0.011222172645956409,1.5151771351278427,0.0022700664751372245,0.001980271055499502,-2.0581860454237715,0.001347976927874972,0.00013069888497409216,0.484337979016671,-0.6780399972609726,-0.016558422038837062,0.48459983808415924,-0.6781308710729462,-0.015554187280700656,-0.4136706004907876,0.9104266221335968,0.0,-0.9582558180929317,-0.2837013342502593,0.03548718128661403
138,13.8,0.036732460946726594,0.002859273207454253,0.0,0.0010474023129408887,1.0474023129408887,1.4515387737661247,83.16704553639377,1,0.04209934491500201,0.0010335180375593976,-0.00043137932883638723,-0.8397076794262824,0.005675462407292848,-0.0036456568290032135,-1.985304399658274,0.0051940091489898295,0.006527105947269209,-1.696382143465679,-0.008102284465458482,-0.011358396596263382,-0.9895184557138527,-0.009838973719025824,-0.010735573690946316,1.5154152540377148,0.0024902674774795026,0.002075576992712615,-2.0580501562433087,0.0013816372127847336,0.0007257917743744469,0.48422335681567136,-0.6777780607563121,-0.016558422038837062,0.48445904231806175,-0.6779961810389222,-0.015561462916590326,-0.39101717565783184,0.9203833811736131,0.0,-0.9597938118133854,-0.27849351058977234,0.03517390174712184
139,13.9,0.037018388267472016,0.002859273207454253,0.0,0.0010601087022699869,1.0601087022699869,1.4654103318116833,83.96182726767502,1,0.042200626397152385,0.0009930089452452953,-0.0003790569029965803,-0.8391489941378353,0.005604998243535113,0.0020429010808777413,-1.9847530403995375,0.0058269189475074566,0.006140536268237488,-1.6972467873897144,-0.009165655044915127,-0.009900364948909814,-0.9905538805884118,-0.01084600096110623,-0.009416758091835531,1.5156760576840422,0.0027435468314832077,0.003046834713749979,-2.057907575529346,0.001476569768058022,0.00110134152960651,0.4841140563083596,-0.6775138559802136,-0.016558422038837062,0.4843185384902781,-0.6778418262182905,-0.015571278168450275,-0.3725962715753814,0.9279935443784749,0.0,-0.9614742780278434,-0.2726858420406304,0.0347799402160195
140,14.0,0.03730431558821744,0.002859273207454253,0.0,0.0010762016171709486,1.0762016171709485,1.4745130348525652,84.48337373407846,1,0.04229809479216714,0.0009569955651667554,-0.0003402884064863736,-0.8385814121619427,0.005711183970896863,-0.00035440460773394477,-1.9841402949551552,0.006423779154206771,0.006036770638461777,-1.698210862053327,-0.010099582794949566,-0.009164710103388679,-0.9916848256231977,-0.01176779204658752,-0.00925919783253686,1.5159667159652648,0.003073724854446928,0.00286309736368619,-2.0577550570315264,0.0015671313765414669,0.000687049819686958,0.4840099248204821,-0.67724756893572,-0.016558422038837062,0.48417849626520065,-0.6776688319830338,-0.015582547541888434,-0.3580502430457798,0.9337023205791329,0.0,-0.9632451533206324,-0.26641849351597496,0.03435055919471966
141,14.100000000000001,0.03759024290896287,0.002859273207454253,0.0,0.0010928465185925085,1.0928465185925085,1.480047608972639,84.80048147256102,1,0.042392164810130806,0.0009250716214773448,-0.0003014987668456179,-0.8380194666996336,0.00548058581779538,-0.002554871791818956,-1.983465896260503,0.0070762729577242495,0.006614452360562256,-1.6992686471053535,-0.011065620069680206,-0.00948874131489167,-0.992909622960731,-0.012737432733891961,-0.009630255108081614,1.5162823715467935,0.003202448314404486,0.0011932695020004322,-2.0575958075427314,0.0016083480501872843,0.00010424530966851884,0.48390941076615085,-0.676979894933883,-0.016558422038837062,0.4840389884880557,-0.6774796959075059,-0.015595238715709364,-0.34607548464780863,0.9382066717551013,0.0,-0.9651687583104622,-0.25942795082261044,0.03385862243833762
142,14.200000000000001,0.03787617022970829,0.002859273207454253,0.0,0.00110736572132089,1.10736572132089,1.4828883977993494,84.96324668281943,1,0.04248321214006072,0.000896369915768491,-0.00027170489809499545,-0.8374791913683794,0.005362189362078025,-0.0003860680254037847,-1.9827260974756669,0.007719872099783365,0.006673473328522309,-1.700420043463809,-0.011950434446896694,-0.008852095006279833,-0.9942297129509755,-0.013655252347949653,-0.009130920134047458,1.5166130707659908,0.003435358236726681,0.002510484332894912,-2.0574351741770993,0.0016131660501255362,0.0007206284834437769,0.4838118803486314,-0.6767111182809434,-0.016558422038837062,0.4839000949690711,-0.6772732174223384,-0.015608410682725837,-0.3361758587454395,0.9417992312572603,0.0,-0.9671505627921043,-0.25200479349612026,0.03336724360647157
143,14.3,0.038162097550453716,0.002859273207454253,0.0,0.001119274936437572,1.119274936437572,1.4831754366158272,84.97969279556004,1,0.04257154618025067,0.0008709303311350288,-0.00023483913307019815,-0.836942621964945,0.005411037551982348,0.0020344074965424224,-1.9819197857289277,0.008399612222571384,0.006345503596686757,-1.7016596753312891,-0.012821523392944473,-0.007724448555756829,-0.9956409321613866,-0.01455446259764612,-0.008321885504788039,1.5169687905806502,0.003699214516524474,0.003608411556867165,-2.0572675588564384,0.001741268684130722,0.0009655522092584943,0.4837169008683726,-0.676441428385131,-0.016558422038837062,0.4837620862650947,-0.6770519473827397,-0.015621404847522353,-0.32804968982933,0.9446604686356258,0.0,-0.9692313254738267,-0.24394713995592957,0.03286990458719429
144,14.4,0.03844802487119914,0.002859273207454253,0.0,0.001126587248081405,1.1265872480814052,1.4813593986545324,84.8756414849423,1,0.04265751880044379,0.0008488698945751229,-0.00021185656473617353,-0.8363864661361722,0.005745859991838127,0.004228312482008008,-1.9810507128515122,0.008950674289270958,0.004530989813284413,-1.7029763287442197,-0.013473570809938428,-0.005409995969069868,-0.9971347485665585,-0.015285096136260027,-0.00616439965339897,1.5173589965152696,0.004099867052938709,0.003611611784693833,-2.0570894322611077,0.0018308103007003116,0.0013400989187241268,0.4836241909221029,-0.6761709493137029,-0.016558422038837062,0.4836249486109027,-0.6768144386962313,-0.01563369523160121,-0.32154620211894996,0.9468938905193545,0.0,-0.9713295511752099,-0.2355169765028385,0.032413836439503164
145,14.5,0.03873395219194456,0.002859273207454253,0.0,0.001131217421835967,1.1312174218359672,1.4776933258913945,84.66559098822664,1,0.04274139831730255,0.0008294165646715119,-0.00017285865450728118,-0.8357919039853543,0.006108548128741862,0.002409950551322728,-1.9801351984557152,0.009345295292889553,0.0035511460725311176,-1.7043482683508964,-0.01394831111275926,-0.004274595383568343,-0.9986902388001643,-0.01578668516332602,-0.003876923776378116,1.5177843016920318,0.004373265429062661,0.0017200803823313414,-2.056898687348143,0.0019877250572541295,0.00165161545454031,0.48353310844312486,-0.6758999178926405,-0.016558422038837062,0.4834895452063431,-0.6765659893034162,-0.015645129109042026,-0.3162794567891043,0.9486660662283589,0.0,-0.973474221209053,-0.2265511034565881,0.03197715065527174
146,14.600000000000001,0.03901987951268999,0.002859273207454253,0.0,0.001132962988489351,1.132962988489351,1.4727350541847026,84.38150294575406,1,0.042823538834938765,0.0008140027711076407,-0.0001368224171623905,-0.8351686080285552,0.006369594663107016,0.002978701061642683,-1.9791881575522472,0.009537047317360532,0.0004503976193629485,-1.7057575986458264,-0.0141613320540293,-0.00017320068085408457,-1.000284435472282,-0.016058919848739004,-0.0016662881693291335,1.518231057104665,0.004577425264884544,0.0024376931248820044,-2.0566965106421655,0.0019996859140730327,-0.00118019560793328,0.4834433411318779,-0.6756284478735082,-0.016558422038837062,0.4833562181117163,-0.6763077904878875,-0.015655920889290457,-0.3121131785842109,0.9500449272292655,0.0,-0.9755620010298968,-0.21744399945684179,0.031573552963783336
147,14.700000000000001,0.03930580683343541,0.002859273207454253,0.0,0.0011343503726814182,1.1343503726814181,1.46657516900149,84.02856752247082,1,0.042904290507867454,0.0008014048085248474,-0.00011318559166013012,-0.8345157563154068,0.006691858259596345,0.0028959384710513145,-1.9782300458674966,0.009643476777228509,0.0013442150922872895,-1.7071767352459002,-0.014239398039756991,-0.0010421974997240817,-1.0018973939937181,-0.016188078456794926,-0.0009657541223900803,1.5187003778873045,0.004800561975427165,0.0017866624647107586,-2.05649738488726,0.002027112936033979,0.0010834122016148673,0.48335460375573797,-0.6753566392436032,-0.016558422038837062,0.4832256417216457,-0.6760449442927681,-0.015666034387051442,-0.3089440820180332,0.9510802038661276,0.0,-0.977594468669103,-0.20817323351557707,0.031192301538092913
148,14.8,0.03959173415418084,0.002859273207454253,0.0,0.0011366595665050039,1.1366595665050039,1.4592654344828053,83.60975058518909,1,0.04298391983740955,0.0007916482525112323,-8.701339655111298e-05,-0.8338369070724293,0.006849309975750966,0.0010227319093221358,-1.9772602815297249,0.009742435263726019,0.000863701074773066,-1.7086044701115715,-0.01430683270387842,-0.0006613679917868917,-1.0035203279882554,-0.016266599648731537,-0.000793207527001264,1.5191863643136165,0.004896599705534774,0.0005993842106146403,-2.0562909010246853,0.0020920494346278224,0.0005849860430825317,0.4832666319702175,-0.6750845816951448,-0.016558422038837062,0.48309806855693965,-0.6757800929502485,-0.015675333458990432,-0.30669617153663215,0.9518074691684095,0.0,-0.9795736326630834,-0.19870790853260914,0.03083286035785488
