k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
23,3,lti,lti,,10,1,93,37.57549580540139,762.7371296182691,-701.1166798292379,-100.02392146919378,759.1244124617223,-697.2906484084788,-101.2970291568423,760.4284016873751,-696.9277795618566,-99.81824784436479,760.4284016873751,-696.9277795618566,-99.81824784436479,1.3535367377605403,2.0047084253327627,1.3535367377605403,2.0047084253327627,0.0,0.0,5.262151811364249,4.7830022066645,4.7830022066645,0.20388115203465693,0.5539033847379323,-1.550471541610493,124.79896040833458,-0.4991035645146836,-0.4991035645146836,-0.5000019807581534,-0.5000019807581534,2.072350911832198e-09,2.072350911832198e-09,-2.2999216364557136e-17,-2.2999216364557136e-17,2.853574513773388e-07,2.853574513773388e-07,5.235987815551947,5.235987815551947,0.06986008082057737,0.06986008082057737
23,4,lti,lti,,10,1,94,37.979536209441754,762.3870918960191,-700.9148824681624,-100.02417868929264,758.0132700798735,-697.5696576968121,-100.46421226997751,760.2663378178108,-696.9946284435065,-99.44058635460321,760.2663378178108,-696.9946284435065,-99.44058635460321,2.3252898472860872,2.5406264755995984,2.3252898472860872,2.5406264755995984,0.0,0.0,5.506436783460665,4.457127940509328,4.457127940509328,1.4163571381414215,0.4163672317136555,0.25584899221237306,29.503924755130072,-0.10922670091947992,-0.10922670091947992,-0.500001812602693,-0.500001812602693,1.8434656404912233e-09,1.8434656404912233e-09,-2.045898762858387e-17,-2.045898762858387e-17,1.9929777318882658e-07,1.9929777318882658e-07,5.235987803106861,5.235987803106861,0.00956066622626743,0.00956066622626743
23,5,lti,lti,,10,1,95,38.383576613482184,762.0370541737692,-700.713085107087,-100.02443590939149,759.3452786626184,-697.5391540731148,-101.32454840575772,760.2574243129026,-697.023588552561,-100.73427045286783,760.2574243129026,-697.023588552561,-100.73427045286783,1.0477678623226812,1.2025994989954565,1.0477678623226812,1.2025994989954565,0.0,0.0,4.161669570117679,4.096274803714648,4.096274803714648,1.5859872641651729,1.2940389038158577,0.4374120795470384,57.581682416362334,-0.1092257130044425,-0.1092257130044425,-0.5000016140656576,-0.5000016140656576,1.5764179671368116e-09,1.5764179671368116e-09,-1.7495136634352358e-17,-1.7495136634352358e-17,1.494057189755848e-07,1.494057189755848e-07,5.235987788475208,5.235987788475208,0.25302327838945615,0.25302327838945615
23,6,lti,lti,,10,1,97,39.19165742156299,761.3369787292693,-700.3094903849361,-100.0249503495892,758.6108161901345,-697.347137270518,-100.97097663225068,760.3627934555443,-697.2480156697344,-101.36290049312346,760.3627934555443,-697.2480156697344,-101.36290049312346,1.754779026047037,1.798013832809974,1.754779026047037,1.798013832809974,0.0,0.0,4.025853718689293,3.212734719730529,3.212734719730529,0.8374476550731449,0.6757558099310857,-0.48872125867029126,127.27637213077342,-0.1092246820730013,-0.1092246820730013,-0.5000013884001724,-0.5000013884001724,1.2792166712429089e-09,1.2792166712429089e-09,-1.420044550463888e-17,-1.420044550463888e-17,9.329415970552565e-08,9.329415970552565e-08,5.235987772035492,5.235987772035492,-0.010000043666388347,-0.010000043666388347
23,7,lti,lti,,10,1,98,39.59569782560335,760.9869410070194,-700.1076930238606,-100.02520756968806,757.6438975185184,-697.7155735429388,-100.21223362238142,760.1603158897512,-696.9583126869766,-100.1839185532966,760.1603158897512,-696.9583126869766,-100.1839185532966,2.627889918366126,2.6280424589773275,2.627889918366126,2.6280424589773275,0.0,0.0,4.110739030516739,3.2560567548570982,3.2560567548570982,1.2831087091047928,1.2308222443984806,0.5974281459218745,51.47855993178765,-0.10922364022621033,-0.10922364022621033,-0.5000011427006326,-0.5000011427006326,9.633723216409288e-10,9.633723216409288e-10,-1.0691077864403164e-17,-1.0691077864403164e-17,3.322767339235048e-08,3.322767339235048e-08,5.23598776283563,5.23598776283563,0.0006800301705146877,0.0006800301705146877
23,8,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,757.3655089757086,-698.020987610453,-99.82055444695277,760.278313215255,-696.9669881707066,-99.62243964711945,760.278313215255,-696.9669881707066,-99.62243964711945,3.097635123268286,3.1039640511478748,3.097635123268286,3.1039640511478748,0.0,0.0,3.7755660623411087,2.9607033091733395,2.9607033091733395,0.5693773000987292,0.5738093715912315,0.5852117828513931,54.500796388608435,-0.10922239932238716,-0.10922239932238716,-0.5000008315978286,-0.5000008315978286,6.374065242805322e-10,6.374065242805322e-10,-7.072350217772716e-18,-7.072350217772716e-18,-2.8694237619772186e-08,-2.8694237619772186e-08,5.23602039721619,5.23602039721619,0.06442730261843872,0.06442730261843872
23,9,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,758.3283875000367,-697.4331339477724,-100.86969890976245,760.0595857032257,-697.1827208015595,-101.11612096930965,760.0595857032257,-697.1827208015595,-101.11612096930965,1.7492152419073792,1.7664874168678852,1.7492152419073792,1.7664874168678852,0.0,0.0,3.382867958935552,2.783698423818701,2.783698423818701,1.5405879024526237,1.5249479285513812,0.5180982994623999,58.43860193987852,-0.10922114215779828,-0.10922114215779828,-0.5000004908388876,-0.5000004908388876,2.942954332470694e-10,2.942954332470694e-10,-3.2653764755539847e-18,-3.2653764755539847e-18,-5.271706648431439e-08,-5.271706648431439e-08,5.235987783737061,5.235987783737061,0.1423996023667596,0.1423996023667596
23,10,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,757.5480436993804,-697.723777961386,-100.18463883985521,760.2178325023875,-696.9465898897333,-100.14757057767474,nan,nan,nan,2.7806102839810105,2.780857351149468,nan,nan,nan,nan,3.7818898980548044,2.9888310388953014,nan,1.0782938788908207,nan,nan,nan,-0.10921979685803065,nan,-0.5000000923778195,nan,-3.834814779528767e-11,nan,4.263866687665075e-19,nan,-7.862815277379268e-08,nan,3.419259364793934,nan,0.04281437420083282,nan
23,11,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,757.7839521099,-697.5366865908491,-100.47722305037597,759.8233587212609,-697.3165530856055,-101.27186768791765,nan,nan,nan,2.0512528090397613,2.199795032853576,nan,nan,nan,nan,3.70843390567133,2.714138857687594,nan,0.41983506205328686,nan,nan,nan,-0.10921989777346633,nan,-0.5000000457660373,nan,6.645971199365221e-10,nan,-7.37696621317944e-18,nan,7.673462825476668e-08,nan,2.9456704555213724,nan,0.11885574932436012,nan
23,12,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,758.0355114848148,-697.4596755439084,-100.6836940448085,760.1314464545401,-696.9740056293093,-100.33584923946307,nan,nan,nan,2.1514689547525023,2.179406954166575,nan,nan,nan,nan,3.570886747975729,2.9751413034712013,nan,0.33442950228773266,nan,nan,nan,-0.10922085405369077,nan,-0.5000001954965246,nan,2.0208559895004322e-09,nan,-2.243219124196716e-17,nan,3.430086570639603e-07,nan,1.8020796843278224,nan,0.10946585600197814,nan
23,13,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,758.042795090293,-697.5234111781355,-100.63283383840562,760.1208081775181,-696.977828291975,-99.69528887279618,nan,nan,nan,2.1484410804930163,2.344096763977455,nan,nan,nan,nan,3.5221626373928414,2.973202429659308,nan,0.08186600377715277,nan,nan,nan,0.18940734117784094,nan,-0.014846199352540206,nan,3.4595579922166165e-09,nan,-3.840387388714472e-17,nan,-0.08480521947765896,nan,0.3556432009411788,nan,0.05706417537412008,nan
23,14,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,756.8579633028327,-698.300686219288,-99.30331689761579,760.1693695552234,-696.9708987937584,-100.36159004427039,nan,nan,nan,3.5684374683422275,3.722054273972761,nan,nan,nan,nan,4.105738026783019,2.9720017512545462,nan,1.9430898461013673,nan,nan,nan,0.4999987033691588,nan,-8.053548349273092e-09,nan,1.8018336834315627e-09,nan,-2.0001187122729457e-17,nan,-0.4999996944417677,nan,-0.7730539903190804,nan,0.0758443312185172,nan
24,0,lti,lti,,10,1,92,37.17145540136096,763.087167340519,-701.3184771903134,-100.02366424909492,759.8363729973012,-697.0260110028643,-100.23221224958978,760.1254969616085,-696.985783422556,-100.40178762547342,760.1254969616085,-696.985783422556,-100.40178762547342,0.2919091039249288,0.33758959264220656,0.2919091039249288,0.33758959264220656,0.0,0.0,5.384508318527533,5.248211763875375,5.248211763875375,0.9250278362785288,0.7439091015350071,0.7567757904826266,19.775223165492996,0.39078567823795607,0.39078567823795607,1.9497302110236e-06,1.9497302110236e-06,-4.6787871662200156e-11,-4.6787871662200156e-11,-5.816930227793806e-19,-5.816930227793806e-19,-0.5000000602010942,-0.5000000602010942,-1.8167283907503844,-1.8167283907503844,-0.009997743072199018,-0.009997743072199018
24,1,lti,lti,,10,1,93,37.57549580540139,762.7371296182691,-701.1166798292379,-100.02392146919378,758.4836271399736,-697.5491707018032,-101.11501692912249,759.9121307006719,-697.0282312289042,-100.38844721653764,759.9121307006719,-697.0282312289042,-100.38844721653764,1.5205263422092161,1.685201443328888,1.5205263422092161,1.685201443328888,0.0,0.0,5.551522737699649,4.969510120926979,4.969510120926979,1.69792859900402,0.21795628938026426,0.10373372273485623,36.088408175216955,0.3907855169452244,0.3907855169452244,1.935905616019242e-06,1.935905616019242e-06,-4.536443039419994e-11,-4.536443039419994e-11,-5.231345805374268e-19,-5.231345805374268e-19,-0.4999999818929768,-0.4999999818929768,-2.2903159003335327,-2.2903159003335327,-0.00999774848339912,-0.00999774848339912
24,2,lti,lti,,10,1,94,37.979536209441754,762.3870918960191,-700.9148824681624,-100.02417868929264,757.9863566892736,-697.4005151715696,-100.33579782733302,759.9244856774103,-697.0350148399867,-99.5756644329738,759.9244856774103,-697.0350148399867,-99.5756644329738,1.9722916789975762,2.1137022600790236,1.9722916789975762,2.1137022600790236,0.0,0.0,5.631806802017536,4.595410993599673,4.595410993599673,0.936247176979403,0.8129049858915421,0.7143658831133147,34.63828803641151,0.39078444078436997,0.39078444078436997,1.906058435856837e-06,1.906058435856837e-06,-4.268744005421784e-11,-4.268744005421784e-11,-4.1813603744438653e-19,-4.1813603744438653e-19,-0.49999984757598087,-0.49999984757598087,-1.6826784676740791,-1.6826784676740791,-0.009998012354347758,-0.009998012354347758
24,3,lti,lti,,10,1,95,38.383576613482184,762.0370541737692,-700.713085107087,-100.02443590939149,757.3800614070528,-697.5047216802241,-99.29644219438035,759.7359950417697,-697.0531261669371,-100.01989405393255,759.7359950417697,-697.0531261669371,-100.01989405393255,2.3988250871647923,2.5055427340001044,2.3988250871647923,2.5055427340001044,0.0,0.0,5.655190315814343,4.323213223117928,4.323213223117928,1.2077719558921647,0.48290443777757514,-0.23688294716359212,126.33162754314014,0.5000051272565388,0.5000051272565388,0.4851556728579323,0.4851556728579323,-4.0656137685340817e-11,-4.0656137685340817e-11,-4.7010138318356483e-20,-4.7010138318356483e-20,-0.5000000372693647,-0.5000000372693647,-1.1909168372248438,-1.1909168372248438,-0.00763522268601364,-0.00763522268601364
24,4,lti,lti,,10,1,97,39.19165742156299,761.3369787292693,-700.3094903849361,-100.0249503495892,757.1330797624593,-697.5355777937972,-100.11019815127041,760.1480858114617,-696.9542505410802,-100.01942883165422,760.1480858114617,-696.9542505410802,-100.01942883165422,3.0705378763781,3.071879216319567,3.0705378763781,3.071879216319567,0.0,0.0,5.036601789542791,3.5596489686219437,3.5596489686219437,0.8509704988335698,0.4237869845637795,-0.14528514286143485,106.9618387958687,0.5000049004280939,0.5000049004280939,0.5000008867946915,0.5000008867946915,-3.803616909222587e-11,-3.803616909222587e-11,-4.51032396548719e-20,-4.51032396548719e-20,-0.5000000348438195,-0.5000000348438195,-1.0804731031777175,-1.0804731031777175,0.027680939430454878,0.027680939430454878
24,5,lti,lti,,10,1,98,39.59569782560335,760.9869410070194,-700.1076930238606,-100.02520756968806,757.1534394064892,-697.7202192558248,-100.80936087879934,759.7426397301396,-697.3878007445091,-98.67792746750557,759.7426397301396,-697.3878007445091,-98.67792746750557,2.6104521414223645,3.3700843861001437,2.6104521414223645,3.3700843861001437,0.0,0.0,4.516167126483178,2.991003122519406,2.991003122519406,0.7234193142088441,1.4669622400612126,-1.6550208046376185,144.70209454508515,0.5000046240812815,0.5000046240812815,0.5000008428834846,0.5000008428834846,-3.471267913784945e-11,-3.471267913784945e-11,-4.1138032707097675e-20,-4.1138032707097675e-20,-0.5000000317800054,-0.5000000317800054,-1.0486247141182887,-1.0486247141182887,0.046535099977380506,0.046535099977380506
24,6,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,757.0481559793387,-697.5649705351443,-100.18423079069927,760.5693867178637,-696.9508204184659,-100.15253517117645,760.5693867178637,-696.9508204184659,-100.15253517117645,3.5743875391105937,3.5745280656397176,3.5743875391105937,3.5745280656397176,0.0,0.0,4.284744761996478,2.9558464416128376,2.9558464416128376,0.6526671374854448,1.7461186290699804,-2.209108763986919,145.6619995102917,0.5000043017661197,0.5000043017661197,0.5000007905683393,0.5000007905683393,-3.0839457924889155e-11,-3.0839457924889155e-11,-3.653174556118438e-20,-3.653174556118438e-20,-0.5000000282179997,-0.5000000282179997,-1.2325871122705727,-1.2325871122705727,0.09115219208039574,0.09115219208039574
24,7,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,757.2572889612602,-697.8719734566895,-101.01207028786031,760.1606031181112,-697.1050116317142,-99.0899277267522,760.1606031181112,-697.1050116317142,-99.0899277267522,3.002909178503511,3.565402580293551,3.002909178503511,3.565402580293551,0.0,0.0,3.9444432453918705,2.8410936634097053,2.8410936634097053,0.907361907413188,1.1489184229593696,-1.1148003343092077,151.69271175198207,0.500003937571921,0.500003937571921,0.5000007301688055,0.5000007301688055,-2.6649830957857263e-11,-2.6649830957857263e-11,-3.155531155693179e-20,-3.155531155693179e-20,-0.5000000243705748,-0.5000000243705748,-1.2348596978574147,-1.2348596978574147,0.02275427355349433,0.02275427355349433
24,8,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,757.0627109101963,-697.6565139720823,-100.56239951856817,760.0999467806269,-696.9726344287068,-100.25309322634854,760.0999467806269,-696.9726344287068,-100.25309322634854,3.1132768849682595,3.1286040569053037,3.1132768849682595,3.1286040569053037,0.0,0.0,4.223099468509595,2.9820033123200447,2.9820033123200447,0.5352449983127664,1.1722443834816558,-1.6849520512718699,140.2952447276167,0.5000035357031518,0.5000035357031518,0.5000006620208256,0.5000006620208256,-2.2299106811198295e-11,-2.2299106811198295e-11,-2.6389600317729886e-20,-2.6389600317729886e-20,-0.5000000203797952,-0.5000000203797952,-1.4515678182377512,-1.4515678182377512,0.10957846371138304,0.10957846371138304
24,9,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,757.6329133978395,-697.6654806158447,-98.67507005157036,760.1300317897858,-697.0196170533144,-99.48139309270844,760.1300317897858,-697.0196170533144,-99.48139309270844,2.5792906010763716,2.702387250464128,2.5792906010763716,2.702387250464128,0.0,0.0,3.7474544457984917,2.930447563754634,2.930447563754634,1.971604370712606,0.7737141403976364,0.3791981895842689,14.9201548267257,0.5000031008819352,0.5000031008819352,0.5000005865575665,0.5000005865575665,-1.799440493337472e-11,-1.799440493337472e-11,-2.1281896312746008e-20,-2.1281896312746008e-20,-0.5000000164345356,-0.5000000164345356,-1.5408827385644606,-1.5408827385644606,0.19702348427162353,0.19702348427162353
24,10,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,758.2238273903239,-698.3084037381251,-97.94066793131613,759.615748878276,-697.7273608878835,-101.80095926031812,nan,nan,nan,1.5083289503419561,4.1445030301843975,nan,nan,nan,nan,2.893944664589862,2.405986302404268,nan,1.1409977922461727,nan,nan,nan,0.500002637775989,nan,0.5000005042468183,nan,-1.3878762815519598e-11,nan,-1.6390695519061474e-20,nan,-0.5000000126655314,nan,-1.224720922370255,nan,0.25162141804422505,nan
24,11,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,758.3364733153091,-697.6496191565855,-98.48936211869473,760.1490180172173,-696.955525865335,-99.93337044681,nan,nan,nan,1.9408976772034867,2.4191411378917396,nan,nan,nan,nan,3.2222293085408635,2.990437087785151,nan,0.8647262807115638,nan,nan,nan,0.5000021507383263,nan,0.5000004154821265,nan,-9.975488523388715e-12,nan,-1.476935572744963e-20,nan,-0.5000000090932183,nan,-1.0484314644328359,nan,-0.009999909923751812,nan
24,12,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,757.6913733370494,-697.6830367307048,-98.59631543845812,759.6678262754664,-697.1175057165639,-99.53500476380246,nan,nan,nan,2.0557703047111904,2.2599400866500323,nan,nan,nan,nan,3.6901556206812103,2.9519872530463096,nan,0.6547592907467688,nan,nan,nan,0.5000016447556084,nan,0.500000321154053,nan,-6.353585813139374e-12,nan,-4.878017286446417e-21,nan,-0.5000000057876919,nan,-0.5254406951433782,nan,-0.01000010951420447,nan
24,13,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,757.1786859267868,-697.5203052483272,-99.46784972756173,759.8286648882718,-697.0320911652714,-100.16082816922633,nan,nan,nan,2.694576309404992,2.782258184967479,nan,nan,nan,nan,4.201227073202028,2.9852975723542103,nan,1.0241591346474717,nan,nan,nan,0.5000011242673439,nan,0.5000002243627711,nan,-2.99858046790241e-12,nan,-3.5176308438223555e-21,nan,-0.5000000027268756,nan,-0.29007752966868217,nan,-0.0098563168512278,nan
24,14,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,757.1080663673375,-697.5206554416201,-99.70873461866849,760.22146186122,-697.0198136763809,-99.34754553468494,nan,nan,nan,3.153422581122854,3.174040253293015,nan,nan,nan,nan,4.259349821568269,2.915829351770785,nan,0.251023456226048,nan,nan,nan,0.5000005945020057,nan,0.274989392316756,nan,1.903847507320159e-14,nan,2.63578604755173e-23,nan,-0.4999999999813713,nan,-0.19944159400790476,nan,0.07311753525114484,nan
25,0,lti,lti,,10,1,94,37.979536209441754,762.3870918960191,-700.9148824681624,-100.02417868929264,757.2615004851558,-698.163461464618,-101.38700382943726,760.2520984396024,-696.9409554649757,-100.03981389222838,760.2520984396024,-696.9409554649757,-100.03981389222838,3.230819871843869,3.5004453675522624,3.230819871843869,3.5004453675522624,0.0,0.0,5.817388146742653,4.511129890127241,4.511129890127241,3.6288020286106084,0.5769936757139619,0.04738717892016325,72.66096571823253,0.4999999949465394,0.4999999949465394,0.4999999898374638,0.4999999898374638,1.1983575324807873e-11,1.1983575324807873e-11,-2.0177402690698722e-19,-2.0177402690698722e-19,-0.49999999585413923,-0.49999999585413923,-5.165731968755677,-5.165731968755677,0.09441187990493767,0.09441187990493767
25,1,lti,lti,,10,1,95,38.383576613482184,762.0370541737692,-700.713085107087,-100.02443590939149,757.7234998477367,-697.4564219732487,-99.33255634003227,760.1655807628124,-696.965627597375,-99.7205138955699,760.1655807628124,-696.965627597375,-99.7205138955699,2.49091114156369,2.5209421611899105,2.49091114156369,2.5209421611899105,0.0,0.0,5.404868702469617,4.188776732533604,4.188776732533604,2.221284029588141,0.331732588661985,0.12131279475910155,35.677616909117766,0.49999999520761707,0.49999999520761707,0.49999999013802837,0.49999999013802837,1.1615444803378705e-11,1.1615444803378705e-11,-1.9557615336613961e-19,-1.9557615336613961e-19,-0.4999999959814946,-0.4999999959814946,-5.2359877553278675,-5.2359877553278675,-0.009999999991060503,-0.009999999991060503
25,2,lti,lti,,10,1,97,39.19165742156299,761.3369787292693,-700.3094903849361,-100.0249503495892,757.4242332150407,-697.5710560593545,-99.07471153316723,760.0089159419412,-697.0357511963788,-100.5774222687644,760.0089159419412,-697.0357511963788,-100.5774222687644,2.6395333100878466,3.037313887292898,2.6395333100878466,3.037313887292898,0.0,0.0,4.775835007057837,3.532862726144584,3.532862726144584,0.41132157197233266,0.8739297141570868,-0.9813271771174622,117.50777611859587,0.49999999545470847,0.49999999545470847,0.4999999904224913,0.4999999904224913,1.1267035440146857e-11,1.1267035440146857e-11,-1.8971029550005319e-19,-1.8971029550005319e-19,-0.49999999610202855,-0.49999999610202855,-5.235987755489126,-5.235987755489126,-0.005919122151458726,-0.005919122151458726
25,3,lti,lti,,10,1,98,39.59569782560335,760.9869410070194,-700.1076930238606,-100.02520756968806,757.4805316922028,-697.503395163731,-99.46683966347584,759.8630867460853,-697.0341028384044,-99.70956888607486,759.8630867460853,-697.0341028384044,-99.70956888607486,2.428333558511085,2.4404346635168572,2.428333558511085,2.4404346635168572,0.0,0.0,4.367753842343631,3.272614402576761,3.272614402576761,0.4018855383149171,0.8800217981923324,-2.1571659506000294,170.10610578770968,0.4999999942850012,0.4999999942850012,0.4999999894149136,0.4999999894149136,1.097719560018622e-11,1.097719560018622e-11,-2.0843771886475106e-19,-2.0843771886475106e-19,-0.49999999618433894,-0.49999999618433894,-5.037176783535399,-5.037176783535399,-0.010000260341514352,-0.010000260341514352
25,4,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,757.5085813602022,-697.547190554005,-98.98980544859253,759.5904771403095,-697.5377862896506,-98.54948607654299,759.5904771403095,-697.5377862896506,-98.54948607654299,2.0819170203004447,2.1279707772473744,2.0819170203004447,2.1279707772473744,0.0,0.0,3.9178932928185812,2.5890055386068473,2.5890055386068473,0.4798608780192943,1.2937562139722536,2.4658892618330603,23.849442509090366,0.4999999961776061,0.4999999961776061,0.4999999912547055,0.4999999912547055,1.0247865350338799e-11,1.0247865350338799e-11,-1.7254949885945447e-19,-1.7254949885945447e-19,-0.4999999964546125,-0.4999999964546125,-4.82499891870162,-4.82499891870162,0.046069563525343485,0.046069563525343485
25,5,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,758.5558714385381,-700.2251769443517,-98.63620013373077,760.0043289593176,-696.9980972561056,-100.32827403468308,760.0043289593176,-696.9980972561056,-100.32827403468308,3.537240803761299,3.9211205783650445,3.537240803761299,3.9211205783650445,0.0,0.0,2.105382170008027,2.975809444690563,2.975809444690563,2.8971476202915674,1.9043697595396762,-0.1954908954953427,107.30171001713397,0.4999999968855911,0.4999999968855911,0.4999999920697604,0.4999999920697604,9.249604969393733e-12,9.249604969393733e-12,-1.5574240601355061e-19,-1.5574240601355061e-19,-0.4999999967999629,-0.4999999967999629,-3.9763697537843052,-3.9763697537843052,0.28022842655968255,0.28022842655968255
25,6,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,759.1731802810427,-697.2236148198315,-99.24277882767764,760.074521426437,-696.9729539251582,-100.20699571459164,760.074521426437,-696.9729539251582,-100.20699571459164,0.935546227879167,1.34348835108797,0.935546227879167,1.34348835108797,0.0,0.0,3.0556694114571097,2.9863724802669083,2.9863724802669083,3.123841082119713,0.1423643229732315,0.004635486738690065,84.16208919788969,-2.2153442272762977e-09,-2.2153442272762977e-09,-0.22501061459110355,-0.22501061459110355,8.054381962956665e-12,8.054381962956665e-12,-1.3473671780773266e-19,-1.3473671780773266e-19,-0.4999999972141236,-0.4999999972141236,0.3976995889329558,0.3976995889329558,-0.009999984797704165,-0.009999984797704165
25,7,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,757.998437085514,-697.5282256769073,-100.61343163672333,759.5220782925537,-697.1631426356205,-99.59679209993034,759.5220782925537,-697.1631426356205,-99.59679209993034,1.5667699750839772,1.8677055717096582,1.5667699750839772,1.8677055717096582,0.0,0.0,3.551734568680269,2.9606635964407695,2.9606635964407695,1.8307098275353255,0.8448157273084862,-0.038628971797678865,94.80177499984751,-1.7068538485074998e-09,-1.7068538485074998e-09,0.49999999373717346,0.49999999373717346,6.996299030028673e-12,6.996299030028673e-12,-1.2107508232591048e-19,-1.2107508232591048e-19,-0.4999999975770106,-0.4999999975770106,-1.2400983692998861,-1.2400983692998861,-0.010000067288171757,-0.010000067288171757
25,8,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,757.888257815786,-697.6658892633321,-98.51434791738231,759.8117340748604,-697.0685253297066,-100.49537244089154,759.8117340748604,-697.0685253297066,-100.49537244089154,2.0141014344910775,2.8250774770197014,2.0141014344910775,2.8250774770197014,0.0,0.0,3.5457975948653666,2.954923794620769,2.954923794620769,2.1064764881924707,0.9488411542318503,-0.43521048981734506,165.05855303105236,0.49999999922511784,0.49999999922511784,0.4999999947631022,0.4999999947631022,5.951016314608213e-12,5.951016314608213e-12,-1.0020375344799658e-19,-1.0020375344799658e-19,-0.4999999979411196,-0.4999999979411196,-2.7946649972508633,-2.7946649972508633,0.07883750667398999,0.07883750667398999
25,9,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,758.8591572062766,-699.408415707233,-98.48070444199617,759.6523656118287,-697.1339917314807,-99.48335380223259,759.6523656118287,-697.1339917314807,-99.48335380223259,2.4087723005953245,2.6091166581235483,2.4087723005953245,2.6091166581235483,0.0,0.0,1.846041014109026,2.941558402245404,2.941558402245404,1.9950378235975,1.0265797006387074,-0.0016597214091138394,90.18480641526527,0.18499661515448673,0.18499661515448673,0.49999999565517134,0.49999999565517134,4.858478376951814e-12,4.858478376951814e-12,-8.180862903063054e-20,-8.180862903063054e-20,-0.49999999831908454,-0.49999999831908454,-1.898876384207916,-1.898876384207916,0.24758203110243387,0.24758203110243387
25,10,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,758.708181169035,-697.3389624991165,-99.82460452230579,759.8326295325894,-697.0270663445608,-99.91661319314338,nan,nan,nan,1.1669033094163557,1.1705250655309105,nan,nan,nan,nan,3.210781036829615,2.9890658259586336,nan,2.472144366791902,nan,nan,nan,8.301161025538601e-10,nan,-0.22501061108894826,nan,3.7826235791318176e-12,nan,-6.254313782969217e-20,nan,-0.49999999869215495,nan,0.19572458660247352,nan,-0.009999953668033799,nan
25,11,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,757.7999230677268,-697.6669404223647,-98.71698296441339,759.7156291612766,-697.09071997429,-99.64242584754467,nan,nan,nan,2.0004899004102903,2.2041788429213045,nan,nan,nan,nan,3.6140527556327933,2.962087130337626,nan,1.4694651449552167,nan,nan,nan,0.046783710880822574,nan,0.4999999974177639,nan,2.8399008194244667e-12,nan,-4.7819307219159436e-20,nan,-0.4999999990174609,nan,-0.9623296254586923,nan,-0.006850381494535402,nan
