node_index,s_m,insertion_m,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,feasible,position_constraint_margin_m,tangent_constraint_margin_rad,minimum_joint_margin_rad,minimum_state_margin,jacobian_condition,jacobian_effective_rank,contact_active,contact_diagnostic_available,minimum_gap_m,contact_energy,contact_force_norm,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,magnet_pose_x,magnet_pose_y,magnet_pose_z,magnet_pose_rx,magnet_pose_ry,magnet_pose_rz,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z,seed_q1,seed_q2,seed_q3,seed_q4,seed_q5,seed_q6,seed_L,change_from_seed_q1,change_from_seed_q2,change_from_seed_q3,change_from_seed_q4,change_from_seed_q5,change_from_seed_q6,change_from_seed_L
140,0.035000000000000024,0.0414170252253684,0.0011489287652750144,1.1489287652750144,1.0572842541705254,60.577925509608114,1,0.00035107123472498565,2.0825630701672733,4.225856634035307,0.008582974774631602,nan,0,1,1,0.04031558365194135,6.252146499115776e-13,2.0469102588753522e-09,-0.8552408925708148,-1.9891041209752593,-1.691507520093622,-0.9822244762646904,1.509284895016242,-2.057328673144279,0.2727414289961625,-0.7374770861872534,-0.010569424101920244,3.0096093805510673,-0.5620941307210889,-0.0008905636572608013,0.48509919742992585,-0.6793569560252036,-0.01656004894946191,0.4852940337634554,-0.6786652966039143,-0.015663565064634743,-0.7337083275144344,0.6794645613539911,0.0,-0.9518597818229466,-0.304869581729749,0.031898179946517266,-0.8502897017649199,-2.000074401353681,-1.6876464779924552,-0.9757334854337387,1.5068237493840757,-2.0568974638097135,0.041706202390962496,-0.004951190805894901,0.010970280378421737,-0.0038610421011668894,-0.006490990830951726,0.0024611456321663727,-0.0004312093345655299,-0.00028917716559409556
141,0.035250000000000024,0.041525643604958126,0.0010768654765900638,1.0768654765900638,1.1993163587767488,68.71576565890533,1,0.0004231345234099362,1.94053096556105,4.226033517298228,0.008474356395041877,nan,0,1,1,0.04033344057280409,6.267008923729896e-13,2.04564616514359e-09,-0.8542306508692901,-1.9888709163651674,-1.691765151700381,-0.9826375383770032,1.5097335927187259,-2.057151789881358,0.2734308884806784,-0.7367859843644823,-0.010570080345066235,3.0104620308874126,-0.5609168453687224,-0.0009172442453680629,0.48493006092464325,-0.679173253803374,-0.01656004894946191,0.48517700281672665,-0.6786463291855431,-0.015653953257092946,-0.6285886256089864,0.7777379634266322,0.0,-0.9524323567277768,-0.30304975080737057,0.03214738548565783,-0.8490845796702664,-1.9990603029607323,-1.688970524734419,-0.9771360054033009,1.5078500063472051,-2.056608134212744,0.04183581247862006,-0.005146071199023661,0.010189386595564898,-0.0027946269659619993,-0.005501532973702261,0.0018835863715207513,-0.0005436556686140293,-0.000310168873661934
142,0.035500000000000025,0.04163050993607917,0.0010213625152535996,1.0213625152535997,1.2876017797112245,73.77414767098671,1,0.00047863748474640043,1.8522455446265744,4.226211274734969,0.008369490063920834,nan,0,1,1,0.04036964277104135,6.279178569483247e-13,2.0428253768935672e-09,-0.8532761589330509,-1.988570867287363,-1.6921314939259384,-0.9831543962758372,1.5101860864544097,-2.056974032444617,0.27400287662787803,-0.7360205311314801,-0.010574090342362286,3.0113910980704746,-0.5598347119316258,-0.0011199776627008073,0.4847828019927023,-0.678971394032386,-0.01656004894946191,0.4850589666395718,-0.678609065032654,-0.015645919762017527,-0.555373802039164,0.8316008297305645,0.0,-0.9532086517074132,-0.3005801990938439,0.03232352429486574,-0.8481556704661357,-1.9980198517249246,-1.690340307886096,-0.9785842219187108,1.50872448648118,-2.056352129349828,0.041936374994891966,-0.005120488466915152,0.009448984437561592,-0.0017911860398425183,-0.0045701743571264775,0.0014615999732296991,-0.0006219030947889337,-0.0003058650588127973
143,0.035750000000000025,0.041731544840446826,0.0009868501895579768,0.9868501895579768,1.3468555245682825,77.16913717164114,1,0.0005131498104420232,1.7929917997695164,4.22638771765624,0.008268455159553177,nan,0,1,1,0.04042570014370763,6.288315276876452e-13,2.0382605209119106e-09,-0.8523836275713401,-1.988205948617774,-1.6926052131417433,-0.9837718456656209,1.510643503086011,-2.056797589523346,0.274454311767377,-0.7351842870719619,-0.010582270529441606,3.012394632331065,-0.558853811185065,-0.0014953952573931084,0.4846506858165334,-0.6787592190410578,-0.01656004894946191,0.4849398326422237,-0.6785519925046539,-0.015639546601592065,-0.5023495459430493,0.864664636544604,0.0,-0.9541670629986599,-0.2975161034151122,0.03239419851145514,-0.8473994595126025,-1.9969721749540246,-1.691730430706108,-0.9800520449866674,1.509502823847546,-2.0561175751916987,0.0420174465314371,-0.004984168058737581,0.00876622633625046,-0.000874782435635213,-0.0037198006789535,0.0011406792384649478,-0.0006800143316474383,-0.000285901690990277
144,0.036000000000000025,0.04182885368866004,0.0009706944997827292,0.9706944997827293,1.3874489627936823,79.49496985788159,1,0.0005293055002172708,1.7523983615441165,4.226567434413923,0.008171146311339965,nan,0,1,1,0.040500290436291365,6.294472869743689e-13,2.0320343811945937e-09,-0.8515495124909567,-1.9877770578259473,-1.6931867305963892,-0.9844905778316508,1.5111049682518354,-2.056617872765663,0.27478713563977164,-0.7342754802990205,-0.010595331578320655,3.0134727603400995,-0.5579758587353477,-0.0020465351681766553,0.4845305802914347,-0.6785399879028755,-0.01656004894946191,0.4848201183646963,-0.6784765368387763,-0.015635717040186306,-0.4635103525803856,0.886091503768548,0.0,-0.955274235925558,-0.2939399030007192,0.0324109179254307,-0.8467507272139636,-1.995921692365499,-1.6931318176641035,-0.9815312271077891,1.5102213630963055,-2.05589605240545,0.042084574156377084,-0.004798785276993067,0.00814463453955172,-5.491293228576666e-05,-0.0029593507238617756,0.0008836051555298763,-0.0007218203602130657,-0.0002557204677170466
145,0.036250000000000025,0.0419225791070853,0.0009696759002942185,0.9696759002942186,1.4173331492201688,81.2072076143014,1,0.0005303240997057815,1.72251417511763,4.226744207768151,0.008077420892914702,nan,0,1,1,0.04059426964282737,6.297706808881003e-13,2.024166651301519e-09,-0.8507670109501317,-1.9872876663511905,-1.6938704032076548,-0.9853073608521509,1.5115737591269411,-2.056441099411435,0.27501033745746134,-0.7332962210486803,-0.010613222633960084,3.0146281789765936,-0.5571813343134084,-0.0027640397524694173,0.4844184227198653,-0.6783165788511574,-0.01656004894946191,0.4846995080670612,-0.6783818242313409,-0.015634303077438773,-0.4328654528087073,0.9014585402361625,0.0,-0.956554970681388,-0.2897505204723915,0.03236083977135714,-0.8461683223096795,-1.994872039804764,-1.6945370992386926,-0.9830144934222882,1.510902757820302,-2.055682288035118,0.04214269501269303,-0.004598688640452209,0.007584373453573434,0.0006666960310377501,-0.0022928674298626772,0.0006710013066391074,-0.000758811376317059,-0.0002201159056077276
146,0.036500000000000025,0.042012880995686445,0.0009787445414452369,0.9787445414452369,1.4385142806490188,82.4207970504864,1,0.0005212554585547632,1.7013330436887801,4.226921428737118,0.007987119004313557,nan,0,1,1,0.040705883091488454,6.298243979815041e-13,2.014833364856683e-09,-0.8500308603673453,-1.98674364524271,-1.6946492174101602,-0.9862143532654747,1.512043549436685,-2.056263878442469,0.2751308220344568,-0.7322524085164089,-0.010636134387426777,3.0158507679880264,-0.5564662388724795,-0.0036428580156006745,0.48431364945212096,-0.6780896034529126,-0.01656004894946191,0.48457849155149585,-0.6782696060713768,-0.01563517133747555,-0.4091736027706886,0.9124565539222428,0.0,-0.9579750056800359,-0.2850343835185483,0.03223800093889715,-0.8456298625919633,-1.9938242484634987,-1.695943594266861,-0.9844993602385984,1.5115715877323328,-2.055477234629549,0.042193746359111044,-0.004400997775382054,0.007080603220788628,0.0012943768567008629,-0.001714993026876277,0.0004719617043522639,-0.0007866438129200404,-0.00018086536342459825
147,0.036750000000000026,0.042100041366510396,0.000993747870018801,0.993747870018801,1.4542401818205875,83.32182481665713,1,0.000506252129981199,1.6856071425172114,4.227097652273074,0.007899958633489607,nan,0,1,1,0.04083437894684776,6.296242492975821e-13,2.004142006541548e-09,-0.8493359312132492,-1.9861476689305841,-1.6955182021771942,-0.9872087602533068,1.5125143639945442,-2.056087654906512,0.2751551806608914,-0.7311463552383305,-0.010663457403333354,3.0171390483516247,-0.5558204218308731,-0.004676894940598044,0.48421391789601775,-0.6778603671207398,-0.01656004894946191,0.48445716695484764,-0.6781406249030509,-0.015638191964892537,-0.3897577417078419,0.9209174245168799,0.0,-0.9595186337228774,-0.2798159680877611,0.032047083200999686,-0.8451089161934235,-1.9927786528800875,-1.6973505746050683,-0.9859850782727212,1.51221980273793,-2.055269088781452,0.04224012806752041,-0.004227015019825697,0.006630983949503344,0.0018323724278741516,-0.0012236819805856447,0.00029456125661408983,-0.0008185661250599274,-0.00014008670101001153
148,0.037000000000000026,0.042184290185729965,0.0010113007962545045,1.0113007962545044,1.4656663442499143,83.9764956998885,1,0.0004886992037454955,1.6741809800878846,4.227273023701397,0.007815709814270037,nan,0,1,1,0.04097840081141224,6.29192992786141e-13,1.9922533733921903e-09,-0.8486774924729085,-1.9855036132272526,-1.6964692071456515,-0.9882836154150749,1.5129858860671206,-2.055912283478189,0.27509239463659907,-0.7299833676984042,-0.010693935615126549,3.0184869382728228,-0.5552362693513281,-0.0058528787015800264,0.4841184431489358,-0.6776293218327851,-0.01656004894946191,0.4843358393215894,-0.677996211666585,-0.0156430647323268,-0.3737252421292831,0.9275394565167612,0.0,-0.9611641793628564,-0.2741391530618671,0.03179850732737643,-0.844594345080261,-1.9917364489319955,-1.6987554261045543,-0.9874679460103116,1.512865084370935,-2.0550631414234877,0.04228316600186994,-0.004083147392647479,0.006232835704742978,0.002286218958902797,-0.0008156694047632973,0.00012080169618555736,-0.000849142054701435,-9.887581613997332e-05
149,0.037250000000000026,0.042265888296120734,0.0010288311320752928,1.0288311320752928,1.473545157384693,84.42791844008356,1,0.00047116886792470726,1.666302166953106,4.227450425473114,0.007734111703879269,nan,0,1,1,0.04113703343133232,6.285491891098773e-13,1.9792927334643536e-09,-0.8480427947313621,-1.984813309697774,-1.697497188396496,-0.989432573505821,1.513461442673051,-2.055734881706473,0.2749572519211114,-0.7287633346677157,-0.010726726909473128,3.0198936839019566,-0.5546986922265421,-0.007155510464005877,0.4840266801589534,-0.6773967746063038,-0.01656004894946191,0.484214667879882,-0.677837251019509,-0.01564948064092198,-0.36048234427777276,0.9327660368302446,0.0,-0.9628954966441489,-0.26802957121326904,0.03150256335044976,-0.8440804845178657,-1.9906986340091828,-1.7001563850116188,-0.9889491130507095,1.5135091831926206,-2.0548561202951694,0.04232367196106468,-0.003962310213496467,0.005885324311408757,0.0026591966151228164,-0.00048346045511149516,-4.774051956957237e-05,-0.0008787614113034969,-5.778366494394588e-05
150,0.037500000000000026,0.04234514917660278,0.0010449310283914672,1.0449310283914672,1.4785044202048419,84.71206326917424,1,0.0004550689716085329,1.661342904132957,4.2276312583753,0.007654850823397223,nan,0,1,1,0.041308886124163315,6.27717700297875e-13,1.9654218599006685e-09,-0.8474251087732478,-1.9840799853606923,-1.6985932099753058,-0.9906494442303285,1.513942405910708,-2.055554048804286,0.27476106798480193,-0.727490536202088,-0.010759921760330804,3.021354322710916,-0.554199074392429,-0.008568942841248905,0.48393811153169475,-0.6771629910044574,-0.01656004894946191,0.48409386572064067,-0.677665087766379,-0.015656987307939636,-0.3495350093628611,0.9369233038139806,0.0,-0.9646920203753833,-0.26152908312072487,0.031174420701820745,-0.8435616943241967,-1.9896650214959055,-1.7015533742550135,-0.9904266458989118,1.5141585401612472,-2.0546486727269757,0.04236227980527907,-0.003863414449051139,0.005585036135213217,0.002960164279707689,-0.00022279833141669592,-0.00021613425053912394,-0.000905376077310116,-1.713062867628873e-05
151,0.03775000000000003,0.04242224917614691,0.0010583641488071185,1.0583641488071185,1.4812091123909406,84.8670307163197,1,0.0004416358511928815,1.6586382119468583,4.227816362593785,0.007577750823853091,nan,0,1,1,0.041493471367631395,6.267102530021854e-13,1.95072446632101e-09,-0.8468217595374273,-1.9833021102375086,-1.6997552187390261,-0.9919334212872666,1.5144278370574702,-2.0553689445858017,0.2745069039304254,-0.7261660884355288,-0.010791181054677745,3.0228657252819935,-0.553734320807629,-0.010088851065167917,0.4838520053937107,-0.6769282893949907,-0.01656004894946191,0.48397357109203615,-0.6774801599450262,-0.015665177255600488,-0.3403059756375638,0.9403147573793393,0.0,-0.9665414326553363,-0.2546513247238507,0.030827938253443054,-0.8430334649095083,-1.9886364682031024,-1.702944860858083,-0.9918986317307849,1.514816065649728,-2.0544433324193685,0.04239974333316233,-0.0037882946279190755,0.005334357965593783,0.0031896421190569235,-3.47895564817291e-05,-0.00038822859225784434,-0.0009256121664331651,2.2505842984583968e-05
152,0.03800000000000003,0.04249747791161465,0.001069091762285752,1.0690917622857519,1.4820316233567212,84.91415712326217,1,0.00043090823771424805,1.6578157009810777,4.228000940813643,0.007502522088385352,nan,0,1,1,0.04168881536315579,6.255577832012657e-13,1.935400624789565e-09,-0.8462319225979023,-1.9824859131209658,-1.70097146551271,-0.993274832416652,1.5149175391247298,-2.0551843663659435,0.2742029478947253,-0.7247996461538676,-0.010819266719485687,3.0244198364683097,-0.5532949571640576,-0.011697487203593133,0.4837679911707397,-0.6766928306216525,-0.01656004894946191,0.48385412508863945,-0.6772844094463951,-0.01567372359244527,-0.33252687883440146,0.9430937783978066,0.0,-0.9684189839614238,-0.2474591218155339,0.03047383358569428,-0.8424799690176178,-1.9876144926285157,-1.7043289707536666,-0.9933658521566928,1.515475358992691,-2.0542329869051104,0.04243654623600525,-0.0037519535802844617,0.0051285795075499685,0.003357505240956682,9.10197400407764e-05,-0.0005578198679612179,-0.0009513794608331239,6.0931675609401936e-05
153,0.03825000000000003,0.04257104609015382,0.0010778161172391762,1.0778161172391763,1.4812827877619246,84.87125200413115,1,0.0004221838827608239,1.6585645365758743,4.2281875422628294,0.00742895390984618,nan,0,1,1,0.04189261950158093,6.242935483524499e-13,1.9196672727751313e-09,-0.8456506639520938,-1.9816386311381518,-1.7022280155051988,-0.9946599991867132,1.5154128430052611,-2.054997764916757,0.2738635486157608,-0.7234005979183238,-0.010842947649214507,3.0260057570312324,-0.552876203538512,-0.013368697045579057,0.4836857472567161,-0.6764567473277352,-0.01656004894946191,0.48373597379374905,-0.6770800918063942,-0.01568220697137953,-0.3259889885006524,0.9453735660448316,0.0,-0.9702992688360705,-0.24002451399952682,0.03012576265388009,-0.8419200891159067,-1.9865983699601262,-1.7057062740847846,-0.9948260101993397,1.5161497149076648,-2.0540197918848704,0.04247308896542103,-0.003730574836187106,0.004959738821974424,0.0034782585795858356,0.00016601101262647688,-0.0007368719024036796,-0.0009779730318864033,9.795712473279622e-05
154,0.03850000000000003,0.04264312007810949,0.0010849937268869701,1.08499372688697,1.47919622555243,84.75170079583562,1,0.0004150062731130299,1.6606510987853689,4.228372989658837,0.007356879921890512,nan,0,1,1,0.04210329191860274,6.229410690158521e-13,1.9036748081497496e-09,-0.8450743168370921,-1.9807660849492001,-1.7035148029376075,-0.996080486126064,1.515915162369724,-2.054812317520749,0.27349847417511786,-0.7219757477440865,-0.010861744757227343,3.0276186501270748,-0.5524670631713249,-0.015085889968119768,0.48360499190345335,-0.6762201503892764,-0.01656004894946191,0.4836194129754058,-0.6768687711175108,-0.015690396966785758,-0.32052962466626705,0.9472384914641624,0.0,-0.9721646294050204,-0.23239712817446212,0.029791075006823677,-0.8413412029634326,-1.985588476359544,-1.707076100273783,-0.99627682797438,1.516835273807801,-2.0538048879546174,0.04250967738133953,-0.003733113873659488,0.004822391410343796,0.003561297336175606,0.0001963418483159618,-0.0009201114380770203,-0.0010074295661315347,0.00013344269676995868
155,0.03875000000000003,0.04271398066259375,0.0010908487212990922,1.0908487212990923,1.4759473394867497,84.56555333615327,1,0.0004091512787009078,1.6638999848510492,4.2285595060438865,0.0072860193374062535,nan,0,1,1,0.04231969064518768,6.215199897831407e-13,1.887532149344794e-09,-0.8444945993831329,-1.979873594362931,-1.704824900629389,-0.997527768076033,1.5164262026918982,-2.0546258011356993,0.2731197686123679,-0.7205280507180684,-0.010876433121948803,3.029255230721944,-0.5520579065084269,-0.016834757402693287,0.48352547568837645,-0.6759831338436374,-0.01656004894946191,0.4835044946482376,-0.6766515801275519,-0.0156982541396403,-0.3160220409014954,0.9487518483062121,0.0,-0.9740029037119712,-0.22461041847916788,0.029470382950713372,-0.8407445882460738,-1.9845872885010123,-1.7084350339884855,-0.9977223601018923,1.5175309512833288,-2.0535878164645553,0.042546622764097,-0.003750011137059084,0.004713694138081204,0.0036101333590965456,0.00019459202585925262,-0.0011047485914306154,-0.00103798467114391,0.00016735789849674915
156,0.03900000000000003,0.04278378556478736,0.0010960231028498044,1.0960231028498044,1.4716944742625797,84.32188210797038,1,0.0004039768971501956,1.6681528500752192,4.228752347285422,0.007216214435212642,nan,0,1,1,0.04254023400376907,6.200526981625762e-13,1.871373989648112e-09,-0.8439017387520227,-1.9789683578875172,-1.7061485830588616,-0.9989883258078907,1.5169476174749763,-2.0544329598941644,0.2727433717226756,-0.7190626246344615,-0.010887929774662297,3.030908160095421,-0.551641009130398,-0.01859362214081735,0.48344697522441193,-0.6757457787178212,-0.01656004894946191,0.4833914498588608,-0.676430089407922,-0.015705705660628566,-0.31236790284418836,0.9499612061935601,0.0,-0.9757996369973638,-0.21671281820080388,0.029165439535148885,-0.8401251855077697,-1.9835932697192333,-1.709785169530766,-0.9991546410263148,1.5182424136393793,-2.053369662618037,0.04258415794878942,-0.003776553244252967,0.004624911831716094,0.003636586471904346,0.0001663152184241401,-0.0012947961644029782,-0.0010632972761275283,0.000199627615997941
157,0.03925000000000003,0.04285275634817573,0.0011001346535826236,1.1001346535826235,1.4665069709929275,84.02466006440899,1,0.00039986534641737645,1.6733403533448714,4.228945548904118,0.007147243651824273,nan,0,1,1,0.042765176360785286,6.18541087549008e-13,1.8551935484959685e-09,-0.8432877655914978,-1.9780504949172064,-1.707484223821018,-1.0004645857234813,1.5174887121812868,-2.0542397582754686,0.2723778093749958,-0.7175754763428919,-0.010896351638048196,3.0325890618118048,-0.5511964572828836,-0.02035488257517771,0.4833692878410053,-0.6755081560501937,-0.01656004894946191,0.4832800736238378,-0.6762040075034951,-0.01571262471426041,-0.30949171526001273,0.9509021391212743,0.0,-0.977555102548493,-0.20869107895606578,0.028880011176563358,-0.8394878123904098,-1.9826084680712568,-1.7111238151439836,-1.0005800860076544,1.5189613595521885,-2.0531462393515207,0.042622472197507505,-0.0037999532010879467,0.0045579731540503765,0.003639591322965652,0.00011550028417306457,-0.0014726473709016918,-0.0010935189239478227,0.00023028415066822516
158,0.03950000000000003,0.04292107992727153,0.0011037785515398857,1.1037785515398857,1.460485644292334,83.67966345739555,1,0.0003962214484601143,1.679361680045465,4.229143256985923,0.0070789200727284715,nan,0,1,1,0.042993300350974345,6.170026650509089e-13,1.8390873483829278e-09,-0.8426506138031641,-1.9771237589130533,-1.70882539295327,-1.0019467046907062,1.5180480747709117,-2.054042050193664,0.2720299575850682,-0.7160723005902998,-0.010901370592856341,3.034288593475784,-0.5507263980289572,-0.022104470068280854,0.4832922270162954,-0.6752703293219813,-0.01656004894946191,0.48317046190720236,-0.6759745182788036,-0.01571884846079317,-0.307336725095988,0.9516008288180886,0.0,-0.9792585830327573,-0.20058308047759726,0.028619143641878814,-0.8388274421091138,-1.981631484447002,-1.7124528185332901,-1.0019912802244888,1.5196933737419505,-2.0529233370229987,0.04266181790518067,-0.0038231716940503313,0.0045077255339487365,0.0036274255800201605,4.457553378256485e-05,-0.0016452989710387111,-0.001118713170665142,0.0002592620220908601
159,0.03975000000000003,0.04298890482823286,0.001106781398506038,1.1067813985060382,1.4536788497845115,83.28966286008449,1,0.0003932186014939619,1.6861684745532874,4.229349210752154,0.007011095171767144,nan,0,1,1,0.04322442884017421,6.154424232860973e-13,1.8230733867271555e-09,-0.8419871751942227,-1.9761901213547672,-1.7101702680058,-1.0034304810739518,1.5186296695836023,-2.0538360964274323,0.2717054468150152,-0.7145526632218739,-0.010904027833810892,3.0360071711583623,-0.5502320128733501,-0.023833534572749778,0.4832156183798627,-0.6750323564609063,-0.01656004894946191,0.48306254376921326,-0.6757417823757996,-0.01572443653994941,-0.3058619603852409,0.9520758694501701,0.0,-0.9809075518555894,-0.19239263639621373,0.028380418833918446,-0.838149280570873,-1.9806649972375392,-1.713768593421641,-1.0033935894304846,1.5204349006457554,-2.0526954482542767,0.04270233204507458,-0.0038378946233497135,0.004474875882771956,0.0035983254158409306,-3.68916434672073e-05,-0.0018052310621530232,-0.0011406481731555118,0.0002865727831582801
160,0.04000000000000003,0.0430564604695683,0.0011084669997251603,1.1084669997251604,1.4460937747967395,82.85507007599492,1,0.00039153300027483973,1.6937535495410594,4.229561703216152,0.006943539530431704,nan,0,1,1,0.043459176974256414,6.138575641035504e-13,1.8071139178495025e-09,-0.841298157389396,-1.9752483536941374,-1.7115218644316212,-1.0049180351517053,1.5192396227743803,-2.0536236039634344,0.2714036165400803,-0.7130129116657006,-0.010905411183978475,3.037752227283617,-0.5497128554296876,-0.02554134628279282,0.48313929613513157,-0.6747942915417757,-0.01656004894946191,0.4829560380791404,-0.6755051665211292,-0.015729523610821857,-0.30504016490098984,0.9523394866313046,0.0,-0.9825044646520273,-0.18409792486172347,0.02815903053090511,-0.8374517547589854,-1.979709797360874,-1.7150693696842754,-1.004786146313198,1.5211886833141108,-2.0524643374459184,0.042744212286761514,-0.0038464026304105836,0.004461443666736509,0.003547505252654126,-0.00013188883850734356,-0.0019490605397305405,-0.0011592665175159667,0.0003122481828067847
161,0.04025000000000003,0.04312390536370646,0.0011089153540078341,1.1089153540078343,1.4377617819572497,82.37768205135892,1,0.0003910846459921659,1.7020855423805492,4.229780427974257,0.006876094636293545,nan,0,1,1,0.04369706353152508,6.122563073423311e-13,1.7912470096957182e-09,-0.8405817690931687,-1.9743011988353691,-1.7128775650739314,-1.0064051848348596,1.5198748067325176,-2.05340487920533,0.27112675032291544,-0.7114560662257456,-0.010905985572034316,3.0395193985194076,-0.5491651213424422,-0.02722599159311523,0.4830630997720946,-0.6745561862832231,-0.01656004894946191,0.4828509205004908,-0.6752651303085131,-0.015734172694771398,-0.30485646495562096,0.9523983073140996,0.0,-0.9840443155668326,-0.17571407882160825,0.027952593877452556,-0.8367343797216769,-1.9787638908441099,-1.7163588374662555,-1.0061637813213087,1.5219514509591392,-2.0522317024592973,0.04278762505121935,-0.0038473893714918717,0.004462692008740721,0.0034812723923240974,-0.0002414035135509529,-0.0020766442266215712,-0.001173176746032567,0.00033628031248710694
162,0.04050000000000003,0.04319140600464738,0.0011071562213619873,1.1071562213619872,1.4286453077230727,81.85534655370083,1,0.0003928437786380127,1.7112020166147262,4.2300024996007295,0.0068085939953526214,nan,0,1,1,0.04393924321418274,6.106293569992258e-13,1.7754019245450305e-09,-0.8398299256213707,-1.9733480104437027,-1.7142402387590598,-1.007900238868144,1.520538454545745,-2.0531828075788563,0.27087745051683243,-0.7098750329678551,-0.010906747492190227,3.0413204741446473,-0.5485733001567041,-0.02889730280522156,0.4829868709557981,-0.6743180914230821,-0.01656004894946191,0.48274690921833746,-0.6750204881977308,-0.015738555167368242,-0.3053076650326096,0.9522537632754916,0.0,-0.9855320880446893,-0.1672009532394915,0.02775508367993598,-0.8359940297706209,-1.9778272376302175,-1.7176369340399358,-1.0075215100876824,1.5227238255061217,-2.051995011778736,0.04283273896452486,-0.0038358958507498375,0.004479227186514834,0.0033966952808759387,-0.0003787287804615236,-0.0021853709603767424,-0.0011877958001202948,0.00035866704012252337
163,0.04075000000000003,0.04325907000876306,0.0011035747789710244,1.1035747789710244,1.41876333829555,81.28915141222646,1,0.00039642522102897567,1.7210839860422489,4.230228814815424,0.006740929991236939,nan,0,1,1,0.04418485218033349,6.089882837533157e-13,1.7596419949375835e-09,-0.8390402169813514,-1.9723936721812154,-1.7156039706106598,-1.0093965212210696,1.5212272369487836,-2.0529564923641623,0.2706605454081641,-0.7082749471302624,-0.010908162210594485,3.0431485315348814,-0.5479341476525824,-0.03054904995741041,0.48291045048486736,-0.6740800580451732,-0.01656004894946191,0.48264409361481003,-0.6747720683296838,-0.015742703810193458,-0.30640211900650116,0.9519021701143063,0.0,-0.986960242374006,-0.1585863882614513,0.02756514885197593,-0.8352393460481036,-1.9769030623521942,-1.7188987983919268,-1.008870550821756,1.523505445428374,-2.0517590025371244,0.042879674463856765,-0.0038008709332478796,0.004509390170978733,0.0032948277812669957,-0.00052597039931368,-0.0022782084795904822,-0.0011974898270379342,0.0003793955449062983
164,0.04100000000000003,0.04332701503444447,0.0010982440117826078,1.0982440117826078,1.4081015668892365,80.67827690851144,1,0.0004017559882173922,1.7317457574485624,4.230459425790459,0.006672984965555531,nan,0,1,1,0.044433582660190485,6.073386856667975e-13,1.7439915658273106e-09,-0.8382073519878493,-1.9714412697685681,-1.7169647582166259,-1.0108892051434535,1.5219440368126331,-2.052725881389128,0.27048366993379114,-0.7066569377905088,-0.010910897998664015,3.0450037389207707,-0.5472396581865413,-0.032171476657122354,0.48283367521780274,-0.6738421389265075,-0.01656004894946191,0.4825424559901165,-0.6745201194157372,-0.015746615653446795,-0.30816016856727496,0.9513344892878575,0.0,-0.9883251800860088,-0.14987839741673348,0.02738255641371405,-0.834466638553001,-1.9759903164060806,-1.7201461346235851,-1.010203339583023,1.5242961276946074,-2.0515243651931168,0.04292864172823454,-0.003740713434848386,0.004549046637512433,0.0031813764069592576,-0.0006858655604304875,-0.0023520908819743003,-0.0012015161960112763,0.0003983733062099329
165,0.04125000000000003,0.043395296676593684,0.0010909462850189453,1.0909462850189453,1.3966251431223158,80.02072626276325,1,0.00040905371498105476,1.7432221812154831,4.23069572984625,0.006604703323406319,nan,0,1,1,0.04468537683929367,6.05682314093612e-13,1.7284568695335042e-09,-0.8373328944803103,-1.9704927520297202,-1.7183222910433833,-1.0123730675237108,1.5226923290206646,-2.0524895773333367,0.27034828051449367,-0.7050218086716924,-0.010916628411255624,3.0468858489988344,-0.5464945390460286,-0.0337571257231075,0.48275637486305106,-0.6736043899756587,-0.01656004894946191,0.4824420033487302,-0.6742646606161952,-0.01575049535084976,-0.31061518461714366,0.9505357473999901,0.0,-0.989624620550075,-0.14107887486367884,0.0272003946353435,-0.83367553930641,-1.975088277162921,-1.7213799525577733,-1.0115173060429459,1.5250921749759692,-2.0512833741368426,0.042979758304785225,-0.003657355173900312,0.0045955251332008284,0.00305766151439002,-0.0008557614807649383,-0.0023998459553045137,-0.0012062031964941156,0.00041553837180845904
166,0.04150000000000003,0.043463993904101536,0.001082044485070127,1.082044485070127,1.3843157093118572,79.31544765722833,1,0.00041795551492987307,1.7555316150259417,4.230938827353408,0.006536006095898467,nan,0,1,1,0.04493921355972639,6.040310169207611e-13,1.7131012118340443e-09,-0.8364196627435361,-1.969553414335899,-1.7196715753458163,-1.0138407458223913,1.5234649911443756,-2.052246479826178,0.27025393390386565,-0.7033768664421162,-0.010926222842459199,3.048783951957945,-0.5457033379873762,-0.03530424162053025,0.4826783685218329,-0.6733668718405212,-0.01656004894946191,0.4823428285885396,-0.6740066749530146,-0.015754514842126872,-0.31381529529831304,0.9494840495957964,0.0,-0.9908519599128549,-0.13222214368220495,0.0270129275891497,-0.832870438397556,-1.9741987196963395,-1.7225976161524321,-1.0128153653924046,1.5258963925723266,-2.0510418791329625,0.043033232054175155,-0.00354922434598004,0.004645305360440499,0.0029260408066158483,-0.0010253804299866776,-0.002431401427950952,-0.0012046006932155962,0.000430761849926381
