k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
18,9,inverse_jacobian,lti,held,10,1,65,26.26210629331967,772.2885733133411,-708.0398142631398,-100.01671930642577,776.1534367864733,-709.7935024646754,-98.60097847485086,nan,nan,nan,776.1549619785659,-709.7898045852469,-98.58589837081186,nan,nan,0.004000065397905911,0.01560160443719161,nan,nan,4.244124406065026,nan,4.2439872099297675,0.014287408615277634,0.015362728259801676,1.0714571755886864,4.822345844816324,0.009405017781117641,0.009405017781117641,0.01151682322012128,0.01151682322012128,0.0,0.0,0.0,0.0,-0.0018807983020983849,-0.0018807983020983849,0.011451728259098754,0.011451728259098754,0.001081305176195508,0.001081305176195508
18,10,inverse_jacobian,lti,held,10,0,66,26.666146697360094,771.9385355910912,-707.8380169020643,-100.01697652652463,776.1433628334793,-709.7916437152053,-98.59101902876075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.636510526608669,nan,nan,0.014287408615277634,nan,nan,nan,0.009405017781117641,nan,0.01151682322012128,nan,0.0,nan,0.0,nan,-0.0018807983020983849,nan,0.011451728259098754,nan,0.001081305176195508,nan
18,11,inverse_jacobian,lti,held,10,0,67,27.070187101400467,771.5884978688412,-707.6362195409889,-100.01723374662348,776.1332888804852,-709.7897849657352,-98.58105958267066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.029211606025689,nan,nan,0.014287408615277634,nan,nan,nan,0.009405017781117641,nan,0.01151682322012128,nan,0.0,nan,0.0,nan,-0.0018807983020983849,nan,0.011451728259098754,nan,0.001081305176195508,nan
18,12,inverse_jacobian,lti,held,10,0,68,27.474227505440894,771.2384601465913,-707.4344221799133,-100.01749096672233,776.1232149274913,-709.7879262162651,-98.57110013658055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.422159211849944,nan,nan,0.014287408615277634,nan,nan,nan,0.009405017781117641,nan,0.01151682322012128,nan,0.0,nan,0.0,nan,-0.0018807983020983849,nan,0.011451728259098754,nan,0.001081305176195508,nan
18,13,inverse_jacobian,lti,held,10,0,69,27.878267909481323,770.8884224243413,-707.2326248188378,-100.0177481868212,776.1131409744972,-709.786067466795,-98.56114069049046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.815303369967014,nan,nan,0.014287408615277634,nan,nan,nan,0.009405017781117641,nan,0.01151682322012128,nan,0.0,nan,0.0,nan,-0.0018807983020983849,nan,0.011451728259098754,nan,0.001081305176195508,nan
18,14,inverse_jacobian,lti,held,10,0,70,28.282308313521693,770.5383847020913,-707.0308274577625,-100.01800540692004,776.1030670215032,-709.7842087173249,-98.55118124440037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.2086067419739495,nan,nan,0.014287408615277634,nan,nan,nan,0.009405017781117641,nan,0.01151682322012128,nan,0.0,nan,0.0,nan,-0.0018807983020983849,nan,0.011451728259098754,nan,0.001081305176195508,nan
19,0,inverse_jacobian,lti,held,10,1,56,22.625974624213082,775.5311987821128,-709.663521114256,-100.01440432553605,776.1463042344211,-709.7881680637007,-98.57707150604625,nan,nan,nan,776.1463072040103,-709.7881663272873,-98.57706057743262,nan,nan,3.439998830896399e-06,1.145723298728188e-05,nan,nan,0.6276078229796109,nan,0.6276103885539388,0.012471899536104012,0.012477804436850697,1.0004731465345926,0.045094806298806085,0.006904430428672775,0.006904430428672775,0.008060224797226916,0.008060224797226916,0.0,0.0,0.0,0.0,-0.0013751982095393635,-0.0013751982095393635,0.007464223393539983,0.007464223393539983,0.0009367678602695625,0.0009367678602695625
19,1,inverse_jacobian,lti,held,10,1,57,23.029937420478447,775.146831002071,-709.5392340100574,-100.0146615456349,776.1376464902763,-709.7865315421545,-98.56824464128064,nan,nan,nan,776.1376574709783,-709.7865193788492,-98.56821203385142,nan,nan,1.6386635227493106e-05,3.649337274211212e-05,nan,nan,1.0212107525132743,nan,1.0212184610090573,0.012471899536104012,0.012483070303087129,1.0008940095242556,0.10451902719892929,0.006904430428672775,0.006904430428672775,0.008060224797226916,0.008060224797226916,0.0,0.0,0.0,0.0,-0.0013751982095393635,-0.0013751982095393635,0.007464223393539983,0.007464223393539983,0.0009367678602695625,0.0009367678602695625
19,2,inverse_jacobian,lti,held,10,1,58,23.433914222144846,774.7704186366147,-709.3925679906321,-100.01491876573375,776.1289887461314,-709.7848950206084,-98.55941777651503,nan,nan,nan,776.1290127910045,-709.7848636693105,-98.55935276052884,nan,nan,3.95102491664645e-05,7.607981499528541e-05,nan,nan,1.414083887512391,nan,1.4140982907321427,0.012471899536104012,0.012488338149283934,1.001313812441903,0.1667310091050203,0.006904430428672775,0.006904430428672775,0.008060224797226916,0.008060224797226916,0.0,0.0,0.0,0.0,-0.0013751982095393635,-0.0013751982095393635,0.007464223393539983,0.007464223393539983,0.0009367678602695625,0.0009367678602695625
19,3,inverse_jacobian,lti,held,10,1,59,23.837909114292515,774.4028494014535,-709.2249235332761,-100.01517598583261,776.1203310019866,-709.7832584990622,-98.55059091174942,nan,nan,nan,776.1203731747142,-709.7831992127722,-98.55048278600962,nan,nan,7.275577743821205e-05,0.00013032489691635384,nan,nan,1.8059570820451796,nan,1.8059788609041296,0.012471899536104012,0.012493591684587156,1.0017312557732525,0.22935710043552754,0.006904430428672775,0.006904430428672775,0.008060224797226916,0.008060224797226916,0.0,0.0,0.0,0.0,-0.0013751982095393635,-0.0013751982095393635,0.007464223393539983,0.007464223393539983,0.0009367678602695625,0.0009367678602695625
19,4,inverse_jacobian,lti,held,10,1,60,24.241918066130424,774.0429220534234,-709.0414147565295,-100.01543320593147,776.1116732578419,-709.781621977516,-98.54176404698381,nan,nan,nan,776.111738633517,-709.781526019412,-98.54160213138054,nan,nan,0.00011611174202258507,0.00019924507326040723,nan,nan,2.197188721021269,nan,2.1972179508450345,0.012471899536104012,0.012498836119759585,1.002146760382794,0.2920797522251684,0.006904430428672775,0.006904430428672775,0.008060224797226916,0.008060224797226916,0.0,0.0,0.0,0.0,-0.0013751982095393635,-0.0013751982095393635,0.007464223393539983,0.007464223393539983,0.0009367678602695625,0.0009367678602695625
19,5,inverse_jacobian,lti,held,10,1,61,24.64594586864694,773.689198043881,-708.846177147147,-100.01569042603033,776.103015513697,-709.7799854559698,-98.5329371822182,nan,nan,nan,776.1031091763435,-709.7798440321684,-98.5327108464925,nan,nan,0.00016962718818157874,0.00028284491102668717,nan,nan,2.5881485149069854,nan,2.5881848480376783,0.012471899536104012,0.012504061706381813,1.0025595393719922,0.3548826593181419,0.006904430428672775,0.006904430428672775,0.008060224797226916,0.008060224797226916,0.0,0.0,0.0,0.0,-0.0013751982095393635,-0.0013751982095393635,0.007464223393539983,0.007464223393539983,0.0009367678602695625,0.0009367678602695625
19,6,inverse_jacobian,lti,held,10,1,62,25.049985081198344,773.338686480091,-708.6452063463662,-100.01594764612919,776.0943577695522,-709.7783489344237,-98.5241103174526,nan,nan,nan,776.0944848169117,-709.7781532792924,-98.5238089224747,nan,nan,0.00023328515169415137,0.0003811310728599572,nan,nan,2.979553050447298,nan,2.9795961515028684,0.012471899536104012,0.012509295428369212,1.002971760985254,0.417680992790187,0.006904430428672775,0.006904430428672775,0.008060224797226916,0.008060224797226916,0.0,0.0,0.0,0.0,-0.0013751982095393635,-0.0013751982095393635,0.007464223393539983,0.007464223393539983,0.0009367678602695625,0.0009367678602695625
19,7,inverse_jacobian,lti,held,10,1,63,25.45402548523877,772.9886487578411,-708.4434089852907,-100.01620486622805,776.0857000254073,-709.7767124128775,-98.51528345268699,nan,nan,nan,776.0858655646132,-709.7764537682161,-98.5148963995779,nan,nan,0.00030708352217992917,0.0004940752967319138,nan,nan,3.371857734832289,nan,3.3719075226696575,0.012471899536104012,0.012514508079449866,1.00338109758151,0.48037058237181507,0.006904430428672775,0.006904430428672775,0.008060224797226916,0.008060224797226916,0.0,0.0,0.0,0.0,-0.0013751982095393635,-0.0013751982095393635,0.007464223393539983,0.007464223393539983,0.0009367678602695625,0.0009367678602695625
19,8,inverse_jacobian,lti,held,10,1,64,25.858065889279295,772.6386110355911,-708.2416116242151,-100.01646208632691,776.0770422812625,-709.7750758913314,-98.50645658792138,nan,nan,nan,776.0772514274062,-709.7747454098425,-98.50597334370242,nan,nan,0.0003911011684129632,0.0006216792573979741,nan,nan,3.764880089688373,nan,3.7649365132567456,0.012471899536104012,0.01251969545605801,1.003787188981469,0.5431198867765761,0.006904430428672775,0.006904430428672775,0.008060224797226916,0.008060224797226916,0.0,0.0,0.0,0.0,-0.0013751982095393635,-0.0013751982095393635,0.007464223393539983,0.007464223393539983,0.0009367678602695625,0.0009367678602695625
19,9,inverse_jacobian,lti,held,10,1,65,26.26210629331967,772.2885733133411,-708.0398142631398,-100.01671930642577,776.0683845371177,-709.7734393697853,-98.49762972315575,nan,nan,nan,776.0686424194653,-709.7730282598628,-98.49703973555422,nan,nan,0.0004852985405220799,0.0007639371985973933,nan,nan,4.1584166335011155,nan,4.158479674774328,0.012471899536104012,0.012524894263972207,1.0041930003658288,0.6057824668467824,0.006904430428672775,0.006904430428672775,0.008060224797226916,0.008060224797226916,0.0,0.0,0.0,0.0,-0.0013751982095393635,-0.0013751982095393635,0.007464223393539983,0.007464223393539983,0.0009367678602695625,0.0009367678602695625
19,10,inverse_jacobian,lti,held,10,0,66,26.666146697360094,771.9385355910912,-707.8380169020643,-100.01697652652463,776.0597267929728,-709.7718028482391,-98.48880285839014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.552334017632076,nan,nan,0.012471899536104012,nan,nan,nan,0.006904430428672775,nan,0.008060224797226916,nan,0.0,nan,0.0,nan,-0.0013751982095393635,nan,0.007464223393539983,nan,0.0009367678602695625,nan
19,11,inverse_jacobian,lti,held,10,0,67,27.070187101400467,771.5884978688412,-707.6362195409889,-100.01723374662348,776.051069048828,-709.7701663266929,-98.47997599362454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.946541258360783,nan,nan,0.012471899536104012,nan,nan,nan,0.006904430428672775,nan,0.008060224797226916,nan,0.0,nan,0.0,nan,-0.0013751982095393635,nan,0.007464223393539983,nan,0.0009367678602695625,nan
19,12,inverse_jacobian,lti,held,10,0,68,27.474227505440894,771.2384601465913,-707.4344221799133,-100.01749096672233,776.0424113046832,-709.7685298051467,-98.47114912885893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.340974174764887,nan,nan,0.012471899536104012,nan,nan,nan,0.006904430428672775,nan,0.008060224797226916,nan,0.0,nan,0.0,nan,-0.0013751982095393635,nan,0.007464223393539983,nan,0.0009367678602695625,nan
19,13,inverse_jacobian,lti,held,10,0,69,27.878267909481323,770.8884224243413,-707.2326248188378,-100.0177481868212,776.0337535605383,-709.7668932836006,-98.46232226409332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.735586208279828,nan,nan,0.012471899536104012,nan,nan,nan,0.006904430428672775,nan,0.008060224797226916,nan,0.0,nan,0.0,nan,-0.0013751982095393635,nan,0.007464223393539983,nan,0.0009367678602695625,nan
19,14,inverse_jacobian,lti,held,10,0,70,28.282308313521693,770.5383847020913,-707.0308274577625,-100.01800540692004,776.0250958163936,-709.7652567620544,-98.4534953993277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.130342769533996,nan,nan,0.012471899536104012,nan,nan,nan,0.006904430428672775,nan,0.008060224797226916,nan,0.0,nan,0.0,nan,-0.0013751982095393635,nan,0.007464223393539983,nan,0.0009367678602695625,nan
20,0,inverse_jacobian,lti,held,10,1,56,22.625974624213082,775.5311987821128,-709.663521114256,-100.01440432553605,776.0612080594441,-709.7716372546297,-98.48969545310533,nan,nan,nan,776.0613045041121,-709.7714126567204,-98.48863376555217,nan,nan,0.000244429529350943,0.0010894614519852068,nan,nan,0.5409241479787221,nan,0.540973808452517,0.010542442277386635,0.011274551295758089,1.0665155683697274,4.241045129768183,0.00667392824007493,0.00667392824007493,0.007733175002537278,0.007733175002537278,0.0,0.0,0.0,0.0,-0.001334554906562247,-0.001334554906562247,0.006804313386427477,0.006804313386427477,0.0008057897152205907,0.0008057897152205907
20,1,inverse_jacobian,lti,held,10,1,57,23.029937420478447,775.146831002071,-709.5392340100574,-100.0146615456349,776.053773699423,-709.7702462493965,-98.48235117065644,nan,nan,nan,776.0539710887444,-709.7697892696307,-98.48021962794533,nan,nan,0.0004977881583325312,0.0021888963839985353,nan,nan,0.9359015498461537,nan,0.9359801624856463,0.010542442277386635,0.01127883319604434,1.0668516953845233,4.290665180673637,0.00667392824007493,0.00667392824007493,0.007733175002537278,0.007733175002537278,0.0,0.0,0.0,0.0,-0.001334554906562247,-0.001334554906562247,0.006804313386427477,0.006804313386427477,0.0008057897152205907,0.0008057897152205907
20,2,inverse_jacobian,lti,held,10,1,58,23.433914222144846,774.7704186366147,-709.3925679906321,-100.01491876573375,776.0463393394018,-709.7688552441632,-98.47500688820756,nan,nan,nan,776.046642183382,-709.7681581202205,-98.47179731233442,nan,nan,0.0007600633314546531,0.003298344062284348,nan,nan,1.3302502535126826,nan,1.3303437475958868,0.010542442277386635,0.011283124676185443,1.0671875686937455,4.340502398015439,0.00667392824007493,0.00667392824007493,0.007733175002537278,0.007733175002537278,0.0,0.0,0.0,0.0,-0.001334554906562247,-0.001334554906562247,0.006804313386427477,0.006804313386427477,0.0008057897152205907,0.0008057897152205907
20,3,inverse_jacobian,lti,held,10,1,59,23.837909114292515,774.4028494014535,-709.2249235332761,-100.01517598583261,776.0389049793806,-709.76746423893,-98.46766260575866,nan,nan,nan,776.0393177932182,-709.766519228757,-98.46336686906454,nan,nan,0.0010312417231471912,0.004417783747174691,nan,nan,1.7236670999232828,nan,1.7237617859229777,0.010542442277386635,0.011287383675053058,1.0675195141950349,4.390335998108387,0.00667392824007493,0.00667392824007493,0.007733175002537278,0.007733175002537278,0.0,0.0,0.0,0.0,-0.001334554906562247,-0.001334554906562247,0.006804313386427477,0.006804313386427477,0.0008057897152205907,0.0008057897152205907
20,4,inverse_jacobian,lti,held,10,1,60,24.241918066130424,774.0429220534234,-709.0414147565295,-100.01543320593147,776.0314706193595,-709.7660732336968,-98.46031832330978,nan,nan,nan,776.0319979244534,-709.7648726103018,-98.45492833281973,nan,nan,0.0013113150645515039,0.005547210531546645,nan,nan,2.1164723734593895,nan,2.1165571305539204,0.010542442277386635,0.011291621895261032,1.067848564534996,4.440217114977514,0.00667392824007493,0.00667392824007493,0.007733175002537278,0.007733175002537278,0.0,0.0,0.0,0.0,-0.001334554906562247,-0.001334554906562247,0.006804313386427477,0.006804313386427477,0.0008057897152205907,0.0008057897152205907
20,5,inverse_jacobian,lti,held,10,1,61,24.64594586864694,773.689198043881,-708.846177147147,-100.01569042603033,776.0240362593383,-709.7646822284636,-98.45297404086088,nan,nan,nan,776.0246825849579,-709.7632182297577,-98.44648172361964,nan,nan,0.0016003215355119278,0.0066866443137030464,nan,nan,2.509007986588368,nan,2.5090740102285722,0.010542442277386635,0.011295856492525678,1.0681762048108612,4.490237520703647,0.00667392824007493,0.00667392824007493,0.007733175002537278,0.007733175002537278,0.0,0.0,0.0,0.0,-0.001334554906562247,-0.001334554906562247,0.006804313386427477,0.006804313386427477,0.0008057897152205907,0.0008057897152205907
20,6,inverse_jacobian,lti,held,10,1,62,25.049985081198344,773.338686480091,-708.6452063463662,-100.01594764612919,776.0166018993172,-709.7632912232303,-98.445629758412,nan,nan,nan,776.0173717816157,-709.7615561513134,-98.43802706846246,nan,nan,0.00189820792084606,0.007836076044779015,nan,nan,2.9019553381128023,nan,2.9019979034467625,0.010542442277386635,0.011300068322358461,1.0685007972213525,4.540275490974856,0.00667392824007493,0.00667392824007493,0.007733175002537278,0.007733175002537278,0.0,0.0,0.0,0.0,-0.001334554906562247,-0.001334554906562247,0.006804313386427477,0.006804313386427477,0.0008057897152205907,0.0008057897152205907
20,7,inverse_jacobian,lti,held,10,1,63,25.45402548523877,772.9886487578411,-708.4434089852907,-100.01620486622805,776.0091675392961,-709.7619002179971,-98.4382854759631,nan,nan,nan,776.0100655231154,-709.7598863909535,-98.42956437113541,nan,nan,0.0022049658276570693,0.00899552909598527,nan,nan,3.295747690562146,nan,3.2957657727910603,0.010542442277386635,0.011304280560107705,1.0688243581480492,4.5904469063140745,0.00667392824007493,0.00667392824007493,0.007733175002537278,0.007733175002537278,0.0,0.0,0.0,0.0,-0.001334554906562247,-0.001334554906562247,0.006804313386427477,0.006804313386427477,0.0008057897152205907,0.0008057897152205907
20,8,inverse_jacobian,lti,held,10,1,64,25.858065889279295,772.6386110355911,-708.2416116242151,-100.01646208632691,776.0017331792749,-709.7605092127638,-98.43094119351422,nan,nan,nan,776.0027638130417,-709.7582089895413,-98.42109369241548,nan,nan,0.002520562007733522,0.010164964865862866,nan,nan,3.6902087255107565,nan,3.690202091829517,0.010542442277386635,0.01130845009158977,1.0691431517566174,4.640522035406812,0.00667392824007493,0.00667392824007493,0.007733175002537278,0.007733175002537278,0.0,0.0,0.0,0.0,-0.001334554906562247,-0.001334554906562247,0.006804313386427477,0.006804313386427477,0.0008057897152205907,0.0008057897152205907
20,9,inverse_jacobian,lti,held,10,1,65,26.26210629331967,772.2885733133411,-708.0398142631398,-100.01671930642577,775.9942988192538,-709.7591182075307,-98.42359691106532,nan,nan,nan,775.9954666648631,-709.7565240033082,-98.41261498670004,nan,nan,0.002844953235986497,0.011344444529363697,nan,nan,4.085144743870112,nan,4.085113297271819,0.010542442277386635,0.011312647822475224,1.0694633540988099,4.690848266084826,0.00667392824007493,0.00667392824007493,0.007733175002537278,0.007733175002537278,0.0,0.0,0.0,0.0,-0.001334554906562247,-0.001334554906562247,0.006804313386427477,0.006804313386427477,0.0008057897152205907,0.0008057897152205907
20,10,inverse_jacobian,lti,held,10,0,66,26.666146697360094,771.9385355910912,-707.8380169020643,-100.01697652652463,775.9868644592326,-709.7577272022975,-98.41625262861643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.480430142458282,nan,nan,0.010542442277386635,nan,nan,nan,0.00667392824007493,nan,0.007733175002537278,nan,0.0,nan,0.0,nan,-0.001334554906562247,nan,0.006804313386427477,nan,0.0008057897152205907,nan
20,11,inverse_jacobian,lti,held,10,0,67,27.070187101400467,771.5884978688412,-707.6362195409889,-100.01723374662348,775.9794300992114,-709.7563361970642,-98.40890834616754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.8759799514633295,nan,nan,0.010542442277386635,nan,nan,nan,0.00667392824007493,nan,0.007733175002537278,nan,0.0,nan,0.0,nan,-0.001334554906562247,nan,0.006804313386427477,nan,0.0008057897152205907,nan
20,12,inverse_jacobian,lti,held,10,0,68,27.474227505440894,771.2384601465913,-707.4344221799133,-100.01749096672233,775.9719957391903,-709.754945191831,-98.40156406371865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.271734653341467,nan,nan,0.010542442277386635,nan,nan,nan,0.00667392824007493,nan,0.007733175002537278,nan,0.0,nan,0.0,nan,-0.001334554906562247,nan,0.006804313386427477,nan,0.0008057897152205907,nan
20,13,inverse_jacobian,lti,held,10,0,69,27.878267909481323,770.8884224243413,-707.2326248188378,-100.0177481868212,775.9645613791691,-709.7535541865979,-98.39421978126977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.667651327133238,nan,nan,0.010542442277386635,nan,nan,nan,0.00667392824007493,nan,0.007733175002537278,nan,0.0,nan,0.0,nan,-0.001334554906562247,nan,0.006804313386427477,nan,0.0008057897152205907,nan
20,14,inverse_jacobian,lti,held,10,0,70,28.282308313521693,770.5383847020913,-707.0308274577625,-100.01800540692004,775.957127019148,-709.7521631813646,-98.38687549882087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.063698246055236,nan,nan,0.010542442277386635,nan,nan,nan,0.00667392824007493,nan,0.007733175002537278,nan,0.0,nan,0.0,nan,-0.001334554906562247,nan,0.006804313386427477,nan,0.0008057897152205907,nan
21,0,inverse_jacobian,lti,held,10,1,56,22.625974624213082,775.5311987821128,-709.663521114256,-100.01440432553605,775.9890673432343,-709.7553364708333,-98.40640574609736,nan,nan,nan,775.9891485578302,-709.7551553741987,-98.4055544589803,nan,nan,0.0001984736800904703,0.000874117587836474,nan,nan,0.46698359603609296,nan,0.4670276594322787,0.008995344326370093,0.009573018008954888,1.0615598006670348,4.051381415929644,0.005479119863822419,0.005479119863822419,0.006257797973477829,0.006257797973477829,0.0,0.0,0.0,0.0,-0.0010968152086722055,-0.0010968152086722055,0.0052602830156230455,0.0052602830156230455,0.0006953305004063396,0.0006953305004063396
21,1,inverse_jacobian,lti,held,10,1,57,23.029937420478447,775.146831002071,-709.5392340100574,-100.0146615456349,775.9826680216054,-709.7541489383584,-98.40019650549469,nan,nan,nan,775.9828336362176,-709.7537817050719,-98.39848796050025,nan,nan,0.0004028504517917732,0.0017553958199185132,nan,nan,0.8630248835524759,nan,0.8630939217350261,0.008995344326370093,0.009576043160524161,1.061840023135462,4.0932460955114625,0.005479119863822419,0.005479119863822419,0.006257797973477829,0.006257797973477829,0.0,0.0,0.0,0.0,-0.0010968152086722055,-0.0010968152086722055,0.0052602830156230455,0.0052602830156230455,0.0006953305004063396,0.0006953305004063396
21,2,inverse_jacobian,lti,held,10,1,58,23.433914222144846,774.7704186366147,-709.3925679906321,-100.01491876573375,775.9762686999766,-709.7529614058835,-98.39398726489203,nan,nan,nan,775.9765219089752,-709.7524030911435,-98.39141544434258,nan,nan,0.0006130498722300389,0.0026438780388601175,nan,nan,1.2585538482982306,nan,1.2586367240623677,0.008995344326370093,0.00957908982870304,1.0621217406726629,4.135326178572313,0.005479119863822419,0.005479119863822419,0.006257797973477829,0.006257797973477829,0.0,0.0,0.0,0.0,-0.0010968152086722055,-0.0010968152086722055,0.0052602830156230455,0.0052602830156230455,0.0006953305004063396,0.0006953305004063396
21,3,inverse_jacobian,lti,held,10,1,59,23.837909114292515,774.4028494014535,-709.2249235332761,-100.01517598583261,775.9698693783478,-709.7517738734086,-98.38777802428936,nan,nan,nan,775.970213386852,-709.7510195507937,-98.38433686209348,nan,nan,0.0008290623971558478,0.003539624516342747,nan,nan,1.653215923248805,nan,1.6533018122448473,0.008995344326370093,0.009582168957758196,1.0624060534818827,4.177697903501192,0.005479119863822419,0.005479119863822419,0.006257797973477829,0.006257797973477829,0.0,0.0,0.0,0.0,-0.0010968152086722055,-0.0010968152086722055,0.0052602830156230455,0.0052602830156230455,0.0006953305004063396,0.0006953305004063396
21,4,inverse_jacobian,lti,held,10,1,60,24.241918066130424,774.0429220534234,-709.0414147565295,-100.01543320593147,775.963470056719,-709.7505863409336,-98.38156878368669,nan,nan,nan,775.9639080723136,-709.7496302479309,-98.37725233474744,nan,nan,0.0010516517917681263,0.004442713465472537,nan,nan,2.0472979678319274,nan,2.047377949239605,0.008995344326370093,0.009585284637882807,1.0626931571328224,4.220539844536661,0.005479119863822419,0.005479119863822419,0.006257797973477829,0.006257797973477829,0.0,0.0,0.0,0.0,-0.0010968152086722055,-0.0010968152086722055,0.0052602830156230455,0.0052602830156230455,0.0006953305004063396,0.0006953305004063396
21,5,inverse_jacobian,lti,held,10,1,61,24.64594586864694,773.689198043881,-708.846177147147,-100.01569042603033,775.9570707350902,-709.7493988084587,-98.37535954308402,nan,nan,nan,775.9576059854091,-709.7482517750218,-98.37015981242698,nan,nan,0.001265771942207764,0.005351577105443407,nan,nan,2.4411177589364086,nan,2.441190943667323,0.008995344326370093,0.009587510614267668,1.0628924636574708,4.255080673246931,0.005479119863822419,0.005479119863822419,0.006257797973477829,0.006257797973477829,0.0,0.0,0.0,0.0,-0.0010968152086722055,-0.0010968152086722055,0.0052602830156230455,0.0052602830156230455,0.0006953305004063396,0.0006953305004063396
21,6,inverse_jacobian,lti,held,10,1,62,25.049985081198344,773.338686480091,-708.6452063463662,-100.01594764612919,775.9506714134614,-709.7482112759839,-98.36915030248134,nan,nan,nan,775.9513070616623,-709.7468499701424,-98.36306394651166,nan,nan,0.0015023988250396942,0.0062690454791157,nan,nan,2.8353280527857736,nan,2.835384449603987,0.008995344326370093,0.009591288254326315,1.0632413009500021,4.305450483412411,0.005479119863822419,0.005479119863822419,0.006257797973477829,0.006257797973477829,0.0,0.0,0.0,0.0,-0.0010968152086722055,-0.0010968152086722055,0.0052602830156230455,0.0052602830156230455,0.0006953305004063396,0.0006953305004063396
21,7,inverse_jacobian,lti,held,10,1,63,25.45402548523877,772.9886487578411,-708.4434089852907,-100.01620486622805,775.9442720918324,-709.747023743509,-98.36294106187867,nan,nan,nan,775.9450113470788,-709.7454427596583,-98.3559622606176,nan,nan,0.0017452817122624053,0.007193724716498036,nan,nan,3.2303437480055663,nan,3.2303825947770277,0.008995344326370093,0.009594279858350253,1.063513440580192,4.347813722531101,0.005479119863822419,0.005479119863822419,0.006257797973477829,0.006257797973477829,0.0,0.0,0.0,0.0,-0.0010968152086722055,-0.0010968152086722055,0.0052602830156230455,0.0052602830156230455,0.0006953305004063396,0.0006953305004063396
21,8,inverse_jacobian,lti,held,10,1,64,25.858065889279295,772.6386110355911,-708.2416116242151,-100.01646208632691,775.9378727702036,-709.7458362110341,-98.35673182127601,nan,nan,nan,775.9387188448723,-709.7440301210464,-98.34885478955127,nan,nan,0.0019944431272775768,0.008125603496384913,nan,nan,3.6259922229741863,nan,3.6260133607722946,0.008995344326370093,0.009597253608553126,1.0637829857019772,4.390174760707804,0.005479119863822419,0.005479119863822419,0.006257797973477829,0.006257797973477829,0.0,0.0,0.0,0.0,-0.0010968152086722055,-0.0010968152086722055,0.0052602830156230455,0.0052602830156230455,0.0006953305004063396,0.0006953305004063396
21,9,inverse_jacobian,lti,held,10,1,65,26.26210629331967,772.2885733133411,-708.0398142631398,-100.01671930642577,775.9314734485748,-709.7446486785591,-98.35052258067334,nan,nan,nan,775.9324295596602,-709.7426121015689,-98.34174153224359,nan,nan,0.0022498431600799684,0.009064690053746901,nan,nan,4.022086744375871,nan,4.022090106200719,0.008995344326370093,0.009600224853694302,1.0640515540320308,4.432591531922891,0.005479119863822419,0.005479119863822419,0.006257797973477829,0.006257797973477829,0.0,0.0,0.0,0.0,-0.0010968152086722055,-0.0010968152086722055,0.0052602830156230455,0.0052602830156230455,0.0006953305004063396,0.0006953305004063396
21,10,inverse_jacobian,lti,held,10,0,66,26.666146697360094,771.9385355910912,-707.8380169020643,-100.01697652652463,775.925074126946,-709.7434611460842,-98.34431334007067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.4185073571201,nan,nan,0.008995344326370093,nan,nan,nan,0.005479119863822419,nan,0.006257797973477829,nan,0.0,nan,0.0,nan,-0.0010968152086722055,nan,0.0052602830156230455,nan,0.0006953305004063396,nan
