step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
95,9.5001,96,0.486200,-0.671932,-0.016567,0.485954,-0.670279,-0.016567,1.671,-0.852668,-1.936817,-1.764847,-1.042552,1.563195,-2.055906,0.039685,0
96,9.6001,97,0.486034,-0.671877,-0.016567,0.485875,-0.670029,-0.016567,1.855,-0.851633,-1.936389,-1.765507,-1.043353,1.563860,-2.055685,0.039840,0
97,9.7001,98,0.485665,-0.672059,-0.016567,0.485831,-0.669758,-0.016567,2.307,-0.850483,-1.935913,-1.766248,-1.044241,1.564600,-2.055438,0.039995,0
98,9.8001,99,0.485654,-0.671844,-0.016567,0.485799,-0.669472,-0.016567,2.377,-0.849236,-1.935380,-1.767069,-1.045217,1.565411,-2.055179,0.040148,0
99,9.9001,100,0.485352,-0.671731,-0.016567,0.485787,-0.669182,-0.016567,2.586,-0.847927,-1.934812,-1.767933,-1.046244,1.566281,-2.054916,0.040294,0
100,10.0001,101,0.485083,-0.671326,-0.016567,0.485782,-0.668892,-0.016567,2.532,-0.846569,-1.934214,-1.768828,-1.047307,1.567210,-2.054651,0.040432,0
101,10.1001,102,0.485051,-0.671126,-0.016567,0.485782,-0.668602,-0.016567,2.628,-0.845154,-1.933593,-1.769754,-1.048395,1.568204,-2.054386,0.040562,0
102,10.2001,103,0.485148,-0.671087,-0.016567,0.485782,-0.668312,-0.016567,2.846,-0.843657,-1.932964,-1.770694,-1.049496,1.569271,-2.054110,0.040684,0
103,10.3001,104,0.484794,-0.670983,-0.016567,0.485782,-0.668022,-0.016567,3.121,-0.842084,-1.932334,-1.771644,-1.050596,1.570396,-2.053825,0.040799,0
104,10.4001,105,0.484505,-0.670378,-0.016567,0.485782,-0.667733,-0.016567,2.937,-0.840437,-1.931710,-1.772604,-1.051689,1.571573,-2.053526,0.040905,0
105,10.5001,106,0.484450,-0.670365,-0.016567,0.485782,-0.667443,-0.016567,3.211,-0.838711,-1.931108,-1.773558,-1.052761,1.572802,-2.053221,0.041003,0
106,10.6001,107,0.484458,-0.670195,-0.016567,0.485782,-0.667153,-0.016567,3.318,-0.836924,-1.930528,-1.774502,-1.053818,1.574080,-2.052914,0.041093,0
107,10.7001,108,0.484220,-0.669640,-0.016567,0.485782,-0.666863,-0.016567,3.186,-0.835062,-1.929967,-1.775426,-1.054845,1.575414,-2.052603,0.041174,0
108,10.8001,109,0.484201,-0.669506,-0.016567,0.485782,-0.666573,-0.016567,3.332,-0.833139,-1.929431,-1.776325,-1.055834,1.576797,-2.052290,0.041247,0
109,10.9001,110,0.484242,-0.669267,-0.016567,0.485782,-0.666283,-0.016567,3.358,-0.831161,-1.928905,-1.777200,-1.056807,1.578210,-2.051964,0.041311,0
110,11.0001,111,0.484034,-0.668812,-0.016567,0.485782,-0.665993,-0.016567,3.317,-0.829153,-1.928382,-1.778063,-1.057779,1.579624,-2.051628,0.041365,0
111,11.1001,112,0.483984,-0.668303,-0.016567,0.485782,-0.665703,-0.016567,3.161,-0.827114,-1.927851,-1.778914,-1.058749,1.581025,-2.051279,0.041411,0
