step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
90,27.6733,93,0.486079,-0.669007,-0.016567,0.483629,-0.669619,-0.016567,2.526,-0.846916,-1.949717,-1.776870,-1.042884,1.570030,-2.054363,0.038209,0
91,27.7773,94,0.486081,-0.668693,-0.016567,0.483507,-0.669437,-0.016567,2.679,-0.845430,-1.949207,-1.778046,-1.043966,1.571146,-2.054076,0.038404,0
92,27.8823,95,0.486046,-0.668622,-0.016567,0.483386,-0.669186,-0.016567,2.719,-0.844733,-1.948611,-1.778070,-1.044119,1.571449,-2.053916,0.038604,0
93,27.9874,96,0.485833,-0.668530,-0.016567,0.483303,-0.668907,-0.016567,2.558,-0.843789,-1.948323,-1.778905,-1.045104,1.572437,-2.053760,0.038765,0
94,28.0909,97,0.485783,-0.668303,-0.016567,0.483264,-0.668618,-0.016567,2.539,-0.842702,-1.947730,-1.779756,-1.045867,1.573265,-2.053521,0.038906,0
95,28.1947,98,0.485481,-0.667979,-0.016567,0.483240,-0.668328,-0.016567,2.268,-0.841051,-1.946748,-1.780729,-1.047183,1.574522,-2.053201,0.038938,0
96,28.2983,100,0.485366,-0.667419,-0.016567,0.483227,-0.667746,-0.016567,2.163,-0.838274,-1.945366,-1.782440,-1.049172,1.576654,-2.052658,0.038913,0
97,28.4020,101,0.485450,-0.667243,-0.016567,0.483227,-0.667455,-0.016567,2.233,-0.836273,-1.944411,-1.783535,-1.050589,1.578070,-2.052275,0.038910,0
98,28.5056,102,0.485328,-0.667084,-0.016567,0.483227,-0.667163,-0.016567,2.102,-0.834160,-1.943482,-1.784683,-1.051949,1.579507,-2.051879,0.038873,0
99,28.6094,103,0.485648,-0.666980,-0.016567,0.483227,-0.666872,-0.016567,2.423,-0.831871,-1.942555,-1.785952,-1.053478,1.581007,-2.051439,0.038940,0
100,28.7131,103,0.485334,-0.666471,-0.016567,0.483227,-0.666872,-0.016567,2.144,-0.830200,-1.941908,-1.786904,-1.054596,1.582231,-2.051107,0.038918,0
101,28.8167,105,0.485369,-0.665743,-0.016567,0.483227,-0.666289,-0.016567,2.210,-0.825377,-1.940207,-1.789368,-1.057626,1.585436,-2.050233,0.038892,0
102,28.9206,105,0.485507,-0.665521,-0.016567,0.483227,-0.666289,-0.016567,2.406,-0.824569,-1.939889,-1.789746,-1.058105,1.586009,-2.050081,0.038917,0
103,29.0247,107,0.485481,-0.665012,-0.016567,0.483227,-0.665707,-0.016567,2.359,-0.821733,-1.938722,-1.790676,-1.059702,1.587548,-2.049534,0.038929,0
