step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
75,30.7106,74,0.492541,-0.665892,-0.016567,0.492584,-0.668113,-0.016567,2.221,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.034632,0
76,30.8105,75,0.492676,-0.666678,-0.016567,0.492494,-0.668380,-0.016567,1.712,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.034772,0
77,30.9106,76,0.492418,-0.667346,-0.016567,0.492401,-0.668647,-0.016567,1.301,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.034822,0
78,31.0106,77,0.492512,-0.667694,-0.016567,0.492307,-0.668913,-0.016567,1.237,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.034988,0
79,31.1106,78,0.492276,-0.667996,-0.016567,0.492210,-0.669179,-0.016567,1.184,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.035074,0
80,31.2105,79,0.492341,-0.668197,-0.016567,0.492109,-0.669443,-0.016567,1.267,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.035260,0
81,31.3106,80,0.492118,-0.668259,-0.016567,0.492005,-0.669705,-0.016567,1.451,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.035374,0
82,31.4105,81,0.491891,-0.668648,-0.016567,0.491896,-0.669965,-0.016567,1.318,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.035422,0
83,31.5106,82,0.491918,-0.668855,-0.016567,0.491781,-0.670224,-0.016567,1.375,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.035558,0
84,31.6105,83,0.491740,-0.669679,-0.016567,0.491658,-0.670478,-0.016567,0.803,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.035675,0
85,31.7106,84,0.491615,-0.670379,-0.016567,0.491525,-0.670727,-0.016567,0.359,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.035808,0
