node_index,s_m,insertion_m,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,feasible,solver_success,termination_reason,function_evaluations,objective_value,jacobian_condition,jacobian_effective_rank,minimum_joint_margin_rad,minimum_state_margin,minimum_clearance_m,contact_active,source_magnet_lumen_distance_m,source_magnet_lumen_exclusion_radius_m,source_magnet_lumen_margin_m,source_magnet_lumen_segment_index,source_magnet_lumen_constraint_satisfied,delta_q_norm_rad,delta_insertion_m,attempt_count,chain_rule_relative_error,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,magnet_pose_x,magnet_pose_y,magnet_pose_z,magnet_pose_rx,magnet_pose_ry,magnet_pose_rz,tip_x,tip_y,tip_z,tip_tangent_x,tip_tangent_y,tip_tangent_z,desired_x,desired_y,desired_z,desired_tangent_x,desired_tangent_y,desired_tangent_z
0,0.0,0.025,0.0,0.0,0.026483017914252185,1.5173651552560026,1,1,fixed_initial_state_feasible_and_committed,1,3.890897655596555e-07,24016440.905503366,5,4.226776597179587,0.025,nan,0,0.2400167147756943,0.20994833807220392,0.030068376703490385,33,1,0.0,0.0,1,0.00997142331133596,-0.85634357,-1.94584002,-1.76176286,-1.0331945,1.56234264,-2.05640871,0.24557497783369636,-0.6700279629478505,-0.016566991220873295,-3.077932948039142,0.5753726959665791,0.045033578217205016,0.5005794864881917,-0.669607395033303,-0.01656004894946191,-0.9996493453761041,0.026476307031826483,0.00043755580570542735,0.5005794864881917,-0.669607395033303,-0.01656004894946191,-1.0,0.0,0.0
1,0.00025,0.025178528873871522,7.142218626936257e-05,0.07142218626936257,0.026193620258270156,1.5007838909672533,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,18,0.00793430412533131,23160231.02733257,5,4.226752801940883,0.02482147112612848,nan,0,0.24006364231489496,0.20994833807220392,0.030115304242691043,33,1,0.00024048242994277757,0.000178528873871521,1,nan,-0.8564663487140928,-1.9459168915289047,-1.7616567302896553,-1.033082679462022,1.562230772252171,-2.056432505238703,0.24552968133824193,-0.6701848668108912,-0.016566991104717543,-3.0780758204345857,0.5755556128918131,0.044970491352763195,0.5004008952488439,-0.6696087782619163,-0.016559983587216304,-0.9996569667426463,0.02618695645182611,0.0004383545164403607,0.5003294864881918,-0.669607395033303,-0.01656004894946191,-1.0,0.0,0.0
115,0.028750000000000022,0.03697594787663553,9.530308137556736e-05,0.09530308137556735,2.7004639673139046,154.72518805424102,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,31,0.013974307592522741,3953639.72465808,5,4.242629936487296,0.013024052123364473,nan,0,0.2377245485007862,0.20994833807220392,0.027776210428582276,48,1,0.0024790722160198684,-0.0002357737947740121,1,nan,-0.7834469460483013,-1.9076366943088205,-1.819670004229454,-1.1035930217420764,1.6116592638177474,-2.04055537069229,0.26117540277164875,-0.5824313466545572,-0.015425312566881733,-3.000544227813524,0.47665785303036545,0.11159153112695265,0.49050597406207563,-0.6595742400468891,-0.016560473772723655,-0.9042703349971507,0.4269602938706067,0.00026211078952924615,0.49059532306162296,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
116,0.029000000000000022,0.03674041660499863,9.525263812654576e-05,0.09525263812654576,2.696832431891814,154.51711640140297,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,29,0.01395004156573571,4013724.128178803,5,4.24283752836098,0.01325958339500137,nan,0,0.2384011405168184,0.20994833807220392,0.028452802444614483,48,1,0.0024864664004457626,-0.00023553127163689763,1,nan,-0.7824878571711079,-1.9068394366969734,-1.8209475292391566,-1.1049662213573783,1.612691834525564,-2.0403477788186066,0.2610401390627307,-0.580771496954243,-0.015389393044865696,-2.998795798781208,0.4753780932457995,0.11298341888788523,0.49075612294195325,-0.6595739847337658,-0.016560443417636118,-0.9027138539075896,0.4302413595773072,0.00026546633927968937,0.490845323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
117,0.029250000000000023,0.03650505238254231,9.524258049322462e-05,0.09524258049322462,2.693197759243613,154.3088649987494,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,37,0.013929231824000179,4122885.281945245,5,4.243000106311145,0.01349494761745769,nan,0,0.23890419533378532,0.20994833807220392,0.028955857261581397,48,1,0.0023474358102296574,-0.00023536422245631905,1,nan,-0.7814243823592708,-1.9061759271968988,-1.8220341972229683,-1.1062670542174324,1.6137115336597843,-2.0401852008684416,0.26106579491144816,-0.5792053788720107,-0.015362409353866124,-2.9971753954125626,0.4738879126335455,0.11423674360023184,0.491006191488669,-0.6595738331346124,-0.016560606441494177,-0.9011441077513354,0.4335195834373467,0.0002604637390148356,0.49109532306162296,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
118,0.029500000000000023,0.036269715244985824,9.510108655302031e-05,0.09510108655302031,2.6895346407984775,154.09898377198664,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,35,0.013915870390553914,4196435.471296848,5,4.243112426122481,0.013730284755014178,nan,0,0.2393678618052961,0.20994833807220392,0.029419523733092173,48,1,0.002368307445058909,-0.00023533713755648916,1,nan,-0.7803088397411925,-1.9054690607061675,-1.8231740217815218,-1.1074534850091857,1.6147817442922923,-2.0400728810571054,0.2611462385446537,-0.5776309558044214,-0.015342025960707828,-2.9956046974761796,0.47225374161936917,0.11531925788218622,0.4912564157868995,-0.6595736379857418,-0.016560467164811802,-0.899550031467942,0.4368176606454872,0.0002687642622217143,0.491345323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
119,0.029750000000000023,0.03603467330922277,9.505515811431609e-05,0.09505515811431609,2.685831756018178,153.88682410205226,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,32,0.013891677070185586,4338119.427722486,5,4.243374799252366,0.013965326690777234,nan,0,0.23987078484286467,0.20994833807220392,0.02992244677066075,48,1,0.002470006331132032,-0.00023504193576305565,1,nan,-0.7791549472371447,-1.9047362722289722,-1.8243654311582032,-1.1086843302339462,1.6158904410421653,-2.0398105079272204,0.2612266564960525,-0.5759718516748531,-0.015320657937684057,-2.993939511004573,0.4707864866874291,0.11646932500714849,0.49150650570076654,-0.6595735320794373,-0.0165605587037625,-0.8979263823725493,0.4401455903045466,0.0002667860731056367,0.49159532306162296,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
120,0.030000000000000023,0.03579984755388506,9.50397152155378e-05,0.0950397152155378,2.6820844616897386,153.67211995243935,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,35,0.013872476855840943,4438463.524260914,5,4.243611227002948,0.014200152446114944,nan,0,0.24031587985742822,0.20994833807220392,0.0303675417852243,48,1,0.0024737011207783947,-0.00023482575533771005,1,nan,-0.7779545640304806,-1.9040388186747512,-1.8255073989266641,-1.1098909241531765,1.6170634621760034,-2.039574080176638,0.2613799374602803,-0.574313271800405,-0.015304948508553462,-2.9922652665416054,0.46921598692441624,0.11751862539309423,0.4917566383532114,-0.659573228507661,-0.016560516375463907,-0.896270726425245,0.4435072847085675,0.0002708571527887476,0.491845323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
121,0.030250000000000023,0.035565336059403936,9.515723612050474e-05,0.09515723612050474,2.6783076097810103,153.4557222782233,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,30,0.013856541696640438,4530442.456392144,5,4.243785933828464,0.014434663940596067,nan,0,0.2407067235484422,0.20994833807220392,0.03075838547623827,48,1,0.002481684459925325,-0.00023451149448112246,1,nan,-0.7766604208030355,-1.9033632761760295,-1.8266149342752647,-1.1110798072025276,1.6182283628024938,-2.0393993733511224,0.2615992130808057,-0.5726642752304426,-0.0152890935493738,-2.9906531369300176,0.4674197642377361,0.1185444415147501,0.49200661270695467,-0.6595729667951213,-0.01656031158178733,-0.8945892762916913,0.44688918892124424,0.0002820801672108462,0.49209532306162296,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
122,0.030500000000000024,0.03533081656609894,9.50867360905509e-05,0.0950867360905509,2.674478775013207,153.23634620557522,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,39,0.013851312454006783,4683221.939072538,5,4.243980698274458,0.014669183433901063,nan,0,0.24103688166109147,0.20994833807220392,0.031088543588887546,48,1,0.0024831491373494326,-0.00023451949330499655,1,nan,-0.7753357398466728,-1.9027227113745566,-1.827682936027368,-1.1122074198449559,1.6194736963056164,-2.039204608905128,0.26189610818278086,-0.571013566537725,-0.015285909218783644,-2.989022673945673,0.46561488095349196,0.1194246654875957,0.49225692567397467,-0.6595723625100277,-0.01656038293983901,-0.8928716579471166,0.4503111407896911,0.0002809189462609086,0.492345323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
123,0.030750000000000024,0.03509638576290951,9.490944822158624e-05,0.09490944822158624,2.670653156405138,153.01715440530614,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,47,0.013831473431635892,4744657.1641888805,5,4.244174564718226,0.014903614237090496,nan,0,0.24136752588804156,0.20994833807220392,0.031419187815837635,48,1,0.0025397147584618083,-0.00023443080318943238,1,nan,-0.773934268870234,-1.9020819566707765,-1.8287576069663778,-1.1133660863173414,1.6207148464765186,-2.03901074246136,0.26221758642579596,-0.56933090393279,-0.015280415863093588,-2.987391786666692,0.4636970614148433,0.12036424845014371,0.4925069546923825,-0.6595727737794846,-0.016560500018034295,-0.8911424093942822,0.4537236261553946,0.00027793408089720243,0.49259532306162296,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
124,0.031000000000000024,0.034862256466548475,9.490089411882343e-05,0.09490089411882344,2.6667933648125217,152.79600463724915,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,30,0.013804667559934987,4900529.840845337,5,4.24439967252251,0.015137743533451528,nan,0,0.2416116006480907,0.20994833807220392,0.03166326257588678,48,1,0.0025181622169972323,-0.00023412929636103252,1,nan,-0.7724870666398151,-1.90148327266315,-1.8297676927413498,-1.114440189937806,1.622004683183451,-2.038785634657076,0.2626358823537248,-0.5676711982581745,-0.015282336679772413,-2.9857949181648125,0.46176815675493643,0.12114042494452536,0.4927571958768596,-0.659572186436563,-0.01656041463393301,-0.8893844966689095,0.4571598586884804,0.00028405795023032096,0.492845323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
125,0.03125000000000002,0.034628342037029594,9.486328977521636e-05,0.09486328977521635,2.662875027561863,152.57150045007754,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,27,0.013784184162042646,4962605.35731557,5,4.244625235725934,0.015371657962970409,nan,0,0.2418041812781427,0.20994833807220392,0.03185584320593879,48,1,0.002530787345779548,-0.00023391442951888053,1,nan,-0.7709825130384664,-1.9009117294477336,-1.8307429890046987,-1.115472491113883,1.6233263541428682,-2.0385600714536523,0.2631219493785878,-0.5660138588613748,-0.015290289892329723,-2.9842181524121694,0.45976169922292187,0.12183702380733984,0.4930073204009241,-0.6595719766309955,-0.01656038396315716,-0.8875863668886016,0.46064124709630944,0.0002877273876737096,0.49309532306162296,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
126,0.03150000000000002,0.03439462743430276,9.482668613510722e-05,0.09482668613510721,2.658920221540212,152.344906756244,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,28,0.013764935621991645,5052722.135973513,5,4.244851235090655,0.015605372565697245,nan,0,0.24194311926572498,0.20994833807220392,0.03199478119352106,48,1,0.002540762488062958,-0.00023371460272683664,1,nan,-0.7694213311396721,-1.900368841893915,-1.831679192668494,-1.116460469814557,1.624675354987045,-2.0383340720889307,0.2636767613014165,-0.5643632779152292,-0.015303539872058125,-2.982667941581556,0.45767916649703294,0.12245199063091905,0.49325743904148844,-0.6595717802456841,-0.01656034273595582,-0.8857576833701178,0.46414786560658416,0.0002918966506145137,0.493345323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
127,0.03175000000000002,0.034161118399408205,9.477749114930816e-05,0.09477749114930815,2.6549159204595556,152.11547720442272,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,36,0.013745063925502968,5125433.371073452,5,4.245080676093392,0.015838881600591798,nan,0,0.24204282984472322,0.20994833807220392,0.0320944917725193,48,1,0.0025704468177554073,-0.00023350903489455233,1,nan,-0.7678057241252362,-1.8998480646907847,-1.8325874605274663,-1.1174216489358115,1.62606256187212,-2.0381046310861946,0.264291445412967,-0.5627049107909076,-0.01532141679834409,-2.9811205322864116,0.4555269897463866,0.1230026965118329,0.49350760837544316,-0.6595714943923412,-0.0165602739711283,-0.8838919988706134,0.4676909726634458,0.0002973577505109063,0.49359532306162296,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
128,0.03200000000000002,0.033927805468230036,9.473034924415616e-05,0.09473034924415616,2.6508819328291575,151.8843467385929,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,27,0.01372381932461623,5266996.841363826,5,4.2453060562286415,0.016072194531769966,nan,0,0.2420610122224374,0.20994833807220392,0.03211267415023347,48,1,0.002548482966041702,-0.0002333129311781687,1,nan,-0.7661344822847865,-1.8993760252652059,-1.8334289197218567,-1.1183011072553863,1.6274577673059454,-2.0378792509509447,0.2649925896005762,-0.561084355518396,-0.01534834341459873,-2.9796431090332907,0.45329616261933886,0.12343486323050681,0.49375774919109944,-0.6595712764867877,-0.01656037585364388,-0.8819981522053231,0.47125276909369784,0.000295174385534743,0.493845323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
129,0.03225000000000002,0.03369471118443912,9.466731714856767e-05,0.09466731714856767,2.6467969302161682,151.6502933295687,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,28,0.013702095945273256,5330927.247546119,5,4.245530644947246,0.016305288815560884,nan,0,0.24204710647126484,0.20994833807220392,0.03209876839906092,48,1,0.002585991881645783,-0.0002330942837909175,1,nan,-0.7644066914729533,-1.8989212839157381,-1.8342473844455602,-1.1191605963952802,1.628884742095316,-2.03765466223234,0.26574788354774603,-0.559453547108874,-0.01537817865301977,-2.9781700484654836,0.45098592642589613,0.12381744410750004,0.49400791065781435,-0.6595710512289308,-0.016560365934533156,-0.8800657293385916,0.47485179077525647,0.00029806251866936227,0.49409532306162296,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
130,0.03250000000000002,0.03346180634479471,9.456680682927863e-05,0.09456680682927864,2.6426649494821364,151.41354827247932,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,32,0.013678773689525695,5402558.008099252,5,4.245772029682117,0.016538193655205292,nan,0,0.241983467850644,0.20994833807220392,0.032035129778440086,48,1,0.0026038824464134154,-0.0002329048396444086,1,nan,-0.7626287615312836,-1.8984958412105795,-1.8350252591723444,-1.1199736272919438,1.630338630846959,-2.037413277497469,0.2665698437482647,-0.557829027937807,-0.015413087620745558,-2.976719942213868,0.4486337851501595,0.12411738004372126,0.49425812198998753,-0.6595708055817144,-0.01656030603160861,-0.8780961432973091,0.4784841388772556,0.0003032643777499115,0.494345323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
131,0.03275000000000002,0.033229221950551384,9.45402542378891e-05,0.0945402542378891,2.638482466296628,151.17390963806528,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,35,0.01365178050896901,5489016.265618681,5,4.245997204445828,0.01677077804944862,nan,0,0.2418886482416699,0.20994833807220392,0.03194031016946597,48,1,0.002641552753933213,-0.00023258439424332644,1,nan,-0.7608013277328982,-1.8980854124581337,-1.835787386630587,-1.120750554150893,1.6318335146626852,-2.0371881027337575,0.26744537562990733,-0.5561963388649095,-0.015454532148191424,-2.9752744319983875,0.44619014638449955,0.1243443626090656,0.49450824502024376,-0.6595705817524201,-0.016560287131805893,-0.8760872165352406,0.4821525640237783,0.0003066412086283672,0.49459532306162296,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
132,0.03300000000000002,0.032996827443746934,9.446797983007976e-05,0.09446797983007976,2.634246815158498,150.93122470436063,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,29,0.013630656737731079,5543948.402762005,5,4.246223802971186,0.01700317255625307,nan,0,0.24173751136324273,0.20994833807220392,0.03178917329103881,48,1,0.0026552328341626357,-0.00023239450680444945,1,nan,-0.7589129307656893,-1.897713272797806,-1.8364986747697198,-1.1214797684533602,1.6333357460575026,-2.0369615042084,0.26839122250426106,-0.5545801638837171,-0.015501901709983723,-2.973873932566546,0.44366585758593136,0.12450339244603177,0.4947584676343423,-0.6595702435088271,-0.016560362307778752,-0.8740371333571986,0.48585902900281164,0.00030569457933199835,0.494845323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
133,0.03325000000000002,0.03276471136435988,9.442600131021418e-05,0.09442600131021418,2.6299693612033046,150.6861446456665,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,27,0.01360513115928502,5604274.208541426,5,4.2464497530301655,0.017235288635640125,nan,0,0.241541182564683,0.20994833807220392,0.031592844492479066,48,1,0.002676144076311236,-0.00023211607938705692,1,nan,-0.7569758124698611,-1.8973668495552753,-1.8371711664387373,-1.122163614074891,1.6348583646748984,-2.0367355541494208,0.2693987414091381,-0.5529737946130452,-0.015552946871642659,-2.9725039426641375,0.44107560906250765,0.124583761220584,0.49500858264402675,-0.65957008126974,-0.016560278572397554,-0.8719509037109107,0.4895932230634902,0.00031216666996277233,0.49509532306162296,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
134,0.03350000000000002,0.03253281875778531,9.436722801195971e-05,0.09436722801195971,2.6256404899539976,150.43811859302568,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,29,0.013582724621344475,5732807.755971006,5,4.246673960409897,0.01746718124221469,nan,0,0.24129220033105359,0.20994833807220392,0.031343862258849664,48,1,0.0026962321339646786,-0.00023189260657456578,1,nan,-0.754987090760566,-1.8970563794013122,-1.8377971118020264,-1.1227945255555187,1.636400485332747,-2.0365113467696894,0.27047455053551417,-0.5513816841357579,-0.015611365403311928,-2.971168909812649,0.43841357956392124,0.12458049948117646,0.49525875857422874,-0.6595698223104834,-0.016560280776995825,-0.8698233540858694,0.49336318633487614,0.0003147321189035761,0.495345323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
135,0.03375000000000002,0.03230119192553185,9.430075956473476e-05,0.09430075956473476,2.621253384024094,150.1867559389654,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,29,0.013556325447716113,5819657.803396046,5,4.2468963850636126,0.01769880807446815,nan,0,0.24099880130616946,0.20994833807220392,0.031050463233965542,48,1,0.002718566780003438,-0.00023162683225345926,1,nan,-0.7529506054193836,-1.8967748983374961,-1.838382084727891,-1.1233791987489727,1.6379595210634093,-2.036288922115974,0.2716112601404891,-0.5498012462249793,-0.015674538004318617,-2.9698662402622302,0.4356850394928964,0.12450215554749745,0.4955089314321793,-0.6595695917574658,-0.0165602277000396,-0.8676505534276544,0.49717443096754027,0.00031988871159297275,0.49559532306162296,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
136,0.03400000000000002,0.032069795331428536,9.419903055930072e-05,0.09419903055930072,2.6168073126904696,149.93201481613463,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,30,0.013529846567514308,5892104.812442768,5,4.247119441881402,0.017930204668571467,nan,0,0.24065507531307104,0.20994833807220392,0.030706737240867116,48,1,0.0027390928628419704,-0.00023139659410331692,1,nan,-0.7508675140564762,-1.8965271204080312,-1.8389211827867442,-1.1239077588187123,1.639535023959115,-2.036065865298184,0.2728135766633488,-0.5482372340489665,-0.015744240544703914,-2.968601428833214,0.43289551129206244,0.12433722710530709,0.4957591762326278,-0.6595692878009743,-0.016560190568206495,-0.8654315116185184,0.5010271384695021,0.0003243682300567838,0.495845323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
137,0.034250000000000023,0.03183871282061292,9.414206671299238e-05,0.09414206671299238,2.6123085861626016,149.67425677290424,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,28,0.013499898059974863,5880641.189933018,5,4.247336822374109,0.01816128717938708,nan,0,0.24025692569438684,0.20994833807220392,0.030308587622182914,48,1,0.002752268951518146,-0.00023108251081561254,1,nan,-0.7487428334477002,-1.8963185062617813,-1.8394053153077548,-1.1243774199701568,1.6411208917519908,-2.0358484848054768,0.27408184053469314,-0.5466986369259292,-0.01582037121076474,-2.9673827443885954,0.43004304192989773,0.12408229037503583,0.4960093644037407,-0.6595690045790055,-0.01656015324777244,-0.8631687771495031,0.5049153928924229,0.0003288989533830065,0.49609532306162296,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
138,0.034500000000000024,0.031607907299269135,9.407238240884972e-05,0.09407238240884971,2.6077497155822087,149.41305272930137,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,29,0.01347314494982821,5924787.03048418,5,4.247553024395225,0.018392092700730868,nan,0,0.23982613487039386,0.20994833807220392,0.029877796798189943,48,1,0.002789227986537119,-0.00023080552134378818,1,nan,-0.7465688109249069,-1.8961366102503967,-1.8398583581263759,-1.1248093097734193,1.642727693781088,-2.0356322827843605,0.275404928219559,-0.5451610160122283,-0.01590308740064239,-2.966182426474694,0.4271214289252463,0.12376890952901565,0.49625954537525274,-0.6595687715457385,-0.016560215864478492,-0.8608579709715121,0.5088452081003098,0.00032864595500569125,0.496345323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
139,0.034750000000000024,0.03137739162159604,9.399406241625963e-05,0.09399406241625963,2.6031246382813733,149.14805532004175,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,28,0.01344481094041256,5991059.152893157,5,4.247767972651847,0.01862260837840396,nan,0,0.2393627998295125,0.20994833807220392,0.02941446175730858,48,1,0.0028289391754076744,-0.00023051567767309183,1,nan,-0.7443450415361788,-1.8959792502445667,-1.8402797091277914,-1.1252039305150467,1.6443566564704508,-2.0354173345277395,0.27678381781414946,-0.5436239065262373,-0.015990902635837856,-2.965000637433112,0.4241299550559339,0.12339348189662303,0.4965097504181841,-0.6595685084248336,-0.016560244257863923,-0.8584953230132103,0.5128212860551239,0.0003300503181550805,0.49659532306162296,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
140,0.035000000000000024,0.031147162847577046,9.392084907822515e-05,0.09392084907822515,2.598442941819039,148.87981387178866,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,28,0.01341519297700233,6031003.296640783,5,4.247977462853489,0.018852837152422957,nan,0,0.2388310876940499,0.20994833807220392,0.028882749621845977,48,1,0.002828877421417145,-0.0002302287740189972,1,nan,-0.742090207217718,-1.8958686224999552,-1.8406286102359237,-1.1255189575295093,1.645981824466732,-2.0352078443260972,0.27823443131113307,-0.5421333185286643,-0.016084483031759467,-2.9638911901901457,0.42109171197429934,0.12290257202184356,0.49675996372073356,-0.6595682172347935,-0.01656014338284314,-0.8560850493317236,0.5168348616024684,0.0003378506441700605,0.496845323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
141,0.035250000000000024,0.030917245258660374,9.384470069517512e-05,0.09384470069517512,2.593694621048304,148.60775513185123,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,30,0.013385395517549373,6065294.659534202,5,4.248180197305038,0.01908275474133963,nan,0,0.23826897251647908,0.20994833807220392,0.028320634444275156,48,1,0.0028686306327308938,-0.000229917588916672,1,nan,-0.7397897082649272,-1.8957847332878437,-1.8409466613400873,-1.1257932491923346,1.6476287049105838,-2.0350051098745485,0.2797386265923616,-0.5406448410360246,-0.016185231279577827,-2.9627999637428664,0.41798094703918565,0.12234861981060395,0.4970101673389996,-0.6595679574371778,-0.01656013119383042,-0.8536213094567884,0.5208939849048065,0.00034136676634461083,0.49709532306162296,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
142,0.035500000000000025,0.030687651881139637,9.37784088168532e-05,0.09377840881685319,2.58888469492146,148.33216666501337,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,29,0.013354785710329546,6135371.948292092,5,4.248379964058398,0.019312348118860366,nan,0,0.23766601778717195,0.20994833807220392,0.027717679714968024,48,1,0.0028960144238531567,-0.00022959337752073705,1,nan,-0.7374479367846943,-1.8957332480634588,-1.8412182589795492,-1.1260189229872934,1.6492827165350783,-2.034805343121188,0.28130045813388393,-0.539173624255902,-0.01629069540803446,-2.9617473343080354,0.4148101156599779,0.12172283837795374,0.4972603205664296,-0.6595677848616678,-0.01656004038469807,-0.8511059825806142,0.524993794924012,0.00034886497657748717,0.497345323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
143,0.035750000000000025,0.030458357109740725,9.369538534876958e-05,0.09369538534876957,2.5840020007358073,148.0524088955224,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,28,0.013324376315919048,6215120.530678315,5,4.248577380332742,0.019541642890259277,nan,0,0.2370083118483807,0.20994833807220392,0.027059973776176777,48,1,0.002912835161325075,-0.00022929477139891144,1,nan,-0.7350728206221191,-1.895725333662475,-1.8414296684820155,-1.1261750456873074,1.6509365991769287,-2.034607926846844,0.2829269058396469,-0.5377360034302172,-0.01640394027067843,-2.9607510165320767,0.4115920859884965,0.12100216919558478,0.49751055972203895,-0.6595674701081053,-0.016560005991548638,-0.8485324625880276,0.529143208298808,0.00035361779070229555,0.49759532306162296,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
