k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
30,7,sqp_full,sqp_full,,10,1,96,38.78089256474803,780.5765538834805,-693.7520936647808,-100.02469312949034,784.1078308944391,-695.7933490473312,-98.40086754209261,796.7010650849014,-706.920404885724,-100.2935705352725,796.7010650849014,-706.920404885724,-100.2935705352725,16.804788573693607,16.911039105475904,16.804788573693607,16.911039105475904,0.0,0.0,4.078803852223672,20.818364054275886,20.818364054275886,13.119454037503933,4.179700089303962,-0.19189246611580488,127.03636435042877,-3.7738084023238755e-07,-3.7738084023238755e-07,0.326011021671932,0.326011021671932,1.2235352225796633e-10,1.2235352225796633e-10,-1.0333615406297894e-18,-1.0333615406297894e-18,0.4999998831691661,0.4999998831691661,1.5604913160895702e-07,1.5604913160895702e-07,-0.009999724211176345,-0.009999724211176345
30,8,sqp_full,sqp_full,,10,1,97,39.18493296878851,780.7145020766219,-693.3723320580535,-100.0249503495892,780.9023502954527,-699.0414514251344,-100.7048055372292,783.0869762377833,-690.4878198148919,-100.22524995742677,783.0869762377833,-690.4878198148919,-100.22524995742677,8.828205040190504,8.841220378757939,8.828205040190504,8.841220378757939,0.0,0.0,5.672230720935981,3.7348419680527885,3.7348419680527885,5.112084233715512,21.33958610068897,-0.37853571948937415,95.20281666217817,0.024688475033388137,0.024688475033388137,0.4999999999445525,0.4999999999445525,2.0955497383272964e-10,2.0955497383272964e-10,-1.0469900414580239e-17,-1.0469900414580239e-17,0.4999999381271413,0.4999999381271413,-5.235987868953484,-5.235987868953484,0.014490437707531077,0.014490437707531077
30,9,sqp_full,sqp_full,,10,1,98,39.588973372828846,780.852450269763,-692.9925704513263,-100.02520756968806,779.6899914535018,-695.6133938210694,-100.58984554768134,795.2204219462316,-710.8891035559283,-99.77754104768182,795.2204219462316,-710.8891035559283,-99.77754104768182,21.78397528444184,21.79911506905481,21.78397528444184,21.79911506905481,0.0,0.0,2.867058707960912,22.950479455992085,22.950479455992085,3.6379401723560143,23.740963045125262,-6.3919832743227945,168.37114537029404,3.6254391303448452e-06,3.6254391303448452e-06,0.5000030147091489,0.5000030147091489,9.861627074075214e-10,9.861627074075214e-10,7.887589048286494e-17,7.887589048286494e-17,0.4999997991587279,0.4999997991587279,-0.1365444620397192,-0.1365444620397192,0.5000017431054244,0.5000017431054244
30,10,sqp_full,sqp_full,,10,0,99,39.99301377686932,780.9903984629043,-692.612808844599,-100.02546478978692,783.8817333148583,-693.3629099220224,-102.43019470850089,783.6980813521677,-708.2071547701448,-97.64781650137,nan,nan,nan,14.8453808692944,15.596681521094567,nan,nan,nan,nan,2.987050192493406,15.827671069187511,nan,5.101202078515102,nan,nan,nan,0.43373755327295416,nan,-0.5000000145718855,nan,5.977884578234345e-10,nan,-6.270410859841147e-18,nan,-0.5000001567902754,nan,-4.396492791095198,nan,0.4999989396505752,nan
30,11,sqp_full,sqp_full,,10,0,99,39.99301377686932,780.9903984629043,-692.612808844599,-100.02546478978692,785.8667049688221,-687.892010608721,-101.27260764887296,799.4895970153525,-708.171478151452,-97.97998150778187,nan,nan,nan,24.43030887091081,24.651194259773703,nan,nan,nan,nan,6.7870686694276,24.172143837130125,nan,5.933873908665334,nan,nan,nan,-5.515307895146193e-07,nan,-0.5000000437453527,nan,7.614254405122654e-11,nan,-7.339624812004953e-18,nan,-0.5000000254795837,nan,7.651686769957697e-08,nan,0.50000348328151,nan
30,12,sqp_full,sqp_full,,10,0,99,39.99301377686932,780.9903984629043,-692.612808844599,-100.02546478978692,777.293459393027,-690.518818024334,-97.41006034687143,783.2970253136485,-690.7239628437352,-100.3152377046718,nan,nan,nan,6.007069848118617,6.672701375039335,nan,nan,nan,nan,4.248782889456682,2.981319614458314,nan,9.763192539421166,nan,nan,nan,-1.673541288571604e-06,nan,-0.5000003210876119,nan,-1.3288652103887862e-09,nan,-1.763638074417042e-17,nan,-0.4999997710461813,nan,-3.9428937240969444,nan,0.5000052120402597,nan
30,13,sqp_full,sqp_full,,10,0,99,39.99301377686932,780.9903984629043,-692.612808844599,-100.02546478978692,783.375451154149,-682.6187882041764,-97.5896154485837,783.3300792152816,-690.7460122433681,-100.04316666308156,nan,nan,nan,8.127350687404293,8.489625595879653,nan,nan,nan,nan,10.274673955956336,2.9931648089291922,nan,9.971626496027914,nan,nan,nan,-7.499771085152831e-07,nan,-0.5000004123509754,nan,-3.519270869684418e-10,nan,-1.501605180851299e-17,nan,-0.49999994778705087,nan,1.4771979743665325e-07,nan,0.5000027623011237,nan
30,14,sqp_full,sqp_full,,10,0,99,39.99301377686932,780.9903984629043,-692.612808844599,-100.02546478978692,778.8812400853379,-676.0297042024193,-100.3604762811283,794.7495295305617,-708.8828689728788,-97.19118359371689,nan,nan,nan,36.484696043030915,36.62208980234245,nan,nan,nan,nan,16.716695505845063,21.307945567670615,nan,8.443437147664675,nan,nan,nan,-1.9489233109961052e-07,nan,-0.5000002557082344,nan,6.62016968976811e-11,nan,-7.260677242577908e-20,nan,-0.5000000098742947,nan,3.897137719360317e-08,nan,0.5000017240966649,nan
31,0,sqp_full,sqp_full,,10,1,87,35.14452892838416,779.3350201452093,-697.1699481253257,-100.02237814860062,772.4403881610846,-708.0829443446712,-102.5278116926568,783.0125582818151,-690.4365765356719,-100.16049705928539,783.0125582818151,-690.4365765356719,-100.16049705928539,20.570976591113954,20.7067442270757,20.570976591113954,20.7067442270757,0.0,0.0,12.90850249564082,7.672195234126176,7.672195234126176,23.116410997210817,23.821932164921513,0.6297935849933962,52.327925471648804,-0.06626251468970791,-0.06626251468970791,1.0141992244872827e-06,1.0141992244872827e-06,3.5816878396330413e-11,3.5816878396330413e-11,-4.999635284801992e-18,-4.999635284801992e-18,-2.9413946192282313e-08,-2.9413946192282313e-08,0.8394948919047945,0.8394948919047945,0.5000002462799675,0.5000002462799675
31,1,sqp_full,sqp_full,,10,1,88,35.54856933242464,779.4729683383507,-696.7901865185985,-100.02263536869948,789.8804757284831,-703.1332726338532,-99.55954616739015,784.3518821784206,-707.1107718727302,-99.02067309205911,784.3518821784206,-707.1107718727302,-99.02067309205911,6.810715589206395,6.832000514371741,6.810715589206395,6.832000514371741,0.0,0.0,12.188147994720016,11.415703320897258,11.415703320897258,18.370261419802528,16.76668653355998,-0.1653217903704243,100.43577565713412,-0.500000354318931,-0.500000354318931,-0.49999881671571933,-0.49999881671571933,3.588425414225784e-11,3.588425414225784e-11,-4.8954084177459055e-18,-4.8954084177459055e-18,-0.5000000046830144,-0.5000000046830144,5.235987759573323,5.235987759573323,0.013274639208252326,0.013274639208252326
31,2,sqp_full,sqp_full,,10,1,89,35.952609736465114,779.610916531492,-696.4104249118712,-100.02289258879834,774.7080857671963,-688.5294968007192,-100.90513781483997,782.248146758893,-689.9038664798653,-100.12201862836801,782.248146758893,-689.9038664798653,-100.12201862836801,7.6642946037754855,7.704199337613386,7.6642946037754855,7.704199337613386,0.0,0.0,9.281528828618084,7.020704088723894,7.020704088723894,21.101713262279624,17.36998151710946,0.6393392303936184,39.04116837165409,0.4999992100514207,0.4999992100514207,-0.49999915446623616,-0.49999915446623616,5.7603522147565245e-11,5.7603522147565245e-11,-8.350461908739513e-18,-8.350461908739513e-18,-0.499999951398894,-0.499999951398894,-5.235987897072631,-5.235987897072631,0.3828200717424357,0.3828200717424357
31,3,sqp_full,sqp_full,,10,1,91,36.76069054454593,779.8868129177744,-695.6509016984168,-100.02340702899606,776.537550498727,-691.6517574822234,-99.22279987768432,782.9410432928595,-690.3458573012382,-99.8908821210858,782.9410432928595,-690.3458573012382,-99.8908821210858,6.535296110139512,6.569355305595289,6.535296110139512,6.569355305595289,0.0,0.0,5.216388905512759,6.121422975103803,6.121422975103803,3.9907034344804786,0.8537479592709556,0.19066586705013752,26.971022562840428,0.4999996714683457,0.4999996714683457,-0.49999831838045206,-0.49999831838045206,7.69983271815259e-11,7.69983271815259e-11,-9.301486388685944e-18,-9.301486388685944e-18,-0.5000000283551281,-0.5000000283551281,-2.4633116461323254,-2.4633116461323254,0.5000007352179151,0.5000007352179151
31,4,sqp_full,sqp_full,,10,1,92,37.164730948586296,780.0247611109157,-695.2711400916896,-100.02366424909492,782.5823676826436,-703.9854897439802,-103.02107982127215,774.6548048503607,-702.6280731213637,-98.80493123456348,774.6548048503607,-702.6280731213637,-98.80493123456348,8.042936798654388,9.081009924691989,8.042936798654388,9.081009924691989,0.0,0.0,9.081918367730625,9.108287097110127,9.108287097110127,14.250884071577355,14.855768654163459,0.4789655948128336,62.647507725358345,-0.5000001489207974,-0.5000001489207974,-0.49999808584770045,-0.49999808584770045,7.280032559713059e-11,7.280032559713059e-11,-7.16535944293804e-18,-7.16535944293804e-18,-0.5000000646125351,-0.5000000646125351,5.235987719080826,5.235987719080826,0.500000741958291,0.500000741958291
31,5,sqp_full,sqp_full,,10,1,93,37.56877135262674,780.1627093040569,-694.8913784849624,-100.02392146919378,768.8579649397896,-710.2327365708318,-103.21908925641974,782.72151133735,-690.216206904786,-100.48788780266077,782.72151133735,-690.216206904786,-100.48788780266077,24.348703837966514,24.50140485706933,24.348703837966514,24.50140485706933,0.0,0.0,19.05661336807519,5.329605721784236,5.329605721784236,15.080667468652571,14.898272360765972,-0.8262777351393681,146.76123017254568,0.4881674487835959,0.4881674487835959,-0.4999977474474363,-0.4999977474474363,6.051692543959581e-11,6.051692543959581e-11,-6.545165262369532e-18,-6.545165262369532e-18,-0.5000000445692145,-0.5000000445692145,-2.159043991821454,-2.159043991821454,0.5000003256386893,0.5000003256386893
31,6,sqp_full,sqp_full,,10,1,94,37.97281175666722,780.3006574971981,-694.5116168782351,-100.02417868929264,788.0820589125899,-702.4221785432617,-100.36809209748952,781.6434546978777,-699.5410906987338,-100.24190722824606,781.6434546978777,-699.5410906987338,-100.24190722824606,7.053813961368431,7.054942524416637,7.053813961368431,7.054942524416637,0.0,0.0,11.096269366036884,5.205642249831843,5.205642249831843,20.94513763567394,9.390216735066995,-0.21166212488798816,118.17188235507251,-0.49999967663221884,-0.49999967663221884,-0.49999724020653286,-0.49999724020653286,1.2740730854645107e-10,1.2740730854645107e-10,-1.8915117778290824e-17,-1.8915117778290824e-17,-0.4999999594075575,-0.4999999594075575,5.235987626947318,5.235987626947318,0.5000004645467883,0.5000004645467883
31,7,sqp_full,sqp_full,,10,1,96,38.78089256474803,780.5765538834805,-693.7520936647808,-100.02469312949034,775.9622690361233,-690.7367244531581,-99.57880625741085,797.2637088258282,-708.3183867954151,-102.52704215987421,797.2637088258282,-708.3183867954151,-102.52704215987421,27.620032364781196,27.776937966020203,27.620032364781196,27.776937966020203,0.0,0.0,5.512175263446577,22.15035068881492,22.15035068881492,16.85414240117154,18.0625332510786,-1.033874270595607,164.73265649216296,0.5000008531915208,0.5000008531915208,-0.4999957263265592,-0.4999957263265592,3.185402498414797e-11,3.185402498414797e-11,-4.0177321544212234e-17,-4.0177321544212234e-17,-0.4999988830642428,-0.4999988830642428,-5.235987966026175,-5.235987966026175,0.49999946385548466,0.49999946385548466
31,8,sqp_full,sqp_full,,10,1,97,39.18493296878851,780.7145020766219,-693.3723320580535,-100.0249503495892,771.3355567939844,-713.399038945354,-96.77664038412964,782.3423438916952,-690.0266672780112,-99.68607868348401,782.3423438916952,-690.0266672780112,-99.68607868348401,25.834417345292355,25.997729723737276,25.834417345292355,25.997729723737276,0.0,0.0,22.11410417277983,3.720664160511761,3.720664160511761,23.29890765456896,23.776147877129564,-0.6217956460831003,127.5399766883851,0.2846191628995102,0.2846191628995102,-0.49999644810140415,-0.49999644810140415,1.558638089050979e-11,1.558638089050979e-11,-3.607731289554815e-17,-3.607731289554815e-17,-0.4999988355550081,-0.4999988355550081,-5.235987857030656,-5.235987857030656,0.49999571205539006,0.49999571205539006
31,9,sqp_full,sqp_full,,10,1,98,39.588973372828846,780.852450269763,-692.9925704513263,-100.02520756968806,776.080858164408,-691.2795183800474,-99.21425982353996,781.7070207880332,-711.018309679618,-102.14434561210794,781.7070207880332,-711.018309679618,-102.14434561210794,20.524950373520532,20.733041035117076,20.524950373520532,20.733041035117076,0.0,0.0,5.069776979197372,18.045984747224768,18.045984747224768,22.753748343219353,21.144639094941976,-0.8910915267351509,163.51694415970397,-0.4999997375507924,-0.4999997375507924,-0.4999980469545288,-0.4999980469545288,-8.141571812188133e-11,-8.141571812188133e-11,-6.870431045037946e-17,-6.870431045037946e-17,-0.4999975985293756,-0.4999975985293756,2.1637725482406545,2.1637725482406545,0.5000012504767162,0.5000012504767162
31,10,sqp_full,sqp_full,,10,0,99,39.99301377686932,780.9903984629043,-692.612808844599,-100.02546478978692,785.2912654234269,-706.2115671480079,-96.87271144595142,773.2406941912506,-710.4707608569262,-99.7058385938961,nan,nan,nan,12.781118811428243,13.091356213481705,nan,nan,nan,nan,14.262667492676309,19.467007124174636,nan,17.699732514654738,nan,nan,nan,-0.5000027209797978,nan,-0.4999984235499755,nan,-2.375229537942341e-10,nan,2.2221942929521755e-17,nan,-0.49999835195487463,nan,5.235988200084096,nan,0.4999935204618174,nan
31,11,sqp_full,sqp_full,,10,0,99,39.99301377686932,780.9903984629043,-692.612808844599,-100.02546478978692,776.3777893375814,-691.4135132413275,-98.94773256506522,782.5927286035698,-712.653708073934,-98.77470832318586,nan,nan,nan,22.13077826482858,22.131454628995517,nan,nan,nan,nan,4.765970298589651,20.10485274256051,nan,17.399372632446475,nan,nan,nan,0.4999957464691264,nan,6.013031451175795e-07,nan,-2.479631625178898e-10,nan,4.8481404394906795e-17,nan,-0.49999802885948147,nan,-5.235987059266968,nan,0.4999917825177941,nan
31,12,sqp_full,sqp_full,,10,0,99,39.99301377686932,780.9903984629043,-692.612808844599,-100.02546478978692,772.565735141249,-711.9797852418221,-102.32755995094064,789.3023306919714,-709.9461509486034,-99.90474856779619,nan,nan,nan,16.859694512861697,17.032889187255144,nan,nan,nan,nan,21.120007738015644,19.223240254313424,nan,21.187886500366663,nan,nan,nan,0.49997643854891827,nan,-0.5000120748824352,nan,-2.7540743507873956e-09,nan,5.073361774608065e-16,nan,-0.09968081042059346,nan,3.174245765781562,nan,0.5000518331589692,nan
31,13,sqp_full,sqp_full,,10,0,99,39.99301377686932,780.9903984629043,-692.612808844599,-100.02546478978692,781.4844495676232,-704.7156674769934,-98.29885778775157,798.7664054384046,-707.2430964905005,-99.07514746476402,nan,nan,nan,17.465792170352696,17.48303525708821,nan,nan,nan,nan,12.112938271525884,23.02241821779051,nan,12.187752665696857,nan,nan,nan,-0.500003321071846,nan,-0.500000716433053,nan,8.321552166887161e-11,nan,2.90735407575812e-17,nan,-0.49999834592204556,nan,5.235988329515327,nan,0.4999952197422131,nan
31,14,sqp_full,sqp_full,,10,0,99,39.99301377686932,780.9903984629043,-692.612808844599,-100.02546478978692,776.4584210373825,-691.4349364950433,-98.93265200733569,784.0297239138829,-707.9875327201455,-102.0232320980488,nan,nan,nan,18.202007280488854,18.462522967787514,nan,nan,nan,nan,4.682542328403058,15.672256807692461,nan,14.214094178473042,nan,nan,nan,0.49999839168925053,nan,-6.756492582899424e-07,nan,8.035199845866891e-11,nan,1.3003478806426634e-17,nan,-0.4999993335373443,nan,-5.2359874744275325,nan,0.49999724311567756,nan
32,0,sqp_full,sqp_full,,10,1,87,35.14452892838416,779.3350201452093,-697.1699481253257,-100.02237814860062,771.4609870355878,-710.8803715093446,-99.87314164794243,775.8060552874016,-709.8524824077294,-98.53036537162095,775.8060552874016,-709.8524824077294,-98.53036537162095,4.464994302139628,4.66253388688931,4.464994302139628,4.66253388688931,0.0,0.0,15.810632712844503,13.164355996097523,13.164355996097523,10.495646813889632,7.017221689967817,0.6248299156397247,20.8432966918448,-0.49999280339557184,-0.49999280339557184,-0.4999987255602764,-0.4999987255602764,-1.7289520772219407e-09,-1.7289520772219407e-09,2.0772952554212692e-17,2.0772952554212692e-17,-3.767607655034231e-06,-3.767607655034231e-06,5.23598629320755,5.23598629320755,0.09196196838065814,0.09196196838065814
32,1,sqp_full,sqp_full,,10,1,88,35.54856933242464,779.4729683383507,-696.7901865185985,-100.02263536869948,778.3227634031858,-709.2486408273351,-98.70029521086151,783.009554283187,-690.5005460965425,-100.62016990898013,783.009554283187,-690.5005460965425,-100.62016990898013,19.32503725190801,19.420169506060144,19.32503725190801,19.420169506060144,0.0,0.0,12.511436974055181,7.215747832620926,7.215747832620926,7.149971237880083,20.754640921463412,1.5366142033014532,58.03754734540944,-2.03053118328195e-06,-2.03053118328195e-06,-0.499999697315902,-0.499999697315902,-5.6142901623564675e-09,-5.6142901623564675e-09,1.21891765732128e-16,1.21891765732128e-16,-0.5000066401459136,-0.5000066401459136,6.814070323813473e-08,6.814070323813473e-08,0.5000318890879785,0.5000318890879785
32,2,sqp_full,sqp_full,,10,1,89,35.952609736465114,779.610916531492,-696.4104249118712,-100.02289258879834,780.476564959158,-707.2819837450003,-101.26153667075195,780.1650021076439,-711.4766542104225,-98.57101526961078,780.1650021076439,-711.4766542104225,-98.57101526961078,4.206225353440907,4.993118978547153,4.206225353440907,4.993118978547153,0.0,0.0,10.905968029593131,15.076414563888346,15.076414563888346,3.881566570067767,21.267054883566193,-3.4930200168146155,129.60789820573532,-1.3233501134473206e-05,-1.3233501134473206e-05,-0.5000063716210302,-0.5000063716210302,-4.050093915077626e-09,-4.050093915077626e-09,7.796013249163995e-18,7.796013249163995e-18,0.4003101747658912,0.4003101747658912,5.235986294381231,5.235986294381231,0.5000036304856507,0.5000036304856507
32,3,sqp_full,sqp_full,,10,1,91,36.76069054454593,779.8868129177744,-695.6509016984168,-100.02340702899606,791.9898564235481,-706.8375809845776,-101.79210390196477,799.5807691798535,-707.4755992652114,-99.18047781648959,799.5807691798535,-707.4755992652114,-99.18047781648959,7.617678373380229,8.052925841618016,7.617678373380229,8.052925841618016,0.0,0.0,16.48106354438536,22.971185990254067,22.971185990254067,11.5340745508386,19.833101025128393,1.6961028058463747,9.467138195521397,-0.4999862712009902,-0.4999862712009902,-0.49999188587449284,-0.49999188587449284,-1.444964451233069e-09,-1.444964451233069e-09,-4.8686829966396343e-17,-4.8686829966396343e-17,-1.7585699722374448e-06,-1.7585699722374448e-06,5.235985112763637,5.235985112763637,0.500013236583804,0.500013236583804
32,4,sqp_full,sqp_full,,10,1,92,37.164730948586296,780.0247611109157,-695.2711400916896,-100.02366424909492,781.1305232610515,-708.5523250521684,-98.12239820950464,781.7432515077845,-710.8737667455915,-102.75937515421128,781.7432515077845,-710.8737667455915,-102.75937515421128,2.4009430314582887,5.221693463432061,2.4009430314582887,5.221693463432061,0.0,0.0,13.327137122695126,15.696979573955625,15.696979573955625,11.590177040093439,18.50764936668181,1.3875826457547862,29.662482085448804,0.5000129835242049,0.5000129835242049,0.5000030849376674,0.5000030849376674,-4.530415375634837e-09,-4.530415375634837e-09,-8.247840225947707e-18,-8.247840225947707e-18,-3.832347631479419e-06,-3.832347631479419e-06,-5.235990071865327,-5.235990071865327,0.5000183002756026,0.5000183002756026
32,5,sqp_full,sqp_full,,10,1,93,37.56877135262674,780.1627093040569,-694.8913784849624,-100.02392146919378,775.6743031383486,-689.1975086486449,-100.85529852549078,791.6737875346778,-711.8741354551256,-97.73382131683795,791.6737875346778,-711.8741354551256,-97.73382131683795,27.752709854512872,27.92770173560501,27.752709854512872,27.92770173560501,0.0,0.0,7.25023748723403,20.5163095204547,20.5163095204547,20.294038537920553,11.174635327775865,-0.21192158476023623,112.63546389684667,0.500014091318321,0.500014091318321,0.500002987024636,0.500002987024636,-3.1079733842265514e-09,-3.1079733842265514e-09,-2.3004134139967135e-17,-2.3004134139967135e-17,-4.558170183127888e-06,-4.558170183127888e-06,-5.235990405546406,-5.235990405546406,0.5000208568361213,0.5000208568361213
32,6,sqp_full,sqp_full,,10,1,94,37.97281175666722,780.3006574971981,-694.5116168782351,-100.02417868929264,775.8930289810689,-689.6264225197423,-100.15163812539527,782.8091420156835,-690.3059796652619,-100.56553560943945,782.8091420156835,-690.3059796652619,-100.56553560943945,6.949418495211864,6.96173315697254,6.949418495211864,6.96173315697254,0.0,0.0,6.579689434650082,4.896925458553124,4.896925458553124,0.8526113192750857,23.490123247615685,-18.133908634245415,131.16266294126507,0.5000158522590156,0.5000158522590156,0.5000015791430658,0.5000015791430658,-8.694814416233189e-10,-8.694814416233189e-10,-6.735799738884961e-17,-6.735799738884961e-17,-5.130247475137529e-06,-5.130247475137529e-06,-5.235990587291207,-5.235990587291207,0.5000206388968517,0.5000206388968517
32,7,sqp_full,sqp_full,,10,1,96,38.78089256474803,780.5765538834805,-693.7520936647808,-100.02469312949034,773.5148747798822,-707.0088624841973,-100.69286765027736,797.9890610946065,-707.4916020257178,-98.37205400429947,797.9890610946065,-707.4916020257178,-98.37205400429947,24.478946734546938,24.588717111963028,24.478946734546938,24.588717111963028,0.0,0.0,15.020293981598737,22.18038541995548,22.18038541995548,17.55271391896729,23.034472442644276,0.8485640355508497,49.71258664156365,0.5000252585261856,0.5000252585261856,0.5000074705127676,0.5000074705127676,8.654844393720802e-10,8.654844393720802e-10,-1.9141608576383136e-16,-1.9141608576383136e-16,1.0575935182976968e-06,1.0575935182976968e-06,-5.235992340282422,-5.235992340282422,0.5000346842600176,0.5000346842600176
32,8,sqp_full,sqp_full,,10,1,97,39.18493296878851,780.7145020766219,-693.3723320580535,-100.0249503495892,791.8772586497436,-707.8916210413922,-102.86746728318138,792.9936014614306,-711.4448992412758,-102.04286380766838,792.9936014614306,-711.4448992412758,-102.04286380766838,3.7245143628362327,3.814705510364005,3.7245143628362327,3.814705510364005,0.0,0.0,18.31439015890167,21.849347045028523,21.849347045028523,18.511760791936325,7.352415958971479,-0.2341979702473587,126.1327996581772,0.5000101831276044,0.5000101831276044,0.3934016077524578,0.3934016077524578,3.3309661174620165e-09,3.3309661174620165e-09,-8.795335742214784e-17,-8.795335742214784e-17,-4.066507269853748e-06,-4.066507269853748e-06,-3.561205314826833,-3.561205314826833,0.5000599463273264,0.5000599463273264
32,9,sqp_full,sqp_full,,10,1,98,39.588973372828846,780.852450269763,-692.9925704513263,-100.02520756968806,770.3997075460907,-692.657926811877,-100.07323504663842,787.363060170469,-708.8551665717572,-97.42211546574839,787.363060170469,-708.8551665717572,-97.42211546574839,23.45433665866605,23.60369342137422,23.45433665866605,23.60369342137422,0.0,0.0,10.458098145107902,17.14671971425082,17.14671971425082,26.479395292946638,7.730525581624618,0.24715226127853415,32.15930089899056,0.5000075101800091,0.5000075101800091,0.49999922600049407,0.49999922600049407,1.981042038918699e-09,1.981042038918699e-09,-9.890679106764415e-17,-9.890679106764415e-17,-0.5000015647917757,-0.5000015647917757,-5.235988919181287,-5.235988919181287,0.5000522853457051,0.5000522853457051
32,10,sqp_full,sqp_full,,10,0,99,39.99301377686932,780.9903984629043,-692.612808844599,-100.02546478978692,769.8602449570503,-703.3388252660033,-97.94875903693213,800.8644525774505,-711.0760858564789,-100.00641689143545,nan,nan,nan,31.955063630257623,32.021243690088184,nan,nan,nan,nan,15.457287774254103,27.126935414184263,nan,10.903486139219316,nan,nan,nan,-9.200455107798215e-06,nan,-0.5000021228578339,nan,-1.1395145223370034e-09,nan,-1.9030302635623333e-17,nan,-0.4999996641459561,nan,-4.91993316332638,nan,0.5000340627150731,nan
32,11,sqp_full,sqp_full,,10,0,99,39.99301377686932,780.9903984629043,-692.612808844599,-100.02546478978692,771.7177505221634,-701.9882881256636,-100.658178892984,801.070315791759,-709.4770860528163,-99.94954200902453,nan,nan,nan,30.29282394065614,30.301111341548147,nan,nan,nan,nan,13.186417693315974,26.22226011786986,nan,3.55179299062191,nan,nan,nan,-5.592442445108715e-06,nan,-0.5000013599293406,nan,-2.2499062612899603e-10,nan,-2.744878341142772e-17,nan,-0.5000000186095586,nan,9.76079712078051e-07,nan,0.500013031048928,nan
32,12,sqp_full,sqp_full,,10,0,99,39.99301377686932,780.9903984629043,-692.612808844599,-100.02546478978692,779.9689275393324,-696.5600923159424,-99.64475942032836,801.0105267993514,-710.6476112494089,-99.92803540012832,nan,nan,nan,25.322067236306072,25.323651679817768,nan,nan,nan,nan,4.077309118872755,26.945493804871056,nan,9.928456624515771,nan,nan,nan,0.49999783836308687,nan,-0.29120726511618733,nan,-6.046432804403314e-10,nan,-5.029115951143597e-18,nan,-0.4999998158631825,nan,-5.235987410454675,nan,-1.064690121770122e-05,nan
32,13,sqp_full,sqp_full,,10,0,99,39.99301377686932,780.9903984629043,-692.612808844599,-100.02546478978692,780.5376731746268,-699.4051498406748,-99.68008323745183,788.7485707482514,-711.6073608348233,-101.98669743226904,nan,nan,nan,14.707576010691682,14.887352388991324,nan,nan,nan,nan,6.807411871895003,20.5178518007724,nan,2.901563662709985,nan,nan,nan,0.49999988830249825,nan,0.5000000769953549,nan,4.2573155425893415e-10,nan,2.2077154634757158e-18,nan,-0.5000001444018894,nan,-5.235987779367346,nan,-1.1402644771685752e-05,nan
32,14,sqp_full,sqp_full,,10,0,99,39.99301377686932,780.9903984629043,-692.612808844599,-100.02546478978692,780.1798595578862,-693.9032059059008,-99.66917895064236,788.8211932780655,-712.7716863725962,-99.2611170807605,nan,nan,nan,20.753125152264946,20.75713655770524,nan,nan,nan,nan,1.5238431324661268,21.62641187589705,nan,5.513577472856629,nan,nan,nan,1.7502536643320706e-07,nan,-0.4999997065603458,nan,3.77399269110323e-09,nan,1.1375261402712362e-17,nan,-0.5000010758324417,nan,-4.7179167442862955,nan,0.4999938140218323,nan
33,0,sqp_full,sqp_full,,10,1,87,35.14452892838416,779.3350201452093,-697.1699481253257,-100.02237814860062,796.5617478926729,-698.1860046557952,-104.47890408335876,776.1010214585223,-705.1888760660853,-97.02608869850546,776.1010214585223,-705.1888760660853,-97.02608869850546,21.625945856822295,22.87413367458789,21.625945856822295,22.87413367458789,0.0,0.0,17.256665951403754,8.646499454957958,8.646499454957958,15.75579694567286,11.850402491972167,-0.27099989985855544,111.11923992394316,-0.5000046035624862,-0.5000046035624862,5.809730576758745e-08,5.809730576758745e-08,-1.0449999525060448e-10,-1.0449999525060448e-10,4.3850133823823e-18,4.3850133823823e-18,4.402846558093164e-07,4.402846558093164e-07,-1.4366255144565936,-1.4366255144565936,-1.63006892509151e-06,-1.63006892509151e-06
33,1,sqp_full,sqp_full,,10,1,88,35.54856933242464,779.4729683383507,-696.7901865185985,-100.02263536869948,794.5284919416819,-686.863117983654,-101.37407274082982,772.6053207678792,-708.3087231581624,-99.98777532070292,772.6053207678792,-708.3087231581624,-99.98777532070292,30.668215070602862,30.699531529875227,30.668215070602862,30.699531529875227,0.0,0.0,18.033731745480402,13.410491022672462,13.410491022672462,11.915614546381713,5.543009727991406,-0.2635094063240926,124.50352744323105,-0.5000034978610278,-0.5000034978610278,-6.723642421323461e-07,-6.723642421323461e-07,-4.213016738617024e-10,-4.213016738617024e-10,9.396616230076077e-18,9.396616230076077e-18,2.1948655024270572e-07,2.1948655024270572e-07,5.235988419972952,5.235988419972952,4.295269223006124e-07,4.295269223006124e-07
